Start_local;End_local;Ozone
14/06/2017 13:30;14/06/2017 14:00;
14/06/2017 14:00;14/06/2017 14:30;
14/06/2017 14:30;14/06/2017 15:00;
14/06/2017 15:00;14/06/2017 15:30;
14/06/2017 15:30;14/06/2017 16:00;
14/06/2017 16:00;14/06/2017 16:30;
14/06/2017 16:30;14/06/2017 17:00;
14/06/2017 17:00;14/06/2017 17:30;
14/06/2017 17:30;14/06/2017 18:00;
14/06/2017 18:00;14/06/2017 18:30;
14/06/2017 18:30;14/06/2017 19:00;
14/06/2017 19:00;14/06/2017 19:30;
14/06/2017 19:30;14/06/2017 20:00;
14/06/2017 20:00;14/06/2017 20:30;
14/06/2017 20:30;14/06/2017 21:00;
14/06/2017 21:00;14/06/2017 21:30;
14/06/2017 21:30;14/06/2017 22:00;
14/06/2017 22:00;14/06/2017 22:30;
14/06/2017 22:30;14/06/2017 23:00;
14/06/2017 23:00;14/06/2017 23:30;
14/06/2017 23:30;15/06/2017 0:00;
15/06/2017 0:00;15/06/2017 0:30;
15/06/2017 0:30;15/06/2017 1:00;
15/06/2017 1:00;15/06/2017 1:30;
15/06/2017 1:30;15/06/2017 2:00;
15/06/2017 2:00;15/06/2017 2:30;
15/06/2017 2:30;15/06/2017 3:00;
15/06/2017 3:00;15/06/2017 3:30;
15/06/2017 3:30;15/06/2017 4:00;
15/06/2017 4:00;15/06/2017 4:30;
15/06/2017 4:30;15/06/2017 5:00;
15/06/2017 5:00;15/06/2017 5:30;
15/06/2017 5:30;15/06/2017 6:00;
15/06/2017 6:00;15/06/2017 6:30;
15/06/2017 6:30;15/06/2017 7:00;
15/06/2017 7:00;15/06/2017 7:30;
15/06/2017 7:30;15/06/2017 8:00;
15/06/2017 8:00;15/06/2017 8:30;
15/06/2017 8:30;15/06/2017 9:00;79
15/06/2017 9:00;15/06/2017 9:30;82
15/06/2017 9:30;15/06/2017 10:00;
15/06/2017 10:00;15/06/2017 10:30;
15/06/2017 10:30;15/06/2017 11:00;
15/06/2017 11:00;15/06/2017 11:30;
15/06/2017 11:30;15/06/2017 12:00;
15/06/2017 12:00;15/06/2017 12:30;111
15/06/2017 12:30;15/06/2017 13:00;127
15/06/2017 13:00;15/06/2017 13:30;133
15/06/2017 13:30;15/06/2017 14:00;138
15/06/2017 14:00;15/06/2017 14:30;140
15/06/2017 14:30;15/06/2017 15:00;142
15/06/2017 15:00;15/06/2017 15:30;144
15/06/2017 15:30;15/06/2017 16:00;143
15/06/2017 16:00;15/06/2017 16:30;144
15/06/2017 16:30;15/06/2017 17:00;142
15/06/2017 17:00;15/06/2017 17:30;133
15/06/2017 17:30;15/06/2017 18:00;135
15/06/2017 18:00;15/06/2017 18:30;130
15/06/2017 18:30;15/06/2017 19:00;127
15/06/2017 19:00;15/06/2017 19:30;122
15/06/2017 19:30;15/06/2017 20:00;118
15/06/2017 20:00;15/06/2017 20:30;111
15/06/2017 20:30;15/06/2017 21:00;103
15/06/2017 21:00;15/06/2017 21:30;104
15/06/2017 21:30;15/06/2017 22:00;83
15/06/2017 22:00;15/06/2017 22:30;94
15/06/2017 22:30;15/06/2017 23:00;117
15/06/2017 23:00;15/06/2017 23:30;105
15/06/2017 23:30;16/06/2017 0:00;99
16/06/2017 0:00;16/06/2017 0:30;95
16/06/2017 0:30;16/06/2017 1:00;94
16/06/2017 1:00;16/06/2017 1:30;91
16/06/2017 1:30;16/06/2017 2:00;93
16/06/2017 2:00;16/06/2017 2:30;90
16/06/2017 2:30;16/06/2017 3:00;88
16/06/2017 3:00;16/06/2017 3:30;91
16/06/2017 3:30;16/06/2017 4:00;91
16/06/2017 4:00;16/06/2017 4:30;85
16/06/2017 4:30;16/06/2017 5:00;82
16/06/2017 5:00;16/06/2017 5:30;85
16/06/2017 5:30;16/06/2017 6:00;84
16/06/2017 6:00;16/06/2017 6:30;83
16/06/2017 6:30;16/06/2017 7:00;80
16/06/2017 7:00;16/06/2017 7:30;78
16/06/2017 7:30;16/06/2017 8:00;77
16/06/2017 8:00;16/06/2017 8:30;80
16/06/2017 8:30;16/06/2017 9:00;85
16/06/2017 9:00;16/06/2017 9:30;88
16/06/2017 9:30;16/06/2017 10:00;89
16/06/2017 10:00;16/06/2017 10:30;98
16/06/2017 10:30;16/06/2017 11:00;107
16/06/2017 11:00;16/06/2017 11:30;108
16/06/2017 11:30;16/06/2017 12:00;111
16/06/2017 12:00;16/06/2017 12:30;112
16/06/2017 12:30;16/06/2017 13:00;111
16/06/2017 13:00;16/06/2017 13:30;126
16/06/2017 13:30;16/06/2017 14:00;130
16/06/2017 14:00;16/06/2017 14:30;131
16/06/2017 14:30;16/06/2017 15:00;135
16/06/2017 15:00;16/06/2017 15:30;143
16/06/2017 15:30;16/06/2017 16:00;143
16/06/2017 16:00;16/06/2017 16:30;139
16/06/2017 16:30;16/06/2017 17:00;135
16/06/2017 17:00;16/06/2017 17:30;133
16/06/2017 17:30;16/06/2017 18:00;126
16/06/2017 18:00;16/06/2017 18:30;124
16/06/2017 18:30;16/06/2017 19:00;114
16/06/2017 19:00;16/06/2017 19:30;108
16/06/2017 19:30;16/06/2017 20:00;104
16/06/2017 20:00;16/06/2017 20:30;99
16/06/2017 20:30;16/06/2017 21:00;96
16/06/2017 21:00;16/06/2017 21:30;92
16/06/2017 21:30;16/06/2017 22:00;90
16/06/2017 22:00;16/06/2017 22:30;90
16/06/2017 22:30;16/06/2017 23:00;92
16/06/2017 23:00;16/06/2017 23:30;90
16/06/2017 23:30;17/06/2017 0:00;91
17/06/2017 0:00;17/06/2017 0:30;95
17/06/2017 0:30;17/06/2017 1:00;94
17/06/2017 1:00;17/06/2017 1:30;91
17/06/2017 1:30;17/06/2017 2:00;89
17/06/2017 2:00;17/06/2017 2:30;93
17/06/2017 2:30;17/06/2017 3:00;92
17/06/2017 3:00;17/06/2017 3:30;86
17/06/2017 3:30;17/06/2017 4:00;84
17/06/2017 4:00;17/06/2017 4:30;80
17/06/2017 4:30;17/06/2017 5:00;81
17/06/2017 5:00;17/06/2017 5:30;81
17/06/2017 5:30;17/06/2017 6:00;78
17/06/2017 6:00;17/06/2017 6:30;80
17/06/2017 6:30;17/06/2017 7:00;81
17/06/2017 7:00;17/06/2017 7:30;84
17/06/2017 7:30;17/06/2017 8:00;89
17/06/2017 8:00;17/06/2017 8:30;85
17/06/2017 8:30;17/06/2017 9:00;86
17/06/2017 9:00;17/06/2017 9:30;89
17/06/2017 9:30;17/06/2017 10:00;92
17/06/2017 10:00;17/06/2017 10:30;97
17/06/2017 10:30;17/06/2017 11:00;104
17/06/2017 11:00;17/06/2017 11:30;106
17/06/2017 11:30;17/06/2017 12:00;103
17/06/2017 12:00;17/06/2017 12:30;110
17/06/2017 12:30;17/06/2017 13:00;110
17/06/2017 13:00;17/06/2017 13:30;118
17/06/2017 13:30;17/06/2017 14:00;121
17/06/2017 14:00;17/06/2017 14:30;130
17/06/2017 14:30;17/06/2017 15:00;132
17/06/2017 15:00;17/06/2017 15:30;129
17/06/2017 15:30;17/06/2017 16:00;129
17/06/2017 16:00;17/06/2017 16:30;127
17/06/2017 16:30;17/06/2017 17:00;124
17/06/2017 17:00;17/06/2017 17:30;121
17/06/2017 17:30;17/06/2017 18:00;120
17/06/2017 18:00;17/06/2017 18:30;116
17/06/2017 18:30;17/06/2017 19:00;111
17/06/2017 19:00;17/06/2017 19:30;105
17/06/2017 19:30;17/06/2017 20:00;97
17/06/2017 20:00;17/06/2017 20:30;98
17/06/2017 20:30;17/06/2017 21:00;96
17/06/2017 21:00;17/06/2017 21:30;88
17/06/2017 21:30;17/06/2017 22:00;86
17/06/2017 22:00;17/06/2017 22:30;88
17/06/2017 22:30;17/06/2017 23:00;91
17/06/2017 23:00;17/06/2017 23:30;89
17/06/2017 23:30;18/06/2017 0:00;88
18/06/2017 0:00;18/06/2017 0:30;90
18/06/2017 0:30;18/06/2017 1:00;85
18/06/2017 1:00;18/06/2017 1:30;61
18/06/2017 1:30;18/06/2017 2:00;73
18/06/2017 2:00;18/06/2017 2:30;79
18/06/2017 2:30;18/06/2017 3:00;78
18/06/2017 3:00;18/06/2017 3:30;86
18/06/2017 3:30;18/06/2017 4:00;79
18/06/2017 4:00;18/06/2017 4:30;79
18/06/2017 4:30;18/06/2017 5:00;77
18/06/2017 5:00;18/06/2017 5:30;77
18/06/2017 5:30;18/06/2017 6:00;71
18/06/2017 6:00;18/06/2017 6:30;73
18/06/2017 6:30;18/06/2017 7:00;78
18/06/2017 7:00;18/06/2017 7:30;83
18/06/2017 7:30;18/06/2017 8:00;85
18/06/2017 8:00;18/06/2017 8:30;82
18/06/2017 8:30;18/06/2017 9:00;81
18/06/2017 9:00;18/06/2017 9:30;82
18/06/2017 9:30;18/06/2017 10:00;82
18/06/2017 10:00;18/06/2017 10:30;95
18/06/2017 10:30;18/06/2017 11:00;101
18/06/2017 11:00;18/06/2017 11:30;107
18/06/2017 11:30;18/06/2017 12:00;113
18/06/2017 12:00;18/06/2017 12:30;113
18/06/2017 12:30;18/06/2017 13:00;114
18/06/2017 13:00;18/06/2017 13:30;116
18/06/2017 13:30;18/06/2017 14:00;117
18/06/2017 14:00;18/06/2017 14:30;116
18/06/2017 14:30;18/06/2017 15:00;126
18/06/2017 15:00;18/06/2017 15:30;130
18/06/2017 15:30;18/06/2017 16:00;133
18/06/2017 16:00;18/06/2017 16:30;133
18/06/2017 16:30;18/06/2017 17:00;133
18/06/2017 17:00;18/06/2017 17:30;132
18/06/2017 17:30;18/06/2017 18:00;129
18/06/2017 18:00;18/06/2017 18:30;127
18/06/2017 18:30;18/06/2017 19:00;123
18/06/2017 19:00;18/06/2017 19:30;116
18/06/2017 19:30;18/06/2017 20:00;108
18/06/2017 20:00;18/06/2017 20:30;102
18/06/2017 20:30;18/06/2017 21:00;103
18/06/2017 21:00;18/06/2017 21:30;97
18/06/2017 21:30;18/06/2017 22:00;92
18/06/2017 22:00;18/06/2017 22:30;91
18/06/2017 22:30;18/06/2017 23:00;89
18/06/2017 23:00;18/06/2017 23:30;88
18/06/2017 23:30;19/06/2017 0:00;87
19/06/2017 0:00;19/06/2017 0:30;87
19/06/2017 0:30;19/06/2017 1:00;85
19/06/2017 1:00;19/06/2017 1:30;87
19/06/2017 1:30;19/06/2017 2:00;90
19/06/2017 2:00;19/06/2017 2:30;92
19/06/2017 2:30;19/06/2017 3:00;92
19/06/2017 3:00;19/06/2017 3:30;87
19/06/2017 3:30;19/06/2017 4:00;84
19/06/2017 4:00;19/06/2017 4:30;82
19/06/2017 4:30;19/06/2017 5:00;83
19/06/2017 5:00;19/06/2017 5:30;83
19/06/2017 5:30;19/06/2017 6:00;83
19/06/2017 6:00;19/06/2017 6:30;84
19/06/2017 6:30;19/06/2017 7:00;83
19/06/2017 7:00;19/06/2017 7:30;74
19/06/2017 7:30;19/06/2017 8:00;80
19/06/2017 8:00;19/06/2017 8:30;79
19/06/2017 8:30;19/06/2017 9:00;80
19/06/2017 9:00;19/06/2017 9:30;87
19/06/2017 9:30;19/06/2017 10:00;96
19/06/2017 10:00;19/06/2017 10:30;113
19/06/2017 10:30;19/06/2017 11:00;114
19/06/2017 11:00;19/06/2017 11:30;117
19/06/2017 11:30;19/06/2017 12:00;116
19/06/2017 12:00;19/06/2017 12:30;114
19/06/2017 12:30;19/06/2017 13:00;115
19/06/2017 13:00;19/06/2017 13:30;120
19/06/2017 13:30;19/06/2017 14:00;117
19/06/2017 14:00;19/06/2017 14:30;113
19/06/2017 14:30;19/06/2017 15:00;112
19/06/2017 15:00;19/06/2017 15:30;114
19/06/2017 15:30;19/06/2017 16:00;115
19/06/2017 16:00;19/06/2017 16:30;114
19/06/2017 16:30;19/06/2017 17:00;113
19/06/2017 17:00;19/06/2017 17:30;113
19/06/2017 17:30;19/06/2017 18:00;111
19/06/2017 18:00;19/06/2017 18:30;107
19/06/2017 18:30;19/06/2017 19:00;103
19/06/2017 19:00;19/06/2017 19:30;103
19/06/2017 19:30;19/06/2017 20:00;103
19/06/2017 20:00;19/06/2017 20:30;99
19/06/2017 20:30;19/06/2017 21:00;91
19/06/2017 21:00;19/06/2017 21:30;86
19/06/2017 21:30;19/06/2017 22:00;83
19/06/2017 22:00;19/06/2017 22:30;71
19/06/2017 22:30;19/06/2017 23:00;67
19/06/2017 23:00;19/06/2017 23:30;68
19/06/2017 23:30;20/06/2017 0:00;63
20/06/2017 0:00;20/06/2017 0:30;64
20/06/2017 0:30;20/06/2017 1:00;65
20/06/2017 1:00;20/06/2017 1:30;66
20/06/2017 1:30;20/06/2017 2:00;69
20/06/2017 2:00;20/06/2017 2:30;74
20/06/2017 2:30;20/06/2017 3:00;76
20/06/2017 3:00;20/06/2017 3:30;73
20/06/2017 3:30;20/06/2017 4:00;74
20/06/2017 4:00;20/06/2017 4:30;75
20/06/2017 4:30;20/06/2017 5:00;77
20/06/2017 5:00;20/06/2017 5:30;76
20/06/2017 5:30;20/06/2017 6:00;75
20/06/2017 6:00;20/06/2017 6:30;75
20/06/2017 6:30;20/06/2017 7:00;80
20/06/2017 7:00;20/06/2017 7:30;83
20/06/2017 7:30;20/06/2017 8:00;79
20/06/2017 8:00;20/06/2017 8:30;77
20/06/2017 8:30;20/06/2017 9:00;79
20/06/2017 9:00;20/06/2017 9:30;83
20/06/2017 9:30;20/06/2017 10:00;88
20/06/2017 10:00;20/06/2017 10:30;96
20/06/2017 10:30;20/06/2017 11:00;97
20/06/2017 11:00;20/06/2017 11:30;99
20/06/2017 11:30;20/06/2017 12:00;103
20/06/2017 12:00;20/06/2017 12:30;108
20/06/2017 12:30;20/06/2017 13:00;112
20/06/2017 13:00;20/06/2017 13:30;117
20/06/2017 13:30;20/06/2017 14:00;116
20/06/2017 14:00;20/06/2017 14:30;110
20/06/2017 14:30;20/06/2017 15:00;114
20/06/2017 15:00;20/06/2017 15:30;120
20/06/2017 15:30;20/06/2017 16:00;118
20/06/2017 16:00;20/06/2017 16:30;124
20/06/2017 16:30;20/06/2017 17:00;122
20/06/2017 17:00;20/06/2017 17:30;121
20/06/2017 17:30;20/06/2017 18:00;120
20/06/2017 18:00;20/06/2017 18:30;118
20/06/2017 18:30;20/06/2017 19:00;115
20/06/2017 19:00;20/06/2017 19:30;111
20/06/2017 19:30;20/06/2017 20:00;107
20/06/2017 20:00;20/06/2017 20:30;99
20/06/2017 20:30;20/06/2017 21:00;80
20/06/2017 21:00;20/06/2017 21:30;89
20/06/2017 21:30;20/06/2017 22:00;93
20/06/2017 22:00;20/06/2017 22:30;93
20/06/2017 22:30;20/06/2017 23:00;88
20/06/2017 23:00;20/06/2017 23:30;87
20/06/2017 23:30;21/06/2017 0:00;82
21/06/2017 0:00;21/06/2017 0:30;82
21/06/2017 0:30;21/06/2017 1:00;81
21/06/2017 1:00;21/06/2017 1:30;81
21/06/2017 1:30;21/06/2017 2:00;83
21/06/2017 2:00;21/06/2017 2:30;83
21/06/2017 2:30;21/06/2017 3:00;78
21/06/2017 3:00;21/06/2017 3:30;70
21/06/2017 3:30;21/06/2017 4:00;68
21/06/2017 4:00;21/06/2017 4:30;71
21/06/2017 4:30;21/06/2017 5:00;71
21/06/2017 5:00;21/06/2017 5:30;71
21/06/2017 5:30;21/06/2017 6:00;69
21/06/2017 6:00;21/06/2017 6:30;69
21/06/2017 6:30;21/06/2017 7:00;71
21/06/2017 7:00;21/06/2017 7:30;73
21/06/2017 7:30;21/06/2017 8:00;77
21/06/2017 8:00;21/06/2017 8:30;75
21/06/2017 8:30;21/06/2017 9:00;75
21/06/2017 9:00;21/06/2017 9:30;77
21/06/2017 9:30;21/06/2017 10:00;83
21/06/2017 10:00;21/06/2017 10:30;89
21/06/2017 10:30;21/06/2017 11:00;97
21/06/2017 11:00;21/06/2017 11:30;107
21/06/2017 11:30;21/06/2017 12:00;110
21/06/2017 12:00;21/06/2017 12:30;117
21/06/2017 12:30;21/06/2017 13:00;117
21/06/2017 13:00;21/06/2017 13:30;124
21/06/2017 13:30;21/06/2017 14:00;123
21/06/2017 14:00;21/06/2017 14:30;135
21/06/2017 14:30;21/06/2017 15:00;115
21/06/2017 15:00;21/06/2017 15:30;93
21/06/2017 15:30;21/06/2017 16:00;81
21/06/2017 16:00;21/06/2017 16:30;69
21/06/2017 16:30;21/06/2017 17:00;70
21/06/2017 17:00;21/06/2017 17:30;67
21/06/2017 17:30;21/06/2017 18:00;70
21/06/2017 18:00;21/06/2017 18:30;72
21/06/2017 18:30;21/06/2017 19:00;69
21/06/2017 19:00;21/06/2017 19:30;66
21/06/2017 19:30;21/06/2017 20:00;70
21/06/2017 20:00;21/06/2017 20:30;72
21/06/2017 20:30;21/06/2017 21:00;65
21/06/2017 21:00;21/06/2017 21:30;64
21/06/2017 21:30;21/06/2017 22:00;68
21/06/2017 22:00;21/06/2017 22:30;70
21/06/2017 22:30;21/06/2017 23:00;60
21/06/2017 23:00;21/06/2017 23:30;68
21/06/2017 23:30;22/06/2017 0:00;76
22/06/2017 0:00;22/06/2017 0:30;70
22/06/2017 0:30;22/06/2017 1:00;62
22/06/2017 1:00;22/06/2017 1:30;60
22/06/2017 1:30;22/06/2017 2:00;63
22/06/2017 2:00;22/06/2017 2:30;64
22/06/2017 2:30;22/06/2017 3:00;64
22/06/2017 3:00;22/06/2017 3:30;62
22/06/2017 3:30;22/06/2017 4:00;61
22/06/2017 4:00;22/06/2017 4:30;64
22/06/2017 4:30;22/06/2017 5:00;68
22/06/2017 5:00;22/06/2017 5:30;61
22/06/2017 5:30;22/06/2017 6:00;69
22/06/2017 6:00;22/06/2017 6:30;61
22/06/2017 6:30;22/06/2017 7:00;61
22/06/2017 7:00;22/06/2017 7:30;69
22/06/2017 7:30;22/06/2017 8:00;72
22/06/2017 8:00;22/06/2017 8:30;71
22/06/2017 8:30;22/06/2017 9:00;71
22/06/2017 9:00;22/06/2017 9:30;72
22/06/2017 9:30;22/06/2017 10:00;76
22/06/2017 10:00;22/06/2017 10:30;82
22/06/2017 10:30;22/06/2017 11:00;85
22/06/2017 11:00;22/06/2017 11:30;96
22/06/2017 11:30;22/06/2017 12:00;107
22/06/2017 12:00;22/06/2017 12:30;107
22/06/2017 12:30;22/06/2017 13:00;118
22/06/2017 13:00;22/06/2017 13:30;114
22/06/2017 13:30;22/06/2017 14:00;125
22/06/2017 14:00;22/06/2017 14:30;136
22/06/2017 14:30;22/06/2017 15:00;139
22/06/2017 15:00;22/06/2017 15:30;136
22/06/2017 15:30;22/06/2017 16:00;136
22/06/2017 16:00;22/06/2017 16:30;134
22/06/2017 16:30;22/06/2017 17:00;130
22/06/2017 17:00;22/06/2017 17:30;125
22/06/2017 17:30;22/06/2017 18:00;125
22/06/2017 18:00;22/06/2017 18:30;115
22/06/2017 18:30;22/06/2017 19:00;107
22/06/2017 19:00;22/06/2017 19:30;98
22/06/2017 19:30;22/06/2017 20:00;95
22/06/2017 20:00;22/06/2017 20:30;101
22/06/2017 20:30;22/06/2017 21:00;99
22/06/2017 21:00;22/06/2017 21:30;85
22/06/2017 21:30;22/06/2017 22:00;82
22/06/2017 22:00;22/06/2017 22:30;81
22/06/2017 22:30;22/06/2017 23:00;67
22/06/2017 23:00;22/06/2017 23:30;75
22/06/2017 23:30;23/06/2017 0:00;76
23/06/2017 0:00;23/06/2017 0:30;76
23/06/2017 0:30;23/06/2017 1:00;79
23/06/2017 1:00;23/06/2017 1:30;75
23/06/2017 1:30;23/06/2017 2:00;75
23/06/2017 2:00;23/06/2017 2:30;74
23/06/2017 2:30;23/06/2017 3:00;77
23/06/2017 3:00;23/06/2017 3:30;70
23/06/2017 3:30;23/06/2017 4:00;71
23/06/2017 4:00;23/06/2017 4:30;69
23/06/2017 4:30;23/06/2017 5:00;65
23/06/2017 5:00;23/06/2017 5:30;65
23/06/2017 5:30;23/06/2017 6:00;69
23/06/2017 6:00;23/06/2017 6:30;65
23/06/2017 6:30;23/06/2017 7:00;65
23/06/2017 7:00;23/06/2017 7:30;78
23/06/2017 7:30;23/06/2017 8:00;79
23/06/2017 8:00;23/06/2017 8:30;77
23/06/2017 8:30;23/06/2017 9:00;79
23/06/2017 9:00;23/06/2017 9:30;78
23/06/2017 9:30;23/06/2017 10:00;80
23/06/2017 10:00;23/06/2017 10:30;87
23/06/2017 10:30;23/06/2017 11:00;96
23/06/2017 11:00;23/06/2017 11:30;104
23/06/2017 11:30;23/06/2017 12:00;107
23/06/2017 12:00;23/06/2017 12:30;114
23/06/2017 12:30;23/06/2017 13:00;121
23/06/2017 13:00;23/06/2017 13:30;122
23/06/2017 13:30;23/06/2017 14:00;132
23/06/2017 14:00;23/06/2017 14:30;134
23/06/2017 14:30;23/06/2017 15:00;134
23/06/2017 15:00;23/06/2017 15:30;138
23/06/2017 15:30;23/06/2017 16:00;136
23/06/2017 16:00;23/06/2017 16:30;131
23/06/2017 16:30;23/06/2017 17:00;128
23/06/2017 17:00;23/06/2017 17:30;127
23/06/2017 17:30;23/06/2017 18:00;125
23/06/2017 18:00;23/06/2017 18:30;121
23/06/2017 18:30;23/06/2017 19:00;112
23/06/2017 19:00;23/06/2017 19:30;105
23/06/2017 19:30;23/06/2017 20:00;92
23/06/2017 20:00;23/06/2017 20:30;84
23/06/2017 20:30;23/06/2017 21:00;78
23/06/2017 21:00;23/06/2017 21:30;76
23/06/2017 21:30;23/06/2017 22:00;80
23/06/2017 22:00;23/06/2017 22:30;81
23/06/2017 22:30;23/06/2017 23:00;83
23/06/2017 23:00;23/06/2017 23:30;80
23/06/2017 23:30;24/06/2017 0:00;84
24/06/2017 0:00;24/06/2017 0:30;88
24/06/2017 0:30;24/06/2017 1:00;89
24/06/2017 1:00;24/06/2017 1:30;90
24/06/2017 1:30;24/06/2017 2:00;83
24/06/2017 2:00;24/06/2017 2:30;80
24/06/2017 2:30;24/06/2017 3:00;79
24/06/2017 3:00;24/06/2017 3:30;79
24/06/2017 3:30;24/06/2017 4:00;82
24/06/2017 4:00;24/06/2017 4:30;82
24/06/2017 4:30;24/06/2017 5:00;76
24/06/2017 5:00;24/06/2017 5:30;75
24/06/2017 5:30;24/06/2017 6:00;77
24/06/2017 6:00;24/06/2017 6:30;75
24/06/2017 6:30;24/06/2017 7:00;72
24/06/2017 7:00;24/06/2017 7:30;74
24/06/2017 7:30;24/06/2017 8:00;76
24/06/2017 8:00;24/06/2017 8:30;82
24/06/2017 8:30;24/06/2017 9:00;90
24/06/2017 9:00;24/06/2017 9:30;91
24/06/2017 9:30;24/06/2017 10:00;96
24/06/2017 10:00;24/06/2017 10:30;102
24/06/2017 10:30;24/06/2017 11:00;99
24/06/2017 11:00;24/06/2017 11:30;106
24/06/2017 11:30;24/06/2017 12:00;112
24/06/2017 12:00;24/06/2017 12:30;114
24/06/2017 12:30;24/06/2017 13:00;117
24/06/2017 13:00;24/06/2017 13:30;122
24/06/2017 13:30;24/06/2017 14:00;125
24/06/2017 14:00;24/06/2017 14:30;123
24/06/2017 14:30;24/06/2017 15:00;120
24/06/2017 15:00;24/06/2017 15:30;120
24/06/2017 15:30;24/06/2017 16:00;120
24/06/2017 16:00;24/06/2017 16:30;120
24/06/2017 16:30;24/06/2017 17:00;117
24/06/2017 17:00;24/06/2017 17:30;115
24/06/2017 17:30;24/06/2017 18:00;111
24/06/2017 18:00;24/06/2017 18:30;106
24/06/2017 18:30;24/06/2017 19:00;102
24/06/2017 19:00;24/06/2017 19:30;98
24/06/2017 19:30;24/06/2017 20:00;95
24/06/2017 20:00;24/06/2017 20:30;90
24/06/2017 20:30;24/06/2017 21:00;87
24/06/2017 21:00;24/06/2017 21:30;86
24/06/2017 21:30;24/06/2017 22:00;76
24/06/2017 22:00;24/06/2017 22:30;76
24/06/2017 22:30;24/06/2017 23:00;77
24/06/2017 23:00;24/06/2017 23:30;81
24/06/2017 23:30;25/06/2017 0:00;86
25/06/2017 0:00;25/06/2017 0:30;80
25/06/2017 0:30;25/06/2017 1:00;73
25/06/2017 1:00;25/06/2017 1:30;69
25/06/2017 1:30;25/06/2017 2:00;65
25/06/2017 2:00;25/06/2017 2:30;63
25/06/2017 2:30;25/06/2017 3:00;67
25/06/2017 3:00;25/06/2017 3:30;69
25/06/2017 3:30;25/06/2017 4:00;64
25/06/2017 4:00;25/06/2017 4:30;65
25/06/2017 4:30;25/06/2017 5:00;63
25/06/2017 5:00;25/06/2017 5:30;62
25/06/2017 5:30;25/06/2017 6:00;61
25/06/2017 6:00;25/06/2017 6:30;59
25/06/2017 6:30;25/06/2017 7:00;58
25/06/2017 7:00;25/06/2017 7:30;58
25/06/2017 7:30;25/06/2017 8:00;58
25/06/2017 8:00;25/06/2017 8:30;64
25/06/2017 8:30;25/06/2017 9:00;73
25/06/2017 9:00;25/06/2017 9:30;73
25/06/2017 9:30;25/06/2017 10:00;69
25/06/2017 10:00;25/06/2017 10:30;67
25/06/2017 10:30;25/06/2017 11:00;67
25/06/2017 11:00;25/06/2017 11:30;61
25/06/2017 11:30;25/06/2017 12:00;64
25/06/2017 12:00;25/06/2017 12:30;69
25/06/2017 12:30;25/06/2017 13:00;70
25/06/2017 13:00;25/06/2017 13:30;71
25/06/2017 13:30;25/06/2017 14:00;71
25/06/2017 14:00;25/06/2017 14:30;72
25/06/2017 14:30;25/06/2017 15:00;78
25/06/2017 15:00;25/06/2017 15:30;85
25/06/2017 15:30;25/06/2017 16:00;86
25/06/2017 16:00;25/06/2017 16:30;89
25/06/2017 16:30;25/06/2017 17:00;88
25/06/2017 17:00;25/06/2017 17:30;91
25/06/2017 17:30;25/06/2017 18:00;94
25/06/2017 18:00;25/06/2017 18:30;96
25/06/2017 18:30;25/06/2017 19:00;95
25/06/2017 19:00;25/06/2017 19:30;94
25/06/2017 19:30;25/06/2017 20:00;90
25/06/2017 20:00;25/06/2017 20:30;86
25/06/2017 20:30;25/06/2017 21:00;76
25/06/2017 21:00;25/06/2017 21:30;71
25/06/2017 21:30;25/06/2017 22:00;70
25/06/2017 22:00;25/06/2017 22:30;71
25/06/2017 22:30;25/06/2017 23:00;71
25/06/2017 23:00;25/06/2017 23:30;72
25/06/2017 23:30;26/06/2017 0:00;71
26/06/2017 0:00;26/06/2017 0:30;74
26/06/2017 0:30;26/06/2017 1:00;77
26/06/2017 1:00;26/06/2017 1:30;73
26/06/2017 1:30;26/06/2017 2:00;70
26/06/2017 2:00;26/06/2017 2:30;68
26/06/2017 2:30;26/06/2017 3:00;67
26/06/2017 3:00;26/06/2017 3:30;72
26/06/2017 3:30;26/06/2017 4:00;79
26/06/2017 4:00;26/06/2017 4:30;57
26/06/2017 4:30;26/06/2017 5:00;70
26/06/2017 5:00;26/06/2017 5:30;74
26/06/2017 5:30;26/06/2017 6:00;74
26/06/2017 6:00;26/06/2017 6:30;79
26/06/2017 6:30;26/06/2017 7:00;79
26/06/2017 7:00;26/06/2017 7:30;72
26/06/2017 7:30;26/06/2017 8:00;66
26/06/2017 8:00;26/06/2017 8:30;72
26/06/2017 8:30;26/06/2017 9:00;74
26/06/2017 9:00;26/06/2017 9:30;67
26/06/2017 9:30;26/06/2017 10:00;76
26/06/2017 10:00;26/06/2017 10:30;77
26/06/2017 10:30;26/06/2017 11:00;83
26/06/2017 11:00;26/06/2017 11:30;89
26/06/2017 11:30;26/06/2017 12:00;100
26/06/2017 12:00;26/06/2017 12:30;105
26/06/2017 12:30;26/06/2017 13:00;102
26/06/2017 13:00;26/06/2017 13:30;115
26/06/2017 13:30;26/06/2017 14:00;120
26/06/2017 14:00;26/06/2017 14:30;123
26/06/2017 14:30;26/06/2017 15:00;120
26/06/2017 15:00;26/06/2017 15:30;120
26/06/2017 15:30;26/06/2017 16:00;121
26/06/2017 16:00;26/06/2017 16:30;121
26/06/2017 16:30;26/06/2017 17:00;123
26/06/2017 17:00;26/06/2017 17:30;122
