Start_local;End_local;Ozone
18/07/2017 2:30;18/07/2017 3:00;31
18/07/2017 3:00;18/07/2017 3:30;32
18/07/2017 3:30;18/07/2017 4:00;32
18/07/2017 4:00;18/07/2017 4:30;31
18/07/2017 4:30;18/07/2017 5:00;29
18/07/2017 5:00;18/07/2017 5:30;28
18/07/2017 5:30;18/07/2017 6:00;25
18/07/2017 6:00;18/07/2017 6:30;25
18/07/2017 6:30;18/07/2017 7:00;25
18/07/2017 7:00;18/07/2017 7:30;26
18/07/2017 7:30;18/07/2017 8:00;32
18/07/2017 8:00;18/07/2017 8:30;34
18/07/2017 8:30;18/07/2017 9:00;38
18/07/2017 9:00;18/07/2017 9:30;45
18/07/2017 9:30;18/07/2017 10:00;51
18/07/2017 10:00;18/07/2017 10:30;58
18/07/2017 10:30;18/07/2017 11:00;67
18/07/2017 11:00;18/07/2017 11:30;76
18/07/2017 11:30;18/07/2017 12:00;92
18/07/2017 12:00;18/07/2017 12:30;105
18/07/2017 12:30;18/07/2017 13:00;109
18/07/2017 13:00;18/07/2017 13:30;110
18/07/2017 13:30;18/07/2017 14:00;114
18/07/2017 14:00;18/07/2017 14:30;115
18/07/2017 14:30;18/07/2017 15:00;114
18/07/2017 15:00;18/07/2017 15:30;115
18/07/2017 15:30;18/07/2017 16:00;117
18/07/2017 16:00;18/07/2017 16:30;122
18/07/2017 16:30;18/07/2017 17:00;119
18/07/2017 17:00;18/07/2017 17:30;117
18/07/2017 17:30;18/07/2017 18:00;116
18/07/2017 18:00;18/07/2017 18:30;111
18/07/2017 18:30;18/07/2017 19:00;106
18/07/2017 19:00;18/07/2017 19:30;105
18/07/2017 19:30;18/07/2017 20:00;100
18/07/2017 20:00;18/07/2017 20:30;88
18/07/2017 20:30;18/07/2017 21:00;80
18/07/2017 21:00;18/07/2017 21:30;75
18/07/2017 21:30;18/07/2017 22:00;72
18/07/2017 22:00;18/07/2017 22:30;70
18/07/2017 22:30;18/07/2017 23:00;63
18/07/2017 23:00;18/07/2017 23:30;54
18/07/2017 23:30;19/07/2017 0:00;53
19/07/2017 0:00;19/07/2017 0:30;50
19/07/2017 0:30;19/07/2017 1:00;44
19/07/2017 1:00;19/07/2017 1:30;45
19/07/2017 1:30;19/07/2017 2:00;52
19/07/2017 2:00;19/07/2017 2:30;45
19/07/2017 2:30;19/07/2017 3:00;45
19/07/2017 3:00;19/07/2017 3:30;45
19/07/2017 3:30;19/07/2017 4:00;43
19/07/2017 4:00;19/07/2017 4:30;43
19/07/2017 4:30;19/07/2017 5:00;43
19/07/2017 5:00;19/07/2017 5:30;41
19/07/2017 5:30;19/07/2017 6:00;39
19/07/2017 6:00;19/07/2017 6:30;37
19/07/2017 6:30;19/07/2017 7:00;38
19/07/2017 7:00;19/07/2017 7:30;36
19/07/2017 7:30;19/07/2017 8:00;39
19/07/2017 8:00;19/07/2017 8:30;43
19/07/2017 8:30;19/07/2017 9:00;50
19/07/2017 9:00;19/07/2017 9:30;55
19/07/2017 9:30;19/07/2017 10:00;58
19/07/2017 10:00;19/07/2017 10:30;67
19/07/2017 10:30;19/07/2017 11:00;73
19/07/2017 11:00;19/07/2017 11:30;84
19/07/2017 11:30;19/07/2017 12:00;90
19/07/2017 12:00;19/07/2017 12:30;95
19/07/2017 12:30;19/07/2017 13:00;98
19/07/2017 13:00;19/07/2017 13:30;103
19/07/2017 13:30;19/07/2017 14:00;118
19/07/2017 14:00;19/07/2017 14:30;119
19/07/2017 14:30;19/07/2017 15:00;117
19/07/2017 15:00;19/07/2017 15:30;113
19/07/2017 15:30;19/07/2017 16:00;108
19/07/2017 16:00;19/07/2017 16:30;103
19/07/2017 16:30;19/07/2017 17:00;107
19/07/2017 17:00;19/07/2017 17:30;102
19/07/2017 17:30;19/07/2017 18:00;100
19/07/2017 18:00;19/07/2017 18:30;101
19/07/2017 18:30;19/07/2017 19:00;96
19/07/2017 19:00;19/07/2017 19:30;96
19/07/2017 19:30;19/07/2017 20:00;98
19/07/2017 20:00;19/07/2017 20:30;93
19/07/2017 20:30;19/07/2017 21:00;81
19/07/2017 21:00;19/07/2017 21:30;63
19/07/2017 21:30;19/07/2017 22:00;56
19/07/2017 22:00;19/07/2017 22:30;53
19/07/2017 22:30;19/07/2017 23:00;50
19/07/2017 23:00;19/07/2017 23:30;47
19/07/2017 23:30;20/07/2017 0:00;41
20/07/2017 0:00;20/07/2017 0:30;40
20/07/2017 0:30;20/07/2017 1:00;39
20/07/2017 1:00;20/07/2017 1:30;37
20/07/2017 1:30;20/07/2017 2:00;36
20/07/2017 2:00;20/07/2017 2:30;35
20/07/2017 2:30;20/07/2017 3:00;35
20/07/2017 3:00;20/07/2017 3:30;34
20/07/2017 3:30;20/07/2017 4:00;32
20/07/2017 4:00;20/07/2017 4:30;32
20/07/2017 4:30;20/07/2017 5:00;33
20/07/2017 5:00;20/07/2017 5:30;33
20/07/2017 5:30;20/07/2017 6:00;32
20/07/2017 6:00;20/07/2017 6:30;34
20/07/2017 6:30;20/07/2017 7:00;34
20/07/2017 7:00;20/07/2017 7:30;35
20/07/2017 7:30;20/07/2017 8:00;39
20/07/2017 8:00;20/07/2017 8:30;48
20/07/2017 8:30;20/07/2017 9:00;54
20/07/2017 9:00;20/07/2017 9:30;63
20/07/2017 9:30;20/07/2017 10:00;71
20/07/2017 10:00;20/07/2017 10:30;75
20/07/2017 10:30;20/07/2017 11:00;72
20/07/2017 11:00;20/07/2017 11:30;79
20/07/2017 11:30;20/07/2017 12:00;84
20/07/2017 12:00;20/07/2017 12:30;84
20/07/2017 12:30;20/07/2017 13:00;87
20/07/2017 13:00;20/07/2017 13:30;91
20/07/2017 13:30;20/07/2017 14:00;94
20/07/2017 14:00;20/07/2017 14:30;95
20/07/2017 14:30;20/07/2017 15:00;100
20/07/2017 15:00;20/07/2017 15:30;94
20/07/2017 15:30;20/07/2017 16:00;99
20/07/2017 16:00;20/07/2017 16:30;98
20/07/2017 16:30;20/07/2017 17:00;101
20/07/2017 17:00;20/07/2017 17:30;101
20/07/2017 17:30;20/07/2017 18:00;88
20/07/2017 18:00;20/07/2017 18:30;83
20/07/2017 18:30;20/07/2017 19:00;76
20/07/2017 19:00;20/07/2017 19:30;64
20/07/2017 19:30;20/07/2017 20:00;56
20/07/2017 20:00;20/07/2017 20:30;50
20/07/2017 20:30;20/07/2017 21:00;43
20/07/2017 21:00;20/07/2017 21:30;42
20/07/2017 21:30;20/07/2017 22:00;41
20/07/2017 22:00;20/07/2017 22:30;38
20/07/2017 22:30;20/07/2017 23:00;38
20/07/2017 23:00;20/07/2017 23:30;37
20/07/2017 23:30;21/07/2017 0:00;34
21/07/2017 0:00;21/07/2017 0:30;36
21/07/2017 0:30;21/07/2017 1:00;36
21/07/2017 1:00;21/07/2017 1:30;34
21/07/2017 1:30;21/07/2017 2:00;36
21/07/2017 2:00;21/07/2017 2:30;34
21/07/2017 2:30;21/07/2017 3:00;34
21/07/2017 3:00;21/07/2017 3:30;34
21/07/2017 3:30;21/07/2017 4:00;34
21/07/2017 4:00;21/07/2017 4:30;34
21/07/2017 4:30;21/07/2017 5:00;30
21/07/2017 5:00;21/07/2017 5:30;30
21/07/2017 5:30;21/07/2017 6:00;30
21/07/2017 6:00;21/07/2017 6:30;30
21/07/2017 6:30;21/07/2017 7:00;28
21/07/2017 7:00;21/07/2017 7:30;28
21/07/2017 7:30;21/07/2017 8:00;35
21/07/2017 8:00;21/07/2017 8:30;38
21/07/2017 8:30;21/07/2017 9:00;41
21/07/2017 9:00;21/07/2017 9:30;45
21/07/2017 9:30;21/07/2017 10:00;49
21/07/2017 10:00;21/07/2017 10:30;53
21/07/2017 10:30;21/07/2017 11:00;48
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
