Start_local;End_local;Ozone
22/07/2017 11:00;22/07/2017 11:30;102
22/07/2017 11:30;22/07/2017 12:00;102
22/07/2017 12:00;22/07/2017 12:30;95
22/07/2017 12:30;22/07/2017 13:00;95
22/07/2017 13:00;22/07/2017 13:30;96
22/07/2017 13:30;22/07/2017 14:00;98
22/07/2017 14:00;22/07/2017 14:30;97
22/07/2017 14:30;22/07/2017 15:00;98
22/07/2017 15:00;22/07/2017 15:30;102
22/07/2017 15:30;22/07/2017 16:00;105
22/07/2017 16:00;22/07/2017 16:30;106
22/07/2017 16:30;22/07/2017 17:00;110
22/07/2017 17:00;22/07/2017 17:30;111
22/07/2017 17:30;22/07/2017 18:00;113
22/07/2017 18:00;22/07/2017 18:30;111
22/07/2017 18:30;22/07/2017 19:00;108
22/07/2017 19:00;22/07/2017 19:30;99
22/07/2017 19:30;22/07/2017 20:00;89
22/07/2017 20:00;22/07/2017 20:30;81
22/07/2017 20:30;22/07/2017 21:00;72
22/07/2017 21:00;22/07/2017 21:30;67
22/07/2017 21:30;22/07/2017 22:00;64
22/07/2017 22:00;22/07/2017 22:30;62
22/07/2017 22:30;22/07/2017 23:00;59
22/07/2017 23:00;22/07/2017 23:30;55
22/07/2017 23:30;23/07/2017 0:00;54
23/07/2017 0:00;23/07/2017 0:30;54
23/07/2017 0:30;23/07/2017 1:00;52
23/07/2017 1:00;23/07/2017 1:30;50
23/07/2017 1:30;23/07/2017 2:00;49
23/07/2017 2:00;23/07/2017 2:30;49
23/07/2017 2:30;23/07/2017 3:00;46
23/07/2017 3:00;23/07/2017 3:30;46
23/07/2017 3:30;23/07/2017 4:00;46
23/07/2017 4:00;23/07/2017 4:30;45
23/07/2017 4:30;23/07/2017 5:00;45
23/07/2017 5:00;23/07/2017 5:30;47
23/07/2017 5:30;23/07/2017 6:00;48
23/07/2017 6:00;23/07/2017 6:30;48
23/07/2017 6:30;23/07/2017 7:00;45
23/07/2017 7:00;23/07/2017 7:30;47
23/07/2017 7:30;23/07/2017 8:00;56
23/07/2017 8:00;23/07/2017 8:30;68
23/07/2017 8:30;23/07/2017 9:00;78
23/07/2017 9:00;23/07/2017 9:30;81
23/07/2017 9:30;23/07/2017 10:00;85
23/07/2017 10:00;23/07/2017 10:30;74
23/07/2017 10:30;23/07/2017 11:00;84
23/07/2017 11:00;23/07/2017 11:30;81
23/07/2017 11:30;23/07/2017 12:00;75
23/07/2017 12:00;23/07/2017 12:30;80
23/07/2017 12:30;23/07/2017 13:00;93
23/07/2017 13:00;23/07/2017 13:30;94
23/07/2017 13:30;23/07/2017 14:00;94
23/07/2017 14:00;23/07/2017 14:30;94
23/07/2017 14:30;23/07/2017 15:00;97
23/07/2017 15:00;23/07/2017 15:30;99
23/07/2017 15:30;23/07/2017 16:00;99
23/07/2017 16:00;23/07/2017 16:30;98
23/07/2017 16:30;23/07/2017 17:00;95
23/07/2017 17:00;23/07/2017 17:30;92
23/07/2017 17:30;23/07/2017 18:00;91
23/07/2017 18:00;23/07/2017 18:30;86
23/07/2017 18:30;23/07/2017 19:00;81
23/07/2017 19:00;23/07/2017 19:30;75
23/07/2017 19:30;23/07/2017 20:00;65
23/07/2017 20:00;23/07/2017 20:30;62
23/07/2017 20:30;23/07/2017 21:00;60
23/07/2017 21:00;23/07/2017 21:30;49
23/07/2017 21:30;23/07/2017 22:00;44
23/07/2017 22:00;23/07/2017 22:30;44
23/07/2017 22:30;23/07/2017 23:00;45
23/07/2017 23:00;23/07/2017 23:30;47
23/07/2017 23:30;24/07/2017 0:00;46
24/07/2017 0:00;24/07/2017 0:30;46
24/07/2017 0:30;24/07/2017 1:00;43
24/07/2017 1:00;24/07/2017 1:30;41
24/07/2017 1:30;24/07/2017 2:00;40
24/07/2017 2:00;24/07/2017 2:30;40
24/07/2017 2:30;24/07/2017 3:00;40
24/07/2017 3:00;24/07/2017 3:30;40
24/07/2017 3:30;24/07/2017 4:00;38
24/07/2017 4:00;24/07/2017 4:30;36
24/07/2017 4:30;24/07/2017 5:00;36
24/07/2017 5:00;24/07/2017 5:30;36
24/07/2017 5:30;24/07/2017 6:00;36
24/07/2017 6:00;24/07/2017 6:30;35
24/07/2017 6:30;24/07/2017 7:00;33
24/07/2017 7:00;24/07/2017 7:30;42
24/07/2017 7:30;24/07/2017 8:00;56
24/07/2017 8:00;24/07/2017 8:30;65
24/07/2017 8:30;24/07/2017 9:00;58
24/07/2017 9:00;24/07/2017 9:30;70
24/07/2017 9:30;24/07/2017 10:00;76
24/07/2017 10:00;24/07/2017 10:30;81
24/07/2017 10:30;24/07/2017 11:00;82
24/07/2017 11:00;24/07/2017 11:30;86
24/07/2017 11:30;24/07/2017 12:00;84
24/07/2017 12:00;24/07/2017 12:30;89
24/07/2017 12:30;24/07/2017 13:00;85
24/07/2017 13:00;24/07/2017 13:30;79
24/07/2017 13:30;24/07/2017 14:00;82
24/07/2017 14:00;24/07/2017 14:30;89
24/07/2017 14:30;24/07/2017 15:00;91
24/07/2017 15:00;24/07/2017 15:30;92
24/07/2017 15:30;24/07/2017 16:00;94
24/07/2017 16:00;24/07/2017 16:30;96
24/07/2017 16:30;24/07/2017 17:00;98
24/07/2017 17:00;24/07/2017 17:30;95
24/07/2017 17:30;24/07/2017 18:00;94
24/07/2017 18:00;24/07/2017 18:30;88
24/07/2017 18:30;24/07/2017 19:00;85
24/07/2017 19:00;24/07/2017 19:30;84
24/07/2017 19:30;24/07/2017 20:00;81
24/07/2017 20:00;24/07/2017 20:30;75
24/07/2017 20:30;24/07/2017 21:00;71
24/07/2017 21:00;24/07/2017 21:30;67
24/07/2017 21:30;24/07/2017 22:00;60
24/07/2017 22:00;24/07/2017 22:30;55
24/07/2017 22:30;24/07/2017 23:00;52
24/07/2017 23:00;24/07/2017 23:30;50
24/07/2017 23:30;25/07/2017 0:00;47
25/07/2017 0:00;25/07/2017 0:30;47
25/07/2017 0:30;25/07/2017 1:00;44
25/07/2017 1:00;25/07/2017 1:30;45
25/07/2017 1:30;25/07/2017 2:00;44
25/07/2017 2:00;25/07/2017 2:30;44
25/07/2017 2:30;25/07/2017 3:00;44
25/07/2017 3:00;25/07/2017 3:30;47
25/07/2017 3:30;25/07/2017 4:00;47
25/07/2017 4:00;25/07/2017 4:30;45
25/07/2017 4:30;25/07/2017 5:00;43
25/07/2017 5:00;25/07/2017 5:30;41
25/07/2017 5:30;25/07/2017 6:00;41
25/07/2017 6:00;25/07/2017 6:30;38
25/07/2017 6:30;25/07/2017 7:00;38
25/07/2017 7:00;25/07/2017 7:30;51
25/07/2017 7:30;25/07/2017 8:00;60
25/07/2017 8:00;25/07/2017 8:30;64
25/07/2017 8:30;25/07/2017 9:00;68
25/07/2017 9:00;25/07/2017 9:30;71
25/07/2017 9:30;25/07/2017 10:00;78
25/07/2017 10:00;25/07/2017 10:30;86
25/07/2017 10:30;25/07/2017 11:00;96
25/07/2017 11:00;25/07/2017 11:30;92
25/07/2017 11:30;25/07/2017 12:00;91
25/07/2017 12:00;25/07/2017 12:30;80
25/07/2017 12:30;25/07/2017 13:00;81
25/07/2017 13:00;25/07/2017 13:30;83
25/07/2017 13:30;25/07/2017 14:00;88
25/07/2017 14:00;25/07/2017 14:30;91
25/07/2017 14:30;25/07/2017 15:00;93
25/07/2017 15:00;25/07/2017 15:30;93
25/07/2017 15:30;25/07/2017 16:00;87
25/07/2017 16:00;25/07/2017 16:30;85
25/07/2017 16:30;25/07/2017 17:00;84
25/07/2017 17:00;25/07/2017 17:30;80
25/07/2017 17:30;25/07/2017 18:00;75
25/07/2017 18:00;25/07/2017 18:30;72
25/07/2017 18:30;25/07/2017 19:00;69
25/07/2017 19:00;25/07/2017 19:30;68
25/07/2017 19:30;25/07/2017 20:00;63
25/07/2017 20:00;25/07/2017 20:30;62
25/07/2017 20:30;25/07/2017 21:00;61
25/07/2017 21:00;25/07/2017 21:30;58
25/07/2017 21:30;25/07/2017 22:00;58
25/07/2017 22:00;25/07/2017 22:30;57
25/07/2017 22:30;25/07/2017 23:00;56
25/07/2017 23:00;25/07/2017 23:30;56
25/07/2017 23:30;26/07/2017 0:00;50
26/07/2017 0:00;26/07/2017 0:30;49
26/07/2017 0:30;26/07/2017 1:00;48
26/07/2017 1:00;26/07/2017 1:30;46
26/07/2017 1:30;26/07/2017 2:00;44
26/07/2017 2:00;26/07/2017 2:30;43
26/07/2017 2:30;26/07/2017 3:00;42
26/07/2017 3:00;26/07/2017 3:30;41
26/07/2017 3:30;26/07/2017 4:00;40
26/07/2017 4:00;26/07/2017 4:30;41
26/07/2017 4:30;26/07/2017 5:00;40
26/07/2017 5:00;26/07/2017 5:30;40
26/07/2017 5:30;26/07/2017 6:00;39
26/07/2017 6:00;26/07/2017 6:30;38
26/07/2017 6:30;26/07/2017 7:00;36
26/07/2017 7:00;26/07/2017 7:30;39
26/07/2017 7:30;26/07/2017 8:00;40
26/07/2017 8:00;26/07/2017 8:30;50
26/07/2017 8:30;26/07/2017 9:00;62
26/07/2017 9:00;26/07/2017 9:30;66
26/07/2017 9:30;26/07/2017 10:00;71
26/07/2017 10:00;26/07/2017 10:30;72
26/07/2017 10:30;26/07/2017 11:00;83
26/07/2017 11:00;26/07/2017 11:30;102
26/07/2017 11:30;26/07/2017 12:00;99
26/07/2017 12:00;26/07/2017 12:30;93
26/07/2017 12:30;26/07/2017 13:00;93
26/07/2017 13:00;26/07/2017 13:30;88
26/07/2017 13:30;26/07/2017 14:00;88
26/07/2017 14:00;26/07/2017 14:30;91
26/07/2017 14:30;26/07/2017 15:00;91
26/07/2017 15:00;26/07/2017 15:30;91
26/07/2017 15:30;26/07/2017 16:00;89
26/07/2017 16:00;26/07/2017 16:30;91
26/07/2017 16:30;26/07/2017 17:00;87
26/07/2017 17:00;26/07/2017 17:30;84
26/07/2017 17:30;26/07/2017 18:00;83
26/07/2017 18:00;26/07/2017 18:30;80
26/07/2017 18:30;26/07/2017 19:00;77
26/07/2017 19:00;26/07/2017 19:30;75
26/07/2017 19:30;26/07/2017 20:00;74
26/07/2017 20:00;26/07/2017 20:30;71
26/07/2017 20:30;26/07/2017 21:00;67
26/07/2017 21:00;26/07/2017 21:30;63
26/07/2017 21:30;26/07/2017 22:00;59
26/07/2017 22:00;26/07/2017 22:30;56
26/07/2017 22:30;26/07/2017 23:00;51
26/07/2017 23:00;26/07/2017 23:30;49
26/07/2017 23:30;27/07/2017 0:00;46
27/07/2017 0:00;27/07/2017 0:30;45
27/07/2017 0:30;27/07/2017 1:00;45
27/07/2017 1:00;27/07/2017 1:30;45
27/07/2017 1:30;27/07/2017 2:00;42
27/07/2017 2:00;27/07/2017 2:30;42
27/07/2017 2:30;27/07/2017 3:00;41
27/07/2017 3:00;27/07/2017 3:30;40
27/07/2017 3:30;27/07/2017 4:00;40
27/07/2017 4:00;27/07/2017 4:30;40
27/07/2017 4:30;27/07/2017 5:00;38
27/07/2017 5:00;27/07/2017 5:30;36
27/07/2017 5:30;27/07/2017 6:00;36
27/07/2017 6:00;27/07/2017 6:30;36
27/07/2017 6:30;27/07/2017 7:00;35
27/07/2017 7:00;27/07/2017 7:30;36
27/07/2017 7:30;27/07/2017 8:00;42
27/07/2017 8:00;27/07/2017 8:30;54
27/07/2017 8:30;27/07/2017 9:00;63
27/07/2017 9:00;27/07/2017 9:30;70
27/07/2017 9:30;27/07/2017 10:00;79
27/07/2017 10:00;27/07/2017 10:30;88
27/07/2017 10:30;27/07/2017 11:00;97
27/07/2017 11:00;27/07/2017 11:30;106
27/07/2017 11:30;27/07/2017 12:00;103
27/07/2017 12:00;27/07/2017 12:30;94
27/07/2017 12:30;27/07/2017 13:00;98
27/07/2017 13:00;27/07/2017 13:30;91
27/07/2017 13:30;27/07/2017 14:00;91
27/07/2017 14:00;27/07/2017 14:30;96
27/07/2017 14:30;27/07/2017 15:00;100
27/07/2017 15:00;27/07/2017 15:30;101
27/07/2017 15:30;27/07/2017 16:00;103
27/07/2017 16:00;27/07/2017 16:30;104
27/07/2017 16:30;27/07/2017 17:00;103
27/07/2017 17:00;27/07/2017 17:30;100
27/07/2017 17:30;27/07/2017 18:00;93
27/07/2017 18:00;27/07/2017 18:30;89
27/07/2017 18:30;27/07/2017 19:00;85
27/07/2017 19:00;27/07/2017 19:30;81
27/07/2017 19:30;27/07/2017 20:00;77
27/07/2017 20:00;27/07/2017 20:30;73
27/07/2017 20:30;27/07/2017 21:00;69
27/07/2017 21:00;27/07/2017 21:30;65
27/07/2017 21:30;27/07/2017 22:00;61
27/07/2017 22:00;27/07/2017 22:30;60
27/07/2017 22:30;27/07/2017 23:00;57
27/07/2017 23:00;27/07/2017 23:30;56
27/07/2017 23:30;28/07/2017 0:00;53
28/07/2017 0:00;28/07/2017 0:30;52
28/07/2017 0:30;28/07/2017 1:00;52
28/07/2017 1:00;28/07/2017 1:30;54
28/07/2017 1:30;28/07/2017 2:00;54
28/07/2017 2:00;28/07/2017 2:30;50
28/07/2017 2:30;28/07/2017 3:00;50
28/07/2017 3:00;28/07/2017 3:30;49
28/07/2017 3:30;28/07/2017 4:00;49
28/07/2017 4:00;28/07/2017 4:30;46
28/07/2017 4:30;28/07/2017 5:00;46
28/07/2017 5:00;28/07/2017 5:30;45
28/07/2017 5:30;28/07/2017 6:00;45
28/07/2017 6:00;28/07/2017 6:30;42
28/07/2017 6:30;28/07/2017 7:00;43
28/07/2017 7:00;28/07/2017 7:30;55
28/07/2017 7:30;28/07/2017 8:00;70
28/07/2017 8:00;28/07/2017 8:30;78
28/07/2017 8:30;28/07/2017 9:00;77
28/07/2017 9:00;28/07/2017 9:30;77
28/07/2017 9:30;28/07/2017 10:00;90
28/07/2017 10:00;28/07/2017 10:30;101
28/07/2017 10:30;28/07/2017 11:00;105
28/07/2017 11:00;28/07/2017 11:30;108
28/07/2017 11:30;28/07/2017 12:00;104
28/07/2017 12:00;28/07/2017 12:30;100
28/07/2017 12:30;28/07/2017 13:00;103
28/07/2017 13:00;28/07/2017 13:30;99
28/07/2017 13:30;28/07/2017 14:00;99
28/07/2017 14:00;28/07/2017 14:30;101
28/07/2017 14:30;28/07/2017 15:00;103
28/07/2017 15:00;28/07/2017 15:30;101
28/07/2017 15:30;28/07/2017 16:00;103
28/07/2017 16:00;28/07/2017 16:30;104
28/07/2017 16:30;28/07/2017 17:00;103
28/07/2017 17:00;28/07/2017 17:30;103
28/07/2017 17:30;28/07/2017 18:00;101
28/07/2017 18:00;28/07/2017 18:30;95
28/07/2017 18:30;28/07/2017 19:00;90
28/07/2017 19:00;28/07/2017 19:30;84
28/07/2017 19:30;28/07/2017 20:00;79
28/07/2017 20:00;28/07/2017 20:30;73
28/07/2017 20:30;28/07/2017 21:00;67
28/07/2017 21:00;28/07/2017 21:30;62
28/07/2017 21:30;28/07/2017 22:00;57
28/07/2017 22:00;28/07/2017 22:30;54
28/07/2017 22:30;28/07/2017 23:00;53
28/07/2017 23:00;28/07/2017 23:30;51
28/07/2017 23:30;29/07/2017 0:00;50
29/07/2017 0:00;29/07/2017 0:30;50
29/07/2017 0:30;29/07/2017 1:00;49
29/07/2017 1:00;29/07/2017 1:30;49
29/07/2017 1:30;29/07/2017 2:00;49
29/07/2017 2:00;29/07/2017 2:30;47
29/07/2017 2:30;29/07/2017 3:00;46
29/07/2017 3:00;29/07/2017 3:30;46
29/07/2017 3:30;29/07/2017 4:00;45
29/07/2017 4:00;29/07/2017 4:30;42
29/07/2017 4:30;29/07/2017 5:00;42
29/07/2017 5:00;29/07/2017 5:30;42
29/07/2017 5:30;29/07/2017 6:00;42
29/07/2017 6:00;29/07/2017 6:30;42
29/07/2017 6:30;29/07/2017 7:00;42
29/07/2017 7:00;29/07/2017 7:30;46
29/07/2017 7:30;29/07/2017 8:00;57
29/07/2017 8:00;29/07/2017 8:30;65
29/07/2017 8:30;29/07/2017 9:00;69
29/07/2017 9:00;29/07/2017 9:30;76
29/07/2017 9:30;29/07/2017 10:00;85
29/07/2017 10:00;29/07/2017 10:30;99
29/07/2017 10:30;29/07/2017 11:00;111
29/07/2017 11:00;29/07/2017 11:30;115
29/07/2017 11:30;29/07/2017 12:00;110
29/07/2017 12:00;29/07/2017 12:30;105
29/07/2017 12:30;29/07/2017 13:00;105
29/07/2017 13:00;29/07/2017 13:30;100
29/07/2017 13:30;29/07/2017 14:00;102
29/07/2017 14:00;29/07/2017 14:30;105
29/07/2017 14:30;29/07/2017 15:00;104
29/07/2017 15:00;29/07/2017 15:30;104
29/07/2017 15:30;29/07/2017 16:00;106
29/07/2017 16:00;29/07/2017 16:30;106
29/07/2017 16:30;29/07/2017 17:00;103
29/07/2017 17:00;29/07/2017 17:30;101
29/07/2017 17:30;29/07/2017 18:00;98
29/07/2017 18:00;29/07/2017 18:30;98
29/07/2017 18:30;29/07/2017 19:00;94
29/07/2017 19:00;29/07/2017 19:30;89
29/07/2017 19:30;29/07/2017 20:00;87
29/07/2017 20:00;29/07/2017 20:30;82
29/07/2017 20:30;29/07/2017 21:00;76
29/07/2017 21:00;29/07/2017 21:30;70
29/07/2017 21:30;29/07/2017 22:00;64
29/07/2017 22:00;29/07/2017 22:30;62
29/07/2017 22:30;29/07/2017 23:00;59
29/07/2017 23:00;29/07/2017 23:30;63
29/07/2017 23:30;30/07/2017 0:00;61
30/07/2017 0:00;30/07/2017 0:30;62
30/07/2017 0:30;30/07/2017 1:00;62
30/07/2017 1:00;30/07/2017 1:30;55
30/07/2017 1:30;30/07/2017 2:00;51
30/07/2017 2:00;30/07/2017 2:30;50
30/07/2017 2:30;30/07/2017 3:00;50
30/07/2017 3:00;30/07/2017 3:30;48
30/07/2017 3:30;30/07/2017 4:00;46
30/07/2017 4:00;30/07/2017 4:30;46
30/07/2017 4:30;30/07/2017 5:00;46
30/07/2017 5:00;30/07/2017 5:30;44
30/07/2017 5:30;30/07/2017 6:00;43
30/07/2017 6:00;30/07/2017 6:30;43
30/07/2017 6:30;30/07/2017 7:00;43
30/07/2017 7:00;30/07/2017 7:30;49
30/07/2017 7:30;30/07/2017 8:00;61
30/07/2017 8:00;30/07/2017 8:30;67
30/07/2017 8:30;30/07/2017 9:00;72
30/07/2017 9:00;30/07/2017 9:30;76
30/07/2017 9:30;30/07/2017 10:00;87
30/07/2017 10:00;30/07/2017 10:30;99
30/07/2017 10:30;30/07/2017 11:00;113
30/07/2017 11:00;30/07/2017 11:30;119
30/07/2017 11:30;30/07/2017 12:00;118
30/07/2017 12:00;30/07/2017 12:30;110
30/07/2017 12:30;30/07/2017 13:00;109
30/07/2017 13:00;30/07/2017 13:30;104
30/07/2017 13:30;30/07/2017 14:00;106
30/07/2017 14:00;30/07/2017 14:30;106
30/07/2017 14:30;30/07/2017 15:00;106
30/07/2017 15:00;30/07/2017 15:30;109
30/07/2017 15:30;30/07/2017 16:00;109
30/07/2017 16:00;30/07/2017 16:30;105
30/07/2017 16:30;30/07/2017 17:00;104
30/07/2017 17:00;30/07/2017 17:30;100
30/07/2017 17:30;30/07/2017 18:00;99
30/07/2017 18:00;30/07/2017 18:30;96
30/07/2017 18:30;30/07/2017 19:00;94
30/07/2017 19:00;30/07/2017 19:30;94
30/07/2017 19:30;30/07/2017 20:00;93
30/07/2017 20:00;30/07/2017 20:30;86
30/07/2017 20:30;30/07/2017 21:00;78
30/07/2017 21:00;30/07/2017 21:30;68
30/07/2017 21:30;30/07/2017 22:00;62
30/07/2017 22:00;30/07/2017 22:30;61
30/07/2017 22:30;30/07/2017 23:00;61
30/07/2017 23:00;30/07/2017 23:30;59
30/07/2017 23:30;31/07/2017 0:00;58
31/07/2017 0:00;31/07/2017 0:30;54
31/07/2017 0:30;31/07/2017 1:00;53
31/07/2017 1:00;31/07/2017 1:30;53
31/07/2017 1:30;31/07/2017 2:00;50
31/07/2017 2:00;31/07/2017 2:30;50
31/07/2017 2:30;31/07/2017 3:00;49
31/07/2017 3:00;31/07/2017 3:30;49
31/07/2017 3:30;31/07/2017 4:00;46
31/07/2017 4:00;31/07/2017 4:30;45
31/07/2017 4:30;31/07/2017 5:00;45
31/07/2017 5:00;31/07/2017 5:30;44
31/07/2017 5:30;31/07/2017 6:00;44
31/07/2017 6:00;31/07/2017 6:30;45
31/07/2017 6:30;31/07/2017 7:00;43
31/07/2017 7:00;31/07/2017 7:30;48
31/07/2017 7:30;31/07/2017 8:00;55
31/07/2017 8:00;31/07/2017 8:30;61
31/07/2017 8:30;31/07/2017 9:00;69
31/07/2017 9:00;31/07/2017 9:30;77
31/07/2017 9:30;31/07/2017 10:00;85
31/07/2017 10:00;31/07/2017 10:30;88
31/07/2017 10:30;31/07/2017 11:00;100
31/07/2017 11:00;31/07/2017 11:30;105
31/07/2017 11:30;31/07/2017 12:00;113
31/07/2017 12:00;31/07/2017 12:30;114
31/07/2017 12:30;31/07/2017 13:00;117
31/07/2017 13:00;31/07/2017 13:30;109
31/07/2017 13:30;31/07/2017 14:00;114
31/07/2017 14:00;31/07/2017 14:30;117
31/07/2017 14:30;31/07/2017 15:00;116
31/07/2017 15:00;31/07/2017 15:30;117
31/07/2017 15:30;31/07/2017 16:00;115
31/07/2017 16:00;31/07/2017 16:30;113
31/07/2017 16:30;31/07/2017 17:00;111
31/07/2017 17:00;31/07/2017 17:30;111
31/07/2017 17:30;31/07/2017 18:00;110
31/07/2017 18:00;31/07/2017 18:30;105
31/07/2017 18:30;31/07/2017 19:00;96
31/07/2017 19:00;31/07/2017 19:30;88
31/07/2017 19:30;31/07/2017 20:00;84
31/07/2017 20:00;31/07/2017 20:30;80
31/07/2017 20:30;31/07/2017 21:00;73
31/07/2017 21:00;31/07/2017 21:30;69
31/07/2017 21:30;31/07/2017 22:00;65
31/07/2017 22:00;31/07/2017 22:30;62
31/07/2017 22:30;31/07/2017 23:00;59
31/07/2017 23:00;31/07/2017 23:30;59
31/07/2017 23:30;01/08/2017 0:00;56
01/08/2017 0:00;01/08/2017 0:30;55
01/08/2017 0:30;01/08/2017 1:00;55
01/08/2017 1:00;01/08/2017 1:30;52
01/08/2017 1:30;01/08/2017 2:00;51
01/08/2017 2:00;01/08/2017 2:30;51
01/08/2017 2:30;01/08/2017 3:00;50
01/08/2017 3:00;01/08/2017 3:30;50
01/08/2017 3:30;01/08/2017 4:00;49
01/08/2017 4:00;01/08/2017 4:30;48
01/08/2017 4:30;01/08/2017 5:00;48
01/08/2017 5:00;01/08/2017 5:30;48
01/08/2017 5:30;01/08/2017 6:00;47
01/08/2017 6:00;01/08/2017 6:30;45
01/08/2017 6:30;01/08/2017 7:00;45
01/08/2017 7:00;01/08/2017 7:30;50
01/08/2017 7:30;01/08/2017 8:00;57
01/08/2017 8:00;01/08/2017 8:30;69
01/08/2017 8:30;01/08/2017 9:00;67
01/08/2017 9:00;01/08/2017 9:30;76
01/08/2017 9:30;01/08/2017 10:00;80
01/08/2017 10:00;01/08/2017 10:30;90
01/08/2017 10:30;01/08/2017 11:00;111
01/08/2017 11:00;01/08/2017 11:30;113
01/08/2017 11:30;01/08/2017 12:00;92
01/08/2017 12:00;01/08/2017 12:30;80
01/08/2017 12:30;01/08/2017 13:00;80
01/08/2017 13:00;01/08/2017 13:30;79
01/08/2017 13:30;01/08/2017 14:00;74
01/08/2017 14:00;01/08/2017 14:30;81
01/08/2017 14:30;01/08/2017 15:00;82
01/08/2017 15:00;01/08/2017 15:30;80
01/08/2017 15:30;01/08/2017 16:00;74
01/08/2017 16:00;01/08/2017 16:30;71
01/08/2017 16:30;01/08/2017 17:00;66
01/08/2017 17:00;01/08/2017 17:30;70
01/08/2017 17:30;01/08/2017 18:00;68
01/08/2017 18:00;01/08/2017 18:30;67
01/08/2017 18:30;01/08/2017 19:00;66
01/08/2017 19:00;01/08/2017 19:30;63
01/08/2017 19:30;01/08/2017 20:00;63
01/08/2017 20:00;01/08/2017 20:30;62
01/08/2017 20:30;01/08/2017 21:00;58
01/08/2017 21:00;01/08/2017 21:30;55
01/08/2017 21:30;01/08/2017 22:00;51
01/08/2017 22:00;01/08/2017 22:30;51
01/08/2017 22:30;01/08/2017 23:00;51
01/08/2017 23:00;01/08/2017 23:30;49
01/08/2017 23:30;02/08/2017 0:00;47
02/08/2017 0:00;02/08/2017 0:30;47
02/08/2017 0:30;02/08/2017 1:00;48
02/08/2017 1:00;02/08/2017 1:30;47
02/08/2017 1:30;02/08/2017 2:00;46
02/08/2017 2:00;02/08/2017 2:30;44
02/08/2017 2:30;02/08/2017 3:00;41
02/08/2017 3:00;02/08/2017 3:30;41
02/08/2017 3:30;02/08/2017 4:00;41
02/08/2017 4:00;02/08/2017 4:30;41
02/08/2017 4:30;02/08/2017 5:00;41
02/08/2017 5:00;02/08/2017 5:30;41
02/08/2017 5:30;02/08/2017 6:00;41
02/08/2017 6:00;02/08/2017 6:30;38
02/08/2017 6:30;02/08/2017 7:00;38
02/08/2017 7:00;02/08/2017 7:30;39
02/08/2017 7:30;02/08/2017 8:00;50
02/08/2017 8:00;02/08/2017 8:30;61
02/08/2017 8:30;02/08/2017 9:00;67
02/08/2017 9:00;02/08/2017 9:30;73
02/08/2017 9:30;02/08/2017 10:00;79
02/08/2017 10:00;02/08/2017 10:30;89
02/08/2017 10:30;02/08/2017 11:00;95
02/08/2017 11:00;02/08/2017 11:30;106
02/08/2017 11:30;02/08/2017 12:00;107
02/08/2017 12:00;02/08/2017 12:30;103
02/08/2017 12:30;02/08/2017 13:00;105
02/08/2017 13:00;02/08/2017 13:30;102
02/08/2017 13:30;02/08/2017 14:00;105
02/08/2017 14:00;02/08/2017 14:30;110
02/08/2017 14:30;02/08/2017 15:00;108
02/08/2017 15:00;02/08/2017 15:30;107
02/08/2017 15:30;02/08/2017 16:00;103
02/08/2017 16:00;02/08/2017 16:30;100
02/08/2017 16:30;02/08/2017 17:00;96
02/08/2017 17:00;02/08/2017 17:30;96
02/08/2017 17:30;02/08/2017 18:00;97
02/08/2017 18:00;02/08/2017 18:30;99
02/08/2017 18:30;02/08/2017 19:00;100
02/08/2017 19:00;02/08/2017 19:30;95
02/08/2017 19:30;02/08/2017 20:00;92
02/08/2017 20:00;02/08/2017 20:30;86
02/08/2017 20:30;02/08/2017 21:00;80
02/08/2017 21:00;02/08/2017 21:30;75
02/08/2017 21:30;02/08/2017 22:00;74
02/08/2017 22:00;02/08/2017 22:30;69
02/08/2017 22:30;02/08/2017 23:00;64
02/08/2017 23:00;02/08/2017 23:30;63
02/08/2017 23:30;03/08/2017 0:00;60
03/08/2017 0:00;03/08/2017 0:30;59
03/08/2017 0:30;03/08/2017 1:00;59
03/08/2017 1:00;03/08/2017 1:30;58
03/08/2017 1:30;03/08/2017 2:00;58
03/08/2017 2:00;03/08/2017 2:30;58
03/08/2017 2:30;03/08/2017 3:00;58
03/08/2017 3:00;03/08/2017 3:30;57
03/08/2017 3:30;03/08/2017 4:00;58
03/08/2017 4:00;03/08/2017 4:30;54
03/08/2017 4:30;03/08/2017 5:00;52
03/08/2017 5:00;03/08/2017 5:30;51
03/08/2017 5:30;03/08/2017 6:00;51
03/08/2017 6:00;03/08/2017 6:30;51
03/08/2017 6:30;03/08/2017 7:00;51
03/08/2017 7:00;03/08/2017 7:30;53
03/08/2017 7:30;03/08/2017 8:00;63
03/08/2017 8:00;03/08/2017 8:30;70
03/08/2017 8:30;03/08/2017 9:00;59
03/08/2017 9:00;03/08/2017 9:30;77
03/08/2017 9:30;03/08/2017 10:00;95
03/08/2017 10:00;03/08/2017 10:30;94
03/08/2017 10:30;03/08/2017 11:00;110
03/08/2017 11:00;03/08/2017 11:30;114
03/08/2017 11:30;03/08/2017 12:00;115
03/08/2017 12:00;03/08/2017 12:30;117
03/08/2017 12:30;03/08/2017 13:00;119
03/08/2017 13:00;03/08/2017 13:30;111
03/08/2017 13:30;03/08/2017 14:00;110
