Start_local;End_local;Ozone
21/06/2017 13:30;21/06/2017 14:00;125
21/06/2017 14:00;21/06/2017 14:30;126
21/06/2017 14:30;21/06/2017 15:00;129
21/06/2017 15:00;21/06/2017 15:30;122
21/06/2017 15:30;21/06/2017 16:00;116
21/06/2017 16:00;21/06/2017 16:30;110
21/06/2017 16:30;21/06/2017 17:00;109
21/06/2017 17:00;21/06/2017 17:30;111
21/06/2017 17:30;21/06/2017 18:00;111
21/06/2017 18:00;21/06/2017 18:30;111
21/06/2017 18:30;21/06/2017 19:00;111
21/06/2017 19:00;21/06/2017 19:30;110
21/06/2017 19:30;21/06/2017 20:00;107
21/06/2017 20:00;21/06/2017 20:30;104
21/06/2017 20:30;21/06/2017 21:00;101
21/06/2017 21:00;21/06/2017 21:30;96
21/06/2017 21:30;21/06/2017 22:00;92
21/06/2017 22:00;21/06/2017 22:30;88
21/06/2017 22:30;21/06/2017 23:00;81
21/06/2017 23:00;21/06/2017 23:30;78
21/06/2017 23:30;22/06/2017 0:00;77
22/06/2017 0:00;22/06/2017 0:30;76
22/06/2017 0:30;22/06/2017 1:00;77
22/06/2017 1:00;22/06/2017 1:30;71
22/06/2017 1:30;22/06/2017 2:00;71
22/06/2017 2:00;22/06/2017 2:30;70
22/06/2017 2:30;22/06/2017 3:00;71
22/06/2017 3:00;22/06/2017 3:30;67
22/06/2017 3:30;22/06/2017 4:00;63
22/06/2017 4:00;22/06/2017 4:30;61
22/06/2017 4:30;22/06/2017 5:00;60
22/06/2017 5:00;22/06/2017 5:30;60
22/06/2017 5:30;22/06/2017 6:00;60
22/06/2017 6:00;22/06/2017 6:30;60
22/06/2017 6:30;22/06/2017 7:00;59
22/06/2017 7:00;22/06/2017 7:30;65
22/06/2017 7:30;22/06/2017 8:00;71
22/06/2017 8:00;22/06/2017 8:30;80
22/06/2017 8:30;22/06/2017 9:00;93
22/06/2017 9:00;22/06/2017 9:30;90
22/06/2017 9:30;22/06/2017 10:00;96
22/06/2017 10:00;22/06/2017 10:30;102
22/06/2017 10:30;22/06/2017 11:00;111
22/06/2017 11:00;22/06/2017 11:30;118
22/06/2017 11:30;22/06/2017 12:00;124
22/06/2017 12:00;22/06/2017 12:30;128
22/06/2017 12:30;22/06/2017 13:00;131
22/06/2017 13:00;22/06/2017 13:30;131
22/06/2017 13:30;22/06/2017 14:00;128
22/06/2017 14:00;22/06/2017 14:30;129
22/06/2017 14:30;22/06/2017 15:00;130
22/06/2017 15:00;22/06/2017 15:30;127
22/06/2017 15:30;22/06/2017 16:00;124
22/06/2017 16:00;22/06/2017 16:30;124
22/06/2017 16:30;22/06/2017 17:00;124
22/06/2017 17:00;22/06/2017 17:30;124
22/06/2017 17:30;22/06/2017 18:00;121
22/06/2017 18:00;22/06/2017 18:30;118
22/06/2017 18:30;22/06/2017 19:00;109
22/06/2017 19:00;22/06/2017 19:30;102
22/06/2017 19:30;22/06/2017 20:00;100
22/06/2017 20:00;22/06/2017 20:30;100
22/06/2017 20:30;22/06/2017 21:00;99
22/06/2017 21:00;22/06/2017 21:30;94
22/06/2017 21:30;22/06/2017 22:00;93
22/06/2017 22:00;22/06/2017 22:30;88
22/06/2017 22:30;22/06/2017 23:00;86
22/06/2017 23:00;22/06/2017 23:30;86
22/06/2017 23:30;23/06/2017 0:00;86
23/06/2017 0:00;23/06/2017 0:30;86
23/06/2017 0:30;23/06/2017 1:00;83
23/06/2017 1:00;23/06/2017 1:30;83
23/06/2017 1:30;23/06/2017 2:00;81
23/06/2017 2:00;23/06/2017 2:30;79
23/06/2017 2:30;23/06/2017 3:00;81
23/06/2017 3:00;23/06/2017 3:30;81
23/06/2017 3:30;23/06/2017 4:00;78
23/06/2017 4:00;23/06/2017 4:30;76
23/06/2017 4:30;23/06/2017 5:00;74
23/06/2017 5:00;23/06/2017 5:30;74
23/06/2017 5:30;23/06/2017 6:00;71
23/06/2017 6:00;23/06/2017 6:30;72
23/06/2017 6:30;23/06/2017 7:00;71
23/06/2017 7:00;23/06/2017 7:30;74
23/06/2017 7:30;23/06/2017 8:00;79
23/06/2017 8:00;23/06/2017 8:30;86
23/06/2017 8:30;23/06/2017 9:00;95
23/06/2017 9:00;23/06/2017 9:30;93
23/06/2017 9:30;23/06/2017 10:00;96
23/06/2017 10:00;23/06/2017 10:30;104
23/06/2017 10:30;23/06/2017 11:00;111
23/06/2017 11:00;23/06/2017 11:30;119
23/06/2017 11:30;23/06/2017 12:00;123
23/06/2017 12:00;23/06/2017 12:30;128
23/06/2017 12:30;23/06/2017 13:00;130
23/06/2017 13:00;23/06/2017 13:30;131
23/06/2017 13:30;23/06/2017 14:00;131
23/06/2017 14:00;23/06/2017 14:30;130
23/06/2017 14:30;23/06/2017 15:00;129
23/06/2017 15:00;23/06/2017 15:30;130
23/06/2017 15:30;23/06/2017 16:00;130
23/06/2017 16:00;23/06/2017 16:30;125
23/06/2017 16:30;23/06/2017 17:00;121
23/06/2017 17:00;23/06/2017 17:30;121
23/06/2017 17:30;23/06/2017 18:00;120
23/06/2017 18:00;23/06/2017 18:30;119
23/06/2017 18:30;23/06/2017 19:00;116
23/06/2017 19:00;23/06/2017 19:30;115
23/06/2017 19:30;23/06/2017 20:00;114
23/06/2017 20:00;23/06/2017 20:30;111
23/06/2017 20:30;23/06/2017 21:00;105
23/06/2017 21:00;23/06/2017 21:30;97
23/06/2017 21:30;23/06/2017 22:00;95
23/06/2017 22:00;23/06/2017 22:30;92
23/06/2017 22:30;23/06/2017 23:00;90
23/06/2017 23:00;23/06/2017 23:30;88
23/06/2017 23:30;24/06/2017 0:00;85
24/06/2017 0:00;24/06/2017 0:30;80
24/06/2017 0:30;24/06/2017 1:00;80
24/06/2017 1:00;24/06/2017 1:30;77
24/06/2017 1:30;24/06/2017 2:00;77
24/06/2017 2:00;24/06/2017 2:30;72
24/06/2017 2:30;24/06/2017 3:00;71
24/06/2017 3:00;24/06/2017 3:30;67
24/06/2017 3:30;24/06/2017 4:00;67
24/06/2017 4:00;24/06/2017 4:30;65
24/06/2017 4:30;24/06/2017 5:00;62
24/06/2017 5:00;24/06/2017 5:30;59
24/06/2017 5:30;24/06/2017 6:00;62
24/06/2017 6:00;24/06/2017 6:30;62
24/06/2017 6:30;24/06/2017 7:00;62
24/06/2017 7:00;24/06/2017 7:30;68
24/06/2017 7:30;24/06/2017 8:00;74
24/06/2017 8:00;24/06/2017 8:30;81
24/06/2017 8:30;24/06/2017 9:00;91
24/06/2017 9:00;24/06/2017 9:30;92
24/06/2017 9:30;24/06/2017 10:00;99
24/06/2017 10:00;24/06/2017 10:30;106
24/06/2017 10:30;24/06/2017 11:00;110
24/06/2017 11:00;24/06/2017 11:30;116
24/06/2017 11:30;24/06/2017 12:00;119
24/06/2017 12:00;24/06/2017 12:30;120
24/06/2017 12:30;24/06/2017 13:00;121
24/06/2017 13:00;24/06/2017 13:30;120
24/06/2017 13:30;24/06/2017 14:00;122
24/06/2017 14:00;24/06/2017 14:30;122
24/06/2017 14:30;24/06/2017 15:00;122
24/06/2017 15:00;24/06/2017 15:30;119
24/06/2017 15:30;24/06/2017 16:00;122
24/06/2017 16:00;24/06/2017 16:30;122
24/06/2017 16:30;24/06/2017 17:00;117
24/06/2017 17:00;24/06/2017 17:30;118
24/06/2017 17:30;24/06/2017 18:00;115
24/06/2017 18:00;24/06/2017 18:30;111
24/06/2017 18:30;24/06/2017 19:00;107
24/06/2017 19:00;24/06/2017 19:30;101
24/06/2017 19:30;24/06/2017 20:00;99
24/06/2017 20:00;24/06/2017 20:30;98
24/06/2017 20:30;24/06/2017 21:00;97
24/06/2017 21:00;24/06/2017 21:30;92
24/06/2017 21:30;24/06/2017 22:00;87
24/06/2017 22:00;24/06/2017 22:30;87
24/06/2017 22:30;24/06/2017 23:00;84
24/06/2017 23:00;24/06/2017 23:30;80
24/06/2017 23:30;25/06/2017 0:00;77
25/06/2017 0:00;25/06/2017 0:30;76
25/06/2017 0:30;25/06/2017 1:00;77
25/06/2017 1:00;25/06/2017 1:30;79
25/06/2017 1:30;25/06/2017 2:00;80
25/06/2017 2:00;25/06/2017 2:30;80
25/06/2017 2:30;25/06/2017 3:00;76
25/06/2017 3:00;25/06/2017 3:30;75
25/06/2017 3:30;25/06/2017 4:00;75
25/06/2017 4:00;25/06/2017 4:30;76
25/06/2017 4:30;25/06/2017 5:00;75
25/06/2017 5:00;25/06/2017 5:30;76
25/06/2017 5:30;25/06/2017 6:00;77
25/06/2017 6:00;25/06/2017 6:30;77
25/06/2017 6:30;25/06/2017 7:00;77
25/06/2017 7:00;25/06/2017 7:30;78
25/06/2017 7:30;25/06/2017 8:00;81
25/06/2017 8:00;25/06/2017 8:30;81
25/06/2017 8:30;25/06/2017 9:00;80
25/06/2017 9:00;25/06/2017 9:30;80
25/06/2017 9:30;25/06/2017 10:00;79
25/06/2017 10:00;25/06/2017 10:30;81
25/06/2017 10:30;25/06/2017 11:00;83
25/06/2017 11:00;25/06/2017 11:30;83
25/06/2017 11:30;25/06/2017 12:00;84
25/06/2017 12:00;25/06/2017 12:30;87
25/06/2017 12:30;25/06/2017 13:00;95
25/06/2017 13:00;25/06/2017 13:30;88
25/06/2017 13:30;25/06/2017 14:00;94
25/06/2017 14:00;25/06/2017 14:30;98
25/06/2017 14:30;25/06/2017 15:00;108
25/06/2017 15:00;25/06/2017 15:30;103
25/06/2017 15:30;25/06/2017 16:00;96
25/06/2017 16:00;25/06/2017 16:30;101
25/06/2017 16:30;25/06/2017 17:00;107
25/06/2017 17:00;25/06/2017 17:30;109
25/06/2017 17:30;25/06/2017 18:00;101
25/06/2017 18:00;25/06/2017 18:30;98
25/06/2017 18:30;25/06/2017 19:00;95
25/06/2017 19:00;25/06/2017 19:30;93
25/06/2017 19:30;25/06/2017 20:00;92
25/06/2017 20:00;25/06/2017 20:30;89
25/06/2017 20:30;25/06/2017 21:00;87
25/06/2017 21:00;25/06/2017 21:30;83
25/06/2017 21:30;25/06/2017 22:00;79
25/06/2017 22:00;25/06/2017 22:30;79
25/06/2017 22:30;25/06/2017 23:00;79
25/06/2017 23:00;25/06/2017 23:30;79
25/06/2017 23:30;26/06/2017 0:00;79
26/06/2017 0:00;26/06/2017 0:30;78
26/06/2017 0:30;26/06/2017 1:00;77
26/06/2017 1:00;26/06/2017 1:30;73
26/06/2017 1:30;26/06/2017 2:00;72
26/06/2017 2:00;26/06/2017 2:30;72
26/06/2017 2:30;26/06/2017 3:00;71
26/06/2017 3:00;26/06/2017 3:30;71
26/06/2017 3:30;26/06/2017 4:00;69
26/06/2017 4:00;26/06/2017 4:30;68
26/06/2017 4:30;26/06/2017 5:00;68
26/06/2017 5:00;26/06/2017 5:30;68
26/06/2017 5:30;26/06/2017 6:00;67
26/06/2017 6:00;26/06/2017 6:30;67
26/06/2017 6:30;26/06/2017 7:00;67
26/06/2017 7:00;26/06/2017 7:30;69
26/06/2017 7:30;26/06/2017 8:00;68
26/06/2017 8:00;26/06/2017 8:30;70
26/06/2017 8:30;26/06/2017 9:00;71
26/06/2017 9:00;26/06/2017 9:30;73
26/06/2017 9:30;26/06/2017 10:00;81
26/06/2017 10:00;26/06/2017 10:30;91
26/06/2017 10:30;26/06/2017 11:00;100
26/06/2017 11:00;26/06/2017 11:30;116
26/06/2017 11:30;26/06/2017 12:00;124
26/06/2017 12:00;26/06/2017 12:30;129
26/06/2017 12:30;26/06/2017 13:00;130
26/06/2017 13:00;26/06/2017 13:30;129
26/06/2017 13:30;26/06/2017 14:00;127
26/06/2017 14:00;26/06/2017 14:30;127
26/06/2017 14:30;26/06/2017 15:00;130
26/06/2017 15:00;26/06/2017 15:30;132
26/06/2017 15:30;26/06/2017 16:00;132
26/06/2017 16:00;26/06/2017 16:30;131
26/06/2017 16:30;26/06/2017 17:00;132
26/06/2017 17:00;26/06/2017 17:30;131
26/06/2017 17:30;26/06/2017 18:00;131
26/06/2017 18:00;26/06/2017 18:30;128
26/06/2017 18:30;26/06/2017 19:00;126
26/06/2017 19:00;26/06/2017 19:30;120
26/06/2017 19:30;26/06/2017 20:00;113
26/06/2017 20:00;26/06/2017 20:30;106
26/06/2017 20:30;26/06/2017 21:00;101
26/06/2017 21:00;26/06/2017 21:30;95
26/06/2017 21:30;26/06/2017 22:00;91
26/06/2017 22:00;26/06/2017 22:30;86
26/06/2017 22:30;26/06/2017 23:00;84
26/06/2017 23:00;26/06/2017 23:30;81
26/06/2017 23:30;27/06/2017 0:00;78
27/06/2017 0:00;27/06/2017 0:30;73
27/06/2017 0:30;27/06/2017 1:00;71
27/06/2017 1:00;27/06/2017 1:30;71
27/06/2017 1:30;27/06/2017 2:00;70
27/06/2017 2:00;27/06/2017 2:30;68
27/06/2017 2:30;27/06/2017 3:00;
27/06/2017 3:00;27/06/2017 3:30;60
27/06/2017 3:30;27/06/2017 4:00;61
27/06/2017 4:00;27/06/2017 4:30;60
27/06/2017 4:30;27/06/2017 5:00;60
27/06/2017 5:00;27/06/2017 5:30;60
27/06/2017 5:30;27/06/2017 6:00;56
27/06/2017 6:00;27/06/2017 6:30;55
27/06/2017 6:30;27/06/2017 7:00;56
27/06/2017 7:00;27/06/2017 7:30;60
27/06/2017 7:30;27/06/2017 8:00;66
27/06/2017 8:00;27/06/2017 8:30;75
27/06/2017 8:30;27/06/2017 9:00;89
27/06/2017 9:00;27/06/2017 9:30;91
27/06/2017 9:30;27/06/2017 10:00;94
27/06/2017 10:00;27/06/2017 10:30;99
27/06/2017 10:30;27/06/2017 11:00;104
27/06/2017 11:00;27/06/2017 11:30;109
27/06/2017 11:30;27/06/2017 12:00;112
27/06/2017 12:00;27/06/2017 12:30;113
27/06/2017 12:30;27/06/2017 13:00;115
27/06/2017 13:00;27/06/2017 13:30;117
27/06/2017 13:30;27/06/2017 14:00;118
27/06/2017 14:00;27/06/2017 14:30;121
27/06/2017 14:30;27/06/2017 15:00;122
27/06/2017 15:00;27/06/2017 15:30;122
27/06/2017 15:30;27/06/2017 16:00;117
27/06/2017 16:00;27/06/2017 16:30;115
27/06/2017 16:30;27/06/2017 17:00;111
27/06/2017 17:00;27/06/2017 17:30;109
27/06/2017 17:30;27/06/2017 18:00;104
27/06/2017 18:00;27/06/2017 18:30;105
27/06/2017 18:30;27/06/2017 19:00;103
27/06/2017 19:00;27/06/2017 19:30;98
27/06/2017 19:30;27/06/2017 20:00;98
27/06/2017 20:00;27/06/2017 20:30;95
27/06/2017 20:30;27/06/2017 21:00;94
27/06/2017 21:00;27/06/2017 21:30;92
27/06/2017 21:30;27/06/2017 22:00;89
27/06/2017 22:00;27/06/2017 22:30;85
27/06/2017 22:30;27/06/2017 23:00;82
27/06/2017 23:00;27/06/2017 23:30;80
27/06/2017 23:30;28/06/2017 0:00;78
28/06/2017 0:00;28/06/2017 0:30;79
28/06/2017 0:30;28/06/2017 1:00;79
28/06/2017 1:00;28/06/2017 1:30;76
28/06/2017 1:30;28/06/2017 2:00;79
28/06/2017 2:00;28/06/2017 2:30;81
28/06/2017 2:30;28/06/2017 3:00;90
28/06/2017 3:00;28/06/2017 3:30;89
28/06/2017 3:30;28/06/2017 4:00;87
28/06/2017 4:00;28/06/2017 4:30;83
28/06/2017 4:30;28/06/2017 5:00;82
28/06/2017 5:00;28/06/2017 5:30;81
28/06/2017 5:30;28/06/2017 6:00;80
28/06/2017 6:00;28/06/2017 6:30;77
28/06/2017 6:30;28/06/2017 7:00;75
28/06/2017 7:00;28/06/2017 7:30;73
28/06/2017 7:30;28/06/2017 8:00;77
28/06/2017 8:00;28/06/2017 8:30;82
28/06/2017 8:30;28/06/2017 9:00;89
28/06/2017 9:00;28/06/2017 9:30;87
28/06/2017 9:30;28/06/2017 10:00;92
28/06/2017 10:00;28/06/2017 10:30;96
28/06/2017 10:30;28/06/2017 11:00;102
28/06/2017 11:00;28/06/2017 11:30;106
28/06/2017 11:30;28/06/2017 12:00;109
28/06/2017 12:00;28/06/2017 12:30;113
28/06/2017 12:30;28/06/2017 13:00;117
28/06/2017 13:00;28/06/2017 13:30;119
28/06/2017 13:30;28/06/2017 14:00;121
28/06/2017 14:00;28/06/2017 14:30;120
28/06/2017 14:30;28/06/2017 15:00;121
28/06/2017 15:00;28/06/2017 15:30;119
28/06/2017 15:30;28/06/2017 16:00;126
28/06/2017 16:00;28/06/2017 16:30;124
28/06/2017 16:30;28/06/2017 17:00;124
28/06/2017 17:00;28/06/2017 17:30;125
28/06/2017 17:30;28/06/2017 18:00;128
28/06/2017 18:00;28/06/2017 18:30;123
28/06/2017 18:30;28/06/2017 19:00;102
28/06/2017 19:00;28/06/2017 19:30;96
28/06/2017 19:30;28/06/2017 20:00;91
28/06/2017 20:00;28/06/2017 20:30;78
28/06/2017 20:30;28/06/2017 21:00;73
28/06/2017 21:00;28/06/2017 21:30;66
28/06/2017 21:30;28/06/2017 22:00;63
28/06/2017 22:00;28/06/2017 22:30;59
28/06/2017 22:30;28/06/2017 23:00;60
28/06/2017 23:00;28/06/2017 23:30;59
28/06/2017 23:30;29/06/2017 0:00;60
29/06/2017 0:00;29/06/2017 0:30;58
29/06/2017 0:30;29/06/2017 1:00;56
29/06/2017 1:00;29/06/2017 1:30;55
29/06/2017 1:30;29/06/2017 2:00;56
29/06/2017 2:00;29/06/2017 2:30;56
29/06/2017 2:30;29/06/2017 3:00;50
29/06/2017 3:00;29/06/2017 3:30;50
29/06/2017 3:30;29/06/2017 4:00;49
29/06/2017 4:00;29/06/2017 4:30;50
29/06/2017 4:30;29/06/2017 5:00;49
29/06/2017 5:00;29/06/2017 5:30;45
29/06/2017 5:30;29/06/2017 6:00;44
29/06/2017 6:00;29/06/2017 6:30;44
29/06/2017 6:30;29/06/2017 7:00;47
29/06/2017 7:00;29/06/2017 7:30;47
29/06/2017 7:30;29/06/2017 8:00;55
29/06/2017 8:00;29/06/2017 8:30;59
29/06/2017 8:30;29/06/2017 9:00;71
29/06/2017 9:00;29/06/2017 9:30;67
29/06/2017 9:30;29/06/2017 10:00;76
29/06/2017 10:00;29/06/2017 10:30;81
29/06/2017 10:30;29/06/2017 11:00;86
29/06/2017 11:00;29/06/2017 11:30;90
29/06/2017 11:30;29/06/2017 12:00;97
29/06/2017 12:00;29/06/2017 12:30;102
29/06/2017 12:30;29/06/2017 13:00;109
29/06/2017 13:00;29/06/2017 13:30;113
29/06/2017 13:30;29/06/2017 14:00;117
29/06/2017 14:00;29/06/2017 14:30;117
29/06/2017 14:30;29/06/2017 15:00;117
29/06/2017 15:00;29/06/2017 15:30;122
29/06/2017 15:30;29/06/2017 16:00;125
29/06/2017 16:00;29/06/2017 16:30;126
29/06/2017 16:30;29/06/2017 17:00;128
29/06/2017 17:00;29/06/2017 17:30;131
29/06/2017 17:30;29/06/2017 18:00;134
29/06/2017 18:00;29/06/2017 18:30;133
29/06/2017 18:30;29/06/2017 19:00;134
29/06/2017 19:00;29/06/2017 19:30;133
29/06/2017 19:30;29/06/2017 20:00;136
29/06/2017 20:00;29/06/2017 20:30;131
29/06/2017 20:30;29/06/2017 21:00;101
29/06/2017 21:00;29/06/2017 21:30;93
29/06/2017 21:30;29/06/2017 22:00;90
29/06/2017 22:00;29/06/2017 22:30;86
29/06/2017 22:30;29/06/2017 23:00;86
29/06/2017 23:00;29/06/2017 23:30;82
29/06/2017 23:30;30/06/2017 0:00;79
30/06/2017 0:00;30/06/2017 0:30;78
30/06/2017 0:30;30/06/2017 1:00;73
30/06/2017 1:00;30/06/2017 1:30;70
30/06/2017 1:30;30/06/2017 2:00;70
30/06/2017 2:00;30/06/2017 2:30;65
30/06/2017 2:30;30/06/2017 3:00;60
30/06/2017 3:00;30/06/2017 3:30;58
30/06/2017 3:30;30/06/2017 4:00;57
30/06/2017 4:00;30/06/2017 4:30;54
30/06/2017 4:30;30/06/2017 5:00;51
30/06/2017 5:00;30/06/2017 5:30;52
30/06/2017 5:30;30/06/2017 6:00;51
30/06/2017 6:00;30/06/2017 6:30;48
30/06/2017 6:30;30/06/2017 7:00;49
30/06/2017 7:00;30/06/2017 7:30;50
30/06/2017 7:30;30/06/2017 8:00;50
30/06/2017 8:00;30/06/2017 8:30;57
30/06/2017 8:30;30/06/2017 9:00;67
30/06/2017 9:00;30/06/2017 9:30;77
30/06/2017 9:30;30/06/2017 10:00;79
30/06/2017 10:00;30/06/2017 10:30;79
30/06/2017 10:30;30/06/2017 11:00;86
30/06/2017 11:00;30/06/2017 11:30;91
30/06/2017 11:30;30/06/2017 12:00;99
30/06/2017 12:00;30/06/2017 12:30;96
30/06/2017 12:30;30/06/2017 13:00;98
30/06/2017 13:00;30/06/2017 13:30;109
30/06/2017 13:30;30/06/2017 14:00;107
30/06/2017 14:00;30/06/2017 14:30;111
30/06/2017 14:30;30/06/2017 15:00;110
30/06/2017 15:00;30/06/2017 15:30;109
30/06/2017 15:30;30/06/2017 16:00;109
30/06/2017 16:00;30/06/2017 16:30;111
30/06/2017 16:30;30/06/2017 17:00;124
30/06/2017 17:00;30/06/2017 17:30;127
30/06/2017 17:30;30/06/2017 18:00;127
30/06/2017 18:00;30/06/2017 18:30;115
30/06/2017 18:30;30/06/2017 19:00;102
30/06/2017 19:00;30/06/2017 19:30;101
30/06/2017 19:30;30/06/2017 20:00;100
30/06/2017 20:00;30/06/2017 20:30;94
30/06/2017 20:30;30/06/2017 21:00;90
30/06/2017 21:00;30/06/2017 21:30;88
30/06/2017 21:30;30/06/2017 22:00;84
30/06/2017 22:00;30/06/2017 22:30;84
30/06/2017 22:30;30/06/2017 23:00;84
30/06/2017 23:00;30/06/2017 23:30;83
30/06/2017 23:30;01/07/2017 0:00;83
01/07/2017 0:00;01/07/2017 0:30;83
01/07/2017 0:30;01/07/2017 1:00;83
01/07/2017 1:00;01/07/2017 1:30;82
01/07/2017 1:30;01/07/2017 2:00;76
01/07/2017 2:00;01/07/2017 2:30;72
01/07/2017 2:30;01/07/2017 3:00;59
01/07/2017 3:00;01/07/2017 3:30;57
01/07/2017 3:30;01/07/2017 4:00;53
01/07/2017 4:00;01/07/2017 4:30;46
01/07/2017 4:30;01/07/2017 5:00;45
01/07/2017 5:00;01/07/2017 5:30;44
01/07/2017 5:30;01/07/2017 6:00;41
01/07/2017 6:00;01/07/2017 6:30;41
01/07/2017 6:30;01/07/2017 7:00;50
01/07/2017 7:00;01/07/2017 7:30;54
01/07/2017 7:30;01/07/2017 8:00;62
01/07/2017 8:00;01/07/2017 8:30;71
01/07/2017 8:30;01/07/2017 9:00;79
01/07/2017 9:00;01/07/2017 9:30;78
01/07/2017 9:30;01/07/2017 10:00;84
01/07/2017 10:00;01/07/2017 10:30;91
01/07/2017 10:30;01/07/2017 11:00;96
01/07/2017 11:00;01/07/2017 11:30;102
01/07/2017 11:30;01/07/2017 12:00;106
01/07/2017 12:00;01/07/2017 12:30;112
01/07/2017 12:30;01/07/2017 13:00;114
01/07/2017 13:00;01/07/2017 13:30;112
01/07/2017 13:30;01/07/2017 14:00;112
01/07/2017 14:00;01/07/2017 14:30;115
01/07/2017 14:30;01/07/2017 15:00;113
01/07/2017 15:00;01/07/2017 15:30;116
01/07/2017 15:30;01/07/2017 16:00;115
01/07/2017 16:00;01/07/2017 16:30;113
01/07/2017 16:30;01/07/2017 17:00;106
01/07/2017 17:00;01/07/2017 17:30;103
01/07/2017 17:30;01/07/2017 18:00;102
01/07/2017 18:00;01/07/2017 18:30;97
01/07/2017 18:30;01/07/2017 19:00;101
01/07/2017 19:00;01/07/2017 19:30;102
01/07/2017 19:30;01/07/2017 20:00;100
01/07/2017 20:00;01/07/2017 20:30;98
01/07/2017 20:30;01/07/2017 21:00;93
01/07/2017 21:00;01/07/2017 21:30;89
01/07/2017 21:30;01/07/2017 22:00;85
01/07/2017 22:00;01/07/2017 22:30;86
01/07/2017 22:30;01/07/2017 23:00;84
01/07/2017 23:00;01/07/2017 23:30;79
01/07/2017 23:30;02/07/2017 0:00;75
02/07/2017 0:00;02/07/2017 0:30;70
02/07/2017 0:30;02/07/2017 1:00;67
02/07/2017 1:00;02/07/2017 1:30;65
02/07/2017 1:30;02/07/2017 2:00;65
02/07/2017 2:00;02/07/2017 2:30;62
02/07/2017 2:30;02/07/2017 3:00;52
02/07/2017 3:00;02/07/2017 3:30;53
02/07/2017 3:30;02/07/2017 4:00;52
02/07/2017 4:00;02/07/2017 4:30;52
02/07/2017 4:30;02/07/2017 5:00;52
02/07/2017 5:00;02/07/2017 5:30;51
02/07/2017 5:30;02/07/2017 6:00;47
02/07/2017 6:00;02/07/2017 6:30;44
02/07/2017 6:30;02/07/2017 7:00;45
02/07/2017 7:00;02/07/2017 7:30;50
02/07/2017 7:30;02/07/2017 8:00;55
02/07/2017 8:00;02/07/2017 8:30;63
02/07/2017 8:30;02/07/2017 9:00;78
02/07/2017 9:00;02/07/2017 9:30;81
02/07/2017 9:30;02/07/2017 10:00;82
02/07/2017 10:00;02/07/2017 10:30;86
02/07/2017 10:30;02/07/2017 11:00;93
02/07/2017 11:00;02/07/2017 11:30;99
02/07/2017 11:30;02/07/2017 12:00;105
02/07/2017 12:00;02/07/2017 12:30;111
02/07/2017 12:30;02/07/2017 13:00;115
02/07/2017 13:00;02/07/2017 13:30;123
02/07/2017 13:30;02/07/2017 14:00;123
02/07/2017 14:00;02/07/2017 14:30;118
02/07/2017 14:30;02/07/2017 15:00;116
02/07/2017 15:00;02/07/2017 15:30;106
02/07/2017 15:30;02/07/2017 16:00;102
02/07/2017 16:00;02/07/2017 16:30;108
02/07/2017 16:30;02/07/2017 17:00;111
02/07/2017 17:00;02/07/2017 17:30;112
02/07/2017 17:30;02/07/2017 18:00;114
02/07/2017 18:00;02/07/2017 18:30;115
02/07/2017 18:30;02/07/2017 19:00;111
02/07/2017 19:00;02/07/2017 19:30;110
02/07/2017 19:30;02/07/2017 20:00;109
02/07/2017 20:00;02/07/2017 20:30;104
02/07/2017 20:30;02/07/2017 21:00;100
02/07/2017 21:00;02/07/2017 21:30;94
02/07/2017 21:30;02/07/2017 22:00;89
02/07/2017 22:00;02/07/2017 22:30;85
02/07/2017 22:30;02/07/2017 23:00;77
02/07/2017 23:00;02/07/2017 23:30;71
02/07/2017 23:30;03/07/2017 0:00;64
03/07/2017 0:00;03/07/2017 0:30;63
03/07/2017 0:30;03/07/2017 1:00;60
03/07/2017 1:00;03/07/2017 1:30;56
03/07/2017 1:30;03/07/2017 2:00;56
03/07/2017 2:00;03/07/2017 2:30;51
03/07/2017 2:30;03/07/2017 3:00;50
03/07/2017 3:00;03/07/2017 3:30;50
03/07/2017 3:30;03/07/2017 4:00;47
03/07/2017 4:00;03/07/2017 4:30;47
03/07/2017 4:30;03/07/2017 5:00;47
03/07/2017 5:00;03/07/2017 5:30;45
03/07/2017 5:30;03/07/2017 6:00;44
03/07/2017 6:00;03/07/2017 6:30;44
03/07/2017 6:30;03/07/2017 7:00;46
03/07/2017 7:00;03/07/2017 7:30;47
03/07/2017 7:30;03/07/2017 8:00;54
03/07/2017 8:00;03/07/2017 8:30;64
03/07/2017 8:30;03/07/2017 9:00;75
03/07/2017 9:00;03/07/2017 9:30;75
03/07/2017 9:30;03/07/2017 10:00;81
03/07/2017 10:00;03/07/2017 10:30;88
03/07/2017 10:30;03/07/2017 11:00;94
03/07/2017 11:00;03/07/2017 11:30;96
03/07/2017 11:30;03/07/2017 12:00;98
03/07/2017 12:00;03/07/2017 12:30;101
03/07/2017 12:30;03/07/2017 13:00;101
03/07/2017 13:00;03/07/2017 13:30;101
03/07/2017 13:30;03/07/2017 14:00;103
03/07/2017 14:00;03/07/2017 14:30;105
03/07/2017 14:30;03/07/2017 15:00;110
03/07/2017 15:00;03/07/2017 15:30;112
03/07/2017 15:30;03/07/2017 16:00;109
03/07/2017 16:00;03/07/2017 16:30;105
