Start_local;End_local;Ozone
07/09/2017 10:00;07/09/2017 10:30;50
07/09/2017 10:30;07/09/2017 11:00;58
07/09/2017 11:00;07/09/2017 11:30;52
07/09/2017 11:30;07/09/2017 12:00;52
07/09/2017 12:00;07/09/2017 12:30;68
07/09/2017 12:30;07/09/2017 13:00;77
07/09/2017 13:00;07/09/2017 13:30;83
07/09/2017 13:30;07/09/2017 14:00;87
07/09/2017 14:00;07/09/2017 14:30;90
07/09/2017 14:30;07/09/2017 15:00;92
07/09/2017 15:00;07/09/2017 15:30;96
07/09/2017 15:30;07/09/2017 16:00;92
07/09/2017 16:00;07/09/2017 16:30;97
07/09/2017 16:30;07/09/2017 17:00;97
07/09/2017 17:00;07/09/2017 17:30;93
07/09/2017 17:30;07/09/2017 18:00;90
07/09/2017 18:00;07/09/2017 18:30;88
07/09/2017 18:30;07/09/2017 19:00;73
07/09/2017 19:00;07/09/2017 19:30;67
07/09/2017 19:30;07/09/2017 20:00;62
07/09/2017 20:00;07/09/2017 20:30;58
07/09/2017 20:30;07/09/2017 21:00;55
07/09/2017 21:00;07/09/2017 21:30;54
07/09/2017 21:30;07/09/2017 22:00;50
07/09/2017 22:00;07/09/2017 22:30;45
07/09/2017 22:30;07/09/2017 23:00;42
07/09/2017 23:00;07/09/2017 23:30;40
07/09/2017 23:30;08/09/2017 0:00;36
08/09/2017 0:00;08/09/2017 0:30;33
08/09/2017 0:30;08/09/2017 1:00;29
08/09/2017 1:00;08/09/2017 1:30;29
08/09/2017 1:30;08/09/2017 2:00;30
08/09/2017 2:00;08/09/2017 2:30;28
08/09/2017 2:30;08/09/2017 3:00;26
08/09/2017 3:00;08/09/2017 3:30;26
08/09/2017 3:30;08/09/2017 4:00;28
08/09/2017 4:00;08/09/2017 4:30;31
08/09/2017 4:30;08/09/2017 5:00;29
08/09/2017 5:00;08/09/2017 5:30;29
08/09/2017 5:30;08/09/2017 6:00;30
08/09/2017 6:00;08/09/2017 6:30;27
08/09/2017 6:30;08/09/2017 7:00;24
08/09/2017 7:00;08/09/2017 7:30;20
08/09/2017 7:30;08/09/2017 8:00;21
08/09/2017 8:00;08/09/2017 8:30;23
08/09/2017 8:30;08/09/2017 9:00;30
08/09/2017 9:00;08/09/2017 9:30;29
08/09/2017 9:30;08/09/2017 10:00;43
08/09/2017 10:00;08/09/2017 10:30;45
08/09/2017 10:30;08/09/2017 11:00;53
08/09/2017 11:00;08/09/2017 11:30;54
08/09/2017 11:30;08/09/2017 12:00;58
08/09/2017 12:00;08/09/2017 12:30;68
08/09/2017 12:30;08/09/2017 13:00;64
08/09/2017 13:00;08/09/2017 13:30;67
08/09/2017 13:30;08/09/2017 14:00;80
08/09/2017 14:00;08/09/2017 14:30;82
08/09/2017 14:30;08/09/2017 15:00;85
08/09/2017 15:00;08/09/2017 15:30;91
08/09/2017 15:30;08/09/2017 16:00;85
08/09/2017 16:00;08/09/2017 16:30;85
08/09/2017 16:30;08/09/2017 17:00;90
08/09/2017 17:00;08/09/2017 17:30;86
08/09/2017 17:30;08/09/2017 18:00;80
08/09/2017 18:00;08/09/2017 18:30;77
08/09/2017 18:30;08/09/2017 19:00;71
08/09/2017 19:00;08/09/2017 19:30;66
08/09/2017 19:30;08/09/2017 20:00;64
08/09/2017 20:00;08/09/2017 20:30;61
08/09/2017 20:30;08/09/2017 21:00;56
08/09/2017 21:00;08/09/2017 21:30;54
08/09/2017 21:30;08/09/2017 22:00;51
08/09/2017 22:00;08/09/2017 22:30;42
08/09/2017 22:30;08/09/2017 23:00;39
08/09/2017 23:00;08/09/2017 23:30;27
08/09/2017 23:30;09/09/2017 0:00;25
09/09/2017 0:00;09/09/2017 0:30;23
09/09/2017 0:30;09/09/2017 1:00;22
09/09/2017 1:00;09/09/2017 1:30;22
09/09/2017 1:30;09/09/2017 2:00;21
09/09/2017 2:00;09/09/2017 2:30;20
09/09/2017 2:30;09/09/2017 3:00;19
09/09/2017 3:00;09/09/2017 3:30;19
09/09/2017 3:30;09/09/2017 4:00;21
09/09/2017 4:00;09/09/2017 4:30;23
09/09/2017 4:30;09/09/2017 5:00;22
09/09/2017 5:00;09/09/2017 5:30;21
09/09/2017 5:30;09/09/2017 6:00;22
09/09/2017 6:00;09/09/2017 6:30;22
09/09/2017 6:30;09/09/2017 7:00;22
09/09/2017 7:00;09/09/2017 7:30;22
09/09/2017 7:30;09/09/2017 8:00;23
09/09/2017 8:00;09/09/2017 8:30;22
09/09/2017 8:30;09/09/2017 9:00;25
09/09/2017 9:00;09/09/2017 9:30;28
09/09/2017 9:30;09/09/2017 10:00;28
09/09/2017 10:00;09/09/2017 10:30;35
09/09/2017 10:30;09/09/2017 11:00;44
09/09/2017 11:00;09/09/2017 11:30;49
09/09/2017 11:30;09/09/2017 12:00;53
09/09/2017 12:00;09/09/2017 12:30;51
09/09/2017 12:30;09/09/2017 13:00;48
09/09/2017 13:00;09/09/2017 13:30;47
09/09/2017 13:30;09/09/2017 14:00;50
09/09/2017 14:00;09/09/2017 14:30;52
09/09/2017 14:30;09/09/2017 15:00;51
09/09/2017 15:00;09/09/2017 15:30;49
09/09/2017 15:30;09/09/2017 16:00;51
09/09/2017 16:00;09/09/2017 16:30;53
09/09/2017 16:30;09/09/2017 17:00;54
09/09/2017 17:00;09/09/2017 17:30;50
09/09/2017 17:30;09/09/2017 18:00;48
09/09/2017 18:00;09/09/2017 18:30;46
09/09/2017 18:30;09/09/2017 19:00;45
09/09/2017 19:00;09/09/2017 19:30;46
09/09/2017 19:30;09/09/2017 20:00;42
09/09/2017 20:00;09/09/2017 20:30;39
09/09/2017 20:30;09/09/2017 21:00;42
09/09/2017 21:00;09/09/2017 21:30;49
09/09/2017 21:30;09/09/2017 22:00;47
09/09/2017 22:00;09/09/2017 22:30;42
09/09/2017 22:30;09/09/2017 23:00;39
09/09/2017 23:00;09/09/2017 23:30;35
09/09/2017 23:30;10/09/2017 0:00;36
10/09/2017 0:00;10/09/2017 0:30;40
10/09/2017 0:30;10/09/2017 1:00;37
10/09/2017 1:00;10/09/2017 1:30;28
10/09/2017 1:30;10/09/2017 2:00;21
10/09/2017 2:00;10/09/2017 2:30;18
10/09/2017 2:30;10/09/2017 3:00;14
10/09/2017 3:00;10/09/2017 3:30;16
10/09/2017 3:30;10/09/2017 4:00;13
10/09/2017 4:00;10/09/2017 4:30;11
10/09/2017 4:30;10/09/2017 5:00;10
10/09/2017 5:00;10/09/2017 5:30;9
10/09/2017 5:30;10/09/2017 6:00;9
10/09/2017 6:00;10/09/2017 6:30;9
10/09/2017 6:30;10/09/2017 7:00;8
10/09/2017 7:00;10/09/2017 7:30;10
10/09/2017 7:30;10/09/2017 8:00;11
10/09/2017 8:00;10/09/2017 8:30;12
10/09/2017 8:30;10/09/2017 9:00;12
10/09/2017 9:00;10/09/2017 9:30;15
10/09/2017 9:30;10/09/2017 10:00;15
10/09/2017 10:00;10/09/2017 10:30;23
10/09/2017 10:30;10/09/2017 11:00;38
10/09/2017 11:00;10/09/2017 11:30;41
10/09/2017 11:30;10/09/2017 12:00;38
10/09/2017 12:00;10/09/2017 12:30;62
10/09/2017 12:30;10/09/2017 13:00;70
10/09/2017 13:00;10/09/2017 13:30;73
10/09/2017 13:30;10/09/2017 14:00;82
10/09/2017 14:00;10/09/2017 14:30;95
10/09/2017 14:30;10/09/2017 15:00;95
10/09/2017 15:00;10/09/2017 15:30;101
10/09/2017 15:30;10/09/2017 16:00;103
10/09/2017 16:00;10/09/2017 16:30;102
10/09/2017 16:30;10/09/2017 17:00;99
10/09/2017 17:00;10/09/2017 17:30;90
10/09/2017 17:30;10/09/2017 18:00;83
10/09/2017 18:00;10/09/2017 18:30;85
10/09/2017 18:30;10/09/2017 19:00;79
10/09/2017 19:00;10/09/2017 19:30;81
10/09/2017 19:30;10/09/2017 20:00;73
10/09/2017 20:00;10/09/2017 20:30;57
10/09/2017 20:30;10/09/2017 21:00;47
10/09/2017 21:00;10/09/2017 21:30;43
10/09/2017 21:30;10/09/2017 22:00;35
10/09/2017 22:00;10/09/2017 22:30;37
10/09/2017 22:30;10/09/2017 23:00;30
10/09/2017 23:00;10/09/2017 23:30;20
10/09/2017 23:30;11/09/2017 0:00;21
11/09/2017 0:00;11/09/2017 0:30;18
11/09/2017 0:30;11/09/2017 1:00;17
11/09/2017 1:00;11/09/2017 1:30;21
11/09/2017 1:30;11/09/2017 2:00;20
11/09/2017 2:00;11/09/2017 2:30;12
11/09/2017 2:30;11/09/2017 3:00;12
11/09/2017 3:00;11/09/2017 3:30;10
11/09/2017 3:30;11/09/2017 4:00;12
11/09/2017 4:00;11/09/2017 4:30;12
11/09/2017 4:30;11/09/2017 5:00;12
11/09/2017 5:00;11/09/2017 5:30;9
11/09/2017 5:30;11/09/2017 6:00;9
11/09/2017 6:00;11/09/2017 6:30;9
11/09/2017 6:30;11/09/2017 7:00;8
11/09/2017 7:00;11/09/2017 7:30;7
11/09/2017 7:30;11/09/2017 8:00;7
11/09/2017 8:00;11/09/2017 8:30;11
11/09/2017 8:30;11/09/2017 9:00;16
11/09/2017 9:00;11/09/2017 9:30;16
11/09/2017 9:30;11/09/2017 10:00;40
11/09/2017 10:00;11/09/2017 10:30;58
11/09/2017 10:30;11/09/2017 11:00;68
11/09/2017 11:00;11/09/2017 11:30;64
11/09/2017 11:30;11/09/2017 12:00;60
11/09/2017 12:00;11/09/2017 12:30;78
11/09/2017 12:30;11/09/2017 13:00;85
11/09/2017 13:00;11/09/2017 13:30;90
11/09/2017 13:30;11/09/2017 14:00;94
11/09/2017 14:00;11/09/2017 14:30;103
11/09/2017 14:30;11/09/2017 15:00;103
11/09/2017 15:00;11/09/2017 15:30;100
11/09/2017 15:30;11/09/2017 16:00;95
11/09/2017 16:00;11/09/2017 16:30;84
11/09/2017 16:30;11/09/2017 17:00;81
11/09/2017 17:00;11/09/2017 17:30;74
11/09/2017 17:30;11/09/2017 18:00;71
11/09/2017 18:00;11/09/2017 18:30;67
11/09/2017 18:30;11/09/2017 19:00;63
11/09/2017 19:00;11/09/2017 19:30;63
11/09/2017 19:30;11/09/2017 20:00;60
11/09/2017 20:00;11/09/2017 20:30;61
11/09/2017 20:30;11/09/2017 21:00;56
11/09/2017 21:00;11/09/2017 21:30;50
11/09/2017 21:30;11/09/2017 22:00;45
11/09/2017 22:00;11/09/2017 22:30;42
11/09/2017 22:30;11/09/2017 23:00;46
11/09/2017 23:00;11/09/2017 23:30;47
11/09/2017 23:30;12/09/2017 0:00;42
12/09/2017 0:00;12/09/2017 0:30;33
12/09/2017 0:30;12/09/2017 1:00;29
12/09/2017 1:00;12/09/2017 1:30;23
12/09/2017 1:30;12/09/2017 2:00;26
12/09/2017 2:00;12/09/2017 2:30;25
12/09/2017 2:30;12/09/2017 3:00;19
12/09/2017 3:00;12/09/2017 3:30;19
12/09/2017 3:30;12/09/2017 4:00;21
12/09/2017 4:00;12/09/2017 4:30;21
12/09/2017 4:30;12/09/2017 5:00;21
12/09/2017 5:00;12/09/2017 5:30;21
12/09/2017 5:30;12/09/2017 6:00;26
12/09/2017 6:00;12/09/2017 6:30;26
12/09/2017 6:30;12/09/2017 7:00;25
12/09/2017 7:00;12/09/2017 7:30;23
12/09/2017 7:30;12/09/2017 8:00;23
12/09/2017 8:00;12/09/2017 8:30;28
12/09/2017 8:30;12/09/2017 9:00;35
12/09/2017 9:00;12/09/2017 9:30;36
12/09/2017 9:30;12/09/2017 10:00;39
12/09/2017 10:00;12/09/2017 10:30;44
12/09/2017 10:30;12/09/2017 11:00;48
12/09/2017 11:00;12/09/2017 11:30;56
12/09/2017 11:30;12/09/2017 12:00;59
12/09/2017 12:00;12/09/2017 12:30;66
12/09/2017 12:30;12/09/2017 13:00;74
12/09/2017 13:00;12/09/2017 13:30;76
12/09/2017 13:30;12/09/2017 14:00;85
12/09/2017 14:00;12/09/2017 14:30;86
12/09/2017 14:30;12/09/2017 15:00;91
12/09/2017 15:00;12/09/2017 15:30;92
12/09/2017 15:30;12/09/2017 16:00;101
12/09/2017 16:00;12/09/2017 16:30;99
12/09/2017 16:30;12/09/2017 17:00;93
12/09/2017 17:00;12/09/2017 17:30;82
12/09/2017 17:30;12/09/2017 18:00;78
12/09/2017 18:00;12/09/2017 18:30;72
12/09/2017 18:30;12/09/2017 19:00;67
12/09/2017 19:00;12/09/2017 19:30;61
12/09/2017 19:30;12/09/2017 20:00;58
12/09/2017 20:00;12/09/2017 20:30;57
12/09/2017 20:30;12/09/2017 21:00;56
12/09/2017 21:00;12/09/2017 21:30;52
12/09/2017 21:30;12/09/2017 22:00;50
12/09/2017 22:00;12/09/2017 22:30;46
12/09/2017 22:30;12/09/2017 23:00;49
12/09/2017 23:00;12/09/2017 23:30;41
12/09/2017 23:30;13/09/2017 0:00;31
13/09/2017 0:00;13/09/2017 0:30;24
13/09/2017 0:30;13/09/2017 1:00;21
13/09/2017 1:00;13/09/2017 1:30;19
13/09/2017 1:30;13/09/2017 2:00;18
13/09/2017 2:00;13/09/2017 2:30;21
13/09/2017 2:30;13/09/2017 3:00;21
13/09/2017 3:00;13/09/2017 3:30;19
13/09/2017 3:30;13/09/2017 4:00;20
13/09/2017 4:00;13/09/2017 4:30;19
13/09/2017 4:30;13/09/2017 5:00;17
13/09/2017 5:00;13/09/2017 5:30;17
13/09/2017 5:30;13/09/2017 6:00;15
13/09/2017 6:00;13/09/2017 6:30;14
13/09/2017 6:30;13/09/2017 7:00;14
13/09/2017 7:00;13/09/2017 7:30;15
13/09/2017 7:30;13/09/2017 8:00;15
13/09/2017 8:00;13/09/2017 8:30;17
13/09/2017 8:30;13/09/2017 9:00;21
13/09/2017 9:00;13/09/2017 9:30;24
13/09/2017 9:30;13/09/2017 10:00;41
13/09/2017 10:00;13/09/2017 10:30;45
13/09/2017 10:30;13/09/2017 11:00;58
13/09/2017 11:00;13/09/2017 11:30;59
13/09/2017 11:30;13/09/2017 12:00;60
13/09/2017 12:00;13/09/2017 12:30;79
13/09/2017 12:30;13/09/2017 13:00;84
13/09/2017 13:00;13/09/2017 13:30;90
13/09/2017 13:30;13/09/2017 14:00;95
13/09/2017 14:00;13/09/2017 14:30;101
13/09/2017 14:30;13/09/2017 15:00;108
13/09/2017 15:00;13/09/2017 15:30;109
13/09/2017 15:30;13/09/2017 16:00;107
13/09/2017 16:00;13/09/2017 16:30;111
13/09/2017 16:30;13/09/2017 17:00;110
13/09/2017 17:00;13/09/2017 17:30;99
13/09/2017 17:30;13/09/2017 18:00;91
13/09/2017 18:00;13/09/2017 18:30;87
13/09/2017 18:30;13/09/2017 19:00;84
13/09/2017 19:00;13/09/2017 19:30;87
13/09/2017 19:30;13/09/2017 20:00;82
13/09/2017 20:00;13/09/2017 20:30;78
13/09/2017 20:30;13/09/2017 21:00;71
13/09/2017 21:00;13/09/2017 21:30;70
13/09/2017 21:30;13/09/2017 22:00;60
13/09/2017 22:00;13/09/2017 22:30;56
13/09/2017 22:30;13/09/2017 23:00;38
13/09/2017 23:00;13/09/2017 23:30;43
13/09/2017 23:30;14/09/2017 0:00;40
14/09/2017 0:00;14/09/2017 0:30;27
14/09/2017 0:30;14/09/2017 1:00;26
14/09/2017 1:00;14/09/2017 1:30;23
14/09/2017 1:30;14/09/2017 2:00;23
14/09/2017 2:00;14/09/2017 2:30;21
14/09/2017 2:30;14/09/2017 3:00;17
14/09/2017 3:00;14/09/2017 3:30;17
14/09/2017 3:30;14/09/2017 4:00;18
14/09/2017 4:00;14/09/2017 4:30;16
14/09/2017 4:30;14/09/2017 5:00;15
14/09/2017 5:00;14/09/2017 5:30;15
14/09/2017 5:30;14/09/2017 6:00;14
14/09/2017 6:00;14/09/2017 6:30;14
14/09/2017 6:30;14/09/2017 7:00;14
14/09/2017 7:00;14/09/2017 7:30;14
14/09/2017 7:30;14/09/2017 8:00;16
14/09/2017 8:00;14/09/2017 8:30;18
14/09/2017 8:30;14/09/2017 9:00;17
14/09/2017 9:00;14/09/2017 9:30;20
14/09/2017 9:30;14/09/2017 10:00;23
14/09/2017 10:00;14/09/2017 10:30;28
14/09/2017 10:30;14/09/2017 11:00;37
14/09/2017 11:00;14/09/2017 11:30;46
14/09/2017 11:30;14/09/2017 12:00;56
14/09/2017 12:00;14/09/2017 12:30;79
14/09/2017 12:30;14/09/2017 13:00;89
14/09/2017 13:00;14/09/2017 13:30;93
14/09/2017 13:30;14/09/2017 14:00;102
14/09/2017 14:00;14/09/2017 14:30;93
14/09/2017 14:30;14/09/2017 15:00;90
14/09/2017 15:00;14/09/2017 15:30;94
14/09/2017 15:30;14/09/2017 16:00;94
14/09/2017 16:00;14/09/2017 16:30;77
14/09/2017 16:30;14/09/2017 17:00;70
14/09/2017 17:00;14/09/2017 17:30;66
14/09/2017 17:30;14/09/2017 18:00;58
14/09/2017 18:00;14/09/2017 18:30;53
14/09/2017 18:30;14/09/2017 19:00;50
14/09/2017 19:00;14/09/2017 19:30;55
14/09/2017 19:30;14/09/2017 20:00;60
14/09/2017 20:00;14/09/2017 20:30;57
14/09/2017 20:30;14/09/2017 21:00;51
14/09/2017 21:00;14/09/2017 21:30;58
14/09/2017 21:30;14/09/2017 22:00;58
14/09/2017 22:00;14/09/2017 22:30;56
14/09/2017 22:30;14/09/2017 23:00;56
14/09/2017 23:00;14/09/2017 23:30;52
14/09/2017 23:30;15/09/2017 0:00;46
15/09/2017 0:00;15/09/2017 0:30;45
15/09/2017 0:30;15/09/2017 1:00;42
15/09/2017 1:00;15/09/2017 1:30;41
15/09/2017 1:30;15/09/2017 2:00;40
15/09/2017 2:00;15/09/2017 2:30;40
15/09/2017 2:30;15/09/2017 3:00;45
15/09/2017 3:00;15/09/2017 3:30;42
15/09/2017 3:30;15/09/2017 4:00;39
15/09/2017 4:00;15/09/2017 4:30;43
15/09/2017 4:30;15/09/2017 5:00;48
15/09/2017 5:00;15/09/2017 5:30;46
15/09/2017 5:30;15/09/2017 6:00;46
15/09/2017 6:00;15/09/2017 6:30;47
15/09/2017 6:30;15/09/2017 7:00;44
15/09/2017 7:00;15/09/2017 7:30;46
15/09/2017 7:30;15/09/2017 8:00;40
15/09/2017 8:00;15/09/2017 8:30;34
15/09/2017 8:30;15/09/2017 9:00;32
15/09/2017 9:00;15/09/2017 9:30;31
15/09/2017 9:30;15/09/2017 10:00;32
15/09/2017 10:00;15/09/2017 10:30;31
15/09/2017 10:30;15/09/2017 11:00;32
15/09/2017 11:00;15/09/2017 11:30;37
15/09/2017 11:30;15/09/2017 12:00;40
15/09/2017 12:00;15/09/2017 12:30;41
15/09/2017 12:30;15/09/2017 13:00;40
15/09/2017 13:00;15/09/2017 13:30;37
15/09/2017 13:30;15/09/2017 14:00;38
15/09/2017 14:00;15/09/2017 14:30;45
15/09/2017 14:30;15/09/2017 15:00;45
15/09/2017 15:00;15/09/2017 15:30;40
15/09/2017 15:30;15/09/2017 16:00;44
15/09/2017 16:00;15/09/2017 16:30;44
15/09/2017 16:30;15/09/2017 17:00;45
15/09/2017 17:00;15/09/2017 17:30;38
15/09/2017 17:30;15/09/2017 18:00;33
15/09/2017 18:00;15/09/2017 18:30;33
15/09/2017 18:30;15/09/2017 19:00;29
15/09/2017 19:00;15/09/2017 19:30;30
15/09/2017 19:30;15/09/2017 20:00;29
15/09/2017 20:00;15/09/2017 20:30;24
15/09/2017 20:30;15/09/2017 21:00;18
15/09/2017 21:00;15/09/2017 21:30;14
15/09/2017 21:30;15/09/2017 22:00;14
15/09/2017 22:00;15/09/2017 22:30;13
15/09/2017 22:30;15/09/2017 23:00;11
15/09/2017 23:00;15/09/2017 23:30;8
15/09/2017 23:30;16/09/2017 0:00;9
16/09/2017 0:00;16/09/2017 0:30;13
16/09/2017 0:30;16/09/2017 1:00;15
16/09/2017 1:00;16/09/2017 1:30;20
16/09/2017 1:30;16/09/2017 2:00;18
16/09/2017 2:00;16/09/2017 2:30;22
16/09/2017 2:30;16/09/2017 3:00;24
16/09/2017 3:00;16/09/2017 3:30;25
16/09/2017 3:30;16/09/2017 4:00;25
16/09/2017 4:00;16/09/2017 4:30;21
16/09/2017 4:30;16/09/2017 5:00;17
16/09/2017 5:00;16/09/2017 5:30;13
16/09/2017 5:30;16/09/2017 6:00;9
16/09/2017 6:00;16/09/2017 6:30;11
16/09/2017 6:30;16/09/2017 7:00;10
16/09/2017 7:00;16/09/2017 7:30;14
16/09/2017 7:30;16/09/2017 8:00;14
16/09/2017 8:00;16/09/2017 8:30;12
16/09/2017 8:30;16/09/2017 9:00;10
16/09/2017 9:00;16/09/2017 9:30;11
16/09/2017 9:30;16/09/2017 10:00;22
16/09/2017 10:00;16/09/2017 10:30;33
16/09/2017 10:30;16/09/2017 11:00;40
16/09/2017 11:00;16/09/2017 11:30;47
16/09/2017 11:30;16/09/2017 12:00;41
16/09/2017 12:00;16/09/2017 12:30;58
16/09/2017 12:30;16/09/2017 13:00;58
16/09/2017 13:00;16/09/2017 13:30;61
16/09/2017 13:30;16/09/2017 14:00;73
16/09/2017 14:00;16/09/2017 14:30;65
16/09/2017 14:30;16/09/2017 15:00;76
16/09/2017 15:00;16/09/2017 15:30;79
16/09/2017 15:30;16/09/2017 16:00;74
16/09/2017 16:00;16/09/2017 16:30;69
16/09/2017 16:30;16/09/2017 17:00;65
16/09/2017 17:00;16/09/2017 17:30;63
16/09/2017 17:30;16/09/2017 18:00;63
16/09/2017 18:00;16/09/2017 18:30;65
16/09/2017 18:30;16/09/2017 19:00;65
16/09/2017 19:00;16/09/2017 19:30;65
16/09/2017 19:30;16/09/2017 20:00;61
16/09/2017 20:00;16/09/2017 20:30;51
16/09/2017 20:30;16/09/2017 21:00;39
16/09/2017 21:00;16/09/2017 21:30;41
16/09/2017 21:30;16/09/2017 22:00;55
16/09/2017 22:00;16/09/2017 22:30;49
16/09/2017 22:30;16/09/2017 23:00;51
16/09/2017 23:00;16/09/2017 23:30;47
16/09/2017 23:30;17/09/2017 0:00;37
17/09/2017 0:00;17/09/2017 0:30;30
17/09/2017 0:30;17/09/2017 1:00;31
17/09/2017 1:00;17/09/2017 1:30;27
17/09/2017 1:30;17/09/2017 2:00;24
17/09/2017 2:00;17/09/2017 2:30;22
17/09/2017 2:30;17/09/2017 3:00;1
17/09/2017 3:00;17/09/2017 3:30;
17/09/2017 3:30;17/09/2017 4:00;5
17/09/2017 4:00;17/09/2017 4:30;
17/09/2017 4:30;17/09/2017 5:00;
17/09/2017 5:00;17/09/2017 5:30;
17/09/2017 5:30;17/09/2017 6:00;
17/09/2017 6:00;17/09/2017 6:30;
17/09/2017 6:30;17/09/2017 7:00;
17/09/2017 7:00;17/09/2017 7:30;
17/09/2017 7:30;17/09/2017 8:00;
17/09/2017 8:00;17/09/2017 8:30;
17/09/2017 8:30;17/09/2017 9:00;
17/09/2017 9:00;17/09/2017 9:30;2
17/09/2017 9:30;17/09/2017 10:00;26
17/09/2017 10:00;17/09/2017 10:30;22
17/09/2017 10:30;17/09/2017 11:00;42
17/09/2017 11:00;17/09/2017 11:30;49
17/09/2017 11:30;17/09/2017 12:00;45
17/09/2017 12:00;17/09/2017 12:30;67
17/09/2017 12:30;17/09/2017 13:00;77
17/09/2017 13:00;17/09/2017 13:30;82
17/09/2017 13:30;17/09/2017 14:00;90
17/09/2017 14:00;17/09/2017 14:30;95
17/09/2017 14:30;17/09/2017 15:00;97
17/09/2017 15:00;17/09/2017 15:30;99
17/09/2017 15:30;17/09/2017 16:00;97
17/09/2017 16:00;17/09/2017 16:30;100
17/09/2017 16:30;17/09/2017 17:00;101
17/09/2017 17:00;17/09/2017 17:30;96
17/09/2017 17:30;17/09/2017 18:00;93
17/09/2017 18:00;17/09/2017 18:30;93
17/09/2017 18:30;17/09/2017 19:00;90
17/09/2017 19:00;17/09/2017 19:30;85
17/09/2017 19:30;17/09/2017 20:00;80
17/09/2017 20:00;17/09/2017 20:30;62
17/09/2017 20:30;17/09/2017 21:00;35
17/09/2017 21:00;17/09/2017 21:30;31
17/09/2017 21:30;17/09/2017 22:00;31
17/09/2017 22:00;17/09/2017 22:30;37
17/09/2017 22:30;17/09/2017 23:00;39
17/09/2017 23:00;17/09/2017 23:30;34
17/09/2017 23:30;18/09/2017 0:00;36
18/09/2017 0:00;18/09/2017 0:30;29
18/09/2017 0:30;18/09/2017 1:00;30
18/09/2017 1:00;18/09/2017 1:30;31
18/09/2017 1:30;18/09/2017 2:00;28
18/09/2017 2:00;18/09/2017 2:30;25
18/09/2017 2:30;18/09/2017 3:00;22
18/09/2017 3:00;18/09/2017 3:30;19
18/09/2017 3:30;18/09/2017 4:00;20
18/09/2017 4:00;18/09/2017 4:30;13
18/09/2017 4:30;18/09/2017 5:00;6
18/09/2017 5:00;18/09/2017 5:30;8
18/09/2017 5:30;18/09/2017 6:00;10
18/09/2017 6:00;18/09/2017 6:30;9
18/09/2017 6:30;18/09/2017 7:00;8
18/09/2017 7:00;18/09/2017 7:30;7
18/09/2017 7:30;18/09/2017 8:00;6
18/09/2017 8:00;18/09/2017 8:30;7
18/09/2017 8:30;18/09/2017 9:00;8
18/09/2017 9:00;18/09/2017 9:30;8
18/09/2017 9:30;18/09/2017 10:00;9
18/09/2017 10:00;18/09/2017 10:30;10
18/09/2017 10:30;18/09/2017 11:00;12
18/09/2017 11:00;18/09/2017 11:30;14
18/09/2017 11:30;18/09/2017 12:00;15
18/09/2017 12:00;18/09/2017 12:30;16
18/09/2017 12:30;18/09/2017 13:00;19
18/09/2017 13:00;18/09/2017 13:30;33
18/09/2017 13:30;18/09/2017 14:00;49
18/09/2017 14:00;18/09/2017 14:30;69
18/09/2017 14:30;18/09/2017 15:00;71
18/09/2017 15:00;18/09/2017 15:30;67
18/09/2017 15:30;18/09/2017 16:00;79
18/09/2017 16:00;18/09/2017 16:30;70
18/09/2017 16:30;18/09/2017 17:00;79
18/09/2017 17:00;18/09/2017 17:30;69
18/09/2017 17:30;18/09/2017 18:00;61
18/09/2017 18:00;18/09/2017 18:30;58
18/09/2017 18:30;18/09/2017 19:00;51
18/09/2017 19:00;18/09/2017 19:30;49
18/09/2017 19:30;18/09/2017 20:00;45
18/09/2017 20:00;18/09/2017 20:30;44
18/09/2017 20:30;18/09/2017 21:00;43
18/09/2017 21:00;18/09/2017 21:30;45
18/09/2017 21:30;18/09/2017 22:00;48
18/09/2017 22:00;18/09/2017 22:30;45
18/09/2017 22:30;18/09/2017 23:00;39
18/09/2017 23:00;18/09/2017 23:30;31
18/09/2017 23:30;19/09/2017 0:00;27
19/09/2017 0:00;19/09/2017 0:30;31
19/09/2017 0:30;19/09/2017 1:00;31
19/09/2017 1:00;19/09/2017 1:30;27
19/09/2017 1:30;19/09/2017 2:00;19
19/09/2017 2:00;19/09/2017 2:30;17
19/09/2017 2:30;19/09/2017 3:00;11
19/09/2017 3:00;19/09/2017 3:30;10
19/09/2017 3:30;19/09/2017 4:00;12
19/09/2017 4:00;19/09/2017 4:30;8
19/09/2017 4:30;19/09/2017 5:00;8
19/09/2017 5:00;19/09/2017 5:30;7
19/09/2017 5:30;19/09/2017 6:00;6
19/09/2017 6:00;19/09/2017 6:30;6
19/09/2017 6:30;19/09/2017 7:00;8
19/09/2017 7:00;19/09/2017 7:30;7
19/09/2017 7:30;19/09/2017 8:00;5
19/09/2017 8:00;19/09/2017 8:30;6
19/09/2017 8:30;19/09/2017 9:00;9
19/09/2017 9:00;19/09/2017 9:30;12
19/09/2017 9:30;19/09/2017 10:00;35
19/09/2017 10:00;19/09/2017 10:30;30
19/09/2017 10:30;19/09/2017 11:00;43
19/09/2017 11:00;19/09/2017 11:30;51
19/09/2017 11:30;19/09/2017 12:00;52
19/09/2017 12:00;19/09/2017 12:30;65
19/09/2017 12:30;19/09/2017 13:00;66
19/09/2017 13:00;19/09/2017 13:30;73
