Start_local;End_local;Ozone
09/08/2017 20:00;09/08/2017 20:30;58
09/08/2017 20:30;09/08/2017 21:00;42
09/08/2017 21:00;09/08/2017 21:30;40
09/08/2017 21:30;09/08/2017 22:00;35
09/08/2017 22:00;09/08/2017 22:30;33
09/08/2017 22:30;09/08/2017 23:00;28
09/08/2017 23:00;09/08/2017 23:30;25
09/08/2017 23:30;10/08/2017 0:00;27
10/08/2017 0:00;10/08/2017 0:30;24
10/08/2017 0:30;10/08/2017 1:00;18
10/08/2017 1:00;10/08/2017 1:30;17
10/08/2017 1:30;10/08/2017 2:00;19
10/08/2017 2:00;10/08/2017 2:30;19
10/08/2017 2:30;10/08/2017 3:00;11
10/08/2017 3:00;10/08/2017 3:30;12
10/08/2017 3:30;10/08/2017 4:00;11
10/08/2017 4:00;10/08/2017 4:30;12
10/08/2017 4:30;10/08/2017 5:00;10
10/08/2017 5:00;10/08/2017 5:30;10
10/08/2017 5:30;10/08/2017 6:00;9
10/08/2017 6:00;10/08/2017 6:30;8
10/08/2017 6:30;10/08/2017 7:00;8
10/08/2017 7:00;10/08/2017 7:30;7
10/08/2017 7:30;10/08/2017 8:00;6
10/08/2017 8:00;10/08/2017 8:30;6
10/08/2017 8:30;10/08/2017 9:00;8
10/08/2017 9:00;10/08/2017 9:30;8
10/08/2017 9:30;10/08/2017 10:00;13
10/08/2017 10:00;10/08/2017 10:30;23
10/08/2017 10:30;10/08/2017 11:00;36
10/08/2017 11:00;10/08/2017 11:30;41
10/08/2017 11:30;10/08/2017 12:00;48
10/08/2017 12:00;10/08/2017 12:30;50
10/08/2017 12:30;10/08/2017 13:00;57
10/08/2017 13:00;10/08/2017 13:30;62
10/08/2017 13:30;10/08/2017 14:00;64
10/08/2017 14:00;10/08/2017 14:30;70
10/08/2017 14:30;10/08/2017 15:00;78
10/08/2017 15:00;10/08/2017 15:30;77
10/08/2017 15:30;10/08/2017 16:00;78
10/08/2017 16:00;10/08/2017 16:30;78
10/08/2017 16:30;10/08/2017 17:00;79
10/08/2017 17:00;10/08/2017 17:30;85
10/08/2017 17:30;10/08/2017 18:00;85
10/08/2017 18:00;10/08/2017 18:30;81
10/08/2017 18:30;10/08/2017 19:00;78
10/08/2017 19:00;10/08/2017 19:30;75
10/08/2017 19:30;10/08/2017 20:00;74
10/08/2017 20:00;10/08/2017 20:30;70
10/08/2017 20:30;10/08/2017 21:00;66
10/08/2017 21:00;10/08/2017 21:30;64
10/08/2017 21:30;10/08/2017 22:00;62
10/08/2017 22:00;10/08/2017 22:30;63
10/08/2017 22:30;10/08/2017 23:00;60
10/08/2017 23:00;10/08/2017 23:30;59
10/08/2017 23:30;11/08/2017 0:00;59
11/08/2017 0:00;11/08/2017 0:30;53
11/08/2017 0:30;11/08/2017 1:00;48
11/08/2017 1:00;11/08/2017 1:30;51
11/08/2017 1:30;11/08/2017 2:00;55
11/08/2017 2:00;11/08/2017 2:30;53
11/08/2017 2:30;11/08/2017 3:00;43
11/08/2017 3:00;11/08/2017 3:30;36
11/08/2017 3:30;11/08/2017 4:00;31
11/08/2017 4:00;11/08/2017 4:30;32
11/08/2017 4:30;11/08/2017 5:00;37
11/08/2017 5:00;11/08/2017 5:30;40
11/08/2017 5:30;11/08/2017 6:00;34
11/08/2017 6:00;11/08/2017 6:30;26
11/08/2017 6:30;11/08/2017 7:00;24
11/08/2017 7:00;11/08/2017 7:30;23
11/08/2017 7:30;11/08/2017 8:00;24
11/08/2017 8:00;11/08/2017 8:30;29
11/08/2017 8:30;11/08/2017 9:00;33
11/08/2017 9:00;11/08/2017 9:30;35
11/08/2017 9:30;11/08/2017 10:00;39
11/08/2017 10:00;11/08/2017 10:30;48
11/08/2017 10:30;11/08/2017 11:00;53
11/08/2017 11:00;11/08/2017 11:30;61
11/08/2017 11:30;11/08/2017 12:00;65
11/08/2017 12:00;11/08/2017 12:30;69
11/08/2017 12:30;11/08/2017 13:00;67
11/08/2017 13:00;11/08/2017 13:30;73
11/08/2017 13:30;11/08/2017 14:00;75
11/08/2017 14:00;11/08/2017 14:30;76
11/08/2017 14:30;11/08/2017 15:00;78
11/08/2017 15:00;11/08/2017 15:30;76
11/08/2017 15:30;11/08/2017 16:00;73
11/08/2017 16:00;11/08/2017 16:30;69
11/08/2017 16:30;11/08/2017 17:00;68
11/08/2017 17:00;11/08/2017 17:30;67
11/08/2017 17:30;11/08/2017 18:00;65
11/08/2017 18:00;11/08/2017 18:30;62
11/08/2017 18:30;11/08/2017 19:00;63
11/08/2017 19:00;11/08/2017 19:30;62
11/08/2017 19:30;11/08/2017 20:00;61
11/08/2017 20:00;11/08/2017 20:30;60
11/08/2017 20:30;11/08/2017 21:00;58
11/08/2017 21:00;11/08/2017 21:30;56
11/08/2017 21:30;11/08/2017 22:00;57
11/08/2017 22:00;11/08/2017 22:30;56
11/08/2017 22:30;11/08/2017 23:00;55
11/08/2017 23:00;11/08/2017 23:30;54
11/08/2017 23:30;12/08/2017 0:00;53
12/08/2017 0:00;12/08/2017 0:30;53
12/08/2017 0:30;12/08/2017 1:00;50
12/08/2017 1:00;12/08/2017 1:30;48
12/08/2017 1:30;12/08/2017 2:00;46
12/08/2017 2:00;12/08/2017 2:30;45
12/08/2017 2:30;12/08/2017 3:00;44
12/08/2017 3:00;12/08/2017 3:30;45
12/08/2017 3:30;12/08/2017 4:00;43
12/08/2017 4:00;12/08/2017 4:30;32
12/08/2017 4:30;12/08/2017 5:00;29
12/08/2017 5:00;12/08/2017 5:30;30
12/08/2017 5:30;12/08/2017 6:00;32
12/08/2017 6:00;12/08/2017 6:30;35
12/08/2017 6:30;12/08/2017 7:00;34
12/08/2017 7:00;12/08/2017 7:30;31
12/08/2017 7:30;12/08/2017 8:00;32
12/08/2017 8:00;12/08/2017 8:30;27
12/08/2017 8:30;12/08/2017 9:00;23
12/08/2017 9:00;12/08/2017 9:30;24
12/08/2017 9:30;12/08/2017 10:00;26
12/08/2017 10:00;12/08/2017 10:30;28
12/08/2017 10:30;12/08/2017 11:00;37
12/08/2017 11:00;12/08/2017 11:30;43
12/08/2017 11:30;12/08/2017 12:00;64
12/08/2017 12:00;12/08/2017 12:30;69
12/08/2017 12:30;12/08/2017 13:00;76
12/08/2017 13:00;12/08/2017 13:30;75
12/08/2017 13:30;12/08/2017 14:00;75
12/08/2017 14:00;12/08/2017 14:30;77
12/08/2017 14:30;12/08/2017 15:00;76
12/08/2017 15:00;12/08/2017 15:30;79
12/08/2017 15:30;12/08/2017 16:00;75
12/08/2017 16:00;12/08/2017 16:30;71
12/08/2017 16:30;12/08/2017 17:00;70
12/08/2017 17:00;12/08/2017 17:30;72
12/08/2017 17:30;12/08/2017 18:00;72
12/08/2017 18:00;12/08/2017 18:30;70
12/08/2017 18:30;12/08/2017 19:00;69
12/08/2017 19:00;12/08/2017 19:30;69
12/08/2017 19:30;12/08/2017 20:00;71
12/08/2017 20:00;12/08/2017 20:30;70
12/08/2017 20:30;12/08/2017 21:00;66
12/08/2017 21:00;12/08/2017 21:30;63
12/08/2017 21:30;12/08/2017 22:00;66
12/08/2017 22:00;12/08/2017 22:30;69
12/08/2017 22:30;12/08/2017 23:00;62
12/08/2017 23:00;12/08/2017 23:30;58
12/08/2017 23:30;13/08/2017 0:00;56
13/08/2017 0:00;13/08/2017 0:30;57
13/08/2017 0:30;13/08/2017 1:00;54
13/08/2017 1:00;13/08/2017 1:30;37
13/08/2017 1:30;13/08/2017 2:00;34
13/08/2017 2:00;13/08/2017 2:30;37
13/08/2017 2:30;13/08/2017 3:00;40
13/08/2017 3:00;13/08/2017 3:30;38
13/08/2017 3:30;13/08/2017 4:00;36
13/08/2017 4:00;13/08/2017 4:30;34
13/08/2017 4:30;13/08/2017 5:00;35
13/08/2017 5:00;13/08/2017 5:30;36
13/08/2017 5:30;13/08/2017 6:00;36
13/08/2017 6:00;13/08/2017 6:30;37
13/08/2017 6:30;13/08/2017 7:00;34
13/08/2017 7:00;13/08/2017 7:30;32
13/08/2017 7:30;13/08/2017 8:00;32
13/08/2017 8:00;13/08/2017 8:30;31
13/08/2017 8:30;13/08/2017 9:00;35
13/08/2017 9:00;13/08/2017 9:30;32
13/08/2017 9:30;13/08/2017 10:00;40
13/08/2017 10:00;13/08/2017 10:30;64
13/08/2017 10:30;13/08/2017 11:00;75
13/08/2017 11:00;13/08/2017 11:30;80
13/08/2017 11:30;13/08/2017 12:00;81
13/08/2017 12:00;13/08/2017 12:30;84
13/08/2017 12:30;13/08/2017 13:00;87
13/08/2017 13:00;13/08/2017 13:30;85
13/08/2017 13:30;13/08/2017 14:00;84
13/08/2017 14:00;13/08/2017 14:30;71
13/08/2017 14:30;13/08/2017 15:00;64
13/08/2017 15:00;13/08/2017 15:30;68
13/08/2017 15:30;13/08/2017 16:00;71
13/08/2017 16:00;13/08/2017 16:30;69
13/08/2017 16:30;13/08/2017 17:00;66
13/08/2017 17:00;13/08/2017 17:30;64
13/08/2017 17:30;13/08/2017 18:00;62
13/08/2017 18:00;13/08/2017 18:30;61
13/08/2017 18:30;13/08/2017 19:00;58
13/08/2017 19:00;13/08/2017 19:30;56
13/08/2017 19:30;13/08/2017 20:00;54
13/08/2017 20:00;13/08/2017 20:30;52
13/08/2017 20:30;13/08/2017 21:00;51
13/08/2017 21:00;13/08/2017 21:30;44
13/08/2017 21:30;13/08/2017 22:00;41
13/08/2017 22:00;13/08/2017 22:30;40
13/08/2017 22:30;13/08/2017 23:00;37
13/08/2017 23:00;13/08/2017 23:30;35
13/08/2017 23:30;14/08/2017 0:00;32
14/08/2017 0:00;14/08/2017 0:30;33
14/08/2017 0:30;14/08/2017 1:00;28
14/08/2017 1:00;14/08/2017 1:30;22
14/08/2017 1:30;14/08/2017 2:00;26
14/08/2017 2:00;14/08/2017 2:30;26
14/08/2017 2:30;14/08/2017 3:00;23
14/08/2017 3:00;14/08/2017 3:30;22
14/08/2017 3:30;14/08/2017 4:00;21
14/08/2017 4:00;14/08/2017 4:30;20
14/08/2017 4:30;14/08/2017 5:00;22
14/08/2017 5:00;14/08/2017 5:30;22
14/08/2017 5:30;14/08/2017 6:00;25
14/08/2017 6:00;14/08/2017 6:30;29
14/08/2017 6:30;14/08/2017 7:00;33
14/08/2017 7:00;14/08/2017 7:30;33
14/08/2017 7:30;14/08/2017 8:00;32
14/08/2017 8:00;14/08/2017 8:30;30
14/08/2017 8:30;14/08/2017 9:00;32
14/08/2017 9:00;14/08/2017 9:30;26
14/08/2017 9:30;14/08/2017 10:00;32
14/08/2017 10:00;14/08/2017 10:30;50
14/08/2017 10:30;14/08/2017 11:00;63
14/08/2017 11:00;14/08/2017 11:30;72
14/08/2017 11:30;14/08/2017 12:00;81
14/08/2017 12:00;14/08/2017 12:30;78
14/08/2017 12:30;14/08/2017 13:00;74
14/08/2017 13:00;14/08/2017 13:30;71
14/08/2017 13:30;14/08/2017 14:00;70
14/08/2017 14:00;14/08/2017 14:30;70
14/08/2017 14:30;14/08/2017 15:00;73
14/08/2017 15:00;14/08/2017 15:30;76
14/08/2017 15:30;14/08/2017 16:00;74
14/08/2017 16:00;14/08/2017 16:30;69
14/08/2017 16:30;14/08/2017 17:00;68
14/08/2017 17:00;14/08/2017 17:30;69
14/08/2017 17:30;14/08/2017 18:00;69
14/08/2017 18:00;14/08/2017 18:30;65
14/08/2017 18:30;14/08/2017 19:00;66
14/08/2017 19:00;14/08/2017 19:30;66
14/08/2017 19:30;14/08/2017 20:00;64
14/08/2017 20:00;14/08/2017 20:30;62
14/08/2017 20:30;14/08/2017 21:00;60
14/08/2017 21:00;14/08/2017 21:30;55
14/08/2017 21:30;14/08/2017 22:00;53
14/08/2017 22:00;14/08/2017 22:30;51
14/08/2017 22:30;14/08/2017 23:00;52
14/08/2017 23:00;14/08/2017 23:30;47
14/08/2017 23:30;15/08/2017 0:00;44
15/08/2017 0:00;15/08/2017 0:30;42
15/08/2017 0:30;15/08/2017 1:00;39
15/08/2017 1:00;15/08/2017 1:30;37
15/08/2017 1:30;15/08/2017 2:00;38
15/08/2017 2:00;15/08/2017 2:30;38
15/08/2017 2:30;15/08/2017 3:00;33
15/08/2017 3:00;15/08/2017 3:30;29
15/08/2017 3:30;15/08/2017 4:00;26
15/08/2017 4:00;15/08/2017 4:30;24
15/08/2017 4:30;15/08/2017 5:00;23
15/08/2017 5:00;15/08/2017 5:30;23
15/08/2017 5:30;15/08/2017 6:00;24
15/08/2017 6:00;15/08/2017 6:30;28
15/08/2017 6:30;15/08/2017 7:00;23
15/08/2017 7:00;15/08/2017 7:30;22
15/08/2017 7:30;15/08/2017 8:00;20
15/08/2017 8:00;15/08/2017 8:30;23
15/08/2017 8:30;15/08/2017 9:00;23
15/08/2017 9:00;15/08/2017 9:30;30
15/08/2017 9:30;15/08/2017 10:00;32
15/08/2017 10:00;15/08/2017 10:30;52
15/08/2017 10:30;15/08/2017 11:00;63
15/08/2017 11:00;15/08/2017 11:30;67
15/08/2017 11:30;15/08/2017 12:00;72
15/08/2017 12:00;15/08/2017 12:30;72
15/08/2017 12:30;15/08/2017 13:00;72
15/08/2017 13:00;15/08/2017 13:30;63
15/08/2017 13:30;15/08/2017 14:00;59
15/08/2017 14:00;15/08/2017 14:30;62
15/08/2017 14:30;15/08/2017 15:00;69
15/08/2017 15:00;15/08/2017 15:30;72
15/08/2017 15:30;15/08/2017 16:00;73
15/08/2017 16:00;15/08/2017 16:30;72
15/08/2017 16:30;15/08/2017 17:00;72
15/08/2017 17:00;15/08/2017 17:30;71
15/08/2017 17:30;15/08/2017 18:00;68
15/08/2017 18:00;15/08/2017 18:30;64
15/08/2017 18:30;15/08/2017 19:00;60
15/08/2017 19:00;15/08/2017 19:30;56
15/08/2017 19:30;15/08/2017 20:00;53
15/08/2017 20:00;15/08/2017 20:30;53
15/08/2017 20:30;15/08/2017 21:00;49
15/08/2017 21:00;15/08/2017 21:30;46
15/08/2017 21:30;15/08/2017 22:00;47
15/08/2017 22:00;15/08/2017 22:30;49
15/08/2017 22:30;15/08/2017 23:00;50
15/08/2017 23:00;15/08/2017 23:30;46
15/08/2017 23:30;16/08/2017 0:00;43
16/08/2017 0:00;16/08/2017 0:30;41
16/08/2017 0:30;16/08/2017 1:00;39
16/08/2017 1:00;16/08/2017 1:30;34
16/08/2017 1:30;16/08/2017 2:00;27
16/08/2017 2:00;16/08/2017 2:30;31
16/08/2017 2:30;16/08/2017 3:00;29
16/08/2017 3:00;16/08/2017 3:30;27
16/08/2017 3:30;16/08/2017 4:00;25
16/08/2017 4:00;16/08/2017 4:30;25
16/08/2017 4:30;16/08/2017 5:00;21
16/08/2017 5:00;16/08/2017 5:30;20
16/08/2017 5:30;16/08/2017 6:00;19
16/08/2017 6:00;16/08/2017 6:30;17
16/08/2017 6:30;16/08/2017 7:00;16
16/08/2017 7:00;16/08/2017 7:30;16
16/08/2017 7:30;16/08/2017 8:00;19
16/08/2017 8:00;16/08/2017 8:30;18
16/08/2017 8:30;16/08/2017 9:00;21
16/08/2017 9:00;16/08/2017 9:30;28
16/08/2017 9:30;16/08/2017 10:00;35
16/08/2017 10:00;16/08/2017 10:30;44
16/08/2017 10:30;16/08/2017 11:00;43
16/08/2017 11:00;16/08/2017 11:30;47
16/08/2017 11:30;16/08/2017 12:00;46
16/08/2017 12:00;16/08/2017 12:30;47
16/08/2017 12:30;16/08/2017 13:00;50
16/08/2017 13:00;16/08/2017 13:30;60
16/08/2017 13:30;16/08/2017 14:00;68
16/08/2017 14:00;16/08/2017 14:30;70
16/08/2017 14:30;16/08/2017 15:00;72
16/08/2017 15:00;16/08/2017 15:30;73
16/08/2017 15:30;16/08/2017 16:00;73
16/08/2017 16:00;16/08/2017 16:30;72
16/08/2017 16:30;16/08/2017 17:00;70
16/08/2017 17:00;16/08/2017 17:30;69
16/08/2017 17:30;16/08/2017 18:00;66
16/08/2017 18:00;16/08/2017 18:30;63
16/08/2017 18:30;16/08/2017 19:00;62
16/08/2017 19:00;16/08/2017 19:30;62
16/08/2017 19:30;16/08/2017 20:00;65
16/08/2017 20:00;16/08/2017 20:30;66
16/08/2017 20:30;16/08/2017 21:00;69
16/08/2017 21:00;16/08/2017 21:30;74
16/08/2017 21:30;16/08/2017 22:00;71
16/08/2017 22:00;16/08/2017 22:30;63
16/08/2017 22:30;16/08/2017 23:00;53
16/08/2017 23:00;16/08/2017 23:30;55
16/08/2017 23:30;17/08/2017 0:00;53
17/08/2017 0:00;17/08/2017 0:30;44
17/08/2017 0:30;17/08/2017 1:00;40
17/08/2017 1:00;17/08/2017 1:30;35
17/08/2017 1:30;17/08/2017 2:00;35
17/08/2017 2:00;17/08/2017 2:30;34
17/08/2017 2:30;17/08/2017 3:00;35
17/08/2017 3:00;17/08/2017 3:30;34
17/08/2017 3:30;17/08/2017 4:00;34
17/08/2017 4:00;17/08/2017 4:30;34
17/08/2017 4:30;17/08/2017 5:00;35
17/08/2017 5:00;17/08/2017 5:30;36
17/08/2017 5:30;17/08/2017 6:00;35
17/08/2017 6:00;17/08/2017 6:30;32
17/08/2017 6:30;17/08/2017 7:00;30
17/08/2017 7:00;17/08/2017 7:30;29
17/08/2017 7:30;17/08/2017 8:00;29
17/08/2017 8:00;17/08/2017 8:30;30
17/08/2017 8:30;17/08/2017 9:00;33
17/08/2017 9:00;17/08/2017 9:30;37
17/08/2017 9:30;17/08/2017 10:00;45
17/08/2017 10:00;17/08/2017 10:30;62
17/08/2017 10:30;17/08/2017 11:00;66
17/08/2017 11:00;17/08/2017 11:30;70
17/08/2017 11:30;17/08/2017 12:00;75
17/08/2017 12:00;17/08/2017 12:30;81
17/08/2017 12:30;17/08/2017 13:00;80
17/08/2017 13:00;17/08/2017 13:30;79
17/08/2017 13:30;17/08/2017 14:00;79
17/08/2017 14:00;17/08/2017 14:30;77
17/08/2017 14:30;17/08/2017 15:00;76
17/08/2017 15:00;17/08/2017 15:30;78
17/08/2017 15:30;17/08/2017 16:00;80
17/08/2017 16:00;17/08/2017 16:30;74
17/08/2017 16:30;17/08/2017 17:00;69
17/08/2017 17:00;17/08/2017 17:30;68
17/08/2017 17:30;17/08/2017 18:00;67
17/08/2017 18:00;17/08/2017 18:30;67
17/08/2017 18:30;17/08/2017 19:00;68
17/08/2017 19:00;17/08/2017 19:30;67
17/08/2017 19:30;17/08/2017 20:00;64
17/08/2017 20:00;17/08/2017 20:30;62
17/08/2017 20:30;17/08/2017 21:00;59
17/08/2017 21:00;17/08/2017 21:30;54
17/08/2017 21:30;17/08/2017 22:00;49
17/08/2017 22:00;17/08/2017 22:30;45
17/08/2017 22:30;17/08/2017 23:00;43
17/08/2017 23:00;17/08/2017 23:30;39
17/08/2017 23:30;18/08/2017 0:00;34
18/08/2017 0:00;18/08/2017 0:30;32
18/08/2017 0:30;18/08/2017 1:00;27
18/08/2017 1:00;18/08/2017 1:30;26
18/08/2017 1:30;18/08/2017 2:00;25
18/08/2017 2:00;18/08/2017 2:30;23
18/08/2017 2:30;18/08/2017 3:00;25
18/08/2017 3:00;18/08/2017 3:30;25
18/08/2017 3:30;18/08/2017 4:00;25
18/08/2017 4:00;18/08/2017 4:30;25
18/08/2017 4:30;18/08/2017 5:00;26
18/08/2017 5:00;18/08/2017 5:30;26
18/08/2017 5:30;18/08/2017 6:00;25
18/08/2017 6:00;18/08/2017 6:30;25
18/08/2017 6:30;18/08/2017 7:00;26
18/08/2017 7:00;18/08/2017 7:30;29
18/08/2017 7:30;18/08/2017 8:00;30
18/08/2017 8:00;18/08/2017 8:30;28
18/08/2017 8:30;18/08/2017 9:00;30
18/08/2017 9:00;18/08/2017 9:30;36
18/08/2017 9:30;18/08/2017 10:00;43
18/08/2017 10:00;18/08/2017 10:30;61
18/08/2017 10:30;18/08/2017 11:00;68
18/08/2017 11:00;18/08/2017 11:30;71
18/08/2017 11:30;18/08/2017 12:00;79
18/08/2017 12:00;18/08/2017 12:30;76
18/08/2017 12:30;18/08/2017 13:00;75
18/08/2017 13:00;18/08/2017 13:30;76
18/08/2017 13:30;18/08/2017 14:00;73
18/08/2017 14:00;18/08/2017 14:30;71
18/08/2017 14:30;18/08/2017 15:00;72
18/08/2017 15:00;18/08/2017 15:30;71
18/08/2017 15:30;18/08/2017 16:00;69
18/08/2017 16:00;18/08/2017 16:30;68
18/08/2017 16:30;18/08/2017 17:00;64
18/08/2017 17:00;18/08/2017 17:30;62
18/08/2017 17:30;18/08/2017 18:00;61
18/08/2017 18:00;18/08/2017 18:30;59
18/08/2017 18:30;18/08/2017 19:00;56
18/08/2017 19:00;18/08/2017 19:30;52
18/08/2017 19:30;18/08/2017 20:00;52
18/08/2017 20:00;18/08/2017 20:30;52
18/08/2017 20:30;18/08/2017 21:00;50
18/08/2017 21:00;18/08/2017 21:30;48
18/08/2017 21:30;18/08/2017 22:00;40
18/08/2017 22:00;18/08/2017 22:30;46
18/08/2017 22:30;18/08/2017 23:00;41
18/08/2017 23:00;18/08/2017 23:30;38
18/08/2017 23:30;19/08/2017 0:00;35
19/08/2017 0:00;19/08/2017 0:30;36
19/08/2017 0:30;19/08/2017 1:00;38
19/08/2017 1:00;19/08/2017 1:30;39
19/08/2017 1:30;19/08/2017 2:00;37
19/08/2017 2:00;19/08/2017 2:30;36
19/08/2017 2:30;19/08/2017 3:00;35
19/08/2017 3:00;19/08/2017 3:30;35
19/08/2017 3:30;19/08/2017 4:00;33
19/08/2017 4:00;19/08/2017 4:30;32
19/08/2017 4:30;19/08/2017 5:00;34
19/08/2017 5:00;19/08/2017 5:30;34
19/08/2017 5:30;19/08/2017 6:00;35
19/08/2017 6:00;19/08/2017 6:30;33
19/08/2017 6:30;19/08/2017 7:00;22
19/08/2017 7:00;19/08/2017 7:30;26
19/08/2017 7:30;19/08/2017 8:00;26
19/08/2017 8:00;19/08/2017 8:30;27
19/08/2017 8:30;19/08/2017 9:00;27
19/08/2017 9:00;19/08/2017 9:30;26
19/08/2017 9:30;19/08/2017 10:00;27
19/08/2017 10:00;19/08/2017 10:30;27
19/08/2017 10:30;19/08/2017 11:00;29
19/08/2017 11:00;19/08/2017 11:30;33
19/08/2017 11:30;19/08/2017 12:00;32
19/08/2017 12:00;19/08/2017 12:30;28
19/08/2017 12:30;19/08/2017 13:00;34
19/08/2017 13:00;19/08/2017 13:30;37
19/08/2017 13:30;19/08/2017 14:00;41
19/08/2017 14:00;19/08/2017 14:30;51
19/08/2017 14:30;19/08/2017 15:00;57
19/08/2017 15:00;19/08/2017 15:30;62
19/08/2017 15:30;19/08/2017 16:00;63
19/08/2017 16:00;19/08/2017 16:30;64
19/08/2017 16:30;19/08/2017 17:00;66
19/08/2017 17:00;19/08/2017 17:30;65
19/08/2017 17:30;19/08/2017 18:00;63
19/08/2017 18:00;19/08/2017 18:30;61
19/08/2017 18:30;19/08/2017 19:00;59
19/08/2017 19:00;19/08/2017 19:30;57
19/08/2017 19:30;19/08/2017 20:00;55
19/08/2017 20:00;19/08/2017 20:30;53
19/08/2017 20:30;19/08/2017 21:00;51
19/08/2017 21:00;19/08/2017 21:30;49
19/08/2017 21:30;19/08/2017 22:00;48
19/08/2017 22:00;19/08/2017 22:30;48
19/08/2017 22:30;19/08/2017 23:00;47
19/08/2017 23:00;19/08/2017 23:30;43
19/08/2017 23:30;20/08/2017 0:00;41
20/08/2017 0:00;20/08/2017 0:30;40
20/08/2017 0:30;20/08/2017 1:00;39
20/08/2017 1:00;20/08/2017 1:30;38
20/08/2017 1:30;20/08/2017 2:00;37
20/08/2017 2:00;20/08/2017 2:30;37
20/08/2017 2:30;20/08/2017 3:00;29
20/08/2017 3:00;20/08/2017 3:30;28
20/08/2017 3:30;20/08/2017 4:00;28
20/08/2017 4:00;20/08/2017 4:30;30
20/08/2017 4:30;20/08/2017 5:00;32
20/08/2017 5:00;20/08/2017 5:30;32
20/08/2017 5:30;20/08/2017 6:00;32
20/08/2017 6:00;20/08/2017 6:30;31
20/08/2017 6:30;20/08/2017 7:00;28
20/08/2017 7:00;20/08/2017 7:30;27
20/08/2017 7:30;20/08/2017 8:00;28
20/08/2017 8:00;20/08/2017 8:30;31
20/08/2017 8:30;20/08/2017 9:00;26
20/08/2017 9:00;20/08/2017 9:30;33
20/08/2017 9:30;20/08/2017 10:00;33
20/08/2017 10:00;20/08/2017 10:30;38
20/08/2017 10:30;20/08/2017 11:00;42
20/08/2017 11:00;20/08/2017 11:30;52
20/08/2017 11:30;20/08/2017 12:00;60
20/08/2017 12:00;20/08/2017 12:30;66
20/08/2017 12:30;20/08/2017 13:00;66
20/08/2017 13:00;20/08/2017 13:30;65
20/08/2017 13:30;20/08/2017 14:00;52
20/08/2017 14:00;20/08/2017 14:30;51
20/08/2017 14:30;20/08/2017 15:00;55
20/08/2017 15:00;20/08/2017 15:30;61
20/08/2017 15:30;20/08/2017 16:00;64
20/08/2017 16:00;20/08/2017 16:30;64
20/08/2017 16:30;20/08/2017 17:00;62
20/08/2017 17:00;20/08/2017 17:30;62
20/08/2017 17:30;20/08/2017 18:00;60
20/08/2017 18:00;20/08/2017 18:30;57
20/08/2017 18:30;20/08/2017 19:00;55
20/08/2017 19:00;20/08/2017 19:30;53
20/08/2017 19:30;20/08/2017 20:00;50
20/08/2017 20:00;20/08/2017 20:30;49
20/08/2017 20:30;20/08/2017 21:00;47
20/08/2017 21:00;20/08/2017 21:30;46
20/08/2017 21:30;20/08/2017 22:00;43
20/08/2017 22:00;20/08/2017 22:30;40
20/08/2017 22:30;20/08/2017 23:00;37
20/08/2017 23:00;20/08/2017 23:30;34
20/08/2017 23:30;21/08/2017 0:00;34
21/08/2017 0:00;21/08/2017 0:30;32
21/08/2017 0:30;21/08/2017 1:00;29
21/08/2017 1:00;21/08/2017 1:30;26
21/08/2017 1:30;21/08/2017 2:00;24
21/08/2017 2:00;21/08/2017 2:30;23
21/08/2017 2:30;21/08/2017 3:00;21
21/08/2017 3:00;21/08/2017 3:30;21
21/08/2017 3:30;21/08/2017 4:00;21
21/08/2017 4:00;21/08/2017 4:30;19
21/08/2017 4:30;21/08/2017 5:00;17
21/08/2017 5:00;21/08/2017 5:30;18
21/08/2017 5:30;21/08/2017 6:00;17
21/08/2017 6:00;21/08/2017 6:30;15
21/08/2017 6:30;21/08/2017 7:00;15
21/08/2017 7:00;21/08/2017 7:30;16
21/08/2017 7:30;21/08/2017 8:00;16
21/08/2017 8:00;21/08/2017 8:30;20
21/08/2017 8:30;21/08/2017 9:00;23
21/08/2017 9:00;21/08/2017 9:30;29
21/08/2017 9:30;21/08/2017 10:00;34
21/08/2017 10:00;21/08/2017 10:30;53
21/08/2017 10:30;21/08/2017 11:00;64
21/08/2017 11:00;21/08/2017 11:30;65
21/08/2017 11:30;21/08/2017 12:00;67
21/08/2017 12:00;21/08/2017 12:30;71
21/08/2017 12:30;21/08/2017 13:00;72
21/08/2017 13:00;21/08/2017 13:30;74
21/08/2017 13:30;21/08/2017 14:00;74
21/08/2017 14:00;21/08/2017 14:30;72
21/08/2017 14:30;21/08/2017 15:00;71
21/08/2017 15:00;21/08/2017 15:30;73
21/08/2017 15:30;21/08/2017 16:00;75
21/08/2017 16:00;21/08/2017 16:30;72
21/08/2017 16:30;21/08/2017 17:00;71
21/08/2017 17:00;21/08/2017 17:30;72
21/08/2017 17:30;21/08/2017 18:00;71
21/08/2017 18:00;21/08/2017 18:30;69
21/08/2017 18:30;21/08/2017 19:00;69
21/08/2017 19:00;21/08/2017 19:30;67
21/08/2017 19:30;21/08/2017 20:00;63
21/08/2017 20:00;21/08/2017 20:30;60
21/08/2017 20:30;21/08/2017 21:00;58
21/08/2017 21:00;21/08/2017 21:30;54
21/08/2017 21:30;21/08/2017 22:00;51
21/08/2017 22:00;21/08/2017 22:30;50
21/08/2017 22:30;21/08/2017 23:00;49
