Start_local;End_local;Ozone
05/08/2017 20:30;05/08/2017 21:00;63
05/08/2017 21:00;05/08/2017 21:30;58
05/08/2017 21:30;05/08/2017 22:00;56
05/08/2017 22:00;05/08/2017 22:30;53
05/08/2017 22:30;05/08/2017 23:00;56
05/08/2017 23:00;05/08/2017 23:30;54
05/08/2017 23:30;06/08/2017 0:00;58
06/08/2017 0:00;06/08/2017 0:30;61
06/08/2017 0:30;06/08/2017 1:00;62
06/08/2017 1:00;06/08/2017 1:30;60
06/08/2017 1:30;06/08/2017 2:00;61
06/08/2017 2:00;06/08/2017 2:30;64
06/08/2017 2:30;06/08/2017 3:00;65
06/08/2017 3:00;06/08/2017 3:30;66
06/08/2017 3:30;06/08/2017 4:00;67
06/08/2017 4:00;06/08/2017 4:30;65
06/08/2017 4:30;06/08/2017 5:00;63
06/08/2017 5:00;06/08/2017 5:30;64
06/08/2017 5:30;06/08/2017 6:00;63
06/08/2017 6:00;06/08/2017 6:30;60
06/08/2017 6:30;06/08/2017 7:00;62
06/08/2017 7:00;06/08/2017 7:30;67
06/08/2017 7:30;06/08/2017 8:00;66
06/08/2017 8:00;06/08/2017 8:30;67
06/08/2017 8:30;06/08/2017 9:00;64
06/08/2017 9:00;06/08/2017 9:30;58
06/08/2017 9:30;06/08/2017 10:00;59
06/08/2017 10:00;06/08/2017 10:30;62
06/08/2017 10:30;06/08/2017 11:00;61
06/08/2017 11:00;06/08/2017 11:30;61
06/08/2017 11:30;06/08/2017 12:00;61
06/08/2017 12:00;06/08/2017 12:30;63
06/08/2017 12:30;06/08/2017 13:00;61
06/08/2017 13:00;06/08/2017 13:30;60
06/08/2017 13:30;06/08/2017 14:00;59
06/08/2017 14:00;06/08/2017 14:30;61
06/08/2017 14:30;06/08/2017 15:00;61
06/08/2017 15:00;06/08/2017 15:30;60
06/08/2017 15:30;06/08/2017 16:00;62
06/08/2017 16:00;06/08/2017 16:30;66
06/08/2017 16:30;06/08/2017 17:00;68
06/08/2017 17:00;06/08/2017 17:30;66
06/08/2017 17:30;06/08/2017 18:00;68
06/08/2017 18:00;06/08/2017 18:30;67
06/08/2017 18:30;06/08/2017 19:00;67
06/08/2017 19:00;06/08/2017 19:30;65
06/08/2017 19:30;06/08/2017 20:00;64
06/08/2017 20:00;06/08/2017 20:30;62
06/08/2017 20:30;06/08/2017 21:00;60
06/08/2017 21:00;06/08/2017 21:30;56
06/08/2017 21:30;06/08/2017 22:00;53
06/08/2017 22:00;06/08/2017 22:30;51
06/08/2017 22:30;06/08/2017 23:00;50
06/08/2017 23:00;06/08/2017 23:30;51
06/08/2017 23:30;07/08/2017 0:00;50
07/08/2017 0:00;07/08/2017 0:30;48
07/08/2017 0:30;07/08/2017 1:00;46
07/08/2017 1:00;07/08/2017 1:30;44
07/08/2017 1:30;07/08/2017 2:00;44
07/08/2017 2:00;07/08/2017 2:30;43
07/08/2017 2:30;07/08/2017 3:00;48
07/08/2017 3:00;07/08/2017 3:30;48
07/08/2017 3:30;07/08/2017 4:00;50
07/08/2017 4:00;07/08/2017 4:30;51
07/08/2017 4:30;07/08/2017 5:00;54
07/08/2017 5:00;07/08/2017 5:30;59
07/08/2017 5:30;07/08/2017 6:00;61
07/08/2017 6:00;07/08/2017 6:30;63
07/08/2017 6:30;07/08/2017 7:00;64
07/08/2017 7:00;07/08/2017 7:30;64
07/08/2017 7:30;07/08/2017 8:00;67
07/08/2017 8:00;07/08/2017 8:30;66
07/08/2017 8:30;07/08/2017 9:00;63
07/08/2017 9:00;07/08/2017 9:30;64
07/08/2017 9:30;07/08/2017 10:00;63
07/08/2017 10:00;07/08/2017 10:30;65
07/08/2017 10:30;07/08/2017 11:00;65
07/08/2017 11:00;07/08/2017 11:30;66
07/08/2017 11:30;07/08/2017 12:00;65
07/08/2017 12:00;07/08/2017 12:30;68
07/08/2017 12:30;07/08/2017 13:00;68
07/08/2017 13:00;07/08/2017 13:30;68
07/08/2017 13:30;07/08/2017 14:00;70
07/08/2017 14:00;07/08/2017 14:30;71
07/08/2017 14:30;07/08/2017 15:00;69
07/08/2017 15:00;07/08/2017 15:30;69
07/08/2017 15:30;07/08/2017 16:00;67
07/08/2017 16:00;07/08/2017 16:30;66
07/08/2017 16:30;07/08/2017 17:00;70
07/08/2017 17:00;07/08/2017 17:30;72
07/08/2017 17:30;07/08/2017 18:00;72
07/08/2017 18:00;07/08/2017 18:30;72
07/08/2017 18:30;07/08/2017 19:00;71
07/08/2017 19:00;07/08/2017 19:30;71
07/08/2017 19:30;07/08/2017 20:00;68
07/08/2017 20:00;07/08/2017 20:30;63
07/08/2017 20:30;07/08/2017 21:00;61
07/08/2017 21:00;07/08/2017 21:30;57
07/08/2017 21:30;07/08/2017 22:00;57
07/08/2017 22:00;07/08/2017 22:30;59
07/08/2017 22:30;07/08/2017 23:00;58
07/08/2017 23:00;07/08/2017 23:30;55
07/08/2017 23:30;08/08/2017 0:00;52
08/08/2017 0:00;08/08/2017 0:30;51
08/08/2017 0:30;08/08/2017 1:00;48
08/08/2017 1:00;08/08/2017 1:30;47
08/08/2017 1:30;08/08/2017 2:00;46
08/08/2017 2:00;08/08/2017 2:30;46
08/08/2017 2:30;08/08/2017 3:00;47
08/08/2017 3:00;08/08/2017 3:30;46
08/08/2017 3:30;08/08/2017 4:00;47
08/08/2017 4:00;08/08/2017 4:30;47
08/08/2017 4:30;08/08/2017 5:00;47
08/08/2017 5:00;08/08/2017 5:30;46
08/08/2017 5:30;08/08/2017 6:00;44
08/08/2017 6:00;08/08/2017 6:30;44
08/08/2017 6:30;08/08/2017 7:00;42
08/08/2017 7:00;08/08/2017 7:30;43
08/08/2017 7:30;08/08/2017 8:00;44
08/08/2017 8:00;08/08/2017 8:30;39
08/08/2017 8:30;08/08/2017 9:00;38
08/08/2017 9:00;08/08/2017 9:30;39
08/08/2017 9:30;08/08/2017 10:00;45
08/08/2017 10:00;08/08/2017 10:30;47
08/08/2017 10:30;08/08/2017 11:00;45
08/08/2017 11:00;08/08/2017 11:30;43
08/08/2017 11:30;08/08/2017 12:00;46
08/08/2017 12:00;08/08/2017 12:30;45
08/08/2017 12:30;08/08/2017 13:00;46
08/08/2017 13:00;08/08/2017 13:30;50
08/08/2017 13:30;08/08/2017 14:00;51
08/08/2017 14:00;08/08/2017 14:30;44
08/08/2017 14:30;08/08/2017 15:00;47
08/08/2017 15:00;08/08/2017 15:30;50
08/08/2017 15:30;08/08/2017 16:00;53
08/08/2017 16:00;08/08/2017 16:30;53
08/08/2017 16:30;08/08/2017 17:00;55
08/08/2017 17:00;08/08/2017 17:30;58
08/08/2017 17:30;08/08/2017 18:00;58
08/08/2017 18:00;08/08/2017 18:30;58
08/08/2017 18:30;08/08/2017 19:00;58
08/08/2017 19:00;08/08/2017 19:30;58
08/08/2017 19:30;08/08/2017 20:00;60
08/08/2017 20:00;08/08/2017 20:30;59
08/08/2017 20:30;08/08/2017 21:00;55
08/08/2017 21:00;08/08/2017 21:30;54
08/08/2017 21:30;08/08/2017 22:00;56
08/08/2017 22:00;08/08/2017 22:30;58
08/08/2017 22:30;08/08/2017 23:00;59
08/08/2017 23:00;08/08/2017 23:30;60
08/08/2017 23:30;09/08/2017 0:00;60
09/08/2017 0:00;09/08/2017 0:30;60
09/08/2017 0:30;09/08/2017 1:00;60
09/08/2017 1:00;09/08/2017 1:30;57
09/08/2017 1:30;09/08/2017 2:00;55
09/08/2017 2:00;09/08/2017 2:30;54
09/08/2017 2:30;09/08/2017 3:00;51
09/08/2017 3:00;09/08/2017 3:30;50
09/08/2017 3:30;09/08/2017 4:00;53
09/08/2017 4:00;09/08/2017 4:30;52
09/08/2017 4:30;09/08/2017 5:00;45
09/08/2017 5:00;09/08/2017 5:30;46
09/08/2017 5:30;09/08/2017 6:00;43
09/08/2017 6:00;09/08/2017 6:30;44
09/08/2017 6:30;09/08/2017 7:00;46
09/08/2017 7:00;09/08/2017 7:30;45
09/08/2017 7:30;09/08/2017 8:00;51
09/08/2017 8:00;09/08/2017 8:30;55
09/08/2017 8:30;09/08/2017 9:00;55
09/08/2017 9:00;09/08/2017 9:30;60
09/08/2017 9:30;09/08/2017 10:00;61
09/08/2017 10:00;09/08/2017 10:30;60
09/08/2017 10:30;09/08/2017 11:00;63
09/08/2017 11:00;09/08/2017 11:30;62
09/08/2017 11:30;09/08/2017 12:00;63
09/08/2017 12:00;09/08/2017 12:30;65
09/08/2017 12:30;09/08/2017 13:00;67
09/08/2017 13:00;09/08/2017 13:30;69
09/08/2017 13:30;09/08/2017 14:00;68
09/08/2017 14:00;09/08/2017 14:30;68
09/08/2017 14:30;09/08/2017 15:00;69
09/08/2017 15:00;09/08/2017 15:30;67
09/08/2017 15:30;09/08/2017 16:00;66
09/08/2017 16:00;09/08/2017 16:30;64
09/08/2017 16:30;09/08/2017 17:00;70
09/08/2017 17:00;09/08/2017 17:30;70
09/08/2017 17:30;09/08/2017 18:00;71
09/08/2017 18:00;09/08/2017 18:30;71
09/08/2017 18:30;09/08/2017 19:00;70
09/08/2017 19:00;09/08/2017 19:30;67
09/08/2017 19:30;09/08/2017 20:00;61
09/08/2017 20:00;09/08/2017 20:30;55
09/08/2017 20:30;09/08/2017 21:00;51
09/08/2017 21:00;09/08/2017 21:30;43
09/08/2017 21:30;09/08/2017 22:00;38
09/08/2017 22:00;09/08/2017 22:30;43
09/08/2017 22:30;09/08/2017 23:00;45
09/08/2017 23:00;09/08/2017 23:30;42
09/08/2017 23:30;10/08/2017 0:00;40
10/08/2017 0:00;10/08/2017 0:30;42
10/08/2017 0:30;10/08/2017 1:00;40
10/08/2017 1:00;10/08/2017 1:30;40
10/08/2017 1:30;10/08/2017 2:00;38
10/08/2017 2:00;10/08/2017 2:30;38
10/08/2017 2:30;10/08/2017 3:00;33
10/08/2017 3:00;10/08/2017 3:30;33
10/08/2017 3:30;10/08/2017 4:00;34
10/08/2017 4:00;10/08/2017 4:30;37
10/08/2017 4:30;10/08/2017 5:00;38
10/08/2017 5:00;10/08/2017 5:30;39
10/08/2017 5:30;10/08/2017 6:00;39
10/08/2017 6:00;10/08/2017 6:30;37
10/08/2017 6:30;10/08/2017 7:00;36
10/08/2017 7:00;10/08/2017 7:30;36
10/08/2017 7:30;10/08/2017 8:00;42
10/08/2017 8:00;10/08/2017 8:30;43
10/08/2017 8:30;10/08/2017 9:00;41
10/08/2017 9:00;10/08/2017 9:30;39
10/08/2017 9:30;10/08/2017 10:00;43
10/08/2017 10:00;10/08/2017 10:30;46
10/08/2017 10:30;10/08/2017 11:00;45
10/08/2017 11:00;10/08/2017 11:30;43
10/08/2017 11:30;10/08/2017 12:00;46
10/08/2017 12:00;10/08/2017 12:30;56
10/08/2017 12:30;10/08/2017 13:00;59
10/08/2017 13:00;10/08/2017 13:30;62
10/08/2017 13:30;10/08/2017 14:00;68
10/08/2017 14:00;10/08/2017 14:30;68
10/08/2017 14:30;10/08/2017 15:00;67
10/08/2017 15:00;10/08/2017 15:30;74
10/08/2017 15:30;10/08/2017 16:00;75
10/08/2017 16:00;10/08/2017 16:30;78
10/08/2017 16:30;10/08/2017 17:00;79
10/08/2017 17:00;10/08/2017 17:30;78
10/08/2017 17:30;10/08/2017 18:00;73
10/08/2017 18:00;10/08/2017 18:30;80
10/08/2017 18:30;10/08/2017 19:00;79
10/08/2017 19:00;10/08/2017 19:30;75
10/08/2017 19:30;10/08/2017 20:00;73
10/08/2017 20:00;10/08/2017 20:30;72
10/08/2017 20:30;10/08/2017 21:00;68
10/08/2017 21:00;10/08/2017 21:30;61
10/08/2017 21:30;10/08/2017 22:00;59
10/08/2017 22:00;10/08/2017 22:30;59
10/08/2017 22:30;10/08/2017 23:00;57
10/08/2017 23:00;10/08/2017 23:30;45
10/08/2017 23:30;11/08/2017 0:00;38
11/08/2017 0:00;11/08/2017 0:30;39
11/08/2017 0:30;11/08/2017 1:00;45
11/08/2017 1:00;11/08/2017 1:30;51
11/08/2017 1:30;11/08/2017 2:00;55
11/08/2017 2:00;11/08/2017 2:30;56
11/08/2017 2:30;11/08/2017 3:00;51
11/08/2017 3:00;11/08/2017 3:30;55
11/08/2017 3:30;11/08/2017 4:00;58
11/08/2017 4:00;11/08/2017 4:30;56
11/08/2017 4:30;11/08/2017 5:00;57
11/08/2017 5:00;11/08/2017 5:30;58
11/08/2017 5:30;11/08/2017 6:00;55
11/08/2017 6:00;11/08/2017 6:30;58
11/08/2017 6:30;11/08/2017 7:00;53
11/08/2017 7:00;11/08/2017 7:30;52
11/08/2017 7:30;11/08/2017 8:00;53
11/08/2017 8:00;11/08/2017 8:30;49
11/08/2017 8:30;11/08/2017 9:00;50
11/08/2017 9:00;11/08/2017 9:30;57
11/08/2017 9:30;11/08/2017 10:00;64
11/08/2017 10:00;11/08/2017 10:30;61
11/08/2017 10:30;11/08/2017 11:00;60
11/08/2017 11:00;11/08/2017 11:30;57
11/08/2017 11:30;11/08/2017 12:00;61
11/08/2017 12:00;11/08/2017 12:30;62
11/08/2017 12:30;11/08/2017 13:00;65
11/08/2017 13:00;11/08/2017 13:30;67
11/08/2017 13:30;11/08/2017 14:00;68
11/08/2017 14:00;11/08/2017 14:30;68
11/08/2017 14:30;11/08/2017 15:00;68
11/08/2017 15:00;11/08/2017 15:30;67
11/08/2017 15:30;11/08/2017 16:00;66
11/08/2017 16:00;11/08/2017 16:30;65
11/08/2017 16:30;11/08/2017 17:00;63
11/08/2017 17:00;11/08/2017 17:30;64
11/08/2017 17:30;11/08/2017 18:00;63
11/08/2017 18:00;11/08/2017 18:30;62
11/08/2017 18:30;11/08/2017 19:00;62
11/08/2017 19:00;11/08/2017 19:30;62
11/08/2017 19:30;11/08/2017 20:00;60
11/08/2017 20:00;11/08/2017 20:30;57
11/08/2017 20:30;11/08/2017 21:00;59
11/08/2017 21:00;11/08/2017 21:30;60
11/08/2017 21:30;11/08/2017 22:00;60
11/08/2017 22:00;11/08/2017 22:30;59
11/08/2017 22:30;11/08/2017 23:00;60
11/08/2017 23:00;11/08/2017 23:30;58
11/08/2017 23:30;12/08/2017 0:00;60
12/08/2017 0:00;12/08/2017 0:30;60
12/08/2017 0:30;12/08/2017 1:00;58
12/08/2017 1:00;12/08/2017 1:30;61
12/08/2017 1:30;12/08/2017 2:00;60
12/08/2017 2:00;12/08/2017 2:30;57
12/08/2017 2:30;12/08/2017 3:00;51
12/08/2017 3:00;12/08/2017 3:30;53
12/08/2017 3:30;12/08/2017 4:00;53
12/08/2017 4:00;12/08/2017 4:30;52
12/08/2017 4:30;12/08/2017 5:00;52
12/08/2017 5:00;12/08/2017 5:30;52
12/08/2017 5:30;12/08/2017 6:00;52
12/08/2017 6:00;12/08/2017 6:30;51
12/08/2017 6:30;12/08/2017 7:00;51
12/08/2017 7:00;12/08/2017 7:30;51
12/08/2017 7:30;12/08/2017 8:00;50
12/08/2017 8:00;12/08/2017 8:30;49
12/08/2017 8:30;12/08/2017 9:00;41
12/08/2017 9:00;12/08/2017 9:30;41
12/08/2017 9:30;12/08/2017 10:00;53
12/08/2017 10:00;12/08/2017 10:30;57
12/08/2017 10:30;12/08/2017 11:00;58
12/08/2017 11:00;12/08/2017 11:30;60
12/08/2017 11:30;12/08/2017 12:00;62
12/08/2017 12:00;12/08/2017 12:30;63
12/08/2017 12:30;12/08/2017 13:00;64
12/08/2017 13:00;12/08/2017 13:30;67
12/08/2017 13:30;12/08/2017 14:00;69
12/08/2017 14:00;12/08/2017 14:30;69
12/08/2017 14:30;12/08/2017 15:00;70
12/08/2017 15:00;12/08/2017 15:30;72
12/08/2017 15:30;12/08/2017 16:00;73
12/08/2017 16:00;12/08/2017 16:30;69
12/08/2017 16:30;12/08/2017 17:00;69
12/08/2017 17:00;12/08/2017 17:30;69
12/08/2017 17:30;12/08/2017 18:00;67
12/08/2017 18:00;12/08/2017 18:30;67
12/08/2017 18:30;12/08/2017 19:00;68
12/08/2017 19:00;12/08/2017 19:30;68
12/08/2017 19:30;12/08/2017 20:00;66
12/08/2017 20:00;12/08/2017 20:30;66
12/08/2017 20:30;12/08/2017 21:00;63
12/08/2017 21:00;12/08/2017 21:30;56
12/08/2017 21:30;12/08/2017 22:00;56
12/08/2017 22:00;12/08/2017 22:30;54
12/08/2017 22:30;12/08/2017 23:00;55
12/08/2017 23:00;12/08/2017 23:30;58
12/08/2017 23:30;13/08/2017 0:00;61
13/08/2017 0:00;13/08/2017 0:30;63
13/08/2017 0:30;13/08/2017 1:00;63
13/08/2017 1:00;13/08/2017 1:30;63
13/08/2017 1:30;13/08/2017 2:00;65
13/08/2017 2:00;13/08/2017 2:30;69
13/08/2017 2:30;13/08/2017 3:00;69
13/08/2017 3:00;13/08/2017 3:30;69
13/08/2017 3:30;13/08/2017 4:00;69
13/08/2017 4:00;13/08/2017 4:30;72
13/08/2017 4:30;13/08/2017 5:00;75
13/08/2017 5:00;13/08/2017 5:30;73
13/08/2017 5:30;13/08/2017 6:00;75
13/08/2017 6:00;13/08/2017 6:30;76
13/08/2017 6:30;13/08/2017 7:00;74
13/08/2017 7:00;13/08/2017 7:30;77
13/08/2017 7:30;13/08/2017 8:00;72
13/08/2017 8:00;13/08/2017 8:30;72
13/08/2017 8:30;13/08/2017 9:00;69
13/08/2017 9:00;13/08/2017 9:30;67
13/08/2017 9:30;13/08/2017 10:00;70
13/08/2017 10:00;13/08/2017 10:30;71
13/08/2017 10:30;13/08/2017 11:00;70
13/08/2017 11:00;13/08/2017 11:30;69
13/08/2017 11:30;13/08/2017 12:00;71
13/08/2017 12:00;13/08/2017 12:30;74
13/08/2017 12:30;13/08/2017 13:00;77
13/08/2017 13:00;13/08/2017 13:30;77
13/08/2017 13:30;13/08/2017 14:00;83
13/08/2017 14:00;13/08/2017 14:30;81
13/08/2017 14:30;13/08/2017 15:00;77
13/08/2017 15:00;13/08/2017 15:30;75
13/08/2017 15:30;13/08/2017 16:00;73
13/08/2017 16:00;13/08/2017 16:30;75
13/08/2017 16:30;13/08/2017 17:00;75
13/08/2017 17:00;13/08/2017 17:30;72
13/08/2017 17:30;13/08/2017 18:00;67
13/08/2017 18:00;13/08/2017 18:30;63
13/08/2017 18:30;13/08/2017 19:00;59
13/08/2017 19:00;13/08/2017 19:30;59
13/08/2017 19:30;13/08/2017 20:00;57
13/08/2017 20:00;13/08/2017 20:30;57
13/08/2017 20:30;13/08/2017 21:00;54
13/08/2017 21:00;13/08/2017 21:30;50
13/08/2017 21:30;13/08/2017 22:00;46
13/08/2017 22:00;13/08/2017 22:30;44
13/08/2017 22:30;13/08/2017 23:00;45
13/08/2017 23:00;13/08/2017 23:30;43
13/08/2017 23:30;14/08/2017 0:00;44
14/08/2017 0:00;14/08/2017 0:30;45
14/08/2017 0:30;14/08/2017 1:00;45
14/08/2017 1:00;14/08/2017 1:30;45
14/08/2017 1:30;14/08/2017 2:00;47
14/08/2017 2:00;14/08/2017 2:30;52
14/08/2017 2:30;14/08/2017 3:00;61
14/08/2017 3:00;14/08/2017 3:30;64
14/08/2017 3:30;14/08/2017 4:00;67
14/08/2017 4:00;14/08/2017 4:30;72
14/08/2017 4:30;14/08/2017 5:00;71
14/08/2017 5:00;14/08/2017 5:30;67
14/08/2017 5:30;14/08/2017 6:00;66
14/08/2017 6:00;14/08/2017 6:30;70
14/08/2017 6:30;14/08/2017 7:00;68
14/08/2017 7:00;14/08/2017 7:30;67
14/08/2017 7:30;14/08/2017 8:00;70
14/08/2017 8:00;14/08/2017 8:30;68
14/08/2017 8:30;14/08/2017 9:00;65
14/08/2017 9:00;14/08/2017 9:30;67
14/08/2017 9:30;14/08/2017 10:00;66
14/08/2017 10:00;14/08/2017 10:30;60
14/08/2017 10:30;14/08/2017 11:00;59
14/08/2017 11:00;14/08/2017 11:30;56
14/08/2017 11:30;14/08/2017 12:00;55
14/08/2017 12:00;14/08/2017 12:30;61
14/08/2017 12:30;14/08/2017 13:00;66
14/08/2017 13:00;14/08/2017 13:30;62
14/08/2017 13:30;14/08/2017 14:00;63
14/08/2017 14:00;14/08/2017 14:30;67
14/08/2017 14:30;14/08/2017 15:00;67
14/08/2017 15:00;14/08/2017 15:30;67
14/08/2017 15:30;14/08/2017 16:00;66
14/08/2017 16:00;14/08/2017 16:30;64
14/08/2017 16:30;14/08/2017 17:00;65
14/08/2017 17:00;14/08/2017 17:30;68
14/08/2017 17:30;14/08/2017 18:00;67
14/08/2017 18:00;14/08/2017 18:30;67
14/08/2017 18:30;14/08/2017 19:00;67
14/08/2017 19:00;14/08/2017 19:30;67
14/08/2017 19:30;14/08/2017 20:00;64
14/08/2017 20:00;14/08/2017 20:30;64
14/08/2017 20:30;14/08/2017 21:00;62
14/08/2017 21:00;14/08/2017 21:30;61
14/08/2017 21:30;14/08/2017 22:00;56
14/08/2017 22:00;14/08/2017 22:30;57
14/08/2017 22:30;14/08/2017 23:00;55
14/08/2017 23:00;14/08/2017 23:30;53
14/08/2017 23:30;15/08/2017 0:00;51
15/08/2017 0:00;15/08/2017 0:30;49
15/08/2017 0:30;15/08/2017 1:00;48
15/08/2017 1:00;15/08/2017 1:30;51
15/08/2017 1:30;15/08/2017 2:00;52
15/08/2017 2:00;15/08/2017 2:30;51
15/08/2017 2:30;15/08/2017 3:00;48
15/08/2017 3:00;15/08/2017 3:30;48
15/08/2017 3:30;15/08/2017 4:00;50
15/08/2017 4:00;15/08/2017 4:30;46
15/08/2017 4:30;15/08/2017 5:00;42
15/08/2017 5:00;15/08/2017 5:30;45
15/08/2017 5:30;15/08/2017 6:00;45
15/08/2017 6:00;15/08/2017 6:30;43
15/08/2017 6:30;15/08/2017 7:00;41
15/08/2017 7:00;15/08/2017 7:30;44
15/08/2017 7:30;15/08/2017 8:00;49
15/08/2017 8:00;15/08/2017 8:30;56
15/08/2017 8:30;15/08/2017 9:00;55
15/08/2017 9:00;15/08/2017 9:30;58
15/08/2017 9:30;15/08/2017 10:00;61
15/08/2017 10:00;15/08/2017 10:30;63
15/08/2017 10:30;15/08/2017 11:00;62
15/08/2017 11:00;15/08/2017 11:30;62
15/08/2017 11:30;15/08/2017 12:00;61
15/08/2017 12:00;15/08/2017 12:30;60
15/08/2017 12:30;15/08/2017 13:00;62
15/08/2017 13:00;15/08/2017 13:30;62
15/08/2017 13:30;15/08/2017 14:00;61
15/08/2017 14:00;15/08/2017 14:30;67
15/08/2017 14:30;15/08/2017 15:00;71
15/08/2017 15:00;15/08/2017 15:30;70
15/08/2017 15:30;15/08/2017 16:00;69
15/08/2017 16:00;15/08/2017 16:30;72
15/08/2017 16:30;15/08/2017 17:00;72
15/08/2017 17:00;15/08/2017 17:30;67
15/08/2017 17:30;15/08/2017 18:00;65
15/08/2017 18:00;15/08/2017 18:30;64
15/08/2017 18:30;15/08/2017 19:00;64
15/08/2017 19:00;15/08/2017 19:30;62
15/08/2017 19:30;15/08/2017 20:00;59
15/08/2017 20:00;15/08/2017 20:30;57
15/08/2017 20:30;15/08/2017 21:00;57
15/08/2017 21:00;15/08/2017 21:30;53
15/08/2017 21:30;15/08/2017 22:00;50
15/08/2017 22:00;15/08/2017 22:30;51
15/08/2017 22:30;15/08/2017 23:00;55
15/08/2017 23:00;15/08/2017 23:30;52
15/08/2017 23:30;16/08/2017 0:00;49
16/08/2017 0:00;16/08/2017 0:30;48
16/08/2017 0:30;16/08/2017 1:00;46
16/08/2017 1:00;16/08/2017 1:30;46
16/08/2017 1:30;16/08/2017 2:00;42
16/08/2017 2:00;16/08/2017 2:30;38
16/08/2017 2:30;16/08/2017 3:00;45
16/08/2017 3:00;16/08/2017 3:30;45
16/08/2017 3:30;16/08/2017 4:00;48
16/08/2017 4:00;16/08/2017 4:30;50
16/08/2017 4:30;16/08/2017 5:00;51
16/08/2017 5:00;16/08/2017 5:30;52
16/08/2017 5:30;16/08/2017 6:00;53
16/08/2017 6:00;16/08/2017 6:30;54
16/08/2017 6:30;16/08/2017 7:00;54
16/08/2017 7:00;16/08/2017 7:30;56
16/08/2017 7:30;16/08/2017 8:00;53
16/08/2017 8:00;16/08/2017 8:30;49
16/08/2017 8:30;16/08/2017 9:00;52
16/08/2017 9:00;16/08/2017 9:30;54
16/08/2017 9:30;16/08/2017 10:00;52
16/08/2017 10:00;16/08/2017 10:30;48
16/08/2017 10:30;16/08/2017 11:00;47
16/08/2017 11:00;16/08/2017 11:30;48
16/08/2017 11:30;16/08/2017 12:00;52
16/08/2017 12:00;16/08/2017 12:30;56
16/08/2017 12:30;16/08/2017 13:00;55
16/08/2017 13:00;16/08/2017 13:30;54
16/08/2017 13:30;16/08/2017 14:00;55
16/08/2017 14:00;16/08/2017 14:30;60
16/08/2017 14:30;16/08/2017 15:00;65
16/08/2017 15:00;16/08/2017 15:30;69
16/08/2017 15:30;16/08/2017 16:00;65
16/08/2017 16:00;16/08/2017 16:30;65
16/08/2017 16:30;16/08/2017 17:00;63
16/08/2017 17:00;16/08/2017 17:30;65
16/08/2017 17:30;16/08/2017 18:00;61
16/08/2017 18:00;16/08/2017 18:30;61
16/08/2017 18:30;16/08/2017 19:00;61
16/08/2017 19:00;16/08/2017 19:30;66
16/08/2017 19:30;16/08/2017 20:00;70
16/08/2017 20:00;16/08/2017 20:30;75
16/08/2017 20:30;16/08/2017 21:00;71
16/08/2017 21:00;16/08/2017 21:30;67
16/08/2017 21:30;16/08/2017 22:00;66
16/08/2017 22:00;16/08/2017 22:30;64
16/08/2017 22:30;16/08/2017 23:00;64
16/08/2017 23:00;16/08/2017 23:30;65
16/08/2017 23:30;17/08/2017 0:00;64
17/08/2017 0:00;17/08/2017 0:30;64
17/08/2017 0:30;17/08/2017 1:00;59
17/08/2017 1:00;17/08/2017 1:30;57
17/08/2017 1:30;17/08/2017 2:00;63
17/08/2017 2:00;17/08/2017 2:30;62
17/08/2017 2:30;17/08/2017 3:00;57
17/08/2017 3:00;17/08/2017 3:30;60
17/08/2017 3:30;17/08/2017 4:00;57
17/08/2017 4:00;17/08/2017 4:30;59
17/08/2017 4:30;17/08/2017 5:00;58
17/08/2017 5:00;17/08/2017 5:30;58
17/08/2017 5:30;17/08/2017 6:00;58
17/08/2017 6:00;17/08/2017 6:30;57
17/08/2017 6:30;17/08/2017 7:00;56
17/08/2017 7:00;17/08/2017 7:30;58
17/08/2017 7:30;17/08/2017 8:00;55
17/08/2017 8:00;17/08/2017 8:30;57
17/08/2017 8:30;17/08/2017 9:00;60
17/08/2017 9:00;17/08/2017 9:30;67
17/08/2017 9:30;17/08/2017 10:00;74
17/08/2017 10:00;17/08/2017 10:30;75
17/08/2017 10:30;17/08/2017 11:00;72
17/08/2017 11:00;17/08/2017 11:30;71
17/08/2017 11:30;17/08/2017 12:00;72
17/08/2017 12:00;17/08/2017 12:30;72
17/08/2017 12:30;17/08/2017 13:00;71
17/08/2017 13:00;17/08/2017 13:30;72
17/08/2017 13:30;17/08/2017 14:00;75
17/08/2017 14:00;17/08/2017 14:30;75
17/08/2017 14:30;17/08/2017 15:00;74
17/08/2017 15:00;17/08/2017 15:30;76
17/08/2017 15:30;17/08/2017 16:00;74
17/08/2017 16:00;17/08/2017 16:30;72
17/08/2017 16:30;17/08/2017 17:00;70
17/08/2017 17:00;17/08/2017 17:30;72
17/08/2017 17:30;17/08/2017 18:00;70
17/08/2017 18:00;17/08/2017 18:30;71
17/08/2017 18:30;17/08/2017 19:00;70
17/08/2017 19:00;17/08/2017 19:30;68
17/08/2017 19:30;17/08/2017 20:00;65
17/08/2017 20:00;17/08/2017 20:30;64
17/08/2017 20:30;17/08/2017 21:00;59
17/08/2017 21:00;17/08/2017 21:30;55
17/08/2017 21:30;17/08/2017 22:00;53
17/08/2017 22:00;17/08/2017 22:30;54
17/08/2017 22:30;17/08/2017 23:00;55
17/08/2017 23:00;17/08/2017 23:30;54
