Start_local;End_local;Ozone
27/07/2017 19:30;27/07/2017 20:00;89
27/07/2017 20:00;27/07/2017 20:30;81
27/07/2017 20:30;27/07/2017 21:00;74
27/07/2017 21:00;27/07/2017 21:30;70
27/07/2017 21:30;27/07/2017 22:00;65
27/07/2017 22:00;27/07/2017 22:30;63
27/07/2017 22:30;27/07/2017 23:00;61
27/07/2017 23:00;27/07/2017 23:30;63
27/07/2017 23:30;28/07/2017 0:00;65
28/07/2017 0:00;28/07/2017 0:30;71
28/07/2017 0:30;28/07/2017 1:00;81
28/07/2017 1:00;28/07/2017 1:30;75
28/07/2017 1:30;28/07/2017 2:00;69
28/07/2017 2:00;28/07/2017 2:30;65
28/07/2017 2:30;28/07/2017 3:00;58
28/07/2017 3:00;28/07/2017 3:30;53
28/07/2017 3:30;28/07/2017 4:00;51
28/07/2017 4:00;28/07/2017 4:30;50
28/07/2017 4:30;28/07/2017 5:00;48
28/07/2017 5:00;28/07/2017 5:30;47
28/07/2017 5:30;28/07/2017 6:00;47
28/07/2017 6:00;28/07/2017 6:30;47
28/07/2017 6:30;28/07/2017 7:00;44
28/07/2017 7:00;28/07/2017 7:30;47
28/07/2017 7:30;28/07/2017 8:00;55
28/07/2017 8:00;28/07/2017 8:30;63
28/07/2017 8:30;28/07/2017 9:00;69
28/07/2017 9:00;28/07/2017 9:30;67
28/07/2017 9:30;28/07/2017 10:00;72
28/07/2017 10:00;28/07/2017 10:30;82
28/07/2017 10:30;28/07/2017 11:00;92
28/07/2017 11:00;28/07/2017 11:30;97
28/07/2017 11:30;28/07/2017 12:00;99
28/07/2017 12:00;28/07/2017 12:30;101
28/07/2017 12:30;28/07/2017 13:00;102
28/07/2017 13:00;28/07/2017 13:30;104
28/07/2017 13:30;28/07/2017 14:00;104
28/07/2017 14:00;28/07/2017 14:30;106
28/07/2017 14:30;28/07/2017 15:00;107
28/07/2017 15:00;28/07/2017 15:30;109
28/07/2017 15:30;28/07/2017 16:00;112
28/07/2017 16:00;28/07/2017 16:30;112
28/07/2017 16:30;28/07/2017 17:00;111
28/07/2017 17:00;28/07/2017 17:30;112
28/07/2017 17:30;28/07/2017 18:00;105
28/07/2017 18:00;28/07/2017 18:30;102
28/07/2017 18:30;28/07/2017 19:00;99
28/07/2017 19:00;28/07/2017 19:30;94
28/07/2017 19:30;28/07/2017 20:00;90
28/07/2017 20:00;28/07/2017 20:30;88
28/07/2017 20:30;28/07/2017 21:00;80
28/07/2017 21:00;28/07/2017 21:30;74
28/07/2017 21:30;28/07/2017 22:00;67
28/07/2017 22:00;28/07/2017 22:30;62
28/07/2017 22:30;28/07/2017 23:00;60
28/07/2017 23:00;28/07/2017 23:30;57
28/07/2017 23:30;29/07/2017 0:00;57
29/07/2017 0:00;29/07/2017 0:30;55
29/07/2017 0:30;29/07/2017 1:00;53
29/07/2017 1:00;29/07/2017 1:30;55
29/07/2017 1:30;29/07/2017 2:00;54
29/07/2017 2:00;29/07/2017 2:30;52
29/07/2017 2:30;29/07/2017 3:00;51
29/07/2017 3:00;29/07/2017 3:30;48
29/07/2017 3:30;29/07/2017 4:00;46
29/07/2017 4:00;29/07/2017 4:30;46
29/07/2017 4:30;29/07/2017 5:00;45
29/07/2017 5:00;29/07/2017 5:30;45
29/07/2017 5:30;29/07/2017 6:00;44
29/07/2017 6:00;29/07/2017 6:30;43
29/07/2017 6:30;29/07/2017 7:00;43
29/07/2017 7:00;29/07/2017 7:30;45
29/07/2017 7:30;29/07/2017 8:00;49
29/07/2017 8:00;29/07/2017 8:30;53
29/07/2017 8:30;29/07/2017 9:00;57
29/07/2017 9:00;29/07/2017 9:30;64
29/07/2017 9:30;29/07/2017 10:00;68
29/07/2017 10:00;29/07/2017 10:30;81
29/07/2017 10:30;29/07/2017 11:00;93
29/07/2017 11:00;29/07/2017 11:30;99
29/07/2017 11:30;29/07/2017 12:00;105
29/07/2017 12:00;29/07/2017 12:30;104
29/07/2017 12:30;29/07/2017 13:00;102
29/07/2017 13:00;29/07/2017 13:30;103
29/07/2017 13:30;29/07/2017 14:00;105
29/07/2017 14:00;29/07/2017 14:30;103
29/07/2017 14:30;29/07/2017 15:00;109
29/07/2017 15:00;29/07/2017 15:30;110
29/07/2017 15:30;29/07/2017 16:00;114
29/07/2017 16:00;29/07/2017 16:30;116
29/07/2017 16:30;29/07/2017 17:00;108
29/07/2017 17:00;29/07/2017 17:30;106
29/07/2017 17:30;29/07/2017 18:00;99
29/07/2017 18:00;29/07/2017 18:30;99
29/07/2017 18:30;29/07/2017 19:00;96
29/07/2017 19:00;29/07/2017 19:30;92
29/07/2017 19:30;29/07/2017 20:00;88
29/07/2017 20:00;29/07/2017 20:30;87
29/07/2017 20:30;29/07/2017 21:00;83
29/07/2017 21:00;29/07/2017 21:30;78
29/07/2017 21:30;29/07/2017 22:00;76
29/07/2017 22:00;29/07/2017 22:30;73
29/07/2017 22:30;29/07/2017 23:00;70
29/07/2017 23:00;29/07/2017 23:30;65
29/07/2017 23:30;30/07/2017 0:00;61
30/07/2017 0:00;30/07/2017 0:30;58
30/07/2017 0:30;30/07/2017 1:00;58
30/07/2017 1:00;30/07/2017 1:30;57
30/07/2017 1:30;30/07/2017 2:00;53
30/07/2017 2:00;30/07/2017 2:30;51
30/07/2017 2:30;30/07/2017 3:00;49
30/07/2017 3:00;30/07/2017 3:30;49
30/07/2017 3:30;30/07/2017 4:00;49
30/07/2017 4:00;30/07/2017 4:30;48
30/07/2017 4:30;30/07/2017 5:00;47
30/07/2017 5:00;30/07/2017 5:30;45
30/07/2017 5:30;30/07/2017 6:00;44
30/07/2017 6:00;30/07/2017 6:30;45
30/07/2017 6:30;30/07/2017 7:00;46
30/07/2017 7:00;30/07/2017 7:30;48
30/07/2017 7:30;30/07/2017 8:00;56
30/07/2017 8:00;30/07/2017 8:30;64
30/07/2017 8:30;30/07/2017 9:00;69
30/07/2017 9:00;30/07/2017 9:30;71
30/07/2017 9:30;30/07/2017 10:00;75
30/07/2017 10:00;30/07/2017 10:30;85
30/07/2017 10:30;30/07/2017 11:00;97
30/07/2017 11:00;30/07/2017 11:30;103
30/07/2017 11:30;30/07/2017 12:00;107
30/07/2017 12:00;30/07/2017 12:30;108
30/07/2017 12:30;30/07/2017 13:00;109
30/07/2017 13:00;30/07/2017 13:30;109
30/07/2017 13:30;30/07/2017 14:00;110
30/07/2017 14:00;30/07/2017 14:30;116
30/07/2017 14:30;30/07/2017 15:00;119
30/07/2017 15:00;30/07/2017 15:30;121
30/07/2017 15:30;30/07/2017 16:00;119
30/07/2017 16:00;30/07/2017 16:30;116
30/07/2017 16:30;30/07/2017 17:00;112
30/07/2017 17:00;30/07/2017 17:30;110
30/07/2017 17:30;30/07/2017 18:00;105
30/07/2017 18:00;30/07/2017 18:30;103
30/07/2017 18:30;30/07/2017 19:00;101
30/07/2017 19:00;30/07/2017 19:30;97
30/07/2017 19:30;30/07/2017 20:00;95
30/07/2017 20:00;30/07/2017 20:30;93
30/07/2017 20:30;30/07/2017 21:00;83
30/07/2017 21:00;30/07/2017 21:30;80
30/07/2017 21:30;30/07/2017 22:00;75
30/07/2017 22:00;30/07/2017 22:30;73
30/07/2017 22:30;30/07/2017 23:00;63
30/07/2017 23:00;30/07/2017 23:30;59
30/07/2017 23:30;31/07/2017 0:00;59
31/07/2017 0:00;31/07/2017 0:30;57
31/07/2017 0:30;31/07/2017 1:00;58
31/07/2017 1:00;31/07/2017 1:30;55
31/07/2017 1:30;31/07/2017 2:00;55
31/07/2017 2:00;31/07/2017 2:30;54
31/07/2017 2:30;31/07/2017 3:00;54
31/07/2017 3:00;31/07/2017 3:30;51
31/07/2017 3:30;31/07/2017 4:00;51
31/07/2017 4:00;31/07/2017 4:30;53
31/07/2017 4:30;31/07/2017 5:00;55
31/07/2017 5:00;31/07/2017 5:30;55
31/07/2017 5:30;31/07/2017 6:00;51
31/07/2017 6:00;31/07/2017 6:30;53
31/07/2017 6:30;31/07/2017 7:00;53
31/07/2017 7:00;31/07/2017 7:30;56
31/07/2017 7:30;31/07/2017 8:00;63
31/07/2017 8:00;31/07/2017 8:30;67
31/07/2017 8:30;31/07/2017 9:00;74
31/07/2017 9:00;31/07/2017 9:30;80
31/07/2017 9:30;31/07/2017 10:00;82
31/07/2017 10:00;31/07/2017 10:30;92
31/07/2017 10:30;31/07/2017 11:00;102
31/07/2017 11:00;31/07/2017 11:30;106
31/07/2017 11:30;31/07/2017 12:00;113
31/07/2017 12:00;31/07/2017 12:30;118
31/07/2017 12:30;31/07/2017 13:00;125
31/07/2017 13:00;31/07/2017 13:30;127
31/07/2017 13:30;31/07/2017 14:00;125
31/07/2017 14:00;31/07/2017 14:30;125
31/07/2017 14:30;31/07/2017 15:00;125
31/07/2017 15:00;31/07/2017 15:30;127
31/07/2017 15:30;31/07/2017 16:00;124
31/07/2017 16:00;31/07/2017 16:30;122
31/07/2017 16:30;31/07/2017 17:00;122
31/07/2017 17:00;31/07/2017 17:30;121
31/07/2017 17:30;31/07/2017 18:00;113
31/07/2017 18:00;31/07/2017 18:30;108
31/07/2017 18:30;31/07/2017 19:00;104
31/07/2017 19:00;31/07/2017 19:30;95
31/07/2017 19:30;31/07/2017 20:00;90
31/07/2017 20:00;31/07/2017 20:30;88
31/07/2017 20:30;31/07/2017 21:00;86
31/07/2017 21:00;31/07/2017 21:30;82
31/07/2017 21:30;31/07/2017 22:00;76
31/07/2017 22:00;31/07/2017 22:30;70
31/07/2017 22:30;31/07/2017 23:00;65
31/07/2017 23:00;31/07/2017 23:30;61
31/07/2017 23:30;01/08/2017 0:00;58
01/08/2017 0:00;01/08/2017 0:30;58
01/08/2017 0:30;01/08/2017 1:00;57
01/08/2017 1:00;01/08/2017 1:30;58
01/08/2017 1:30;01/08/2017 2:00;57
01/08/2017 2:00;01/08/2017 2:30;57
01/08/2017 2:30;01/08/2017 3:00;54
01/08/2017 3:00;01/08/2017 3:30;51
01/08/2017 3:30;01/08/2017 4:00;52
01/08/2017 4:00;01/08/2017 4:30;53
01/08/2017 4:30;01/08/2017 5:00;55
01/08/2017 5:00;01/08/2017 5:30;56
01/08/2017 5:30;01/08/2017 6:00;52
01/08/2017 6:00;01/08/2017 6:30;49
01/08/2017 6:30;01/08/2017 7:00;50
01/08/2017 7:00;01/08/2017 7:30;52
01/08/2017 7:30;01/08/2017 8:00;55
01/08/2017 8:00;01/08/2017 8:30;63
01/08/2017 8:30;01/08/2017 9:00;73
01/08/2017 9:00;01/08/2017 9:30;73
01/08/2017 9:30;01/08/2017 10:00;70
01/08/2017 10:00;01/08/2017 10:30;79
01/08/2017 10:30;01/08/2017 11:00;100
01/08/2017 11:00;01/08/2017 11:30;108
01/08/2017 11:30;01/08/2017 12:00;102
01/08/2017 12:00;01/08/2017 12:30;94
01/08/2017 12:30;01/08/2017 13:00;91
01/08/2017 13:00;01/08/2017 13:30;92
01/08/2017 13:30;01/08/2017 14:00;89
01/08/2017 14:00;01/08/2017 14:30;92
01/08/2017 14:30;01/08/2017 15:00;87
01/08/2017 15:00;01/08/2017 15:30;82
01/08/2017 15:30;01/08/2017 16:00;75
01/08/2017 16:00;01/08/2017 16:30;72
01/08/2017 16:30;01/08/2017 17:00;68
01/08/2017 17:00;01/08/2017 17:30;69
01/08/2017 17:30;01/08/2017 18:00;70
01/08/2017 18:00;01/08/2017 18:30;68
01/08/2017 18:30;01/08/2017 19:00;66
01/08/2017 19:00;01/08/2017 19:30;65
01/08/2017 19:30;01/08/2017 20:00;68
01/08/2017 20:00;01/08/2017 20:30;68
01/08/2017 20:30;01/08/2017 21:00;62
01/08/2017 21:00;01/08/2017 21:30;55
01/08/2017 21:30;01/08/2017 22:00;52
01/08/2017 22:00;01/08/2017 22:30;52
01/08/2017 22:30;01/08/2017 23:00;53
01/08/2017 23:00;01/08/2017 23:30;51
01/08/2017 23:30;02/08/2017 0:00;53
02/08/2017 0:00;02/08/2017 0:30;51
02/08/2017 0:30;02/08/2017 1:00;52
02/08/2017 1:00;02/08/2017 1:30;49
02/08/2017 1:30;02/08/2017 2:00;52
02/08/2017 2:00;02/08/2017 2:30;52
02/08/2017 2:30;02/08/2017 3:00;46
02/08/2017 3:00;02/08/2017 3:30;44
02/08/2017 3:30;02/08/2017 4:00;44
02/08/2017 4:00;02/08/2017 4:30;44
02/08/2017 4:30;02/08/2017 5:00;44
02/08/2017 5:00;02/08/2017 5:30;46
02/08/2017 5:30;02/08/2017 6:00;44
02/08/2017 6:00;02/08/2017 6:30;44
02/08/2017 6:30;02/08/2017 7:00;43
02/08/2017 7:00;02/08/2017 7:30;43
02/08/2017 7:30;02/08/2017 8:00;53
02/08/2017 8:00;02/08/2017 8:30;65
02/08/2017 8:30;02/08/2017 9:00;66
02/08/2017 9:00;02/08/2017 9:30;66
02/08/2017 9:30;02/08/2017 10:00;73
02/08/2017 10:00;02/08/2017 10:30;82
02/08/2017 10:30;02/08/2017 11:00;87
02/08/2017 11:00;02/08/2017 11:30;95
02/08/2017 11:30;02/08/2017 12:00;105
02/08/2017 12:00;02/08/2017 12:30;106
02/08/2017 12:30;02/08/2017 13:00;113
02/08/2017 13:00;02/08/2017 13:30;111
02/08/2017 13:30;02/08/2017 14:00;109
02/08/2017 14:00;02/08/2017 14:30;106
02/08/2017 14:30;02/08/2017 15:00;105
02/08/2017 15:00;02/08/2017 15:30;102
02/08/2017 15:30;02/08/2017 16:00;107
02/08/2017 16:00;02/08/2017 16:30;112
02/08/2017 16:30;02/08/2017 17:00;108
02/08/2017 17:00;02/08/2017 17:30;113
02/08/2017 17:30;02/08/2017 18:00;107
02/08/2017 18:00;02/08/2017 18:30;105
02/08/2017 18:30;02/08/2017 19:00;101
02/08/2017 19:00;02/08/2017 19:30;97
02/08/2017 19:30;02/08/2017 20:00;94
02/08/2017 20:00;02/08/2017 20:30;92
02/08/2017 20:30;02/08/2017 21:00;84
02/08/2017 21:00;02/08/2017 21:30;73
02/08/2017 21:30;02/08/2017 22:00;68
02/08/2017 22:00;02/08/2017 22:30;68
02/08/2017 22:30;02/08/2017 23:00;67
02/08/2017 23:00;02/08/2017 23:30;64
02/08/2017 23:30;03/08/2017 0:00;62
03/08/2017 0:00;03/08/2017 0:30;61
03/08/2017 0:30;03/08/2017 1:00;61
03/08/2017 1:00;03/08/2017 1:30;60
03/08/2017 1:30;03/08/2017 2:00;61
03/08/2017 2:00;03/08/2017 2:30;59
03/08/2017 2:30;03/08/2017 3:00;58
03/08/2017 3:00;03/08/2017 3:30;58
03/08/2017 3:30;03/08/2017 4:00;59
03/08/2017 4:00;03/08/2017 4:30;59
03/08/2017 4:30;03/08/2017 5:00;55
03/08/2017 5:00;03/08/2017 5:30;53
03/08/2017 5:30;03/08/2017 6:00;53
03/08/2017 6:00;03/08/2017 6:30;57
03/08/2017 6:30;03/08/2017 7:00;55
03/08/2017 7:00;03/08/2017 7:30;54
03/08/2017 7:30;03/08/2017 8:00;58
03/08/2017 8:00;03/08/2017 8:30;65
03/08/2017 8:30;03/08/2017 9:00;67
03/08/2017 9:00;03/08/2017 9:30;70
03/08/2017 9:30;03/08/2017 10:00;79
03/08/2017 10:00;03/08/2017 10:30;90
03/08/2017 10:30;03/08/2017 11:00;102
03/08/2017 11:00;03/08/2017 11:30;106
03/08/2017 11:30;03/08/2017 12:00;117
03/08/2017 12:00;03/08/2017 12:30;120
03/08/2017 12:30;03/08/2017 13:00;114
03/08/2017 13:00;03/08/2017 13:30;110
03/08/2017 13:30;03/08/2017 14:00;107
03/08/2017 14:00;03/08/2017 14:30;113
03/08/2017 14:30;03/08/2017 15:00;113
03/08/2017 15:00;03/08/2017 15:30;116
03/08/2017 15:30;03/08/2017 16:00;116
03/08/2017 16:00;03/08/2017 16:30;114
03/08/2017 16:30;03/08/2017 17:00;113
03/08/2017 17:00;03/08/2017 17:30;112
03/08/2017 17:30;03/08/2017 18:00;107
03/08/2017 18:00;03/08/2017 18:30;102
03/08/2017 18:30;03/08/2017 19:00;101
03/08/2017 19:00;03/08/2017 19:30;102
03/08/2017 19:30;03/08/2017 20:00;102
03/08/2017 20:00;03/08/2017 20:30;97
03/08/2017 20:30;03/08/2017 21:00;92
03/08/2017 21:00;03/08/2017 21:30;89
03/08/2017 21:30;03/08/2017 22:00;79
03/08/2017 22:00;03/08/2017 22:30;67
03/08/2017 22:30;03/08/2017 23:00;65
03/08/2017 23:00;03/08/2017 23:30;66
03/08/2017 23:30;04/08/2017 0:00;63
04/08/2017 0:00;04/08/2017 0:30;60
04/08/2017 0:30;04/08/2017 1:00;59
04/08/2017 1:00;04/08/2017 1:30;59
04/08/2017 1:30;04/08/2017 2:00;60
04/08/2017 2:00;04/08/2017 2:30;60
04/08/2017 2:30;04/08/2017 3:00;60
04/08/2017 3:00;04/08/2017 3:30;60
04/08/2017 3:30;04/08/2017 4:00;58
04/08/2017 4:00;04/08/2017 4:30;56
04/08/2017 4:30;04/08/2017 5:00;56
04/08/2017 5:00;04/08/2017 5:30;54
04/08/2017 5:30;04/08/2017 6:00;54
04/08/2017 6:00;04/08/2017 6:30;52
04/08/2017 6:30;04/08/2017 7:00;52
04/08/2017 7:00;04/08/2017 7:30;52
04/08/2017 7:30;04/08/2017 8:00;58
04/08/2017 8:00;04/08/2017 8:30;66
04/08/2017 8:30;04/08/2017 9:00;71
04/08/2017 9:00;04/08/2017 9:30;78
04/08/2017 9:30;04/08/2017 10:00;81
04/08/2017 10:00;04/08/2017 10:30;91
04/08/2017 10:30;04/08/2017 11:00;107
04/08/2017 11:00;04/08/2017 11:30;111
04/08/2017 11:30;04/08/2017 12:00;114
04/08/2017 12:00;04/08/2017 12:30;114
04/08/2017 12:30;04/08/2017 13:00;110
04/08/2017 13:00;04/08/2017 13:30;107
04/08/2017 13:30;04/08/2017 14:00;112
04/08/2017 14:00;04/08/2017 14:30;114
04/08/2017 14:30;04/08/2017 15:00;118
04/08/2017 15:00;04/08/2017 15:30;117
04/08/2017 15:30;04/08/2017 16:00;114
04/08/2017 16:00;04/08/2017 16:30;121
04/08/2017 16:30;04/08/2017 17:00;129
04/08/2017 17:00;04/08/2017 17:30;130
04/08/2017 17:30;04/08/2017 18:00;122
04/08/2017 18:00;04/08/2017 18:30;121
04/08/2017 18:30;04/08/2017 19:00;120
04/08/2017 19:00;04/08/2017 19:30;113
04/08/2017 19:30;04/08/2017 20:00;108
04/08/2017 20:00;04/08/2017 20:30;105
04/08/2017 20:30;04/08/2017 21:00;102
04/08/2017 21:00;04/08/2017 21:30;95
04/08/2017 21:30;04/08/2017 22:00;89
04/08/2017 22:00;04/08/2017 22:30;83
04/08/2017 22:30;04/08/2017 23:00;76
04/08/2017 23:00;04/08/2017 23:30;75
04/08/2017 23:30;05/08/2017 0:00;74
05/08/2017 0:00;05/08/2017 0:30;69
05/08/2017 0:30;05/08/2017 1:00;67
05/08/2017 1:00;05/08/2017 1:30;68
05/08/2017 1:30;05/08/2017 2:00;65
05/08/2017 2:00;05/08/2017 2:30;63
05/08/2017 2:30;05/08/2017 3:00;63
05/08/2017 3:00;05/08/2017 3:30;63
05/08/2017 3:30;05/08/2017 4:00;65
05/08/2017 4:00;05/08/2017 4:30;64
05/08/2017 4:30;05/08/2017 5:00;60
05/08/2017 5:00;05/08/2017 5:30;60
05/08/2017 5:30;05/08/2017 6:00;57
05/08/2017 6:00;05/08/2017 6:30;55
05/08/2017 6:30;05/08/2017 7:00;56
05/08/2017 7:00;05/08/2017 7:30;56
05/08/2017 7:30;05/08/2017 8:00;60
05/08/2017 8:00;05/08/2017 8:30;70
05/08/2017 8:30;05/08/2017 9:00;77
05/08/2017 9:00;05/08/2017 9:30;83
05/08/2017 9:30;05/08/2017 10:00;85
05/08/2017 10:00;05/08/2017 10:30;101
05/08/2017 10:30;05/08/2017 11:00;111
05/08/2017 11:00;05/08/2017 11:30;108
05/08/2017 11:30;05/08/2017 12:00;108
05/08/2017 12:00;05/08/2017 12:30;101
05/08/2017 12:30;05/08/2017 13:00;103
05/08/2017 13:00;05/08/2017 13:30;102
05/08/2017 13:30;05/08/2017 14:00;105
05/08/2017 14:00;05/08/2017 14:30;107
05/08/2017 14:30;05/08/2017 15:00;106
05/08/2017 15:00;05/08/2017 15:30;110
05/08/2017 15:30;05/08/2017 16:00;112
05/08/2017 16:00;05/08/2017 16:30;117
05/08/2017 16:30;05/08/2017 17:00;116
05/08/2017 17:00;05/08/2017 17:30;115
05/08/2017 17:30;05/08/2017 18:00;109
05/08/2017 18:00;05/08/2017 18:30;105
05/08/2017 18:30;05/08/2017 19:00;104
05/08/2017 19:00;05/08/2017 19:30;102
05/08/2017 19:30;05/08/2017 20:00;100
05/08/2017 20:00;05/08/2017 20:30;95
05/08/2017 20:30;05/08/2017 21:00;92
05/08/2017 21:00;05/08/2017 21:30;86
05/08/2017 21:30;05/08/2017 22:00;83
05/08/2017 22:00;05/08/2017 22:30;78
05/08/2017 22:30;05/08/2017 23:00;74
05/08/2017 23:00;05/08/2017 23:30;71
05/08/2017 23:30;06/08/2017 0:00;65
06/08/2017 0:00;06/08/2017 0:30;60
06/08/2017 0:30;06/08/2017 1:00;59
06/08/2017 1:00;06/08/2017 1:30;57
06/08/2017 1:30;06/08/2017 2:00;55
06/08/2017 2:00;06/08/2017 2:30;55
06/08/2017 2:30;06/08/2017 3:00;55
06/08/2017 3:00;06/08/2017 3:30;54
06/08/2017 3:30;06/08/2017 4:00;52
06/08/2017 4:00;06/08/2017 4:30;52
06/08/2017 4:30;06/08/2017 5:00;51
06/08/2017 5:00;06/08/2017 5:30;52
06/08/2017 5:30;06/08/2017 6:00;53
06/08/2017 6:00;06/08/2017 6:30;53
06/08/2017 6:30;06/08/2017 7:00;52
06/08/2017 7:00;06/08/2017 7:30;51
06/08/2017 7:30;06/08/2017 8:00;54
06/08/2017 8:00;06/08/2017 8:30;57
06/08/2017 8:30;06/08/2017 9:00;57
06/08/2017 9:00;06/08/2017 9:30;62
06/08/2017 9:30;06/08/2017 10:00;65
06/08/2017 10:00;06/08/2017 10:30;79
06/08/2017 10:30;06/08/2017 11:00;89
06/08/2017 11:00;06/08/2017 11:30;97
06/08/2017 11:30;06/08/2017 12:00;95
06/08/2017 12:00;06/08/2017 12:30;95
06/08/2017 12:30;06/08/2017 13:00;98
06/08/2017 13:00;06/08/2017 13:30;98
06/08/2017 13:30;06/08/2017 14:00;99
06/08/2017 14:00;06/08/2017 14:30;100
06/08/2017 14:30;06/08/2017 15:00;100
06/08/2017 15:00;06/08/2017 15:30;95
06/08/2017 15:30;06/08/2017 16:00;94
06/08/2017 16:00;06/08/2017 16:30;101
06/08/2017 16:30;06/08/2017 17:00;100
06/08/2017 17:00;06/08/2017 17:30;98
06/08/2017 17:30;06/08/2017 18:00;97
06/08/2017 18:00;06/08/2017 18:30;91
06/08/2017 18:30;06/08/2017 19:00;89
06/08/2017 19:00;06/08/2017 19:30;85
06/08/2017 19:30;06/08/2017 20:00;81
06/08/2017 20:00;06/08/2017 20:30;77
06/08/2017 20:30;06/08/2017 21:00;75
06/08/2017 21:00;06/08/2017 21:30;72
06/08/2017 21:30;06/08/2017 22:00;67
06/08/2017 22:00;06/08/2017 22:30;64
06/08/2017 22:30;06/08/2017 23:00;62
06/08/2017 23:00;06/08/2017 23:30;58
06/08/2017 23:30;07/08/2017 0:00;54
07/08/2017 0:00;07/08/2017 0:30;55
07/08/2017 0:30;07/08/2017 1:00;52
07/08/2017 1:00;07/08/2017 1:30;51
07/08/2017 1:30;07/08/2017 2:00;52
07/08/2017 2:00;07/08/2017 2:30;54
07/08/2017 2:30;07/08/2017 3:00;54
07/08/2017 3:00;07/08/2017 3:30;53
07/08/2017 3:30;07/08/2017 4:00;53
07/08/2017 4:00;07/08/2017 4:30;53
07/08/2017 4:30;07/08/2017 5:00;53
07/08/2017 5:00;07/08/2017 5:30;50
07/08/2017 5:30;07/08/2017 6:00;50
07/08/2017 6:00;07/08/2017 6:30;49
07/08/2017 6:30;07/08/2017 7:00;51
07/08/2017 7:00;07/08/2017 7:30;49
07/08/2017 7:30;07/08/2017 8:00;52
07/08/2017 8:00;07/08/2017 8:30;55
07/08/2017 8:30;07/08/2017 9:00;59
07/08/2017 9:00;07/08/2017 9:30;62
07/08/2017 9:30;07/08/2017 10:00;67
07/08/2017 10:00;07/08/2017 10:30;71
07/08/2017 10:30;07/08/2017 11:00;76
07/08/2017 11:00;07/08/2017 11:30;85
07/08/2017 11:30;07/08/2017 12:00;90
07/08/2017 12:00;07/08/2017 12:30;90
07/08/2017 12:30;07/08/2017 13:00;84
07/08/2017 13:00;07/08/2017 13:30;86
07/08/2017 13:30;07/08/2017 14:00;85
07/08/2017 14:00;07/08/2017 14:30;88
07/08/2017 14:30;07/08/2017 15:00;90
07/08/2017 15:00;07/08/2017 15:30;93
07/08/2017 15:30;07/08/2017 16:00;95
07/08/2017 16:00;07/08/2017 16:30;91
07/08/2017 16:30;07/08/2017 17:00;94
07/08/2017 17:00;07/08/2017 17:30;94
07/08/2017 17:30;07/08/2017 18:00;94
07/08/2017 18:00;07/08/2017 18:30;94
07/08/2017 18:30;07/08/2017 19:00;93
07/08/2017 19:00;07/08/2017 19:30;92
07/08/2017 19:30;07/08/2017 20:00;87
07/08/2017 20:00;07/08/2017 20:30;84
07/08/2017 20:30;07/08/2017 21:00;82
07/08/2017 21:00;07/08/2017 21:30;80
07/08/2017 21:30;07/08/2017 22:00;76
07/08/2017 22:00;07/08/2017 22:30;65
07/08/2017 22:30;07/08/2017 23:00;62
07/08/2017 23:00;07/08/2017 23:30;67
07/08/2017 23:30;08/08/2017 0:00;68
08/08/2017 0:00;08/08/2017 0:30;66
08/08/2017 0:30;08/08/2017 1:00;59
08/08/2017 1:00;08/08/2017 1:30;56
08/08/2017 1:30;08/08/2017 2:00;54
08/08/2017 2:00;08/08/2017 2:30;57
08/08/2017 2:30;08/08/2017 3:00;55
08/08/2017 3:00;08/08/2017 3:30;55
08/08/2017 3:30;08/08/2017 4:00;58
08/08/2017 4:00;08/08/2017 4:30;57
08/08/2017 4:30;08/08/2017 5:00;57
08/08/2017 5:00;08/08/2017 5:30;57
08/08/2017 5:30;08/08/2017 6:00;57
08/08/2017 6:00;08/08/2017 6:30;54
08/08/2017 6:30;08/08/2017 7:00;57
08/08/2017 7:00;08/08/2017 7:30;57
08/08/2017 7:30;08/08/2017 8:00;57
08/08/2017 8:00;08/08/2017 8:30;60
08/08/2017 8:30;08/08/2017 9:00;64
08/08/2017 9:00;08/08/2017 9:30;69
08/08/2017 9:30;08/08/2017 10:00;76
08/08/2017 10:00;08/08/2017 10:30;78
08/08/2017 10:30;08/08/2017 11:00;72
08/08/2017 11:00;08/08/2017 11:30;79
08/08/2017 11:30;08/08/2017 12:00;88
08/08/2017 12:00;08/08/2017 12:30;80
08/08/2017 12:30;08/08/2017 13:00;77
08/08/2017 13:00;08/08/2017 13:30;82
08/08/2017 13:30;08/08/2017 14:00;87
08/08/2017 14:00;08/08/2017 14:30;92
08/08/2017 14:30;08/08/2017 15:00;93
08/08/2017 15:00;08/08/2017 15:30;95
08/08/2017 15:30;08/08/2017 16:00;94
08/08/2017 16:00;08/08/2017 16:30;94
08/08/2017 16:30;08/08/2017 17:00;88
08/08/2017 17:00;08/08/2017 17:30;87
08/08/2017 17:30;08/08/2017 18:00;87
08/08/2017 18:00;08/08/2017 18:30;87
08/08/2017 18:30;08/08/2017 19:00;85
08/08/2017 19:00;08/08/2017 19:30;82
08/08/2017 19:30;08/08/2017 20:00;80
08/08/2017 20:00;08/08/2017 20:30;77
08/08/2017 20:30;08/08/2017 21:00;73
08/08/2017 21:00;08/08/2017 21:30;69
08/08/2017 21:30;08/08/2017 22:00;65
08/08/2017 22:00;08/08/2017 22:30;61
