Start_local;End_local;Ozone
09/09/2017 5:30;09/09/2017 6:00;33
09/09/2017 6:00;09/09/2017 6:30;30
09/09/2017 6:30;09/09/2017 7:00;31
09/09/2017 7:00;09/09/2017 7:30;30
09/09/2017 7:30;09/09/2017 8:00;30
09/09/2017 8:00;09/09/2017 8:30;30
09/09/2017 8:30;09/09/2017 9:00;32
09/09/2017 9:00;09/09/2017 9:30;33
09/09/2017 9:30;09/09/2017 10:00;41
09/09/2017 10:00;09/09/2017 10:30;48
09/09/2017 10:30;09/09/2017 11:00;48
09/09/2017 11:00;09/09/2017 11:30;56
09/09/2017 11:30;09/09/2017 12:00;61
09/09/2017 12:00;09/09/2017 12:30;62
09/09/2017 12:30;09/09/2017 13:00;66
09/09/2017 13:00;09/09/2017 13:30;75
09/09/2017 13:30;09/09/2017 14:00;81
09/09/2017 14:00;09/09/2017 14:30;82
09/09/2017 14:30;09/09/2017 15:00;84
09/09/2017 15:00;09/09/2017 15:30;85
09/09/2017 15:30;09/09/2017 16:00;77
09/09/2017 16:00;09/09/2017 16:30;69
09/09/2017 16:30;09/09/2017 17:00;62
09/09/2017 17:00;09/09/2017 17:30;61
09/09/2017 17:30;09/09/2017 18:00;57
09/09/2017 18:00;09/09/2017 18:30;53
09/09/2017 18:30;09/09/2017 19:00;47
09/09/2017 19:00;09/09/2017 19:30;41
09/09/2017 19:30;09/09/2017 20:00;40
09/09/2017 20:00;09/09/2017 20:30;42
09/09/2017 20:30;09/09/2017 21:00;42
09/09/2017 21:00;09/09/2017 21:30;53
09/09/2017 21:30;09/09/2017 22:00;47
09/09/2017 22:00;09/09/2017 22:30;45
09/09/2017 22:30;09/09/2017 23:00;41
09/09/2017 23:00;09/09/2017 23:30;38
09/09/2017 23:30;10/09/2017 0:00;36
10/09/2017 0:00;10/09/2017 0:30;35
10/09/2017 0:30;10/09/2017 1:00;34
10/09/2017 1:00;10/09/2017 1:30;35
10/09/2017 1:30;10/09/2017 2:00;34
10/09/2017 2:00;10/09/2017 2:30;33
10/09/2017 2:30;10/09/2017 3:00;33
10/09/2017 3:00;10/09/2017 3:30;33
10/09/2017 3:30;10/09/2017 4:00;31
10/09/2017 4:00;10/09/2017 4:30;30
10/09/2017 4:30;10/09/2017 5:00;30
10/09/2017 5:00;10/09/2017 5:30;30
10/09/2017 5:30;10/09/2017 6:00;30
10/09/2017 6:00;10/09/2017 6:30;31
10/09/2017 6:30;10/09/2017 7:00;50
10/09/2017 7:00;10/09/2017 7:30;56
10/09/2017 7:30;10/09/2017 8:00;53
10/09/2017 8:00;10/09/2017 8:30;45
10/09/2017 8:30;10/09/2017 9:00;60
10/09/2017 9:00;10/09/2017 9:30;79
10/09/2017 9:30;10/09/2017 10:00;81
10/09/2017 10:00;10/09/2017 10:30;89
10/09/2017 10:30;10/09/2017 11:00;87
10/09/2017 11:00;10/09/2017 11:30;84
10/09/2017 11:30;10/09/2017 12:00;79
10/09/2017 12:00;10/09/2017 12:30;92
10/09/2017 12:30;10/09/2017 13:00;91
10/09/2017 13:00;10/09/2017 13:30;89
10/09/2017 13:30;10/09/2017 14:00;95
10/09/2017 14:00;10/09/2017 14:30;88
10/09/2017 14:30;10/09/2017 15:00;84
10/09/2017 15:00;10/09/2017 15:30;87
10/09/2017 15:30;10/09/2017 16:00;85
10/09/2017 16:00;10/09/2017 16:30;88
10/09/2017 16:30;10/09/2017 17:00;90
10/09/2017 17:00;10/09/2017 17:30;89
10/09/2017 17:30;10/09/2017 18:00;88
10/09/2017 18:00;10/09/2017 18:30;87
10/09/2017 18:30;10/09/2017 19:00;82
10/09/2017 19:00;10/09/2017 19:30;75
10/09/2017 19:30;10/09/2017 20:00;66
10/09/2017 20:00;10/09/2017 20:30;67
10/09/2017 20:30;10/09/2017 21:00;67
10/09/2017 21:00;10/09/2017 21:30;62
10/09/2017 21:30;10/09/2017 22:00;60
10/09/2017 22:00;10/09/2017 22:30;58
10/09/2017 22:30;10/09/2017 23:00;57
10/09/2017 23:00;10/09/2017 23:30;58
10/09/2017 23:30;11/09/2017 0:00;49
11/09/2017 0:00;11/09/2017 0:30;44
11/09/2017 0:30;11/09/2017 1:00;41
11/09/2017 1:00;11/09/2017 1:30;35
11/09/2017 1:30;11/09/2017 2:00;36
11/09/2017 2:00;11/09/2017 2:30;32
11/09/2017 2:30;11/09/2017 3:00;27
11/09/2017 3:00;11/09/2017 3:30;27
11/09/2017 3:30;11/09/2017 4:00;26
11/09/2017 4:00;11/09/2017 4:30;23
11/09/2017 4:30;11/09/2017 5:00;22
11/09/2017 5:00;11/09/2017 5:30;23
11/09/2017 5:30;11/09/2017 6:00;23
11/09/2017 6:00;11/09/2017 6:30;22
11/09/2017 6:30;11/09/2017 7:00;22
11/09/2017 7:00;11/09/2017 7:30;22
11/09/2017 7:30;11/09/2017 8:00;23
11/09/2017 8:00;11/09/2017 8:30;25
11/09/2017 8:30;11/09/2017 9:00;39
11/09/2017 9:00;11/09/2017 9:30;55
11/09/2017 9:30;11/09/2017 10:00;67
11/09/2017 10:00;11/09/2017 10:30;78
11/09/2017 10:30;11/09/2017 11:00;83
11/09/2017 11:00;11/09/2017 11:30;87
11/09/2017 11:30;11/09/2017 12:00;92
11/09/2017 12:00;11/09/2017 12:30;93
11/09/2017 12:30;11/09/2017 13:00;96
11/09/2017 13:00;11/09/2017 13:30;98
11/09/2017 13:30;11/09/2017 14:00;108
11/09/2017 14:00;11/09/2017 14:30;111
11/09/2017 14:30;11/09/2017 15:00;111
11/09/2017 15:00;11/09/2017 15:30;106
11/09/2017 15:30;11/09/2017 16:00;100
11/09/2017 16:00;11/09/2017 16:30;101
11/09/2017 16:30;11/09/2017 17:00;101
11/09/2017 17:00;11/09/2017 17:30;100
11/09/2017 17:30;11/09/2017 18:00;99
11/09/2017 18:00;11/09/2017 18:30;100
11/09/2017 18:30;11/09/2017 19:00;97
11/09/2017 19:00;11/09/2017 19:30;90
11/09/2017 19:30;11/09/2017 20:00;81
11/09/2017 20:00;11/09/2017 20:30;72
11/09/2017 20:30;11/09/2017 21:00;70
11/09/2017 21:00;11/09/2017 21:30;65
11/09/2017 21:30;11/09/2017 22:00;63
11/09/2017 22:00;11/09/2017 22:30;53
11/09/2017 22:30;11/09/2017 23:00;50
11/09/2017 23:00;11/09/2017 23:30;46
11/09/2017 23:30;12/09/2017 0:00;42
12/09/2017 0:00;12/09/2017 0:30;41
12/09/2017 0:30;12/09/2017 1:00;37
12/09/2017 1:00;12/09/2017 1:30;36
12/09/2017 1:30;12/09/2017 2:00;36
12/09/2017 2:00;12/09/2017 2:30;32
12/09/2017 2:30;12/09/2017 3:00;33
12/09/2017 3:00;12/09/2017 3:30;32
12/09/2017 3:30;12/09/2017 4:00;32
12/09/2017 4:00;12/09/2017 4:30;33
12/09/2017 4:30;12/09/2017 5:00;31
12/09/2017 5:00;12/09/2017 5:30;31
12/09/2017 5:30;12/09/2017 6:00;30
12/09/2017 6:00;12/09/2017 6:30;32
12/09/2017 6:30;12/09/2017 7:00;31
12/09/2017 7:00;12/09/2017 7:30;35
12/09/2017 7:30;12/09/2017 8:00;39
12/09/2017 8:00;12/09/2017 8:30;46
12/09/2017 8:30;12/09/2017 9:00;65
12/09/2017 9:00;12/09/2017 9:30;79
12/09/2017 9:30;12/09/2017 10:00;83
12/09/2017 10:00;12/09/2017 10:30;92
12/09/2017 10:30;12/09/2017 11:00;100
12/09/2017 11:00;12/09/2017 11:30;103
12/09/2017 11:30;12/09/2017 12:00;99
12/09/2017 12:00;12/09/2017 12:30;98
12/09/2017 12:30;12/09/2017 13:00;98
12/09/2017 13:00;12/09/2017 13:30;102
12/09/2017 13:30;12/09/2017 14:00;109
12/09/2017 14:00;12/09/2017 14:30;115
12/09/2017 14:30;12/09/2017 15:00;113
12/09/2017 15:00;12/09/2017 15:30;108
12/09/2017 15:30;12/09/2017 16:00;100
12/09/2017 16:00;12/09/2017 16:30;102
12/09/2017 16:30;12/09/2017 17:00;98
12/09/2017 17:00;12/09/2017 17:30;95
12/09/2017 17:30;12/09/2017 18:00;92
12/09/2017 18:00;12/09/2017 18:30;89
12/09/2017 18:30;12/09/2017 19:00;82
12/09/2017 19:00;12/09/2017 19:30;81
12/09/2017 19:30;12/09/2017 20:00;79
12/09/2017 20:00;12/09/2017 20:30;80
12/09/2017 20:30;12/09/2017 21:00;80
12/09/2017 21:00;12/09/2017 21:30;82
12/09/2017 21:30;12/09/2017 22:00;81
12/09/2017 22:00;12/09/2017 22:30;80
12/09/2017 22:30;12/09/2017 23:00;76
12/09/2017 23:00;12/09/2017 23:30;72
12/09/2017 23:30;13/09/2017 0:00;68
13/09/2017 0:00;13/09/2017 0:30;53
13/09/2017 0:30;13/09/2017 1:00;46
13/09/2017 1:00;13/09/2017 1:30;44
13/09/2017 1:30;13/09/2017 2:00;41
13/09/2017 2:00;13/09/2017 2:30;40
13/09/2017 2:30;13/09/2017 3:00;40
13/09/2017 3:00;13/09/2017 3:30;40
13/09/2017 3:30;13/09/2017 4:00;38
13/09/2017 4:00;13/09/2017 4:30;33
13/09/2017 4:30;13/09/2017 5:00;33
13/09/2017 5:00;13/09/2017 5:30;31
13/09/2017 5:30;13/09/2017 6:00;35
13/09/2017 6:00;13/09/2017 6:30;31
13/09/2017 6:30;13/09/2017 7:00;31
13/09/2017 7:00;13/09/2017 7:30;29
13/09/2017 7:30;13/09/2017 8:00;28
13/09/2017 8:00;13/09/2017 8:30;34
13/09/2017 8:30;13/09/2017 9:00;52
13/09/2017 9:00;13/09/2017 9:30;64
13/09/2017 9:30;13/09/2017 10:00;72
13/09/2017 10:00;13/09/2017 10:30;84
13/09/2017 10:30;13/09/2017 11:00;85
13/09/2017 11:00;13/09/2017 11:30;84
13/09/2017 11:30;13/09/2017 12:00;83
13/09/2017 12:00;13/09/2017 12:30;84
13/09/2017 12:30;13/09/2017 13:00;84
13/09/2017 13:00;13/09/2017 13:30;90
13/09/2017 13:30;13/09/2017 14:00;100
13/09/2017 14:00;13/09/2017 14:30;102
13/09/2017 14:30;13/09/2017 15:00;101
13/09/2017 15:00;13/09/2017 15:30;101
13/09/2017 15:30;13/09/2017 16:00;93
13/09/2017 16:00;13/09/2017 16:30;97
13/09/2017 16:30;13/09/2017 17:00;94
13/09/2017 17:00;13/09/2017 17:30;94
13/09/2017 17:30;13/09/2017 18:00;92
13/09/2017 18:00;13/09/2017 18:30;88
13/09/2017 18:30;13/09/2017 19:00;78
13/09/2017 19:00;13/09/2017 19:30;76
13/09/2017 19:30;13/09/2017 20:00;73
13/09/2017 20:00;13/09/2017 20:30;66
13/09/2017 20:30;13/09/2017 21:00;62
13/09/2017 21:00;13/09/2017 21:30;59
13/09/2017 21:30;13/09/2017 22:00;50
13/09/2017 22:00;13/09/2017 22:30;51
13/09/2017 22:30;13/09/2017 23:00;49
13/09/2017 23:00;13/09/2017 23:30;46
13/09/2017 23:30;14/09/2017 0:00;44
14/09/2017 0:00;14/09/2017 0:30;44
14/09/2017 0:30;14/09/2017 1:00;44
14/09/2017 1:00;14/09/2017 1:30;43
14/09/2017 1:30;14/09/2017 2:00;44
14/09/2017 2:00;14/09/2017 2:30;37
14/09/2017 2:30;14/09/2017 3:00;34
14/09/2017 3:00;14/09/2017 3:30;33
14/09/2017 3:30;14/09/2017 4:00;32
14/09/2017 4:00;14/09/2017 4:30;30
14/09/2017 4:30;14/09/2017 5:00;30
14/09/2017 5:00;14/09/2017 5:30;30
14/09/2017 5:30;14/09/2017 6:00;30
14/09/2017 6:00;14/09/2017 6:30;30
14/09/2017 6:30;14/09/2017 7:00;31
14/09/2017 7:00;14/09/2017 7:30;30
14/09/2017 7:30;14/09/2017 8:00;30
14/09/2017 8:00;14/09/2017 8:30;31
14/09/2017 8:30;14/09/2017 9:00;35
14/09/2017 9:00;14/09/2017 9:30;47
14/09/2017 9:30;14/09/2017 10:00;51
14/09/2017 10:00;14/09/2017 10:30;58
14/09/2017 10:30;14/09/2017 11:00;52
14/09/2017 11:00;14/09/2017 11:30;59
14/09/2017 11:30;14/09/2017 12:00;67
14/09/2017 12:00;14/09/2017 12:30;74
14/09/2017 12:30;14/09/2017 13:00;79
14/09/2017 13:00;14/09/2017 13:30;89
14/09/2017 13:30;14/09/2017 14:00;97
14/09/2017 14:00;14/09/2017 14:30;93
14/09/2017 14:30;14/09/2017 15:00;94
14/09/2017 15:00;14/09/2017 15:30;96
14/09/2017 15:30;14/09/2017 16:00;86
14/09/2017 16:00;14/09/2017 16:30;77
14/09/2017 16:30;14/09/2017 17:00;77
14/09/2017 17:00;14/09/2017 17:30;79
14/09/2017 17:30;14/09/2017 18:00;79
14/09/2017 18:00;14/09/2017 18:30;81
14/09/2017 18:30;14/09/2017 19:00;79
14/09/2017 19:00;14/09/2017 19:30;75
14/09/2017 19:30;14/09/2017 20:00;65
14/09/2017 20:00;14/09/2017 20:30;57
14/09/2017 20:30;14/09/2017 21:00;59
14/09/2017 21:00;14/09/2017 21:30;59
14/09/2017 21:30;14/09/2017 22:00;57
14/09/2017 22:00;14/09/2017 22:30;51
14/09/2017 22:30;14/09/2017 23:00;46
14/09/2017 23:00;14/09/2017 23:30;48
14/09/2017 23:30;15/09/2017 0:00;50
15/09/2017 0:00;15/09/2017 0:30;45
15/09/2017 0:30;15/09/2017 1:00;37
15/09/2017 1:00;15/09/2017 1:30;31
15/09/2017 1:30;15/09/2017 2:00;28
15/09/2017 2:00;15/09/2017 2:30;28
15/09/2017 2:30;15/09/2017 3:00;25
15/09/2017 3:00;15/09/2017 3:30;25
15/09/2017 3:30;15/09/2017 4:00;26
15/09/2017 4:00;15/09/2017 4:30;25
15/09/2017 4:30;15/09/2017 5:00;25
15/09/2017 5:00;15/09/2017 5:30;25
15/09/2017 5:30;15/09/2017 6:00;24
15/09/2017 6:00;15/09/2017 6:30;22
15/09/2017 6:30;15/09/2017 7:00;21
15/09/2017 7:00;15/09/2017 7:30;20
15/09/2017 7:30;15/09/2017 8:00;20
15/09/2017 8:00;15/09/2017 8:30;25
15/09/2017 8:30;15/09/2017 9:00;26
15/09/2017 9:00;15/09/2017 9:30;31
15/09/2017 9:30;15/09/2017 10:00;32
15/09/2017 10:00;15/09/2017 10:30;38
15/09/2017 10:30;15/09/2017 11:00;57
15/09/2017 11:00;15/09/2017 11:30;55
15/09/2017 11:30;15/09/2017 12:00;60
15/09/2017 12:00;15/09/2017 12:30;56
15/09/2017 12:30;15/09/2017 13:00;70
15/09/2017 13:00;15/09/2017 13:30;80
15/09/2017 13:30;15/09/2017 14:00;77
15/09/2017 14:00;15/09/2017 14:30;75
15/09/2017 14:30;15/09/2017 15:00;74
15/09/2017 15:00;15/09/2017 15:30;73
15/09/2017 15:30;15/09/2017 16:00;67
15/09/2017 16:00;15/09/2017 16:30;69
15/09/2017 16:30;15/09/2017 17:00;66
15/09/2017 17:00;15/09/2017 17:30;64
15/09/2017 17:30;15/09/2017 18:00;55
15/09/2017 18:00;15/09/2017 18:30;49
15/09/2017 18:30;15/09/2017 19:00;44
15/09/2017 19:00;15/09/2017 19:30;40
15/09/2017 19:30;15/09/2017 20:00;36
15/09/2017 20:00;15/09/2017 20:30;35
15/09/2017 20:30;15/09/2017 21:00;33
15/09/2017 21:00;15/09/2017 21:30;37
15/09/2017 21:30;15/09/2017 22:00;35
15/09/2017 22:00;15/09/2017 22:30;31
15/09/2017 22:30;15/09/2017 23:00;30
15/09/2017 23:00;15/09/2017 23:30;28
15/09/2017 23:30;16/09/2017 0:00;27
16/09/2017 0:00;16/09/2017 0:30;26
16/09/2017 0:30;16/09/2017 1:00;27
16/09/2017 1:00;16/09/2017 1:30;28
16/09/2017 1:30;16/09/2017 2:00;29
16/09/2017 2:00;16/09/2017 2:30;26
16/09/2017 2:30;16/09/2017 3:00;25
16/09/2017 3:00;16/09/2017 3:30;25
16/09/2017 3:30;16/09/2017 4:00;25
16/09/2017 4:00;16/09/2017 4:30;26
16/09/2017 4:30;16/09/2017 5:00;26
16/09/2017 5:00;16/09/2017 5:30;26
16/09/2017 5:30;16/09/2017 6:00;26
16/09/2017 6:00;16/09/2017 6:30;24
16/09/2017 6:30;16/09/2017 7:00;22
16/09/2017 7:00;16/09/2017 7:30;20
16/09/2017 7:30;16/09/2017 8:00;21
16/09/2017 8:00;16/09/2017 8:30;25
16/09/2017 8:30;16/09/2017 9:00;42
16/09/2017 9:00;16/09/2017 9:30;54
16/09/2017 9:30;16/09/2017 10:00;61
16/09/2017 10:00;16/09/2017 10:30;67
16/09/2017 10:30;16/09/2017 11:00;71
16/09/2017 11:00;16/09/2017 11:30;77
16/09/2017 11:30;16/09/2017 12:00;82
16/09/2017 12:00;16/09/2017 12:30;85
16/09/2017 12:30;16/09/2017 13:00;89
16/09/2017 13:00;16/09/2017 13:30;96
16/09/2017 13:30;16/09/2017 14:00;102
16/09/2017 14:00;16/09/2017 14:30;104
16/09/2017 14:30;16/09/2017 15:00;100
16/09/2017 15:00;16/09/2017 15:30;104
16/09/2017 15:30;16/09/2017 16:00;102
16/09/2017 16:00;16/09/2017 16:30;102
16/09/2017 16:30;16/09/2017 17:00;98
16/09/2017 17:00;16/09/2017 17:30;96
16/09/2017 17:30;16/09/2017 18:00;93
16/09/2017 18:00;16/09/2017 18:30;89
16/09/2017 18:30;16/09/2017 19:00;85
16/09/2017 19:00;16/09/2017 19:30;77
16/09/2017 19:30;16/09/2017 20:00;71
16/09/2017 20:00;16/09/2017 20:30;62
16/09/2017 20:30;16/09/2017 21:00;52
16/09/2017 21:00;16/09/2017 21:30;46
16/09/2017 21:30;16/09/2017 22:00;43
16/09/2017 22:00;16/09/2017 22:30;40
16/09/2017 22:30;16/09/2017 23:00;38
16/09/2017 23:00;16/09/2017 23:30;37
16/09/2017 23:30;17/09/2017 0:00;36
17/09/2017 0:00;17/09/2017 0:30;39
17/09/2017 0:30;17/09/2017 1:00;39
17/09/2017 1:00;17/09/2017 1:30;38
17/09/2017 1:30;17/09/2017 2:00;39
17/09/2017 2:00;17/09/2017 2:30;40
17/09/2017 2:30;17/09/2017 3:00;43
17/09/2017 3:00;17/09/2017 3:30;42
17/09/2017 3:30;17/09/2017 4:00;37
17/09/2017 4:00;17/09/2017 4:30;31
17/09/2017 4:30;17/09/2017 5:00;29
17/09/2017 5:00;17/09/2017 5:30;28
17/09/2017 5:30;17/09/2017 6:00;26
17/09/2017 6:00;17/09/2017 6:30;25
17/09/2017 6:30;17/09/2017 7:00;23
17/09/2017 7:00;17/09/2017 7:30;23
17/09/2017 7:30;17/09/2017 8:00;23
17/09/2017 8:00;17/09/2017 8:30;27
17/09/2017 8:30;17/09/2017 9:00;47
17/09/2017 9:00;17/09/2017 9:30;65
17/09/2017 9:30;17/09/2017 10:00;71
17/09/2017 10:00;17/09/2017 10:30;84
17/09/2017 10:30;17/09/2017 11:00;88
17/09/2017 11:00;17/09/2017 11:30;90
17/09/2017 11:30;17/09/2017 12:00;87
17/09/2017 12:00;17/09/2017 12:30;91
17/09/2017 12:30;17/09/2017 13:00;95
17/09/2017 13:00;17/09/2017 13:30;97
17/09/2017 13:30;17/09/2017 14:00;106
17/09/2017 14:00;17/09/2017 14:30;110
17/09/2017 14:30;17/09/2017 15:00;108
17/09/2017 15:00;17/09/2017 15:30;104
17/09/2017 15:30;17/09/2017 16:00;100
17/09/2017 16:00;17/09/2017 16:30;98
17/09/2017 16:30;17/09/2017 17:00;97
17/09/2017 17:00;17/09/2017 17:30;95
17/09/2017 17:30;17/09/2017 18:00;85
17/09/2017 18:00;17/09/2017 18:30;79
17/09/2017 18:30;17/09/2017 19:00;74
17/09/2017 19:00;17/09/2017 19:30;76
17/09/2017 19:30;17/09/2017 20:00;70
17/09/2017 20:00;17/09/2017 20:30;56
17/09/2017 20:30;17/09/2017 21:00;55
17/09/2017 21:00;17/09/2017 21:30;49
17/09/2017 21:30;17/09/2017 22:00;50
17/09/2017 22:00;17/09/2017 22:30;46
17/09/2017 22:30;17/09/2017 23:00;40
17/09/2017 23:00;17/09/2017 23:30;40
17/09/2017 23:30;18/09/2017 0:00;45
18/09/2017 0:00;18/09/2017 0:30;48
18/09/2017 0:30;18/09/2017 1:00;47
18/09/2017 1:00;18/09/2017 1:30;45
18/09/2017 1:30;18/09/2017 2:00;42
18/09/2017 2:00;18/09/2017 2:30;41
18/09/2017 2:30;18/09/2017 3:00;38
18/09/2017 3:00;18/09/2017 3:30;37
18/09/2017 3:30;18/09/2017 4:00;35
18/09/2017 4:00;18/09/2017 4:30;32
18/09/2017 4:30;18/09/2017 5:00;31
18/09/2017 5:00;18/09/2017 5:30;27
18/09/2017 5:30;18/09/2017 6:00;24
18/09/2017 6:00;18/09/2017 6:30;25
18/09/2017 6:30;18/09/2017 7:00;25
18/09/2017 7:00;18/09/2017 7:30;20
18/09/2017 7:30;18/09/2017 8:00;20
18/09/2017 8:00;18/09/2017 8:30;24
18/09/2017 8:30;18/09/2017 9:00;27
18/09/2017 9:00;18/09/2017 9:30;29
18/09/2017 9:30;18/09/2017 10:00;32
18/09/2017 10:00;18/09/2017 10:30;39
18/09/2017 10:30;18/09/2017 11:00;44
18/09/2017 11:00;18/09/2017 11:30;51
18/09/2017 11:30;18/09/2017 12:00;56
18/09/2017 12:00;18/09/2017 12:30;61
18/09/2017 12:30;18/09/2017 13:00;70
18/09/2017 13:00;18/09/2017 13:30;72
18/09/2017 13:30;18/09/2017 14:00;76
18/09/2017 14:00;18/09/2017 14:30;79
18/09/2017 14:30;18/09/2017 15:00;78
18/09/2017 15:00;18/09/2017 15:30;76
18/09/2017 15:30;18/09/2017 16:00;75
18/09/2017 16:00;18/09/2017 16:30;74
18/09/2017 16:30;18/09/2017 17:00;75
18/09/2017 17:00;18/09/2017 17:30;72
18/09/2017 17:30;18/09/2017 18:00;68
18/09/2017 18:00;18/09/2017 18:30;66
18/09/2017 18:30;18/09/2017 19:00;62
18/09/2017 19:00;18/09/2017 19:30;47
18/09/2017 19:30;18/09/2017 20:00;50
18/09/2017 20:00;18/09/2017 20:30;45
18/09/2017 20:30;18/09/2017 21:00;39
18/09/2017 21:00;18/09/2017 21:30;37
18/09/2017 21:30;18/09/2017 22:00;44
18/09/2017 22:00;18/09/2017 22:30;49
18/09/2017 22:30;18/09/2017 23:00;47
18/09/2017 23:00;18/09/2017 23:30;48
18/09/2017 23:30;19/09/2017 0:00;49
19/09/2017 0:00;19/09/2017 0:30;52
19/09/2017 0:30;19/09/2017 1:00;48
19/09/2017 1:00;19/09/2017 1:30;46
19/09/2017 1:30;19/09/2017 2:00;41
19/09/2017 2:00;19/09/2017 2:30;40
19/09/2017 2:30;19/09/2017 3:00;37
19/09/2017 3:00;19/09/2017 3:30;36
19/09/2017 3:30;19/09/2017 4:00;35
19/09/2017 4:00;19/09/2017 4:30;32
19/09/2017 4:30;19/09/2017 5:00;29
19/09/2017 5:00;19/09/2017 5:30;23
19/09/2017 5:30;19/09/2017 6:00;21
19/09/2017 6:00;19/09/2017 6:30;20
19/09/2017 6:30;19/09/2017 7:00;16
19/09/2017 7:00;19/09/2017 7:30;15
19/09/2017 7:30;19/09/2017 8:00;14
19/09/2017 8:00;19/09/2017 8:30;15
19/09/2017 8:30;19/09/2017 9:00;25
19/09/2017 9:00;19/09/2017 9:30;45
19/09/2017 9:30;19/09/2017 10:00;51
19/09/2017 10:00;19/09/2017 10:30;66
19/09/2017 10:30;19/09/2017 11:00;64
19/09/2017 11:00;19/09/2017 11:30;62
19/09/2017 11:30;19/09/2017 12:00;64
19/09/2017 12:00;19/09/2017 12:30;64
19/09/2017 12:30;19/09/2017 13:00;72
19/09/2017 13:00;19/09/2017 13:30;78
19/09/2017 13:30;19/09/2017 14:00;95
19/09/2017 14:00;19/09/2017 14:30;102
19/09/2017 14:30;19/09/2017 15:00;101
19/09/2017 15:00;19/09/2017 15:30;100
19/09/2017 15:30;19/09/2017 16:00;96
19/09/2017 16:00;19/09/2017 16:30;93
19/09/2017 16:30;19/09/2017 17:00;92
19/09/2017 17:00;19/09/2017 17:30;92
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
