Start_local;End_local;Ozone
26/06/2017 15:00;26/06/2017 15:30;128
26/06/2017 15:30;26/06/2017 16:00;129
26/06/2017 16:00;26/06/2017 16:30;129
26/06/2017 16:30;26/06/2017 17:00;134
26/06/2017 17:00;26/06/2017 17:30;129
26/06/2017 17:30;26/06/2017 18:00;122
26/06/2017 18:00;26/06/2017 18:30;117
26/06/2017 18:30;26/06/2017 19:00;121
26/06/2017 19:00;26/06/2017 19:30;118
26/06/2017 19:30;26/06/2017 20:00;111
26/06/2017 20:00;26/06/2017 20:30;105
26/06/2017 20:30;26/06/2017 21:00;98
26/06/2017 21:00;26/06/2017 21:30;82
26/06/2017 21:30;26/06/2017 22:00;69
26/06/2017 22:00;26/06/2017 22:30;55
26/06/2017 22:30;26/06/2017 23:00;42
26/06/2017 23:00;26/06/2017 23:30;40
26/06/2017 23:30;27/06/2017 0:00;40
27/06/2017 0:00;27/06/2017 0:30;39
27/06/2017 0:30;27/06/2017 1:00;36
27/06/2017 1:00;27/06/2017 1:30;35
27/06/2017 1:30;27/06/2017 2:00;36
27/06/2017 2:00;27/06/2017 2:30;35
27/06/2017 2:30;27/06/2017 3:00;33
27/06/2017 3:00;27/06/2017 3:30;35
27/06/2017 3:30;27/06/2017 4:00;34
27/06/2017 4:00;27/06/2017 4:30;33
27/06/2017 4:30;27/06/2017 5:00;30
27/06/2017 5:00;27/06/2017 5:30;29
27/06/2017 5:30;27/06/2017 6:00;27
27/06/2017 6:00;27/06/2017 6:30;26
27/06/2017 6:30;27/06/2017 7:00;26
27/06/2017 7:00;27/06/2017 7:30;28
27/06/2017 7:30;27/06/2017 8:00;35
27/06/2017 8:00;27/06/2017 8:30;42
27/06/2017 8:30;27/06/2017 9:00;45
27/06/2017 9:00;27/06/2017 9:30;54
27/06/2017 9:30;27/06/2017 10:00;60
27/06/2017 10:00;27/06/2017 10:30;67
27/06/2017 10:30;27/06/2017 11:00;79
27/06/2017 11:00;27/06/2017 11:30;85
27/06/2017 11:30;27/06/2017 12:00;92
27/06/2017 12:00;27/06/2017 12:30;101
27/06/2017 12:30;27/06/2017 13:00;108
27/06/2017 13:00;27/06/2017 13:30;109
27/06/2017 13:30;27/06/2017 14:00;111
27/06/2017 14:00;27/06/2017 14:30;117
27/06/2017 14:30;27/06/2017 15:00;117
27/06/2017 15:00;27/06/2017 15:30;119
27/06/2017 15:30;27/06/2017 16:00;116
27/06/2017 16:00;27/06/2017 16:30;110
27/06/2017 16:30;27/06/2017 17:00;105
27/06/2017 17:00;27/06/2017 17:30;105
27/06/2017 17:30;27/06/2017 18:00;101
27/06/2017 18:00;27/06/2017 18:30;96
27/06/2017 18:30;27/06/2017 19:00;87
27/06/2017 19:00;27/06/2017 19:30;83
27/06/2017 19:30;27/06/2017 20:00;79
27/06/2017 20:00;27/06/2017 20:30;75
27/06/2017 20:30;27/06/2017 21:00;74
27/06/2017 21:00;27/06/2017 21:30;70
27/06/2017 21:30;27/06/2017 22:00;56
27/06/2017 22:00;27/06/2017 22:30;49
27/06/2017 22:30;27/06/2017 23:00;39
27/06/2017 23:00;27/06/2017 23:30;37
27/06/2017 23:30;28/06/2017 0:00;36
28/06/2017 0:00;28/06/2017 0:30;33
28/06/2017 0:30;28/06/2017 1:00;32
28/06/2017 1:00;28/06/2017 1:30;41
28/06/2017 1:30;28/06/2017 2:00;62
28/06/2017 2:00;28/06/2017 2:30;64
28/06/2017 2:30;28/06/2017 3:00;60
28/06/2017 3:00;28/06/2017 3:30;63
28/06/2017 3:30;28/06/2017 4:00;68
28/06/2017 4:00;28/06/2017 4:30;72
28/06/2017 4:30;28/06/2017 5:00;69
28/06/2017 5:00;28/06/2017 5:30;66
28/06/2017 5:30;28/06/2017 6:00;67
28/06/2017 6:00;28/06/2017 6:30;58
28/06/2017 6:30;28/06/2017 7:00;58
28/06/2017 7:00;28/06/2017 7:30;62
28/06/2017 7:30;28/06/2017 8:00;70
28/06/2017 8:00;28/06/2017 8:30;66
28/06/2017 8:30;28/06/2017 9:00;62
28/06/2017 9:00;28/06/2017 9:30;67
28/06/2017 9:30;28/06/2017 10:00;71
28/06/2017 10:00;28/06/2017 10:30;75
28/06/2017 10:30;28/06/2017 11:00;74
28/06/2017 11:00;28/06/2017 11:30;75
28/06/2017 11:30;28/06/2017 12:00;79
28/06/2017 12:00;28/06/2017 12:30;79
28/06/2017 12:30;28/06/2017 13:00;81
28/06/2017 13:00;28/06/2017 13:30;82
28/06/2017 13:30;28/06/2017 14:00;79
28/06/2017 14:00;28/06/2017 14:30;81
28/06/2017 14:30;28/06/2017 15:00;84
28/06/2017 15:00;28/06/2017 15:30;84
28/06/2017 15:30;28/06/2017 16:00;84
28/06/2017 16:00;28/06/2017 16:30;91
28/06/2017 16:30;28/06/2017 17:00;93
28/06/2017 17:00;28/06/2017 17:30;96
28/06/2017 17:30;28/06/2017 18:00;102
28/06/2017 18:00;28/06/2017 18:30;100
28/06/2017 18:30;28/06/2017 19:00;101
28/06/2017 19:00;28/06/2017 19:30;100
28/06/2017 19:30;28/06/2017 20:00;101
28/06/2017 20:00;28/06/2017 20:30;80
28/06/2017 20:30;28/06/2017 21:00;69
28/06/2017 21:00;28/06/2017 21:30;56
28/06/2017 21:30;28/06/2017 22:00;42
28/06/2017 22:00;28/06/2017 22:30;37
28/06/2017 22:30;28/06/2017 23:00;56
28/06/2017 23:00;28/06/2017 23:30;59
28/06/2017 23:30;29/06/2017 0:00;48
29/06/2017 0:00;29/06/2017 0:30;43
29/06/2017 0:30;29/06/2017 1:00;58
29/06/2017 1:00;29/06/2017 1:30;85
29/06/2017 1:30;29/06/2017 2:00;74
29/06/2017 2:00;29/06/2017 2:30;54
29/06/2017 2:30;29/06/2017 3:00;40
29/06/2017 3:00;29/06/2017 3:30;36
29/06/2017 3:30;29/06/2017 4:00;34
29/06/2017 4:00;29/06/2017 4:30;28
29/06/2017 4:30;29/06/2017 5:00;25
29/06/2017 5:00;29/06/2017 5:30;26
29/06/2017 5:30;29/06/2017 6:00;31
29/06/2017 6:00;29/06/2017 6:30;25
29/06/2017 6:30;29/06/2017 7:00;21
29/06/2017 7:00;29/06/2017 7:30;26
29/06/2017 7:30;29/06/2017 8:00;28
29/06/2017 8:00;29/06/2017 8:30;35
29/06/2017 8:30;29/06/2017 9:00;44
29/06/2017 9:00;29/06/2017 9:30;50
29/06/2017 9:30;29/06/2017 10:00;59
29/06/2017 10:00;29/06/2017 10:30;63
29/06/2017 10:30;29/06/2017 11:00;69
29/06/2017 11:00;29/06/2017 11:30;73
29/06/2017 11:30;29/06/2017 12:00;80
29/06/2017 12:00;29/06/2017 12:30;85
29/06/2017 12:30;29/06/2017 13:00;84
29/06/2017 13:00;29/06/2017 13:30;84
29/06/2017 13:30;29/06/2017 14:00;82
29/06/2017 14:00;29/06/2017 14:30;84
29/06/2017 14:30;29/06/2017 15:00;91
29/06/2017 15:00;29/06/2017 15:30;95
29/06/2017 15:30;29/06/2017 16:00;98
29/06/2017 16:00;29/06/2017 16:30;106
29/06/2017 16:30;29/06/2017 17:00;107
29/06/2017 17:00;29/06/2017 17:30;106
29/06/2017 17:30;29/06/2017 18:00;104
29/06/2017 18:00;29/06/2017 18:30;108
29/06/2017 18:30;29/06/2017 19:00;107
29/06/2017 19:00;29/06/2017 19:30;106
29/06/2017 19:30;29/06/2017 20:00;101
29/06/2017 20:00;29/06/2017 20:30;100
29/06/2017 20:30;29/06/2017 21:00;83
29/06/2017 21:00;29/06/2017 21:30;82
29/06/2017 21:30;29/06/2017 22:00;85
29/06/2017 22:00;29/06/2017 22:30;71
29/06/2017 22:30;29/06/2017 23:00;72
29/06/2017 23:00;29/06/2017 23:30;78
29/06/2017 23:30;30/06/2017 0:00;49
30/06/2017 0:00;30/06/2017 0:30;33
30/06/2017 0:30;30/06/2017 1:00;33
30/06/2017 1:00;30/06/2017 1:30;28
30/06/2017 1:30;30/06/2017 2:00;25
30/06/2017 2:00;30/06/2017 2:30;21
30/06/2017 2:30;30/06/2017 3:00;20
30/06/2017 3:00;30/06/2017 3:30;21
30/06/2017 3:30;30/06/2017 4:00;23
30/06/2017 4:00;30/06/2017 4:30;21
30/06/2017 4:30;30/06/2017 5:00;19
30/06/2017 5:00;30/06/2017 5:30;19
30/06/2017 5:30;30/06/2017 6:00;18
30/06/2017 6:00;30/06/2017 6:30;18
30/06/2017 6:30;30/06/2017 7:00;16
30/06/2017 7:00;30/06/2017 7:30;17
30/06/2017 7:30;30/06/2017 8:00;25
30/06/2017 8:00;30/06/2017 8:30;34
30/06/2017 8:30;30/06/2017 9:00;60
30/06/2017 9:00;30/06/2017 9:30;70
30/06/2017 9:30;30/06/2017 10:00;74
30/06/2017 10:00;30/06/2017 10:30;77
30/06/2017 10:30;30/06/2017 11:00;82
30/06/2017 11:00;30/06/2017 11:30;87
30/06/2017 11:30;30/06/2017 12:00;87
30/06/2017 12:00;30/06/2017 12:30;88
30/06/2017 12:30;30/06/2017 13:00;90
30/06/2017 13:00;30/06/2017 13:30;92
30/06/2017 13:30;30/06/2017 14:00;92
30/06/2017 14:00;30/06/2017 14:30;93
30/06/2017 14:30;30/06/2017 15:00;94
30/06/2017 15:00;30/06/2017 15:30;91
30/06/2017 15:30;30/06/2017 16:00;92
30/06/2017 16:00;30/06/2017 16:30;96
30/06/2017 16:30;30/06/2017 17:00;92
30/06/2017 17:00;30/06/2017 17:30;93
30/06/2017 17:30;30/06/2017 18:00;91
30/06/2017 18:00;30/06/2017 18:30;94
30/06/2017 18:30;30/06/2017 19:00;92
30/06/2017 19:00;30/06/2017 19:30;88
30/06/2017 19:30;30/06/2017 20:00;79
30/06/2017 20:00;30/06/2017 20:30;72
30/06/2017 20:30;30/06/2017 21:00;69
30/06/2017 21:00;30/06/2017 21:30;65
30/06/2017 21:30;30/06/2017 22:00;70
30/06/2017 22:00;30/06/2017 22:30;68
30/06/2017 22:30;30/06/2017 23:00;68
30/06/2017 23:00;30/06/2017 23:30;71
30/06/2017 23:30;01/07/2017 0:00;71
01/07/2017 0:00;01/07/2017 0:30;66
01/07/2017 0:30;01/07/2017 1:00;48
01/07/2017 1:00;01/07/2017 1:30;39
01/07/2017 1:30;01/07/2017 2:00;34
01/07/2017 2:00;01/07/2017 2:30;33
01/07/2017 2:30;01/07/2017 3:00;44
01/07/2017 3:00;01/07/2017 3:30;60
01/07/2017 3:30;01/07/2017 4:00;61
01/07/2017 4:00;01/07/2017 4:30;58
01/07/2017 4:30;01/07/2017 5:00;60
01/07/2017 5:00;01/07/2017 5:30;64
01/07/2017 5:30;01/07/2017 6:00;63
01/07/2017 6:00;01/07/2017 6:30;62
01/07/2017 6:30;01/07/2017 7:00;65
01/07/2017 7:00;01/07/2017 7:30;65
01/07/2017 7:30;01/07/2017 8:00;60
01/07/2017 8:00;01/07/2017 8:30;58
01/07/2017 8:30;01/07/2017 9:00;59
01/07/2017 9:00;01/07/2017 9:30;63
01/07/2017 9:30;01/07/2017 10:00;65
01/07/2017 10:00;01/07/2017 10:30;70
01/07/2017 10:30;01/07/2017 11:00;78
01/07/2017 11:00;01/07/2017 11:30;84
01/07/2017 11:30;01/07/2017 12:00;84
01/07/2017 12:00;01/07/2017 12:30;89
01/07/2017 12:30;01/07/2017 13:00;88
01/07/2017 13:00;01/07/2017 13:30;91
01/07/2017 13:30;01/07/2017 14:00;91
01/07/2017 14:00;01/07/2017 14:30;92
01/07/2017 14:30;01/07/2017 15:00;97
01/07/2017 15:00;01/07/2017 15:30;101
01/07/2017 15:30;01/07/2017 16:00;106
01/07/2017 16:00;01/07/2017 16:30;99
01/07/2017 16:30;01/07/2017 17:00;95
01/07/2017 17:00;01/07/2017 17:30;96
01/07/2017 17:30;01/07/2017 18:00;81
01/07/2017 18:00;01/07/2017 18:30;82
01/07/2017 18:30;01/07/2017 19:00;87
01/07/2017 19:00;01/07/2017 19:30;82
01/07/2017 19:30;01/07/2017 20:00;79
01/07/2017 20:00;01/07/2017 20:30;78
01/07/2017 20:30;01/07/2017 21:00;53
01/07/2017 21:00;01/07/2017 21:30;51
01/07/2017 21:30;01/07/2017 22:00;42
01/07/2017 22:00;01/07/2017 22:30;41
01/07/2017 22:30;01/07/2017 23:00;38
01/07/2017 23:00;01/07/2017 23:30;33
01/07/2017 23:30;02/07/2017 0:00;32
02/07/2017 0:00;02/07/2017 0:30;29
02/07/2017 0:30;02/07/2017 1:00;29
02/07/2017 1:00;02/07/2017 1:30;29
02/07/2017 1:30;02/07/2017 2:00;28
02/07/2017 2:00;02/07/2017 2:30;29
02/07/2017 2:30;02/07/2017 3:00;38
02/07/2017 3:00;02/07/2017 3:30;47
02/07/2017 3:30;02/07/2017 4:00;39
02/07/2017 4:00;02/07/2017 4:30;39
02/07/2017 4:30;02/07/2017 5:00;33
02/07/2017 5:00;02/07/2017 5:30;39
02/07/2017 5:30;02/07/2017 6:00;39
02/07/2017 6:00;02/07/2017 6:30;29
02/07/2017 6:30;02/07/2017 7:00;27
02/07/2017 7:00;02/07/2017 7:30;34
02/07/2017 7:30;02/07/2017 8:00;35
02/07/2017 8:00;02/07/2017 8:30;40
02/07/2017 8:30;02/07/2017 9:00;40
02/07/2017 9:00;02/07/2017 9:30;48
02/07/2017 9:30;02/07/2017 10:00;53
02/07/2017 10:00;02/07/2017 10:30;55
02/07/2017 10:30;02/07/2017 11:00;58
02/07/2017 11:00;02/07/2017 11:30;62
02/07/2017 11:30;02/07/2017 12:00;72
02/07/2017 12:00;02/07/2017 12:30;77
02/07/2017 12:30;02/07/2017 13:00;80
02/07/2017 13:00;02/07/2017 13:30;83
02/07/2017 13:30;02/07/2017 14:00;85
02/07/2017 14:00;02/07/2017 14:30;89
02/07/2017 14:30;02/07/2017 15:00;89
02/07/2017 15:00;02/07/2017 15:30;91
02/07/2017 15:30;02/07/2017 16:00;97
02/07/2017 16:00;02/07/2017 16:30;103
02/07/2017 16:30;02/07/2017 17:00;109
02/07/2017 17:00;02/07/2017 17:30;109
02/07/2017 17:30;02/07/2017 18:00;108
02/07/2017 18:00;02/07/2017 18:30;109
02/07/2017 18:30;02/07/2017 19:00;107
02/07/2017 19:00;02/07/2017 19:30;106
02/07/2017 19:30;02/07/2017 20:00;106
02/07/2017 20:00;02/07/2017 20:30;99
02/07/2017 20:30;02/07/2017 21:00;89
02/07/2017 21:00;02/07/2017 21:30;80
02/07/2017 21:30;02/07/2017 22:00;61
02/07/2017 22:00;02/07/2017 22:30;57
02/07/2017 22:30;02/07/2017 23:00;49
02/07/2017 23:00;02/07/2017 23:30;44
02/07/2017 23:30;03/07/2017 0:00;36
03/07/2017 0:00;03/07/2017 0:30;40
03/07/2017 0:30;03/07/2017 1:00;37
03/07/2017 1:00;03/07/2017 1:30;32
03/07/2017 1:30;03/07/2017 2:00;31
03/07/2017 2:00;03/07/2017 2:30;28
03/07/2017 2:30;03/07/2017 3:00;25
03/07/2017 3:00;03/07/2017 3:30;29
03/07/2017 3:30;03/07/2017 4:00;26
03/07/2017 4:00;03/07/2017 4:30;23
03/07/2017 4:30;03/07/2017 5:00;25
03/07/2017 5:00;03/07/2017 5:30;23
03/07/2017 5:30;03/07/2017 6:00;23
03/07/2017 6:00;03/07/2017 6:30;26
03/07/2017 6:30;03/07/2017 7:00;23
03/07/2017 7:00;03/07/2017 7:30;20
03/07/2017 7:30;03/07/2017 8:00;29
03/07/2017 8:00;03/07/2017 8:30;35
03/07/2017 8:30;03/07/2017 9:00;42
03/07/2017 9:00;03/07/2017 9:30;47
03/07/2017 9:30;03/07/2017 10:00;59
03/07/2017 10:00;03/07/2017 10:30;70
03/07/2017 10:30;03/07/2017 11:00;77
03/07/2017 11:00;03/07/2017 11:30;89
03/07/2017 11:30;03/07/2017 12:00;91
03/07/2017 12:00;03/07/2017 12:30;96
03/07/2017 12:30;03/07/2017 13:00;107
03/07/2017 13:00;03/07/2017 13:30;110
03/07/2017 13:30;03/07/2017 14:00;107
03/07/2017 14:00;03/07/2017 14:30;116
03/07/2017 14:30;03/07/2017 15:00;112
03/07/2017 15:00;03/07/2017 15:30;113
03/07/2017 15:30;03/07/2017 16:00;118
03/07/2017 16:00;03/07/2017 16:30;121
03/07/2017 16:30;03/07/2017 17:00;114
03/07/2017 17:00;03/07/2017 17:30;103
03/07/2017 17:30;03/07/2017 18:00;94
03/07/2017 18:00;03/07/2017 18:30;88
03/07/2017 18:30;03/07/2017 19:00;85
03/07/2017 19:00;03/07/2017 19:30;78
03/07/2017 19:30;03/07/2017 20:00;73
03/07/2017 20:00;03/07/2017 20:30;68
03/07/2017 20:30;03/07/2017 21:00;61
03/07/2017 21:00;03/07/2017 21:30;54
03/07/2017 21:30;03/07/2017 22:00;49
03/07/2017 22:00;03/07/2017 22:30;45
03/07/2017 22:30;03/07/2017 23:00;38
03/07/2017 23:00;03/07/2017 23:30;34
03/07/2017 23:30;04/07/2017 0:00;30
04/07/2017 0:00;04/07/2017 0:30;29
04/07/2017 0:30;04/07/2017 1:00;31
04/07/2017 1:00;04/07/2017 1:30;28
04/07/2017 1:30;04/07/2017 2:00;28
04/07/2017 2:00;04/07/2017 2:30;28
04/07/2017 2:30;04/07/2017 3:00;28
04/07/2017 3:00;04/07/2017 3:30;24
04/07/2017 3:30;04/07/2017 4:00;25
04/07/2017 4:00;04/07/2017 4:30;24
04/07/2017 4:30;04/07/2017 5:00;25
04/07/2017 5:00;04/07/2017 5:30;25
04/07/2017 5:30;04/07/2017 6:00;24
04/07/2017 6:00;04/07/2017 6:30;22
04/07/2017 6:30;04/07/2017 7:00;22
04/07/2017 7:00;04/07/2017 7:30;23
04/07/2017 7:30;04/07/2017 8:00;33
04/07/2017 8:00;04/07/2017 8:30;39
04/07/2017 8:30;04/07/2017 9:00;46
04/07/2017 9:00;04/07/2017 9:30;51
04/07/2017 9:30;04/07/2017 10:00;60
04/07/2017 10:00;04/07/2017 10:30;73
04/07/2017 10:30;04/07/2017 11:00;91
04/07/2017 11:00;04/07/2017 11:30;98
04/07/2017 11:30;04/07/2017 12:00;99
04/07/2017 12:00;04/07/2017 12:30;105
04/07/2017 12:30;04/07/2017 13:00;111
04/07/2017 13:00;04/07/2017 13:30;114
04/07/2017 13:30;04/07/2017 14:00;127
04/07/2017 14:00;04/07/2017 14:30;123
04/07/2017 14:30;04/07/2017 15:00;122
04/07/2017 15:00;04/07/2017 15:30;138
04/07/2017 15:30;04/07/2017 16:00;141
04/07/2017 16:00;04/07/2017 16:30;140
04/07/2017 16:30;04/07/2017 17:00;136
04/07/2017 17:00;04/07/2017 17:30;124
04/07/2017 17:30;04/07/2017 18:00;120
04/07/2017 18:00;04/07/2017 18:30;114
04/07/2017 18:30;04/07/2017 19:00;107
04/07/2017 19:00;04/07/2017 19:30;99
04/07/2017 19:30;04/07/2017 20:00;91
04/07/2017 20:00;04/07/2017 20:30;78
04/07/2017 20:30;04/07/2017 21:00;69
04/07/2017 21:00;04/07/2017 21:30;60
04/07/2017 21:30;04/07/2017 22:00;51
04/07/2017 22:00;04/07/2017 22:30;46
04/07/2017 22:30;04/07/2017 23:00;41
04/07/2017 23:00;04/07/2017 23:30;40
04/07/2017 23:30;05/07/2017 0:00;32
05/07/2017 0:00;05/07/2017 0:30;31
05/07/2017 0:30;05/07/2017 1:00;29
05/07/2017 1:00;05/07/2017 1:30;27
05/07/2017 1:30;05/07/2017 2:00;29
05/07/2017 2:00;05/07/2017 2:30;30
05/07/2017 2:30;05/07/2017 3:00;27
05/07/2017 3:00;05/07/2017 3:30;26
05/07/2017 3:30;05/07/2017 4:00;24
05/07/2017 4:00;05/07/2017 4:30;24
05/07/2017 4:30;05/07/2017 5:00;27
05/07/2017 5:00;05/07/2017 5:30;24
05/07/2017 5:30;05/07/2017 6:00;24
05/07/2017 6:00;05/07/2017 6:30;24
05/07/2017 6:30;05/07/2017 7:00;21
05/07/2017 7:00;05/07/2017 7:30;21
05/07/2017 7:30;05/07/2017 8:00;33
05/07/2017 8:00;05/07/2017 8:30;44
05/07/2017 8:30;05/07/2017 9:00;48
05/07/2017 9:00;05/07/2017 9:30;55
05/07/2017 9:30;05/07/2017 10:00;62
05/07/2017 10:00;05/07/2017 10:30;79
05/07/2017 10:30;05/07/2017 11:00;89
05/07/2017 11:00;05/07/2017 11:30;101
05/07/2017 11:30;05/07/2017 12:00;106
05/07/2017 12:00;05/07/2017 12:30;109
05/07/2017 12:30;05/07/2017 13:00;111
05/07/2017 13:00;05/07/2017 13:30;109
05/07/2017 13:30;05/07/2017 14:00;113
05/07/2017 14:00;05/07/2017 14:30;109
05/07/2017 14:30;05/07/2017 15:00;104
05/07/2017 15:00;05/07/2017 15:30;107
05/07/2017 15:30;05/07/2017 16:00;102
05/07/2017 16:00;05/07/2017 16:30;96
05/07/2017 16:30;05/07/2017 17:00;91
05/07/2017 17:00;05/07/2017 17:30;86
05/07/2017 17:30;05/07/2017 18:00;84
05/07/2017 18:00;05/07/2017 18:30;86
05/07/2017 18:30;05/07/2017 19:00;88
05/07/2017 19:00;05/07/2017 19:30;84
05/07/2017 19:30;05/07/2017 20:00;74
05/07/2017 20:00;05/07/2017 20:30;71
05/07/2017 20:30;05/07/2017 21:00;58
05/07/2017 21:00;05/07/2017 21:30;54
05/07/2017 21:30;05/07/2017 22:00;48
05/07/2017 22:00;05/07/2017 22:30;39
05/07/2017 22:30;05/07/2017 23:00;34
05/07/2017 23:00;05/07/2017 23:30;35
05/07/2017 23:30;06/07/2017 0:00;35
06/07/2017 0:00;06/07/2017 0:30;35
06/07/2017 0:30;06/07/2017 1:00;33
06/07/2017 1:00;06/07/2017 1:30;32
06/07/2017 1:30;06/07/2017 2:00;28
06/07/2017 2:00;06/07/2017 2:30;27
06/07/2017 2:30;06/07/2017 3:00;27
06/07/2017 3:00;06/07/2017 3:30;28
06/07/2017 3:30;06/07/2017 4:00;27
06/07/2017 4:00;06/07/2017 4:30;26
06/07/2017 4:30;06/07/2017 5:00;27
06/07/2017 5:00;06/07/2017 5:30;24
06/07/2017 5:30;06/07/2017 6:00;24
06/07/2017 6:00;06/07/2017 6:30;26
06/07/2017 6:30;06/07/2017 7:00;28
06/07/2017 7:00;06/07/2017 7:30;29
06/07/2017 7:30;06/07/2017 8:00;28
06/07/2017 8:00;06/07/2017 8:30;32
06/07/2017 8:30;06/07/2017 9:00;35
06/07/2017 9:00;06/07/2017 9:30;43
06/07/2017 9:30;06/07/2017 10:00;55
06/07/2017 10:00;06/07/2017 10:30;71
06/07/2017 10:30;06/07/2017 11:00;81
06/07/2017 11:00;06/07/2017 11:30;96
06/07/2017 11:30;06/07/2017 12:00;94
06/07/2017 12:00;06/07/2017 12:30;94
06/07/2017 12:30;06/07/2017 13:00;96
06/07/2017 13:00;06/07/2017 13:30;102
06/07/2017 13:30;06/07/2017 14:00;100
06/07/2017 14:00;06/07/2017 14:30;103
06/07/2017 14:30;06/07/2017 15:00;110
06/07/2017 15:00;06/07/2017 15:30;113
06/07/2017 15:30;06/07/2017 16:00;119
06/07/2017 16:00;06/07/2017 16:30;121
06/07/2017 16:30;06/07/2017 17:00;106
06/07/2017 17:00;06/07/2017 17:30;104
06/07/2017 17:30;06/07/2017 18:00;104
06/07/2017 18:00;06/07/2017 18:30;99
06/07/2017 18:30;06/07/2017 19:00;96
06/07/2017 19:00;06/07/2017 19:30;97
06/07/2017 19:30;06/07/2017 20:00;92
06/07/2017 20:00;06/07/2017 20:30;89
06/07/2017 20:30;06/07/2017 21:00;81
06/07/2017 21:00;06/07/2017 21:30;74
06/07/2017 21:30;06/07/2017 22:00;59
06/07/2017 22:00;06/07/2017 22:30;46
06/07/2017 22:30;06/07/2017 23:00;40
06/07/2017 23:00;06/07/2017 23:30;36
06/07/2017 23:30;07/07/2017 0:00;36
07/07/2017 0:00;07/07/2017 0:30;37
07/07/2017 0:30;07/07/2017 1:00;45
07/07/2017 1:00;07/07/2017 1:30;44
07/07/2017 1:30;07/07/2017 2:00;43
07/07/2017 2:00;07/07/2017 2:30;37
07/07/2017 2:30;07/07/2017 3:00;36
07/07/2017 3:00;07/07/2017 3:30;41
07/07/2017 3:30;07/07/2017 4:00;41
07/07/2017 4:00;07/07/2017 4:30;39
07/07/2017 4:30;07/07/2017 5:00;36
07/07/2017 5:00;07/07/2017 5:30;32
07/07/2017 5:30;07/07/2017 6:00;32
07/07/2017 6:00;07/07/2017 6:30;29
07/07/2017 6:30;07/07/2017 7:00;31
07/07/2017 7:00;07/07/2017 7:30;30
07/07/2017 7:30;07/07/2017 8:00;37
07/07/2017 8:00;07/07/2017 8:30;43
07/07/2017 8:30;07/07/2017 9:00;48
07/07/2017 9:00;07/07/2017 9:30;56
07/07/2017 9:30;07/07/2017 10:00;65
07/07/2017 10:00;07/07/2017 10:30;84
07/07/2017 10:30;07/07/2017 11:00;94
07/07/2017 11:00;07/07/2017 11:30;98
07/07/2017 11:30;07/07/2017 12:00;105
07/07/2017 12:00;07/07/2017 12:30;110
07/07/2017 12:30;07/07/2017 13:00;109
07/07/2017 13:00;07/07/2017 13:30;118
07/07/2017 13:30;07/07/2017 14:00;122
07/07/2017 14:00;07/07/2017 14:30;115
07/07/2017 14:30;07/07/2017 15:00;110
07/07/2017 15:00;07/07/2017 15:30;110
07/07/2017 15:30;07/07/2017 16:00;108
07/07/2017 16:00;07/07/2017 16:30;102
07/07/2017 16:30;07/07/2017 17:00;106
07/07/2017 17:00;07/07/2017 17:30;110
07/07/2017 17:30;07/07/2017 18:00;111
07/07/2017 18:00;07/07/2017 18:30;115
07/07/2017 18:30;07/07/2017 19:00;113
07/07/2017 19:00;07/07/2017 19:30;113
07/07/2017 19:30;07/07/2017 20:00;103
07/07/2017 20:00;07/07/2017 20:30;90
07/07/2017 20:30;07/07/2017 21:00;79
07/07/2017 21:00;07/07/2017 21:30;72
07/07/2017 21:30;07/07/2017 22:00;56
07/07/2017 22:00;07/07/2017 22:30;54
07/07/2017 22:30;07/07/2017 23:00;56
07/07/2017 23:00;07/07/2017 23:30;43
07/07/2017 23:30;08/07/2017 0:00;38
08/07/2017 0:00;08/07/2017 0:30;40
08/07/2017 0:30;08/07/2017 1:00;36
08/07/2017 1:00;08/07/2017 1:30;42
08/07/2017 1:30;08/07/2017 2:00;40
08/07/2017 2:00;08/07/2017 2:30;37
08/07/2017 2:30;08/07/2017 3:00;37
08/07/2017 3:00;08/07/2017 3:30;38
08/07/2017 3:30;08/07/2017 4:00;38
08/07/2017 4:00;08/07/2017 4:30;42
08/07/2017 4:30;08/07/2017 5:00;45
08/07/2017 5:00;08/07/2017 5:30;52
08/07/2017 5:30;08/07/2017 6:00;57
08/07/2017 6:00;08/07/2017 6:30;43
08/07/2017 6:30;08/07/2017 7:00;37
08/07/2017 7:00;08/07/2017 7:30;36
08/07/2017 7:30;08/07/2017 8:00;35
08/07/2017 8:00;08/07/2017 8:30;35
08/07/2017 8:30;08/07/2017 9:00;38
08/07/2017 9:00;08/07/2017 9:30;41
08/07/2017 9:30;08/07/2017 10:00;54
08/07/2017 10:00;08/07/2017 10:30;61
08/07/2017 10:30;08/07/2017 11:00;56
08/07/2017 11:00;08/07/2017 11:30;55
08/07/2017 11:30;08/07/2017 12:00;73
08/07/2017 12:00;08/07/2017 12:30;64
08/07/2017 12:30;08/07/2017 13:00;68
08/07/2017 13:00;08/07/2017 13:30;85
08/07/2017 13:30;08/07/2017 14:00;101
08/07/2017 14:00;08/07/2017 14:30;69
08/07/2017 14:30;08/07/2017 15:00;76
08/07/2017 15:00;08/07/2017 15:30;100
08/07/2017 15:30;08/07/2017 16:00;104
08/07/2017 16:00;08/07/2017 16:30;100
08/07/2017 16:30;08/07/2017 17:00;85
08/07/2017 17:00;08/07/2017 17:30;78
08/07/2017 17:30;08/07/2017 18:00;92
