Start_local;End_local;Ozone
27/08/2017 3:30;27/08/2017 4:00;57
27/08/2017 4:00;27/08/2017 4:30;56
27/08/2017 4:30;27/08/2017 5:00;53
27/08/2017 5:00;27/08/2017 5:30;56
27/08/2017 5:30;27/08/2017 6:00;56
27/08/2017 6:00;27/08/2017 6:30;57
27/08/2017 6:30;27/08/2017 7:00;52
27/08/2017 7:00;27/08/2017 7:30;46
27/08/2017 7:30;27/08/2017 8:00;49
27/08/2017 8:00;27/08/2017 8:30;54
27/08/2017 8:30;27/08/2017 9:00;59
27/08/2017 9:00;27/08/2017 9:30;61
27/08/2017 9:30;27/08/2017 10:00;67
27/08/2017 10:00;27/08/2017 10:30;72
27/08/2017 10:30;27/08/2017 11:00;82
27/08/2017 11:00;27/08/2017 11:30;90
27/08/2017 11:30;27/08/2017 12:00;98
27/08/2017 12:00;27/08/2017 12:30;102
27/08/2017 12:30;27/08/2017 13:00;106
27/08/2017 13:00;27/08/2017 13:30;111
27/08/2017 13:30;27/08/2017 14:00;117
27/08/2017 14:00;27/08/2017 14:30;120
27/08/2017 14:30;27/08/2017 15:00;123
27/08/2017 15:00;27/08/2017 15:30;125
27/08/2017 15:30;27/08/2017 16:00;127
27/08/2017 16:00;27/08/2017 16:30;127
27/08/2017 16:30;27/08/2017 17:00;126
27/08/2017 17:00;27/08/2017 17:30;125
27/08/2017 17:30;27/08/2017 18:00;119
27/08/2017 18:00;27/08/2017 18:30;114
27/08/2017 18:30;27/08/2017 19:00;111
27/08/2017 19:00;27/08/2017 19:30;105
27/08/2017 19:30;27/08/2017 20:00;93
27/08/2017 20:00;27/08/2017 20:30;77
27/08/2017 20:30;27/08/2017 21:00;74
27/08/2017 21:00;27/08/2017 21:30;71
27/08/2017 21:30;27/08/2017 22:00;72
27/08/2017 22:00;27/08/2017 22:30;73
27/08/2017 22:30;27/08/2017 23:00;69
27/08/2017 23:00;27/08/2017 23:30;67
27/08/2017 23:30;28/08/2017 0:00;73
28/08/2017 0:00;28/08/2017 0:30;70
28/08/2017 0:30;28/08/2017 1:00;69
28/08/2017 1:00;28/08/2017 1:30;68
28/08/2017 1:30;28/08/2017 2:00;66
28/08/2017 2:00;28/08/2017 2:30;65
28/08/2017 2:30;28/08/2017 3:00;61
28/08/2017 3:00;28/08/2017 3:30;61
28/08/2017 3:30;28/08/2017 4:00;64
28/08/2017 4:00;28/08/2017 4:30;62
28/08/2017 4:30;28/08/2017 5:00;63
28/08/2017 5:00;28/08/2017 5:30;60
28/08/2017 5:30;28/08/2017 6:00;61
28/08/2017 6:00;28/08/2017 6:30;61
28/08/2017 6:30;28/08/2017 7:00;59
28/08/2017 7:00;28/08/2017 7:30;56
28/08/2017 7:30;28/08/2017 8:00;54
28/08/2017 8:00;28/08/2017 8:30;54
28/08/2017 8:30;28/08/2017 9:00;54
28/08/2017 9:00;28/08/2017 9:30;60
28/08/2017 9:30;28/08/2017 10:00;58
28/08/2017 10:00;28/08/2017 10:30;57
28/08/2017 10:30;28/08/2017 11:00;54
28/08/2017 11:00;28/08/2017 11:30;54
28/08/2017 11:30;28/08/2017 12:00;59
28/08/2017 12:00;28/08/2017 12:30;70
28/08/2017 12:30;28/08/2017 13:00;76
28/08/2017 13:00;28/08/2017 13:30;83
28/08/2017 13:30;28/08/2017 14:00;83
28/08/2017 14:00;28/08/2017 14:30;84
28/08/2017 14:30;28/08/2017 15:00;89
28/08/2017 15:00;28/08/2017 15:30;101
28/08/2017 15:30;28/08/2017 16:00;103
28/08/2017 16:00;28/08/2017 16:30;96
28/08/2017 16:30;28/08/2017 17:00;96
28/08/2017 17:00;28/08/2017 17:30;89
28/08/2017 17:30;28/08/2017 18:00;80
28/08/2017 18:00;28/08/2017 18:30;70
28/08/2017 18:30;28/08/2017 19:00;71
28/08/2017 19:00;28/08/2017 19:30;73
28/08/2017 19:30;28/08/2017 20:00;72
28/08/2017 20:00;28/08/2017 20:30;67
28/08/2017 20:30;28/08/2017 21:00;63
28/08/2017 21:00;28/08/2017 21:30;63
28/08/2017 21:30;28/08/2017 22:00;66
28/08/2017 22:00;28/08/2017 22:30;66
28/08/2017 22:30;28/08/2017 23:00;66
28/08/2017 23:00;28/08/2017 23:30;60
28/08/2017 23:30;29/08/2017 0:00;63
29/08/2017 0:00;29/08/2017 0:30;63
29/08/2017 0:30;29/08/2017 1:00;58
29/08/2017 1:00;29/08/2017 1:30;52
29/08/2017 1:30;29/08/2017 2:00;53
29/08/2017 2:00;29/08/2017 2:30;50
29/08/2017 2:30;29/08/2017 3:00;52
29/08/2017 3:00;29/08/2017 3:30;52
29/08/2017 3:30;29/08/2017 4:00;53
29/08/2017 4:00;29/08/2017 4:30;51
29/08/2017 4:30;29/08/2017 5:00;52
29/08/2017 5:00;29/08/2017 5:30;45
29/08/2017 5:30;29/08/2017 6:00;47
29/08/2017 6:00;29/08/2017 6:30;46
29/08/2017 6:30;29/08/2017 7:00;47
29/08/2017 7:00;29/08/2017 7:30;40
29/08/2017 7:30;29/08/2017 8:00;39
29/08/2017 8:00;29/08/2017 8:30;38
29/08/2017 8:30;29/08/2017 9:00;47
29/08/2017 9:00;29/08/2017 9:30;49
29/08/2017 9:30;29/08/2017 10:00;49
29/08/2017 10:00;29/08/2017 10:30;58
29/08/2017 10:30;29/08/2017 11:00;64
29/08/2017 11:00;29/08/2017 11:30;69
29/08/2017 11:30;29/08/2017 12:00;72
29/08/2017 12:00;29/08/2017 12:30;81
29/08/2017 12:30;29/08/2017 13:00;89
29/08/2017 13:00;29/08/2017 13:30;91
29/08/2017 13:30;29/08/2017 14:00;95
29/08/2017 14:00;29/08/2017 14:30;102
29/08/2017 14:30;29/08/2017 15:00;101
29/08/2017 15:00;29/08/2017 15:30;108
29/08/2017 15:30;29/08/2017 16:00;109
29/08/2017 16:00;29/08/2017 16:30;112
29/08/2017 16:30;29/08/2017 17:00;110
29/08/2017 17:00;29/08/2017 17:30;108
29/08/2017 17:30;29/08/2017 18:00;95
29/08/2017 18:00;29/08/2017 18:30;90
29/08/2017 18:30;29/08/2017 19:00;82
29/08/2017 19:00;29/08/2017 19:30;76
29/08/2017 19:30;29/08/2017 20:00;64
29/08/2017 20:00;29/08/2017 20:30;52
29/08/2017 20:30;29/08/2017 21:00;49
29/08/2017 21:00;29/08/2017 21:30;53
29/08/2017 21:30;29/08/2017 22:00;50
29/08/2017 22:00;29/08/2017 22:30;52
29/08/2017 22:30;29/08/2017 23:00;49
29/08/2017 23:00;29/08/2017 23:30;50
29/08/2017 23:30;30/08/2017 0:00;52
30/08/2017 0:00;30/08/2017 0:30;50
30/08/2017 0:30;30/08/2017 1:00;47
30/08/2017 1:00;30/08/2017 1:30;48
30/08/2017 1:30;30/08/2017 2:00;47
30/08/2017 2:00;30/08/2017 2:30;46
30/08/2017 2:30;30/08/2017 3:00;45
30/08/2017 3:00;30/08/2017 3:30;44
30/08/2017 3:30;30/08/2017 4:00;44
30/08/2017 4:00;30/08/2017 4:30;45
30/08/2017 4:30;30/08/2017 5:00;42
30/08/2017 5:00;30/08/2017 5:30;42
30/08/2017 5:30;30/08/2017 6:00;44
30/08/2017 6:00;30/08/2017 6:30;40
30/08/2017 6:30;30/08/2017 7:00;41
30/08/2017 7:00;30/08/2017 7:30;36
30/08/2017 7:30;30/08/2017 8:00;38
30/08/2017 8:00;30/08/2017 8:30;39
30/08/2017 8:30;30/08/2017 9:00;46
30/08/2017 9:00;30/08/2017 9:30;53
30/08/2017 9:30;30/08/2017 10:00;56
30/08/2017 10:00;30/08/2017 10:30;60
30/08/2017 10:30;30/08/2017 11:00;69
30/08/2017 11:00;30/08/2017 11:30;74
30/08/2017 11:30;30/08/2017 12:00;82
30/08/2017 12:00;30/08/2017 12:30;88
30/08/2017 12:30;30/08/2017 13:00;97
30/08/2017 13:00;30/08/2017 13:30;103
30/08/2017 13:30;30/08/2017 14:00;106
30/08/2017 14:00;30/08/2017 14:30;109
30/08/2017 14:30;30/08/2017 15:00;112
30/08/2017 15:00;30/08/2017 15:30;116
30/08/2017 15:30;30/08/2017 16:00;116
30/08/2017 16:00;30/08/2017 16:30;119
30/08/2017 16:30;30/08/2017 17:00;117
30/08/2017 17:00;30/08/2017 17:30;117
30/08/2017 17:30;30/08/2017 18:00;102
30/08/2017 18:00;30/08/2017 18:30;94
30/08/2017 18:30;30/08/2017 19:00;89
30/08/2017 19:00;30/08/2017 19:30;84
30/08/2017 19:30;30/08/2017 20:00;80
30/08/2017 20:00;30/08/2017 20:30;67
30/08/2017 20:30;30/08/2017 21:00;60
30/08/2017 21:00;30/08/2017 21:30;57
30/08/2017 21:30;30/08/2017 22:00;55
30/08/2017 22:00;30/08/2017 22:30;56
30/08/2017 22:30;30/08/2017 23:00;56
30/08/2017 23:00;30/08/2017 23:30;60
30/08/2017 23:30;31/08/2017 0:00;58
31/08/2017 0:00;31/08/2017 0:30;53
31/08/2017 0:30;31/08/2017 1:00;50
31/08/2017 1:00;31/08/2017 1:30;52
31/08/2017 1:30;31/08/2017 2:00;52
31/08/2017 2:00;31/08/2017 2:30;50
31/08/2017 2:30;31/08/2017 3:00;50
31/08/2017 3:00;31/08/2017 3:30;49
31/08/2017 3:30;31/08/2017 4:00;48
31/08/2017 4:00;31/08/2017 4:30;50
31/08/2017 4:30;31/08/2017 5:00;49
31/08/2017 5:00;31/08/2017 5:30;51
31/08/2017 5:30;31/08/2017 6:00;50
31/08/2017 6:00;31/08/2017 6:30;51
31/08/2017 6:30;31/08/2017 7:00;47
31/08/2017 7:00;31/08/2017 7:30;46
31/08/2017 7:30;31/08/2017 8:00;44
31/08/2017 8:00;31/08/2017 8:30;44
31/08/2017 8:30;31/08/2017 9:00;49
31/08/2017 9:00;31/08/2017 9:30;52
31/08/2017 9:30;31/08/2017 10:00;58
31/08/2017 10:00;31/08/2017 10:30;65
31/08/2017 10:30;31/08/2017 11:00;73
31/08/2017 11:00;31/08/2017 11:30;80
31/08/2017 11:30;31/08/2017 12:00;85
31/08/2017 12:00;31/08/2017 12:30;91
31/08/2017 12:30;31/08/2017 13:00;87
31/08/2017 13:00;31/08/2017 13:30;90
31/08/2017 13:30;31/08/2017 14:00;93
31/08/2017 14:00;31/08/2017 14:30;102
31/08/2017 14:30;31/08/2017 15:00;107
31/08/2017 15:00;31/08/2017 15:30;112
31/08/2017 15:30;31/08/2017 16:00;116
31/08/2017 16:00;31/08/2017 16:30;111
31/08/2017 16:30;31/08/2017 17:00;109
31/08/2017 17:00;31/08/2017 17:30;108
31/08/2017 17:30;31/08/2017 18:00;100
31/08/2017 18:00;31/08/2017 18:30;97
31/08/2017 18:30;31/08/2017 19:00;90
31/08/2017 19:00;31/08/2017 19:30;82
31/08/2017 19:30;31/08/2017 20:00;78
31/08/2017 20:00;31/08/2017 20:30;70
31/08/2017 20:30;31/08/2017 21:00;64
31/08/2017 21:00;31/08/2017 21:30;60
31/08/2017 21:30;31/08/2017 22:00;65
31/08/2017 22:00;31/08/2017 22:30;60
31/08/2017 22:30;31/08/2017 23:00;61
31/08/2017 23:00;31/08/2017 23:30;60
31/08/2017 23:30;01/09/2017 0:00;59
01/09/2017 0:00;01/09/2017 0:30;56
01/09/2017 0:30;01/09/2017 1:00;61
01/09/2017 1:00;01/09/2017 1:30;61
01/09/2017 1:30;01/09/2017 2:00;60
01/09/2017 2:00;01/09/2017 2:30;60
01/09/2017 2:30;01/09/2017 3:00;60
01/09/2017 3:00;01/09/2017 3:30;55
01/09/2017 3:30;01/09/2017 4:00;55
01/09/2017 4:00;01/09/2017 4:30;58
01/09/2017 4:30;01/09/2017 5:00;53
01/09/2017 5:00;01/09/2017 5:30;56
01/09/2017 5:30;01/09/2017 6:00;59
01/09/2017 6:00;01/09/2017 6:30;57
01/09/2017 6:30;01/09/2017 7:00;60
01/09/2017 7:00;01/09/2017 7:30;53
01/09/2017 7:30;01/09/2017 8:00;50
01/09/2017 8:00;01/09/2017 8:30;52
01/09/2017 8:30;01/09/2017 9:00;53
01/09/2017 9:00;01/09/2017 9:30;52
01/09/2017 9:30;01/09/2017 10:00;53
01/09/2017 10:00;01/09/2017 10:30;54
01/09/2017 10:30;01/09/2017 11:00;54
01/09/2017 11:00;01/09/2017 11:30;60
01/09/2017 11:30;01/09/2017 12:00;62
01/09/2017 12:00;01/09/2017 12:30;72
01/09/2017 12:30;01/09/2017 13:00;80
01/09/2017 13:00;01/09/2017 13:30;80
01/09/2017 13:30;01/09/2017 14:00;79
01/09/2017 14:00;01/09/2017 14:30;81
01/09/2017 14:30;01/09/2017 15:00;87
01/09/2017 15:00;01/09/2017 15:30;95
01/09/2017 15:30;01/09/2017 16:00;97
01/09/2017 16:00;01/09/2017 16:30;94
01/09/2017 16:30;01/09/2017 17:00;84
01/09/2017 17:00;01/09/2017 17:30;71
01/09/2017 17:30;01/09/2017 18:00;65
01/09/2017 18:00;01/09/2017 18:30;63
01/09/2017 18:30;01/09/2017 19:00;64
01/09/2017 19:00;01/09/2017 19:30;60
01/09/2017 19:30;01/09/2017 20:00;56
01/09/2017 20:00;01/09/2017 20:30;53
01/09/2017 20:30;01/09/2017 21:00;52
01/09/2017 21:00;01/09/2017 21:30;52
01/09/2017 21:30;01/09/2017 22:00;56
01/09/2017 22:00;01/09/2017 22:30;55
01/09/2017 22:30;01/09/2017 23:00;56
01/09/2017 23:00;01/09/2017 23:30;51
01/09/2017 23:30;02/09/2017 0:00;52
02/09/2017 0:00;02/09/2017 0:30;48
02/09/2017 0:30;02/09/2017 1:00;48
02/09/2017 1:00;02/09/2017 1:30;44
02/09/2017 1:30;02/09/2017 2:00;40
02/09/2017 2:00;02/09/2017 2:30;46
02/09/2017 2:30;02/09/2017 3:00;48
02/09/2017 3:00;02/09/2017 3:30;46
02/09/2017 3:30;02/09/2017 4:00;44
02/09/2017 4:00;02/09/2017 4:30;46
02/09/2017 4:30;02/09/2017 5:00;48
02/09/2017 5:00;02/09/2017 5:30;44
02/09/2017 5:30;02/09/2017 6:00;41
02/09/2017 6:00;02/09/2017 6:30;38
02/09/2017 6:30;02/09/2017 7:00;38
02/09/2017 7:00;02/09/2017 7:30;38
02/09/2017 7:30;02/09/2017 8:00;33
02/09/2017 8:00;02/09/2017 8:30;33
02/09/2017 8:30;02/09/2017 9:00;37
02/09/2017 9:00;02/09/2017 9:30;39
02/09/2017 9:30;02/09/2017 10:00;42
02/09/2017 10:00;02/09/2017 10:30;47
02/09/2017 10:30;02/09/2017 11:00;51
02/09/2017 11:00;02/09/2017 11:30;53
02/09/2017 11:30;02/09/2017 12:00;56
02/09/2017 12:00;02/09/2017 12:30;63
02/09/2017 12:30;02/09/2017 13:00;62
02/09/2017 13:00;02/09/2017 13:30;68
02/09/2017 13:30;02/09/2017 14:00;62
02/09/2017 14:00;02/09/2017 14:30;50
02/09/2017 14:30;02/09/2017 15:00;39
02/09/2017 15:00;02/09/2017 15:30;42
02/09/2017 15:30;02/09/2017 16:00;52
02/09/2017 16:00;02/09/2017 16:30;56
02/09/2017 16:30;02/09/2017 17:00;60
02/09/2017 17:00;02/09/2017 17:30;62
02/09/2017 17:30;02/09/2017 18:00;50
02/09/2017 18:00;02/09/2017 18:30;43
02/09/2017 18:30;02/09/2017 19:00;39
02/09/2017 19:00;02/09/2017 19:30;36
02/09/2017 19:30;02/09/2017 20:00;34
02/09/2017 20:00;02/09/2017 20:30;32
02/09/2017 20:30;02/09/2017 21:00;33
02/09/2017 21:00;02/09/2017 21:30;34
02/09/2017 21:30;02/09/2017 22:00;31
02/09/2017 22:00;02/09/2017 22:30;36
02/09/2017 22:30;02/09/2017 23:00;42
02/09/2017 23:00;02/09/2017 23:30;34
02/09/2017 23:30;03/09/2017 0:00;42
03/09/2017 0:00;03/09/2017 0:30;39
03/09/2017 0:30;03/09/2017 1:00;36
03/09/2017 1:00;03/09/2017 1:30;33
03/09/2017 1:30;03/09/2017 2:00;27
03/09/2017 2:00;03/09/2017 2:30;28
03/09/2017 2:30;03/09/2017 3:00;29
03/09/2017 3:00;03/09/2017 3:30;27
03/09/2017 3:30;03/09/2017 4:00;25
03/09/2017 4:00;03/09/2017 4:30;24
03/09/2017 4:30;03/09/2017 5:00;22
03/09/2017 5:00;03/09/2017 5:30;24
03/09/2017 5:30;03/09/2017 6:00;24
03/09/2017 6:00;03/09/2017 6:30;25
03/09/2017 6:30;03/09/2017 7:00;21
03/09/2017 7:00;03/09/2017 7:30;19
03/09/2017 7:30;03/09/2017 8:00;21
03/09/2017 8:00;03/09/2017 8:30;24
03/09/2017 8:30;03/09/2017 9:00;23
03/09/2017 9:00;03/09/2017 9:30;23
03/09/2017 9:30;03/09/2017 10:00;29
03/09/2017 10:00;03/09/2017 10:30;35
03/09/2017 10:30;03/09/2017 11:00;44
03/09/2017 11:00;03/09/2017 11:30;49
03/09/2017 11:30;03/09/2017 12:00;53
03/09/2017 12:00;03/09/2017 12:30;54
03/09/2017 12:30;03/09/2017 13:00;57
03/09/2017 13:00;03/09/2017 13:30;61
03/09/2017 13:30;03/09/2017 14:00;63
03/09/2017 14:00;03/09/2017 14:30;71
03/09/2017 14:30;03/09/2017 15:00;72
03/09/2017 15:00;03/09/2017 15:30;72
03/09/2017 15:30;03/09/2017 16:00;73
03/09/2017 16:00;03/09/2017 16:30;74
03/09/2017 16:30;03/09/2017 17:00;75
03/09/2017 17:00;03/09/2017 17:30;73
03/09/2017 17:30;03/09/2017 18:00;67
03/09/2017 18:00;03/09/2017 18:30;63
03/09/2017 18:30;03/09/2017 19:00;60
03/09/2017 19:00;03/09/2017 19:30;52
03/09/2017 19:30;03/09/2017 20:00;43
03/09/2017 20:00;03/09/2017 20:30;33
03/09/2017 20:30;03/09/2017 21:00;25
03/09/2017 21:00;03/09/2017 21:30;25
03/09/2017 21:30;03/09/2017 22:00;26
03/09/2017 22:00;03/09/2017 22:30;29
03/09/2017 22:30;03/09/2017 23:00;25
03/09/2017 23:00;03/09/2017 23:30;26
03/09/2017 23:30;04/09/2017 0:00;23
04/09/2017 0:00;04/09/2017 0:30;23
04/09/2017 0:30;04/09/2017 1:00;25
04/09/2017 1:00;04/09/2017 1:30;21
04/09/2017 1:30;04/09/2017 2:00;26
04/09/2017 2:00;04/09/2017 2:30;24
04/09/2017 2:30;04/09/2017 3:00;24
04/09/2017 3:00;04/09/2017 3:30;27
04/09/2017 3:30;04/09/2017 4:00;23
04/09/2017 4:00;04/09/2017 4:30;22
04/09/2017 4:30;04/09/2017 5:00;24
04/09/2017 5:00;04/09/2017 5:30;19
04/09/2017 5:30;04/09/2017 6:00;14
04/09/2017 6:00;04/09/2017 6:30;14
04/09/2017 6:30;04/09/2017 7:00;17
04/09/2017 7:00;04/09/2017 7:30;16
04/09/2017 7:30;04/09/2017 8:00;16
04/09/2017 8:00;04/09/2017 8:30;21
04/09/2017 8:30;04/09/2017 9:00;23
04/09/2017 9:00;04/09/2017 9:30;25
04/09/2017 9:30;04/09/2017 10:00;29
04/09/2017 10:00;04/09/2017 10:30;32
04/09/2017 10:30;04/09/2017 11:00;41
04/09/2017 11:00;04/09/2017 11:30;46
04/09/2017 11:30;04/09/2017 12:00;53
04/09/2017 12:00;04/09/2017 12:30;55
04/09/2017 12:30;04/09/2017 13:00;55
04/09/2017 13:00;04/09/2017 13:30;59
04/09/2017 13:30;04/09/2017 14:00;63
04/09/2017 14:00;04/09/2017 14:30;73
04/09/2017 14:30;04/09/2017 15:00;76
04/09/2017 15:00;04/09/2017 15:30;78
04/09/2017 15:30;04/09/2017 16:00;72
04/09/2017 16:00;04/09/2017 16:30;73
04/09/2017 16:30;04/09/2017 17:00;64
04/09/2017 17:00;04/09/2017 17:30;63
04/09/2017 17:30;04/09/2017 18:00;63
04/09/2017 18:00;04/09/2017 18:30;60
04/09/2017 18:30;04/09/2017 19:00;58
04/09/2017 19:00;04/09/2017 19:30;46
04/09/2017 19:30;04/09/2017 20:00;39
04/09/2017 20:00;04/09/2017 20:30;42
04/09/2017 20:30;04/09/2017 21:00;41
04/09/2017 21:00;04/09/2017 21:30;40
04/09/2017 21:30;04/09/2017 22:00;38
04/09/2017 22:00;04/09/2017 22:30;36
04/09/2017 22:30;04/09/2017 23:00;36
04/09/2017 23:00;04/09/2017 23:30;34
04/09/2017 23:30;05/09/2017 0:00;34
05/09/2017 0:00;05/09/2017 0:30;32
05/09/2017 0:30;05/09/2017 1:00;34
05/09/2017 1:00;05/09/2017 1:30;35
05/09/2017 1:30;05/09/2017 2:00;35
05/09/2017 2:00;05/09/2017 2:30;35
05/09/2017 2:30;05/09/2017 3:00;32
05/09/2017 3:00;05/09/2017 3:30;35
05/09/2017 3:30;05/09/2017 4:00;32
05/09/2017 4:00;05/09/2017 4:30;28
05/09/2017 4:30;05/09/2017 5:00;29
05/09/2017 5:00;05/09/2017 5:30;28
05/09/2017 5:30;05/09/2017 6:00;31
05/09/2017 6:00;05/09/2017 6:30;35
05/09/2017 6:30;05/09/2017 7:00;32
05/09/2017 7:00;05/09/2017 7:30;32
05/09/2017 7:30;05/09/2017 8:00;32
05/09/2017 8:00;05/09/2017 8:30;33
05/09/2017 8:30;05/09/2017 9:00;33
05/09/2017 9:00;05/09/2017 9:30;36
05/09/2017 9:30;05/09/2017 10:00;41
05/09/2017 10:00;05/09/2017 10:30;41
05/09/2017 10:30;05/09/2017 11:00;49
05/09/2017 11:00;05/09/2017 11:30;57
05/09/2017 11:30;05/09/2017 12:00;63
05/09/2017 12:00;05/09/2017 12:30;70
05/09/2017 12:30;05/09/2017 13:00;78
05/09/2017 13:00;05/09/2017 13:30;83
05/09/2017 13:30;05/09/2017 14:00;87
05/09/2017 14:00;05/09/2017 14:30;80
05/09/2017 14:30;05/09/2017 15:00;97
05/09/2017 15:00;05/09/2017 15:30;97
05/09/2017 15:30;05/09/2017 16:00;96
05/09/2017 16:00;05/09/2017 16:30;97
05/09/2017 16:30;05/09/2017 17:00;97
05/09/2017 17:00;05/09/2017 17:30;94
05/09/2017 17:30;05/09/2017 18:00;86
05/09/2017 18:00;05/09/2017 18:30;81
05/09/2017 18:30;05/09/2017 19:00;76
05/09/2017 19:00;05/09/2017 19:30;70
05/09/2017 19:30;05/09/2017 20:00;64
05/09/2017 20:00;05/09/2017 20:30;56
05/09/2017 20:30;05/09/2017 21:00;48
05/09/2017 21:00;05/09/2017 21:30;44
05/09/2017 21:30;05/09/2017 22:00;43
05/09/2017 22:00;05/09/2017 22:30;40
05/09/2017 22:30;05/09/2017 23:00;40
05/09/2017 23:00;05/09/2017 23:30;41
05/09/2017 23:30;06/09/2017 0:00;39
06/09/2017 0:00;06/09/2017 0:30;40
06/09/2017 0:30;06/09/2017 1:00;36
06/09/2017 1:00;06/09/2017 1:30;36
06/09/2017 1:30;06/09/2017 2:00;36
06/09/2017 2:00;06/09/2017 2:30;36
06/09/2017 2:30;06/09/2017 3:00;31
06/09/2017 3:00;06/09/2017 3:30;37
06/09/2017 3:30;06/09/2017 4:00;33
06/09/2017 4:00;06/09/2017 4:30;33
06/09/2017 4:30;06/09/2017 5:00;30
06/09/2017 5:00;06/09/2017 5:30;33
06/09/2017 5:30;06/09/2017 6:00;30
06/09/2017 6:00;06/09/2017 6:30;35
06/09/2017 6:30;06/09/2017 7:00;30
06/09/2017 7:00;06/09/2017 7:30;29
06/09/2017 7:30;06/09/2017 8:00;27
06/09/2017 8:00;06/09/2017 8:30;35
06/09/2017 8:30;06/09/2017 9:00;35
06/09/2017 9:00;06/09/2017 9:30;43
06/09/2017 9:30;06/09/2017 10:00;45
06/09/2017 10:00;06/09/2017 10:30;53
06/09/2017 10:30;06/09/2017 11:00;57
06/09/2017 11:00;06/09/2017 11:30;65
06/09/2017 11:30;06/09/2017 12:00;78
06/09/2017 12:00;06/09/2017 12:30;86
06/09/2017 12:30;06/09/2017 13:00;86
06/09/2017 13:00;06/09/2017 13:30;91
06/09/2017 13:30;06/09/2017 14:00;97
06/09/2017 14:00;06/09/2017 14:30;100
06/09/2017 14:30;06/09/2017 15:00;105
06/09/2017 15:00;06/09/2017 15:30;108
06/09/2017 15:30;06/09/2017 16:00;105
06/09/2017 16:00;06/09/2017 16:30;109
06/09/2017 16:30;06/09/2017 17:00;105
06/09/2017 17:00;06/09/2017 17:30;100
06/09/2017 17:30;06/09/2017 18:00;89
06/09/2017 18:00;06/09/2017 18:30;81
06/09/2017 18:30;06/09/2017 19:00;76
06/09/2017 19:00;06/09/2017 19:30;72
06/09/2017 19:30;06/09/2017 20:00;69
06/09/2017 20:00;06/09/2017 20:30;57
06/09/2017 20:30;06/09/2017 21:00;57
06/09/2017 21:00;06/09/2017 21:30;54
06/09/2017 21:30;06/09/2017 22:00;52
06/09/2017 22:00;06/09/2017 22:30;51
06/09/2017 22:30;06/09/2017 23:00;49
06/09/2017 23:00;06/09/2017 23:30;46
06/09/2017 23:30;07/09/2017 0:00;46
07/09/2017 0:00;07/09/2017 0:30;46
07/09/2017 0:30;07/09/2017 1:00;45
07/09/2017 1:00;07/09/2017 1:30;45
07/09/2017 1:30;07/09/2017 2:00;43
07/09/2017 2:00;07/09/2017 2:30;42
07/09/2017 2:30;07/09/2017 3:00;40
07/09/2017 3:00;07/09/2017 3:30;44
07/09/2017 3:30;07/09/2017 4:00;39
07/09/2017 4:00;07/09/2017 4:30;39
07/09/2017 4:30;07/09/2017 5:00;38
07/09/2017 5:00;07/09/2017 5:30;42
07/09/2017 5:30;07/09/2017 6:00;43
07/09/2017 6:00;07/09/2017 6:30;43
07/09/2017 6:30;07/09/2017 7:00;44
07/09/2017 7:00;07/09/2017 7:30;41
07/09/2017 7:30;07/09/2017 8:00;42
07/09/2017 8:00;07/09/2017 8:30;43
07/09/2017 8:30;07/09/2017 9:00;45
07/09/2017 9:00;07/09/2017 9:30;48
07/09/2017 9:30;07/09/2017 10:00;54
07/09/2017 10:00;07/09/2017 10:30;59
07/09/2017 10:30;07/09/2017 11:00;64
07/09/2017 11:00;07/09/2017 11:30;68
07/09/2017 11:30;07/09/2017 12:00;71
07/09/2017 12:00;07/09/2017 12:30;75
07/09/2017 12:30;07/09/2017 13:00;75
07/09/2017 13:00;07/09/2017 13:30;84
07/09/2017 13:30;07/09/2017 14:00;92
07/09/2017 14:00;07/09/2017 14:30;92
07/09/2017 14:30;07/09/2017 15:00;92
07/09/2017 15:00;07/09/2017 15:30;78
07/09/2017 15:30;07/09/2017 16:00;74
07/09/2017 16:00;07/09/2017 16:30;63
07/09/2017 16:30;07/09/2017 17:00;63
07/09/2017 17:00;07/09/2017 17:30;60
07/09/2017 17:30;07/09/2017 18:00;54
07/09/2017 18:00;07/09/2017 18:30;51
07/09/2017 18:30;07/09/2017 19:00;46
07/09/2017 19:00;07/09/2017 19:30;41
07/09/2017 19:30;07/09/2017 20:00;37
07/09/2017 20:00;07/09/2017 20:30;37
07/09/2017 20:30;07/09/2017 21:00;37
07/09/2017 21:00;07/09/2017 21:30;36
07/09/2017 21:30;07/09/2017 22:00;35
07/09/2017 22:00;07/09/2017 22:30;33
07/09/2017 22:30;07/09/2017 23:00;33
07/09/2017 23:00;07/09/2017 23:30;32
07/09/2017 23:30;08/09/2017 0:00;31
08/09/2017 0:00;08/09/2017 0:30;30
08/09/2017 0:30;08/09/2017 1:00;28
08/09/2017 1:00;08/09/2017 1:30;29
08/09/2017 1:30;08/09/2017 2:00;27
08/09/2017 2:00;08/09/2017 2:30;28
08/09/2017 2:30;08/09/2017 3:00;26
08/09/2017 3:00;08/09/2017 3:30;26
08/09/2017 3:30;08/09/2017 4:00;27
08/09/2017 4:00;08/09/2017 4:30;27
08/09/2017 4:30;08/09/2017 5:00;29
08/09/2017 5:00;08/09/2017 5:30;28
08/09/2017 5:30;08/09/2017 6:00;25
08/09/2017 6:00;08/09/2017 6:30;19
