Start_local;End_local;Ozone
19/09/2017 18:30;19/09/2017 19:00;86
19/09/2017 19:00;19/09/2017 19:30;75
19/09/2017 19:30;19/09/2017 20:00;64
19/09/2017 20:00;19/09/2017 20:30;49
19/09/2017 20:30;19/09/2017 21:00;27
19/09/2017 21:00;19/09/2017 21:30;18
19/09/2017 21:30;19/09/2017 22:00;11
19/09/2017 22:00;19/09/2017 22:30;12
19/09/2017 22:30;19/09/2017 23:00;12
19/09/2017 23:00;19/09/2017 23:30;10
19/09/2017 23:30;20/09/2017 0:00;14
20/09/2017 0:00;20/09/2017 0:30;12
20/09/2017 0:30;20/09/2017 1:00;12
20/09/2017 1:00;20/09/2017 1:30;14
20/09/2017 1:30;20/09/2017 2:00;17
20/09/2017 2:00;20/09/2017 2:30;23
20/09/2017 2:30;20/09/2017 3:00;24
20/09/2017 3:00;20/09/2017 3:30;31
20/09/2017 3:30;20/09/2017 4:00;24
20/09/2017 4:00;20/09/2017 4:30;28
20/09/2017 4:30;20/09/2017 5:00;40
20/09/2017 5:00;20/09/2017 5:30;41
20/09/2017 5:30;20/09/2017 6:00;41
20/09/2017 6:00;20/09/2017 6:30;34
20/09/2017 6:30;20/09/2017 7:00;23
20/09/2017 7:00;20/09/2017 7:30;14
20/09/2017 7:30;20/09/2017 8:00;16
20/09/2017 8:00;20/09/2017 8:30;15
20/09/2017 8:30;20/09/2017 9:00;25
20/09/2017 9:00;20/09/2017 9:30;39
20/09/2017 9:30;20/09/2017 10:00;47
20/09/2017 10:00;20/09/2017 10:30;53
20/09/2017 10:30;20/09/2017 11:00;51
20/09/2017 11:00;20/09/2017 11:30;55
20/09/2017 11:30;20/09/2017 12:00;74
20/09/2017 12:00;20/09/2017 12:30;82
20/09/2017 12:30;20/09/2017 13:00;87
20/09/2017 13:00;20/09/2017 13:30;89
20/09/2017 13:30;20/09/2017 14:00;90
20/09/2017 14:00;20/09/2017 14:30;90
20/09/2017 14:30;20/09/2017 15:00;91
20/09/2017 15:00;20/09/2017 15:30;90
20/09/2017 15:30;20/09/2017 16:00;85
20/09/2017 16:00;20/09/2017 16:30;90
20/09/2017 16:30;20/09/2017 17:00;92
20/09/2017 17:00;20/09/2017 17:30;90
20/09/2017 17:30;20/09/2017 18:00;90
20/09/2017 18:00;20/09/2017 18:30;92
20/09/2017 18:30;20/09/2017 19:00;88
20/09/2017 19:00;20/09/2017 19:30;80
20/09/2017 19:30;20/09/2017 20:00;72
20/09/2017 20:00;20/09/2017 20:30;48
20/09/2017 20:30;20/09/2017 21:00;48
20/09/2017 21:00;20/09/2017 21:30;39
20/09/2017 21:30;20/09/2017 22:00;26
20/09/2017 22:00;20/09/2017 22:30;28
20/09/2017 22:30;20/09/2017 23:00;34
20/09/2017 23:00;20/09/2017 23:30;43
20/09/2017 23:30;21/09/2017 0:00;38
21/09/2017 0:00;21/09/2017 0:30;38
21/09/2017 0:30;21/09/2017 1:00;31
21/09/2017 1:00;21/09/2017 1:30;34
21/09/2017 1:30;21/09/2017 2:00;37
21/09/2017 2:00;21/09/2017 2:30;44
21/09/2017 2:30;21/09/2017 3:00;52
21/09/2017 3:00;21/09/2017 3:30;59
21/09/2017 3:30;21/09/2017 4:00;57
21/09/2017 4:00;21/09/2017 4:30;52
21/09/2017 4:30;21/09/2017 5:00;47
21/09/2017 5:00;21/09/2017 5:30;35
21/09/2017 5:30;21/09/2017 6:00;17
21/09/2017 6:00;21/09/2017 6:30;15
21/09/2017 6:30;21/09/2017 7:00;12
21/09/2017 7:00;21/09/2017 7:30;11
21/09/2017 7:30;21/09/2017 8:00;13
21/09/2017 8:00;21/09/2017 8:30;14
21/09/2017 8:30;21/09/2017 9:00;16
21/09/2017 9:00;21/09/2017 9:30;25
21/09/2017 9:30;21/09/2017 10:00;28
21/09/2017 10:00;21/09/2017 10:30;25
21/09/2017 10:30;21/09/2017 11:00;38
21/09/2017 11:00;21/09/2017 11:30;39
21/09/2017 11:30;21/09/2017 12:00;35
21/09/2017 12:00;21/09/2017 12:30;35
21/09/2017 12:30;21/09/2017 13:00;47
21/09/2017 13:00;21/09/2017 13:30;65
21/09/2017 13:30;21/09/2017 14:00;76
21/09/2017 14:00;21/09/2017 14:30;82
21/09/2017 14:30;21/09/2017 15:00;82
21/09/2017 15:00;21/09/2017 15:30;86
21/09/2017 15:30;21/09/2017 16:00;86
21/09/2017 16:00;21/09/2017 16:30;90
21/09/2017 16:30;21/09/2017 17:00;89
21/09/2017 17:00;21/09/2017 17:30;86
21/09/2017 17:30;21/09/2017 18:00;81
21/09/2017 18:00;21/09/2017 18:30;77
21/09/2017 18:30;21/09/2017 19:00;76
21/09/2017 19:00;21/09/2017 19:30;65
21/09/2017 19:30;21/09/2017 20:00;57
21/09/2017 20:00;21/09/2017 20:30;53
21/09/2017 20:30;21/09/2017 21:00;45
21/09/2017 21:00;21/09/2017 21:30;38
21/09/2017 21:30;21/09/2017 22:00;28
21/09/2017 22:00;21/09/2017 22:30;22
21/09/2017 22:30;21/09/2017 23:00;21
21/09/2017 23:00;21/09/2017 23:30;22
21/09/2017 23:30;22/09/2017 0:00;23
22/09/2017 0:00;22/09/2017 0:30;26
22/09/2017 0:30;22/09/2017 1:00;26
22/09/2017 1:00;22/09/2017 1:30;27
22/09/2017 1:30;22/09/2017 2:00;30
22/09/2017 2:00;22/09/2017 2:30;28
22/09/2017 2:30;22/09/2017 3:00;26
22/09/2017 3:00;22/09/2017 3:30;28
22/09/2017 3:30;22/09/2017 4:00;25
22/09/2017 4:00;22/09/2017 4:30;20
22/09/2017 4:30;22/09/2017 5:00;20
22/09/2017 5:00;22/09/2017 5:30;20
22/09/2017 5:30;22/09/2017 6:00;25
22/09/2017 6:00;22/09/2017 6:30;28
22/09/2017 6:30;22/09/2017 7:00;25
22/09/2017 7:00;22/09/2017 7:30;18
22/09/2017 7:30;22/09/2017 8:00;18
22/09/2017 8:00;22/09/2017 8:30;19
22/09/2017 8:30;22/09/2017 9:00;26
22/09/2017 9:00;22/09/2017 9:30;30
22/09/2017 9:30;22/09/2017 10:00;34
22/09/2017 10:00;22/09/2017 10:30;40
22/09/2017 10:30;22/09/2017 11:00;44
22/09/2017 11:00;22/09/2017 11:30;49
22/09/2017 11:30;22/09/2017 12:00;39
22/09/2017 12:00;22/09/2017 12:30;49
22/09/2017 12:30;22/09/2017 13:00;65
22/09/2017 13:00;22/09/2017 13:30;65
22/09/2017 13:30;22/09/2017 14:00;81
22/09/2017 14:00;22/09/2017 14:30;78
22/09/2017 14:30;22/09/2017 15:00;69
22/09/2017 15:00;22/09/2017 15:30;47
22/09/2017 15:30;22/09/2017 16:00;38
22/09/2017 16:00;22/09/2017 16:30;54
22/09/2017 16:30;22/09/2017 17:00;65
22/09/2017 17:00;22/09/2017 17:30;52
22/09/2017 17:30;22/09/2017 18:00;44
22/09/2017 18:00;22/09/2017 18:30;35
22/09/2017 18:30;22/09/2017 19:00;24
22/09/2017 19:00;22/09/2017 19:30;24
22/09/2017 19:30;22/09/2017 20:00;18
22/09/2017 20:00;22/09/2017 20:30;17
22/09/2017 20:30;22/09/2017 21:00;16
22/09/2017 21:00;22/09/2017 21:30;16
22/09/2017 21:30;22/09/2017 22:00;18
22/09/2017 22:00;22/09/2017 22:30;19
22/09/2017 22:30;22/09/2017 23:00;19
22/09/2017 23:00;22/09/2017 23:30;21
22/09/2017 23:30;23/09/2017 0:00;23
23/09/2017 0:00;23/09/2017 0:30;21
23/09/2017 0:30;23/09/2017 1:00;22
23/09/2017 1:00;23/09/2017 1:30;25
23/09/2017 1:30;23/09/2017 2:00;27
23/09/2017 2:00;23/09/2017 2:30;35
23/09/2017 2:30;23/09/2017 3:00;39
23/09/2017 3:00;23/09/2017 3:30;38
23/09/2017 3:30;23/09/2017 4:00;35
23/09/2017 4:00;23/09/2017 4:30;35
23/09/2017 4:30;23/09/2017 5:00;39
23/09/2017 5:00;23/09/2017 5:30;23
23/09/2017 5:30;23/09/2017 6:00;23
23/09/2017 6:00;23/09/2017 6:30;17
23/09/2017 6:30;23/09/2017 7:00;15
23/09/2017 7:00;23/09/2017 7:30;14
23/09/2017 7:30;23/09/2017 8:00;15
23/09/2017 8:00;23/09/2017 8:30;17
23/09/2017 8:30;23/09/2017 9:00;20
23/09/2017 9:00;23/09/2017 9:30;27
23/09/2017 9:30;23/09/2017 10:00;42
23/09/2017 10:00;23/09/2017 10:30;59
23/09/2017 10:30;23/09/2017 11:00;72
23/09/2017 11:00;23/09/2017 11:30;67
23/09/2017 11:30;23/09/2017 12:00;74
23/09/2017 12:00;23/09/2017 12:30;68
23/09/2017 12:30;23/09/2017 13:00;49
23/09/2017 13:00;23/09/2017 13:30;53
23/09/2017 13:30;23/09/2017 14:00;64
23/09/2017 14:00;23/09/2017 14:30;76
23/09/2017 14:30;23/09/2017 15:00;94
23/09/2017 15:00;23/09/2017 15:30;99
23/09/2017 15:30;23/09/2017 16:00;100
23/09/2017 16:00;23/09/2017 16:30;99
23/09/2017 16:30;23/09/2017 17:00;94
23/09/2017 17:00;23/09/2017 17:30;95
23/09/2017 17:30;23/09/2017 18:00;94
23/09/2017 18:00;23/09/2017 18:30;89
23/09/2017 18:30;23/09/2017 19:00;91
23/09/2017 19:00;23/09/2017 19:30;86
23/09/2017 19:30;23/09/2017 20:00;78
23/09/2017 20:00;23/09/2017 20:30;56
23/09/2017 20:30;23/09/2017 21:00;39
23/09/2017 21:00;23/09/2017 21:30;29
23/09/2017 21:30;23/09/2017 22:00;24
23/09/2017 22:00;23/09/2017 22:30;21
23/09/2017 22:30;23/09/2017 23:00;21
23/09/2017 23:00;23/09/2017 23:30;29
23/09/2017 23:30;24/09/2017 0:00;39
24/09/2017 0:00;24/09/2017 0:30;44
24/09/2017 0:30;24/09/2017 1:00;44
24/09/2017 1:00;24/09/2017 1:30;42
24/09/2017 1:30;24/09/2017 2:00;39
24/09/2017 2:00;24/09/2017 2:30;45
24/09/2017 2:30;24/09/2017 3:00;43
24/09/2017 3:00;24/09/2017 3:30;42
24/09/2017 3:30;24/09/2017 4:00;36
24/09/2017 4:00;24/09/2017 4:30;36
24/09/2017 4:30;24/09/2017 5:00;32
24/09/2017 5:00;24/09/2017 5:30;41
24/09/2017 5:30;24/09/2017 6:00;40
24/09/2017 6:00;24/09/2017 6:30;48
24/09/2017 6:30;24/09/2017 7:00;53
24/09/2017 7:00;24/09/2017 7:30;57
24/09/2017 7:30;24/09/2017 8:00;55
24/09/2017 8:00;24/09/2017 8:30;43
24/09/2017 8:30;24/09/2017 9:00;40
24/09/2017 9:00;24/09/2017 9:30;47
24/09/2017 9:30;24/09/2017 10:00;53
24/09/2017 10:00;24/09/2017 10:30;59
24/09/2017 10:30;24/09/2017 11:00;68
24/09/2017 11:00;24/09/2017 11:30;78
24/09/2017 11:30;24/09/2017 12:00;80
24/09/2017 12:00;24/09/2017 12:30;80
24/09/2017 12:30;24/09/2017 13:00;84
24/09/2017 13:00;24/09/2017 13:30;90
24/09/2017 13:30;24/09/2017 14:00;93
24/09/2017 14:00;24/09/2017 14:30;95
24/09/2017 14:30;24/09/2017 15:00;95
24/09/2017 15:00;24/09/2017 15:30;96
24/09/2017 15:30;24/09/2017 16:00;94
24/09/2017 16:00;24/09/2017 16:30;91
24/09/2017 16:30;24/09/2017 17:00;89
24/09/2017 17:00;24/09/2017 17:30;89
24/09/2017 17:30;24/09/2017 18:00;86
24/09/2017 18:00;24/09/2017 18:30;83
24/09/2017 18:30;24/09/2017 19:00;83
24/09/2017 19:00;24/09/2017 19:30;79
24/09/2017 19:30;24/09/2017 20:00;70
24/09/2017 20:00;24/09/2017 20:30;63
24/09/2017 20:30;24/09/2017 21:00;57
24/09/2017 21:00;24/09/2017 21:30;39
24/09/2017 21:30;24/09/2017 22:00;29
24/09/2017 22:00;24/09/2017 22:30;30
24/09/2017 22:30;24/09/2017 23:00;31
24/09/2017 23:00;24/09/2017 23:30;25
24/09/2017 23:30;25/09/2017 0:00;24
25/09/2017 0:00;25/09/2017 0:30;33
25/09/2017 0:30;25/09/2017 1:00;45
25/09/2017 1:00;25/09/2017 1:30;51
25/09/2017 1:30;25/09/2017 2:00;53
25/09/2017 2:00;25/09/2017 2:30;44
25/09/2017 2:30;25/09/2017 3:00;33
25/09/2017 3:00;25/09/2017 3:30;28
25/09/2017 3:30;25/09/2017 4:00;29
25/09/2017 4:00;25/09/2017 4:30;32
25/09/2017 4:30;25/09/2017 5:00;32
25/09/2017 5:00;25/09/2017 5:30;34
25/09/2017 5:30;25/09/2017 6:00;29
25/09/2017 6:00;25/09/2017 6:30;29
25/09/2017 6:30;25/09/2017 7:00;30
25/09/2017 7:00;25/09/2017 7:30;28
25/09/2017 7:30;25/09/2017 8:00;24
25/09/2017 8:00;25/09/2017 8:30;29
25/09/2017 8:30;25/09/2017 9:00;32
25/09/2017 9:00;25/09/2017 9:30;31
25/09/2017 9:30;25/09/2017 10:00;37
25/09/2017 10:00;25/09/2017 10:30;39
25/09/2017 10:30;25/09/2017 11:00;48
25/09/2017 11:00;25/09/2017 11:30;60
25/09/2017 11:30;25/09/2017 12:00;57
25/09/2017 12:00;25/09/2017 12:30;67
25/09/2017 12:30;25/09/2017 13:00;72
25/09/2017 13:00;25/09/2017 13:30;82
25/09/2017 13:30;25/09/2017 14:00;91
25/09/2017 14:00;25/09/2017 14:30;93
25/09/2017 14:30;25/09/2017 15:00;92
25/09/2017 15:00;25/09/2017 15:30;93
25/09/2017 15:30;25/09/2017 16:00;98
25/09/2017 16:00;25/09/2017 16:30;95
25/09/2017 16:30;25/09/2017 17:00;91
25/09/2017 17:00;25/09/2017 17:30;93
25/09/2017 17:30;25/09/2017 18:00;97
25/09/2017 18:00;25/09/2017 18:30;87
25/09/2017 18:30;25/09/2017 19:00;81
25/09/2017 19:00;25/09/2017 19:30;71
25/09/2017 19:30;25/09/2017 20:00;69
25/09/2017 20:00;25/09/2017 20:30;73
25/09/2017 20:30;25/09/2017 21:00;85
25/09/2017 21:00;25/09/2017 21:30;88
25/09/2017 21:30;25/09/2017 22:00;83
25/09/2017 22:00;25/09/2017 22:30;81
25/09/2017 22:30;25/09/2017 23:00;89
25/09/2017 23:00;25/09/2017 23:30;94
25/09/2017 23:30;26/09/2017 0:00;82
26/09/2017 0:00;26/09/2017 0:30;85
26/09/2017 0:30;26/09/2017 1:00;87
26/09/2017 1:00;26/09/2017 1:30;83
26/09/2017 1:30;26/09/2017 2:00;62
26/09/2017 2:00;26/09/2017 2:30;47
26/09/2017 2:30;26/09/2017 3:00;41
26/09/2017 3:00;26/09/2017 3:30;57
26/09/2017 3:30;26/09/2017 4:00;60
26/09/2017 4:00;26/09/2017 4:30;61
26/09/2017 4:30;26/09/2017 5:00;62
26/09/2017 5:00;26/09/2017 5:30;54
26/09/2017 5:30;26/09/2017 6:00;59
26/09/2017 6:00;26/09/2017 6:30;71
26/09/2017 6:30;26/09/2017 7:00;76
26/09/2017 7:00;26/09/2017 7:30;74
26/09/2017 7:30;26/09/2017 8:00;58
26/09/2017 8:00;26/09/2017 8:30;43
26/09/2017 8:30;26/09/2017 9:00;44
26/09/2017 9:00;26/09/2017 9:30;59
26/09/2017 9:30;26/09/2017 10:00;70
26/09/2017 10:00;26/09/2017 10:30;80
26/09/2017 10:30;26/09/2017 11:00;74
26/09/2017 11:00;26/09/2017 11:30;79
26/09/2017 11:30;26/09/2017 12:00;78
26/09/2017 12:00;26/09/2017 12:30;73
26/09/2017 12:30;26/09/2017 13:00;66
26/09/2017 13:00;26/09/2017 13:30;64
26/09/2017 13:30;26/09/2017 14:00;80
26/09/2017 14:00;26/09/2017 14:30;93
26/09/2017 14:30;26/09/2017 15:00;97
26/09/2017 15:00;26/09/2017 15:30;99
26/09/2017 15:30;26/09/2017 16:00;98
26/09/2017 16:00;26/09/2017 16:30;93
26/09/2017 16:30;26/09/2017 17:00;90
26/09/2017 17:00;26/09/2017 17:30;84
26/09/2017 17:30;26/09/2017 18:00;80
26/09/2017 18:00;26/09/2017 18:30;79
26/09/2017 18:30;26/09/2017 19:00;81
26/09/2017 19:00;26/09/2017 19:30;78
26/09/2017 19:30;26/09/2017 20:00;76
26/09/2017 20:00;26/09/2017 20:30;70
26/09/2017 20:30;26/09/2017 21:00;68
26/09/2017 21:00;26/09/2017 21:30;56
26/09/2017 21:30;26/09/2017 22:00;46
26/09/2017 22:00;26/09/2017 22:30;45
26/09/2017 22:30;26/09/2017 23:00;45
26/09/2017 23:00;26/09/2017 23:30;30
26/09/2017 23:30;27/09/2017 0:00;28
27/09/2017 0:00;27/09/2017 0:30;27
27/09/2017 0:30;27/09/2017 1:00;30
27/09/2017 1:00;27/09/2017 1:30;31
27/09/2017 1:30;27/09/2017 2:00;27
27/09/2017 2:00;27/09/2017 2:30;28
27/09/2017 2:30;27/09/2017 3:00;29
27/09/2017 3:00;27/09/2017 3:30;32
27/09/2017 3:30;27/09/2017 4:00;35
27/09/2017 4:00;27/09/2017 4:30;34
27/09/2017 4:30;27/09/2017 5:00;32
27/09/2017 5:00;27/09/2017 5:30;31
27/09/2017 5:30;27/09/2017 6:00;31
27/09/2017 6:00;27/09/2017 6:30;30
27/09/2017 6:30;27/09/2017 7:00;22
27/09/2017 7:00;27/09/2017 7:30;13
27/09/2017 7:30;27/09/2017 8:00;11
27/09/2017 8:00;27/09/2017 8:30;14
27/09/2017 8:30;27/09/2017 9:00;23
27/09/2017 9:00;27/09/2017 9:30;38
27/09/2017 9:30;27/09/2017 10:00;46
27/09/2017 10:00;27/09/2017 10:30;51
27/09/2017 10:30;27/09/2017 11:00;62
27/09/2017 11:00;27/09/2017 11:30;64
27/09/2017 11:30;27/09/2017 12:00;58
27/09/2017 12:00;27/09/2017 12:30;58
27/09/2017 12:30;27/09/2017 13:00;62
27/09/2017 13:00;27/09/2017 13:30;56
27/09/2017 13:30;27/09/2017 14:00;76
27/09/2017 14:00;27/09/2017 14:30;85
27/09/2017 14:30;27/09/2017 15:00;91
27/09/2017 15:00;27/09/2017 15:30;91
27/09/2017 15:30;27/09/2017 16:00;91
27/09/2017 16:00;27/09/2017 16:30;92
27/09/2017 16:30;27/09/2017 17:00;91
27/09/2017 17:00;27/09/2017 17:30;93
27/09/2017 17:30;27/09/2017 18:00;89
27/09/2017 18:00;27/09/2017 18:30;86
27/09/2017 18:30;27/09/2017 19:00;78
27/09/2017 19:00;27/09/2017 19:30;75
27/09/2017 19:30;27/09/2017 20:00;64
27/09/2017 20:00;27/09/2017 20:30;45
27/09/2017 20:30;27/09/2017 21:00;39
27/09/2017 21:00;27/09/2017 21:30;29
27/09/2017 21:30;27/09/2017 22:00;23
27/09/2017 22:00;27/09/2017 22:30;24
27/09/2017 22:30;27/09/2017 23:00;20
27/09/2017 23:00;27/09/2017 23:30;19
27/09/2017 23:30;28/09/2017 0:00;25
28/09/2017 0:00;28/09/2017 0:30;28
28/09/2017 0:30;28/09/2017 1:00;27
28/09/2017 1:00;28/09/2017 1:30;30
28/09/2017 1:30;28/09/2017 2:00;35
28/09/2017 2:00;28/09/2017 2:30;40
28/09/2017 2:30;28/09/2017 3:00;41
28/09/2017 3:00;28/09/2017 3:30;36
28/09/2017 3:30;28/09/2017 4:00;34
28/09/2017 4:00;28/09/2017 4:30;29
28/09/2017 4:30;28/09/2017 5:00;30
28/09/2017 5:00;28/09/2017 5:30;29
28/09/2017 5:30;28/09/2017 6:00;30
28/09/2017 6:00;28/09/2017 6:30;30
28/09/2017 6:30;28/09/2017 7:00;21
28/09/2017 7:00;28/09/2017 7:30;19
28/09/2017 7:30;28/09/2017 8:00;18
28/09/2017 8:00;28/09/2017 8:30;18
28/09/2017 8:30;28/09/2017 9:00;24
28/09/2017 9:00;28/09/2017 9:30;37
28/09/2017 9:30;28/09/2017 10:00;52
28/09/2017 10:00;28/09/2017 10:30;53
28/09/2017 10:30;28/09/2017 11:00;60
28/09/2017 11:00;28/09/2017 11:30;56
28/09/2017 11:30;28/09/2017 12:00;61
28/09/2017 12:00;28/09/2017 12:30;46
28/09/2017 12:30;28/09/2017 13:00;38
28/09/2017 13:00;28/09/2017 13:30;42
28/09/2017 13:30;28/09/2017 14:00;48
28/09/2017 14:00;28/09/2017 14:30;63
28/09/2017 14:30;28/09/2017 15:00;70
28/09/2017 15:00;28/09/2017 15:30;69
28/09/2017 15:30;28/09/2017 16:00;76
28/09/2017 16:00;28/09/2017 16:30;78
28/09/2017 16:30;28/09/2017 17:00;80
28/09/2017 17:00;28/09/2017 17:30;86
28/09/2017 17:30;28/09/2017 18:00;86
28/09/2017 18:00;28/09/2017 18:30;78
28/09/2017 18:30;28/09/2017 19:00;74
28/09/2017 19:00;28/09/2017 19:30;63
28/09/2017 19:30;28/09/2017 20:00;47
28/09/2017 20:00;28/09/2017 20:30;39
28/09/2017 20:30;28/09/2017 21:00;38
28/09/2017 21:00;28/09/2017 21:30;27
28/09/2017 21:30;28/09/2017 22:00;23
28/09/2017 22:00;28/09/2017 22:30;20
28/09/2017 22:30;28/09/2017 23:00;20
28/09/2017 23:00;28/09/2017 23:30;18
28/09/2017 23:30;29/09/2017 0:00;19
29/09/2017 0:00;29/09/2017 0:30;21
29/09/2017 0:30;29/09/2017 1:00;23
29/09/2017 1:00;29/09/2017 1:30;24
29/09/2017 1:30;29/09/2017 2:00;30
29/09/2017 2:00;29/09/2017 2:30;34
29/09/2017 2:30;29/09/2017 3:00;40
29/09/2017 3:00;29/09/2017 3:30;45
29/09/2017 3:30;29/09/2017 4:00;42
29/09/2017 4:00;29/09/2017 4:30;38
29/09/2017 4:30;29/09/2017 5:00;35
29/09/2017 5:00;29/09/2017 5:30;33
29/09/2017 5:30;29/09/2017 6:00;34
29/09/2017 6:00;29/09/2017 6:30;29
29/09/2017 6:30;29/09/2017 7:00;28
29/09/2017 7:00;29/09/2017 7:30;20
29/09/2017 7:30;29/09/2017 8:00;14
29/09/2017 8:00;29/09/2017 8:30;16
29/09/2017 8:30;29/09/2017 9:00;23
29/09/2017 9:00;29/09/2017 9:30;34
29/09/2017 9:30;29/09/2017 10:00;48
29/09/2017 10:00;29/09/2017 10:30;76
29/09/2017 10:30;29/09/2017 11:00;83
29/09/2017 11:00;29/09/2017 11:30;78
29/09/2017 11:30;29/09/2017 12:00;82
29/09/2017 12:00;29/09/2017 12:30;85
29/09/2017 12:30;29/09/2017 13:00;75
29/09/2017 13:00;29/09/2017 13:30;77
29/09/2017 13:30;29/09/2017 14:00;83
29/09/2017 14:00;29/09/2017 14:30;87
29/09/2017 14:30;29/09/2017 15:00;88
29/09/2017 15:00;29/09/2017 15:30;90
29/09/2017 15:30;29/09/2017 16:00;89
29/09/2017 16:00;29/09/2017 16:30;91
29/09/2017 16:30;29/09/2017 17:00;94
29/09/2017 17:00;29/09/2017 17:30;90
29/09/2017 17:30;29/09/2017 18:00;86
29/09/2017 18:00;29/09/2017 18:30;86
29/09/2017 18:30;29/09/2017 19:00;80
29/09/2017 19:00;29/09/2017 19:30;73
29/09/2017 19:30;29/09/2017 20:00;67
29/09/2017 20:00;29/09/2017 20:30;49
29/09/2017 20:30;29/09/2017 21:00;43
29/09/2017 21:00;29/09/2017 21:30;32
29/09/2017 21:30;29/09/2017 22:00;26
29/09/2017 22:00;29/09/2017 22:30;25
29/09/2017 22:30;29/09/2017 23:00;22
29/09/2017 23:00;29/09/2017 23:30;21
29/09/2017 23:30;30/09/2017 0:00;23
30/09/2017 0:00;30/09/2017 0:30;21
30/09/2017 0:30;30/09/2017 1:00;30
30/09/2017 1:00;30/09/2017 1:30;36
30/09/2017 1:30;30/09/2017 2:00;34
30/09/2017 2:00;30/09/2017 2:30;29
30/09/2017 2:30;30/09/2017 3:00;22
30/09/2017 3:00;30/09/2017 3:30;33
30/09/2017 3:30;30/09/2017 4:00;39
30/09/2017 4:00;30/09/2017 4:30;36
30/09/2017 4:30;30/09/2017 5:00;46
30/09/2017 5:00;30/09/2017 5:30;44
30/09/2017 5:30;30/09/2017 6:00;34
30/09/2017 6:00;30/09/2017 6:30;35
30/09/2017 6:30;30/09/2017 7:00;35
30/09/2017 7:00;30/09/2017 7:30;26
30/09/2017 7:30;30/09/2017 8:00;29
30/09/2017 8:00;30/09/2017 8:30;28
30/09/2017 8:30;30/09/2017 9:00;39
30/09/2017 9:00;30/09/2017 9:30;45
30/09/2017 9:30;30/09/2017 10:00;65
30/09/2017 10:00;30/09/2017 10:30;70
30/09/2017 10:30;30/09/2017 11:00;59
30/09/2017 11:00;30/09/2017 11:30;51
30/09/2017 11:30;30/09/2017 12:00;50
30/09/2017 12:00;30/09/2017 12:30;54
30/09/2017 12:30;30/09/2017 13:00;68
30/09/2017 13:00;30/09/2017 13:30;80
30/09/2017 13:30;30/09/2017 14:00;84
30/09/2017 14:00;30/09/2017 14:30;83
30/09/2017 14:30;30/09/2017 15:00;81
30/09/2017 15:00;30/09/2017 15:30;80
30/09/2017 15:30;30/09/2017 16:00;78
30/09/2017 16:00;30/09/2017 16:30;74
30/09/2017 16:30;30/09/2017 17:00;73
30/09/2017 17:00;30/09/2017 17:30;66
30/09/2017 17:30;30/09/2017 18:00;57
30/09/2017 18:00;30/09/2017 18:30;48
30/09/2017 18:30;30/09/2017 19:00;32
30/09/2017 19:00;30/09/2017 19:30;25
30/09/2017 19:30;30/09/2017 20:00;34
30/09/2017 20:00;30/09/2017 20:30;30
30/09/2017 20:30;30/09/2017 21:00;24
30/09/2017 21:00;30/09/2017 21:30;31
30/09/2017 21:30;30/09/2017 22:00;39
30/09/2017 22:00;30/09/2017 22:30;40
30/09/2017 22:30;30/09/2017 23:00;49
30/09/2017 23:00;30/09/2017 23:30;56
30/09/2017 23:30;01/10/2017 0:00;49
01/10/2017 0:00;01/10/2017 0:30;46
01/10/2017 0:30;01/10/2017 1:00;46
01/10/2017 1:00;01/10/2017 1:30;47
01/10/2017 1:30;01/10/2017 2:00;52
01/10/2017 2:00;01/10/2017 2:30;53
01/10/2017 2:30;01/10/2017 3:00;46
01/10/2017 3:00;01/10/2017 3:30;46
01/10/2017 3:30;01/10/2017 4:00;44
01/10/2017 4:00;01/10/2017 4:30;39
01/10/2017 4:30;01/10/2017 5:00;33
01/10/2017 5:00;01/10/2017 5:30;34
01/10/2017 5:30;01/10/2017 6:00;48
01/10/2017 6:00;01/10/2017 6:30;48
01/10/2017 6:30;01/10/2017 7:00;39
01/10/2017 7:00;01/10/2017 7:30;42
01/10/2017 7:30;01/10/2017 8:00;51
01/10/2017 8:00;01/10/2017 8:30;48
01/10/2017 8:30;01/10/2017 9:00;50
01/10/2017 9:00;01/10/2017 9:30;49
01/10/2017 9:30;01/10/2017 10:00;55
01/10/2017 10:00;01/10/2017 10:30;55
01/10/2017 10:30;01/10/2017 11:00;42
01/10/2017 11:00;01/10/2017 11:30;37
01/10/2017 11:30;01/10/2017 12:00;40
01/10/2017 12:00;01/10/2017 12:30;32
01/10/2017 12:30;01/10/2017 13:00;37
01/10/2017 13:00;01/10/2017 13:30;43
01/10/2017 13:30;01/10/2017 14:00;42
01/10/2017 14:00;01/10/2017 14:30;45
01/10/2017 14:30;01/10/2017 15:00;49
01/10/2017 15:00;01/10/2017 15:30;55
01/10/2017 15:30;01/10/2017 16:00;62
01/10/2017 16:00;01/10/2017 16:30;67
01/10/2017 16:30;01/10/2017 17:00;66
01/10/2017 17:00;01/10/2017 17:30;65
01/10/2017 17:30;01/10/2017 18:00;69
01/10/2017 18:00;01/10/2017 18:30;70
01/10/2017 18:30;01/10/2017 19:00;66
01/10/2017 19:00;01/10/2017 19:30;45
01/10/2017 19:30;01/10/2017 20:00;34
01/10/2017 20:00;01/10/2017 20:30;29
01/10/2017 20:30;01/10/2017 21:00;30
01/10/2017 21:00;01/10/2017 21:30;27
