Start_local;End_local;Ozone
25/08/2017 3:00;25/08/2017 3:30;43
25/08/2017 3:30;25/08/2017 4:00;42
25/08/2017 4:00;25/08/2017 4:30;41
25/08/2017 4:30;25/08/2017 5:00;41
25/08/2017 5:00;25/08/2017 5:30;38
25/08/2017 5:30;25/08/2017 6:00;38
25/08/2017 6:00;25/08/2017 6:30;38
25/08/2017 6:30;25/08/2017 7:00;37
25/08/2017 7:00;25/08/2017 7:30;36
25/08/2017 7:30;25/08/2017 8:00;40
25/08/2017 8:00;25/08/2017 8:30;45
25/08/2017 8:30;25/08/2017 9:00;51
25/08/2017 9:00;25/08/2017 9:30;63
25/08/2017 9:30;25/08/2017 10:00;69
25/08/2017 10:00;25/08/2017 10:30;74
25/08/2017 10:30;25/08/2017 11:00;80
25/08/2017 11:00;25/08/2017 11:30;89
25/08/2017 11:30;25/08/2017 12:00;101
25/08/2017 12:00;25/08/2017 12:30;104
25/08/2017 12:30;25/08/2017 13:00;107
25/08/2017 13:00;25/08/2017 13:30;105
25/08/2017 13:30;25/08/2017 14:00;112
25/08/2017 14:00;25/08/2017 14:30;114
25/08/2017 14:30;25/08/2017 15:00;113
25/08/2017 15:00;25/08/2017 15:30;115
25/08/2017 15:30;25/08/2017 16:00;113
25/08/2017 16:00;25/08/2017 16:30;108
25/08/2017 16:30;25/08/2017 17:00;104
25/08/2017 17:00;25/08/2017 17:30;100
25/08/2017 17:30;25/08/2017 18:00;99
25/08/2017 18:00;25/08/2017 18:30;94
25/08/2017 18:30;25/08/2017 19:00;91
25/08/2017 19:00;25/08/2017 19:30;85
25/08/2017 19:30;25/08/2017 20:00;81
25/08/2017 20:00;25/08/2017 20:30;76
25/08/2017 20:30;25/08/2017 21:00;72
25/08/2017 21:00;25/08/2017 21:30;69
25/08/2017 21:30;25/08/2017 22:00;70
25/08/2017 22:00;25/08/2017 22:30;71
25/08/2017 22:30;25/08/2017 23:00;69
25/08/2017 23:00;25/08/2017 23:30;65
25/08/2017 23:30;26/08/2017 0:00;62
26/08/2017 0:00;26/08/2017 0:30;61
26/08/2017 0:30;26/08/2017 1:00;59
26/08/2017 1:00;26/08/2017 1:30;60
26/08/2017 1:30;26/08/2017 2:00;57
26/08/2017 2:00;26/08/2017 2:30;56
26/08/2017 2:30;26/08/2017 3:00;51
26/08/2017 3:00;26/08/2017 3:30;51
26/08/2017 3:30;26/08/2017 4:00;51
26/08/2017 4:00;26/08/2017 4:30;48
26/08/2017 4:30;26/08/2017 5:00;47
26/08/2017 5:00;26/08/2017 5:30;47
26/08/2017 5:30;26/08/2017 6:00;47
26/08/2017 6:00;26/08/2017 6:30;45
26/08/2017 6:30;26/08/2017 7:00;44
26/08/2017 7:00;26/08/2017 7:30;43
26/08/2017 7:30;26/08/2017 8:00;45
26/08/2017 8:00;26/08/2017 8:30;52
26/08/2017 8:30;26/08/2017 9:00;58
26/08/2017 9:00;26/08/2017 9:30;59
26/08/2017 9:30;26/08/2017 10:00;68
26/08/2017 10:00;26/08/2017 10:30;79
26/08/2017 10:30;26/08/2017 11:00;87
26/08/2017 11:00;26/08/2017 11:30;93
26/08/2017 11:30;26/08/2017 12:00;97
26/08/2017 12:00;26/08/2017 12:30;109
26/08/2017 12:30;26/08/2017 13:00;114
26/08/2017 13:00;26/08/2017 13:30;122
26/08/2017 13:30;26/08/2017 14:00;119
26/08/2017 14:00;26/08/2017 14:30;115
26/08/2017 14:30;26/08/2017 15:00;107
26/08/2017 15:00;26/08/2017 15:30;104
26/08/2017 15:30;26/08/2017 16:00;102
26/08/2017 16:00;26/08/2017 16:30;100
26/08/2017 16:30;26/08/2017 17:00;100
26/08/2017 17:00;26/08/2017 17:30;95
26/08/2017 17:30;26/08/2017 18:00;96
26/08/2017 18:00;26/08/2017 18:30;94
26/08/2017 18:30;26/08/2017 19:00;89
26/08/2017 19:00;26/08/2017 19:30;82
26/08/2017 19:30;26/08/2017 20:00;77
26/08/2017 20:00;26/08/2017 20:30;72
26/08/2017 20:30;26/08/2017 21:00;72
26/08/2017 21:00;26/08/2017 21:30;71
26/08/2017 21:30;26/08/2017 22:00;70
26/08/2017 22:00;26/08/2017 22:30;67
26/08/2017 22:30;26/08/2017 23:00;68
26/08/2017 23:00;26/08/2017 23:30;68
26/08/2017 23:30;27/08/2017 0:00;64
27/08/2017 0:00;27/08/2017 0:30;64
27/08/2017 0:30;27/08/2017 1:00;62
27/08/2017 1:00;27/08/2017 1:30;60
27/08/2017 1:30;27/08/2017 2:00;58
27/08/2017 2:00;27/08/2017 2:30;57
27/08/2017 2:30;27/08/2017 3:00;57
27/08/2017 3:00;27/08/2017 3:30;57
27/08/2017 3:30;27/08/2017 4:00;57
27/08/2017 4:00;27/08/2017 4:30;55
27/08/2017 4:30;27/08/2017 5:00;54
27/08/2017 5:00;27/08/2017 5:30;54
27/08/2017 5:30;27/08/2017 6:00;55
27/08/2017 6:00;27/08/2017 6:30;54
27/08/2017 6:30;27/08/2017 7:00;54
27/08/2017 7:00;27/08/2017 7:30;54
27/08/2017 7:30;27/08/2017 8:00;54
27/08/2017 8:00;27/08/2017 8:30;59
27/08/2017 8:30;27/08/2017 9:00;60
27/08/2017 9:00;27/08/2017 9:30;68
27/08/2017 9:30;27/08/2017 10:00;72
27/08/2017 10:00;27/08/2017 10:30;79
27/08/2017 10:30;27/08/2017 11:00;88
27/08/2017 11:00;27/08/2017 11:30;93
27/08/2017 11:30;27/08/2017 12:00;98
27/08/2017 12:00;27/08/2017 12:30;107
27/08/2017 12:30;27/08/2017 13:00;107
27/08/2017 13:00;27/08/2017 13:30;107
27/08/2017 13:30;27/08/2017 14:00;112
27/08/2017 14:00;27/08/2017 14:30;112
27/08/2017 14:30;27/08/2017 15:00;107
27/08/2017 15:00;27/08/2017 15:30;107
27/08/2017 15:30;27/08/2017 16:00;106
27/08/2017 16:00;27/08/2017 16:30;104
27/08/2017 16:30;27/08/2017 17:00;101
27/08/2017 17:00;27/08/2017 17:30;94
27/08/2017 17:30;27/08/2017 18:00;91
27/08/2017 18:00;27/08/2017 18:30;86
27/08/2017 18:30;27/08/2017 19:00;83
27/08/2017 19:00;27/08/2017 19:30;81
27/08/2017 19:30;27/08/2017 20:00;79
27/08/2017 20:00;27/08/2017 20:30;78
27/08/2017 20:30;27/08/2017 21:00;77
27/08/2017 21:00;27/08/2017 21:30;75
27/08/2017 21:30;27/08/2017 22:00;74
27/08/2017 22:00;27/08/2017 22:30;73
27/08/2017 22:30;27/08/2017 23:00;70
27/08/2017 23:00;27/08/2017 23:30;68
27/08/2017 23:30;28/08/2017 0:00;67
28/08/2017 0:00;28/08/2017 0:30;65
28/08/2017 0:30;28/08/2017 1:00;65
28/08/2017 1:00;28/08/2017 1:30;62
28/08/2017 1:30;28/08/2017 2:00;60
28/08/2017 2:00;28/08/2017 2:30;57
28/08/2017 2:30;28/08/2017 3:00;57
28/08/2017 3:00;28/08/2017 3:30;54
28/08/2017 3:30;28/08/2017 4:00;54
28/08/2017 4:00;28/08/2017 4:30;54
28/08/2017 4:30;28/08/2017 5:00;54
28/08/2017 5:00;28/08/2017 5:30;52
28/08/2017 5:30;28/08/2017 6:00;51
28/08/2017 6:00;28/08/2017 6:30;52
28/08/2017 6:30;28/08/2017 7:00;51
28/08/2017 7:00;28/08/2017 7:30;51
28/08/2017 7:30;28/08/2017 8:00;52
28/08/2017 8:00;28/08/2017 8:30;59
28/08/2017 8:30;28/08/2017 9:00;66
28/08/2017 9:00;28/08/2017 9:30;72
28/08/2017 9:30;28/08/2017 10:00;71
28/08/2017 10:00;28/08/2017 10:30;82
28/08/2017 10:30;28/08/2017 11:00;87
28/08/2017 11:00;28/08/2017 11:30;91
28/08/2017 11:30;28/08/2017 12:00;93
28/08/2017 12:00;28/08/2017 12:30;109
28/08/2017 12:30;28/08/2017 13:00;114
28/08/2017 13:00;28/08/2017 13:30;119
28/08/2017 13:30;28/08/2017 14:00;123
28/08/2017 14:00;28/08/2017 14:30;126
28/08/2017 14:30;28/08/2017 15:00;119
28/08/2017 15:00;28/08/2017 15:30;118
28/08/2017 15:30;28/08/2017 16:00;117
28/08/2017 16:00;28/08/2017 16:30;117
28/08/2017 16:30;28/08/2017 17:00;118
28/08/2017 17:00;28/08/2017 17:30;111
28/08/2017 17:30;28/08/2017 18:00;96
28/08/2017 18:00;28/08/2017 18:30;91
28/08/2017 18:30;28/08/2017 19:00;86
28/08/2017 19:00;28/08/2017 19:30;80
28/08/2017 19:30;28/08/2017 20:00;76
28/08/2017 20:00;28/08/2017 20:30;73
28/08/2017 20:30;28/08/2017 21:00;74
28/08/2017 21:00;28/08/2017 21:30;73
28/08/2017 21:30;28/08/2017 22:00;71
28/08/2017 22:00;28/08/2017 22:30;70
28/08/2017 22:30;28/08/2017 23:00;67
28/08/2017 23:00;28/08/2017 23:30;67
28/08/2017 23:30;29/08/2017 0:00;67
29/08/2017 0:00;29/08/2017 0:30;64
29/08/2017 0:30;29/08/2017 1:00;64
29/08/2017 1:00;29/08/2017 1:30;62
29/08/2017 1:30;29/08/2017 2:00;61
29/08/2017 2:00;29/08/2017 2:30;59
29/08/2017 2:30;29/08/2017 3:00;57
29/08/2017 3:00;29/08/2017 3:30;55
29/08/2017 3:30;29/08/2017 4:00;52
29/08/2017 4:00;29/08/2017 4:30;50
29/08/2017 4:30;29/08/2017 5:00;51
29/08/2017 5:00;29/08/2017 5:30;47
29/08/2017 5:30;29/08/2017 6:00;47
29/08/2017 6:00;29/08/2017 6:30;47
29/08/2017 6:30;29/08/2017 7:00;47
29/08/2017 7:00;29/08/2017 7:30;46
29/08/2017 7:30;29/08/2017 8:00;49
29/08/2017 8:00;29/08/2017 8:30;56
29/08/2017 8:30;29/08/2017 9:00;65
29/08/2017 9:00;29/08/2017 9:30;73
29/08/2017 9:30;29/08/2017 10:00;77
29/08/2017 10:00;29/08/2017 10:30;84
29/08/2017 10:30;29/08/2017 11:00;91
29/08/2017 11:00;29/08/2017 11:30;98
29/08/2017 11:30;29/08/2017 12:00;107
29/08/2017 12:00;29/08/2017 12:30;104
29/08/2017 12:30;29/08/2017 13:00;106
29/08/2017 13:00;29/08/2017 13:30;111
29/08/2017 13:30;29/08/2017 14:00;107
29/08/2017 14:00;29/08/2017 14:30;110
29/08/2017 14:30;29/08/2017 15:00;104
29/08/2017 15:00;29/08/2017 15:30;102
29/08/2017 15:30;29/08/2017 16:00;97
29/08/2017 16:00;29/08/2017 16:30;101
29/08/2017 16:30;29/08/2017 17:00;101
29/08/2017 17:00;29/08/2017 17:30;97
29/08/2017 17:30;29/08/2017 18:00;92
29/08/2017 18:00;29/08/2017 18:30;89
29/08/2017 18:30;29/08/2017 19:00;86
29/08/2017 19:00;29/08/2017 19:30;79
29/08/2017 19:30;29/08/2017 20:00;74
29/08/2017 20:00;29/08/2017 20:30;72
29/08/2017 20:30;29/08/2017 21:00;67
29/08/2017 21:00;29/08/2017 21:30;63
29/08/2017 21:30;29/08/2017 22:00;62
29/08/2017 22:00;29/08/2017 22:30;62
29/08/2017 22:30;29/08/2017 23:00;59
29/08/2017 23:00;29/08/2017 23:30;59
29/08/2017 23:30;30/08/2017 0:00;55
30/08/2017 0:00;30/08/2017 0:30;54
30/08/2017 0:30;30/08/2017 1:00;52
30/08/2017 1:00;30/08/2017 1:30;48
30/08/2017 1:30;30/08/2017 2:00;47
30/08/2017 2:00;30/08/2017 2:30;48
30/08/2017 2:30;30/08/2017 3:00;44
30/08/2017 3:00;30/08/2017 3:30;44
30/08/2017 3:30;30/08/2017 4:00;44
30/08/2017 4:00;30/08/2017 4:30;44
30/08/2017 4:30;30/08/2017 5:00;52
30/08/2017 5:00;30/08/2017 5:30;60
30/08/2017 5:30;30/08/2017 6:00;59
30/08/2017 6:00;30/08/2017 6:30;54
30/08/2017 6:30;30/08/2017 7:00;51
30/08/2017 7:00;30/08/2017 7:30;54
30/08/2017 7:30;30/08/2017 8:00;55
30/08/2017 8:00;30/08/2017 8:30;55
30/08/2017 8:30;30/08/2017 9:00;56
30/08/2017 9:00;30/08/2017 9:30;59
30/08/2017 9:30;30/08/2017 10:00;65
30/08/2017 10:00;30/08/2017 10:30;67
30/08/2017 10:30;30/08/2017 11:00;75
30/08/2017 11:00;30/08/2017 11:30;93
30/08/2017 11:30;30/08/2017 12:00;96
30/08/2017 12:00;30/08/2017 12:30;105
30/08/2017 12:30;30/08/2017 13:00;104
30/08/2017 13:00;30/08/2017 13:30;105
30/08/2017 13:30;30/08/2017 14:00;99
30/08/2017 14:00;30/08/2017 14:30;98
30/08/2017 14:30;30/08/2017 15:00;98
30/08/2017 15:00;30/08/2017 15:30;96
30/08/2017 15:30;30/08/2017 16:00;96
30/08/2017 16:00;30/08/2017 16:30;95
30/08/2017 16:30;30/08/2017 17:00;93
30/08/2017 17:00;30/08/2017 17:30;93
30/08/2017 17:30;30/08/2017 18:00;91
30/08/2017 18:00;30/08/2017 18:30;88
30/08/2017 18:30;30/08/2017 19:00;82
30/08/2017 19:00;30/08/2017 19:30;77
30/08/2017 19:30;30/08/2017 20:00;74
30/08/2017 20:00;30/08/2017 20:30;69
30/08/2017 20:30;30/08/2017 21:00;66
30/08/2017 21:00;30/08/2017 21:30;64
30/08/2017 21:30;30/08/2017 22:00;66
30/08/2017 22:00;30/08/2017 22:30;61
30/08/2017 22:30;30/08/2017 23:00;57
30/08/2017 23:00;30/08/2017 23:30;53
30/08/2017 23:30;31/08/2017 0:00;53
31/08/2017 0:00;31/08/2017 0:30;51
31/08/2017 0:30;31/08/2017 1:00;47
31/08/2017 1:00;31/08/2017 1:30;48
31/08/2017 1:30;31/08/2017 2:00;48
31/08/2017 2:00;31/08/2017 2:30;47
31/08/2017 2:30;31/08/2017 3:00;48
31/08/2017 3:00;31/08/2017 3:30;48
31/08/2017 3:30;31/08/2017 4:00;48
31/08/2017 4:00;31/08/2017 4:30;49
31/08/2017 4:30;31/08/2017 5:00;49
31/08/2017 5:00;31/08/2017 5:30;50
31/08/2017 5:30;31/08/2017 6:00;51
31/08/2017 6:00;31/08/2017 6:30;52
31/08/2017 6:30;31/08/2017 7:00;52
31/08/2017 7:00;31/08/2017 7:30;53
31/08/2017 7:30;31/08/2017 8:00;53
31/08/2017 8:00;31/08/2017 8:30;53
31/08/2017 8:30;31/08/2017 9:00;53
31/08/2017 9:00;31/08/2017 9:30;57
31/08/2017 9:30;31/08/2017 10:00;60
31/08/2017 10:00;31/08/2017 10:30;63
31/08/2017 10:30;31/08/2017 11:00;68
31/08/2017 11:00;31/08/2017 11:30;68
31/08/2017 11:30;31/08/2017 12:00;63
31/08/2017 12:00;31/08/2017 12:30;60
31/08/2017 12:30;31/08/2017 13:00;59
31/08/2017 13:00;31/08/2017 13:30;58
31/08/2017 13:30;31/08/2017 14:00;62
31/08/2017 14:00;31/08/2017 14:30;69
31/08/2017 14:30;31/08/2017 15:00;69
31/08/2017 15:00;31/08/2017 15:30;71
31/08/2017 15:30;31/08/2017 16:00;71
31/08/2017 16:00;31/08/2017 16:30;74
31/08/2017 16:30;31/08/2017 17:00;76
31/08/2017 17:00;31/08/2017 17:30;76
31/08/2017 17:30;31/08/2017 18:00;74
31/08/2017 18:00;31/08/2017 18:30;72
31/08/2017 18:30;31/08/2017 19:00;68
31/08/2017 19:00;31/08/2017 19:30;66
31/08/2017 19:30;31/08/2017 20:00;69
31/08/2017 20:00;31/08/2017 20:30;69
31/08/2017 20:30;31/08/2017 21:00;62
31/08/2017 21:00;31/08/2017 21:30;54
31/08/2017 21:30;31/08/2017 22:00;51
31/08/2017 22:00;31/08/2017 22:30;52
31/08/2017 22:30;31/08/2017 23:00;51
31/08/2017 23:00;31/08/2017 23:30;50
31/08/2017 23:30;01/09/2017 0:00;50
01/09/2017 0:00;01/09/2017 0:30;50
01/09/2017 0:30;01/09/2017 1:00;50
01/09/2017 1:00;01/09/2017 1:30;50
01/09/2017 1:30;01/09/2017 2:00;50
01/09/2017 2:00;01/09/2017 2:30;50
01/09/2017 2:30;01/09/2017 3:00;51
01/09/2017 3:00;01/09/2017 3:30;49
01/09/2017 3:30;01/09/2017 4:00;46
01/09/2017 4:00;01/09/2017 4:30;46
01/09/2017 4:30;01/09/2017 5:00;46
01/09/2017 5:00;01/09/2017 5:30;46
01/09/2017 5:30;01/09/2017 6:00;46
01/09/2017 6:00;01/09/2017 6:30;46
01/09/2017 6:30;01/09/2017 7:00;46
01/09/2017 7:00;01/09/2017 7:30;45
01/09/2017 7:30;01/09/2017 8:00;46
01/09/2017 8:00;01/09/2017 8:30;45
01/09/2017 8:30;01/09/2017 9:00;50
01/09/2017 9:00;01/09/2017 9:30;52
01/09/2017 9:30;01/09/2017 10:00;59
01/09/2017 10:00;01/09/2017 10:30;59
01/09/2017 10:30;01/09/2017 11:00;56
01/09/2017 11:00;01/09/2017 11:30;56
01/09/2017 11:30;01/09/2017 12:00;60
01/09/2017 12:00;01/09/2017 12:30;58
01/09/2017 12:30;01/09/2017 13:00;66
01/09/2017 13:00;01/09/2017 13:30;76
01/09/2017 13:30;01/09/2017 14:00;69
01/09/2017 14:00;01/09/2017 14:30;80
01/09/2017 14:30;01/09/2017 15:00;81
01/09/2017 15:00;01/09/2017 15:30;82
01/09/2017 15:30;01/09/2017 16:00;81
01/09/2017 16:00;01/09/2017 16:30;82
01/09/2017 16:30;01/09/2017 17:00;83
01/09/2017 17:00;01/09/2017 17:30;87
01/09/2017 17:30;01/09/2017 18:00;81
01/09/2017 18:00;01/09/2017 18:30;76
01/09/2017 18:30;01/09/2017 19:00;72
01/09/2017 19:00;01/09/2017 19:30;70
01/09/2017 19:30;01/09/2017 20:00;63
01/09/2017 20:00;01/09/2017 20:30;62
01/09/2017 20:30;01/09/2017 21:00;60
01/09/2017 21:00;01/09/2017 21:30;60
01/09/2017 21:30;01/09/2017 22:00;60
01/09/2017 22:00;01/09/2017 22:30;58
01/09/2017 22:30;01/09/2017 23:00;56
01/09/2017 23:00;01/09/2017 23:30;56
01/09/2017 23:30;02/09/2017 0:00;56
02/09/2017 0:00;02/09/2017 0:30;56
02/09/2017 0:30;02/09/2017 1:00;51
02/09/2017 1:00;02/09/2017 1:30;51
02/09/2017 1:30;02/09/2017 2:00;50
02/09/2017 2:00;02/09/2017 2:30;46
02/09/2017 2:30;02/09/2017 3:00;48
02/09/2017 3:00;02/09/2017 3:30;45
02/09/2017 3:30;02/09/2017 4:00;45
02/09/2017 4:00;02/09/2017 4:30;44
02/09/2017 4:30;02/09/2017 5:00;40
02/09/2017 5:00;02/09/2017 5:30;40
02/09/2017 5:30;02/09/2017 6:00;39
02/09/2017 6:00;02/09/2017 6:30;39
02/09/2017 6:30;02/09/2017 7:00;38
02/09/2017 7:00;02/09/2017 7:30;38
02/09/2017 7:30;02/09/2017 8:00;36
02/09/2017 8:00;02/09/2017 8:30;40
02/09/2017 8:30;02/09/2017 9:00;44
02/09/2017 9:00;02/09/2017 9:30;48
02/09/2017 9:30;02/09/2017 10:00;55
02/09/2017 10:00;02/09/2017 10:30;63
02/09/2017 10:30;02/09/2017 11:00;72
02/09/2017 11:00;02/09/2017 11:30;78
02/09/2017 11:30;02/09/2017 12:00;80
02/09/2017 12:00;02/09/2017 12:30;86
02/09/2017 12:30;02/09/2017 13:00;93
02/09/2017 13:00;02/09/2017 13:30;96
02/09/2017 13:30;02/09/2017 14:00;95
02/09/2017 14:00;02/09/2017 14:30;97
02/09/2017 14:30;02/09/2017 15:00;90
02/09/2017 15:00;02/09/2017 15:30;88
02/09/2017 15:30;02/09/2017 16:00;88
02/09/2017 16:00;02/09/2017 16:30;88
02/09/2017 16:30;02/09/2017 17:00;86
02/09/2017 17:00;02/09/2017 17:30;81
02/09/2017 17:30;02/09/2017 18:00;79
02/09/2017 18:00;02/09/2017 18:30;80
02/09/2017 18:30;02/09/2017 19:00;78
02/09/2017 19:00;02/09/2017 19:30;68
02/09/2017 19:30;02/09/2017 20:00;60
02/09/2017 20:00;02/09/2017 20:30;55
02/09/2017 20:30;02/09/2017 21:00;56
02/09/2017 21:00;02/09/2017 21:30;57
02/09/2017 21:30;02/09/2017 22:00;55
02/09/2017 22:00;02/09/2017 22:30;53
02/09/2017 22:30;02/09/2017 23:00;52
02/09/2017 23:00;02/09/2017 23:30;49
02/09/2017 23:30;03/09/2017 0:00;45
03/09/2017 0:00;03/09/2017 0:30;43
03/09/2017 0:30;03/09/2017 1:00;40
03/09/2017 1:00;03/09/2017 1:30;40
03/09/2017 1:30;03/09/2017 2:00;38
03/09/2017 2:00;03/09/2017 2:30;38
03/09/2017 2:30;03/09/2017 3:00;40
03/09/2017 3:00;03/09/2017 3:30;40
03/09/2017 3:30;03/09/2017 4:00;37
03/09/2017 4:00;03/09/2017 4:30;36
03/09/2017 4:30;03/09/2017 5:00;36
03/09/2017 5:00;03/09/2017 5:30;34
03/09/2017 5:30;03/09/2017 6:00;34
03/09/2017 6:00;03/09/2017 6:30;34
03/09/2017 6:30;03/09/2017 7:00;35
03/09/2017 7:00;03/09/2017 7:30;35
03/09/2017 7:30;03/09/2017 8:00;35
03/09/2017 8:00;03/09/2017 8:30;37
03/09/2017 8:30;03/09/2017 9:00;42
03/09/2017 9:00;03/09/2017 9:30;49
03/09/2017 9:30;03/09/2017 10:00;55
03/09/2017 10:00;03/09/2017 10:30;58
03/09/2017 10:30;03/09/2017 11:00;63
03/09/2017 11:00;03/09/2017 11:30;69
03/09/2017 11:30;03/09/2017 12:00;74
03/09/2017 12:00;03/09/2017 12:30;71
03/09/2017 12:30;03/09/2017 13:00;69
03/09/2017 13:00;03/09/2017 13:30;72
03/09/2017 13:30;03/09/2017 14:00;75
03/09/2017 14:00;03/09/2017 14:30;83
03/09/2017 14:30;03/09/2017 15:00;85
03/09/2017 15:00;03/09/2017 15:30;83
03/09/2017 15:30;03/09/2017 16:00;82
03/09/2017 16:00;03/09/2017 16:30;80
03/09/2017 16:30;03/09/2017 17:00;78
03/09/2017 17:00;03/09/2017 17:30;81
03/09/2017 17:30;03/09/2017 18:00;75
03/09/2017 18:00;03/09/2017 18:30;79
03/09/2017 18:30;03/09/2017 19:00;69
03/09/2017 19:00;03/09/2017 19:30;69
03/09/2017 19:30;03/09/2017 20:00;66
03/09/2017 20:00;03/09/2017 20:30;64
03/09/2017 20:30;03/09/2017 21:00;61
03/09/2017 21:00;03/09/2017 21:30;57
03/09/2017 21:30;03/09/2017 22:00;56
03/09/2017 22:00;03/09/2017 22:30;55
03/09/2017 22:30;03/09/2017 23:00;54
03/09/2017 23:00;03/09/2017 23:30;52
03/09/2017 23:30;04/09/2017 0:00;53
04/09/2017 0:00;04/09/2017 0:30;53
04/09/2017 0:30;04/09/2017 1:00;50
04/09/2017 1:00;04/09/2017 1:30;48
04/09/2017 1:30;04/09/2017 2:00;48
04/09/2017 2:00;04/09/2017 2:30;49
04/09/2017 2:30;04/09/2017 3:00;52
04/09/2017 3:00;04/09/2017 3:30;48
04/09/2017 3:30;04/09/2017 4:00;48
04/09/2017 4:00;04/09/2017 4:30;49
04/09/2017 4:30;04/09/2017 5:00;50
04/09/2017 5:00;04/09/2017 5:30;51
04/09/2017 5:30;04/09/2017 6:00;50
04/09/2017 6:00;04/09/2017 6:30;51
04/09/2017 6:30;04/09/2017 7:00;49
04/09/2017 7:00;04/09/2017 7:30;48
04/09/2017 7:30;04/09/2017 8:00;50
04/09/2017 8:00;04/09/2017 8:30;54
04/09/2017 8:30;04/09/2017 9:00;52
04/09/2017 9:00;04/09/2017 9:30;54
04/09/2017 9:30;04/09/2017 10:00;59
04/09/2017 10:00;04/09/2017 10:30;60
04/09/2017 10:30;04/09/2017 11:00;66
04/09/2017 11:00;04/09/2017 11:30;73
04/09/2017 11:30;04/09/2017 12:00;80
04/09/2017 12:00;04/09/2017 12:30;87
04/09/2017 12:30;04/09/2017 13:00;97
04/09/2017 13:00;04/09/2017 13:30;96
04/09/2017 13:30;04/09/2017 14:00;102
04/09/2017 14:00;04/09/2017 14:30;87
04/09/2017 14:30;04/09/2017 15:00;87
04/09/2017 15:00;04/09/2017 15:30;85
04/09/2017 15:30;04/09/2017 16:00;76
04/09/2017 16:00;04/09/2017 16:30;76
04/09/2017 16:30;04/09/2017 17:00;72
04/09/2017 17:00;04/09/2017 17:30;68
04/09/2017 17:30;04/09/2017 18:00;67
04/09/2017 18:00;04/09/2017 18:30;67
04/09/2017 18:30;04/09/2017 19:00;70
04/09/2017 19:00;04/09/2017 19:30;68
04/09/2017 19:30;04/09/2017 20:00;68
04/09/2017 20:00;04/09/2017 20:30;62
04/09/2017 20:30;04/09/2017 21:00;59
04/09/2017 21:00;04/09/2017 21:30;55
04/09/2017 21:30;04/09/2017 22:00;55
04/09/2017 22:00;04/09/2017 22:30;53
04/09/2017 22:30;04/09/2017 23:00;53
04/09/2017 23:00;04/09/2017 23:30;49
04/09/2017 23:30;05/09/2017 0:00;49
05/09/2017 0:00;05/09/2017 0:30;49
05/09/2017 0:30;05/09/2017 1:00;48
05/09/2017 1:00;05/09/2017 1:30;47
05/09/2017 1:30;05/09/2017 2:00;46
05/09/2017 2:00;05/09/2017 2:30;46
05/09/2017 2:30;05/09/2017 3:00;46
05/09/2017 3:00;05/09/2017 3:30;45
05/09/2017 3:30;05/09/2017 4:00;44
05/09/2017 4:00;05/09/2017 4:30;42
05/09/2017 4:30;05/09/2017 5:00;42
05/09/2017 5:00;05/09/2017 5:30;42
05/09/2017 5:30;05/09/2017 6:00;41
05/09/2017 6:00;05/09/2017 6:30;40
05/09/2017 6:30;05/09/2017 7:00;41
05/09/2017 7:00;05/09/2017 7:30;40
05/09/2017 7:30;05/09/2017 8:00;43
05/09/2017 8:00;05/09/2017 8:30;43
05/09/2017 8:30;05/09/2017 9:00;46
05/09/2017 9:00;05/09/2017 9:30;51
05/09/2017 9:30;05/09/2017 10:00;52
05/09/2017 10:00;05/09/2017 10:30;56
05/09/2017 10:30;05/09/2017 11:00;68
05/09/2017 11:00;05/09/2017 11:30;76
05/09/2017 11:30;05/09/2017 12:00;85
05/09/2017 12:00;05/09/2017 12:30;95
05/09/2017 12:30;05/09/2017 13:00;101
05/09/2017 13:00;05/09/2017 13:30;107
05/09/2017 13:30;05/09/2017 14:00;107
05/09/2017 14:00;05/09/2017 14:30;109
05/09/2017 14:30;05/09/2017 15:00;103
05/09/2017 15:00;05/09/2017 15:30;102
05/09/2017 15:30;05/09/2017 16:00;101
05/09/2017 16:00;05/09/2017 16:30;98
05/09/2017 16:30;05/09/2017 17:00;97
05/09/2017 17:00;05/09/2017 17:30;95
05/09/2017 17:30;05/09/2017 18:00;94
05/09/2017 18:00;05/09/2017 18:30;90
05/09/2017 18:30;05/09/2017 19:00;88
05/09/2017 19:00;05/09/2017 19:30;85
05/09/2017 19:30;05/09/2017 20:00;83
05/09/2017 20:00;05/09/2017 20:30;74
05/09/2017 20:30;05/09/2017 21:00;68
05/09/2017 21:00;05/09/2017 21:30;65
05/09/2017 21:30;05/09/2017 22:00;65
05/09/2017 22:00;05/09/2017 22:30;65
05/09/2017 22:30;05/09/2017 23:00;63
05/09/2017 23:00;05/09/2017 23:30;64
05/09/2017 23:30;06/09/2017 0:00;62
06/09/2017 0:00;06/09/2017 0:30;61
06/09/2017 0:30;06/09/2017 1:00;59
06/09/2017 1:00;06/09/2017 1:30;58
06/09/2017 1:30;06/09/2017 2:00;58
06/09/2017 2:00;06/09/2017 2:30;55
06/09/2017 2:30;06/09/2017 3:00;54
06/09/2017 3:00;06/09/2017 3:30;54
06/09/2017 3:30;06/09/2017 4:00;54
06/09/2017 4:00;06/09/2017 4:30;51
06/09/2017 4:30;06/09/2017 5:00;51
06/09/2017 5:00;06/09/2017 5:30;51
06/09/2017 5:30;06/09/2017 6:00;51
