Start_local;End_local;Ozone
05/07/2017 22:00;05/07/2017 22:30;63
05/07/2017 22:30;05/07/2017 23:00;57
05/07/2017 23:00;05/07/2017 23:30;50
05/07/2017 23:30;06/07/2017 0:00;45
06/07/2017 0:00;06/07/2017 0:30;45
06/07/2017 0:30;06/07/2017 1:00;43
06/07/2017 1:00;06/07/2017 1:30;39
06/07/2017 1:30;06/07/2017 2:00;39
06/07/2017 2:00;06/07/2017 2:30;36
06/07/2017 2:30;06/07/2017 3:00;34
06/07/2017 3:00;06/07/2017 3:30;31
06/07/2017 3:30;06/07/2017 4:00;30
06/07/2017 4:00;06/07/2017 4:30;30
06/07/2017 4:30;06/07/2017 5:00;29
06/07/2017 5:00;06/07/2017 5:30;29
06/07/2017 5:30;06/07/2017 6:00;29
06/07/2017 6:00;06/07/2017 6:30;28
06/07/2017 6:30;06/07/2017 7:00;30
06/07/2017 7:00;06/07/2017 7:30;35
06/07/2017 7:30;06/07/2017 8:00;43
06/07/2017 8:00;06/07/2017 8:30;50
06/07/2017 8:30;06/07/2017 9:00;52
06/07/2017 9:00;06/07/2017 9:30;65
06/07/2017 9:30;06/07/2017 10:00;70
06/07/2017 10:00;06/07/2017 10:30;76
06/07/2017 10:30;06/07/2017 11:00;95
06/07/2017 11:00;06/07/2017 11:30;106
06/07/2017 11:30;06/07/2017 12:00;111
06/07/2017 12:00;06/07/2017 12:30;114
06/07/2017 12:30;06/07/2017 13:00;114
06/07/2017 13:00;06/07/2017 13:30;116
06/07/2017 13:30;06/07/2017 14:00;119
06/07/2017 14:00;06/07/2017 14:30;123
06/07/2017 14:30;06/07/2017 15:00;119
06/07/2017 15:00;06/07/2017 15:30;123
06/07/2017 15:30;06/07/2017 16:00;120
06/07/2017 16:00;06/07/2017 16:30;122
06/07/2017 16:30;06/07/2017 17:00;120
06/07/2017 17:00;06/07/2017 17:30;99
06/07/2017 17:30;06/07/2017 18:00;96
06/07/2017 18:00;06/07/2017 18:30;100
06/07/2017 18:30;06/07/2017 19:00;99
06/07/2017 19:00;06/07/2017 19:30;96
06/07/2017 19:30;06/07/2017 20:00;99
06/07/2017 20:00;06/07/2017 20:30;102
06/07/2017 20:30;06/07/2017 21:00;99
06/07/2017 21:00;06/07/2017 21:30;95
06/07/2017 21:30;06/07/2017 22:00;80
06/07/2017 22:00;06/07/2017 22:30;68
06/07/2017 22:30;06/07/2017 23:00;62
06/07/2017 23:00;06/07/2017 23:30;61
06/07/2017 23:30;07/07/2017 0:00;55
07/07/2017 0:00;07/07/2017 0:30;51
07/07/2017 0:30;07/07/2017 1:00;51
07/07/2017 1:00;07/07/2017 1:30;48
07/07/2017 1:30;07/07/2017 2:00;47
07/07/2017 2:00;07/07/2017 2:30;46
07/07/2017 2:30;07/07/2017 3:00;43
07/07/2017 3:00;07/07/2017 3:30;45
07/07/2017 3:30;07/07/2017 4:00;41
07/07/2017 4:00;07/07/2017 4:30;39
07/07/2017 4:30;07/07/2017 5:00;37
07/07/2017 5:00;07/07/2017 5:30;36
07/07/2017 5:30;07/07/2017 6:00;36
07/07/2017 6:00;07/07/2017 6:30;35
07/07/2017 6:30;07/07/2017 7:00;35
07/07/2017 7:00;07/07/2017 7:30;36
07/07/2017 7:30;07/07/2017 8:00;46
07/07/2017 8:00;07/07/2017 8:30;62
07/07/2017 8:30;07/07/2017 9:00;73
07/07/2017 9:00;07/07/2017 9:30;81
07/07/2017 9:30;07/07/2017 10:00;76
07/07/2017 10:00;07/07/2017 10:30;78
07/07/2017 10:30;07/07/2017 11:00;89
07/07/2017 11:00;07/07/2017 11:30;101
07/07/2017 11:30;07/07/2017 12:00;114
07/07/2017 12:00;07/07/2017 12:30;113
07/07/2017 12:30;07/07/2017 13:00;110
07/07/2017 13:00;07/07/2017 13:30;104
07/07/2017 13:30;07/07/2017 14:00;108
07/07/2017 14:00;07/07/2017 14:30;109
07/07/2017 14:30;07/07/2017 15:00;115
07/07/2017 15:00;07/07/2017 15:30;119
07/07/2017 15:30;07/07/2017 16:00;115
07/07/2017 16:00;07/07/2017 16:30;115
07/07/2017 16:30;07/07/2017 17:00;109
07/07/2017 17:00;07/07/2017 17:30;108
07/07/2017 17:30;07/07/2017 18:00;112
07/07/2017 18:00;07/07/2017 18:30;109
07/07/2017 18:30;07/07/2017 19:00;121
07/07/2017 19:00;07/07/2017 19:30;124
07/07/2017 19:30;07/07/2017 20:00;122
07/07/2017 20:00;07/07/2017 20:30;116
07/07/2017 20:30;07/07/2017 21:00;101
07/07/2017 21:00;07/07/2017 21:30;84
07/07/2017 21:30;07/07/2017 22:00;69
07/07/2017 22:00;07/07/2017 22:30;64
07/07/2017 22:30;07/07/2017 23:00;61
07/07/2017 23:00;07/07/2017 23:30;56
07/07/2017 23:30;08/07/2017 0:00;50
08/07/2017 0:00;08/07/2017 0:30;52
08/07/2017 0:30;08/07/2017 1:00;53
08/07/2017 1:00;08/07/2017 1:30;50
08/07/2017 1:30;08/07/2017 2:00;48
08/07/2017 2:00;08/07/2017 2:30;49
08/07/2017 2:30;08/07/2017 3:00;44
08/07/2017 3:00;08/07/2017 3:30;44
08/07/2017 3:30;08/07/2017 4:00;46
08/07/2017 4:00;08/07/2017 4:30;45
08/07/2017 4:30;08/07/2017 5:00;41
08/07/2017 5:00;08/07/2017 5:30;47
08/07/2017 5:30;08/07/2017 6:00;44
08/07/2017 6:00;08/07/2017 6:30;52
08/07/2017 6:30;08/07/2017 7:00;48
08/07/2017 7:00;08/07/2017 7:30;47
08/07/2017 7:30;08/07/2017 8:00;48
08/07/2017 8:00;08/07/2017 8:30;48
08/07/2017 8:30;08/07/2017 9:00;50
08/07/2017 9:00;08/07/2017 9:30;53
08/07/2017 9:30;08/07/2017 10:00;57
08/07/2017 10:00;08/07/2017 10:30;78
08/07/2017 10:30;08/07/2017 11:00;81
08/07/2017 11:00;08/07/2017 11:30;73
08/07/2017 11:30;08/07/2017 12:00;85
08/07/2017 12:00;08/07/2017 12:30;102
08/07/2017 12:30;08/07/2017 13:00;129
08/07/2017 13:00;08/07/2017 13:30;149
08/07/2017 13:30;08/07/2017 14:00;141
08/07/2017 14:00;08/07/2017 14:30;137
08/07/2017 14:30;08/07/2017 15:00;140
08/07/2017 15:00;08/07/2017 15:30;140
08/07/2017 15:30;08/07/2017 16:00;
08/07/2017 16:00;08/07/2017 16:30;
08/07/2017 16:30;08/07/2017 17:00;
08/07/2017 17:00;08/07/2017 17:30;
08/07/2017 17:30;08/07/2017 18:00;
08/07/2017 18:00;08/07/2017 18:30;
08/07/2017 18:30;08/07/2017 19:00;
08/07/2017 19:00;08/07/2017 19:30;
08/07/2017 19:30;08/07/2017 20:00;
08/07/2017 20:00;08/07/2017 20:30;
08/07/2017 20:30;08/07/2017 21:00;
08/07/2017 21:00;08/07/2017 21:30;
08/07/2017 21:30;08/07/2017 22:00;
08/07/2017 22:00;08/07/2017 22:30;
08/07/2017 22:30;08/07/2017 23:00;
08/07/2017 23:00;08/07/2017 23:30;
08/07/2017 23:30;09/07/2017 0:00;
09/07/2017 0:00;09/07/2017 0:30;
09/07/2017 0:30;09/07/2017 1:00;
09/07/2017 1:00;09/07/2017 1:30;
09/07/2017 1:30;09/07/2017 2:00;
09/07/2017 2:00;09/07/2017 2:30;
09/07/2017 2:30;09/07/2017 3:00;48
09/07/2017 3:00;09/07/2017 3:30;46
09/07/2017 3:30;09/07/2017 4:00;42
09/07/2017 4:00;09/07/2017 4:30;41
09/07/2017 4:30;09/07/2017 5:00;40
09/07/2017 5:00;09/07/2017 5:30;39
09/07/2017 5:30;09/07/2017 6:00;37
09/07/2017 6:00;09/07/2017 6:30;35
09/07/2017 6:30;09/07/2017 7:00;33
09/07/2017 7:00;09/07/2017 7:30;35
09/07/2017 7:30;09/07/2017 8:00;47
09/07/2017 8:00;09/07/2017 8:30;56
09/07/2017 8:30;09/07/2017 9:00;65
09/07/2017 9:00;09/07/2017 9:30;79
09/07/2017 9:30;09/07/2017 10:00;85
09/07/2017 10:00;09/07/2017 10:30;99
09/07/2017 10:30;09/07/2017 11:00;107
09/07/2017 11:00;09/07/2017 11:30;106
09/07/2017 11:30;09/07/2017 12:00;107
09/07/2017 12:00;09/07/2017 12:30;112
09/07/2017 12:30;09/07/2017 13:00;116
09/07/2017 13:00;09/07/2017 13:30;120
09/07/2017 13:30;09/07/2017 14:00;120
09/07/2017 14:00;09/07/2017 14:30;117
09/07/2017 14:30;09/07/2017 15:00;132
09/07/2017 15:00;09/07/2017 15:30;110
09/07/2017 15:30;09/07/2017 16:00;102
09/07/2017 16:00;09/07/2017 16:30;107
09/07/2017 16:30;09/07/2017 17:00;109
09/07/2017 17:00;09/07/2017 17:30;113
09/07/2017 17:30;09/07/2017 18:00;112
09/07/2017 18:00;09/07/2017 18:30;109
09/07/2017 18:30;09/07/2017 19:00;112
09/07/2017 19:00;09/07/2017 19:30;111
09/07/2017 19:30;09/07/2017 20:00;95
09/07/2017 20:00;09/07/2017 20:30;92
09/07/2017 20:30;09/07/2017 21:00;90
09/07/2017 21:00;09/07/2017 21:30;86
09/07/2017 21:30;09/07/2017 22:00;85
09/07/2017 22:00;09/07/2017 22:30;72
09/07/2017 22:30;09/07/2017 23:00;63
09/07/2017 23:00;09/07/2017 23:30;55
09/07/2017 23:30;10/07/2017 0:00;50
10/07/2017 0:00;10/07/2017 0:30;51
10/07/2017 0:30;10/07/2017 1:00;45
10/07/2017 1:00;10/07/2017 1:30;40
10/07/2017 1:30;10/07/2017 2:00;39
10/07/2017 2:00;10/07/2017 2:30;40
10/07/2017 2:30;10/07/2017 3:00;35
10/07/2017 3:00;10/07/2017 3:30;35
10/07/2017 3:30;10/07/2017 4:00;35
10/07/2017 4:00;10/07/2017 4:30;35
10/07/2017 4:30;10/07/2017 5:00;34
10/07/2017 5:00;10/07/2017 5:30;34
10/07/2017 5:30;10/07/2017 6:00;34
10/07/2017 6:00;10/07/2017 6:30;32
10/07/2017 6:30;10/07/2017 7:00;31
10/07/2017 7:00;10/07/2017 7:30;34
10/07/2017 7:30;10/07/2017 8:00;45
10/07/2017 8:00;10/07/2017 8:30;58
10/07/2017 8:30;10/07/2017 9:00;54
10/07/2017 9:00;10/07/2017 9:30;58
10/07/2017 9:30;10/07/2017 10:00;70
10/07/2017 10:00;10/07/2017 10:30;77
10/07/2017 10:30;10/07/2017 11:00;88
10/07/2017 11:00;10/07/2017 11:30;106
10/07/2017 11:30;10/07/2017 12:00;120
10/07/2017 12:00;10/07/2017 12:30;120
10/07/2017 12:30;10/07/2017 13:00;115
10/07/2017 13:00;10/07/2017 13:30;
10/07/2017 13:30;10/07/2017 14:00;
10/07/2017 14:00;10/07/2017 14:30;
10/07/2017 14:30;10/07/2017 15:00;
10/07/2017 15:00;10/07/2017 15:30;
10/07/2017 15:30;10/07/2017 16:00;
10/07/2017 16:00;10/07/2017 16:30;
10/07/2017 16:30;10/07/2017 17:00;
10/07/2017 17:00;10/07/2017 17:30;
10/07/2017 17:30;10/07/2017 18:00;
10/07/2017 18:00;10/07/2017 18:30;
10/07/2017 18:30;10/07/2017 19:00;
10/07/2017 19:00;10/07/2017 19:30;
10/07/2017 19:30;10/07/2017 20:00;
10/07/2017 20:00;10/07/2017 20:30;
10/07/2017 20:30;10/07/2017 21:00;
10/07/2017 21:00;10/07/2017 21:30;
10/07/2017 21:30;10/07/2017 22:00;
10/07/2017 22:00;10/07/2017 22:30;
10/07/2017 22:30;10/07/2017 23:00;
10/07/2017 23:00;10/07/2017 23:30;
10/07/2017 23:30;11/07/2017 0:00;
11/07/2017 0:00;11/07/2017 0:30;
11/07/2017 0:30;11/07/2017 1:00;
11/07/2017 1:00;11/07/2017 1:30;
11/07/2017 1:30;11/07/2017 2:00;
11/07/2017 2:00;11/07/2017 2:30;
11/07/2017 2:30;11/07/2017 3:00;39
11/07/2017 3:00;11/07/2017 3:30;39
11/07/2017 3:30;11/07/2017 4:00;38
11/07/2017 4:00;11/07/2017 4:30;37
11/07/2017 4:30;11/07/2017 5:00;37
11/07/2017 5:00;11/07/2017 5:30;35
11/07/2017 5:30;11/07/2017 6:00;34
11/07/2017 6:00;11/07/2017 6:30;34
11/07/2017 6:30;11/07/2017 7:00;34
11/07/2017 7:00;11/07/2017 7:30;35
11/07/2017 7:30;11/07/2017 8:00;38
11/07/2017 8:00;11/07/2017 8:30;44
11/07/2017 8:30;11/07/2017 9:00;44
11/07/2017 9:00;11/07/2017 9:30;47
11/07/2017 9:30;11/07/2017 10:00;54
11/07/2017 10:00;11/07/2017 10:30;63
11/07/2017 10:30;11/07/2017 11:00;76
11/07/2017 11:00;11/07/2017 11:30;94
11/07/2017 11:30;11/07/2017 12:00;104
11/07/2017 12:00;11/07/2017 12:30;112
11/07/2017 12:30;11/07/2017 13:00;115
11/07/2017 13:00;11/07/2017 13:30;122
11/07/2017 13:30;11/07/2017 14:00;130
11/07/2017 14:00;11/07/2017 14:30;128
11/07/2017 14:30;11/07/2017 15:00;131
11/07/2017 15:00;11/07/2017 15:30;134
11/07/2017 15:30;11/07/2017 16:00;133
11/07/2017 16:00;11/07/2017 16:30;136
11/07/2017 16:30;11/07/2017 17:00;136
11/07/2017 17:00;11/07/2017 17:30;127
11/07/2017 17:30;11/07/2017 18:00;128
11/07/2017 18:00;11/07/2017 18:30;130
11/07/2017 18:30;11/07/2017 19:00;107
11/07/2017 19:00;11/07/2017 19:30;90
11/07/2017 19:30;11/07/2017 20:00;93
11/07/2017 20:00;11/07/2017 20:30;90
11/07/2017 20:30;11/07/2017 21:00;90
11/07/2017 21:00;11/07/2017 21:30;81
11/07/2017 21:30;11/07/2017 22:00;77
11/07/2017 22:00;11/07/2017 22:30;80
11/07/2017 22:30;11/07/2017 23:00;77
11/07/2017 23:00;11/07/2017 23:30;62
11/07/2017 23:30;12/07/2017 0:00;57
12/07/2017 0:00;12/07/2017 0:30;53
12/07/2017 0:30;12/07/2017 1:00;50
12/07/2017 1:00;12/07/2017 1:30;46
12/07/2017 1:30;12/07/2017 2:00;45
12/07/2017 2:00;12/07/2017 2:30;45
12/07/2017 2:30;12/07/2017 3:00;41
12/07/2017 3:00;12/07/2017 3:30;41
12/07/2017 3:30;12/07/2017 4:00;39
12/07/2017 4:00;12/07/2017 4:30;38
12/07/2017 4:30;12/07/2017 5:00;37
12/07/2017 5:00;12/07/2017 5:30;37
12/07/2017 5:30;12/07/2017 6:00;35
12/07/2017 6:00;12/07/2017 6:30;33
12/07/2017 6:30;12/07/2017 7:00;34
12/07/2017 7:00;12/07/2017 7:30;39
12/07/2017 7:30;12/07/2017 8:00;48
12/07/2017 8:00;12/07/2017 8:30;58
12/07/2017 8:30;12/07/2017 9:00;68
12/07/2017 9:00;12/07/2017 9:30;78
12/07/2017 9:30;12/07/2017 10:00;81
12/07/2017 10:00;12/07/2017 10:30;82
12/07/2017 10:30;12/07/2017 11:00;90
12/07/2017 11:00;12/07/2017 11:30;103
12/07/2017 11:30;12/07/2017 12:00;113
12/07/2017 12:00;12/07/2017 12:30;117
12/07/2017 12:30;12/07/2017 13:00;123
12/07/2017 13:00;12/07/2017 13:30;121
12/07/2017 13:30;12/07/2017 14:00;121
12/07/2017 14:00;12/07/2017 14:30;127
12/07/2017 14:30;12/07/2017 15:00;126
12/07/2017 15:00;12/07/2017 15:30;125
12/07/2017 15:30;12/07/2017 16:00;121
12/07/2017 16:00;12/07/2017 16:30;117
12/07/2017 16:30;12/07/2017 17:00;116
12/07/2017 17:00;12/07/2017 17:30;120
12/07/2017 17:30;12/07/2017 18:00;120
12/07/2017 18:00;12/07/2017 18:30;117
12/07/2017 18:30;12/07/2017 19:00;113
12/07/2017 19:00;12/07/2017 19:30;109
12/07/2017 19:30;12/07/2017 20:00;108
12/07/2017 20:00;12/07/2017 20:30;109
12/07/2017 20:30;12/07/2017 21:00;109
12/07/2017 21:00;12/07/2017 21:30;102
12/07/2017 21:30;12/07/2017 22:00;99
12/07/2017 22:00;12/07/2017 22:30;93
12/07/2017 22:30;12/07/2017 23:00;87
12/07/2017 23:00;12/07/2017 23:30;75
12/07/2017 23:30;13/07/2017 0:00;69
13/07/2017 0:00;13/07/2017 0:30;61
13/07/2017 0:30;13/07/2017 1:00;55
13/07/2017 1:00;13/07/2017 1:30;51
13/07/2017 1:30;13/07/2017 2:00;51
13/07/2017 2:00;13/07/2017 2:30;51
13/07/2017 2:30;13/07/2017 3:00;48
13/07/2017 3:00;13/07/2017 3:30;46
13/07/2017 3:30;13/07/2017 4:00;46
13/07/2017 4:00;13/07/2017 4:30;45
13/07/2017 4:30;13/07/2017 5:00;45
13/07/2017 5:00;13/07/2017 5:30;41
13/07/2017 5:30;13/07/2017 6:00;42
13/07/2017 6:00;13/07/2017 6:30;41
13/07/2017 6:30;13/07/2017 7:00;40
13/07/2017 7:00;13/07/2017 7:30;44
13/07/2017 7:30;13/07/2017 8:00;54
13/07/2017 8:00;13/07/2017 8:30;63
13/07/2017 8:30;13/07/2017 9:00;71
13/07/2017 9:00;13/07/2017 9:30;84
13/07/2017 9:30;13/07/2017 10:00;95
13/07/2017 10:00;13/07/2017 10:30;93
13/07/2017 10:30;13/07/2017 11:00;102
13/07/2017 11:00;13/07/2017 11:30;109
13/07/2017 11:30;13/07/2017 12:00;109
13/07/2017 12:00;13/07/2017 12:30;118
13/07/2017 12:30;13/07/2017 13:00;119
13/07/2017 13:00;13/07/2017 13:30;121
13/07/2017 13:30;13/07/2017 14:00;122
13/07/2017 14:00;13/07/2017 14:30;126
13/07/2017 14:30;13/07/2017 15:00;132
13/07/2017 15:00;13/07/2017 15:30;127
13/07/2017 15:30;13/07/2017 16:00;119
13/07/2017 16:00;13/07/2017 16:30;113
13/07/2017 16:30;13/07/2017 17:00;104
13/07/2017 17:00;13/07/2017 17:30;109
13/07/2017 17:30;13/07/2017 18:00;106
13/07/2017 18:00;13/07/2017 18:30;100
13/07/2017 18:30;13/07/2017 19:00;97
13/07/2017 19:00;13/07/2017 19:30;98
13/07/2017 19:30;13/07/2017 20:00;89
13/07/2017 20:00;13/07/2017 20:30;84
13/07/2017 20:30;13/07/2017 21:00;78
13/07/2017 21:00;13/07/2017 21:30;74
13/07/2017 21:30;13/07/2017 22:00;73
13/07/2017 22:00;13/07/2017 22:30;71
13/07/2017 22:30;13/07/2017 23:00;72
13/07/2017 23:00;13/07/2017 23:30;74
13/07/2017 23:30;14/07/2017 0:00;74
14/07/2017 0:00;14/07/2017 0:30;75
14/07/2017 0:30;14/07/2017 1:00;75
14/07/2017 1:00;14/07/2017 1:30;73
14/07/2017 1:30;14/07/2017 2:00;72
14/07/2017 2:00;14/07/2017 2:30;72
14/07/2017 2:30;14/07/2017 3:00;64
14/07/2017 3:00;14/07/2017 3:30;63
14/07/2017 3:30;14/07/2017 4:00;64
14/07/2017 4:00;14/07/2017 4:30;63
14/07/2017 4:30;14/07/2017 5:00;59
14/07/2017 5:00;14/07/2017 5:30;62
14/07/2017 5:30;14/07/2017 6:00;62
14/07/2017 6:00;14/07/2017 6:30;59
14/07/2017 6:30;14/07/2017 7:00;64
14/07/2017 7:00;14/07/2017 7:30;65
14/07/2017 7:30;14/07/2017 8:00;65
14/07/2017 8:00;14/07/2017 8:30;63
14/07/2017 8:30;14/07/2017 9:00;64
14/07/2017 9:00;14/07/2017 9:30;65
14/07/2017 9:30;14/07/2017 10:00;70
14/07/2017 10:00;14/07/2017 10:30;72
14/07/2017 10:30;14/07/2017 11:00;88
14/07/2017 11:00;14/07/2017 11:30;88
14/07/2017 11:30;14/07/2017 12:00;96
14/07/2017 12:00;14/07/2017 12:30;100
14/07/2017 12:30;14/07/2017 13:00;102
14/07/2017 13:00;14/07/2017 13:30;104
14/07/2017 13:30;14/07/2017 14:00;108
14/07/2017 14:00;14/07/2017 14:30;111
14/07/2017 14:30;14/07/2017 15:00;109
14/07/2017 15:00;14/07/2017 15:30;109
14/07/2017 15:30;14/07/2017 16:00;111
14/07/2017 16:00;14/07/2017 16:30;107
14/07/2017 16:30;14/07/2017 17:00;101
14/07/2017 17:00;14/07/2017 17:30;107
14/07/2017 17:30;14/07/2017 18:00;111
14/07/2017 18:00;14/07/2017 18:30;109
14/07/2017 18:30;14/07/2017 19:00;102
14/07/2017 19:00;14/07/2017 19:30;104
14/07/2017 19:30;14/07/2017 20:00;104
14/07/2017 20:00;14/07/2017 20:30;94
14/07/2017 20:30;14/07/2017 21:00;90
14/07/2017 21:00;14/07/2017 21:30;85
14/07/2017 21:30;14/07/2017 22:00;77
14/07/2017 22:00;14/07/2017 22:30;74
14/07/2017 22:30;14/07/2017 23:00;70
14/07/2017 23:00;14/07/2017 23:30;65
14/07/2017 23:30;15/07/2017 0:00;57
15/07/2017 0:00;15/07/2017 0:30;52
15/07/2017 0:30;15/07/2017 1:00;51
15/07/2017 1:00;15/07/2017 1:30;49
15/07/2017 1:30;15/07/2017 2:00;50
15/07/2017 2:00;15/07/2017 2:30;48
15/07/2017 2:30;15/07/2017 3:00;51
15/07/2017 3:00;15/07/2017 3:30;51
15/07/2017 3:30;15/07/2017 4:00;50
15/07/2017 4:00;15/07/2017 4:30;49
15/07/2017 4:30;15/07/2017 5:00;48
15/07/2017 5:00;15/07/2017 5:30;46
15/07/2017 5:30;15/07/2017 6:00;49
15/07/2017 6:00;15/07/2017 6:30;46
15/07/2017 6:30;15/07/2017 7:00;44
15/07/2017 7:00;15/07/2017 7:30;47
15/07/2017 7:30;15/07/2017 8:00;55
15/07/2017 8:00;15/07/2017 8:30;62
15/07/2017 8:30;15/07/2017 9:00;63
15/07/2017 9:00;15/07/2017 9:30;76
15/07/2017 9:30;15/07/2017 10:00;80
15/07/2017 10:00;15/07/2017 10:30;86
15/07/2017 10:30;15/07/2017 11:00;100
15/07/2017 11:00;15/07/2017 11:30;106
15/07/2017 11:30;15/07/2017 12:00;112
15/07/2017 12:00;15/07/2017 12:30;116
15/07/2017 12:30;15/07/2017 13:00;119
15/07/2017 13:00;15/07/2017 13:30;118
15/07/2017 13:30;15/07/2017 14:00;119
15/07/2017 14:00;15/07/2017 14:30;121
15/07/2017 14:30;15/07/2017 15:00;124
15/07/2017 15:00;15/07/2017 15:30;121
15/07/2017 15:30;15/07/2017 16:00;113
15/07/2017 16:00;15/07/2017 16:30;116
15/07/2017 16:30;15/07/2017 17:00;119
15/07/2017 17:00;15/07/2017 17:30;119
15/07/2017 17:30;15/07/2017 18:00;122
15/07/2017 18:00;15/07/2017 18:30;122
15/07/2017 18:30;15/07/2017 19:00;116
15/07/2017 19:00;15/07/2017 19:30;117
15/07/2017 19:30;15/07/2017 20:00;109
15/07/2017 20:00;15/07/2017 20:30;108
15/07/2017 20:30;15/07/2017 21:00;103
15/07/2017 21:00;15/07/2017 21:30;105
15/07/2017 21:30;15/07/2017 22:00;97
15/07/2017 22:00;15/07/2017 22:30;86
15/07/2017 22:30;15/07/2017 23:00;70
15/07/2017 23:00;15/07/2017 23:30;66
15/07/2017 23:30;16/07/2017 0:00;61
16/07/2017 0:00;16/07/2017 0:30;57
16/07/2017 0:30;16/07/2017 1:00;51
16/07/2017 1:00;16/07/2017 1:30;48
16/07/2017 1:30;16/07/2017 2:00;47
16/07/2017 2:00;16/07/2017 2:30;48
16/07/2017 2:30;16/07/2017 3:00;45
16/07/2017 3:00;16/07/2017 3:30;46
16/07/2017 3:30;16/07/2017 4:00;45
16/07/2017 4:00;16/07/2017 4:30;44
16/07/2017 4:30;16/07/2017 5:00;41
16/07/2017 5:00;16/07/2017 5:30;41
16/07/2017 5:30;16/07/2017 6:00;38
16/07/2017 6:00;16/07/2017 6:30;38
16/07/2017 6:30;16/07/2017 7:00;37
16/07/2017 7:00;16/07/2017 7:30;42
16/07/2017 7:30;16/07/2017 8:00;53
16/07/2017 8:00;16/07/2017 8:30;67
16/07/2017 8:30;16/07/2017 9:00;74
16/07/2017 9:00;16/07/2017 9:30;80
16/07/2017 9:30;16/07/2017 10:00;87
16/07/2017 10:00;16/07/2017 10:30;83
16/07/2017 10:30;16/07/2017 11:00;98
16/07/2017 11:00;16/07/2017 11:30;114
16/07/2017 11:30;16/07/2017 12:00;120
16/07/2017 12:00;16/07/2017 12:30;131
16/07/2017 12:30;16/07/2017 13:00;126
16/07/2017 13:00;16/07/2017 13:30;131
16/07/2017 13:30;16/07/2017 14:00;136
16/07/2017 14:00;16/07/2017 14:30;127
16/07/2017 14:30;16/07/2017 15:00;131
16/07/2017 15:00;16/07/2017 15:30;129
16/07/2017 15:30;16/07/2017 16:00;118
16/07/2017 16:00;16/07/2017 16:30;113
16/07/2017 16:30;16/07/2017 17:00;122
16/07/2017 17:00;16/07/2017 17:30;125
16/07/2017 17:30;16/07/2017 18:00;122
16/07/2017 18:00;16/07/2017 18:30;123
16/07/2017 18:30;16/07/2017 19:00;114
16/07/2017 19:00;16/07/2017 19:30;114
16/07/2017 19:30;16/07/2017 20:00;111
16/07/2017 20:00;16/07/2017 20:30;110
16/07/2017 20:30;16/07/2017 21:00;111
16/07/2017 21:00;16/07/2017 21:30;98
16/07/2017 21:30;16/07/2017 22:00;86
16/07/2017 22:00;16/07/2017 22:30;78
16/07/2017 22:30;16/07/2017 23:00;68
16/07/2017 23:00;16/07/2017 23:30;64
16/07/2017 23:30;17/07/2017 0:00;59
17/07/2017 0:00;17/07/2017 0:30;56
17/07/2017 0:30;17/07/2017 1:00;50
17/07/2017 1:00;17/07/2017 1:30;51
17/07/2017 1:30;17/07/2017 2:00;51
17/07/2017 2:00;17/07/2017 2:30;49
17/07/2017 2:30;17/07/2017 3:00;45
17/07/2017 3:00;17/07/2017 3:30;46
17/07/2017 3:30;17/07/2017 4:00;47
17/07/2017 4:00;17/07/2017 4:30;44
17/07/2017 4:30;17/07/2017 5:00;41
17/07/2017 5:00;17/07/2017 5:30;40
17/07/2017 5:30;17/07/2017 6:00;39
17/07/2017 6:00;17/07/2017 6:30;39
17/07/2017 6:30;17/07/2017 7:00;38
17/07/2017 7:00;17/07/2017 7:30;42
17/07/2017 7:30;17/07/2017 8:00;48
17/07/2017 8:00;17/07/2017 8:30;66
17/07/2017 8:30;17/07/2017 9:00;72
17/07/2017 9:00;17/07/2017 9:30;76
17/07/2017 9:30;17/07/2017 10:00;78
17/07/2017 10:00;17/07/2017 10:30;86
17/07/2017 10:30;17/07/2017 11:00;99
17/07/2017 11:00;17/07/2017 11:30;106
17/07/2017 11:30;17/07/2017 12:00;118
17/07/2017 12:00;17/07/2017 12:30;118
17/07/2017 12:30;17/07/2017 13:00;125
17/07/2017 13:00;17/07/2017 13:30;130
17/07/2017 13:30;17/07/2017 14:00;130
17/07/2017 14:00;17/07/2017 14:30;132
17/07/2017 14:30;17/07/2017 15:00;128
17/07/2017 15:00;17/07/2017 15:30;129
17/07/2017 15:30;17/07/2017 16:00;132
17/07/2017 16:00;17/07/2017 16:30;133
17/07/2017 16:30;17/07/2017 17:00;129
17/07/2017 17:00;17/07/2017 17:30;134
17/07/2017 17:30;17/07/2017 18:00;133
17/07/2017 18:00;17/07/2017 18:30;136
17/07/2017 18:30;17/07/2017 19:00;133
17/07/2017 19:00;17/07/2017 19:30;135
17/07/2017 19:30;17/07/2017 20:00;138
17/07/2017 20:00;17/07/2017 20:30;138
17/07/2017 20:30;17/07/2017 21:00;134
17/07/2017 21:00;17/07/2017 21:30;130
17/07/2017 21:30;17/07/2017 22:00;128
17/07/2017 22:00;17/07/2017 22:30;130
17/07/2017 22:30;17/07/2017 23:00;120
17/07/2017 23:00;17/07/2017 23:30;103
17/07/2017 23:30;18/07/2017 0:00;89
18/07/2017 0:00;18/07/2017 0:30;69
18/07/2017 0:30;18/07/2017 1:00;57
18/07/2017 1:00;18/07/2017 1:30;54
18/07/2017 1:30;18/07/2017 2:00;47
