Start_local;End_local;Ozone
22/07/2017 23:00;22/07/2017 23:30;71
22/07/2017 23:30;23/07/2017 0:00;65
23/07/2017 0:00;23/07/2017 0:30;62
23/07/2017 0:30;23/07/2017 1:00;52
23/07/2017 1:00;23/07/2017 1:30;52
23/07/2017 1:30;23/07/2017 2:00;52
23/07/2017 2:00;23/07/2017 2:30;52
23/07/2017 2:30;23/07/2017 3:00;54
23/07/2017 3:00;23/07/2017 3:30;53
23/07/2017 3:30;23/07/2017 4:00;48
23/07/2017 4:00;23/07/2017 4:30;46
23/07/2017 4:30;23/07/2017 5:00;46
23/07/2017 5:00;23/07/2017 5:30;46
23/07/2017 5:30;23/07/2017 6:00;45
23/07/2017 6:00;23/07/2017 6:30;46
23/07/2017 6:30;23/07/2017 7:00;50
23/07/2017 7:00;23/07/2017 7:30;52
23/07/2017 7:30;23/07/2017 8:00;53
23/07/2017 8:00;23/07/2017 8:30;58
23/07/2017 8:30;23/07/2017 9:00;67
23/07/2017 9:00;23/07/2017 9:30;75
23/07/2017 9:30;23/07/2017 10:00;83
23/07/2017 10:00;23/07/2017 10:30;92
23/07/2017 10:30;23/07/2017 11:00;85
23/07/2017 11:00;23/07/2017 11:30;88
23/07/2017 11:30;23/07/2017 12:00;92
23/07/2017 12:00;23/07/2017 12:30;90
23/07/2017 12:30;23/07/2017 13:00;97
23/07/2017 13:00;23/07/2017 13:30;100
23/07/2017 13:30;23/07/2017 14:00;101
23/07/2017 14:00;23/07/2017 14:30;108
23/07/2017 14:30;23/07/2017 15:00;110
23/07/2017 15:00;23/07/2017 15:30;109
23/07/2017 15:30;23/07/2017 16:00;115
23/07/2017 16:00;23/07/2017 16:30;110
23/07/2017 16:30;23/07/2017 17:00;106
23/07/2017 17:00;23/07/2017 17:30;103
23/07/2017 17:30;23/07/2017 18:00;107
23/07/2017 18:00;23/07/2017 18:30;97
23/07/2017 18:30;23/07/2017 19:00;92
23/07/2017 19:00;23/07/2017 19:30;88
23/07/2017 19:30;23/07/2017 20:00;75
23/07/2017 20:00;23/07/2017 20:30;69
23/07/2017 20:30;23/07/2017 21:00;68
23/07/2017 21:00;23/07/2017 21:30;68
23/07/2017 21:30;23/07/2017 22:00;67
23/07/2017 22:00;23/07/2017 22:30;57
23/07/2017 22:30;23/07/2017 23:00;51
23/07/2017 23:00;23/07/2017 23:30;51
23/07/2017 23:30;24/07/2017 0:00;51
24/07/2017 0:00;24/07/2017 0:30;49
24/07/2017 0:30;24/07/2017 1:00;48
24/07/2017 1:00;24/07/2017 1:30;47
24/07/2017 1:30;24/07/2017 2:00;47
24/07/2017 2:00;24/07/2017 2:30;46
24/07/2017 2:30;24/07/2017 3:00;41
24/07/2017 3:00;24/07/2017 3:30;40
24/07/2017 3:30;24/07/2017 4:00;40
24/07/2017 4:00;24/07/2017 4:30;40
24/07/2017 4:30;24/07/2017 5:00;41
24/07/2017 5:00;24/07/2017 5:30;41
24/07/2017 5:30;24/07/2017 6:00;39
24/07/2017 6:00;24/07/2017 6:30;40
24/07/2017 6:30;24/07/2017 7:00;38
24/07/2017 7:00;24/07/2017 7:30;41
24/07/2017 7:30;24/07/2017 8:00;40
24/07/2017 8:00;24/07/2017 8:30;46
24/07/2017 8:30;24/07/2017 9:00;52
24/07/2017 9:00;24/07/2017 9:30;61
24/07/2017 9:30;24/07/2017 10:00;73
24/07/2017 10:00;24/07/2017 10:30;83
24/07/2017 10:30;24/07/2017 11:00;82
24/07/2017 11:00;24/07/2017 11:30;89
24/07/2017 11:30;24/07/2017 12:00;91
24/07/2017 12:00;24/07/2017 12:30;94
24/07/2017 12:30;24/07/2017 13:00;94
24/07/2017 13:00;24/07/2017 13:30;96
24/07/2017 13:30;24/07/2017 14:00;101
24/07/2017 14:00;24/07/2017 14:30;102
24/07/2017 14:30;24/07/2017 15:00;103
24/07/2017 15:00;24/07/2017 15:30;91
24/07/2017 15:30;24/07/2017 16:00;87
24/07/2017 16:00;24/07/2017 16:30;86
24/07/2017 16:30;24/07/2017 17:00;87
24/07/2017 17:00;24/07/2017 17:30;89
24/07/2017 17:30;24/07/2017 18:00;88
24/07/2017 18:00;24/07/2017 18:30;87
24/07/2017 18:30;24/07/2017 19:00;83
24/07/2017 19:00;24/07/2017 19:30;82
24/07/2017 19:30;24/07/2017 20:00;83
24/07/2017 20:00;24/07/2017 20:30;83
24/07/2017 20:30;24/07/2017 21:00;79
24/07/2017 21:00;24/07/2017 21:30;76
24/07/2017 21:30;24/07/2017 22:00;68
24/07/2017 22:00;24/07/2017 22:30;64
24/07/2017 22:30;24/07/2017 23:00;63
24/07/2017 23:00;24/07/2017 23:30;62
24/07/2017 23:30;25/07/2017 0:00;61
25/07/2017 0:00;25/07/2017 0:30;60
25/07/2017 0:30;25/07/2017 1:00;59
25/07/2017 1:00;25/07/2017 1:30;59
25/07/2017 1:30;25/07/2017 2:00;51
25/07/2017 2:00;25/07/2017 2:30;48
25/07/2017 2:30;25/07/2017 3:00;47
25/07/2017 3:00;25/07/2017 3:30;49
25/07/2017 3:30;25/07/2017 4:00;49
25/07/2017 4:00;25/07/2017 4:30;47
25/07/2017 4:30;25/07/2017 5:00;52
25/07/2017 5:00;25/07/2017 5:30;51
25/07/2017 5:30;25/07/2017 6:00;52
25/07/2017 6:00;25/07/2017 6:30;48
25/07/2017 6:30;25/07/2017 7:00;44
25/07/2017 7:00;25/07/2017 7:30;42
25/07/2017 7:30;25/07/2017 8:00;44
25/07/2017 8:00;25/07/2017 8:30;48
25/07/2017 8:30;25/07/2017 9:00;59
25/07/2017 9:00;25/07/2017 9:30;71
25/07/2017 9:30;25/07/2017 10:00;77
25/07/2017 10:00;25/07/2017 10:30;78
25/07/2017 10:30;25/07/2017 11:00;83
25/07/2017 11:00;25/07/2017 11:30;87
25/07/2017 11:30;25/07/2017 12:00;85
25/07/2017 12:00;25/07/2017 12:30;92
25/07/2017 12:30;25/07/2017 13:00;91
25/07/2017 13:00;25/07/2017 13:30;108
25/07/2017 13:30;25/07/2017 14:00;107
25/07/2017 14:00;25/07/2017 14:30;107
25/07/2017 14:30;25/07/2017 15:00;108
25/07/2017 15:00;25/07/2017 15:30;111
25/07/2017 15:30;25/07/2017 16:00;109
25/07/2017 16:00;25/07/2017 16:30;107
25/07/2017 16:30;25/07/2017 17:00;95
25/07/2017 17:00;25/07/2017 17:30;94
25/07/2017 17:30;25/07/2017 18:00;95
25/07/2017 18:00;25/07/2017 18:30;94
25/07/2017 18:30;25/07/2017 19:00;89
25/07/2017 19:00;25/07/2017 19:30;77
25/07/2017 19:30;25/07/2017 20:00;71
25/07/2017 20:00;25/07/2017 20:30;66
25/07/2017 20:30;25/07/2017 21:00;62
25/07/2017 21:00;25/07/2017 21:30;60
25/07/2017 21:30;25/07/2017 22:00;57
25/07/2017 22:00;25/07/2017 22:30;58
25/07/2017 22:30;25/07/2017 23:00;58
25/07/2017 23:00;25/07/2017 23:30;55
25/07/2017 23:30;26/07/2017 0:00;54
26/07/2017 0:00;26/07/2017 0:30;56
26/07/2017 0:30;26/07/2017 1:00;54
26/07/2017 1:00;26/07/2017 1:30;55
26/07/2017 1:30;26/07/2017 2:00;50
26/07/2017 2:00;26/07/2017 2:30;50
26/07/2017 2:30;26/07/2017 3:00;47
26/07/2017 3:00;26/07/2017 3:30;47
26/07/2017 3:30;26/07/2017 4:00;47
26/07/2017 4:00;26/07/2017 4:30;47
26/07/2017 4:30;26/07/2017 5:00;48
26/07/2017 5:00;26/07/2017 5:30;49
26/07/2017 5:30;26/07/2017 6:00;49
26/07/2017 6:00;26/07/2017 6:30;46
26/07/2017 6:30;26/07/2017 7:00;44
26/07/2017 7:00;26/07/2017 7:30;43
26/07/2017 7:30;26/07/2017 8:00;43
26/07/2017 8:00;26/07/2017 8:30;45
26/07/2017 8:30;26/07/2017 9:00;61
26/07/2017 9:00;26/07/2017 9:30;73
26/07/2017 9:30;26/07/2017 10:00;79
26/07/2017 10:00;26/07/2017 10:30;75
26/07/2017 10:30;26/07/2017 11:00;81
26/07/2017 11:00;26/07/2017 11:30;86
26/07/2017 11:30;26/07/2017 12:00;88
26/07/2017 12:00;26/07/2017 12:30;90
26/07/2017 12:30;26/07/2017 13:00;95
26/07/2017 13:00;26/07/2017 13:30;98
26/07/2017 13:30;26/07/2017 14:00;102
26/07/2017 14:00;26/07/2017 14:30;105
26/07/2017 14:30;26/07/2017 15:00;107
26/07/2017 15:00;26/07/2017 15:30;109
26/07/2017 15:30;26/07/2017 16:00;114
26/07/2017 16:00;26/07/2017 16:30;117
26/07/2017 16:30;26/07/2017 17:00;117
26/07/2017 17:00;26/07/2017 17:30;110
26/07/2017 17:30;26/07/2017 18:00;111
26/07/2017 18:00;26/07/2017 18:30;106
26/07/2017 18:30;26/07/2017 19:00;104
26/07/2017 19:00;26/07/2017 19:30;99
26/07/2017 19:30;26/07/2017 20:00;95
26/07/2017 20:00;26/07/2017 20:30;91
26/07/2017 20:30;26/07/2017 21:00;83
26/07/2017 21:00;26/07/2017 21:30;78
26/07/2017 21:30;26/07/2017 22:00;76
26/07/2017 22:00;26/07/2017 22:30;74
26/07/2017 22:30;26/07/2017 23:00;65
26/07/2017 23:00;26/07/2017 23:30;60
26/07/2017 23:30;27/07/2017 0:00;55
27/07/2017 0:00;27/07/2017 0:30;51
27/07/2017 0:30;27/07/2017 1:00;50
27/07/2017 1:00;27/07/2017 1:30;47
27/07/2017 1:30;27/07/2017 2:00;46
27/07/2017 2:00;27/07/2017 2:30;41
27/07/2017 2:30;27/07/2017 3:00;40
27/07/2017 3:00;27/07/2017 3:30;40
27/07/2017 3:30;27/07/2017 4:00;41
27/07/2017 4:00;27/07/2017 4:30;40
27/07/2017 4:30;27/07/2017 5:00;40
27/07/2017 5:00;27/07/2017 5:30;41
27/07/2017 5:30;27/07/2017 6:00;40
27/07/2017 6:00;27/07/2017 6:30;41
27/07/2017 6:30;27/07/2017 7:00;41
27/07/2017 7:00;27/07/2017 7:30;41
27/07/2017 7:30;27/07/2017 8:00;43
27/07/2017 8:00;27/07/2017 8:30;46
27/07/2017 8:30;27/07/2017 9:00;58
27/07/2017 9:00;27/07/2017 9:30;75
27/07/2017 9:30;27/07/2017 10:00;80
27/07/2017 10:00;27/07/2017 10:30;83
27/07/2017 10:30;27/07/2017 11:00;90
27/07/2017 11:00;27/07/2017 11:30;97
27/07/2017 11:30;27/07/2017 12:00;101
27/07/2017 12:00;27/07/2017 12:30;107
27/07/2017 12:30;27/07/2017 13:00;110
27/07/2017 13:00;27/07/2017 13:30;106
27/07/2017 13:30;27/07/2017 14:00;100
27/07/2017 14:00;27/07/2017 14:30;110
27/07/2017 14:30;27/07/2017 15:00;108
27/07/2017 15:00;27/07/2017 15:30;109
27/07/2017 15:30;27/07/2017 16:00;125
27/07/2017 16:00;27/07/2017 16:30;124
27/07/2017 16:30;27/07/2017 17:00;124
27/07/2017 17:00;27/07/2017 17:30;116
27/07/2017 17:30;27/07/2017 18:00;112
27/07/2017 18:00;27/07/2017 18:30;110
27/07/2017 18:30;27/07/2017 19:00;104
27/07/2017 19:00;27/07/2017 19:30;102
27/07/2017 19:30;27/07/2017 20:00;93
27/07/2017 20:00;27/07/2017 20:30;89
27/07/2017 20:30;27/07/2017 21:00;80
27/07/2017 21:00;27/07/2017 21:30;77
27/07/2017 21:30;27/07/2017 22:00;75
27/07/2017 22:00;27/07/2017 22:30;67
27/07/2017 22:30;27/07/2017 23:00;67
27/07/2017 23:00;27/07/2017 23:30;66
27/07/2017 23:30;28/07/2017 0:00;59
28/07/2017 0:00;28/07/2017 0:30;59
28/07/2017 0:30;28/07/2017 1:00;61
28/07/2017 1:00;28/07/2017 1:30;61
28/07/2017 1:30;28/07/2017 2:00;57
28/07/2017 2:00;28/07/2017 2:30;54
28/07/2017 2:30;28/07/2017 3:00;52
28/07/2017 3:00;28/07/2017 3:30;53
28/07/2017 3:30;28/07/2017 4:00;52
28/07/2017 4:00;28/07/2017 4:30;50
28/07/2017 4:30;28/07/2017 5:00;46
28/07/2017 5:00;28/07/2017 5:30;47
28/07/2017 5:30;28/07/2017 6:00;47
28/07/2017 6:00;28/07/2017 6:30;47
28/07/2017 6:30;28/07/2017 7:00;46
28/07/2017 7:00;28/07/2017 7:30;46
28/07/2017 7:30;28/07/2017 8:00;48
28/07/2017 8:00;28/07/2017 8:30;51
28/07/2017 8:30;28/07/2017 9:00;62
28/07/2017 9:00;28/07/2017 9:30;78
28/07/2017 9:30;28/07/2017 10:00;82
28/07/2017 10:00;28/07/2017 10:30;88
28/07/2017 10:30;28/07/2017 11:00;95
28/07/2017 11:00;28/07/2017 11:30;99
28/07/2017 11:30;28/07/2017 12:00;103
28/07/2017 12:00;28/07/2017 12:30;110
28/07/2017 12:30;28/07/2017 13:00;111
28/07/2017 13:00;28/07/2017 13:30;114
28/07/2017 13:30;28/07/2017 14:00;115
28/07/2017 14:00;28/07/2017 14:30;115
28/07/2017 14:30;28/07/2017 15:00;115
28/07/2017 15:00;28/07/2017 15:30;113
28/07/2017 15:30;28/07/2017 16:00;118
28/07/2017 16:00;28/07/2017 16:30;117
28/07/2017 16:30;28/07/2017 17:00;115
28/07/2017 17:00;28/07/2017 17:30;115
28/07/2017 17:30;28/07/2017 18:00;117
28/07/2017 18:00;28/07/2017 18:30;114
28/07/2017 18:30;28/07/2017 19:00;106
28/07/2017 19:00;28/07/2017 19:30;101
28/07/2017 19:30;28/07/2017 20:00;92
28/07/2017 20:00;28/07/2017 20:30;84
28/07/2017 20:30;28/07/2017 21:00;82
28/07/2017 21:00;28/07/2017 21:30;70
28/07/2017 21:30;28/07/2017 22:00;69
28/07/2017 22:00;28/07/2017 22:30;67
28/07/2017 22:30;28/07/2017 23:00;62
28/07/2017 23:00;28/07/2017 23:30;59
28/07/2017 23:30;29/07/2017 0:00;58
29/07/2017 0:00;29/07/2017 0:30;58
29/07/2017 0:30;29/07/2017 1:00;52
29/07/2017 1:00;29/07/2017 1:30;51
29/07/2017 1:30;29/07/2017 2:00;52
29/07/2017 2:00;29/07/2017 2:30;51
29/07/2017 2:30;29/07/2017 3:00;52
29/07/2017 3:00;29/07/2017 3:30;52
29/07/2017 3:30;29/07/2017 4:00;47
29/07/2017 4:00;29/07/2017 4:30;46
29/07/2017 4:30;29/07/2017 5:00;46
29/07/2017 5:00;29/07/2017 5:30;46
29/07/2017 5:30;29/07/2017 6:00;46
29/07/2017 6:00;29/07/2017 6:30;44
29/07/2017 6:30;29/07/2017 7:00;41
29/07/2017 7:00;29/07/2017 7:30;43
29/07/2017 7:30;29/07/2017 8:00;45
29/07/2017 8:00;29/07/2017 8:30;52
29/07/2017 8:30;29/07/2017 9:00;64
29/07/2017 9:00;29/07/2017 9:30;75
29/07/2017 9:30;29/07/2017 10:00;80
29/07/2017 10:00;29/07/2017 10:30;88
29/07/2017 10:30;29/07/2017 11:00;94
29/07/2017 11:00;29/07/2017 11:30;99
29/07/2017 11:30;29/07/2017 12:00;104
29/07/2017 12:00;29/07/2017 12:30;111
29/07/2017 12:30;29/07/2017 13:00;116
29/07/2017 13:00;29/07/2017 13:30;116
29/07/2017 13:30;29/07/2017 14:00;119
29/07/2017 14:00;29/07/2017 14:30;121
29/07/2017 14:30;29/07/2017 15:00;122
29/07/2017 15:00;29/07/2017 15:30;120
29/07/2017 15:30;29/07/2017 16:00;121
29/07/2017 16:00;29/07/2017 16:30;119
29/07/2017 16:30;29/07/2017 17:00;118
29/07/2017 17:00;29/07/2017 17:30;116
29/07/2017 17:30;29/07/2017 18:00;116
29/07/2017 18:00;29/07/2017 18:30;112
29/07/2017 18:30;29/07/2017 19:00;107
29/07/2017 19:00;29/07/2017 19:30;103
29/07/2017 19:30;29/07/2017 20:00;96
29/07/2017 20:00;29/07/2017 20:30;94
29/07/2017 20:30;29/07/2017 21:00;89
29/07/2017 21:00;29/07/2017 21:30;83
29/07/2017 21:30;29/07/2017 22:00;83
29/07/2017 22:00;29/07/2017 22:30;78
29/07/2017 22:30;29/07/2017 23:00;72
29/07/2017 23:00;29/07/2017 23:30;70
29/07/2017 23:30;30/07/2017 0:00;65
30/07/2017 0:00;30/07/2017 0:30;58
30/07/2017 0:30;30/07/2017 1:00;58
30/07/2017 1:00;30/07/2017 1:30;56
30/07/2017 1:30;30/07/2017 2:00;55
30/07/2017 2:00;30/07/2017 2:30;54
30/07/2017 2:30;30/07/2017 3:00;54
30/07/2017 3:00;30/07/2017 3:30;52
30/07/2017 3:30;30/07/2017 4:00;50
30/07/2017 4:00;30/07/2017 4:30;48
30/07/2017 4:30;30/07/2017 5:00;49
30/07/2017 5:00;30/07/2017 5:30;46
30/07/2017 5:30;30/07/2017 6:00;44
30/07/2017 6:00;30/07/2017 6:30;41
30/07/2017 6:30;30/07/2017 7:00;40
30/07/2017 7:00;30/07/2017 7:30;41
30/07/2017 7:30;30/07/2017 8:00;46
30/07/2017 8:00;30/07/2017 8:30;51
30/07/2017 8:30;30/07/2017 9:00;66
30/07/2017 9:00;30/07/2017 9:30;77
30/07/2017 9:30;30/07/2017 10:00;85
30/07/2017 10:00;30/07/2017 10:30;87
30/07/2017 10:30;30/07/2017 11:00;93
30/07/2017 11:00;30/07/2017 11:30;103
30/07/2017 11:30;30/07/2017 12:00;109
30/07/2017 12:00;30/07/2017 12:30;111
30/07/2017 12:30;30/07/2017 13:00;115
30/07/2017 13:00;30/07/2017 13:30;121
30/07/2017 13:30;30/07/2017 14:00;125
30/07/2017 14:00;30/07/2017 14:30;128
30/07/2017 14:30;30/07/2017 15:00;124
30/07/2017 15:00;30/07/2017 15:30;125
30/07/2017 15:30;30/07/2017 16:00;125
30/07/2017 16:00;30/07/2017 16:30;123
30/07/2017 16:30;30/07/2017 17:00;121
30/07/2017 17:00;30/07/2017 17:30;116
30/07/2017 17:30;30/07/2017 18:00;119
30/07/2017 18:00;30/07/2017 18:30;118
30/07/2017 18:30;30/07/2017 19:00;114
30/07/2017 19:00;30/07/2017 19:30;110
30/07/2017 19:30;30/07/2017 20:00;106
30/07/2017 20:00;30/07/2017 20:30;97
30/07/2017 20:30;30/07/2017 21:00;92
30/07/2017 21:00;30/07/2017 21:30;84
30/07/2017 21:30;30/07/2017 22:00;83
30/07/2017 22:00;30/07/2017 22:30;76
30/07/2017 22:30;30/07/2017 23:00;67
30/07/2017 23:00;30/07/2017 23:30;62
30/07/2017 23:30;31/07/2017 0:00;63
31/07/2017 0:00;31/07/2017 0:30;61
31/07/2017 0:30;31/07/2017 1:00;58
31/07/2017 1:00;31/07/2017 1:30;58
31/07/2017 1:30;31/07/2017 2:00;54
31/07/2017 2:00;31/07/2017 2:30;56
31/07/2017 2:30;31/07/2017 3:00;60
31/07/2017 3:00;31/07/2017 3:30;55
31/07/2017 3:30;31/07/2017 4:00;52
31/07/2017 4:00;31/07/2017 4:30;49
31/07/2017 4:30;31/07/2017 5:00;46
31/07/2017 5:00;31/07/2017 5:30;46
31/07/2017 5:30;31/07/2017 6:00;47
31/07/2017 6:00;31/07/2017 6:30;46
31/07/2017 6:30;31/07/2017 7:00;46
31/07/2017 7:00;31/07/2017 7:30;45
31/07/2017 7:30;31/07/2017 8:00;51
31/07/2017 8:00;31/07/2017 8:30;53
31/07/2017 8:30;31/07/2017 9:00;66
31/07/2017 9:00;31/07/2017 9:30;79
31/07/2017 9:30;31/07/2017 10:00;86
31/07/2017 10:00;31/07/2017 10:30;87
31/07/2017 10:30;31/07/2017 11:00;95
31/07/2017 11:00;31/07/2017 11:30;102
31/07/2017 11:30;31/07/2017 12:00;111
31/07/2017 12:00;31/07/2017 12:30;114
31/07/2017 12:30;31/07/2017 13:00;115
31/07/2017 13:00;31/07/2017 13:30;115
31/07/2017 13:30;31/07/2017 14:00;119
31/07/2017 14:00;31/07/2017 14:30;122
31/07/2017 14:30;31/07/2017 15:00;117
31/07/2017 15:00;31/07/2017 15:30;113
31/07/2017 15:30;31/07/2017 16:00;116
31/07/2017 16:00;31/07/2017 16:30;112
31/07/2017 16:30;31/07/2017 17:00;109
31/07/2017 17:00;31/07/2017 17:30;107
31/07/2017 17:30;31/07/2017 18:00;107
31/07/2017 18:00;31/07/2017 18:30;104
31/07/2017 18:30;31/07/2017 19:00;97
31/07/2017 19:00;31/07/2017 19:30;94
31/07/2017 19:30;31/07/2017 20:00;87
31/07/2017 20:00;31/07/2017 20:30;86
31/07/2017 20:30;31/07/2017 21:00;85
31/07/2017 21:00;31/07/2017 21:30;81
31/07/2017 21:30;31/07/2017 22:00;80
31/07/2017 22:00;31/07/2017 22:30;75
31/07/2017 22:30;31/07/2017 23:00;70
31/07/2017 23:00;31/07/2017 23:30;67
31/07/2017 23:30;01/08/2017 0:00;65
01/08/2017 0:00;01/08/2017 0:30;63
01/08/2017 0:30;01/08/2017 1:00;64
01/08/2017 1:00;01/08/2017 1:30;61
01/08/2017 1:30;01/08/2017 2:00;57
01/08/2017 2:00;01/08/2017 2:30;57
01/08/2017 2:30;01/08/2017 3:00;52
01/08/2017 3:00;01/08/2017 3:30;53
01/08/2017 3:30;01/08/2017 4:00;54
01/08/2017 4:00;01/08/2017 4:30;53
01/08/2017 4:30;01/08/2017 5:00;51
01/08/2017 5:00;01/08/2017 5:30;47
01/08/2017 5:30;01/08/2017 6:00;48
01/08/2017 6:00;01/08/2017 6:30;48
01/08/2017 6:30;01/08/2017 7:00;46
01/08/2017 7:00;01/08/2017 7:30;49
01/08/2017 7:30;01/08/2017 8:00;52
01/08/2017 8:00;01/08/2017 8:30;54
01/08/2017 8:30;01/08/2017 9:00;64
01/08/2017 9:00;01/08/2017 9:30;77
01/08/2017 9:30;01/08/2017 10:00;78
01/08/2017 10:00;01/08/2017 10:30;82
01/08/2017 10:30;01/08/2017 11:00;93
01/08/2017 11:00;01/08/2017 11:30;98
01/08/2017 11:30;01/08/2017 12:00;96
01/08/2017 12:00;01/08/2017 12:30;96
01/08/2017 12:30;01/08/2017 13:00;98
01/08/2017 13:00;01/08/2017 13:30;97
01/08/2017 13:30;01/08/2017 14:00;91
01/08/2017 14:00;01/08/2017 14:30;89
01/08/2017 14:30;01/08/2017 15:00;88
01/08/2017 15:00;01/08/2017 15:30;83
01/08/2017 15:30;01/08/2017 16:00;83
01/08/2017 16:00;01/08/2017 16:30;79
01/08/2017 16:30;01/08/2017 17:00;80
01/08/2017 17:00;01/08/2017 17:30;77
01/08/2017 17:30;01/08/2017 18:00;74
01/08/2017 18:00;01/08/2017 18:30;71
01/08/2017 18:30;01/08/2017 19:00;67
01/08/2017 19:00;01/08/2017 19:30;66
01/08/2017 19:30;01/08/2017 20:00;68
01/08/2017 20:00;01/08/2017 20:30;64
01/08/2017 20:30;01/08/2017 21:00;65
01/08/2017 21:00;01/08/2017 21:30;63
01/08/2017 21:30;01/08/2017 22:00;57
01/08/2017 22:00;01/08/2017 22:30;53
01/08/2017 22:30;01/08/2017 23:00;56
01/08/2017 23:00;01/08/2017 23:30;52
01/08/2017 23:30;02/08/2017 0:00;48
02/08/2017 0:00;02/08/2017 0:30;47
02/08/2017 0:30;02/08/2017 1:00;46
02/08/2017 1:00;02/08/2017 1:30;45
02/08/2017 1:30;02/08/2017 2:00;47
02/08/2017 2:00;02/08/2017 2:30;46
02/08/2017 2:30;02/08/2017 3:00;46
02/08/2017 3:00;02/08/2017 3:30;46
02/08/2017 3:30;02/08/2017 4:00;44
02/08/2017 4:00;02/08/2017 4:30;39
02/08/2017 4:30;02/08/2017 5:00;39
02/08/2017 5:00;02/08/2017 5:30;39
02/08/2017 5:30;02/08/2017 6:00;39
02/08/2017 6:00;02/08/2017 6:30;40
02/08/2017 6:30;02/08/2017 7:00;40
02/08/2017 7:00;02/08/2017 7:30;40
02/08/2017 7:30;02/08/2017 8:00;45
02/08/2017 8:00;02/08/2017 8:30;49
02/08/2017 8:30;02/08/2017 9:00;61
02/08/2017 9:00;02/08/2017 9:30;72
02/08/2017 9:30;02/08/2017 10:00;77
02/08/2017 10:00;02/08/2017 10:30;83
02/08/2017 10:30;02/08/2017 11:00;91
02/08/2017 11:00;02/08/2017 11:30;96
02/08/2017 11:30;02/08/2017 12:00;99
02/08/2017 12:00;02/08/2017 12:30;115
02/08/2017 12:30;02/08/2017 13:00;117
02/08/2017 13:00;02/08/2017 13:30;116
02/08/2017 13:30;02/08/2017 14:00;123
02/08/2017 14:00;02/08/2017 14:30;127
02/08/2017 14:30;02/08/2017 15:00;126
02/08/2017 15:00;02/08/2017 15:30;121
02/08/2017 15:30;02/08/2017 16:00;119
02/08/2017 16:00;02/08/2017 16:30;117
02/08/2017 16:30;02/08/2017 17:00;113
02/08/2017 17:00;02/08/2017 17:30;107
02/08/2017 17:30;02/08/2017 18:00;108
02/08/2017 18:00;02/08/2017 18:30;113
02/08/2017 18:30;02/08/2017 19:00;111
02/08/2017 19:00;02/08/2017 19:30;107
02/08/2017 19:30;02/08/2017 20:00;103
02/08/2017 20:00;02/08/2017 20:30;99
02/08/2017 20:30;02/08/2017 21:00;94
02/08/2017 21:00;02/08/2017 21:30;86
02/08/2017 21:30;02/08/2017 22:00;78
02/08/2017 22:00;02/08/2017 22:30;75
02/08/2017 22:30;02/08/2017 23:00;74
02/08/2017 23:00;02/08/2017 23:30;68
02/08/2017 23:30;03/08/2017 0:00;65
03/08/2017 0:00;03/08/2017 0:30;64
03/08/2017 0:30;03/08/2017 1:00;65
03/08/2017 1:00;03/08/2017 1:30;65
03/08/2017 1:30;03/08/2017 2:00;65
03/08/2017 2:00;03/08/2017 2:30;64
03/08/2017 2:30;03/08/2017 3:00;65
03/08/2017 3:00;03/08/2017 3:30;63
03/08/2017 3:30;03/08/2017 4:00;59
03/08/2017 4:00;03/08/2017 4:30;58
03/08/2017 4:30;03/08/2017 5:00;58
03/08/2017 5:00;03/08/2017 5:30;55
03/08/2017 5:30;03/08/2017 6:00;55
03/08/2017 6:00;03/08/2017 6:30;52
03/08/2017 6:30;03/08/2017 7:00;53
03/08/2017 7:00;03/08/2017 7:30;52
03/08/2017 7:30;03/08/2017 8:00;51
03/08/2017 8:00;03/08/2017 8:30;56
03/08/2017 8:30;03/08/2017 9:00;65
03/08/2017 9:00;03/08/2017 9:30;76
03/08/2017 9:30;03/08/2017 10:00;88
03/08/2017 10:00;03/08/2017 10:30;90
03/08/2017 10:30;03/08/2017 11:00;99
03/08/2017 11:00;03/08/2017 11:30;112
03/08/2017 11:30;03/08/2017 12:00;113
03/08/2017 12:00;03/08/2017 12:30;122
03/08/2017 12:30;03/08/2017 13:00;121
03/08/2017 13:00;03/08/2017 13:30;123
03/08/2017 13:30;03/08/2017 14:00;131
03/08/2017 14:00;03/08/2017 14:30;133
03/08/2017 14:30;03/08/2017 15:00;131
03/08/2017 15:00;03/08/2017 15:30;128
03/08/2017 15:30;03/08/2017 16:00;132
03/08/2017 16:00;03/08/2017 16:30;128
03/08/2017 16:30;03/08/2017 17:00;123
03/08/2017 17:00;03/08/2017 17:30;124
03/08/2017 17:30;03/08/2017 18:00;123
03/08/2017 18:00;03/08/2017 18:30;124
03/08/2017 18:30;03/08/2017 19:00;121
03/08/2017 19:00;03/08/2017 19:30;118
03/08/2017 19:30;03/08/2017 20:00;113
03/08/2017 20:00;03/08/2017 20:30;108
03/08/2017 20:30;03/08/2017 21:00;96
03/08/2017 21:00;03/08/2017 21:30;88
03/08/2017 21:30;03/08/2017 22:00;79
03/08/2017 22:00;03/08/2017 22:30;77
03/08/2017 22:30;03/08/2017 23:00;77
03/08/2017 23:00;03/08/2017 23:30;73
03/08/2017 23:30;04/08/2017 0:00;70
04/08/2017 0:00;04/08/2017 0:30;66
04/08/2017 0:30;04/08/2017 1:00;65
04/08/2017 1:00;04/08/2017 1:30;65
04/08/2017 1:30;04/08/2017 2:00;65
