Start_local;End_local;Ozone
24/08/2017 0:30;24/08/2017 1:00;43
24/08/2017 1:00;24/08/2017 1:30;44
24/08/2017 1:30;24/08/2017 2:00;42
24/08/2017 2:00;24/08/2017 2:30;39
24/08/2017 2:30;24/08/2017 3:00;39
24/08/2017 3:00;24/08/2017 3:30;38
24/08/2017 3:30;24/08/2017 4:00;38
24/08/2017 4:00;24/08/2017 4:30;38
24/08/2017 4:30;24/08/2017 5:00;38
24/08/2017 5:00;24/08/2017 5:30;38
24/08/2017 5:30;24/08/2017 6:00;38
24/08/2017 6:00;24/08/2017 6:30;40
24/08/2017 6:30;24/08/2017 7:00;35
24/08/2017 7:00;24/08/2017 7:30;35
24/08/2017 7:30;24/08/2017 8:00;34
24/08/2017 8:00;24/08/2017 8:30;34
24/08/2017 8:30;24/08/2017 9:00;39
24/08/2017 9:00;24/08/2017 9:30;47
24/08/2017 9:30;24/08/2017 10:00;57
24/08/2017 10:00;24/08/2017 10:30;90
24/08/2017 10:30;24/08/2017 11:00;103
24/08/2017 11:00;24/08/2017 11:30;108
24/08/2017 11:30;24/08/2017 12:00;118
24/08/2017 12:00;24/08/2017 12:30;120
24/08/2017 12:30;24/08/2017 13:00;119
24/08/2017 13:00;24/08/2017 13:30;112
24/08/2017 13:30;24/08/2017 14:00;112
24/08/2017 14:00;24/08/2017 14:30;112
24/08/2017 14:30;24/08/2017 15:00;112
24/08/2017 15:00;24/08/2017 15:30;109
24/08/2017 15:30;24/08/2017 16:00;106
24/08/2017 16:00;24/08/2017 16:30;106
24/08/2017 16:30;24/08/2017 17:00;109
24/08/2017 17:00;24/08/2017 17:30;112
24/08/2017 17:30;24/08/2017 18:00;117
24/08/2017 18:00;24/08/2017 18:30;109
24/08/2017 18:30;24/08/2017 19:00;100
24/08/2017 19:00;24/08/2017 19:30;92
24/08/2017 19:30;24/08/2017 20:00;85
24/08/2017 20:00;24/08/2017 20:30;76
24/08/2017 20:30;24/08/2017 21:00;69
24/08/2017 21:00;24/08/2017 21:30;61
24/08/2017 21:30;24/08/2017 22:00;55
24/08/2017 22:00;24/08/2017 22:30;52
24/08/2017 22:30;24/08/2017 23:00;48
24/08/2017 23:00;24/08/2017 23:30;44
24/08/2017 23:30;25/08/2017 0:00;41
25/08/2017 0:00;25/08/2017 0:30;40
25/08/2017 0:30;25/08/2017 1:00;38
25/08/2017 1:00;25/08/2017 1:30;36
25/08/2017 1:30;25/08/2017 2:00;34
25/08/2017 2:00;25/08/2017 2:30;34
25/08/2017 2:30;25/08/2017 3:00;30
25/08/2017 3:00;25/08/2017 3:30;30
25/08/2017 3:30;25/08/2017 4:00;30
25/08/2017 4:00;25/08/2017 4:30;27
25/08/2017 4:30;25/08/2017 5:00;26
25/08/2017 5:00;25/08/2017 5:30;24
25/08/2017 5:30;25/08/2017 6:00;23
25/08/2017 6:00;25/08/2017 6:30;23
25/08/2017 6:30;25/08/2017 7:00;22
25/08/2017 7:00;25/08/2017 7:30;23
25/08/2017 7:30;25/08/2017 8:00;27
25/08/2017 8:00;25/08/2017 8:30;36
25/08/2017 8:30;25/08/2017 9:00;41
25/08/2017 9:00;25/08/2017 9:30;43
25/08/2017 9:30;25/08/2017 10:00;47
25/08/2017 10:00;25/08/2017 10:30;75
25/08/2017 10:30;25/08/2017 11:00;90
25/08/2017 11:00;25/08/2017 11:30;105
25/08/2017 11:30;25/08/2017 12:00;116
25/08/2017 12:00;25/08/2017 12:30;121
25/08/2017 12:30;25/08/2017 13:00;119
25/08/2017 13:00;25/08/2017 13:30;113
25/08/2017 13:30;25/08/2017 14:00;115
25/08/2017 14:00;25/08/2017 14:30;112
25/08/2017 14:30;25/08/2017 15:00;114
25/08/2017 15:00;25/08/2017 15:30;112
25/08/2017 15:30;25/08/2017 16:00;117
25/08/2017 16:00;25/08/2017 16:30;119
25/08/2017 16:30;25/08/2017 17:00;116
25/08/2017 17:00;25/08/2017 17:30;110
25/08/2017 17:30;25/08/2017 18:00;107
25/08/2017 18:00;25/08/2017 18:30;102
25/08/2017 18:30;25/08/2017 19:00;98
25/08/2017 19:00;25/08/2017 19:30;91
25/08/2017 19:30;25/08/2017 20:00;86
25/08/2017 20:00;25/08/2017 20:30;76
25/08/2017 20:30;25/08/2017 21:00;65
25/08/2017 21:00;25/08/2017 21:30;58
25/08/2017 21:30;25/08/2017 22:00;52
25/08/2017 22:00;25/08/2017 22:30;53
25/08/2017 22:30;25/08/2017 23:00;51
25/08/2017 23:00;25/08/2017 23:30;50
25/08/2017 23:30;26/08/2017 0:00;48
26/08/2017 0:00;26/08/2017 0:30;46
26/08/2017 0:30;26/08/2017 1:00;45
26/08/2017 1:00;26/08/2017 1:30;39
26/08/2017 1:30;26/08/2017 2:00;38
26/08/2017 2:00;26/08/2017 2:30;38
26/08/2017 2:30;26/08/2017 3:00;36
26/08/2017 3:00;26/08/2017 3:30;34
26/08/2017 3:30;26/08/2017 4:00;33
26/08/2017 4:00;26/08/2017 4:30;32
26/08/2017 4:30;26/08/2017 5:00;30
26/08/2017 5:00;26/08/2017 5:30;30
26/08/2017 5:30;26/08/2017 6:00;29
26/08/2017 6:00;26/08/2017 6:30;29
26/08/2017 6:30;26/08/2017 7:00;26
26/08/2017 7:00;26/08/2017 7:30;26
26/08/2017 7:30;26/08/2017 8:00;29
26/08/2017 8:00;26/08/2017 8:30;41
26/08/2017 8:30;26/08/2017 9:00;51
26/08/2017 9:00;26/08/2017 9:30;55
26/08/2017 9:30;26/08/2017 10:00;65
26/08/2017 10:00;26/08/2017 10:30;81
26/08/2017 10:30;26/08/2017 11:00;95
26/08/2017 11:00;26/08/2017 11:30;106
26/08/2017 11:30;26/08/2017 12:00;113
26/08/2017 12:00;26/08/2017 12:30;118
26/08/2017 12:30;26/08/2017 13:00;119
26/08/2017 13:00;26/08/2017 13:30;114
26/08/2017 13:30;26/08/2017 14:00;114
26/08/2017 14:00;26/08/2017 14:30;114
26/08/2017 14:30;26/08/2017 15:00;115
26/08/2017 15:00;26/08/2017 15:30;112
26/08/2017 15:30;26/08/2017 16:00;108
26/08/2017 16:00;26/08/2017 16:30;109
26/08/2017 16:30;26/08/2017 17:00;108
26/08/2017 17:00;26/08/2017 17:30;110
26/08/2017 17:30;26/08/2017 18:00;107
26/08/2017 18:00;26/08/2017 18:30;104
26/08/2017 18:30;26/08/2017 19:00;98
26/08/2017 19:00;26/08/2017 19:30;93
26/08/2017 19:30;26/08/2017 20:00;84
26/08/2017 20:00;26/08/2017 20:30;76
26/08/2017 20:30;26/08/2017 21:00;69
26/08/2017 21:00;26/08/2017 21:30;65
26/08/2017 21:30;26/08/2017 22:00;61
26/08/2017 22:00;26/08/2017 22:30;56
26/08/2017 22:30;26/08/2017 23:00;52
26/08/2017 23:00;26/08/2017 23:30;48
26/08/2017 23:30;27/08/2017 0:00;49
27/08/2017 0:00;27/08/2017 0:30;47
27/08/2017 0:30;27/08/2017 1:00;43
27/08/2017 1:00;27/08/2017 1:30;41
27/08/2017 1:30;27/08/2017 2:00;40
27/08/2017 2:00;27/08/2017 2:30;40
27/08/2017 2:30;27/08/2017 3:00;39
27/08/2017 3:00;27/08/2017 3:30;40
27/08/2017 3:30;27/08/2017 4:00;37
27/08/2017 4:00;27/08/2017 4:30;37
27/08/2017 4:30;27/08/2017 5:00;36
27/08/2017 5:00;27/08/2017 5:30;36
27/08/2017 5:30;27/08/2017 6:00;36
27/08/2017 6:00;27/08/2017 6:30;37
27/08/2017 6:30;27/08/2017 7:00;35
27/08/2017 7:00;27/08/2017 7:30;35
27/08/2017 7:30;27/08/2017 8:00;38
27/08/2017 8:00;27/08/2017 8:30;42
27/08/2017 8:30;27/08/2017 9:00;55
27/08/2017 9:00;27/08/2017 9:30;59
27/08/2017 9:30;27/08/2017 10:00;73
27/08/2017 10:00;27/08/2017 10:30;83
27/08/2017 10:30;27/08/2017 11:00;96
27/08/2017 11:00;27/08/2017 11:30;108
27/08/2017 11:30;27/08/2017 12:00;103
27/08/2017 12:00;27/08/2017 12:30;102
27/08/2017 12:30;27/08/2017 13:00;113
27/08/2017 13:00;27/08/2017 13:30;109
27/08/2017 13:30;27/08/2017 14:00;104
27/08/2017 14:00;27/08/2017 14:30;104
27/08/2017 14:30;27/08/2017 15:00;106
27/08/2017 15:00;27/08/2017 15:30;108
27/08/2017 15:30;27/08/2017 16:00;107
27/08/2017 16:00;27/08/2017 16:30;109
27/08/2017 16:30;27/08/2017 17:00;108
27/08/2017 17:00;27/08/2017 17:30;107
27/08/2017 17:30;27/08/2017 18:00;102
27/08/2017 18:00;27/08/2017 18:30;94
27/08/2017 18:30;27/08/2017 19:00;89
27/08/2017 19:00;27/08/2017 19:30;81
27/08/2017 19:30;27/08/2017 20:00;74
27/08/2017 20:00;27/08/2017 20:30;70
27/08/2017 20:30;27/08/2017 21:00;65
27/08/2017 21:00;27/08/2017 21:30;66
27/08/2017 21:30;27/08/2017 22:00;65
27/08/2017 22:00;27/08/2017 22:30;60
27/08/2017 22:30;27/08/2017 23:00;57
27/08/2017 23:00;27/08/2017 23:30;52
27/08/2017 23:30;28/08/2017 0:00;52
28/08/2017 0:00;28/08/2017 0:30;51
28/08/2017 0:30;28/08/2017 1:00;47
28/08/2017 1:00;28/08/2017 1:30;48
28/08/2017 1:30;28/08/2017 2:00;49
28/08/2017 2:00;28/08/2017 2:30;46
28/08/2017 2:30;28/08/2017 3:00;43
28/08/2017 3:00;28/08/2017 3:30;43
28/08/2017 3:30;28/08/2017 4:00;39
28/08/2017 4:00;28/08/2017 4:30;39
28/08/2017 4:30;28/08/2017 5:00;39
28/08/2017 5:00;28/08/2017 5:30;39
28/08/2017 5:30;28/08/2017 6:00;38
28/08/2017 6:00;28/08/2017 6:30;35
28/08/2017 6:30;28/08/2017 7:00;36
28/08/2017 7:00;28/08/2017 7:30;34
28/08/2017 7:30;28/08/2017 8:00;37
28/08/2017 8:00;28/08/2017 8:30;46
28/08/2017 8:30;28/08/2017 9:00;57
28/08/2017 9:00;28/08/2017 9:30;66
28/08/2017 9:30;28/08/2017 10:00;77
28/08/2017 10:00;28/08/2017 10:30;86
28/08/2017 10:30;28/08/2017 11:00;90
28/08/2017 11:00;28/08/2017 11:30;100
28/08/2017 11:30;28/08/2017 12:00;108
28/08/2017 12:00;28/08/2017 12:30;107
28/08/2017 12:30;28/08/2017 13:00;119
28/08/2017 13:00;28/08/2017 13:30;109
28/08/2017 13:30;28/08/2017 14:00;112
28/08/2017 14:00;28/08/2017 14:30;111
28/08/2017 14:30;28/08/2017 15:00;112
28/08/2017 15:00;28/08/2017 15:30;110
28/08/2017 15:30;28/08/2017 16:00;110
28/08/2017 16:00;28/08/2017 16:30;110
28/08/2017 16:30;28/08/2017 17:00;111
28/08/2017 17:00;28/08/2017 17:30;104
28/08/2017 17:30;28/08/2017 18:00;99
28/08/2017 18:00;28/08/2017 18:30;95
28/08/2017 18:30;28/08/2017 19:00;90
28/08/2017 19:00;28/08/2017 19:30;85
28/08/2017 19:30;28/08/2017 20:00;81
28/08/2017 20:00;28/08/2017 20:30;73
28/08/2017 20:30;28/08/2017 21:00;65
28/08/2017 21:00;28/08/2017 21:30;61
28/08/2017 21:30;28/08/2017 22:00;57
28/08/2017 22:00;28/08/2017 22:30;55
28/08/2017 22:30;28/08/2017 23:00;52
28/08/2017 23:00;28/08/2017 23:30;52
28/08/2017 23:30;29/08/2017 0:00;52
29/08/2017 0:00;29/08/2017 0:30;51
29/08/2017 0:30;29/08/2017 1:00;50
29/08/2017 1:00;29/08/2017 1:30;49
29/08/2017 1:30;29/08/2017 2:00;48
29/08/2017 2:00;29/08/2017 2:30;47
29/08/2017 2:30;29/08/2017 3:00;47
29/08/2017 3:00;29/08/2017 3:30;43
29/08/2017 3:30;29/08/2017 4:00;41
29/08/2017 4:00;29/08/2017 4:30;40
29/08/2017 4:30;29/08/2017 5:00;39
29/08/2017 5:00;29/08/2017 5:30;38
29/08/2017 5:30;29/08/2017 6:00;37
29/08/2017 6:00;29/08/2017 6:30;36
29/08/2017 6:30;29/08/2017 7:00;35
29/08/2017 7:00;29/08/2017 7:30;33
29/08/2017 7:30;29/08/2017 8:00;37
29/08/2017 8:00;29/08/2017 8:30;46
29/08/2017 8:30;29/08/2017 9:00;61
29/08/2017 9:00;29/08/2017 9:30;72
29/08/2017 9:30;29/08/2017 10:00;84
29/08/2017 10:00;29/08/2017 10:30;98
29/08/2017 10:30;29/08/2017 11:00;108
29/08/2017 11:00;29/08/2017 11:30;114
29/08/2017 11:30;29/08/2017 12:00;110
29/08/2017 12:00;29/08/2017 12:30;116
29/08/2017 12:30;29/08/2017 13:00;108
29/08/2017 13:00;29/08/2017 13:30;104
29/08/2017 13:30;29/08/2017 14:00;103
29/08/2017 14:00;29/08/2017 14:30;106
29/08/2017 14:30;29/08/2017 15:00;103
29/08/2017 15:00;29/08/2017 15:30;99
29/08/2017 15:30;29/08/2017 16:00;89
29/08/2017 16:00;29/08/2017 16:30;76
29/08/2017 16:30;29/08/2017 17:00;79
29/08/2017 17:00;29/08/2017 17:30;83
29/08/2017 17:30;29/08/2017 18:00;83
29/08/2017 18:00;29/08/2017 18:30;81
29/08/2017 18:30;29/08/2017 19:00;79
29/08/2017 19:00;29/08/2017 19:30;77
29/08/2017 19:30;29/08/2017 20:00;74
29/08/2017 20:00;29/08/2017 20:30;67
29/08/2017 20:30;29/08/2017 21:00;56
29/08/2017 21:00;29/08/2017 21:30;52
29/08/2017 21:30;29/08/2017 22:00;52
29/08/2017 22:00;29/08/2017 22:30;50
29/08/2017 22:30;29/08/2017 23:00;46
29/08/2017 23:00;29/08/2017 23:30;44
29/08/2017 23:30;30/08/2017 0:00;41
30/08/2017 0:00;30/08/2017 0:30;38
30/08/2017 0:30;30/08/2017 1:00;38
30/08/2017 1:00;30/08/2017 1:30;35
30/08/2017 1:30;30/08/2017 2:00;34
30/08/2017 2:00;30/08/2017 2:30;32
30/08/2017 2:30;30/08/2017 3:00;29
30/08/2017 3:00;30/08/2017 3:30;29
30/08/2017 3:30;30/08/2017 4:00;29
30/08/2017 4:00;30/08/2017 4:30;30
30/08/2017 4:30;30/08/2017 5:00;31
30/08/2017 5:00;30/08/2017 5:30;39
30/08/2017 5:30;30/08/2017 6:00;40
30/08/2017 6:00;30/08/2017 6:30;38
30/08/2017 6:30;30/08/2017 7:00;36
30/08/2017 7:00;30/08/2017 7:30;33
30/08/2017 7:30;30/08/2017 8:00;33
30/08/2017 8:00;30/08/2017 8:30;34
30/08/2017 8:30;30/08/2017 9:00;37
30/08/2017 9:00;30/08/2017 9:30;40
30/08/2017 9:30;30/08/2017 10:00;59
30/08/2017 10:00;30/08/2017 10:30;63
30/08/2017 10:30;30/08/2017 11:00;55
30/08/2017 11:00;30/08/2017 11:30;81
30/08/2017 11:30;30/08/2017 12:00;95
30/08/2017 12:00;30/08/2017 12:30;95
30/08/2017 12:30;30/08/2017 13:00;107
30/08/2017 13:00;30/08/2017 13:30;102
30/08/2017 13:30;30/08/2017 14:00;100
30/08/2017 14:00;30/08/2017 14:30;99
30/08/2017 14:30;30/08/2017 15:00;98
30/08/2017 15:00;30/08/2017 15:30;94
30/08/2017 15:30;30/08/2017 16:00;92
30/08/2017 16:00;30/08/2017 16:30;92
30/08/2017 16:30;30/08/2017 17:00;92
30/08/2017 17:00;30/08/2017 17:30;91
30/08/2017 17:30;30/08/2017 18:00;86
30/08/2017 18:00;30/08/2017 18:30;85
30/08/2017 18:30;30/08/2017 19:00;84
30/08/2017 19:00;30/08/2017 19:30;83
30/08/2017 19:30;30/08/2017 20:00;80
30/08/2017 20:00;30/08/2017 20:30;75
30/08/2017 20:30;30/08/2017 21:00;73
30/08/2017 21:00;30/08/2017 21:30;71
30/08/2017 21:30;30/08/2017 22:00;69
30/08/2017 22:00;30/08/2017 22:30;61
30/08/2017 22:30;30/08/2017 23:00;57
30/08/2017 23:00;30/08/2017 23:30;49
30/08/2017 23:30;31/08/2017 0:00;46
31/08/2017 0:00;31/08/2017 0:30;43
31/08/2017 0:30;31/08/2017 1:00;41
31/08/2017 1:00;31/08/2017 1:30;40
31/08/2017 1:30;31/08/2017 2:00;39
31/08/2017 2:00;31/08/2017 2:30;40
31/08/2017 2:30;31/08/2017 3:00;37
31/08/2017 3:00;31/08/2017 3:30;41
31/08/2017 3:30;31/08/2017 4:00;37
31/08/2017 4:00;31/08/2017 4:30;37
31/08/2017 4:30;31/08/2017 5:00;35
31/08/2017 5:00;31/08/2017 5:30;34
31/08/2017 5:30;31/08/2017 6:00;33
31/08/2017 6:00;31/08/2017 6:30;33
31/08/2017 6:30;31/08/2017 7:00;34
31/08/2017 7:00;31/08/2017 7:30;33
31/08/2017 7:30;31/08/2017 8:00;33
31/08/2017 8:00;31/08/2017 8:30;32
31/08/2017 8:30;31/08/2017 9:00;35
31/08/2017 9:00;31/08/2017 9:30;37
31/08/2017 9:30;31/08/2017 10:00;36
31/08/2017 10:00;31/08/2017 10:30;39
31/08/2017 10:30;31/08/2017 11:00;54
31/08/2017 11:00;31/08/2017 11:30;78
31/08/2017 11:30;31/08/2017 12:00;70
31/08/2017 12:00;31/08/2017 12:30;52
31/08/2017 12:30;31/08/2017 13:00;50
31/08/2017 13:00;31/08/2017 13:30;47
31/08/2017 13:30;31/08/2017 14:00;49
31/08/2017 14:00;31/08/2017 14:30;58
31/08/2017 14:30;31/08/2017 15:00;58
31/08/2017 15:00;31/08/2017 15:30;63
31/08/2017 15:30;31/08/2017 16:00;57
31/08/2017 16:00;31/08/2017 16:30;60
31/08/2017 16:30;31/08/2017 17:00;61
31/08/2017 17:00;31/08/2017 17:30;59
31/08/2017 17:30;31/08/2017 18:00;53
31/08/2017 18:00;31/08/2017 18:30;52
31/08/2017 18:30;31/08/2017 19:00;43
31/08/2017 19:00;31/08/2017 19:30;43
31/08/2017 19:30;31/08/2017 20:00;41
31/08/2017 20:00;31/08/2017 20:30;37
31/08/2017 20:30;31/08/2017 21:00;35
31/08/2017 21:00;31/08/2017 21:30;34
31/08/2017 21:30;31/08/2017 22:00;35
31/08/2017 22:00;31/08/2017 22:30;34
31/08/2017 22:30;31/08/2017 23:00;30
31/08/2017 23:00;31/08/2017 23:30;30
31/08/2017 23:30;01/09/2017 0:00;29
01/09/2017 0:00;01/09/2017 0:30;30
01/09/2017 0:30;01/09/2017 1:00;30
01/09/2017 1:00;01/09/2017 1:30;29
01/09/2017 1:30;01/09/2017 2:00;29
01/09/2017 2:00;01/09/2017 2:30;29
01/09/2017 2:30;01/09/2017 3:00;29
01/09/2017 3:00;01/09/2017 3:30;28
01/09/2017 3:30;01/09/2017 4:00;28
01/09/2017 4:00;01/09/2017 4:30;29
01/09/2017 4:30;01/09/2017 5:00;29
01/09/2017 5:00;01/09/2017 5:30;29
01/09/2017 5:30;01/09/2017 6:00;30
01/09/2017 6:00;01/09/2017 6:30;30
01/09/2017 6:30;01/09/2017 7:00;29
01/09/2017 7:00;01/09/2017 7:30;29
01/09/2017 7:30;01/09/2017 8:00;30
01/09/2017 8:00;01/09/2017 8:30;32
01/09/2017 8:30;01/09/2017 9:00;32
01/09/2017 9:00;01/09/2017 9:30;33
01/09/2017 9:30;01/09/2017 10:00;32
01/09/2017 10:00;01/09/2017 10:30;36
01/09/2017 10:30;01/09/2017 11:00;43
01/09/2017 11:00;01/09/2017 11:30;48
01/09/2017 11:30;01/09/2017 12:00;52
01/09/2017 12:00;01/09/2017 12:30;76
01/09/2017 12:30;01/09/2017 13:00;77
01/09/2017 13:00;01/09/2017 13:30;65
01/09/2017 13:30;01/09/2017 14:00;67
01/09/2017 14:00;01/09/2017 14:30;71
01/09/2017 14:30;01/09/2017 15:00;74
01/09/2017 15:00;01/09/2017 15:30;78
01/09/2017 15:30;01/09/2017 16:00;84
01/09/2017 16:00;01/09/2017 16:30;88
01/09/2017 16:30;01/09/2017 17:00;90
01/09/2017 17:00;01/09/2017 17:30;91
01/09/2017 17:30;01/09/2017 18:00;91
01/09/2017 18:00;01/09/2017 18:30;88
01/09/2017 18:30;01/09/2017 19:00;77
01/09/2017 19:00;01/09/2017 19:30;71
01/09/2017 19:30;01/09/2017 20:00;69
01/09/2017 20:00;01/09/2017 20:30;67
01/09/2017 20:30;01/09/2017 21:00;64
01/09/2017 21:00;01/09/2017 21:30;59
01/09/2017 21:30;01/09/2017 22:00;55
01/09/2017 22:00;01/09/2017 22:30;56
01/09/2017 22:30;01/09/2017 23:00;52
01/09/2017 23:00;01/09/2017 23:30;49
01/09/2017 23:30;02/09/2017 0:00;45
02/09/2017 0:00;02/09/2017 0:30;41
02/09/2017 0:30;02/09/2017 1:00;34
02/09/2017 1:00;02/09/2017 1:30;36
02/09/2017 1:30;02/09/2017 2:00;34
02/09/2017 2:00;02/09/2017 2:30;31
02/09/2017 2:30;02/09/2017 3:00;30
02/09/2017 3:00;02/09/2017 3:30;26
02/09/2017 3:30;02/09/2017 4:00;26
02/09/2017 4:00;02/09/2017 4:30;25
02/09/2017 4:30;02/09/2017 5:00;22
02/09/2017 5:00;02/09/2017 5:30;20
02/09/2017 5:30;02/09/2017 6:00;21
02/09/2017 6:00;02/09/2017 6:30;21
02/09/2017 6:30;02/09/2017 7:00;16
02/09/2017 7:00;02/09/2017 7:30;15
02/09/2017 7:30;02/09/2017 8:00;18
02/09/2017 8:00;02/09/2017 8:30;32
02/09/2017 8:30;02/09/2017 9:00;36
02/09/2017 9:00;02/09/2017 9:30;52
02/09/2017 9:30;02/09/2017 10:00;63
02/09/2017 10:00;02/09/2017 10:30;69
02/09/2017 10:30;02/09/2017 11:00;78
02/09/2017 11:00;02/09/2017 11:30;83
02/09/2017 11:30;02/09/2017 12:00;89
02/09/2017 12:00;02/09/2017 12:30;100
02/09/2017 12:30;02/09/2017 13:00;100
02/09/2017 13:00;02/09/2017 13:30;86
02/09/2017 13:30;02/09/2017 14:00;88
02/09/2017 14:00;02/09/2017 14:30;90
02/09/2017 14:30;02/09/2017 15:00;92
02/09/2017 15:00;02/09/2017 15:30;92
02/09/2017 15:30;02/09/2017 16:00;91
02/09/2017 16:00;02/09/2017 16:30;93
02/09/2017 16:30;02/09/2017 17:00;93
02/09/2017 17:00;02/09/2017 17:30;90
02/09/2017 17:30;02/09/2017 18:00;84
02/09/2017 18:00;02/09/2017 18:30;83
02/09/2017 18:30;02/09/2017 19:00;82
02/09/2017 19:00;02/09/2017 19:30;76
02/09/2017 19:30;02/09/2017 20:00;70
02/09/2017 20:00;02/09/2017 20:30;65
02/09/2017 20:30;02/09/2017 21:00;57
02/09/2017 21:00;02/09/2017 21:30;48
02/09/2017 21:30;02/09/2017 22:00;40
02/09/2017 22:00;02/09/2017 22:30;37
02/09/2017 22:30;02/09/2017 23:00;30
02/09/2017 23:00;02/09/2017 23:30;28
02/09/2017 23:30;03/09/2017 0:00;25
03/09/2017 0:00;03/09/2017 0:30;24
03/09/2017 0:30;03/09/2017 1:00;24
03/09/2017 1:00;03/09/2017 1:30;20
03/09/2017 1:30;03/09/2017 2:00;22
03/09/2017 2:00;03/09/2017 2:30;23
03/09/2017 2:30;03/09/2017 3:00;23
03/09/2017 3:00;03/09/2017 3:30;22
03/09/2017 3:30;03/09/2017 4:00;22
03/09/2017 4:00;03/09/2017 4:30;21
03/09/2017 4:30;03/09/2017 5:00;19
03/09/2017 5:00;03/09/2017 5:30;19
03/09/2017 5:30;03/09/2017 6:00;20
03/09/2017 6:00;03/09/2017 6:30;20
03/09/2017 6:30;03/09/2017 7:00;21
03/09/2017 7:00;03/09/2017 7:30;22
03/09/2017 7:30;03/09/2017 8:00;20
03/09/2017 8:00;03/09/2017 8:30;23
03/09/2017 8:30;03/09/2017 9:00;28
03/09/2017 9:00;03/09/2017 9:30;31
03/09/2017 9:30;03/09/2017 10:00;36
03/09/2017 10:00;03/09/2017 10:30;51
03/09/2017 10:30;03/09/2017 11:00;62
03/09/2017 11:00;03/09/2017 11:30;76
03/09/2017 11:30;03/09/2017 12:00;76
03/09/2017 12:00;03/09/2017 12:30;66
03/09/2017 12:30;03/09/2017 13:00;69
03/09/2017 13:00;03/09/2017 13:30;71
03/09/2017 13:30;03/09/2017 14:00;74
03/09/2017 14:00;03/09/2017 14:30;76
03/09/2017 14:30;03/09/2017 15:00;83
03/09/2017 15:00;03/09/2017 15:30;82
03/09/2017 15:30;03/09/2017 16:00;81
03/09/2017 16:00;03/09/2017 16:30;81
03/09/2017 16:30;03/09/2017 17:00;81
03/09/2017 17:00;03/09/2017 17:30;81
03/09/2017 17:30;03/09/2017 18:00;84
03/09/2017 18:00;03/09/2017 18:30;83
03/09/2017 18:30;03/09/2017 19:00;81
03/09/2017 19:00;03/09/2017 19:30;73
03/09/2017 19:30;03/09/2017 20:00;65
03/09/2017 20:00;03/09/2017 20:30;64
03/09/2017 20:30;03/09/2017 21:00;58
03/09/2017 21:00;03/09/2017 21:30;57
03/09/2017 21:30;03/09/2017 22:00;50
03/09/2017 22:00;03/09/2017 22:30;43
03/09/2017 22:30;03/09/2017 23:00;39
03/09/2017 23:00;03/09/2017 23:30;35
03/09/2017 23:30;04/09/2017 0:00;35
04/09/2017 0:00;04/09/2017 0:30;34
04/09/2017 0:30;04/09/2017 1:00;31
04/09/2017 1:00;04/09/2017 1:30;30
04/09/2017 1:30;04/09/2017 2:00;30
04/09/2017 2:00;04/09/2017 2:30;30
04/09/2017 2:30;04/09/2017 3:00;30
04/09/2017 3:00;04/09/2017 3:30;29
04/09/2017 3:30;04/09/2017 4:00;30
04/09/2017 4:00;04/09/2017 4:30;30
04/09/2017 4:30;04/09/2017 5:00;30
04/09/2017 5:00;04/09/2017 5:30;31
04/09/2017 5:30;04/09/2017 6:00;31
04/09/2017 6:00;04/09/2017 6:30;31
04/09/2017 6:30;04/09/2017 7:00;31
04/09/2017 7:00;04/09/2017 7:30;29
04/09/2017 7:30;04/09/2017 8:00;29
04/09/2017 8:00;04/09/2017 8:30;33
04/09/2017 8:30;04/09/2017 9:00;34
04/09/2017 9:00;04/09/2017 9:30;34
04/09/2017 9:30;04/09/2017 10:00;39
04/09/2017 10:00;04/09/2017 10:30;49
04/09/2017 10:30;04/09/2017 11:00;73
04/09/2017 11:00;04/09/2017 11:30;71
04/09/2017 11:30;04/09/2017 12:00;80
04/09/2017 12:00;04/09/2017 12:30;91
04/09/2017 12:30;04/09/2017 13:00;86
04/09/2017 13:00;04/09/2017 13:30;90
04/09/2017 13:30;04/09/2017 14:00;91
04/09/2017 14:00;04/09/2017 14:30;85
04/09/2017 14:30;04/09/2017 15:00;89
04/09/2017 15:00;04/09/2017 15:30;94
04/09/2017 15:30;04/09/2017 16:00;91
04/09/2017 16:00;04/09/2017 16:30;85
04/09/2017 16:30;04/09/2017 17:00;78
04/09/2017 17:00;04/09/2017 17:30;68
04/09/2017 17:30;04/09/2017 18:00;58
04/09/2017 18:00;04/09/2017 18:30;51
04/09/2017 18:30;04/09/2017 19:00;56
04/09/2017 19:00;04/09/2017 19:30;58
04/09/2017 19:30;04/09/2017 20:00;51
04/09/2017 20:00;04/09/2017 20:30;44
04/09/2017 20:30;04/09/2017 21:00;41
04/09/2017 21:00;04/09/2017 21:30;38
04/09/2017 21:30;04/09/2017 22:00;37
04/09/2017 22:00;04/09/2017 22:30;35
04/09/2017 22:30;04/09/2017 23:00;35
04/09/2017 23:00;04/09/2017 23:30;37
04/09/2017 23:30;05/09/2017 0:00;37
05/09/2017 0:00;05/09/2017 0:30;33
05/09/2017 0:30;05/09/2017 1:00;34
05/09/2017 1:00;05/09/2017 1:30;33
05/09/2017 1:30;05/09/2017 2:00;32
05/09/2017 2:00;05/09/2017 2:30;31
05/09/2017 2:30;05/09/2017 3:00;31
05/09/2017 3:00;05/09/2017 3:30;27
