Start_local;End_local;Ozone
06/07/2017 2:30;06/07/2017 3:00;41
06/07/2017 3:00;06/07/2017 3:30;41
06/07/2017 3:30;06/07/2017 4:00;38
06/07/2017 4:00;06/07/2017 4:30;39
06/07/2017 4:30;06/07/2017 5:00;40
06/07/2017 5:00;06/07/2017 5:30;35
06/07/2017 5:30;06/07/2017 6:00;42
06/07/2017 6:00;06/07/2017 6:30;41
06/07/2017 6:30;06/07/2017 7:00;41
06/07/2017 7:00;06/07/2017 7:30;47
06/07/2017 7:30;06/07/2017 8:00;51
06/07/2017 8:00;06/07/2017 8:30;49
06/07/2017 8:30;06/07/2017 9:00;48
06/07/2017 9:00;06/07/2017 9:30;57
06/07/2017 9:30;06/07/2017 10:00;52
06/07/2017 10:00;06/07/2017 10:30;69
06/07/2017 10:30;06/07/2017 11:00;79
06/07/2017 11:00;06/07/2017 11:30;86
06/07/2017 11:30;06/07/2017 12:00;92
06/07/2017 12:00;06/07/2017 12:30;95
06/07/2017 12:30;06/07/2017 13:00;101
06/07/2017 13:00;06/07/2017 13:30;105
06/07/2017 13:30;06/07/2017 14:00;107
06/07/2017 14:00;06/07/2017 14:30;108
06/07/2017 14:30;06/07/2017 15:00;110
06/07/2017 15:00;06/07/2017 15:30;119
06/07/2017 15:30;06/07/2017 16:00;120
06/07/2017 16:00;06/07/2017 16:30;112
06/07/2017 16:30;06/07/2017 17:00;110
06/07/2017 17:00;06/07/2017 17:30;116
06/07/2017 17:30;06/07/2017 18:00;100
06/07/2017 18:00;06/07/2017 18:30;91
06/07/2017 18:30;06/07/2017 19:00;94
06/07/2017 19:00;06/07/2017 19:30;92
06/07/2017 19:30;06/07/2017 20:00;92
06/07/2017 20:00;06/07/2017 20:30;93
06/07/2017 20:30;06/07/2017 21:00;84
06/07/2017 21:00;06/07/2017 21:30;82
06/07/2017 21:30;06/07/2017 22:00;78
06/07/2017 22:00;06/07/2017 22:30;77
06/07/2017 22:30;06/07/2017 23:00;76
06/07/2017 23:00;06/07/2017 23:30;76
06/07/2017 23:30;07/07/2017 0:00;73
07/07/2017 0:00;07/07/2017 0:30;72
07/07/2017 0:30;07/07/2017 1:00;69
07/07/2017 1:00;07/07/2017 1:30;74
07/07/2017 1:30;07/07/2017 2:00;65
07/07/2017 2:00;07/07/2017 2:30;65
07/07/2017 2:30;07/07/2017 3:00;68
07/07/2017 3:00;07/07/2017 3:30;67
07/07/2017 3:30;07/07/2017 4:00;69
07/07/2017 4:00;07/07/2017 4:30;60
07/07/2017 4:30;07/07/2017 5:00;55
07/07/2017 5:00;07/07/2017 5:30;50
07/07/2017 5:30;07/07/2017 6:00;46
07/07/2017 6:00;07/07/2017 6:30;46
07/07/2017 6:30;07/07/2017 7:00;49
07/07/2017 7:00;07/07/2017 7:30;45
07/07/2017 7:30;07/07/2017 8:00;55
07/07/2017 8:00;07/07/2017 8:30;63
07/07/2017 8:30;07/07/2017 9:00;67
07/07/2017 9:00;07/07/2017 9:30;63
07/07/2017 9:30;07/07/2017 10:00;74
07/07/2017 10:00;07/07/2017 10:30;86
07/07/2017 10:30;07/07/2017 11:00;94
07/07/2017 11:00;07/07/2017 11:30;97
07/07/2017 11:30;07/07/2017 12:00;105
07/07/2017 12:00;07/07/2017 12:30;110
07/07/2017 12:30;07/07/2017 13:00;111
07/07/2017 13:00;07/07/2017 13:30;112
07/07/2017 13:30;07/07/2017 14:00;110
07/07/2017 14:00;07/07/2017 14:30;118
07/07/2017 14:30;07/07/2017 15:00;121
07/07/2017 15:00;07/07/2017 15:30;124
07/07/2017 15:30;07/07/2017 16:00;132
07/07/2017 16:00;07/07/2017 16:30;130
07/07/2017 16:30;07/07/2017 17:00;119
07/07/2017 17:00;07/07/2017 17:30;120
07/07/2017 17:30;07/07/2017 18:00;111
07/07/2017 18:00;07/07/2017 18:30;103
07/07/2017 18:30;07/07/2017 19:00;112
07/07/2017 19:00;07/07/2017 19:30;114
07/07/2017 19:30;07/07/2017 20:00;114
07/07/2017 20:00;07/07/2017 20:30;109
07/07/2017 20:30;07/07/2017 21:00;100
07/07/2017 21:00;07/07/2017 21:30;98
07/07/2017 21:30;07/07/2017 22:00;93
07/07/2017 22:00;07/07/2017 22:30;94
07/07/2017 22:30;07/07/2017 23:00;90
07/07/2017 23:00;07/07/2017 23:30;86
07/07/2017 23:30;08/07/2017 0:00;86
08/07/2017 0:00;08/07/2017 0:30;85
08/07/2017 0:30;08/07/2017 1:00;85
08/07/2017 1:00;08/07/2017 1:30;76
08/07/2017 1:30;08/07/2017 2:00;75
08/07/2017 2:00;08/07/2017 2:30;64
08/07/2017 2:30;08/07/2017 3:00;65
08/07/2017 3:00;08/07/2017 3:30;63
08/07/2017 3:30;08/07/2017 4:00;61
08/07/2017 4:00;08/07/2017 4:30;59
08/07/2017 4:30;08/07/2017 5:00;60
08/07/2017 5:00;08/07/2017 5:30;72
08/07/2017 5:30;08/07/2017 6:00;59
08/07/2017 6:00;08/07/2017 6:30;70
08/07/2017 6:30;08/07/2017 7:00;64
08/07/2017 7:00;08/07/2017 7:30;63
08/07/2017 7:30;08/07/2017 8:00;64
08/07/2017 8:00;08/07/2017 8:30;61
08/07/2017 8:30;08/07/2017 9:00;63
08/07/2017 9:00;08/07/2017 9:30;64
08/07/2017 9:30;08/07/2017 10:00;85
08/07/2017 10:00;08/07/2017 10:30;98
08/07/2017 10:30;08/07/2017 11:00;100
08/07/2017 11:00;08/07/2017 11:30;81
08/07/2017 11:30;08/07/2017 12:00;87
08/07/2017 12:00;08/07/2017 12:30;89
08/07/2017 12:30;08/07/2017 13:00;94
08/07/2017 13:00;08/07/2017 13:30;100
08/07/2017 13:30;08/07/2017 14:00;93
08/07/2017 14:00;08/07/2017 14:30;90
08/07/2017 14:30;08/07/2017 15:00;87
08/07/2017 15:00;08/07/2017 15:30;86
08/07/2017 15:30;08/07/2017 16:00;89
08/07/2017 16:00;08/07/2017 16:30;87
08/07/2017 16:30;08/07/2017 17:00;77
08/07/2017 17:00;08/07/2017 17:30;75
08/07/2017 17:30;08/07/2017 18:00;99
08/07/2017 18:00;08/07/2017 18:30;116
08/07/2017 18:30;08/07/2017 19:00;120
08/07/2017 19:00;08/07/2017 19:30;118
08/07/2017 19:30;08/07/2017 20:00;116
08/07/2017 20:00;08/07/2017 20:30;110
08/07/2017 20:30;08/07/2017 21:00;106
08/07/2017 21:00;08/07/2017 21:30;91
08/07/2017 21:30;08/07/2017 22:00;87
08/07/2017 22:00;08/07/2017 22:30;82
08/07/2017 22:30;08/07/2017 23:00;84
08/07/2017 23:00;08/07/2017 23:30;83
08/07/2017 23:30;09/07/2017 0:00;76
09/07/2017 0:00;09/07/2017 0:30;73
09/07/2017 0:30;09/07/2017 1:00;71
09/07/2017 1:00;09/07/2017 1:30;68
09/07/2017 1:30;09/07/2017 2:00;67
09/07/2017 2:00;09/07/2017 2:30;68
09/07/2017 2:30;09/07/2017 3:00;60
09/07/2017 3:00;09/07/2017 3:30;53
09/07/2017 3:30;09/07/2017 4:00;58
09/07/2017 4:00;09/07/2017 4:30;54
09/07/2017 4:30;09/07/2017 5:00;52
09/07/2017 5:00;09/07/2017 5:30;54
09/07/2017 5:30;09/07/2017 6:00;53
09/07/2017 6:00;09/07/2017 6:30;54
09/07/2017 6:30;09/07/2017 7:00;53
09/07/2017 7:00;09/07/2017 7:30;49
09/07/2017 7:30;09/07/2017 8:00;50
09/07/2017 8:00;09/07/2017 8:30;58
09/07/2017 8:30;09/07/2017 9:00;64
09/07/2017 9:00;09/07/2017 9:30;73
09/07/2017 9:30;09/07/2017 10:00;76
09/07/2017 10:00;09/07/2017 10:30;76
09/07/2017 10:30;09/07/2017 11:00;83
09/07/2017 11:00;09/07/2017 11:30;89
09/07/2017 11:30;09/07/2017 12:00;96
09/07/2017 12:00;09/07/2017 12:30;105
09/07/2017 12:30;09/07/2017 13:00;105
09/07/2017 13:00;09/07/2017 13:30;104
09/07/2017 13:30;09/07/2017 14:00;109
09/07/2017 14:00;09/07/2017 14:30;111
09/07/2017 14:30;09/07/2017 15:00;118
09/07/2017 15:00;09/07/2017 15:30;123
09/07/2017 15:30;09/07/2017 16:00;104
09/07/2017 16:00;09/07/2017 16:30;89
09/07/2017 16:30;09/07/2017 17:00;82
09/07/2017 17:00;09/07/2017 17:30;81
09/07/2017 17:30;09/07/2017 18:00;83
09/07/2017 18:00;09/07/2017 18:30;81
09/07/2017 18:30;09/07/2017 19:00;77
09/07/2017 19:00;09/07/2017 19:30;89
09/07/2017 19:30;09/07/2017 20:00;92
09/07/2017 20:00;09/07/2017 20:30;88
09/07/2017 20:30;09/07/2017 21:00;80
09/07/2017 21:00;09/07/2017 21:30;72
09/07/2017 21:30;09/07/2017 22:00;69
09/07/2017 22:00;09/07/2017 22:30;66
09/07/2017 22:30;09/07/2017 23:00;59
09/07/2017 23:00;09/07/2017 23:30;57
09/07/2017 23:30;10/07/2017 0:00;59
10/07/2017 0:00;10/07/2017 0:30;56
10/07/2017 0:30;10/07/2017 1:00;57
10/07/2017 1:00;10/07/2017 1:30;58
10/07/2017 1:30;10/07/2017 2:00;58
10/07/2017 2:00;10/07/2017 2:30;57
10/07/2017 2:30;10/07/2017 3:00;55
10/07/2017 3:00;10/07/2017 3:30;38
10/07/2017 3:30;10/07/2017 4:00;37
10/07/2017 4:00;10/07/2017 4:30;39
10/07/2017 4:30;10/07/2017 5:00;35
10/07/2017 5:00;10/07/2017 5:30;29
10/07/2017 5:30;10/07/2017 6:00;31
10/07/2017 6:00;10/07/2017 6:30;27
10/07/2017 6:30;10/07/2017 7:00;22
10/07/2017 7:00;10/07/2017 7:30;35
10/07/2017 7:30;10/07/2017 8:00;47
10/07/2017 8:00;10/07/2017 8:30;50
10/07/2017 8:30;10/07/2017 9:00;71
10/07/2017 9:00;10/07/2017 9:30;59
10/07/2017 9:30;10/07/2017 10:00;54
10/07/2017 10:00;10/07/2017 10:30;67
10/07/2017 10:30;10/07/2017 11:00;80
10/07/2017 11:00;10/07/2017 11:30;90
10/07/2017 11:30;10/07/2017 12:00;97
10/07/2017 12:00;10/07/2017 12:30;106
10/07/2017 12:30;10/07/2017 13:00;107
10/07/2017 13:00;10/07/2017 13:30;109
10/07/2017 13:30;10/07/2017 14:00;110
10/07/2017 14:00;10/07/2017 14:30;114
10/07/2017 14:30;10/07/2017 15:00;121
10/07/2017 15:00;10/07/2017 15:30;130
10/07/2017 15:30;10/07/2017 16:00;134
10/07/2017 16:00;10/07/2017 16:30;134
10/07/2017 16:30;10/07/2017 17:00;127
10/07/2017 17:00;10/07/2017 17:30;129
10/07/2017 17:30;10/07/2017 18:00;123
10/07/2017 18:00;10/07/2017 18:30;123
10/07/2017 18:30;10/07/2017 19:00;123
10/07/2017 19:00;10/07/2017 19:30;114
10/07/2017 19:30;10/07/2017 20:00;103
10/07/2017 20:00;10/07/2017 20:30;97
10/07/2017 20:30;10/07/2017 21:00;90
10/07/2017 21:00;10/07/2017 21:30;89
10/07/2017 21:30;10/07/2017 22:00;89
10/07/2017 22:00;10/07/2017 22:30;83
10/07/2017 22:30;10/07/2017 23:00;79
10/07/2017 23:00;10/07/2017 23:30;78
10/07/2017 23:30;11/07/2017 0:00;76
11/07/2017 0:00;11/07/2017 0:30;72
11/07/2017 0:30;11/07/2017 1:00;70
11/07/2017 1:00;11/07/2017 1:30;65
11/07/2017 1:30;11/07/2017 2:00;59
11/07/2017 2:00;11/07/2017 2:30;61
11/07/2017 2:30;11/07/2017 3:00;58
11/07/2017 3:00;11/07/2017 3:30;45
11/07/2017 3:30;11/07/2017 4:00;36
11/07/2017 4:00;11/07/2017 4:30;44
11/07/2017 4:30;11/07/2017 5:00;45
11/07/2017 5:00;11/07/2017 5:30;37
11/07/2017 5:30;11/07/2017 6:00;33
11/07/2017 6:00;11/07/2017 6:30;28
11/07/2017 6:30;11/07/2017 7:00;22
11/07/2017 7:00;11/07/2017 7:30;23
11/07/2017 7:30;11/07/2017 8:00;32
11/07/2017 8:00;11/07/2017 8:30;37
11/07/2017 8:30;11/07/2017 9:00;42
11/07/2017 9:00;11/07/2017 9:30;48
11/07/2017 9:30;11/07/2017 10:00;60
11/07/2017 10:00;11/07/2017 10:30;64
11/07/2017 10:30;11/07/2017 11:00;72
11/07/2017 11:00;11/07/2017 11:30;88
11/07/2017 11:30;11/07/2017 12:00;89
11/07/2017 12:00;11/07/2017 12:30;91
11/07/2017 12:30;11/07/2017 13:00;96
11/07/2017 13:00;11/07/2017 13:30;103
11/07/2017 13:30;11/07/2017 14:00;107
11/07/2017 14:00;11/07/2017 14:30;111
11/07/2017 14:30;11/07/2017 15:00;113
11/07/2017 15:00;11/07/2017 15:30;117
11/07/2017 15:30;11/07/2017 16:00;123
11/07/2017 16:00;11/07/2017 16:30;122
11/07/2017 16:30;11/07/2017 17:00;125
11/07/2017 17:00;11/07/2017 17:30;126
11/07/2017 17:30;11/07/2017 18:00;130
11/07/2017 18:00;11/07/2017 18:30;133
11/07/2017 18:30;11/07/2017 19:00;119
11/07/2017 19:00;11/07/2017 19:30;104
11/07/2017 19:30;11/07/2017 20:00;101
11/07/2017 20:00;11/07/2017 20:30;99
11/07/2017 20:30;11/07/2017 21:00;90
11/07/2017 21:00;11/07/2017 21:30;77
11/07/2017 21:30;11/07/2017 22:00;71
11/07/2017 22:00;11/07/2017 22:30;67
11/07/2017 22:30;11/07/2017 23:00;61
11/07/2017 23:00;11/07/2017 23:30;61
11/07/2017 23:30;12/07/2017 0:00;63
12/07/2017 0:00;12/07/2017 0:30;63
12/07/2017 0:30;12/07/2017 1:00;62
12/07/2017 1:00;12/07/2017 1:30;63
12/07/2017 1:30;12/07/2017 2:00;63
12/07/2017 2:00;12/07/2017 2:30;54
12/07/2017 2:30;12/07/2017 3:00;51
12/07/2017 3:00;12/07/2017 3:30;50
12/07/2017 3:30;12/07/2017 4:00;48
12/07/2017 4:00;12/07/2017 4:30;47
12/07/2017 4:30;12/07/2017 5:00;37
12/07/2017 5:00;12/07/2017 5:30;26
12/07/2017 5:30;12/07/2017 6:00;28
12/07/2017 6:00;12/07/2017 6:30;21
12/07/2017 6:30;12/07/2017 7:00;18
12/07/2017 7:00;12/07/2017 7:30;40
12/07/2017 7:30;12/07/2017 8:00;54
12/07/2017 8:00;12/07/2017 8:30;59
12/07/2017 8:30;12/07/2017 9:00;68
12/07/2017 9:00;12/07/2017 9:30;69
12/07/2017 9:30;12/07/2017 10:00;73
12/07/2017 10:00;12/07/2017 10:30;77
12/07/2017 10:30;12/07/2017 11:00;83
12/07/2017 11:00;12/07/2017 11:30;88
12/07/2017 11:30;12/07/2017 12:00;99
12/07/2017 12:00;12/07/2017 12:30;105
12/07/2017 12:30;12/07/2017 13:00;113
12/07/2017 13:00;12/07/2017 13:30;118
12/07/2017 13:30;12/07/2017 14:00;120
12/07/2017 14:00;12/07/2017 14:30;119
12/07/2017 14:30;12/07/2017 15:00;122
12/07/2017 15:00;12/07/2017 15:30;115
12/07/2017 15:30;12/07/2017 16:00;100
12/07/2017 16:00;12/07/2017 16:30;100
12/07/2017 16:30;12/07/2017 17:00;108
12/07/2017 17:00;12/07/2017 17:30;104
12/07/2017 17:30;12/07/2017 18:00;100
12/07/2017 18:00;12/07/2017 18:30;99
12/07/2017 18:30;12/07/2017 19:00;95
12/07/2017 19:00;12/07/2017 19:30;102
12/07/2017 19:30;12/07/2017 20:00;103
12/07/2017 20:00;12/07/2017 20:30;92
12/07/2017 20:30;12/07/2017 21:00;84
12/07/2017 21:00;12/07/2017 21:30;80
12/07/2017 21:30;12/07/2017 22:00;74
12/07/2017 22:00;12/07/2017 22:30;72
12/07/2017 22:30;12/07/2017 23:00;73
12/07/2017 23:00;12/07/2017 23:30;67
12/07/2017 23:30;13/07/2017 0:00;67
13/07/2017 0:00;13/07/2017 0:30;65
13/07/2017 0:30;13/07/2017 1:00;61
13/07/2017 1:00;13/07/2017 1:30;60
13/07/2017 1:30;13/07/2017 2:00;58
13/07/2017 2:00;13/07/2017 2:30;
13/07/2017 2:30;13/07/2017 3:00;
13/07/2017 3:00;13/07/2017 3:30;
13/07/2017 3:30;13/07/2017 4:00;
13/07/2017 4:00;13/07/2017 4:30;
13/07/2017 4:30;13/07/2017 5:00;51
13/07/2017 5:00;13/07/2017 5:30;47
13/07/2017 5:30;13/07/2017 6:00;39
13/07/2017 6:00;13/07/2017 6:30;33
13/07/2017 6:30;13/07/2017 7:00;31
13/07/2017 7:00;13/07/2017 7:30;41
13/07/2017 7:30;13/07/2017 8:00;54
13/07/2017 8:00;13/07/2017 8:30;62
13/07/2017 8:30;13/07/2017 9:00;67
13/07/2017 9:00;13/07/2017 9:30;70
13/07/2017 9:30;13/07/2017 10:00;76
13/07/2017 10:00;13/07/2017 10:30;79
13/07/2017 10:30;13/07/2017 11:00;81
13/07/2017 11:00;13/07/2017 11:30;86
13/07/2017 11:30;13/07/2017 12:00;91
13/07/2017 12:00;13/07/2017 12:30;99
13/07/2017 12:30;13/07/2017 13:00;101
13/07/2017 13:00;13/07/2017 13:30;106
13/07/2017 13:30;13/07/2017 14:00;111
13/07/2017 14:00;13/07/2017 14:30;114
13/07/2017 14:30;13/07/2017 15:00;120
13/07/2017 15:00;13/07/2017 15:30;126
13/07/2017 15:30;13/07/2017 16:00;117
13/07/2017 16:00;13/07/2017 16:30;112
13/07/2017 16:30;13/07/2017 17:00;112
13/07/2017 17:00;13/07/2017 17:30;106
13/07/2017 17:30;13/07/2017 18:00;103
13/07/2017 18:00;13/07/2017 18:30;94
13/07/2017 18:30;13/07/2017 19:00;86
13/07/2017 19:00;13/07/2017 19:30;86
13/07/2017 19:30;13/07/2017 20:00;80
13/07/2017 20:00;13/07/2017 20:30;77
13/07/2017 20:30;13/07/2017 21:00;72
13/07/2017 21:00;13/07/2017 21:30;71
13/07/2017 21:30;13/07/2017 22:00;69
13/07/2017 22:00;13/07/2017 22:30;69
13/07/2017 22:30;13/07/2017 23:00;63
13/07/2017 23:00;13/07/2017 23:30;59
13/07/2017 23:30;14/07/2017 0:00;60
14/07/2017 0:00;14/07/2017 0:30;59
14/07/2017 0:30;14/07/2017 1:00;58
14/07/2017 1:00;14/07/2017 1:30;58
14/07/2017 1:30;14/07/2017 2:00;58
14/07/2017 2:00;14/07/2017 2:30;56
14/07/2017 2:30;14/07/2017 3:00;56
14/07/2017 3:00;14/07/2017 3:30;55
14/07/2017 3:30;14/07/2017 4:00;53
14/07/2017 4:00;14/07/2017 4:30;52
14/07/2017 4:30;14/07/2017 5:00;53
14/07/2017 5:00;14/07/2017 5:30;51
14/07/2017 5:30;14/07/2017 6:00;51
14/07/2017 6:00;14/07/2017 6:30;49
14/07/2017 6:30;14/07/2017 7:00;49
14/07/2017 7:00;14/07/2017 7:30;49
14/07/2017 7:30;14/07/2017 8:00;49
14/07/2017 8:00;14/07/2017 8:30;56
14/07/2017 8:30;14/07/2017 9:00;57
14/07/2017 9:00;14/07/2017 9:30;58
14/07/2017 9:30;14/07/2017 10:00;60
14/07/2017 10:00;14/07/2017 10:30;64
14/07/2017 10:30;14/07/2017 11:00;75
14/07/2017 11:00;14/07/2017 11:30;77
14/07/2017 11:30;14/07/2017 12:00;85
14/07/2017 12:00;14/07/2017 12:30;89
14/07/2017 12:30;14/07/2017 13:00;92
14/07/2017 13:00;14/07/2017 13:30;95
14/07/2017 13:30;14/07/2017 14:00;101
14/07/2017 14:00;14/07/2017 14:30;105
14/07/2017 14:30;14/07/2017 15:00;111
14/07/2017 15:00;14/07/2017 15:30;104
14/07/2017 15:30;14/07/2017 16:00;94
14/07/2017 16:00;14/07/2017 16:30;96
14/07/2017 16:30;14/07/2017 17:00;104
14/07/2017 17:00;14/07/2017 17:30;100
14/07/2017 17:30;14/07/2017 18:00;94
14/07/2017 18:00;14/07/2017 18:30;91
14/07/2017 18:30;14/07/2017 19:00;91
14/07/2017 19:00;14/07/2017 19:30;91
14/07/2017 19:30;14/07/2017 20:00;96
14/07/2017 20:00;14/07/2017 20:30;90
14/07/2017 20:30;14/07/2017 21:00;78
14/07/2017 21:00;14/07/2017 21:30;68
14/07/2017 21:30;14/07/2017 22:00;59
14/07/2017 22:00;14/07/2017 22:30;53
14/07/2017 22:30;14/07/2017 23:00;54
14/07/2017 23:00;14/07/2017 23:30;53
14/07/2017 23:30;15/07/2017 0:00;55
15/07/2017 0:00;15/07/2017 0:30;55
15/07/2017 0:30;15/07/2017 1:00;57
15/07/2017 1:00;15/07/2017 1:30;58
15/07/2017 1:30;15/07/2017 2:00;57
15/07/2017 2:00;15/07/2017 2:30;53
15/07/2017 2:30;15/07/2017 3:00;48
15/07/2017 3:00;15/07/2017 3:30;48
15/07/2017 3:30;15/07/2017 4:00;48
15/07/2017 4:00;15/07/2017 4:30;49
15/07/2017 4:30;15/07/2017 5:00;48
15/07/2017 5:00;15/07/2017 5:30;48
15/07/2017 5:30;15/07/2017 6:00;43
15/07/2017 6:00;15/07/2017 6:30;30
15/07/2017 6:30;15/07/2017 7:00;25
15/07/2017 7:00;15/07/2017 7:30;35
15/07/2017 7:30;15/07/2017 8:00;45
15/07/2017 8:00;15/07/2017 8:30;47
15/07/2017 8:30;15/07/2017 9:00;56
15/07/2017 9:00;15/07/2017 9:30;63
15/07/2017 9:30;15/07/2017 10:00;69
15/07/2017 10:00;15/07/2017 10:30;76
15/07/2017 10:30;15/07/2017 11:00;85
15/07/2017 11:00;15/07/2017 11:30;91
15/07/2017 11:30;15/07/2017 12:00;97
15/07/2017 12:00;15/07/2017 12:30;98
15/07/2017 12:30;15/07/2017 13:00;104
15/07/2017 13:00;15/07/2017 13:30;107
15/07/2017 13:30;15/07/2017 14:00;111
15/07/2017 14:00;15/07/2017 14:30;115
15/07/2017 14:30;15/07/2017 15:00;114
15/07/2017 15:00;15/07/2017 15:30;112
15/07/2017 15:30;15/07/2017 16:00;111
15/07/2017 16:00;15/07/2017 16:30;114
15/07/2017 16:30;15/07/2017 17:00;128
15/07/2017 17:00;15/07/2017 17:30;129
15/07/2017 17:30;15/07/2017 18:00;113
15/07/2017 18:00;15/07/2017 18:30;119
15/07/2017 18:30;15/07/2017 19:00;123
15/07/2017 19:00;15/07/2017 19:30;116
15/07/2017 19:30;15/07/2017 20:00;109
15/07/2017 20:00;15/07/2017 20:30;99
15/07/2017 20:30;15/07/2017 21:00;96
15/07/2017 21:00;15/07/2017 21:30;91
15/07/2017 21:30;15/07/2017 22:00;81
15/07/2017 22:00;15/07/2017 22:30;76
15/07/2017 22:30;15/07/2017 23:00;78
15/07/2017 23:00;15/07/2017 23:30;79
15/07/2017 23:30;16/07/2017 0:00;79
16/07/2017 0:00;16/07/2017 0:30;74
16/07/2017 0:30;16/07/2017 1:00;79
16/07/2017 1:00;16/07/2017 1:30;77
16/07/2017 1:30;16/07/2017 2:00;75
16/07/2017 2:00;16/07/2017 2:30;77
16/07/2017 2:30;16/07/2017 3:00;73
16/07/2017 3:00;16/07/2017 3:30;64
16/07/2017 3:30;16/07/2017 4:00;62
16/07/2017 4:00;16/07/2017 4:30;60
16/07/2017 4:30;16/07/2017 5:00;51
16/07/2017 5:00;16/07/2017 5:30;55
16/07/2017 5:30;16/07/2017 6:00;51
16/07/2017 6:00;16/07/2017 6:30;51
16/07/2017 6:30;16/07/2017 7:00;50
16/07/2017 7:00;16/07/2017 7:30;48
16/07/2017 7:30;16/07/2017 8:00;55
16/07/2017 8:00;16/07/2017 8:30;58
16/07/2017 8:30;16/07/2017 9:00;61
16/07/2017 9:00;16/07/2017 9:30;74
16/07/2017 9:30;16/07/2017 10:00;77
16/07/2017 10:00;16/07/2017 10:30;81
16/07/2017 10:30;16/07/2017 11:00;90
16/07/2017 11:00;16/07/2017 11:30;101
16/07/2017 11:30;16/07/2017 12:00;106
16/07/2017 12:00;16/07/2017 12:30;111
16/07/2017 12:30;16/07/2017 13:00;111
16/07/2017 13:00;16/07/2017 13:30;115
16/07/2017 13:30;16/07/2017 14:00;115
16/07/2017 14:00;16/07/2017 14:30;117
16/07/2017 14:30;16/07/2017 15:00;120
16/07/2017 15:00;16/07/2017 15:30;124
16/07/2017 15:30;16/07/2017 16:00;124
16/07/2017 16:00;16/07/2017 16:30;126
16/07/2017 16:30;16/07/2017 17:00;126
16/07/2017 17:00;16/07/2017 17:30;120
16/07/2017 17:30;16/07/2017 18:00;95
16/07/2017 18:00;16/07/2017 18:30;91
16/07/2017 18:30;16/07/2017 19:00;89
16/07/2017 19:00;16/07/2017 19:30;88
16/07/2017 19:30;16/07/2017 20:00;88
16/07/2017 20:00;16/07/2017 20:30;88
16/07/2017 20:30;16/07/2017 21:00;83
16/07/2017 21:00;16/07/2017 21:30;81
16/07/2017 21:30;16/07/2017 22:00;77
16/07/2017 22:00;16/07/2017 22:30;75
16/07/2017 22:30;16/07/2017 23:00;72
16/07/2017 23:00;16/07/2017 23:30;64
16/07/2017 23:30;17/07/2017 0:00;67
17/07/2017 0:00;17/07/2017 0:30;66
17/07/2017 0:30;17/07/2017 1:00;66
17/07/2017 1:00;17/07/2017 1:30;63
17/07/2017 1:30;17/07/2017 2:00;61
17/07/2017 2:00;17/07/2017 2:30;59
17/07/2017 2:30;17/07/2017 3:00;62
17/07/2017 3:00;17/07/2017 3:30;60
17/07/2017 3:30;17/07/2017 4:00;54
17/07/2017 4:00;17/07/2017 4:30;57
17/07/2017 4:30;17/07/2017 5:00;55
17/07/2017 5:00;17/07/2017 5:30;51
17/07/2017 5:30;17/07/2017 6:00;48
17/07/2017 6:00;17/07/2017 6:30;43
17/07/2017 6:30;17/07/2017 7:00;42
17/07/2017 7:00;17/07/2017 7:30;52
17/07/2017 7:30;17/07/2017 8:00;60
17/07/2017 8:00;17/07/2017 8:30;72
17/07/2017 8:30;17/07/2017 9:00;63
17/07/2017 9:00;17/07/2017 9:30;75
17/07/2017 9:30;17/07/2017 10:00;81
17/07/2017 10:00;17/07/2017 10:30;83
17/07/2017 10:30;17/07/2017 11:00;83
17/07/2017 11:00;17/07/2017 11:30;91
17/07/2017 11:30;17/07/2017 12:00;97
17/07/2017 12:00;17/07/2017 12:30;101
17/07/2017 12:30;17/07/2017 13:00;106
17/07/2017 13:00;17/07/2017 13:30;113
17/07/2017 13:30;17/07/2017 14:00;115
17/07/2017 14:00;17/07/2017 14:30;120
17/07/2017 14:30;17/07/2017 15:00;124
17/07/2017 15:00;17/07/2017 15:30;129
17/07/2017 15:30;17/07/2017 16:00;134
17/07/2017 16:00;17/07/2017 16:30;133
17/07/2017 16:30;17/07/2017 17:00;133
17/07/2017 17:00;17/07/2017 17:30;131
17/07/2017 17:30;17/07/2017 18:00;117
17/07/2017 18:00;17/07/2017 18:30;101
17/07/2017 18:30;17/07/2017 19:00;97
17/07/2017 19:00;17/07/2017 19:30;78
17/07/2017 19:30;17/07/2017 20:00;96
17/07/2017 20:00;17/07/2017 20:30;95
17/07/2017 20:30;17/07/2017 21:00;82
17/07/2017 21:00;17/07/2017 21:30;87
17/07/2017 21:30;17/07/2017 22:00;82
17/07/2017 22:00;17/07/2017 22:30;72
17/07/2017 22:30;17/07/2017 23:00;76
17/07/2017 23:00;17/07/2017 23:30;80
17/07/2017 23:30;18/07/2017 0:00;83
18/07/2017 0:00;18/07/2017 0:30;79
18/07/2017 0:30;18/07/2017 1:00;78
18/07/2017 1:00;18/07/2017 1:30;80
18/07/2017 1:30;18/07/2017 2:00;77
18/07/2017 2:00;18/07/2017 2:30;74
18/07/2017 2:30;18/07/2017 3:00;70
18/07/2017 3:00;18/07/2017 3:30;69
18/07/2017 3:30;18/07/2017 4:00;66
18/07/2017 4:00;18/07/2017 4:30;56
18/07/2017 4:30;18/07/2017 5:00;56
18/07/2017 5:00;18/07/2017 5:30;53
