Start_local;End_local;Ozone
30/08/2017 20:00;30/08/2017 20:30;90
30/08/2017 20:30;30/08/2017 21:00;74
30/08/2017 21:00;30/08/2017 21:30;61
30/08/2017 21:30;30/08/2017 22:00;50
30/08/2017 22:00;30/08/2017 22:30;42
30/08/2017 22:30;30/08/2017 23:00;40
30/08/2017 23:00;30/08/2017 23:30;42
30/08/2017 23:30;31/08/2017 0:00;51
31/08/2017 0:00;31/08/2017 0:30;55
31/08/2017 0:30;31/08/2017 1:00;57
31/08/2017 1:00;31/08/2017 1:30;58
31/08/2017 1:30;31/08/2017 2:00;33
31/08/2017 2:00;31/08/2017 2:30;27
31/08/2017 2:30;31/08/2017 3:00;27
31/08/2017 3:00;31/08/2017 3:30;22
31/08/2017 3:30;31/08/2017 4:00;22
31/08/2017 4:00;31/08/2017 4:30;20
31/08/2017 4:30;31/08/2017 5:00;18
31/08/2017 5:00;31/08/2017 5:30;18
31/08/2017 5:30;31/08/2017 6:00;18
31/08/2017 6:00;31/08/2017 6:30;15
31/08/2017 6:30;31/08/2017 7:00;14
31/08/2017 7:00;31/08/2017 7:30;13
31/08/2017 7:30;31/08/2017 8:00;15
31/08/2017 8:00;31/08/2017 8:30;16
31/08/2017 8:30;31/08/2017 9:00;16
31/08/2017 9:00;31/08/2017 9:30;19
31/08/2017 9:30;31/08/2017 10:00;22
31/08/2017 10:00;31/08/2017 10:30;23
31/08/2017 10:30;31/08/2017 11:00;33
31/08/2017 11:00;31/08/2017 11:30;38
31/08/2017 11:30;31/08/2017 12:00;48
31/08/2017 12:00;31/08/2017 12:30;61
31/08/2017 12:30;31/08/2017 13:00;63
31/08/2017 13:00;31/08/2017 13:30;67
31/08/2017 13:30;31/08/2017 14:00;73
31/08/2017 14:00;31/08/2017 14:30;76
31/08/2017 14:30;31/08/2017 15:00;93
31/08/2017 15:00;31/08/2017 15:30;88
31/08/2017 15:30;31/08/2017 16:00;86
31/08/2017 16:00;31/08/2017 16:30;91
31/08/2017 16:30;31/08/2017 17:00;87
31/08/2017 17:00;31/08/2017 17:30;80
31/08/2017 17:30;31/08/2017 18:00;72
31/08/2017 18:00;31/08/2017 18:30;68
31/08/2017 18:30;31/08/2017 19:00;58
31/08/2017 19:00;31/08/2017 19:30;61
31/08/2017 19:30;31/08/2017 20:00;59
31/08/2017 20:00;31/08/2017 20:30;56
31/08/2017 20:30;31/08/2017 21:00;58
31/08/2017 21:00;31/08/2017 21:30;60
31/08/2017 21:30;31/08/2017 22:00;56
31/08/2017 22:00;31/08/2017 22:30;42
31/08/2017 22:30;31/08/2017 23:00;35
31/08/2017 23:00;31/08/2017 23:30;46
31/08/2017 23:30;01/09/2017 0:00;69
01/09/2017 0:00;01/09/2017 0:30;68
01/09/2017 0:30;01/09/2017 1:00;71
01/09/2017 1:00;01/09/2017 1:30;74
01/09/2017 1:30;01/09/2017 2:00;71
01/09/2017 2:00;01/09/2017 2:30;64
01/09/2017 2:30;01/09/2017 3:00;79
01/09/2017 3:00;01/09/2017 3:30;76
01/09/2017 3:30;01/09/2017 4:00;71
01/09/2017 4:00;01/09/2017 4:30;68
01/09/2017 4:30;01/09/2017 5:00;70
01/09/2017 5:00;01/09/2017 5:30;74
01/09/2017 5:30;01/09/2017 6:00;71
01/09/2017 6:00;01/09/2017 6:30;60
01/09/2017 6:30;01/09/2017 7:00;66
01/09/2017 7:00;01/09/2017 7:30;68
01/09/2017 7:30;01/09/2017 8:00;63
01/09/2017 8:00;01/09/2017 8:30;67
01/09/2017 8:30;01/09/2017 9:00;32
01/09/2017 9:00;01/09/2017 9:30;59
01/09/2017 9:30;01/09/2017 10:00;96
01/09/2017 10:00;01/09/2017 10:30;77
01/09/2017 10:30;01/09/2017 11:00;86
01/09/2017 11:00;01/09/2017 11:30;101
01/09/2017 11:30;01/09/2017 12:00;108
01/09/2017 12:00;01/09/2017 12:30;102
01/09/2017 12:30;01/09/2017 13:00;98
01/09/2017 13:00;01/09/2017 13:30;96
01/09/2017 13:30;01/09/2017 14:00;98
01/09/2017 14:00;01/09/2017 14:30;99
01/09/2017 14:30;01/09/2017 15:00;106
01/09/2017 15:00;01/09/2017 15:30;109
01/09/2017 15:30;01/09/2017 16:00;118
01/09/2017 16:00;01/09/2017 16:30;118
01/09/2017 16:30;01/09/2017 17:00;116
01/09/2017 17:00;01/09/2017 17:30;114
01/09/2017 17:30;01/09/2017 18:00;110
01/09/2017 18:00;01/09/2017 18:30;107
01/09/2017 18:30;01/09/2017 19:00;101
01/09/2017 19:00;01/09/2017 19:30;94
01/09/2017 19:30;01/09/2017 20:00;81
01/09/2017 20:00;01/09/2017 20:30;97
01/09/2017 20:30;01/09/2017 21:00;90
01/09/2017 21:00;01/09/2017 21:30;79
01/09/2017 21:30;01/09/2017 22:00;76
01/09/2017 22:00;01/09/2017 22:30;71
01/09/2017 22:30;01/09/2017 23:00;67
01/09/2017 23:00;01/09/2017 23:30;33
01/09/2017 23:30;02/09/2017 0:00;27
02/09/2017 0:00;02/09/2017 0:30;28
02/09/2017 0:30;02/09/2017 1:00;33
02/09/2017 1:00;02/09/2017 1:30;28
02/09/2017 1:30;02/09/2017 2:00;29
02/09/2017 2:00;02/09/2017 2:30;29
02/09/2017 2:30;02/09/2017 3:00;30
02/09/2017 3:00;02/09/2017 3:30;28
02/09/2017 3:30;02/09/2017 4:00;27
02/09/2017 4:00;02/09/2017 4:30;24
02/09/2017 4:30;02/09/2017 5:00;23
02/09/2017 5:00;02/09/2017 5:30;25
02/09/2017 5:30;02/09/2017 6:00;23
02/09/2017 6:00;02/09/2017 6:30;19
02/09/2017 6:30;02/09/2017 7:00;19
02/09/2017 7:00;02/09/2017 7:30;19
02/09/2017 7:30;02/09/2017 8:00;31
02/09/2017 8:00;02/09/2017 8:30;35
02/09/2017 8:30;02/09/2017 9:00;40
02/09/2017 9:00;02/09/2017 9:30;52
02/09/2017 9:30;02/09/2017 10:00;54
02/09/2017 10:00;02/09/2017 10:30;65
02/09/2017 10:30;02/09/2017 11:00;66
02/09/2017 11:00;02/09/2017 11:30;66
02/09/2017 11:30;02/09/2017 12:00;65
02/09/2017 12:00;02/09/2017 12:30;59
02/09/2017 12:30;02/09/2017 13:00;52
02/09/2017 13:00;02/09/2017 13:30;57
02/09/2017 13:30;02/09/2017 14:00;57
02/09/2017 14:00;02/09/2017 14:30;61
02/09/2017 14:30;02/09/2017 15:00;55
02/09/2017 15:00;02/09/2017 15:30;51
02/09/2017 15:30;02/09/2017 16:00;60
02/09/2017 16:00;02/09/2017 16:30;66
02/09/2017 16:30;02/09/2017 17:00;56
02/09/2017 17:00;02/09/2017 17:30;45
02/09/2017 17:30;02/09/2017 18:00;38
02/09/2017 18:00;02/09/2017 18:30;30
02/09/2017 18:30;02/09/2017 19:00;23
02/09/2017 19:00;02/09/2017 19:30;30
02/09/2017 19:30;02/09/2017 20:00;35
02/09/2017 20:00;02/09/2017 20:30;33
02/09/2017 20:30;02/09/2017 21:00;37
02/09/2017 21:00;02/09/2017 21:30;33
02/09/2017 21:30;02/09/2017 22:00;30
02/09/2017 22:00;02/09/2017 22:30;25
02/09/2017 22:30;02/09/2017 23:00;12
02/09/2017 23:00;02/09/2017 23:30;8
02/09/2017 23:30;03/09/2017 0:00;9
03/09/2017 0:00;03/09/2017 0:30;11
03/09/2017 0:30;03/09/2017 1:00;14
03/09/2017 1:00;03/09/2017 1:30;14
03/09/2017 1:30;03/09/2017 2:00;10
03/09/2017 2:00;03/09/2017 2:30;6
03/09/2017 2:30;03/09/2017 3:00;10
03/09/2017 3:00;03/09/2017 3:30;15
03/09/2017 3:30;03/09/2017 4:00;17
03/09/2017 4:00;03/09/2017 4:30;15
03/09/2017 4:30;03/09/2017 5:00;9
03/09/2017 5:00;03/09/2017 5:30;18
03/09/2017 5:30;03/09/2017 6:00;14
03/09/2017 6:00;03/09/2017 6:30;4
03/09/2017 6:30;03/09/2017 7:00;2
03/09/2017 7:00;03/09/2017 7:30;
03/09/2017 7:30;03/09/2017 8:00;10
03/09/2017 8:00;03/09/2017 8:30;11
03/09/2017 8:30;03/09/2017 9:00;7
03/09/2017 9:00;03/09/2017 9:30;25
03/09/2017 9:30;03/09/2017 10:00;34
03/09/2017 10:00;03/09/2017 10:30;47
03/09/2017 10:30;03/09/2017 11:00;60
03/09/2017 11:00;03/09/2017 11:30;85
03/09/2017 11:30;03/09/2017 12:00;99
03/09/2017 12:00;03/09/2017 12:30;103
03/09/2017 12:30;03/09/2017 13:00;107
03/09/2017 13:00;03/09/2017 13:30;104
03/09/2017 13:30;03/09/2017 14:00;100
03/09/2017 14:00;03/09/2017 14:30;108
03/09/2017 14:30;03/09/2017 15:00;88
03/09/2017 15:00;03/09/2017 15:30;93
03/09/2017 15:30;03/09/2017 16:00;95
03/09/2017 16:00;03/09/2017 16:30;102
03/09/2017 16:30;03/09/2017 17:00;104
03/09/2017 17:00;03/09/2017 17:30;107
03/09/2017 17:30;03/09/2017 18:00;103
03/09/2017 18:00;03/09/2017 18:30;92
03/09/2017 18:30;03/09/2017 19:00;89
03/09/2017 19:00;03/09/2017 19:30;76
03/09/2017 19:30;03/09/2017 20:00;57
03/09/2017 20:00;03/09/2017 20:30;45
03/09/2017 20:30;03/09/2017 21:00;25
03/09/2017 21:00;03/09/2017 21:30;22
03/09/2017 21:30;03/09/2017 22:00;16
03/09/2017 22:00;03/09/2017 22:30;7
03/09/2017 22:30;03/09/2017 23:00;7
03/09/2017 23:00;03/09/2017 23:30;1
03/09/2017 23:30;04/09/2017 0:00;
04/09/2017 0:00;04/09/2017 0:30;
04/09/2017 0:30;04/09/2017 1:00;
04/09/2017 1:00;04/09/2017 1:30;
04/09/2017 1:30;04/09/2017 2:00;
04/09/2017 2:00;04/09/2017 2:30;4
04/09/2017 2:30;04/09/2017 3:00;
04/09/2017 3:00;04/09/2017 3:30;
04/09/2017 3:30;04/09/2017 4:00;
04/09/2017 4:00;04/09/2017 4:30;
04/09/2017 4:30;04/09/2017 5:00;
04/09/2017 5:00;04/09/2017 5:30;
04/09/2017 5:30;04/09/2017 6:00;
04/09/2017 6:00;04/09/2017 6:30;
04/09/2017 6:30;04/09/2017 7:00;
04/09/2017 7:00;04/09/2017 7:30;
04/09/2017 7:30;04/09/2017 8:00;
04/09/2017 8:00;04/09/2017 8:30;
04/09/2017 8:30;04/09/2017 9:00;
04/09/2017 9:00;04/09/2017 9:30;3
04/09/2017 9:30;04/09/2017 10:00;12
04/09/2017 10:00;04/09/2017 10:30;15
04/09/2017 10:30;04/09/2017 11:00;24
04/09/2017 11:00;04/09/2017 11:30;37
04/09/2017 11:30;04/09/2017 12:00;48
04/09/2017 12:00;04/09/2017 12:30;51
04/09/2017 12:30;04/09/2017 13:00;72
04/09/2017 13:00;04/09/2017 13:30;79
04/09/2017 13:30;04/09/2017 14:00;73
04/09/2017 14:00;04/09/2017 14:30;80
04/09/2017 14:30;04/09/2017 15:00;84
04/09/2017 15:00;04/09/2017 15:30;98
04/09/2017 15:30;04/09/2017 16:00;102
04/09/2017 16:00;04/09/2017 16:30;103
04/09/2017 16:30;04/09/2017 17:00;106
04/09/2017 17:00;04/09/2017 17:30;108
04/09/2017 17:30;04/09/2017 18:00;106
04/09/2017 18:00;04/09/2017 18:30;110
04/09/2017 18:30;04/09/2017 19:00;101
04/09/2017 19:00;04/09/2017 19:30;95
04/09/2017 19:30;04/09/2017 20:00;77
04/09/2017 20:00;04/09/2017 20:30;55
04/09/2017 20:30;04/09/2017 21:00;31
04/09/2017 21:00;04/09/2017 21:30;21
04/09/2017 21:30;04/09/2017 22:00;25
04/09/2017 22:00;04/09/2017 22:30;27
04/09/2017 22:30;04/09/2017 23:00;28
04/09/2017 23:00;04/09/2017 23:30;30
04/09/2017 23:30;05/09/2017 0:00;34
05/09/2017 0:00;05/09/2017 0:30;29
05/09/2017 0:30;05/09/2017 1:00;34
05/09/2017 1:00;05/09/2017 1:30;38
05/09/2017 1:30;05/09/2017 2:00;28
05/09/2017 2:00;05/09/2017 2:30;23
05/09/2017 2:30;05/09/2017 3:00;16
05/09/2017 3:00;05/09/2017 3:30;10
05/09/2017 3:30;05/09/2017 4:00;15
05/09/2017 4:00;05/09/2017 4:30;9
05/09/2017 4:30;05/09/2017 5:00;6
05/09/2017 5:00;05/09/2017 5:30;11
05/09/2017 5:30;05/09/2017 6:00;16
05/09/2017 6:00;05/09/2017 6:30;20
05/09/2017 6:30;05/09/2017 7:00;20
05/09/2017 7:00;05/09/2017 7:30;22
05/09/2017 7:30;05/09/2017 8:00;23
05/09/2017 8:00;05/09/2017 8:30;26
05/09/2017 8:30;05/09/2017 9:00;29
05/09/2017 9:00;05/09/2017 9:30;51
05/09/2017 9:30;05/09/2017 10:00;74
05/09/2017 10:00;05/09/2017 10:30;81
05/09/2017 10:30;05/09/2017 11:00;91
05/09/2017 11:00;05/09/2017 11:30;94
05/09/2017 11:30;05/09/2017 12:00;99
05/09/2017 12:00;05/09/2017 12:30;97
05/09/2017 12:30;05/09/2017 13:00;107
05/09/2017 13:00;05/09/2017 13:30;117
05/09/2017 13:30;05/09/2017 14:00;114
05/09/2017 14:00;05/09/2017 14:30;120
05/09/2017 14:30;05/09/2017 15:00;118
05/09/2017 15:00;05/09/2017 15:30;124
05/09/2017 15:30;05/09/2017 16:00;128
05/09/2017 16:00;05/09/2017 16:30;128
05/09/2017 16:30;05/09/2017 17:00;129
05/09/2017 17:00;05/09/2017 17:30;131
05/09/2017 17:30;05/09/2017 18:00;128
05/09/2017 18:00;05/09/2017 18:30;127
05/09/2017 18:30;05/09/2017 19:00;119
05/09/2017 19:00;05/09/2017 19:30;113
05/09/2017 19:30;05/09/2017 20:00;98
05/09/2017 20:00;05/09/2017 20:30;81
05/09/2017 20:30;05/09/2017 21:00;72
05/09/2017 21:00;05/09/2017 21:30;61
05/09/2017 21:30;05/09/2017 22:00;56
05/09/2017 22:00;05/09/2017 22:30;29
05/09/2017 22:30;05/09/2017 23:00;33
05/09/2017 23:00;05/09/2017 23:30;28
05/09/2017 23:30;06/09/2017 0:00;28
06/09/2017 0:00;06/09/2017 0:30;26
06/09/2017 0:30;06/09/2017 1:00;24
06/09/2017 1:00;06/09/2017 1:30;20
06/09/2017 1:30;06/09/2017 2:00;17
06/09/2017 2:00;06/09/2017 2:30;21
06/09/2017 2:30;06/09/2017 3:00;26
06/09/2017 3:00;06/09/2017 3:30;28
06/09/2017 3:30;06/09/2017 4:00;34
06/09/2017 4:00;06/09/2017 4:30;36
06/09/2017 4:30;06/09/2017 5:00;29
06/09/2017 5:00;06/09/2017 5:30;29
06/09/2017 5:30;06/09/2017 6:00;30
06/09/2017 6:00;06/09/2017 6:30;23
06/09/2017 6:30;06/09/2017 7:00;16
06/09/2017 7:00;06/09/2017 7:30;15
06/09/2017 7:30;06/09/2017 8:00;20
06/09/2017 8:00;06/09/2017 8:30;20
06/09/2017 8:30;06/09/2017 9:00;46
06/09/2017 9:00;06/09/2017 9:30;53
06/09/2017 9:30;06/09/2017 10:00;72
06/09/2017 10:00;06/09/2017 10:30;80
06/09/2017 10:30;06/09/2017 11:00;73
06/09/2017 11:00;06/09/2017 11:30;63
06/09/2017 11:30;06/09/2017 12:00;71
06/09/2017 12:00;06/09/2017 12:30;70
06/09/2017 12:30;06/09/2017 13:00;86
06/09/2017 13:00;06/09/2017 13:30;105
06/09/2017 13:30;06/09/2017 14:00;110
06/09/2017 14:00;06/09/2017 14:30;112
06/09/2017 14:30;06/09/2017 15:00;114
06/09/2017 15:00;06/09/2017 15:30;114
06/09/2017 15:30;06/09/2017 16:00;113
06/09/2017 16:00;06/09/2017 16:30;113
06/09/2017 16:30;06/09/2017 17:00;117
06/09/2017 17:00;06/09/2017 17:30;115
06/09/2017 17:30;06/09/2017 18:00;107
06/09/2017 18:00;06/09/2017 18:30;110
06/09/2017 18:30;06/09/2017 19:00;106
06/09/2017 19:00;06/09/2017 19:30;93
06/09/2017 19:30;06/09/2017 20:00;77
06/09/2017 20:00;06/09/2017 20:30;65
06/09/2017 20:30;06/09/2017 21:00;45
06/09/2017 21:00;06/09/2017 21:30;27
06/09/2017 21:30;06/09/2017 22:00;29
06/09/2017 22:00;06/09/2017 22:30;38
06/09/2017 22:30;06/09/2017 23:00;38
06/09/2017 23:00;06/09/2017 23:30;28
06/09/2017 23:30;07/09/2017 0:00;32
07/09/2017 0:00;07/09/2017 0:30;27
07/09/2017 0:30;07/09/2017 1:00;26
07/09/2017 1:00;07/09/2017 1:30;16
07/09/2017 1:30;07/09/2017 2:00;14
07/09/2017 2:00;07/09/2017 2:30;23
07/09/2017 2:30;07/09/2017 3:00;21
07/09/2017 3:00;07/09/2017 3:30;16
07/09/2017 3:30;07/09/2017 4:00;16
07/09/2017 4:00;07/09/2017 4:30;15
07/09/2017 4:30;07/09/2017 5:00;14
07/09/2017 5:00;07/09/2017 5:30;20
07/09/2017 5:30;07/09/2017 6:00;35
07/09/2017 6:00;07/09/2017 6:30;27
07/09/2017 6:30;07/09/2017 7:00;28
07/09/2017 7:00;07/09/2017 7:30;31
07/09/2017 7:30;07/09/2017 8:00;22
07/09/2017 8:00;07/09/2017 8:30;15
07/09/2017 8:30;07/09/2017 9:00;18
07/09/2017 9:00;07/09/2017 9:30;28
07/09/2017 9:30;07/09/2017 10:00;35
07/09/2017 10:00;07/09/2017 10:30;48
07/09/2017 10:30;07/09/2017 11:00;57
07/09/2017 11:00;07/09/2017 11:30;64
07/09/2017 11:30;07/09/2017 12:00;71
07/09/2017 12:00;07/09/2017 12:30;81
07/09/2017 12:30;07/09/2017 13:00;83
07/09/2017 13:00;07/09/2017 13:30;94
07/09/2017 13:30;07/09/2017 14:00;94
07/09/2017 14:00;07/09/2017 14:30;110
07/09/2017 14:30;07/09/2017 15:00;119
07/09/2017 15:00;07/09/2017 15:30;115
07/09/2017 15:30;07/09/2017 16:00;103
07/09/2017 16:00;07/09/2017 16:30;102
07/09/2017 16:30;07/09/2017 17:00;96
07/09/2017 17:00;07/09/2017 17:30;77
07/09/2017 17:30;07/09/2017 18:00;65
07/09/2017 18:00;07/09/2017 18:30;59
07/09/2017 18:30;07/09/2017 19:00;47
07/09/2017 19:00;07/09/2017 19:30;37
07/09/2017 19:30;07/09/2017 20:00;35
07/09/2017 20:00;07/09/2017 20:30;27
07/09/2017 20:30;07/09/2017 21:00;31
07/09/2017 21:00;07/09/2017 21:30;52
07/09/2017 21:30;07/09/2017 22:00;58
07/09/2017 22:00;07/09/2017 22:30;47
07/09/2017 22:30;07/09/2017 23:00;54
07/09/2017 23:00;07/09/2017 23:30;50
07/09/2017 23:30;08/09/2017 0:00;46
08/09/2017 0:00;08/09/2017 0:30;38
08/09/2017 0:30;08/09/2017 1:00;40
08/09/2017 1:00;08/09/2017 1:30;37
08/09/2017 1:30;08/09/2017 2:00;36
08/09/2017 2:00;08/09/2017 2:30;30
08/09/2017 2:30;08/09/2017 3:00;28
08/09/2017 3:00;08/09/2017 3:30;22
08/09/2017 3:30;08/09/2017 4:00;24
08/09/2017 4:00;08/09/2017 4:30;24
08/09/2017 4:30;08/09/2017 5:00;24
08/09/2017 5:00;08/09/2017 5:30;26
08/09/2017 5:30;08/09/2017 6:00;23
08/09/2017 6:00;08/09/2017 6:30;17
08/09/2017 6:30;08/09/2017 7:00;16
08/09/2017 7:00;08/09/2017 7:30;15
08/09/2017 7:30;08/09/2017 8:00;13
08/09/2017 8:00;08/09/2017 8:30;14
08/09/2017 8:30;08/09/2017 9:00;21
08/09/2017 9:00;08/09/2017 9:30;18
08/09/2017 9:30;08/09/2017 10:00;17
08/09/2017 10:00;08/09/2017 10:30;21
08/09/2017 10:30;08/09/2017 11:00;29
08/09/2017 11:00;08/09/2017 11:30;39
08/09/2017 11:30;08/09/2017 12:00;57
08/09/2017 12:00;08/09/2017 12:30;67
08/09/2017 12:30;08/09/2017 13:00;60
08/09/2017 13:00;08/09/2017 13:30;68
08/09/2017 13:30;08/09/2017 14:00;70
08/09/2017 14:00;08/09/2017 14:30;80
08/09/2017 14:30;08/09/2017 15:00;88
08/09/2017 15:00;08/09/2017 15:30;85
08/09/2017 15:30;08/09/2017 16:00;80
08/09/2017 16:00;08/09/2017 16:30;77
08/09/2017 16:30;08/09/2017 17:00;72
08/09/2017 17:00;08/09/2017 17:30;78
08/09/2017 17:30;08/09/2017 18:00;82
08/09/2017 18:00;08/09/2017 18:30;87
08/09/2017 18:30;08/09/2017 19:00;85
08/09/2017 19:00;08/09/2017 19:30;78
08/09/2017 19:30;08/09/2017 20:00;73
08/09/2017 20:00;08/09/2017 20:30;67
08/09/2017 20:30;08/09/2017 21:00;61
08/09/2017 21:00;08/09/2017 21:30;54
08/09/2017 21:30;08/09/2017 22:00;42
08/09/2017 22:00;08/09/2017 22:30;39
08/09/2017 22:30;08/09/2017 23:00;39
08/09/2017 23:00;08/09/2017 23:30;38
08/09/2017 23:30;09/09/2017 0:00;32
09/09/2017 0:00;09/09/2017 0:30;30
09/09/2017 0:30;09/09/2017 1:00;30
09/09/2017 1:00;09/09/2017 1:30;31
09/09/2017 1:30;09/09/2017 2:00;30
09/09/2017 2:00;09/09/2017 2:30;26
09/09/2017 2:30;09/09/2017 3:00;21
09/09/2017 3:00;09/09/2017 3:30;21
09/09/2017 3:30;09/09/2017 4:00;19
09/09/2017 4:00;09/09/2017 4:30;12
09/09/2017 4:30;09/09/2017 5:00;11
09/09/2017 5:00;09/09/2017 5:30;6
09/09/2017 5:30;09/09/2017 6:00;7
09/09/2017 6:00;09/09/2017 6:30;8
09/09/2017 6:30;09/09/2017 7:00;6
09/09/2017 7:00;09/09/2017 7:30;10
09/09/2017 7:30;09/09/2017 8:00;14
09/09/2017 8:00;09/09/2017 8:30;14
09/09/2017 8:30;09/09/2017 9:00;15
09/09/2017 9:00;09/09/2017 9:30;19
09/09/2017 9:30;09/09/2017 10:00;25
09/09/2017 10:00;09/09/2017 10:30;26
09/09/2017 10:30;09/09/2017 11:00;32
09/09/2017 11:00;09/09/2017 11:30;43
09/09/2017 11:30;09/09/2017 12:00;60
09/09/2017 12:00;09/09/2017 12:30;80
09/09/2017 12:30;09/09/2017 13:00;99
09/09/2017 13:00;09/09/2017 13:30;104
09/09/2017 13:30;09/09/2017 14:00;98
09/09/2017 14:00;09/09/2017 14:30;91
09/09/2017 14:30;09/09/2017 15:00;91
09/09/2017 15:00;09/09/2017 15:30;90
09/09/2017 15:30;09/09/2017 16:00;96
09/09/2017 16:00;09/09/2017 16:30;88
09/09/2017 16:30;09/09/2017 17:00;80
09/09/2017 17:00;09/09/2017 17:30;83
09/09/2017 17:30;09/09/2017 18:00;76
09/09/2017 18:00;09/09/2017 18:30;67
09/09/2017 18:30;09/09/2017 19:00;43
09/09/2017 19:00;09/09/2017 19:30;37
09/09/2017 19:30;09/09/2017 20:00;40
09/09/2017 20:00;09/09/2017 20:30;48
09/09/2017 20:30;09/09/2017 21:00;46
09/09/2017 21:00;09/09/2017 21:30;40
09/09/2017 21:30;09/09/2017 22:00;43
09/09/2017 22:00;09/09/2017 22:30;49
09/09/2017 22:30;09/09/2017 23:00;44
09/09/2017 23:00;09/09/2017 23:30;39
09/09/2017 23:30;10/09/2017 0:00;33
10/09/2017 0:00;10/09/2017 0:30;32
10/09/2017 0:30;10/09/2017 1:00;29
10/09/2017 1:00;10/09/2017 1:30;30
10/09/2017 1:30;10/09/2017 2:00;29
10/09/2017 2:00;10/09/2017 2:30;34
10/09/2017 2:30;10/09/2017 3:00;32
10/09/2017 3:00;10/09/2017 3:30;33
10/09/2017 3:30;10/09/2017 4:00;31
10/09/2017 4:00;10/09/2017 4:30;27
10/09/2017 4:30;10/09/2017 5:00;26
10/09/2017 5:00;10/09/2017 5:30;24
10/09/2017 5:30;10/09/2017 6:00;22
10/09/2017 6:00;10/09/2017 6:30;21
10/09/2017 6:30;10/09/2017 7:00;23
10/09/2017 7:00;10/09/2017 7:30;27
10/09/2017 7:30;10/09/2017 8:00;26
10/09/2017 8:00;10/09/2017 8:30;24
10/09/2017 8:30;10/09/2017 9:00;23
10/09/2017 9:00;10/09/2017 9:30;22
10/09/2017 9:30;10/09/2017 10:00;22
10/09/2017 10:00;10/09/2017 10:30;20
10/09/2017 10:30;10/09/2017 11:00;20
10/09/2017 11:00;10/09/2017 11:30;15
10/09/2017 11:30;10/09/2017 12:00;17
10/09/2017 12:00;10/09/2017 12:30;22
10/09/2017 12:30;10/09/2017 13:00;26
10/09/2017 13:00;10/09/2017 13:30;24
10/09/2017 13:30;10/09/2017 14:00;31
10/09/2017 14:00;10/09/2017 14:30;34
10/09/2017 14:30;10/09/2017 15:00;46
10/09/2017 15:00;10/09/2017 15:30;47
10/09/2017 15:30;10/09/2017 16:00;49
10/09/2017 16:00;10/09/2017 16:30;47
10/09/2017 16:30;10/09/2017 17:00;32
10/09/2017 17:00;10/09/2017 17:30;24
10/09/2017 17:30;10/09/2017 18:00;19
10/09/2017 18:00;10/09/2017 18:30;19
10/09/2017 18:30;10/09/2017 19:00;26
10/09/2017 19:00;10/09/2017 19:30;29
10/09/2017 19:30;10/09/2017 20:00;26
10/09/2017 20:00;10/09/2017 20:30;29
10/09/2017 20:30;10/09/2017 21:00;27
10/09/2017 21:00;10/09/2017 21:30;25
10/09/2017 21:30;10/09/2017 22:00;26
10/09/2017 22:00;10/09/2017 22:30;30
10/09/2017 22:30;10/09/2017 23:00;29
10/09/2017 23:00;10/09/2017 23:30;26
10/09/2017 23:30;11/09/2017 0:00;24
11/09/2017 0:00;11/09/2017 0:30;25
11/09/2017 0:30;11/09/2017 1:00;24
11/09/2017 1:00;11/09/2017 1:30;21
11/09/2017 1:30;11/09/2017 2:00;22
11/09/2017 2:00;11/09/2017 2:30;23
11/09/2017 2:30;11/09/2017 3:00;19
11/09/2017 3:00;11/09/2017 3:30;22
11/09/2017 3:30;11/09/2017 4:00;22
11/09/2017 4:00;11/09/2017 4:30;22
11/09/2017 4:30;11/09/2017 5:00;22
11/09/2017 5:00;11/09/2017 5:30;21
11/09/2017 5:30;11/09/2017 6:00;26
11/09/2017 6:00;11/09/2017 6:30;27
11/09/2017 6:30;11/09/2017 7:00;24
11/09/2017 7:00;11/09/2017 7:30;21
11/09/2017 7:30;11/09/2017 8:00;21
11/09/2017 8:00;11/09/2017 8:30;18
11/09/2017 8:30;11/09/2017 9:00;20
11/09/2017 9:00;11/09/2017 9:30;18
11/09/2017 9:30;11/09/2017 10:00;26
11/09/2017 10:00;11/09/2017 10:30;23
11/09/2017 10:30;11/09/2017 11:00;25
11/09/2017 11:00;11/09/2017 11:30;29
11/09/2017 11:30;11/09/2017 12:00;33
11/09/2017 12:00;11/09/2017 12:30;40
11/09/2017 12:30;11/09/2017 13:00;55
11/09/2017 13:00;11/09/2017 13:30;63
11/09/2017 13:30;11/09/2017 14:00;61
11/09/2017 14:00;11/09/2017 14:30;64
11/09/2017 14:30;11/09/2017 15:00;71
11/09/2017 15:00;11/09/2017 15:30;79
11/09/2017 15:30;11/09/2017 16:00;76
11/09/2017 16:00;11/09/2017 16:30;77
11/09/2017 16:30;11/09/2017 17:00;73
11/09/2017 17:00;11/09/2017 17:30;75
11/09/2017 17:30;11/09/2017 18:00;73
11/09/2017 18:00;11/09/2017 18:30;69
11/09/2017 18:30;11/09/2017 19:00;62
11/09/2017 19:00;11/09/2017 19:30;56
11/09/2017 19:30;11/09/2017 20:00;44
11/09/2017 20:00;11/09/2017 20:30;32
11/09/2017 20:30;11/09/2017 21:00;27
11/09/2017 21:00;11/09/2017 21:30;27
11/09/2017 21:30;11/09/2017 22:00;21
11/09/2017 22:00;11/09/2017 22:30;19
11/09/2017 22:30;11/09/2017 23:00;22
11/09/2017 23:00;11/09/2017 23:30;20
