Start_local;End_local;Ozone
22/08/2017 19:30;22/08/2017 20:00;85
22/08/2017 20:00;22/08/2017 20:30;77
22/08/2017 20:30;22/08/2017 21:00;71
22/08/2017 21:00;22/08/2017 21:30;67
22/08/2017 21:30;22/08/2017 22:00;66
22/08/2017 22:00;22/08/2017 22:30;63
22/08/2017 22:30;22/08/2017 23:00;62
22/08/2017 23:00;22/08/2017 23:30;61
22/08/2017 23:30;23/08/2017 0:00;59
23/08/2017 0:00;23/08/2017 0:30;54
23/08/2017 0:30;23/08/2017 1:00;51
23/08/2017 1:00;23/08/2017 1:30;48
23/08/2017 1:30;23/08/2017 2:00;47
23/08/2017 2:00;23/08/2017 2:30;45
23/08/2017 2:30;23/08/2017 3:00;45
23/08/2017 3:00;23/08/2017 3:30;43
23/08/2017 3:30;23/08/2017 4:00;44
23/08/2017 4:00;23/08/2017 4:30;41
23/08/2017 4:30;23/08/2017 5:00;42
23/08/2017 5:00;23/08/2017 5:30;42
23/08/2017 5:30;23/08/2017 6:00;42
23/08/2017 6:00;23/08/2017 6:30;42
23/08/2017 6:30;23/08/2017 7:00;39
23/08/2017 7:00;23/08/2017 7:30;38
23/08/2017 7:30;23/08/2017 8:00;36
23/08/2017 8:00;23/08/2017 8:30;42
23/08/2017 8:30;23/08/2017 9:00;49
23/08/2017 9:00;23/08/2017 9:30;54
23/08/2017 9:30;23/08/2017 10:00;59
23/08/2017 10:00;23/08/2017 10:30;64
23/08/2017 10:30;23/08/2017 11:00;72
23/08/2017 11:00;23/08/2017 11:30;80
23/08/2017 11:30;23/08/2017 12:00;86
23/08/2017 12:00;23/08/2017 12:30;93
23/08/2017 12:30;23/08/2017 13:00;90
23/08/2017 13:00;23/08/2017 13:30;92
23/08/2017 13:30;23/08/2017 14:00;95
23/08/2017 14:00;23/08/2017 14:30;101
23/08/2017 14:30;23/08/2017 15:00;101
23/08/2017 15:00;23/08/2017 15:30;108
23/08/2017 15:30;23/08/2017 16:00;124
23/08/2017 16:00;23/08/2017 16:30;122
23/08/2017 16:30;23/08/2017 17:00;116
23/08/2017 17:00;23/08/2017 17:30;126
23/08/2017 17:30;23/08/2017 18:00;122
23/08/2017 18:00;23/08/2017 18:30;113
23/08/2017 18:30;23/08/2017 19:00;116
23/08/2017 19:00;23/08/2017 19:30;111
23/08/2017 19:30;23/08/2017 20:00;104
23/08/2017 20:00;23/08/2017 20:30;100
23/08/2017 20:30;23/08/2017 21:00;86
23/08/2017 21:00;23/08/2017 21:30;78
23/08/2017 21:30;23/08/2017 22:00;73
23/08/2017 22:00;23/08/2017 22:30;70
23/08/2017 22:30;23/08/2017 23:00;61
23/08/2017 23:00;23/08/2017 23:30;58
23/08/2017 23:30;24/08/2017 0:00;62
24/08/2017 0:00;24/08/2017 0:30;56
24/08/2017 0:30;24/08/2017 1:00;53
24/08/2017 1:00;24/08/2017 1:30;51
24/08/2017 1:30;24/08/2017 2:00;49
24/08/2017 2:00;24/08/2017 2:30;47
24/08/2017 2:30;24/08/2017 3:00;47
24/08/2017 3:00;24/08/2017 3:30;47
24/08/2017 3:30;24/08/2017 4:00;46
24/08/2017 4:00;24/08/2017 4:30;46
24/08/2017 4:30;24/08/2017 5:00;44
24/08/2017 5:00;24/08/2017 5:30;44
24/08/2017 5:30;24/08/2017 6:00;43
24/08/2017 6:00;24/08/2017 6:30;41
24/08/2017 6:30;24/08/2017 7:00;41
24/08/2017 7:00;24/08/2017 7:30;41
24/08/2017 7:30;24/08/2017 8:00;40
24/08/2017 8:00;24/08/2017 8:30;41
24/08/2017 8:30;24/08/2017 9:00;45
24/08/2017 9:00;24/08/2017 9:30;46
24/08/2017 9:30;24/08/2017 10:00;50
24/08/2017 10:00;24/08/2017 10:30;60
24/08/2017 10:30;24/08/2017 11:00;69
24/08/2017 11:00;24/08/2017 11:30;81
24/08/2017 11:30;24/08/2017 12:00;84
24/08/2017 12:00;24/08/2017 12:30;89
24/08/2017 12:30;24/08/2017 13:00;93
24/08/2017 13:00;24/08/2017 13:30;99
24/08/2017 13:30;24/08/2017 14:00;98
24/08/2017 14:00;24/08/2017 14:30;105
24/08/2017 14:30;24/08/2017 15:00;113
24/08/2017 15:00;24/08/2017 15:30;119
24/08/2017 15:30;24/08/2017 16:00;125
24/08/2017 16:00;24/08/2017 16:30;131
24/08/2017 16:30;24/08/2017 17:00;138
24/08/2017 17:00;24/08/2017 17:30;132
24/08/2017 17:30;24/08/2017 18:00;122
24/08/2017 18:00;24/08/2017 18:30;117
24/08/2017 18:30;24/08/2017 19:00;105
24/08/2017 19:00;24/08/2017 19:30;98
24/08/2017 19:30;24/08/2017 20:00;95
24/08/2017 20:00;24/08/2017 20:30;89
24/08/2017 20:30;24/08/2017 21:00;81
24/08/2017 21:00;24/08/2017 21:30;72
24/08/2017 21:30;24/08/2017 22:00;67
24/08/2017 22:00;24/08/2017 22:30;62
24/08/2017 22:30;24/08/2017 23:00;60
24/08/2017 23:00;24/08/2017 23:30;53
24/08/2017 23:30;25/08/2017 0:00;52
25/08/2017 0:00;25/08/2017 0:30;51
25/08/2017 0:30;25/08/2017 1:00;48
25/08/2017 1:00;25/08/2017 1:30;46
25/08/2017 1:30;25/08/2017 2:00;46
25/08/2017 2:00;25/08/2017 2:30;44
25/08/2017 2:30;25/08/2017 3:00;41
25/08/2017 3:00;25/08/2017 3:30;43
25/08/2017 3:30;25/08/2017 4:00;42
25/08/2017 4:00;25/08/2017 4:30;42
25/08/2017 4:30;25/08/2017 5:00;39
25/08/2017 5:00;25/08/2017 5:30;36
25/08/2017 5:30;25/08/2017 6:00;35
25/08/2017 6:00;25/08/2017 6:30;34
25/08/2017 6:30;25/08/2017 7:00;33
25/08/2017 7:00;25/08/2017 7:30;33
25/08/2017 7:30;25/08/2017 8:00;33
25/08/2017 8:00;25/08/2017 8:30;37
25/08/2017 8:30;25/08/2017 9:00;41
25/08/2017 9:00;25/08/2017 9:30;47
25/08/2017 9:30;25/08/2017 10:00;48
25/08/2017 10:00;25/08/2017 10:30;58
25/08/2017 10:30;25/08/2017 11:00;66
25/08/2017 11:00;25/08/2017 11:30;70
25/08/2017 11:30;25/08/2017 12:00;83
25/08/2017 12:00;25/08/2017 12:30;94
25/08/2017 12:30;25/08/2017 13:00;96
25/08/2017 13:00;25/08/2017 13:30;99
25/08/2017 13:30;25/08/2017 14:00;100
25/08/2017 14:00;25/08/2017 14:30;106
25/08/2017 14:30;25/08/2017 15:00;108
25/08/2017 15:00;25/08/2017 15:30;111
25/08/2017 15:30;25/08/2017 16:00;118
25/08/2017 16:00;25/08/2017 16:30;112
25/08/2017 16:30;25/08/2017 17:00;113
25/08/2017 17:00;25/08/2017 17:30;114
25/08/2017 17:30;25/08/2017 18:00;110
25/08/2017 18:00;25/08/2017 18:30;103
25/08/2017 18:30;25/08/2017 19:00;102
25/08/2017 19:00;25/08/2017 19:30;97
25/08/2017 19:30;25/08/2017 20:00;93
25/08/2017 20:00;25/08/2017 20:30;85
25/08/2017 20:30;25/08/2017 21:00;75
25/08/2017 21:00;25/08/2017 21:30;73
25/08/2017 21:30;25/08/2017 22:00;70
25/08/2017 22:00;25/08/2017 22:30;63
25/08/2017 22:30;25/08/2017 23:00;60
25/08/2017 23:00;25/08/2017 23:30;59
25/08/2017 23:30;26/08/2017 0:00;55
26/08/2017 0:00;26/08/2017 0:30;52
26/08/2017 0:30;26/08/2017 1:00;50
26/08/2017 1:00;26/08/2017 1:30;50
26/08/2017 1:30;26/08/2017 2:00;50
26/08/2017 2:00;26/08/2017 2:30;45
26/08/2017 2:30;26/08/2017 3:00;45
26/08/2017 3:00;26/08/2017 3:30;42
26/08/2017 3:30;26/08/2017 4:00;40
26/08/2017 4:00;26/08/2017 4:30;43
26/08/2017 4:30;26/08/2017 5:00;41
26/08/2017 5:00;26/08/2017 5:30;41
26/08/2017 5:30;26/08/2017 6:00;41
26/08/2017 6:00;26/08/2017 6:30;37
26/08/2017 6:30;26/08/2017 7:00;36
26/08/2017 7:00;26/08/2017 7:30;37
26/08/2017 7:30;26/08/2017 8:00;36
26/08/2017 8:00;26/08/2017 8:30;41
26/08/2017 8:30;26/08/2017 9:00;46
26/08/2017 9:00;26/08/2017 9:30;49
26/08/2017 9:30;26/08/2017 10:00;52
26/08/2017 10:00;26/08/2017 10:30;60
26/08/2017 10:30;26/08/2017 11:00;68
26/08/2017 11:00;26/08/2017 11:30;76
26/08/2017 11:30;26/08/2017 12:00;89
26/08/2017 12:00;26/08/2017 12:30;103
26/08/2017 12:30;26/08/2017 13:00;106
26/08/2017 13:00;26/08/2017 13:30;107
26/08/2017 13:30;26/08/2017 14:00;109
26/08/2017 14:00;26/08/2017 14:30;111
26/08/2017 14:30;26/08/2017 15:00;116
26/08/2017 15:00;26/08/2017 15:30;114
26/08/2017 15:30;26/08/2017 16:00;111
26/08/2017 16:00;26/08/2017 16:30;102
26/08/2017 16:30;26/08/2017 17:00;104
26/08/2017 17:00;26/08/2017 17:30;105
26/08/2017 17:30;26/08/2017 18:00;103
26/08/2017 18:00;26/08/2017 18:30;98
26/08/2017 18:30;26/08/2017 19:00;96
26/08/2017 19:00;26/08/2017 19:30;88
26/08/2017 19:30;26/08/2017 20:00;87
26/08/2017 20:00;26/08/2017 20:30;79
26/08/2017 20:30;26/08/2017 21:00;75
26/08/2017 21:00;26/08/2017 21:30;71
26/08/2017 21:30;26/08/2017 22:00;67
26/08/2017 22:00;26/08/2017 22:30;64
26/08/2017 22:30;26/08/2017 23:00;63
26/08/2017 23:00;26/08/2017 23:30;61
26/08/2017 23:30;27/08/2017 0:00;60
27/08/2017 0:00;27/08/2017 0:30;59
27/08/2017 0:30;27/08/2017 1:00;56
27/08/2017 1:00;27/08/2017 1:30;52
27/08/2017 1:30;27/08/2017 2:00;49
27/08/2017 2:00;27/08/2017 2:30;49
27/08/2017 2:30;27/08/2017 3:00;49
27/08/2017 3:00;27/08/2017 3:30;47
27/08/2017 3:30;27/08/2017 4:00;47
27/08/2017 4:00;27/08/2017 4:30;48
27/08/2017 4:30;27/08/2017 5:00;46
27/08/2017 5:00;27/08/2017 5:30;43
27/08/2017 5:30;27/08/2017 6:00;44
27/08/2017 6:00;27/08/2017 6:30;44
27/08/2017 6:30;27/08/2017 7:00;43
27/08/2017 7:00;27/08/2017 7:30;42
27/08/2017 7:30;27/08/2017 8:00;43
27/08/2017 8:00;27/08/2017 8:30;46
27/08/2017 8:30;27/08/2017 9:00;48
27/08/2017 9:00;27/08/2017 9:30;51
27/08/2017 9:30;27/08/2017 10:00;56
27/08/2017 10:00;27/08/2017 10:30;65
27/08/2017 10:30;27/08/2017 11:00;72
27/08/2017 11:00;27/08/2017 11:30;82
27/08/2017 11:30;27/08/2017 12:00;89
27/08/2017 12:00;27/08/2017 12:30;92
27/08/2017 12:30;27/08/2017 13:00;96
27/08/2017 13:00;27/08/2017 13:30;98
27/08/2017 13:30;27/08/2017 14:00;103
27/08/2017 14:00;27/08/2017 14:30;102
27/08/2017 14:30;27/08/2017 15:00;109
27/08/2017 15:00;27/08/2017 15:30;106
27/08/2017 15:30;27/08/2017 16:00;109
27/08/2017 16:00;27/08/2017 16:30;112
27/08/2017 16:30;27/08/2017 17:00;109
27/08/2017 17:00;27/08/2017 17:30;96
27/08/2017 17:30;27/08/2017 18:00;90
27/08/2017 18:00;27/08/2017 18:30;84
27/08/2017 18:30;27/08/2017 19:00;81
27/08/2017 19:00;27/08/2017 19:30;80
27/08/2017 19:30;27/08/2017 20:00;77
27/08/2017 20:00;27/08/2017 20:30;71
27/08/2017 20:30;27/08/2017 21:00;68
27/08/2017 21:00;27/08/2017 21:30;70
27/08/2017 21:30;27/08/2017 22:00;68
27/08/2017 22:00;27/08/2017 22:30;65
27/08/2017 22:30;27/08/2017 23:00;59
27/08/2017 23:00;27/08/2017 23:30;58
27/08/2017 23:30;28/08/2017 0:00;59
28/08/2017 0:00;28/08/2017 0:30;58
28/08/2017 0:30;28/08/2017 1:00;57
28/08/2017 1:00;28/08/2017 1:30;52
28/08/2017 1:30;28/08/2017 2:00;52
28/08/2017 2:00;28/08/2017 2:30;49
28/08/2017 2:30;28/08/2017 3:00;49
28/08/2017 3:00;28/08/2017 3:30;51
28/08/2017 3:30;28/08/2017 4:00;49
28/08/2017 4:00;28/08/2017 4:30;44
28/08/2017 4:30;28/08/2017 5:00;43
28/08/2017 5:00;28/08/2017 5:30;42
28/08/2017 5:30;28/08/2017 6:00;44
28/08/2017 6:00;28/08/2017 6:30;43
28/08/2017 6:30;28/08/2017 7:00;42
28/08/2017 7:00;28/08/2017 7:30;41
28/08/2017 7:30;28/08/2017 8:00;40
28/08/2017 8:00;28/08/2017 8:30;45
28/08/2017 8:30;28/08/2017 9:00;48
28/08/2017 9:00;28/08/2017 9:30;51
28/08/2017 9:30;28/08/2017 10:00;57
28/08/2017 10:00;28/08/2017 10:30;63
28/08/2017 10:30;28/08/2017 11:00;71
28/08/2017 11:00;28/08/2017 11:30;73
28/08/2017 11:30;28/08/2017 12:00;80
28/08/2017 12:00;28/08/2017 12:30;90
28/08/2017 12:30;28/08/2017 13:00;96
28/08/2017 13:00;28/08/2017 13:30;107
28/08/2017 13:30;28/08/2017 14:00;109
28/08/2017 14:00;28/08/2017 14:30;114
28/08/2017 14:30;28/08/2017 15:00;116
28/08/2017 15:00;28/08/2017 15:30;121
28/08/2017 15:30;28/08/2017 16:00;118
28/08/2017 16:00;28/08/2017 16:30;113
28/08/2017 16:30;28/08/2017 17:00;123
28/08/2017 17:00;28/08/2017 17:30;118
28/08/2017 17:30;28/08/2017 18:00;114
28/08/2017 18:00;28/08/2017 18:30;103
28/08/2017 18:30;28/08/2017 19:00;90
28/08/2017 19:00;28/08/2017 19:30;83
28/08/2017 19:30;28/08/2017 20:00;77
28/08/2017 20:00;28/08/2017 20:30;77
28/08/2017 20:30;28/08/2017 21:00;73
28/08/2017 21:00;28/08/2017 21:30;68
28/08/2017 21:30;28/08/2017 22:00;67
28/08/2017 22:00;28/08/2017 22:30;65
28/08/2017 22:30;28/08/2017 23:00;64
28/08/2017 23:00;28/08/2017 23:30;60
28/08/2017 23:30;29/08/2017 0:00;58
29/08/2017 0:00;29/08/2017 0:30;56
29/08/2017 0:30;29/08/2017 1:00;56
29/08/2017 1:00;29/08/2017 1:30;56
29/08/2017 1:30;29/08/2017 2:00;55
29/08/2017 2:00;29/08/2017 2:30;52
29/08/2017 2:30;29/08/2017 3:00;52
29/08/2017 3:00;29/08/2017 3:30;49
29/08/2017 3:30;29/08/2017 4:00;49
29/08/2017 4:00;29/08/2017 4:30;48
29/08/2017 4:30;29/08/2017 5:00;48
29/08/2017 5:00;29/08/2017 5:30;48
29/08/2017 5:30;29/08/2017 6:00;46
29/08/2017 6:00;29/08/2017 6:30;46
29/08/2017 6:30;29/08/2017 7:00;42
29/08/2017 7:00;29/08/2017 7:30;43
29/08/2017 7:30;29/08/2017 8:00;42
29/08/2017 8:00;29/08/2017 8:30;44
29/08/2017 8:30;29/08/2017 9:00;51
29/08/2017 9:00;29/08/2017 9:30;55
29/08/2017 9:30;29/08/2017 10:00;60
29/08/2017 10:00;29/08/2017 10:30;66
29/08/2017 10:30;29/08/2017 11:00;73
29/08/2017 11:00;29/08/2017 11:30;80
29/08/2017 11:30;29/08/2017 12:00;80
29/08/2017 12:00;29/08/2017 12:30;84
29/08/2017 12:30;29/08/2017 13:00;91
29/08/2017 13:00;29/08/2017 13:30;100
29/08/2017 13:30;29/08/2017 14:00;101
29/08/2017 14:00;29/08/2017 14:30;98
29/08/2017 14:30;29/08/2017 15:00;95
29/08/2017 15:00;29/08/2017 15:30;94
29/08/2017 15:30;29/08/2017 16:00;98
29/08/2017 16:00;29/08/2017 16:30;96
29/08/2017 16:30;29/08/2017 17:00;93
29/08/2017 17:00;29/08/2017 17:30;100
29/08/2017 17:30;29/08/2017 18:00;98
29/08/2017 18:00;29/08/2017 18:30;93
29/08/2017 18:30;29/08/2017 19:00;99
29/08/2017 19:00;29/08/2017 19:30;95
29/08/2017 19:30;29/08/2017 20:00;91
29/08/2017 20:00;29/08/2017 20:30;88
29/08/2017 20:30;29/08/2017 21:00;78
29/08/2017 21:00;29/08/2017 21:30;85
29/08/2017 21:30;29/08/2017 22:00;71
29/08/2017 22:00;29/08/2017 22:30;65
29/08/2017 22:30;29/08/2017 23:00;58
29/08/2017 23:00;29/08/2017 23:30;57
29/08/2017 23:30;30/08/2017 0:00;57
30/08/2017 0:00;30/08/2017 0:30;53
30/08/2017 0:30;30/08/2017 1:00;50
30/08/2017 1:00;30/08/2017 1:30;47
30/08/2017 1:30;30/08/2017 2:00;45
30/08/2017 2:00;30/08/2017 2:30;44
30/08/2017 2:30;30/08/2017 3:00;42
30/08/2017 3:00;30/08/2017 3:30;42
30/08/2017 3:30;30/08/2017 4:00;41
30/08/2017 4:00;30/08/2017 4:30;40
30/08/2017 4:30;30/08/2017 5:00;41
30/08/2017 5:00;30/08/2017 5:30;41
30/08/2017 5:30;30/08/2017 6:00;43
30/08/2017 6:00;30/08/2017 6:30;46
30/08/2017 6:30;30/08/2017 7:00;53
30/08/2017 7:00;30/08/2017 7:30;47
30/08/2017 7:30;30/08/2017 8:00;47
30/08/2017 8:00;30/08/2017 8:30;49
30/08/2017 8:30;30/08/2017 9:00;52
30/08/2017 9:00;30/08/2017 9:30;56
30/08/2017 9:30;30/08/2017 10:00;61
30/08/2017 10:00;30/08/2017 10:30;62
30/08/2017 10:30;30/08/2017 11:00;65
30/08/2017 11:00;30/08/2017 11:30;74
30/08/2017 11:30;30/08/2017 12:00;80
30/08/2017 12:00;30/08/2017 12:30;86
30/08/2017 12:30;30/08/2017 13:00;100
30/08/2017 13:00;30/08/2017 13:30;104
30/08/2017 13:30;30/08/2017 14:00;106
30/08/2017 14:00;30/08/2017 14:30;109
30/08/2017 14:30;30/08/2017 15:00;111
30/08/2017 15:00;30/08/2017 15:30;111
30/08/2017 15:30;30/08/2017 16:00;110
30/08/2017 16:00;30/08/2017 16:30;109
30/08/2017 16:30;30/08/2017 17:00;100
30/08/2017 17:00;30/08/2017 17:30;97
30/08/2017 17:30;30/08/2017 18:00;96
30/08/2017 18:00;30/08/2017 18:30;94
30/08/2017 18:30;30/08/2017 19:00;93
30/08/2017 19:00;30/08/2017 19:30;88
30/08/2017 19:30;30/08/2017 20:00;84
30/08/2017 20:00;30/08/2017 20:30;89
30/08/2017 20:30;30/08/2017 21:00;93
30/08/2017 21:00;30/08/2017 21:30;83
30/08/2017 21:30;30/08/2017 22:00;81
30/08/2017 22:00;30/08/2017 22:30;79
30/08/2017 22:30;30/08/2017 23:00;73
30/08/2017 23:00;30/08/2017 23:30;82
30/08/2017 23:30;31/08/2017 0:00;65
31/08/2017 0:00;31/08/2017 0:30;60
31/08/2017 0:30;31/08/2017 1:00;51
31/08/2017 1:00;31/08/2017 1:30;49
31/08/2017 1:30;31/08/2017 2:00;53
31/08/2017 2:00;31/08/2017 2:30;50
31/08/2017 2:30;31/08/2017 3:00;48
31/08/2017 3:00;31/08/2017 3:30;46
31/08/2017 3:30;31/08/2017 4:00;47
31/08/2017 4:00;31/08/2017 4:30;45
31/08/2017 4:30;31/08/2017 5:00;43
31/08/2017 5:00;31/08/2017 5:30;42
31/08/2017 5:30;31/08/2017 6:00;42
31/08/2017 6:00;31/08/2017 6:30;42
31/08/2017 6:30;31/08/2017 7:00;40
31/08/2017 7:00;31/08/2017 7:30;42
31/08/2017 7:30;31/08/2017 8:00;43
31/08/2017 8:00;31/08/2017 8:30;40
31/08/2017 8:30;31/08/2017 9:00;41
31/08/2017 9:00;31/08/2017 9:30;43
31/08/2017 9:30;31/08/2017 10:00;38
31/08/2017 10:00;31/08/2017 10:30;42
31/08/2017 10:30;31/08/2017 11:00;51
31/08/2017 11:00;31/08/2017 11:30;53
31/08/2017 11:30;31/08/2017 12:00;51
31/08/2017 12:00;31/08/2017 12:30;48
31/08/2017 12:30;31/08/2017 13:00;48
31/08/2017 13:00;31/08/2017 13:30;48
31/08/2017 13:30;31/08/2017 14:00;48
31/08/2017 14:00;31/08/2017 14:30;61
31/08/2017 14:30;31/08/2017 15:00;63
31/08/2017 15:00;31/08/2017 15:30;61
31/08/2017 15:30;31/08/2017 16:00;67
31/08/2017 16:00;31/08/2017 16:30;70
31/08/2017 16:30;31/08/2017 17:00;90
31/08/2017 17:00;31/08/2017 17:30;82
31/08/2017 17:30;31/08/2017 18:00;74
31/08/2017 18:00;31/08/2017 18:30;68
31/08/2017 18:30;31/08/2017 19:00;68
31/08/2017 19:00;31/08/2017 19:30;66
31/08/2017 19:30;31/08/2017 20:00;63
31/08/2017 20:00;31/08/2017 20:30;57
31/08/2017 20:30;31/08/2017 21:00;51
31/08/2017 21:00;31/08/2017 21:30;45
31/08/2017 21:30;31/08/2017 22:00;43
31/08/2017 22:00;31/08/2017 22:30;42
31/08/2017 22:30;31/08/2017 23:00;39
31/08/2017 23:00;31/08/2017 23:30;37
31/08/2017 23:30;01/09/2017 0:00;35
01/09/2017 0:00;01/09/2017 0:30;34
01/09/2017 0:30;01/09/2017 1:00;36
01/09/2017 1:00;01/09/2017 1:30;35
01/09/2017 1:30;01/09/2017 2:00;36
01/09/2017 2:00;01/09/2017 2:30;36
01/09/2017 2:30;01/09/2017 3:00;36
01/09/2017 3:00;01/09/2017 3:30;36
01/09/2017 3:30;01/09/2017 4:00;36
01/09/2017 4:00;01/09/2017 4:30;35
01/09/2017 4:30;01/09/2017 5:00;34
01/09/2017 5:00;01/09/2017 5:30;35
01/09/2017 5:30;01/09/2017 6:00;34
01/09/2017 6:00;01/09/2017 6:30;34
01/09/2017 6:30;01/09/2017 7:00;32
01/09/2017 7:00;01/09/2017 7:30;30
01/09/2017 7:30;01/09/2017 8:00;30
01/09/2017 8:00;01/09/2017 8:30;32
01/09/2017 8:30;01/09/2017 9:00;32
01/09/2017 9:00;01/09/2017 9:30;32
01/09/2017 9:30;01/09/2017 10:00;37
01/09/2017 10:00;01/09/2017 10:30;45
01/09/2017 10:30;01/09/2017 11:00;52
01/09/2017 11:00;01/09/2017 11:30;59
01/09/2017 11:30;01/09/2017 12:00;63
01/09/2017 12:00;01/09/2017 12:30;66
01/09/2017 12:30;01/09/2017 13:00;66
01/09/2017 13:00;01/09/2017 13:30;73
01/09/2017 13:30;01/09/2017 14:00;78
01/09/2017 14:00;01/09/2017 14:30;91
01/09/2017 14:30;01/09/2017 15:00;100
01/09/2017 15:00;01/09/2017 15:30;111
01/09/2017 15:30;01/09/2017 16:00;115
01/09/2017 16:00;01/09/2017 16:30;120
01/09/2017 16:30;01/09/2017 17:00;117
01/09/2017 17:00;01/09/2017 17:30;127
01/09/2017 17:30;01/09/2017 18:00;126
01/09/2017 18:00;01/09/2017 18:30;129
01/09/2017 18:30;01/09/2017 19:00;102
01/09/2017 19:00;01/09/2017 19:30;99
01/09/2017 19:30;01/09/2017 20:00;89
01/09/2017 20:00;01/09/2017 20:30;86
01/09/2017 20:30;01/09/2017 21:00;81
01/09/2017 21:00;01/09/2017 21:30;74
01/09/2017 21:30;01/09/2017 22:00;71
01/09/2017 22:00;01/09/2017 22:30;68
01/09/2017 22:30;01/09/2017 23:00;68
01/09/2017 23:00;01/09/2017 23:30;66
01/09/2017 23:30;02/09/2017 0:00;62
02/09/2017 0:00;02/09/2017 0:30;55
02/09/2017 0:30;02/09/2017 1:00;46
02/09/2017 1:00;02/09/2017 1:30;39
02/09/2017 1:30;02/09/2017 2:00;39
02/09/2017 2:00;02/09/2017 2:30;34
02/09/2017 2:30;02/09/2017 3:00;33
02/09/2017 3:00;02/09/2017 3:30;33
02/09/2017 3:30;02/09/2017 4:00;31
02/09/2017 4:00;02/09/2017 4:30;30
02/09/2017 4:30;02/09/2017 5:00;29
02/09/2017 5:00;02/09/2017 5:30;27
02/09/2017 5:30;02/09/2017 6:00;30
02/09/2017 6:00;02/09/2017 6:30;29
02/09/2017 6:30;02/09/2017 7:00;27
02/09/2017 7:00;02/09/2017 7:30;26
02/09/2017 7:30;02/09/2017 8:00;27
02/09/2017 8:00;02/09/2017 8:30;28
02/09/2017 8:30;02/09/2017 9:00;34
02/09/2017 9:00;02/09/2017 9:30;39
02/09/2017 9:30;02/09/2017 10:00;44
02/09/2017 10:00;02/09/2017 10:30;53
02/09/2017 10:30;02/09/2017 11:00;58
02/09/2017 11:00;02/09/2017 11:30;66
02/09/2017 11:30;02/09/2017 12:00;83
02/09/2017 12:00;02/09/2017 12:30;86
02/09/2017 12:30;02/09/2017 13:00;98
02/09/2017 13:00;02/09/2017 13:30;106
02/09/2017 13:30;02/09/2017 14:00;105
02/09/2017 14:00;02/09/2017 14:30;111
02/09/2017 14:30;02/09/2017 15:00;117
02/09/2017 15:00;02/09/2017 15:30;126
02/09/2017 15:30;02/09/2017 16:00;131
02/09/2017 16:00;02/09/2017 16:30;131
02/09/2017 16:30;02/09/2017 17:00;130
02/09/2017 17:00;02/09/2017 17:30;129
02/09/2017 17:30;02/09/2017 18:00;121
02/09/2017 18:00;02/09/2017 18:30;106
02/09/2017 18:30;02/09/2017 19:00;108
02/09/2017 19:00;02/09/2017 19:30;114
02/09/2017 19:30;02/09/2017 20:00;106
02/09/2017 20:00;02/09/2017 20:30;83
02/09/2017 20:30;02/09/2017 21:00;78
02/09/2017 21:00;02/09/2017 21:30;77
02/09/2017 21:30;02/09/2017 22:00;73
02/09/2017 22:00;02/09/2017 22:30;64
02/09/2017 22:30;02/09/2017 23:00;57
02/09/2017 23:00;02/09/2017 23:30;51
02/09/2017 23:30;03/09/2017 0:00;44
03/09/2017 0:00;03/09/2017 0:30;42
03/09/2017 0:30;03/09/2017 1:00;40
03/09/2017 1:00;03/09/2017 1:30;36
03/09/2017 1:30;03/09/2017 2:00;35
03/09/2017 2:00;03/09/2017 2:30;33
03/09/2017 2:30;03/09/2017 3:00;34
03/09/2017 3:00;03/09/2017 3:30;32
03/09/2017 3:30;03/09/2017 4:00;32
03/09/2017 4:00;03/09/2017 4:30;33
03/09/2017 4:30;03/09/2017 5:00;31
03/09/2017 5:00;03/09/2017 5:30;30
03/09/2017 5:30;03/09/2017 6:00;30
03/09/2017 6:00;03/09/2017 6:30;29
03/09/2017 6:30;03/09/2017 7:00;30
03/09/2017 7:00;03/09/2017 7:30;28
03/09/2017 7:30;03/09/2017 8:00;27
03/09/2017 8:00;03/09/2017 8:30;29
03/09/2017 8:30;03/09/2017 9:00;32
03/09/2017 9:00;03/09/2017 9:30;37
03/09/2017 9:30;03/09/2017 10:00;41
03/09/2017 10:00;03/09/2017 10:30;48
03/09/2017 10:30;03/09/2017 11:00;56
03/09/2017 11:00;03/09/2017 11:30;64
03/09/2017 11:30;03/09/2017 12:00;71
03/09/2017 12:00;03/09/2017 12:30;77
03/09/2017 12:30;03/09/2017 13:00;78
03/09/2017 13:00;03/09/2017 13:30;84
03/09/2017 13:30;03/09/2017 14:00;88
03/09/2017 14:00;03/09/2017 14:30;93
03/09/2017 14:30;03/09/2017 15:00;103
03/09/2017 15:00;03/09/2017 15:30;109
03/09/2017 15:30;03/09/2017 16:00;107
03/09/2017 16:00;03/09/2017 16:30;110
03/09/2017 16:30;03/09/2017 17:00;109
03/09/2017 17:00;03/09/2017 17:30;122
03/09/2017 17:30;03/09/2017 18:00;123
03/09/2017 18:00;03/09/2017 18:30;109
03/09/2017 18:30;03/09/2017 19:00;100
03/09/2017 19:00;03/09/2017 19:30;95
03/09/2017 19:30;03/09/2017 20:00;92
03/09/2017 20:00;03/09/2017 20:30;88
03/09/2017 20:30;03/09/2017 21:00;83
03/09/2017 21:00;03/09/2017 21:30;75
03/09/2017 21:30;03/09/2017 22:00;71
03/09/2017 22:00;03/09/2017 22:30;65
