Start_local;End_local;Ozone
06/08/2017 0:30;06/08/2017 1:00;
06/08/2017 1:00;06/08/2017 1:30;
06/08/2017 1:30;06/08/2017 2:00;
06/08/2017 2:00;06/08/2017 2:30;
06/08/2017 2:30;06/08/2017 3:00;
06/08/2017 3:00;06/08/2017 3:30;
06/08/2017 3:30;06/08/2017 4:00;
06/08/2017 4:00;06/08/2017 4:30;
06/08/2017 4:30;06/08/2017 5:00;
06/08/2017 5:00;06/08/2017 5:30;
06/08/2017 5:30;06/08/2017 6:00;
06/08/2017 6:00;06/08/2017 6:30;
06/08/2017 6:30;06/08/2017 7:00;
06/08/2017 7:00;06/08/2017 7:30;
06/08/2017 7:30;06/08/2017 8:00;
06/08/2017 8:00;06/08/2017 8:30;
06/08/2017 8:30;06/08/2017 9:00;
06/08/2017 9:00;06/08/2017 9:30;
06/08/2017 9:30;06/08/2017 10:00;
06/08/2017 10:00;06/08/2017 10:30;
06/08/2017 10:30;06/08/2017 11:00;
06/08/2017 11:00;06/08/2017 11:30;
06/08/2017 11:30;06/08/2017 12:00;
06/08/2017 12:00;06/08/2017 12:30;
06/08/2017 12:30;06/08/2017 13:00;
06/08/2017 13:00;06/08/2017 13:30;
06/08/2017 13:30;06/08/2017 14:00;
06/08/2017 14:00;06/08/2017 14:30;
06/08/2017 14:30;06/08/2017 15:00;
06/08/2017 15:00;06/08/2017 15:30;
06/08/2017 15:30;06/08/2017 16:00;
06/08/2017 16:00;06/08/2017 16:30;
06/08/2017 16:30;06/08/2017 17:00;
06/08/2017 17:00;06/08/2017 17:30;
06/08/2017 17:30;06/08/2017 18:00;
06/08/2017 18:00;06/08/2017 18:30;
06/08/2017 18:30;06/08/2017 19:00;
06/08/2017 19:00;06/08/2017 19:30;
06/08/2017 19:30;06/08/2017 20:00;
06/08/2017 20:00;06/08/2017 20:30;
06/08/2017 20:30;06/08/2017 21:00;
06/08/2017 21:00;06/08/2017 21:30;
06/08/2017 21:30;06/08/2017 22:00;
06/08/2017 22:00;06/08/2017 22:30;
06/08/2017 22:30;06/08/2017 23:00;
06/08/2017 23:00;06/08/2017 23:30;
06/08/2017 23:30;07/08/2017 0:00;
07/08/2017 0:00;07/08/2017 0:30;
07/08/2017 0:30;07/08/2017 1:00;
07/08/2017 1:00;07/08/2017 1:30;
07/08/2017 1:30;07/08/2017 2:00;
07/08/2017 2:00;07/08/2017 2:30;
07/08/2017 2:30;07/08/2017 3:00;
07/08/2017 3:00;07/08/2017 3:30;
07/08/2017 3:30;07/08/2017 4:00;
07/08/2017 4:00;07/08/2017 4:30;
07/08/2017 4:30;07/08/2017 5:00;
07/08/2017 5:00;07/08/2017 5:30;
07/08/2017 5:30;07/08/2017 6:00;
07/08/2017 6:00;07/08/2017 6:30;
07/08/2017 6:30;07/08/2017 7:00;
07/08/2017 7:00;07/08/2017 7:30;
07/08/2017 7:30;07/08/2017 8:00;
07/08/2017 8:00;07/08/2017 8:30;
07/08/2017 8:30;07/08/2017 9:00;
07/08/2017 9:00;07/08/2017 9:30;
07/08/2017 9:30;07/08/2017 10:00;
07/08/2017 10:00;07/08/2017 10:30;
07/08/2017 10:30;07/08/2017 11:00;
07/08/2017 11:00;07/08/2017 11:30;
07/08/2017 11:30;07/08/2017 12:00;
07/08/2017 12:00;07/08/2017 12:30;
07/08/2017 12:30;07/08/2017 13:00;
07/08/2017 13:00;07/08/2017 13:30;
07/08/2017 13:30;07/08/2017 14:00;
07/08/2017 14:00;07/08/2017 14:30;
07/08/2017 14:30;07/08/2017 15:00;
07/08/2017 15:00;07/08/2017 15:30;
07/08/2017 15:30;07/08/2017 16:00;
07/08/2017 16:00;07/08/2017 16:30;
07/08/2017 16:30;07/08/2017 17:00;
07/08/2017 17:00;07/08/2017 17:30;
07/08/2017 17:30;07/08/2017 18:00;
07/08/2017 18:00;07/08/2017 18:30;
07/08/2017 18:30;07/08/2017 19:00;
07/08/2017 19:00;07/08/2017 19:30;
07/08/2017 19:30;07/08/2017 20:00;
07/08/2017 20:00;07/08/2017 20:30;
07/08/2017 20:30;07/08/2017 21:00;
07/08/2017 21:00;07/08/2017 21:30;
07/08/2017 21:30;07/08/2017 22:00;
07/08/2017 22:00;07/08/2017 22:30;
07/08/2017 22:30;07/08/2017 23:00;
07/08/2017 23:00;07/08/2017 23:30;
07/08/2017 23:30;08/08/2017 0:00;
08/08/2017 0:00;08/08/2017 0:30;
08/08/2017 0:30;08/08/2017 1:00;
08/08/2017 1:00;08/08/2017 1:30;
08/08/2017 1:30;08/08/2017 2:00;
08/08/2017 2:00;08/08/2017 2:30;
08/08/2017 2:30;08/08/2017 3:00;
08/08/2017 3:00;08/08/2017 3:30;
08/08/2017 3:30;08/08/2017 4:00;
08/08/2017 4:00;08/08/2017 4:30;
08/08/2017 4:30;08/08/2017 5:00;
08/08/2017 5:00;08/08/2017 5:30;
08/08/2017 5:30;08/08/2017 6:00;
08/08/2017 6:00;08/08/2017 6:30;
08/08/2017 6:30;08/08/2017 7:00;
08/08/2017 7:00;08/08/2017 7:30;
08/08/2017 7:30;08/08/2017 8:00;
08/08/2017 8:00;08/08/2017 8:30;
08/08/2017 8:30;08/08/2017 9:00;
08/08/2017 9:00;08/08/2017 9:30;
08/08/2017 9:30;08/08/2017 10:00;
08/08/2017 10:00;08/08/2017 10:30;
08/08/2017 10:30;08/08/2017 11:00;
08/08/2017 11:00;08/08/2017 11:30;
08/08/2017 11:30;08/08/2017 12:00;
08/08/2017 12:00;08/08/2017 12:30;
08/08/2017 12:30;08/08/2017 13:00;
08/08/2017 13:00;08/08/2017 13:30;
08/08/2017 13:30;08/08/2017 14:00;
08/08/2017 14:00;08/08/2017 14:30;
08/08/2017 14:30;08/08/2017 15:00;
08/08/2017 15:00;08/08/2017 15:30;
08/08/2017 15:30;08/08/2017 16:00;
08/08/2017 16:00;08/08/2017 16:30;
08/08/2017 16:30;08/08/2017 17:00;
08/08/2017 17:00;08/08/2017 17:30;
08/08/2017 17:30;08/08/2017 18:00;
08/08/2017 18:00;08/08/2017 18:30;
08/08/2017 18:30;08/08/2017 19:00;
08/08/2017 19:00;08/08/2017 19:30;
08/08/2017 19:30;08/08/2017 20:00;
08/08/2017 20:00;08/08/2017 20:30;
08/08/2017 20:30;08/08/2017 21:00;
08/08/2017 21:00;08/08/2017 21:30;
08/08/2017 21:30;08/08/2017 22:00;
08/08/2017 22:00;08/08/2017 22:30;
08/08/2017 22:30;08/08/2017 23:00;
08/08/2017 23:00;08/08/2017 23:30;
08/08/2017 23:30;09/08/2017 0:00;
09/08/2017 0:00;09/08/2017 0:30;
09/08/2017 0:30;09/08/2017 1:00;
09/08/2017 1:00;09/08/2017 1:30;
09/08/2017 1:30;09/08/2017 2:00;
09/08/2017 2:00;09/08/2017 2:30;
09/08/2017 2:30;09/08/2017 3:00;
09/08/2017 3:00;09/08/2017 3:30;
09/08/2017 3:30;09/08/2017 4:00;
09/08/2017 4:00;09/08/2017 4:30;
09/08/2017 4:30;09/08/2017 5:00;
09/08/2017 5:00;09/08/2017 5:30;
09/08/2017 5:30;09/08/2017 6:00;
09/08/2017 6:00;09/08/2017 6:30;
09/08/2017 6:30;09/08/2017 7:00;
09/08/2017 7:00;09/08/2017 7:30;
09/08/2017 7:30;09/08/2017 8:00;
09/08/2017 8:00;09/08/2017 8:30;
09/08/2017 8:30;09/08/2017 9:00;
09/08/2017 9:00;09/08/2017 9:30;
09/08/2017 9:30;09/08/2017 10:00;
09/08/2017 10:00;09/08/2017 10:30;
09/08/2017 10:30;09/08/2017 11:00;
09/08/2017 11:00;09/08/2017 11:30;
09/08/2017 11:30;09/08/2017 12:00;
09/08/2017 12:00;09/08/2017 12:30;
09/08/2017 12:30;09/08/2017 13:00;
09/08/2017 13:00;09/08/2017 13:30;
09/08/2017 13:30;09/08/2017 14:00;
09/08/2017 14:00;09/08/2017 14:30;
09/08/2017 14:30;09/08/2017 15:00;
09/08/2017 15:00;09/08/2017 15:30;
09/08/2017 15:30;09/08/2017 16:00;
09/08/2017 16:00;09/08/2017 16:30;
09/08/2017 16:30;09/08/2017 17:00;
09/08/2017 17:00;09/08/2017 17:30;
09/08/2017 17:30;09/08/2017 18:00;
09/08/2017 18:00;09/08/2017 18:30;
09/08/2017 18:30;09/08/2017 19:00;
09/08/2017 19:00;09/08/2017 19:30;
09/08/2017 19:30;09/08/2017 20:00;
09/08/2017 20:00;09/08/2017 20:30;
09/08/2017 20:30;09/08/2017 21:00;
09/08/2017 21:00;09/08/2017 21:30;
09/08/2017 21:30;09/08/2017 22:00;
09/08/2017 22:00;09/08/2017 22:30;
09/08/2017 22:30;09/08/2017 23:00;
09/08/2017 23:00;09/08/2017 23:30;
09/08/2017 23:30;10/08/2017 0:00;
10/08/2017 0:00;10/08/2017 0:30;
10/08/2017 0:30;10/08/2017 1:00;
10/08/2017 1:00;10/08/2017 1:30;
10/08/2017 1:30;10/08/2017 2:00;
10/08/2017 2:00;10/08/2017 2:30;
10/08/2017 2:30;10/08/2017 3:00;
10/08/2017 3:00;10/08/2017 3:30;
10/08/2017 3:30;10/08/2017 4:00;
10/08/2017 4:00;10/08/2017 4:30;
10/08/2017 4:30;10/08/2017 5:00;
10/08/2017 5:00;10/08/2017 5:30;
10/08/2017 5:30;10/08/2017 6:00;
10/08/2017 6:00;10/08/2017 6:30;
10/08/2017 6:30;10/08/2017 7:00;
10/08/2017 7:00;10/08/2017 7:30;
10/08/2017 7:30;10/08/2017 8:00;
10/08/2017 8:00;10/08/2017 8:30;
10/08/2017 8:30;10/08/2017 9:00;
10/08/2017 9:00;10/08/2017 9:30;
10/08/2017 9:30;10/08/2017 10:00;
10/08/2017 10:00;10/08/2017 10:30;
10/08/2017 10:30;10/08/2017 11:00;
10/08/2017 11:00;10/08/2017 11:30;
10/08/2017 11:30;10/08/2017 12:00;
10/08/2017 12:00;10/08/2017 12:30;
10/08/2017 12:30;10/08/2017 13:00;
10/08/2017 13:00;10/08/2017 13:30;
10/08/2017 13:30;10/08/2017 14:00;
10/08/2017 14:00;10/08/2017 14:30;
10/08/2017 14:30;10/08/2017 15:00;
10/08/2017 15:00;10/08/2017 15:30;
10/08/2017 15:30;10/08/2017 16:00;
10/08/2017 16:00;10/08/2017 16:30;
10/08/2017 16:30;10/08/2017 17:00;
10/08/2017 17:00;10/08/2017 17:30;
10/08/2017 17:30;10/08/2017 18:00;
10/08/2017 18:00;10/08/2017 18:30;
10/08/2017 18:30;10/08/2017 19:00;
10/08/2017 19:00;10/08/2017 19:30;
10/08/2017 19:30;10/08/2017 20:00;
10/08/2017 20:00;10/08/2017 20:30;
10/08/2017 20:30;10/08/2017 21:00;
10/08/2017 21:00;10/08/2017 21:30;
10/08/2017 21:30;10/08/2017 22:00;
10/08/2017 22:00;10/08/2017 22:30;
10/08/2017 22:30;10/08/2017 23:00;
10/08/2017 23:00;10/08/2017 23:30;
10/08/2017 23:30;11/08/2017 0:00;
11/08/2017 0:00;11/08/2017 0:30;
11/08/2017 0:30;11/08/2017 1:00;
11/08/2017 1:00;11/08/2017 1:30;
11/08/2017 1:30;11/08/2017 2:00;
11/08/2017 2:00;11/08/2017 2:30;
11/08/2017 2:30;11/08/2017 3:00;
11/08/2017 3:00;11/08/2017 3:30;
11/08/2017 3:30;11/08/2017 4:00;
11/08/2017 4:00;11/08/2017 4:30;
11/08/2017 4:30;11/08/2017 5:00;
11/08/2017 5:00;11/08/2017 5:30;
11/08/2017 5:30;11/08/2017 6:00;
11/08/2017 6:00;11/08/2017 6:30;
11/08/2017 6:30;11/08/2017 7:00;
11/08/2017 7:00;11/08/2017 7:30;
11/08/2017 7:30;11/08/2017 8:00;
11/08/2017 8:00;11/08/2017 8:30;
11/08/2017 8:30;11/08/2017 9:00;
11/08/2017 9:00;11/08/2017 9:30;
11/08/2017 9:30;11/08/2017 10:00;
11/08/2017 10:00;11/08/2017 10:30;
11/08/2017 10:30;11/08/2017 11:00;
11/08/2017 11:00;11/08/2017 11:30;
11/08/2017 11:30;11/08/2017 12:00;
11/08/2017 12:00;11/08/2017 12:30;
11/08/2017 12:30;11/08/2017 13:00;
11/08/2017 13:00;11/08/2017 13:30;
11/08/2017 13:30;11/08/2017 14:00;
11/08/2017 14:00;11/08/2017 14:30;
11/08/2017 14:30;11/08/2017 15:00;
11/08/2017 15:00;11/08/2017 15:30;
11/08/2017 15:30;11/08/2017 16:00;
11/08/2017 16:00;11/08/2017 16:30;
11/08/2017 16:30;11/08/2017 17:00;
11/08/2017 17:00;11/08/2017 17:30;
11/08/2017 17:30;11/08/2017 18:00;
11/08/2017 18:00;11/08/2017 18:30;
11/08/2017 18:30;11/08/2017 19:00;
11/08/2017 19:00;11/08/2017 19:30;
11/08/2017 19:30;11/08/2017 20:00;
11/08/2017 20:00;11/08/2017 20:30;
11/08/2017 20:30;11/08/2017 21:00;
11/08/2017 21:00;11/08/2017 21:30;
11/08/2017 21:30;11/08/2017 22:00;
11/08/2017 22:00;11/08/2017 22:30;
11/08/2017 22:30;11/08/2017 23:00;
11/08/2017 23:00;11/08/2017 23:30;
11/08/2017 23:30;12/08/2017 0:00;
12/08/2017 0:00;12/08/2017 0:30;
12/08/2017 0:30;12/08/2017 1:00;
12/08/2017 1:00;12/08/2017 1:30;
12/08/2017 1:30;12/08/2017 2:00;
12/08/2017 2:00;12/08/2017 2:30;
12/08/2017 2:30;12/08/2017 3:00;
12/08/2017 3:00;12/08/2017 3:30;
12/08/2017 3:30;12/08/2017 4:00;
12/08/2017 4:00;12/08/2017 4:30;
12/08/2017 4:30;12/08/2017 5:00;
12/08/2017 5:00;12/08/2017 5:30;
12/08/2017 5:30;12/08/2017 6:00;
12/08/2017 6:00;12/08/2017 6:30;
12/08/2017 6:30;12/08/2017 7:00;
12/08/2017 7:00;12/08/2017 7:30;
12/08/2017 7:30;12/08/2017 8:00;
12/08/2017 8:00;12/08/2017 8:30;
12/08/2017 8:30;12/08/2017 9:00;
12/08/2017 9:00;12/08/2017 9:30;
12/08/2017 9:30;12/08/2017 10:00;
12/08/2017 10:00;12/08/2017 10:30;
12/08/2017 10:30;12/08/2017 11:00;
12/08/2017 11:00;12/08/2017 11:30;
12/08/2017 11:30;12/08/2017 12:00;
12/08/2017 12:00;12/08/2017 12:30;
12/08/2017 12:30;12/08/2017 13:00;
12/08/2017 13:00;12/08/2017 13:30;
12/08/2017 13:30;12/08/2017 14:00;
12/08/2017 14:00;12/08/2017 14:30;
12/08/2017 14:30;12/08/2017 15:00;
12/08/2017 15:00;12/08/2017 15:30;
12/08/2017 15:30;12/08/2017 16:00;
12/08/2017 16:00;12/08/2017 16:30;
12/08/2017 16:30;12/08/2017 17:00;
12/08/2017 17:00;12/08/2017 17:30;
12/08/2017 17:30;12/08/2017 18:00;
12/08/2017 18:00;12/08/2017 18:30;
12/08/2017 18:30;12/08/2017 19:00;
12/08/2017 19:00;12/08/2017 19:30;
12/08/2017 19:30;12/08/2017 20:00;
12/08/2017 20:00;12/08/2017 20:30;
12/08/2017 20:30;12/08/2017 21:00;
12/08/2017 21:00;12/08/2017 21:30;
12/08/2017 21:30;12/08/2017 22:00;
12/08/2017 22:00;12/08/2017 22:30;
12/08/2017 22:30;12/08/2017 23:00;
12/08/2017 23:00;12/08/2017 23:30;
12/08/2017 23:30;13/08/2017 0:00;
13/08/2017 0:00;13/08/2017 0:30;
13/08/2017 0:30;13/08/2017 1:00;
13/08/2017 1:00;13/08/2017 1:30;
13/08/2017 1:30;13/08/2017 2:00;
13/08/2017 2:00;13/08/2017 2:30;
13/08/2017 2:30;13/08/2017 3:00;
13/08/2017 3:00;13/08/2017 3:30;
13/08/2017 3:30;13/08/2017 4:00;
13/08/2017 4:00;13/08/2017 4:30;
13/08/2017 4:30;13/08/2017 5:00;
13/08/2017 5:00;13/08/2017 5:30;
13/08/2017 5:30;13/08/2017 6:00;
13/08/2017 6:00;13/08/2017 6:30;
13/08/2017 6:30;13/08/2017 7:00;
13/08/2017 7:00;13/08/2017 7:30;
13/08/2017 7:30;13/08/2017 8:00;
13/08/2017 8:00;13/08/2017 8:30;
13/08/2017 8:30;13/08/2017 9:00;
13/08/2017 9:00;13/08/2017 9:30;
13/08/2017 9:30;13/08/2017 10:00;
13/08/2017 10:00;13/08/2017 10:30;
13/08/2017 10:30;13/08/2017 11:00;
13/08/2017 11:00;13/08/2017 11:30;
13/08/2017 11:30;13/08/2017 12:00;
13/08/2017 12:00;13/08/2017 12:30;
13/08/2017 12:30;13/08/2017 13:00;
13/08/2017 13:00;13/08/2017 13:30;
13/08/2017 13:30;13/08/2017 14:00;
13/08/2017 14:00;13/08/2017 14:30;
13/08/2017 14:30;13/08/2017 15:00;
13/08/2017 15:00;13/08/2017 15:30;
13/08/2017 15:30;13/08/2017 16:00;
13/08/2017 16:00;13/08/2017 16:30;
13/08/2017 16:30;13/08/2017 17:00;
13/08/2017 17:00;13/08/2017 17:30;
13/08/2017 17:30;13/08/2017 18:00;
13/08/2017 18:00;13/08/2017 18:30;
13/08/2017 18:30;13/08/2017 19:00;
13/08/2017 19:00;13/08/2017 19:30;
13/08/2017 19:30;13/08/2017 20:00;
13/08/2017 20:00;13/08/2017 20:30;
13/08/2017 20:30;13/08/2017 21:00;
13/08/2017 21:00;13/08/2017 21:30;
13/08/2017 21:30;13/08/2017 22:00;
13/08/2017 22:00;13/08/2017 22:30;
13/08/2017 22:30;13/08/2017 23:00;
13/08/2017 23:00;13/08/2017 23:30;
13/08/2017 23:30;14/08/2017 0:00;
14/08/2017 0:00;14/08/2017 0:30;
14/08/2017 0:30;14/08/2017 1:00;
14/08/2017 1:00;14/08/2017 1:30;
14/08/2017 1:30;14/08/2017 2:00;
14/08/2017 2:00;14/08/2017 2:30;
14/08/2017 2:30;14/08/2017 3:00;
14/08/2017 3:00;14/08/2017 3:30;
14/08/2017 3:30;14/08/2017 4:00;
14/08/2017 4:00;14/08/2017 4:30;
14/08/2017 4:30;14/08/2017 5:00;
14/08/2017 5:00;14/08/2017 5:30;
14/08/2017 5:30;14/08/2017 6:00;
14/08/2017 6:00;14/08/2017 6:30;
14/08/2017 6:30;14/08/2017 7:00;
14/08/2017 7:00;14/08/2017 7:30;
14/08/2017 7:30;14/08/2017 8:00;
14/08/2017 8:00;14/08/2017 8:30;
14/08/2017 8:30;14/08/2017 9:00;
14/08/2017 9:00;14/08/2017 9:30;
14/08/2017 9:30;14/08/2017 10:00;
14/08/2017 10:00;14/08/2017 10:30;
14/08/2017 10:30;14/08/2017 11:00;
14/08/2017 11:00;14/08/2017 11:30;
14/08/2017 11:30;14/08/2017 12:00;
14/08/2017 12:00;14/08/2017 12:30;
14/08/2017 12:30;14/08/2017 13:00;
14/08/2017 13:00;14/08/2017 13:30;
14/08/2017 13:30;14/08/2017 14:00;
14/08/2017 14:00;14/08/2017 14:30;
14/08/2017 14:30;14/08/2017 15:00;
14/08/2017 15:00;14/08/2017 15:30;
14/08/2017 15:30;14/08/2017 16:00;
14/08/2017 16:00;14/08/2017 16:30;
14/08/2017 16:30;14/08/2017 17:00;
14/08/2017 17:00;14/08/2017 17:30;
14/08/2017 17:30;14/08/2017 18:00;
14/08/2017 18:00;14/08/2017 18:30;
14/08/2017 18:30;14/08/2017 19:00;
14/08/2017 19:00;14/08/2017 19:30;
14/08/2017 19:30;14/08/2017 20:00;
14/08/2017 20:00;14/08/2017 20:30;
14/08/2017 20:30;14/08/2017 21:00;
14/08/2017 21:00;14/08/2017 21:30;
14/08/2017 21:30;14/08/2017 22:00;
14/08/2017 22:00;14/08/2017 22:30;
14/08/2017 22:30;14/08/2017 23:00;
14/08/2017 23:00;14/08/2017 23:30;
14/08/2017 23:30;15/08/2017 0:00;
15/08/2017 0:00;15/08/2017 0:30;
15/08/2017 0:30;15/08/2017 1:00;
15/08/2017 1:00;15/08/2017 1:30;
15/08/2017 1:30;15/08/2017 2:00;
15/08/2017 2:00;15/08/2017 2:30;
15/08/2017 2:30;15/08/2017 3:00;
15/08/2017 3:00;15/08/2017 3:30;
15/08/2017 3:30;15/08/2017 4:00;
15/08/2017 4:00;15/08/2017 4:30;
15/08/2017 4:30;15/08/2017 5:00;
15/08/2017 5:00;15/08/2017 5:30;
15/08/2017 5:30;15/08/2017 6:00;
15/08/2017 6:00;15/08/2017 6:30;
15/08/2017 6:30;15/08/2017 7:00;
15/08/2017 7:00;15/08/2017 7:30;
15/08/2017 7:30;15/08/2017 8:00;
15/08/2017 8:00;15/08/2017 8:30;
15/08/2017 8:30;15/08/2017 9:00;
15/08/2017 9:00;15/08/2017 9:30;
15/08/2017 9:30;15/08/2017 10:00;
15/08/2017 10:00;15/08/2017 10:30;
15/08/2017 10:30;15/08/2017 11:00;
15/08/2017 11:00;15/08/2017 11:30;
15/08/2017 11:30;15/08/2017 12:00;
15/08/2017 12:00;15/08/2017 12:30;
15/08/2017 12:30;15/08/2017 13:00;
15/08/2017 13:00;15/08/2017 13:30;
15/08/2017 13:30;15/08/2017 14:00;
15/08/2017 14:00;15/08/2017 14:30;
15/08/2017 14:30;15/08/2017 15:00;
15/08/2017 15:00;15/08/2017 15:30;
15/08/2017 15:30;15/08/2017 16:00;
15/08/2017 16:00;15/08/2017 16:30;
15/08/2017 16:30;15/08/2017 17:00;
15/08/2017 17:00;15/08/2017 17:30;
15/08/2017 17:30;15/08/2017 18:00;
15/08/2017 18:00;15/08/2017 18:30;
15/08/2017 18:30;15/08/2017 19:00;
15/08/2017 19:00;15/08/2017 19:30;
15/08/2017 19:30;15/08/2017 20:00;
15/08/2017 20:00;15/08/2017 20:30;
15/08/2017 20:30;15/08/2017 21:00;
15/08/2017 21:00;15/08/2017 21:30;
15/08/2017 21:30;15/08/2017 22:00;
15/08/2017 22:00;15/08/2017 22:30;
15/08/2017 22:30;15/08/2017 23:00;
15/08/2017 23:00;15/08/2017 23:30;
15/08/2017 23:30;16/08/2017 0:00;
16/08/2017 0:00;16/08/2017 0:30;
16/08/2017 0:30;16/08/2017 1:00;
16/08/2017 1:00;16/08/2017 1:30;
16/08/2017 1:30;16/08/2017 2:00;
16/08/2017 2:00;16/08/2017 2:30;
16/08/2017 2:30;16/08/2017 3:00;
16/08/2017 3:00;16/08/2017 3:30;
16/08/2017 3:30;16/08/2017 4:00;
16/08/2017 4:00;16/08/2017 4:30;
16/08/2017 4:30;16/08/2017 5:00;
16/08/2017 5:00;16/08/2017 5:30;
16/08/2017 5:30;16/08/2017 6:00;
16/08/2017 6:00;16/08/2017 6:30;
16/08/2017 6:30;16/08/2017 7:00;
16/08/2017 7:00;16/08/2017 7:30;
16/08/2017 7:30;16/08/2017 8:00;
16/08/2017 8:00;16/08/2017 8:30;
16/08/2017 8:30;16/08/2017 9:00;
16/08/2017 9:00;16/08/2017 9:30;
16/08/2017 9:30;16/08/2017 10:00;
16/08/2017 10:00;16/08/2017 10:30;
16/08/2017 10:30;16/08/2017 11:00;
16/08/2017 11:00;16/08/2017 11:30;
16/08/2017 11:30;16/08/2017 12:00;
16/08/2017 12:00;16/08/2017 12:30;
16/08/2017 12:30;16/08/2017 13:00;
16/08/2017 13:00;16/08/2017 13:30;
16/08/2017 13:30;16/08/2017 14:00;
16/08/2017 14:00;16/08/2017 14:30;
16/08/2017 14:30;16/08/2017 15:00;
16/08/2017 15:00;16/08/2017 15:30;
16/08/2017 15:30;16/08/2017 16:00;
16/08/2017 16:00;16/08/2017 16:30;
16/08/2017 16:30;16/08/2017 17:00;
16/08/2017 17:00;16/08/2017 17:30;
16/08/2017 17:30;16/08/2017 18:00;
16/08/2017 18:00;16/08/2017 18:30;
16/08/2017 18:30;16/08/2017 19:00;
16/08/2017 19:00;16/08/2017 19:30;
16/08/2017 19:30;16/08/2017 20:00;
16/08/2017 20:00;16/08/2017 20:30;
16/08/2017 20:30;16/08/2017 21:00;
16/08/2017 21:00;16/08/2017 21:30;
16/08/2017 21:30;16/08/2017 22:00;
16/08/2017 22:00;16/08/2017 22:30;
16/08/2017 22:30;16/08/2017 23:00;
16/08/2017 23:00;16/08/2017 23:30;
16/08/2017 23:30;17/08/2017 0:00;
17/08/2017 0:00;17/08/2017 0:30;
17/08/2017 0:30;17/08/2017 1:00;
17/08/2017 1:00;17/08/2017 1:30;
17/08/2017 1:30;17/08/2017 2:00;
17/08/2017 2:00;17/08/2017 2:30;
17/08/2017 2:30;17/08/2017 3:00;
17/08/2017 3:00;17/08/2017 3:30;
17/08/2017 3:30;17/08/2017 4:00;
17/08/2017 4:00;17/08/2017 4:30;
17/08/2017 4:30;17/08/2017 5:00;
17/08/2017 5:00;17/08/2017 5:30;
17/08/2017 5:30;17/08/2017 6:00;
17/08/2017 6:00;17/08/2017 6:30;
17/08/2017 6:30;17/08/2017 7:00;
17/08/2017 7:00;17/08/2017 7:30;
17/08/2017 7:30;17/08/2017 8:00;
17/08/2017 8:00;17/08/2017 8:30;
17/08/2017 8:30;17/08/2017 9:00;
17/08/2017 9:00;17/08/2017 9:30;
17/08/2017 9:30;17/08/2017 10:00;
17/08/2017 10:00;17/08/2017 10:30;
17/08/2017 10:30;17/08/2017 11:00;
17/08/2017 11:00;17/08/2017 11:30;
17/08/2017 11:30;17/08/2017 12:00;
17/08/2017 12:00;17/08/2017 12:30;
17/08/2017 12:30;17/08/2017 13:00;
17/08/2017 13:00;17/08/2017 13:30;
17/08/2017 13:30;17/08/2017 14:00;
17/08/2017 14:00;17/08/2017 14:30;
17/08/2017 14:30;17/08/2017 15:00;
17/08/2017 15:00;17/08/2017 15:30;
17/08/2017 15:30;17/08/2017 16:00;
17/08/2017 16:00;17/08/2017 16:30;
17/08/2017 16:30;17/08/2017 17:00;
17/08/2017 17:00;17/08/2017 17:30;
17/08/2017 17:30;17/08/2017 18:00;
17/08/2017 18:00;17/08/2017 18:30;
17/08/2017 18:30;17/08/2017 19:00;
17/08/2017 19:00;17/08/2017 19:30;
17/08/2017 19:30;17/08/2017 20:00;
17/08/2017 20:00;17/08/2017 20:30;
17/08/2017 20:30;17/08/2017 21:00;
17/08/2017 21:00;17/08/2017 21:30;
17/08/2017 21:30;17/08/2017 22:00;
17/08/2017 22:00;17/08/2017 22:30;
17/08/2017 22:30;17/08/2017 23:00;
17/08/2017 23:00;17/08/2017 23:30;
17/08/2017 23:30;18/08/2017 0:00;
18/08/2017 0:00;18/08/2017 0:30;
18/08/2017 0:30;18/08/2017 1:00;
18/08/2017 1:00;18/08/2017 1:30;
18/08/2017 1:30;18/08/2017 2:00;
18/08/2017 2:00;18/08/2017 2:30;
18/08/2017 2:30;18/08/2017 3:00;
18/08/2017 3:00;18/08/2017 3:30;
18/08/2017 3:30;18/08/2017 4:00;
18/08/2017 4:00;18/08/2017 4:30;
18/08/2017 4:30;18/08/2017 5:00;
18/08/2017 5:00;18/08/2017 5:30;
18/08/2017 5:30;18/08/2017 6:00;
18/08/2017 6:00;18/08/2017 6:30;
18/08/2017 6:30;18/08/2017 7:00;
18/08/2017 7:00;18/08/2017 7:30;
18/08/2017 7:30;18/08/2017 8:00;
18/08/2017 8:00;18/08/2017 8:30;
18/08/2017 8:30;18/08/2017 9:00;
18/08/2017 9:00;18/08/2017 9:30;
18/08/2017 9:30;18/08/2017 10:00;
18/08/2017 10:00;18/08/2017 10:30;
18/08/2017 10:30;18/08/2017 11:00;
18/08/2017 11:00;18/08/2017 11:30;
18/08/2017 11:30;18/08/2017 12:00;
18/08/2017 12:00;18/08/2017 12:30;
18/08/2017 12:30;18/08/2017 13:00;
18/08/2017 13:00;18/08/2017 13:30;
18/08/2017 13:30;18/08/2017 14:00;
18/08/2017 14:00;18/08/2017 14:30;
18/08/2017 14:30;18/08/2017 15:00;
18/08/2017 15:00;18/08/2017 15:30;
18/08/2017 15:30;18/08/2017 16:00;
18/08/2017 16:00;18/08/2017 16:30;
