Start_local;End_local;Ozone
15/07/2017 20:30;15/07/2017 21:00;60
15/07/2017 21:00;15/07/2017 21:30;49
15/07/2017 21:30;15/07/2017 22:00;45
15/07/2017 22:00;15/07/2017 22:30;43
15/07/2017 22:30;15/07/2017 23:00;42
15/07/2017 23:00;15/07/2017 23:30;40
15/07/2017 23:30;16/07/2017 0:00;40
16/07/2017 0:00;16/07/2017 0:30;38
16/07/2017 0:30;16/07/2017 1:00;38
16/07/2017 1:00;16/07/2017 1:30;37
16/07/2017 1:30;16/07/2017 2:00;37
16/07/2017 2:00;16/07/2017 2:30;37
16/07/2017 2:30;16/07/2017 3:00;38
16/07/2017 3:00;16/07/2017 3:30;38
16/07/2017 3:30;16/07/2017 4:00;38
16/07/2017 4:00;16/07/2017 4:30;36
16/07/2017 4:30;16/07/2017 5:00;36
16/07/2017 5:00;16/07/2017 5:30;36
16/07/2017 5:30;16/07/2017 6:00;35
16/07/2017 6:00;16/07/2017 6:30;35
16/07/2017 6:30;16/07/2017 7:00;35
16/07/2017 7:00;16/07/2017 7:30;37
16/07/2017 7:30;16/07/2017 8:00;49
16/07/2017 8:00;16/07/2017 8:30;60
16/07/2017 8:30;16/07/2017 9:00;64
16/07/2017 9:00;16/07/2017 9:30;70
16/07/2017 9:30;16/07/2017 10:00;76
16/07/2017 10:00;16/07/2017 10:30;84
16/07/2017 10:30;16/07/2017 11:00;87
16/07/2017 11:00;16/07/2017 11:30;94
16/07/2017 11:30;16/07/2017 12:00;90
16/07/2017 12:00;16/07/2017 12:30;87
16/07/2017 12:30;16/07/2017 13:00;90
16/07/2017 13:00;16/07/2017 13:30;92
16/07/2017 13:30;16/07/2017 14:00;90
16/07/2017 14:00;16/07/2017 14:30;88
16/07/2017 14:30;16/07/2017 15:00;84
16/07/2017 15:00;16/07/2017 15:30;92
16/07/2017 15:30;16/07/2017 16:00;91
16/07/2017 16:00;16/07/2017 16:30;89
16/07/2017 16:30;16/07/2017 17:00;90
16/07/2017 17:00;16/07/2017 17:30;88
16/07/2017 17:30;16/07/2017 18:00;86
16/07/2017 18:00;16/07/2017 18:30;85
16/07/2017 18:30;16/07/2017 19:00;83
16/07/2017 19:00;16/07/2017 19:30;83
16/07/2017 19:30;16/07/2017 20:00;67
16/07/2017 20:00;16/07/2017 20:30;48
16/07/2017 20:30;16/07/2017 21:00;45
16/07/2017 21:00;16/07/2017 21:30;44
16/07/2017 21:30;16/07/2017 22:00;44
16/07/2017 22:00;16/07/2017 22:30;41
16/07/2017 22:30;16/07/2017 23:00;36
16/07/2017 23:00;16/07/2017 23:30;34
16/07/2017 23:30;17/07/2017 0:00;36
17/07/2017 0:00;17/07/2017 0:30;36
17/07/2017 0:30;17/07/2017 1:00;34
17/07/2017 1:00;17/07/2017 1:30;34
17/07/2017 1:30;17/07/2017 2:00;36
17/07/2017 2:00;17/07/2017 2:30;34
17/07/2017 2:30;17/07/2017 3:00;33
17/07/2017 3:00;17/07/2017 3:30;33
17/07/2017 3:30;17/07/2017 4:00;33
17/07/2017 4:00;17/07/2017 4:30;31
17/07/2017 4:30;17/07/2017 5:00;31
17/07/2017 5:00;17/07/2017 5:30;30
17/07/2017 5:30;17/07/2017 6:00;30
17/07/2017 6:00;17/07/2017 6:30;28
17/07/2017 6:30;17/07/2017 7:00;27
17/07/2017 7:00;17/07/2017 7:30;30
17/07/2017 7:30;17/07/2017 8:00;42
17/07/2017 8:00;17/07/2017 8:30;57
17/07/2017 8:30;17/07/2017 9:00;68
17/07/2017 9:00;17/07/2017 9:30;78
17/07/2017 9:30;17/07/2017 10:00;84
17/07/2017 10:00;17/07/2017 10:30;91
17/07/2017 10:30;17/07/2017 11:00;98
17/07/2017 11:00;17/07/2017 11:30;104
17/07/2017 11:30;17/07/2017 12:00;100
17/07/2017 12:00;17/07/2017 12:30;106
17/07/2017 12:30;17/07/2017 13:00;109
17/07/2017 13:00;17/07/2017 13:30;109
17/07/2017 13:30;17/07/2017 14:00;98
17/07/2017 14:00;17/07/2017 14:30;95
17/07/2017 14:30;17/07/2017 15:00;100
17/07/2017 15:00;17/07/2017 15:30;103
17/07/2017 15:30;17/07/2017 16:00;102
17/07/2017 16:00;17/07/2017 16:30;93
17/07/2017 16:30;17/07/2017 17:00;96
17/07/2017 17:00;17/07/2017 17:30;96
17/07/2017 17:30;17/07/2017 18:00;95
17/07/2017 18:00;17/07/2017 18:30;88
17/07/2017 18:30;17/07/2017 19:00;89
17/07/2017 19:00;17/07/2017 19:30;81
17/07/2017 19:30;17/07/2017 20:00;70
17/07/2017 20:00;17/07/2017 20:30;64
17/07/2017 20:30;17/07/2017 21:00;63
17/07/2017 21:00;17/07/2017 21:30;55
17/07/2017 21:30;17/07/2017 22:00;52
17/07/2017 22:00;17/07/2017 22:30;47
17/07/2017 22:30;17/07/2017 23:00;43
17/07/2017 23:00;17/07/2017 23:30;38
17/07/2017 23:30;18/07/2017 0:00;36
18/07/2017 0:00;18/07/2017 0:30;36
18/07/2017 0:30;18/07/2017 1:00;38
18/07/2017 1:00;18/07/2017 1:30;37
18/07/2017 1:30;18/07/2017 2:00;38
18/07/2017 2:00;18/07/2017 2:30;37
18/07/2017 2:30;18/07/2017 3:00;36
18/07/2017 3:00;18/07/2017 3:30;36
18/07/2017 3:30;18/07/2017 4:00;36
18/07/2017 4:00;18/07/2017 4:30;35
18/07/2017 4:30;18/07/2017 5:00;35
18/07/2017 5:00;18/07/2017 5:30;33
18/07/2017 5:30;18/07/2017 6:00;34
18/07/2017 6:00;18/07/2017 6:30;33
18/07/2017 6:30;18/07/2017 7:00;33
18/07/2017 7:00;18/07/2017 7:30;35
18/07/2017 7:30;18/07/2017 8:00;41
18/07/2017 8:00;18/07/2017 8:30;46
18/07/2017 8:30;18/07/2017 9:00;51
18/07/2017 9:00;18/07/2017 9:30;63
18/07/2017 9:30;18/07/2017 10:00;72
18/07/2017 10:00;18/07/2017 10:30;84
18/07/2017 10:30;18/07/2017 11:00;87
18/07/2017 11:00;18/07/2017 11:30;89
18/07/2017 11:30;18/07/2017 12:00;81
18/07/2017 12:00;18/07/2017 12:30;76
18/07/2017 12:30;18/07/2017 13:00;75
18/07/2017 13:00;18/07/2017 13:30;77
18/07/2017 13:30;18/07/2017 14:00;81
18/07/2017 14:00;18/07/2017 14:30;86
18/07/2017 14:30;18/07/2017 15:00;93
18/07/2017 15:00;18/07/2017 15:30;95
18/07/2017 15:30;18/07/2017 16:00;97
18/07/2017 16:00;18/07/2017 16:30;98
18/07/2017 16:30;18/07/2017 17:00;96
18/07/2017 17:00;18/07/2017 17:30;94
18/07/2017 17:30;18/07/2017 18:00;90
18/07/2017 18:00;18/07/2017 18:30;82
18/07/2017 18:30;18/07/2017 19:00;80
18/07/2017 19:00;18/07/2017 19:30;74
18/07/2017 19:30;18/07/2017 20:00;71
18/07/2017 20:00;18/07/2017 20:30;70
18/07/2017 20:30;18/07/2017 21:00;64
18/07/2017 21:00;18/07/2017 21:30;58
18/07/2017 21:30;18/07/2017 22:00;51
18/07/2017 22:00;18/07/2017 22:30;47
18/07/2017 22:30;18/07/2017 23:00;43
18/07/2017 23:00;18/07/2017 23:30;41
18/07/2017 23:30;19/07/2017 0:00;41
19/07/2017 0:00;19/07/2017 0:30;41
19/07/2017 0:30;19/07/2017 1:00;39
19/07/2017 1:00;19/07/2017 1:30;40
19/07/2017 1:30;19/07/2017 2:00;39
19/07/2017 2:00;19/07/2017 2:30;40
19/07/2017 2:30;19/07/2017 3:00;39
19/07/2017 3:00;19/07/2017 3:30;39
19/07/2017 3:30;19/07/2017 4:00;39
19/07/2017 4:00;19/07/2017 4:30;37
19/07/2017 4:30;19/07/2017 5:00;37
19/07/2017 5:00;19/07/2017 5:30;36
19/07/2017 5:30;19/07/2017 6:00;36
19/07/2017 6:00;19/07/2017 6:30;34
19/07/2017 6:30;19/07/2017 7:00;33
19/07/2017 7:00;19/07/2017 7:30;34
19/07/2017 7:30;19/07/2017 8:00;38
19/07/2017 8:00;19/07/2017 8:30;43
19/07/2017 8:30;19/07/2017 9:00;40
19/07/2017 9:00;19/07/2017 9:30;52
19/07/2017 9:30;19/07/2017 10:00;69
19/07/2017 10:00;19/07/2017 10:30;78
19/07/2017 10:30;19/07/2017 11:00;83
19/07/2017 11:00;19/07/2017 11:30;83
19/07/2017 11:30;19/07/2017 12:00;72
19/07/2017 12:00;19/07/2017 12:30;72
19/07/2017 12:30;19/07/2017 13:00;86
19/07/2017 13:00;19/07/2017 13:30;92
19/07/2017 13:30;19/07/2017 14:00;84
19/07/2017 14:00;19/07/2017 14:30;81
19/07/2017 14:30;19/07/2017 15:00;81
19/07/2017 15:00;19/07/2017 15:30;82
19/07/2017 15:30;19/07/2017 16:00;80
19/07/2017 16:00;19/07/2017 16:30;84
19/07/2017 16:30;19/07/2017 17:00;85
19/07/2017 17:00;19/07/2017 17:30;79
19/07/2017 17:30;19/07/2017 18:00;76
19/07/2017 18:00;19/07/2017 18:30;76
19/07/2017 18:30;19/07/2017 19:00;76
19/07/2017 19:00;19/07/2017 19:30;78
19/07/2017 19:30;19/07/2017 20:00;80
19/07/2017 20:00;19/07/2017 20:30;77
19/07/2017 20:30;19/07/2017 21:00;73
19/07/2017 21:00;19/07/2017 21:30;61
19/07/2017 21:30;19/07/2017 22:00;53
19/07/2017 22:00;19/07/2017 22:30;52
19/07/2017 22:30;19/07/2017 23:00;52
19/07/2017 23:00;19/07/2017 23:30;48
19/07/2017 23:30;20/07/2017 0:00;48
20/07/2017 0:00;20/07/2017 0:30;49
20/07/2017 0:30;20/07/2017 1:00;47
20/07/2017 1:00;20/07/2017 1:30;45
20/07/2017 1:30;20/07/2017 2:00;44
20/07/2017 2:00;20/07/2017 2:30;43
20/07/2017 2:30;20/07/2017 3:00;41
20/07/2017 3:00;20/07/2017 3:30;41
20/07/2017 3:30;20/07/2017 4:00;41
20/07/2017 4:00;20/07/2017 4:30;42
20/07/2017 4:30;20/07/2017 5:00;43
20/07/2017 5:00;20/07/2017 5:30;48
20/07/2017 5:30;20/07/2017 6:00;42
20/07/2017 6:00;20/07/2017 6:30;39
20/07/2017 6:30;20/07/2017 7:00;37
20/07/2017 7:00;20/07/2017 7:30;37
20/07/2017 7:30;20/07/2017 8:00;42
20/07/2017 8:00;20/07/2017 8:30;48
20/07/2017 8:30;20/07/2017 9:00;57
20/07/2017 9:00;20/07/2017 9:30;70
20/07/2017 9:30;20/07/2017 10:00;76
20/07/2017 10:00;20/07/2017 10:30;84
20/07/2017 10:30;20/07/2017 11:00;89
20/07/2017 11:00;20/07/2017 11:30;85
20/07/2017 11:30;20/07/2017 12:00;84
20/07/2017 12:00;20/07/2017 12:30;78
20/07/2017 12:30;20/07/2017 13:00;80
20/07/2017 13:00;20/07/2017 13:30;81
20/07/2017 13:30;20/07/2017 14:00;83
20/07/2017 14:00;20/07/2017 14:30;82
20/07/2017 14:30;20/07/2017 15:00;75
20/07/2017 15:00;20/07/2017 15:30;76
20/07/2017 15:30;20/07/2017 16:00;82
20/07/2017 16:00;20/07/2017 16:30;87
20/07/2017 16:30;20/07/2017 17:00;87
20/07/2017 17:00;20/07/2017 17:30;86
20/07/2017 17:30;20/07/2017 18:00;89
20/07/2017 18:00;20/07/2017 18:30;88
20/07/2017 18:30;20/07/2017 19:00;86
20/07/2017 19:00;20/07/2017 19:30;74
20/07/2017 19:30;20/07/2017 20:00;66
20/07/2017 20:00;20/07/2017 20:30;59
20/07/2017 20:30;20/07/2017 21:00;59
20/07/2017 21:00;20/07/2017 21:30;54
20/07/2017 21:30;20/07/2017 22:00;45
20/07/2017 22:00;20/07/2017 22:30;41
20/07/2017 22:30;20/07/2017 23:00;39
20/07/2017 23:00;20/07/2017 23:30;38
20/07/2017 23:30;21/07/2017 0:00;37
21/07/2017 0:00;21/07/2017 0:30;37
21/07/2017 0:30;21/07/2017 1:00;39
21/07/2017 1:00;21/07/2017 1:30;39
21/07/2017 1:30;21/07/2017 2:00;38
21/07/2017 2:00;21/07/2017 2:30;36
21/07/2017 2:30;21/07/2017 3:00;35
21/07/2017 3:00;21/07/2017 3:30;36
21/07/2017 3:30;21/07/2017 4:00;35
21/07/2017 4:00;21/07/2017 4:30;34
21/07/2017 4:30;21/07/2017 5:00;34
21/07/2017 5:00;21/07/2017 5:30;34
21/07/2017 5:30;21/07/2017 6:00;34
21/07/2017 6:00;21/07/2017 6:30;34
21/07/2017 6:30;21/07/2017 7:00;32
21/07/2017 7:00;21/07/2017 7:30;33
21/07/2017 7:30;21/07/2017 8:00;37
21/07/2017 8:00;21/07/2017 8:30;54
21/07/2017 8:30;21/07/2017 9:00;54
21/07/2017 9:00;21/07/2017 9:30;60
21/07/2017 9:30;21/07/2017 10:00;48
21/07/2017 10:00;21/07/2017 10:30;63
21/07/2017 10:30;21/07/2017 11:00;50
21/07/2017 11:00;21/07/2017 11:30;61
21/07/2017 11:30;21/07/2017 12:00;67
21/07/2017 12:00;21/07/2017 12:30;66
21/07/2017 12:30;21/07/2017 13:00;56
21/07/2017 13:00;21/07/2017 13:30;44
21/07/2017 13:30;21/07/2017 14:00;40
21/07/2017 14:00;21/07/2017 14:30;45
21/07/2017 14:30;21/07/2017 15:00;49
21/07/2017 15:00;21/07/2017 15:30;52
21/07/2017 15:30;21/07/2017 16:00;57
21/07/2017 16:00;21/07/2017 16:30;64
21/07/2017 16:30;21/07/2017 17:00;74
21/07/2017 17:00;21/07/2017 17:30;83
21/07/2017 17:30;21/07/2017 18:00;83
21/07/2017 18:00;21/07/2017 18:30;76
21/07/2017 18:30;21/07/2017 19:00;73
21/07/2017 19:00;21/07/2017 19:30;71
21/07/2017 19:30;21/07/2017 20:00;69
21/07/2017 20:00;21/07/2017 20:30;65
21/07/2017 20:30;21/07/2017 21:00;52
21/07/2017 21:00;21/07/2017 21:30;46
21/07/2017 21:30;21/07/2017 22:00;41
21/07/2017 22:00;21/07/2017 22:30;39
21/07/2017 22:30;21/07/2017 23:00;37
21/07/2017 23:00;21/07/2017 23:30;37
21/07/2017 23:30;22/07/2017 0:00;38
22/07/2017 0:00;22/07/2017 0:30;36
22/07/2017 0:30;22/07/2017 1:00;36
22/07/2017 1:00;22/07/2017 1:30;36
22/07/2017 1:30;22/07/2017 2:00;35
22/07/2017 2:00;22/07/2017 2:30;35
22/07/2017 2:30;22/07/2017 3:00;36
22/07/2017 3:00;22/07/2017 3:30;35
22/07/2017 3:30;22/07/2017 4:00;35
22/07/2017 4:00;22/07/2017 4:30;35
22/07/2017 4:30;22/07/2017 5:00;34
22/07/2017 5:00;22/07/2017 5:30;35
22/07/2017 5:30;22/07/2017 6:00;34
22/07/2017 6:00;22/07/2017 6:30;34
22/07/2017 6:30;22/07/2017 7:00;35
22/07/2017 7:00;22/07/2017 7:30;37
22/07/2017 7:30;22/07/2017 8:00;42
22/07/2017 8:00;22/07/2017 8:30;54
22/07/2017 8:30;22/07/2017 9:00;61
22/07/2017 9:00;22/07/2017 9:30;71
22/07/2017 9:30;22/07/2017 10:00;78
22/07/2017 10:00;22/07/2017 10:30;84
22/07/2017 10:30;22/07/2017 11:00;85
22/07/2017 11:00;22/07/2017 11:30;88
22/07/2017 11:30;22/07/2017 12:00;81
22/07/2017 12:00;22/07/2017 12:30;78
22/07/2017 12:30;22/07/2017 13:00;85
22/07/2017 13:00;22/07/2017 13:30;87
22/07/2017 13:30;22/07/2017 14:00;91
22/07/2017 14:00;22/07/2017 14:30;92
22/07/2017 14:30;22/07/2017 15:00;92
22/07/2017 15:00;22/07/2017 15:30;99
22/07/2017 15:30;22/07/2017 16:00;100
22/07/2017 16:00;22/07/2017 16:30;98
22/07/2017 16:30;22/07/2017 17:00;98
22/07/2017 17:00;22/07/2017 17:30;93
22/07/2017 17:30;22/07/2017 18:00;80
22/07/2017 18:00;22/07/2017 18:30;69
22/07/2017 18:30;22/07/2017 19:00;66
22/07/2017 19:00;22/07/2017 19:30;60
22/07/2017 19:30;22/07/2017 20:00;61
22/07/2017 20:00;22/07/2017 20:30;65
22/07/2017 20:30;22/07/2017 21:00;65
22/07/2017 21:00;22/07/2017 21:30;57
22/07/2017 21:30;22/07/2017 22:00;46
22/07/2017 22:00;22/07/2017 22:30;42
22/07/2017 22:30;22/07/2017 23:00;42
22/07/2017 23:00;22/07/2017 23:30;41
22/07/2017 23:30;23/07/2017 0:00;40
23/07/2017 0:00;23/07/2017 0:30;40
23/07/2017 0:30;23/07/2017 1:00;38
23/07/2017 1:00;23/07/2017 1:30;38
23/07/2017 1:30;23/07/2017 2:00;38
23/07/2017 2:00;23/07/2017 2:30;39
23/07/2017 2:30;23/07/2017 3:00;39
23/07/2017 3:00;23/07/2017 3:30;40
23/07/2017 3:30;23/07/2017 4:00;39
23/07/2017 4:00;23/07/2017 4:30;41
23/07/2017 4:30;23/07/2017 5:00;42
23/07/2017 5:00;23/07/2017 5:30;42
23/07/2017 5:30;23/07/2017 6:00;42
23/07/2017 6:00;23/07/2017 6:30;42
23/07/2017 6:30;23/07/2017 7:00;43
23/07/2017 7:00;23/07/2017 7:30;41
23/07/2017 7:30;23/07/2017 8:00;45
23/07/2017 8:00;23/07/2017 8:30;54
23/07/2017 8:30;23/07/2017 9:00;62
23/07/2017 9:00;23/07/2017 9:30;70
23/07/2017 9:30;23/07/2017 10:00;67
23/07/2017 10:00;23/07/2017 10:30;58
23/07/2017 10:30;23/07/2017 11:00;56
23/07/2017 11:00;23/07/2017 11:30;55
23/07/2017 11:30;23/07/2017 12:00;59
23/07/2017 12:00;23/07/2017 12:30;64
23/07/2017 12:30;23/07/2017 13:00;63
23/07/2017 13:00;23/07/2017 13:30;70
23/07/2017 13:30;23/07/2017 14:00;76
23/07/2017 14:00;23/07/2017 14:30;76
23/07/2017 14:30;23/07/2017 15:00;77
23/07/2017 15:00;23/07/2017 15:30;73
23/07/2017 15:30;23/07/2017 16:00;71
23/07/2017 16:00;23/07/2017 16:30;70
23/07/2017 16:30;23/07/2017 17:00;65
23/07/2017 17:00;23/07/2017 17:30;66
23/07/2017 17:30;23/07/2017 18:00;63
23/07/2017 18:00;23/07/2017 18:30;56
23/07/2017 18:30;23/07/2017 19:00;54
23/07/2017 19:00;23/07/2017 19:30;52
23/07/2017 19:30;23/07/2017 20:00;61
23/07/2017 20:00;23/07/2017 20:30;60
23/07/2017 20:30;23/07/2017 21:00;49
23/07/2017 21:00;23/07/2017 21:30;42
23/07/2017 21:30;23/07/2017 22:00;40
23/07/2017 22:00;23/07/2017 22:30;40
23/07/2017 22:30;23/07/2017 23:00;38
23/07/2017 23:00;23/07/2017 23:30;36
23/07/2017 23:30;24/07/2017 0:00;37
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
;;
