Start_local;End_local;Ozone
07/06/2017 13:00;07/06/2017 13:30;109
07/06/2017 13:30;07/06/2017 14:00;109
07/06/2017 14:00;07/06/2017 14:30;105
07/06/2017 14:30;07/06/2017 15:00;91
07/06/2017 15:00;07/06/2017 15:30;91
07/06/2017 15:30;07/06/2017 16:00;91
07/06/2017 16:00;07/06/2017 16:30;92
07/06/2017 16:30;07/06/2017 17:00;98
07/06/2017 17:00;07/06/2017 17:30;95
07/06/2017 17:30;07/06/2017 18:00;96
07/06/2017 18:00;07/06/2017 18:30;98
07/06/2017 18:30;07/06/2017 19:00;95
07/06/2017 19:00;07/06/2017 19:30;93
07/06/2017 19:30;07/06/2017 20:00;91
07/06/2017 20:00;07/06/2017 20:30;83
07/06/2017 20:30;07/06/2017 21:00;72
07/06/2017 21:00;07/06/2017 21:30;57
07/06/2017 21:30;07/06/2017 22:00;53
07/06/2017 22:00;07/06/2017 22:30;46
07/06/2017 22:30;07/06/2017 23:00;40
07/06/2017 23:00;07/06/2017 23:30;36
07/06/2017 23:30;08/06/2017 0:00;33
08/06/2017 0:00;08/06/2017 0:30;31
08/06/2017 0:30;08/06/2017 1:00;29
08/06/2017 1:00;08/06/2017 1:30;28
08/06/2017 1:30;08/06/2017 2:00;28
08/06/2017 2:00;08/06/2017 2:30;26
08/06/2017 2:30;08/06/2017 3:00;27
08/06/2017 3:00;08/06/2017 3:30;26
08/06/2017 3:30;08/06/2017 4:00;27
08/06/2017 4:00;08/06/2017 4:30;27
08/06/2017 4:30;08/06/2017 5:00;27
08/06/2017 5:00;08/06/2017 5:30;24
08/06/2017 5:30;08/06/2017 6:00;22
08/06/2017 6:00;08/06/2017 6:30;24
08/06/2017 6:30;08/06/2017 7:00;35
08/06/2017 7:00;08/06/2017 7:30;38
08/06/2017 7:30;08/06/2017 8:00;35
08/06/2017 8:00;08/06/2017 8:30;34
08/06/2017 8:30;08/06/2017 9:00;41
08/06/2017 9:00;08/06/2017 9:30;48
08/06/2017 9:30;08/06/2017 10:00;56
08/06/2017 10:00;08/06/2017 10:30;71
08/06/2017 10:30;08/06/2017 11:00;75
08/06/2017 11:00;08/06/2017 11:30;78
08/06/2017 11:30;08/06/2017 12:00;83
08/06/2017 12:00;08/06/2017 12:30;88
08/06/2017 12:30;08/06/2017 13:00;105
08/06/2017 13:00;08/06/2017 13:30;109
08/06/2017 13:30;08/06/2017 14:00;112
08/06/2017 14:00;08/06/2017 14:30;116
08/06/2017 14:30;08/06/2017 15:00;118
08/06/2017 15:00;08/06/2017 15:30;122
08/06/2017 15:30;08/06/2017 16:00;124
08/06/2017 16:00;08/06/2017 16:30;126
08/06/2017 16:30;08/06/2017 17:00;124
08/06/2017 17:00;08/06/2017 17:30;121
08/06/2017 17:30;08/06/2017 18:00;115
08/06/2017 18:00;08/06/2017 18:30;113
08/06/2017 18:30;08/06/2017 19:00;110
08/06/2017 19:00;08/06/2017 19:30;109
08/06/2017 19:30;08/06/2017 20:00;104
08/06/2017 20:00;08/06/2017 20:30;95
08/06/2017 20:30;08/06/2017 21:00;85
08/06/2017 21:00;08/06/2017 21:30;80
08/06/2017 21:30;08/06/2017 22:00;77
08/06/2017 22:00;08/06/2017 22:30;72
08/06/2017 22:30;08/06/2017 23:00;59
08/06/2017 23:00;08/06/2017 23:30;51
08/06/2017 23:30;09/06/2017 0:00;52
09/06/2017 0:00;09/06/2017 0:30;51
09/06/2017 0:30;09/06/2017 1:00;46
09/06/2017 1:00;09/06/2017 1:30;39
09/06/2017 1:30;09/06/2017 2:00;37
09/06/2017 2:00;09/06/2017 2:30;44
09/06/2017 2:30;09/06/2017 3:00;34
09/06/2017 3:00;09/06/2017 3:30;35
09/06/2017 3:30;09/06/2017 4:00;35
09/06/2017 4:00;09/06/2017 4:30;31
09/06/2017 4:30;09/06/2017 5:00;28
09/06/2017 5:00;09/06/2017 5:30;29
09/06/2017 5:30;09/06/2017 6:00;28
09/06/2017 6:00;09/06/2017 6:30;23
09/06/2017 6:30;09/06/2017 7:00;24
09/06/2017 7:00;09/06/2017 7:30;27
09/06/2017 7:30;09/06/2017 8:00;27
09/06/2017 8:00;09/06/2017 8:30;34
09/06/2017 8:30;09/06/2017 9:00;41
09/06/2017 9:00;09/06/2017 9:30;50
09/06/2017 9:30;09/06/2017 10:00;64
09/06/2017 10:00;09/06/2017 10:30;76
09/06/2017 10:30;09/06/2017 11:00;81
09/06/2017 11:00;09/06/2017 11:30;88
09/06/2017 11:30;09/06/2017 12:00;91
09/06/2017 12:00;09/06/2017 12:30;90
09/06/2017 12:30;09/06/2017 13:00;106
09/06/2017 13:00;09/06/2017 13:30;111
09/06/2017 13:30;09/06/2017 14:00;116
09/06/2017 14:00;09/06/2017 14:30;114
09/06/2017 14:30;09/06/2017 15:00;119
09/06/2017 15:00;09/06/2017 15:30;123
09/06/2017 15:30;09/06/2017 16:00;126
09/06/2017 16:00;09/06/2017 16:30;131
09/06/2017 16:30;09/06/2017 17:00;123
09/06/2017 17:00;09/06/2017 17:30;116
09/06/2017 17:30;09/06/2017 18:00;114
09/06/2017 18:00;09/06/2017 18:30;111
09/06/2017 18:30;09/06/2017 19:00;112
09/06/2017 19:00;09/06/2017 19:30;109
09/06/2017 19:30;09/06/2017 20:00;107
09/06/2017 20:00;09/06/2017 20:30;104
09/06/2017 20:30;09/06/2017 21:00;92
09/06/2017 21:00;09/06/2017 21:30;82
09/06/2017 21:30;09/06/2017 22:00;76
09/06/2017 22:00;09/06/2017 22:30;63
09/06/2017 22:30;09/06/2017 23:00;50
09/06/2017 23:00;09/06/2017 23:30;39
09/06/2017 23:30;10/06/2017 0:00;37
10/06/2017 0:00;10/06/2017 0:30;33
10/06/2017 0:30;10/06/2017 1:00;31
10/06/2017 1:00;10/06/2017 1:30;29
10/06/2017 1:30;10/06/2017 2:00;29
10/06/2017 2:00;10/06/2017 2:30;30
10/06/2017 2:30;10/06/2017 3:00;25
10/06/2017 3:00;10/06/2017 3:30;26
10/06/2017 3:30;10/06/2017 4:00;25
10/06/2017 4:00;10/06/2017 4:30;24
10/06/2017 4:30;10/06/2017 5:00;20
10/06/2017 5:00;10/06/2017 5:30;20
10/06/2017 5:30;10/06/2017 6:00;20
10/06/2017 6:00;10/06/2017 6:30;19
10/06/2017 6:30;10/06/2017 7:00;19
10/06/2017 7:00;10/06/2017 7:30;21
10/06/2017 7:30;10/06/2017 8:00;26
10/06/2017 8:00;10/06/2017 8:30;33
10/06/2017 8:30;10/06/2017 9:00;40
10/06/2017 9:00;10/06/2017 9:30;47
10/06/2017 9:30;10/06/2017 10:00;58
10/06/2017 10:00;10/06/2017 10:30;80
10/06/2017 10:30;10/06/2017 11:00;87
10/06/2017 11:00;10/06/2017 11:30;93
10/06/2017 11:30;10/06/2017 12:00;102
10/06/2017 12:00;10/06/2017 12:30;114
10/06/2017 12:30;10/06/2017 13:00;122
10/06/2017 13:00;10/06/2017 13:30;126
10/06/2017 13:30;10/06/2017 14:00;130
10/06/2017 14:00;10/06/2017 14:30;134
10/06/2017 14:30;10/06/2017 15:00;136
10/06/2017 15:00;10/06/2017 15:30;140
10/06/2017 15:30;10/06/2017 16:00;143
10/06/2017 16:00;10/06/2017 16:30;144
10/06/2017 16:30;10/06/2017 17:00;147
10/06/2017 17:00;10/06/2017 17:30;150
10/06/2017 17:30;10/06/2017 18:00;149
10/06/2017 18:00;10/06/2017 18:30;148
10/06/2017 18:30;10/06/2017 19:00;143
10/06/2017 19:00;10/06/2017 19:30;136
10/06/2017 19:30;10/06/2017 20:00;128
10/06/2017 20:00;10/06/2017 20:30;119
10/06/2017 20:30;10/06/2017 21:00;104
10/06/2017 21:00;10/06/2017 21:30;93
10/06/2017 21:30;10/06/2017 22:00;82
10/06/2017 22:00;10/06/2017 22:30;64
10/06/2017 22:30;10/06/2017 23:00;54
10/06/2017 23:00;10/06/2017 23:30;57
10/06/2017 23:30;11/06/2017 0:00;53
11/06/2017 0:00;11/06/2017 0:30;51
11/06/2017 0:30;11/06/2017 1:00;47
11/06/2017 1:00;11/06/2017 1:30;46
11/06/2017 1:30;11/06/2017 2:00;44
11/06/2017 2:00;11/06/2017 2:30;40
11/06/2017 2:30;11/06/2017 3:00;35
11/06/2017 3:00;11/06/2017 3:30;33
11/06/2017 3:30;11/06/2017 4:00;32
11/06/2017 4:00;11/06/2017 4:30;32
11/06/2017 4:30;11/06/2017 5:00;33
11/06/2017 5:00;11/06/2017 5:30;30
11/06/2017 5:30;11/06/2017 6:00;26
11/06/2017 6:00;11/06/2017 6:30;25
11/06/2017 6:30;11/06/2017 7:00;25
11/06/2017 7:00;11/06/2017 7:30;26
11/06/2017 7:30;11/06/2017 8:00;31
11/06/2017 8:00;11/06/2017 8:30;40
11/06/2017 8:30;11/06/2017 9:00;52
11/06/2017 9:00;11/06/2017 9:30;59
11/06/2017 9:30;11/06/2017 10:00;74
11/06/2017 10:00;11/06/2017 10:30;91
11/06/2017 10:30;11/06/2017 11:00;97
11/06/2017 11:00;11/06/2017 11:30;107
11/06/2017 11:30;11/06/2017 12:00;102
11/06/2017 12:00;11/06/2017 12:30;122
11/06/2017 12:30;11/06/2017 13:00;125
11/06/2017 13:00;11/06/2017 13:30;129
11/06/2017 13:30;11/06/2017 14:00;135
11/06/2017 14:00;11/06/2017 14:30;136
11/06/2017 14:30;11/06/2017 15:00;134
11/06/2017 15:00;11/06/2017 15:30;140
11/06/2017 15:30;11/06/2017 16:00;144
11/06/2017 16:00;11/06/2017 16:30;147
11/06/2017 16:30;11/06/2017 17:00;145
11/06/2017 17:00;11/06/2017 17:30;150
11/06/2017 17:30;11/06/2017 18:00;146
11/06/2017 18:00;11/06/2017 18:30;146
11/06/2017 18:30;11/06/2017 19:00;142
11/06/2017 19:00;11/06/2017 19:30;134
11/06/2017 19:30;11/06/2017 20:00;133
11/06/2017 20:00;11/06/2017 20:30;126
11/06/2017 20:30;11/06/2017 21:00;112
11/06/2017 21:00;11/06/2017 21:30;91
11/06/2017 21:30;11/06/2017 22:00;87
11/06/2017 22:00;11/06/2017 22:30;73
11/06/2017 22:30;11/06/2017 23:00;61
11/06/2017 23:00;11/06/2017 23:30;57
11/06/2017 23:30;12/06/2017 0:00;49
12/06/2017 0:00;12/06/2017 0:30;49
12/06/2017 0:30;12/06/2017 1:00;49
12/06/2017 1:00;12/06/2017 1:30;46
12/06/2017 1:30;12/06/2017 2:00;43
12/06/2017 2:00;12/06/2017 2:30;36
12/06/2017 2:30;12/06/2017 3:00;38
12/06/2017 3:00;12/06/2017 3:30;38
12/06/2017 3:30;12/06/2017 4:00;32
12/06/2017 4:00;12/06/2017 4:30;28
12/06/2017 4:30;12/06/2017 5:00;25
12/06/2017 5:00;12/06/2017 5:30;26
12/06/2017 5:30;12/06/2017 6:00;24
12/06/2017 6:00;12/06/2017 6:30;19
12/06/2017 6:30;12/06/2017 7:00;20
12/06/2017 7:00;12/06/2017 7:30;24
12/06/2017 7:30;12/06/2017 8:00;29
12/06/2017 8:00;12/06/2017 8:30;36
12/06/2017 8:30;12/06/2017 9:00;43
12/06/2017 9:00;12/06/2017 9:30;50
12/06/2017 9:30;12/06/2017 10:00;62
12/06/2017 10:00;12/06/2017 10:30;81
12/06/2017 10:30;12/06/2017 11:00;95
12/06/2017 11:00;12/06/2017 11:30;95
12/06/2017 11:30;12/06/2017 12:00;98
12/06/2017 12:00;12/06/2017 12:30;122
12/06/2017 12:30;12/06/2017 13:00;123
12/06/2017 13:00;12/06/2017 13:30;116
12/06/2017 13:30;12/06/2017 14:00;123
12/06/2017 14:00;12/06/2017 14:30;130
12/06/2017 14:30;12/06/2017 15:00;136
12/06/2017 15:00;12/06/2017 15:30;139
12/06/2017 15:30;12/06/2017 16:00;134
12/06/2017 16:00;12/06/2017 16:30;134
12/06/2017 16:30;12/06/2017 17:00;130
12/06/2017 17:00;12/06/2017 17:30;128
12/06/2017 17:30;12/06/2017 18:00;128
12/06/2017 18:00;12/06/2017 18:30;129
12/06/2017 18:30;12/06/2017 19:00;128
12/06/2017 19:00;12/06/2017 19:30;129
12/06/2017 19:30;12/06/2017 20:00;124
12/06/2017 20:00;12/06/2017 20:30;121
12/06/2017 20:30;12/06/2017 21:00;108
12/06/2017 21:00;12/06/2017 21:30;99
12/06/2017 21:30;12/06/2017 22:00;87
12/06/2017 22:00;12/06/2017 22:30;73
12/06/2017 22:30;12/06/2017 23:00;65
12/06/2017 23:00;12/06/2017 23:30;56
12/06/2017 23:30;13/06/2017 0:00;53
13/06/2017 0:00;13/06/2017 0:30;57
13/06/2017 0:30;13/06/2017 1:00;57
13/06/2017 1:00;13/06/2017 1:30;53
13/06/2017 1:30;13/06/2017 2:00;49
13/06/2017 2:00;13/06/2017 2:30;48
13/06/2017 2:30;13/06/2017 3:00;45
13/06/2017 3:00;13/06/2017 3:30;42
13/06/2017 3:30;13/06/2017 4:00;41
13/06/2017 4:00;13/06/2017 4:30;38
13/06/2017 4:30;13/06/2017 5:00;34
13/06/2017 5:00;13/06/2017 5:30;34
13/06/2017 5:30;13/06/2017 6:00;31
13/06/2017 6:00;13/06/2017 6:30;22
13/06/2017 6:30;13/06/2017 7:00;23
13/06/2017 7:00;13/06/2017 7:30;26
13/06/2017 7:30;13/06/2017 8:00;31
13/06/2017 8:00;13/06/2017 8:30;39
13/06/2017 8:30;13/06/2017 9:00;48
13/06/2017 9:00;13/06/2017 9:30;54
13/06/2017 9:30;13/06/2017 10:00;69
13/06/2017 10:00;13/06/2017 10:30;87
13/06/2017 10:30;13/06/2017 11:00;95
13/06/2017 11:00;13/06/2017 11:30;105
13/06/2017 11:30;13/06/2017 12:00;116
13/06/2017 12:00;13/06/2017 12:30;125
13/06/2017 12:30;13/06/2017 13:00;125
13/06/2017 13:00;13/06/2017 13:30;124
13/06/2017 13:30;13/06/2017 14:00;124
13/06/2017 14:00;13/06/2017 14:30;132
13/06/2017 14:30;13/06/2017 15:00;137
13/06/2017 15:00;13/06/2017 15:30;148
13/06/2017 15:30;13/06/2017 16:00;156
13/06/2017 16:00;13/06/2017 16:30;157
13/06/2017 16:30;13/06/2017 17:00;153
13/06/2017 17:00;13/06/2017 17:30;147
13/06/2017 17:30;13/06/2017 18:00;143
13/06/2017 18:00;13/06/2017 18:30;136
13/06/2017 18:30;13/06/2017 19:00;134
13/06/2017 19:00;13/06/2017 19:30;133
13/06/2017 19:30;13/06/2017 20:00;132
13/06/2017 20:00;13/06/2017 20:30;127
13/06/2017 20:30;13/06/2017 21:00;122
13/06/2017 21:00;13/06/2017 21:30;111
13/06/2017 21:30;13/06/2017 22:00;94
13/06/2017 22:00;13/06/2017 22:30;80
13/06/2017 22:30;13/06/2017 23:00;62
13/06/2017 23:00;13/06/2017 23:30;58
13/06/2017 23:30;14/06/2017 0:00;52
14/06/2017 0:00;14/06/2017 0:30;51
14/06/2017 0:30;14/06/2017 1:00;53
14/06/2017 1:00;14/06/2017 1:30;51
14/06/2017 1:30;14/06/2017 2:00;41
14/06/2017 2:00;14/06/2017 2:30;36
14/06/2017 2:30;14/06/2017 3:00;36
14/06/2017 3:00;14/06/2017 3:30;37
14/06/2017 3:30;14/06/2017 4:00;39
14/06/2017 4:00;14/06/2017 4:30;29
14/06/2017 4:30;14/06/2017 5:00;24
14/06/2017 5:00;14/06/2017 5:30;23
14/06/2017 5:30;14/06/2017 6:00;18
14/06/2017 6:00;14/06/2017 6:30;20
14/06/2017 6:30;14/06/2017 7:00;20
14/06/2017 7:00;14/06/2017 7:30;21
14/06/2017 7:30;14/06/2017 8:00;25
14/06/2017 8:00;14/06/2017 8:30;33
14/06/2017 8:30;14/06/2017 9:00;42
14/06/2017 9:00;14/06/2017 9:30;47
14/06/2017 9:30;14/06/2017 10:00;62
14/06/2017 10:00;14/06/2017 10:30;81
14/06/2017 10:30;14/06/2017 11:00;96
14/06/2017 11:00;14/06/2017 11:30;113
14/06/2017 11:30;14/06/2017 12:00;109
14/06/2017 12:00;14/06/2017 12:30;133
14/06/2017 12:30;14/06/2017 13:00;137
14/06/2017 13:00;14/06/2017 13:30;135
14/06/2017 13:30;14/06/2017 14:00;131
14/06/2017 14:00;14/06/2017 14:30;135
14/06/2017 14:30;14/06/2017 15:00;129
14/06/2017 15:00;14/06/2017 15:30;136
14/06/2017 15:30;14/06/2017 16:00;138
14/06/2017 16:00;14/06/2017 16:30;147
14/06/2017 16:30;14/06/2017 17:00;146
14/06/2017 17:00;14/06/2017 17:30;144
14/06/2017 17:30;14/06/2017 18:00;
14/06/2017 18:00;14/06/2017 18:30;144
14/06/2017 18:30;14/06/2017 19:00;141
14/06/2017 19:00;14/06/2017 19:30;134
14/06/2017 19:30;14/06/2017 20:00;131
14/06/2017 20:00;14/06/2017 20:30;121
14/06/2017 20:30;14/06/2017 21:00;110
14/06/2017 21:00;14/06/2017 21:30;96
14/06/2017 21:30;14/06/2017 22:00;90
14/06/2017 22:00;14/06/2017 22:30;84
14/06/2017 22:30;14/06/2017 23:00;63
14/06/2017 23:00;14/06/2017 23:30;56
14/06/2017 23:30;15/06/2017 0:00;53
15/06/2017 0:00;15/06/2017 0:30;50
15/06/2017 0:30;15/06/2017 1:00;50
15/06/2017 1:00;15/06/2017 1:30;45
15/06/2017 1:30;15/06/2017 2:00;43
15/06/2017 2:00;15/06/2017 2:30;43
15/06/2017 2:30;15/06/2017 3:00;34
15/06/2017 3:00;15/06/2017 3:30;33
15/06/2017 3:30;15/06/2017 4:00;36
15/06/2017 4:00;15/06/2017 4:30;32
15/06/2017 4:30;15/06/2017 5:00;31
15/06/2017 5:00;15/06/2017 5:30;26
15/06/2017 5:30;15/06/2017 6:00;27
15/06/2017 6:00;15/06/2017 6:30;22
15/06/2017 6:30;15/06/2017 7:00;22
15/06/2017 7:00;15/06/2017 7:30;24
15/06/2017 7:30;15/06/2017 8:00;29
15/06/2017 8:00;15/06/2017 8:30;39
15/06/2017 8:30;15/06/2017 9:00;48
15/06/2017 9:00;15/06/2017 9:30;56
15/06/2017 9:30;15/06/2017 10:00;69
15/06/2017 10:00;15/06/2017 10:30;81
15/06/2017 10:30;15/06/2017 11:00;91
15/06/2017 11:00;15/06/2017 11:30;102
15/06/2017 11:30;15/06/2017 12:00;112
15/06/2017 12:00;15/06/2017 12:30;129
15/06/2017 12:30;15/06/2017 13:00;123
15/06/2017 13:00;15/06/2017 13:30;130
15/06/2017 13:30;15/06/2017 14:00;125
15/06/2017 14:00;15/06/2017 14:30;142
15/06/2017 14:30;15/06/2017 15:00;148
15/06/2017 15:00;15/06/2017 15:30;154
15/06/2017 15:30;15/06/2017 16:00;158
15/06/2017 16:00;15/06/2017 16:30;158
15/06/2017 16:30;15/06/2017 17:00;156
15/06/2017 17:00;15/06/2017 17:30;152
15/06/2017 17:30;15/06/2017 18:00;151
15/06/2017 18:00;15/06/2017 18:30;149
15/06/2017 18:30;15/06/2017 19:00;148
15/06/2017 19:00;15/06/2017 19:30;145
15/06/2017 19:30;15/06/2017 20:00;137
15/06/2017 20:00;15/06/2017 20:30;125
15/06/2017 20:30;15/06/2017 21:00;111
15/06/2017 21:00;15/06/2017 21:30;103
15/06/2017 21:30;15/06/2017 22:00;78
15/06/2017 22:00;15/06/2017 22:30;78
15/06/2017 22:30;15/06/2017 23:00;77
15/06/2017 23:00;15/06/2017 23:30;61
15/06/2017 23:30;16/06/2017 0:00;53
16/06/2017 0:00;16/06/2017 0:30;61
16/06/2017 0:30;16/06/2017 1:00;65
16/06/2017 1:00;16/06/2017 1:30;68
16/06/2017 1:30;16/06/2017 2:00;68
16/06/2017 2:00;16/06/2017 2:30;66
16/06/2017 2:30;16/06/2017 3:00;42
16/06/2017 3:00;16/06/2017 3:30;44
16/06/2017 3:30;16/06/2017 4:00;43
16/06/2017 4:00;16/06/2017 4:30;48
16/06/2017 4:30;16/06/2017 5:00;46
16/06/2017 5:00;16/06/2017 5:30;43
16/06/2017 5:30;16/06/2017 6:00;31
16/06/2017 6:00;16/06/2017 6:30;31
16/06/2017 6:30;16/06/2017 7:00;34
16/06/2017 7:00;16/06/2017 7:30;37
16/06/2017 7:30;16/06/2017 8:00;39
16/06/2017 8:00;16/06/2017 8:30;50
16/06/2017 8:30;16/06/2017 9:00;56
16/06/2017 9:00;16/06/2017 9:30;64
16/06/2017 9:30;16/06/2017 10:00;76
16/06/2017 10:00;16/06/2017 10:30;93
16/06/2017 10:30;16/06/2017 11:00;113
16/06/2017 11:00;16/06/2017 11:30;120
16/06/2017 11:30;16/06/2017 12:00;127
16/06/2017 12:00;16/06/2017 12:30;124
16/06/2017 12:30;16/06/2017 13:00;127
16/06/2017 13:00;16/06/2017 13:30;124
16/06/2017 13:30;16/06/2017 14:00;123
16/06/2017 14:00;16/06/2017 14:30;130
16/06/2017 14:30;16/06/2017 15:00;141
16/06/2017 15:00;16/06/2017 15:30;149
16/06/2017 15:30;16/06/2017 16:00;153
16/06/2017 16:00;16/06/2017 16:30;152
16/06/2017 16:30;16/06/2017 17:00;152
16/06/2017 17:00;16/06/2017 17:30;150
16/06/2017 17:30;16/06/2017 18:00;143
16/06/2017 18:00;16/06/2017 18:30;133
16/06/2017 18:30;16/06/2017 19:00;128
16/06/2017 19:00;16/06/2017 19:30;127
16/06/2017 19:30;16/06/2017 20:00;120
16/06/2017 20:00;16/06/2017 20:30;115
16/06/2017 20:30;16/06/2017 21:00;104
16/06/2017 21:00;16/06/2017 21:30;97
16/06/2017 21:30;16/06/2017 22:00;90
16/06/2017 22:00;16/06/2017 22:30;82
16/06/2017 22:30;16/06/2017 23:00;72
16/06/2017 23:00;16/06/2017 23:30;54
16/06/2017 23:30;17/06/2017 0:00;53
17/06/2017 0:00;17/06/2017 0:30;55
17/06/2017 0:30;17/06/2017 1:00;51
17/06/2017 1:00;17/06/2017 1:30;46
17/06/2017 1:30;17/06/2017 2:00;49
17/06/2017 2:00;17/06/2017 2:30;51
17/06/2017 2:30;17/06/2017 3:00;34
17/06/2017 3:00;17/06/2017 3:30;34
17/06/2017 3:30;17/06/2017 4:00;33
17/06/2017 4:00;17/06/2017 4:30;36
17/06/2017 4:30;17/06/2017 5:00;35
17/06/2017 5:00;17/06/2017 5:30;30
17/06/2017 5:30;17/06/2017 6:00;29
17/06/2017 6:00;17/06/2017 6:30;27
17/06/2017 6:30;17/06/2017 7:00;27
17/06/2017 7:00;17/06/2017 7:30;30
17/06/2017 7:30;17/06/2017 8:00;34
17/06/2017 8:00;17/06/2017 8:30;40
17/06/2017 8:30;17/06/2017 9:00;47
17/06/2017 9:00;17/06/2017 9:30;56
17/06/2017 9:30;17/06/2017 10:00;71
17/06/2017 10:00;17/06/2017 10:30;90
17/06/2017 10:30;17/06/2017 11:00;99
17/06/2017 11:00;17/06/2017 11:30;96
17/06/2017 11:30;17/06/2017 12:00;103
17/06/2017 12:00;17/06/2017 12:30;122
17/06/2017 12:30;17/06/2017 13:00;130
17/06/2017 13:00;17/06/2017 13:30;120
17/06/2017 13:30;17/06/2017 14:00;
17/06/2017 14:00;17/06/2017 14:30;
17/06/2017 14:30;17/06/2017 15:00;
17/06/2017 15:00;17/06/2017 15:30;
17/06/2017 15:30;17/06/2017 16:00;
17/06/2017 16:00;17/06/2017 16:30;
17/06/2017 16:30;17/06/2017 17:00;
17/06/2017 17:00;17/06/2017 17:30;108
17/06/2017 17:30;17/06/2017 18:00;115
17/06/2017 18:00;17/06/2017 18:30;114
17/06/2017 18:30;17/06/2017 19:00;119
17/06/2017 19:00;17/06/2017 19:30;119
17/06/2017 19:30;17/06/2017 20:00;115
17/06/2017 20:00;17/06/2017 20:30;112
17/06/2017 20:30;17/06/2017 21:00;104
17/06/2017 21:00;17/06/2017 21:30;94
17/06/2017 21:30;17/06/2017 22:00;83
17/06/2017 22:00;17/06/2017 22:30;74
17/06/2017 22:30;17/06/2017 23:00;58
17/06/2017 23:00;17/06/2017 23:30;51
17/06/2017 23:30;18/06/2017 0:00;48
18/06/2017 0:00;18/06/2017 0:30;43
18/06/2017 0:30;18/06/2017 1:00;41
18/06/2017 1:00;18/06/2017 1:30;43
18/06/2017 1:30;18/06/2017 2:00;40
18/06/2017 2:00;18/06/2017 2:30;42
18/06/2017 2:30;18/06/2017 3:00;43
18/06/2017 3:00;18/06/2017 3:30;41
18/06/2017 3:30;18/06/2017 4:00;39
18/06/2017 4:00;18/06/2017 4:30;35
18/06/2017 4:30;18/06/2017 5:00;30
18/06/2017 5:00;18/06/2017 5:30;26
18/06/2017 5:30;18/06/2017 6:00;24
18/06/2017 6:00;18/06/2017 6:30;24
18/06/2017 6:30;18/06/2017 7:00;25
18/06/2017 7:00;18/06/2017 7:30;25
18/06/2017 7:30;18/06/2017 8:00;35
18/06/2017 8:00;18/06/2017 8:30;41
18/06/2017 8:30;18/06/2017 9:00;46
18/06/2017 9:00;18/06/2017 9:30;54
18/06/2017 9:30;18/06/2017 10:00;70
18/06/2017 10:00;18/06/2017 10:30;93
18/06/2017 10:30;18/06/2017 11:00;108
18/06/2017 11:00;18/06/2017 11:30;119
18/06/2017 11:30;18/06/2017 12:00;102
18/06/2017 12:00;18/06/2017 12:30;108
18/06/2017 12:30;18/06/2017 13:00;129
18/06/2017 13:00;18/06/2017 13:30;124
18/06/2017 13:30;18/06/2017 14:00;127
18/06/2017 14:00;18/06/2017 14:30;126
18/06/2017 14:30;18/06/2017 15:00;128
18/06/2017 15:00;18/06/2017 15:30;120
18/06/2017 15:30;18/06/2017 16:00;124
18/06/2017 16:00;18/06/2017 16:30;143
18/06/2017 16:30;18/06/2017 17:00;142
18/06/2017 17:00;18/06/2017 17:30;141
18/06/2017 17:30;18/06/2017 18:00;138
18/06/2017 18:00;18/06/2017 18:30;138
18/06/2017 18:30;18/06/2017 19:00;138
18/06/2017 19:00;18/06/2017 19:30;135
18/06/2017 19:30;18/06/2017 20:00;128
18/06/2017 20:00;18/06/2017 20:30;122
18/06/2017 20:30;18/06/2017 21:00;113
18/06/2017 21:00;18/06/2017 21:30;102
18/06/2017 21:30;18/06/2017 22:00;94
18/06/2017 22:00;18/06/2017 22:30;81
18/06/2017 22:30;18/06/2017 23:00;71
18/06/2017 23:00;18/06/2017 23:30;64
18/06/2017 23:30;19/06/2017 0:00;61
19/06/2017 0:00;19/06/2017 0:30;60
19/06/2017 0:30;19/06/2017 1:00;57
19/06/2017 1:00;19/06/2017 1:30;57
19/06/2017 1:30;19/06/2017 2:00;58
19/06/2017 2:00;19/06/2017 2:30;58
19/06/2017 2:30;19/06/2017 3:00;47
19/06/2017 3:00;19/06/2017 3:30;50
19/06/2017 3:30;19/06/2017 4:00;52
19/06/2017 4:00;19/06/2017 4:30;49
19/06/2017 4:30;19/06/2017 5:00;48
19/06/2017 5:00;19/06/2017 5:30;34
19/06/2017 5:30;19/06/2017 6:00;38
19/06/2017 6:00;19/06/2017 6:30;33
19/06/2017 6:30;19/06/2017 7:00;23
19/06/2017 7:00;19/06/2017 7:30;24
19/06/2017 7:30;19/06/2017 8:00;31
19/06/2017 8:00;19/06/2017 8:30;39
19/06/2017 8:30;19/06/2017 9:00;47
19/06/2017 9:00;19/06/2017 9:30;49
19/06/2017 9:30;19/06/2017 10:00;64
19/06/2017 10:00;19/06/2017 10:30;80
19/06/2017 10:30;19/06/2017 11:00;94
19/06/2017 11:00;19/06/2017 11:30;109
19/06/2017 11:30;19/06/2017 12:00;128
19/06/2017 12:00;19/06/2017 12:30;138
19/06/2017 12:30;19/06/2017 13:00;137
19/06/2017 13:00;19/06/2017 13:30;134
19/06/2017 13:30;19/06/2017 14:00;135
19/06/2017 14:00;19/06/2017 14:30;131
19/06/2017 14:30;19/06/2017 15:00;129
19/06/2017 15:00;19/06/2017 15:30;128
19/06/2017 15:30;19/06/2017 16:00;126
19/06/2017 16:00;19/06/2017 16:30;125
