Start_local;End_local;Ozone
09/09/2017 2:30;09/09/2017 3:00;40
09/09/2017 3:00;09/09/2017 3:30;39
09/09/2017 3:30;09/09/2017 4:00;34
09/09/2017 4:00;09/09/2017 4:30;37
09/09/2017 4:30;09/09/2017 5:00;36
09/09/2017 5:00;09/09/2017 5:30;29
09/09/2017 5:30;09/09/2017 6:00;27
09/09/2017 6:00;09/09/2017 6:30;38
09/09/2017 6:30;09/09/2017 7:00;20
09/09/2017 7:00;09/09/2017 7:30;15
09/09/2017 7:30;09/09/2017 8:00;24
09/09/2017 8:00;09/09/2017 8:30;19
09/09/2017 8:30;09/09/2017 9:00;21
09/09/2017 9:00;09/09/2017 9:30;27
09/09/2017 9:30;09/09/2017 10:00;39
09/09/2017 10:00;09/09/2017 10:30;63
09/09/2017 10:30;09/09/2017 11:00;71
09/09/2017 11:00;09/09/2017 11:30;73
09/09/2017 11:30;09/09/2017 12:00;77
09/09/2017 12:00;09/09/2017 12:30;76
09/09/2017 12:30;09/09/2017 13:00;88
09/09/2017 13:00;09/09/2017 13:30;95
09/09/2017 13:30;09/09/2017 14:00;100
09/09/2017 14:00;09/09/2017 14:30;98
09/09/2017 14:30;09/09/2017 15:00;97
09/09/2017 15:00;09/09/2017 15:30;99
09/09/2017 15:30;09/09/2017 16:00;97
09/09/2017 16:00;09/09/2017 16:30;93
09/09/2017 16:30;09/09/2017 17:00;88
09/09/2017 17:00;09/09/2017 17:30;84
09/09/2017 17:30;09/09/2017 18:00;79
09/09/2017 18:00;09/09/2017 18:30;71
09/09/2017 18:30;09/09/2017 19:00;58
09/09/2017 19:00;09/09/2017 19:30;61
09/09/2017 19:30;09/09/2017 20:00;57
09/09/2017 20:00;09/09/2017 20:30;49
09/09/2017 20:30;09/09/2017 21:00;44
09/09/2017 21:00;09/09/2017 21:30;48
09/09/2017 21:30;09/09/2017 22:00;41
09/09/2017 22:00;09/09/2017 22:30;38
09/09/2017 22:30;09/09/2017 23:00;41
09/09/2017 23:00;09/09/2017 23:30;36
09/09/2017 23:30;10/09/2017 0:00;34
10/09/2017 0:00;10/09/2017 0:30;38
10/09/2017 0:30;10/09/2017 1:00;37
10/09/2017 1:00;10/09/2017 1:30;30
10/09/2017 1:30;10/09/2017 2:00;29
10/09/2017 2:00;10/09/2017 2:30;26
10/09/2017 2:30;10/09/2017 3:00;20
10/09/2017 3:00;10/09/2017 3:30;20
10/09/2017 3:30;10/09/2017 4:00;19
10/09/2017 4:00;10/09/2017 4:30;18
10/09/2017 4:30;10/09/2017 5:00;13
10/09/2017 5:00;10/09/2017 5:30;14
10/09/2017 5:30;10/09/2017 6:00;18
10/09/2017 6:00;10/09/2017 6:30;13
10/09/2017 6:30;10/09/2017 7:00;14
10/09/2017 7:00;10/09/2017 7:30;21
10/09/2017 7:30;10/09/2017 8:00;27
10/09/2017 8:00;10/09/2017 8:30;39
10/09/2017 8:30;10/09/2017 9:00;36
10/09/2017 9:00;10/09/2017 9:30;51
10/09/2017 9:30;10/09/2017 10:00;55
10/09/2017 10:00;10/09/2017 10:30;60
10/09/2017 10:30;10/09/2017 11:00;63
10/09/2017 11:00;10/09/2017 11:30;62
10/09/2017 11:30;10/09/2017 12:00;70
10/09/2017 12:00;10/09/2017 12:30;73
10/09/2017 12:30;10/09/2017 13:00;83
10/09/2017 13:00;10/09/2017 13:30;93
10/09/2017 13:30;10/09/2017 14:00;92
10/09/2017 14:00;10/09/2017 14:30;69
10/09/2017 14:30;10/09/2017 15:00;85
10/09/2017 15:00;10/09/2017 15:30;94
10/09/2017 15:30;10/09/2017 16:00;96
10/09/2017 16:00;10/09/2017 16:30;111
10/09/2017 16:30;10/09/2017 17:00;129
10/09/2017 17:00;10/09/2017 17:30;127
10/09/2017 17:30;10/09/2017 18:00;127
10/09/2017 18:00;10/09/2017 18:30;126
10/09/2017 18:30;10/09/2017 19:00;114
10/09/2017 19:00;10/09/2017 19:30;82
10/09/2017 19:30;10/09/2017 20:00;66
10/09/2017 20:00;10/09/2017 20:30;57
10/09/2017 20:30;10/09/2017 21:00;61
10/09/2017 21:00;10/09/2017 21:30;63
10/09/2017 21:30;10/09/2017 22:00;54
10/09/2017 22:00;10/09/2017 22:30;30
10/09/2017 22:30;10/09/2017 23:00;29
10/09/2017 23:00;10/09/2017 23:30;37
10/09/2017 23:30;11/09/2017 0:00;40
11/09/2017 0:00;11/09/2017 0:30;42
11/09/2017 0:30;11/09/2017 1:00;33
11/09/2017 1:00;11/09/2017 1:30;26
11/09/2017 1:30;11/09/2017 2:00;30
11/09/2017 2:00;11/09/2017 2:30;35
11/09/2017 2:30;11/09/2017 3:00;22
11/09/2017 3:00;11/09/2017 3:30;23
11/09/2017 3:30;11/09/2017 4:00;30
11/09/2017 4:00;11/09/2017 4:30;30
11/09/2017 4:30;11/09/2017 5:00;24
11/09/2017 5:00;11/09/2017 5:30;22
11/09/2017 5:30;11/09/2017 6:00;37
11/09/2017 6:00;11/09/2017 6:30;36
11/09/2017 6:30;11/09/2017 7:00;13
11/09/2017 7:00;11/09/2017 7:30;12
11/09/2017 7:30;11/09/2017 8:00;8
11/09/2017 8:00;11/09/2017 8:30;9
11/09/2017 8:30;11/09/2017 9:00;14
11/09/2017 9:00;11/09/2017 9:30;36
11/09/2017 9:30;11/09/2017 10:00;58
11/09/2017 10:00;11/09/2017 10:30;77
11/09/2017 10:30;11/09/2017 11:00;105
11/09/2017 11:00;11/09/2017 11:30;114
11/09/2017 11:30;11/09/2017 12:00;116
11/09/2017 12:00;11/09/2017 12:30;115
11/09/2017 12:30;11/09/2017 13:00;117
11/09/2017 13:00;11/09/2017 13:30;129
11/09/2017 13:30;11/09/2017 14:00;133
11/09/2017 14:00;11/09/2017 14:30;136
11/09/2017 14:30;11/09/2017 15:00;138
11/09/2017 15:00;11/09/2017 15:30;144
11/09/2017 15:30;11/09/2017 16:00;146
11/09/2017 16:00;11/09/2017 16:30;147
11/09/2017 16:30;11/09/2017 17:00;148
11/09/2017 17:00;11/09/2017 17:30;140
11/09/2017 17:30;11/09/2017 18:00;137
11/09/2017 18:00;11/09/2017 18:30;127
11/09/2017 18:30;11/09/2017 19:00;123
11/09/2017 19:00;11/09/2017 19:30;102
11/09/2017 19:30;11/09/2017 20:00;91
11/09/2017 20:00;11/09/2017 20:30;82
11/09/2017 20:30;11/09/2017 21:00;72
11/09/2017 21:00;11/09/2017 21:30;57
11/09/2017 21:30;11/09/2017 22:00;48
11/09/2017 22:00;11/09/2017 22:30;45
11/09/2017 22:30;11/09/2017 23:00;46
11/09/2017 23:00;11/09/2017 23:30;48
11/09/2017 23:30;12/09/2017 0:00;44
12/09/2017 0:00;12/09/2017 0:30;46
12/09/2017 0:30;12/09/2017 1:00;36
12/09/2017 1:00;12/09/2017 1:30;44
12/09/2017 1:30;12/09/2017 2:00;56
12/09/2017 2:00;12/09/2017 2:30;60
12/09/2017 2:30;12/09/2017 3:00;68
12/09/2017 3:00;12/09/2017 3:30;63
12/09/2017 3:30;12/09/2017 4:00;56
12/09/2017 4:00;12/09/2017 4:30;53
12/09/2017 4:30;12/09/2017 5:00;87
12/09/2017 5:00;12/09/2017 5:30;97
12/09/2017 5:30;12/09/2017 6:00;130
12/09/2017 6:00;12/09/2017 6:30;132
12/09/2017 6:30;12/09/2017 7:00;110
12/09/2017 7:00;12/09/2017 7:30;114
12/09/2017 7:30;12/09/2017 8:00;117
12/09/2017 8:00;12/09/2017 8:30;119
12/09/2017 8:30;12/09/2017 9:00;130
12/09/2017 9:00;12/09/2017 9:30;134
12/09/2017 9:30;12/09/2017 10:00;130
12/09/2017 10:00;12/09/2017 10:30;141
12/09/2017 10:30;12/09/2017 11:00;157
12/09/2017 11:00;12/09/2017 11:30;162
12/09/2017 11:30;12/09/2017 12:00;164
12/09/2017 12:00;12/09/2017 12:30;165
12/09/2017 12:30;12/09/2017 13:00;166
12/09/2017 13:00;12/09/2017 13:30;166
12/09/2017 13:30;12/09/2017 14:00;163
12/09/2017 14:00;12/09/2017 14:30;158
12/09/2017 14:30;12/09/2017 15:00;156
12/09/2017 15:00;12/09/2017 15:30;165
12/09/2017 15:30;12/09/2017 16:00;165
12/09/2017 16:00;12/09/2017 16:30;168
12/09/2017 16:30;12/09/2017 17:00;169
12/09/2017 17:00;12/09/2017 17:30;164
12/09/2017 17:30;12/09/2017 18:00;154
12/09/2017 18:00;12/09/2017 18:30;142
12/09/2017 18:30;12/09/2017 19:00;124
12/09/2017 19:00;12/09/2017 19:30;91
12/09/2017 19:30;12/09/2017 20:00;86
12/09/2017 20:00;12/09/2017 20:30;66
12/09/2017 20:30;12/09/2017 21:00;50
12/09/2017 21:00;12/09/2017 21:30;37
12/09/2017 21:30;12/09/2017 22:00;29
12/09/2017 22:00;12/09/2017 22:30;31
12/09/2017 22:30;12/09/2017 23:00;35
12/09/2017 23:00;12/09/2017 23:30;35
12/09/2017 23:30;13/09/2017 0:00;37
13/09/2017 0:00;13/09/2017 0:30;44
13/09/2017 0:30;13/09/2017 1:00;42
13/09/2017 1:00;13/09/2017 1:30;45
13/09/2017 1:30;13/09/2017 2:00;50
13/09/2017 2:00;13/09/2017 2:30;38
13/09/2017 2:30;13/09/2017 3:00;52
13/09/2017 3:00;13/09/2017 3:30;44
13/09/2017 3:30;13/09/2017 4:00;29
13/09/2017 4:00;13/09/2017 4:30;32
13/09/2017 4:30;13/09/2017 5:00;26
13/09/2017 5:00;13/09/2017 5:30;16
13/09/2017 5:30;13/09/2017 6:00;14
13/09/2017 6:00;13/09/2017 6:30;10
13/09/2017 6:30;13/09/2017 7:00;5
13/09/2017 7:00;13/09/2017 7:30;6
13/09/2017 7:30;13/09/2017 8:00;11
13/09/2017 8:00;13/09/2017 8:30;10
13/09/2017 8:30;13/09/2017 9:00;16
13/09/2017 9:00;13/09/2017 9:30;26
13/09/2017 9:30;13/09/2017 10:00;64
13/09/2017 10:00;13/09/2017 10:30;83
13/09/2017 10:30;13/09/2017 11:00;86
13/09/2017 11:00;13/09/2017 11:30;96
13/09/2017 11:30;13/09/2017 12:00;108
13/09/2017 12:00;13/09/2017 12:30;115
13/09/2017 12:30;13/09/2017 13:00;118
13/09/2017 13:00;13/09/2017 13:30;122
13/09/2017 13:30;13/09/2017 14:00;124
13/09/2017 14:00;13/09/2017 14:30;122
13/09/2017 14:30;13/09/2017 15:00;125
13/09/2017 15:00;13/09/2017 15:30;131
13/09/2017 15:30;13/09/2017 16:00;132
13/09/2017 16:00;13/09/2017 16:30;137
13/09/2017 16:30;13/09/2017 17:00;142
13/09/2017 17:00;13/09/2017 17:30;134
13/09/2017 17:30;13/09/2017 18:00;124
13/09/2017 18:00;13/09/2017 18:30;120
13/09/2017 18:30;13/09/2017 19:00;113
13/09/2017 19:00;13/09/2017 19:30;98
13/09/2017 19:30;13/09/2017 20:00;80
13/09/2017 20:00;13/09/2017 20:30;81
13/09/2017 20:30;13/09/2017 21:00;85
13/09/2017 21:00;13/09/2017 21:30;81
13/09/2017 21:30;13/09/2017 22:00;70
13/09/2017 22:00;13/09/2017 22:30;66
13/09/2017 22:30;13/09/2017 23:00;59
13/09/2017 23:00;13/09/2017 23:30;55
13/09/2017 23:30;14/09/2017 0:00;42
14/09/2017 0:00;14/09/2017 0:30;40
14/09/2017 0:30;14/09/2017 1:00;52
14/09/2017 1:00;14/09/2017 1:30;50
14/09/2017 1:30;14/09/2017 2:00;54
14/09/2017 2:00;14/09/2017 2:30;48
14/09/2017 2:30;14/09/2017 3:00;59
14/09/2017 3:00;14/09/2017 3:30;58
14/09/2017 3:30;14/09/2017 4:00;53
14/09/2017 4:00;14/09/2017 4:30;44
14/09/2017 4:30;14/09/2017 5:00;39
14/09/2017 5:00;14/09/2017 5:30;37
14/09/2017 5:30;14/09/2017 6:00;32
14/09/2017 6:00;14/09/2017 6:30;29
14/09/2017 6:30;14/09/2017 7:00;19
14/09/2017 7:00;14/09/2017 7:30;14
14/09/2017 7:30;14/09/2017 8:00;10
14/09/2017 8:00;14/09/2017 8:30;17
14/09/2017 8:30;14/09/2017 9:00;20
14/09/2017 9:00;14/09/2017 9:30;24
14/09/2017 9:30;14/09/2017 10:00;43
14/09/2017 10:00;14/09/2017 10:30;88
14/09/2017 10:30;14/09/2017 11:00;107
14/09/2017 11:00;14/09/2017 11:30;116
14/09/2017 11:30;14/09/2017 12:00;118
14/09/2017 12:00;14/09/2017 12:30;120
14/09/2017 12:30;14/09/2017 13:00;120
14/09/2017 13:00;14/09/2017 13:30;121
14/09/2017 13:30;14/09/2017 14:00;121
14/09/2017 14:00;14/09/2017 14:30;121
14/09/2017 14:30;14/09/2017 15:00;124
14/09/2017 15:00;14/09/2017 15:30;135
14/09/2017 15:30;14/09/2017 16:00;133
14/09/2017 16:00;14/09/2017 16:30;129
14/09/2017 16:30;14/09/2017 17:00;134
14/09/2017 17:00;14/09/2017 17:30;58
14/09/2017 17:30;14/09/2017 18:00;78
14/09/2017 18:00;14/09/2017 18:30;84
14/09/2017 18:30;14/09/2017 19:00;94
14/09/2017 19:00;14/09/2017 19:30;78
14/09/2017 19:30;14/09/2017 20:00;68
14/09/2017 20:00;14/09/2017 20:30;66
14/09/2017 20:30;14/09/2017 21:00;61
14/09/2017 21:00;14/09/2017 21:30;61
14/09/2017 21:30;14/09/2017 22:00;65
14/09/2017 22:00;14/09/2017 22:30;47
14/09/2017 22:30;14/09/2017 23:00;41
14/09/2017 23:00;14/09/2017 23:30;42
14/09/2017 23:30;15/09/2017 0:00;41
15/09/2017 0:00;15/09/2017 0:30;40
15/09/2017 0:30;15/09/2017 1:00;44
15/09/2017 1:00;15/09/2017 1:30;46
15/09/2017 1:30;15/09/2017 2:00;56
15/09/2017 2:00;15/09/2017 2:30;56
15/09/2017 2:30;15/09/2017 3:00;83
15/09/2017 3:00;15/09/2017 3:30;85
15/09/2017 3:30;15/09/2017 4:00;99
15/09/2017 4:00;15/09/2017 4:30;80
15/09/2017 4:30;15/09/2017 5:00;62
15/09/2017 5:00;15/09/2017 5:30;51
15/09/2017 5:30;15/09/2017 6:00;41
15/09/2017 6:00;15/09/2017 6:30;33
15/09/2017 6:30;15/09/2017 7:00;18
15/09/2017 7:00;15/09/2017 7:30;9
15/09/2017 7:30;15/09/2017 8:00;9
15/09/2017 8:00;15/09/2017 8:30;9
15/09/2017 8:30;15/09/2017 9:00;13
15/09/2017 9:00;15/09/2017 9:30;21
15/09/2017 9:30;15/09/2017 10:00;32
15/09/2017 10:00;15/09/2017 10:30;43
15/09/2017 10:30;15/09/2017 11:00;86
15/09/2017 11:00;15/09/2017 11:30;126
15/09/2017 11:30;15/09/2017 12:00;137
15/09/2017 12:00;15/09/2017 12:30;136
15/09/2017 12:30;15/09/2017 13:00;133
15/09/2017 13:00;15/09/2017 13:30;137
15/09/2017 13:30;15/09/2017 14:00;132
15/09/2017 14:00;15/09/2017 14:30;125
15/09/2017 14:30;15/09/2017 15:00;121
15/09/2017 15:00;15/09/2017 15:30;117
15/09/2017 15:30;15/09/2017 16:00;112
15/09/2017 16:00;15/09/2017 16:30;111
15/09/2017 16:30;15/09/2017 17:00;112
15/09/2017 17:00;15/09/2017 17:30;102
15/09/2017 17:30;15/09/2017 18:00;94
15/09/2017 18:00;15/09/2017 18:30;85
15/09/2017 18:30;15/09/2017 19:00;79
15/09/2017 19:00;15/09/2017 19:30;64
15/09/2017 19:30;15/09/2017 20:00;63
15/09/2017 20:00;15/09/2017 20:30;67
15/09/2017 20:30;15/09/2017 21:00;58
15/09/2017 21:00;15/09/2017 21:30;49
15/09/2017 21:30;15/09/2017 22:00;34
15/09/2017 22:00;15/09/2017 22:30;31
15/09/2017 22:30;15/09/2017 23:00;28
15/09/2017 23:00;15/09/2017 23:30;22
15/09/2017 23:30;16/09/2017 0:00;24
16/09/2017 0:00;16/09/2017 0:30;24
16/09/2017 0:30;16/09/2017 1:00;24
16/09/2017 1:00;16/09/2017 1:30;24
16/09/2017 1:30;16/09/2017 2:00;27
16/09/2017 2:00;16/09/2017 2:30;26
16/09/2017 2:30;16/09/2017 3:00;18
16/09/2017 3:00;16/09/2017 3:30;14
16/09/2017 3:30;16/09/2017 4:00;5
16/09/2017 4:00;16/09/2017 4:30;5
16/09/2017 4:30;16/09/2017 5:00;2
16/09/2017 5:00;16/09/2017 5:30;
16/09/2017 5:30;16/09/2017 6:00;
16/09/2017 6:00;16/09/2017 6:30;
16/09/2017 6:30;16/09/2017 7:00;
16/09/2017 7:00;16/09/2017 7:30;
16/09/2017 7:30;16/09/2017 8:00;
16/09/2017 8:00;16/09/2017 8:30;2
16/09/2017 8:30;16/09/2017 9:00;9
16/09/2017 9:00;16/09/2017 9:30;23
16/09/2017 9:30;16/09/2017 10:00;40
16/09/2017 10:00;16/09/2017 10:30;58
16/09/2017 10:30;16/09/2017 11:00;83
16/09/2017 11:00;16/09/2017 11:30;104
16/09/2017 11:30;16/09/2017 12:00;112
16/09/2017 12:00;16/09/2017 12:30;110
16/09/2017 12:30;16/09/2017 13:00;115
16/09/2017 13:00;16/09/2017 13:30;125
16/09/2017 13:30;16/09/2017 14:00;130
16/09/2017 14:00;16/09/2017 14:30;134
16/09/2017 14:30;16/09/2017 15:00;133
16/09/2017 15:00;16/09/2017 15:30;127
16/09/2017 15:30;16/09/2017 16:00;127
16/09/2017 16:00;16/09/2017 16:30;122
16/09/2017 16:30;16/09/2017 17:00;129
16/09/2017 17:00;16/09/2017 17:30;120
16/09/2017 17:30;16/09/2017 18:00;120
16/09/2017 18:00;16/09/2017 18:30;117
16/09/2017 18:30;16/09/2017 19:00;104
16/09/2017 19:00;16/09/2017 19:30;95
16/09/2017 19:30;16/09/2017 20:00;87
16/09/2017 20:00;16/09/2017 20:30;74
16/09/2017 20:30;16/09/2017 21:00;54
16/09/2017 21:00;16/09/2017 21:30;52
16/09/2017 21:30;16/09/2017 22:00;38
16/09/2017 22:00;16/09/2017 22:30;33
16/09/2017 22:30;16/09/2017 23:00;38
16/09/2017 23:00;16/09/2017 23:30;37
16/09/2017 23:30;17/09/2017 0:00;26
17/09/2017 0:00;17/09/2017 0:30;26
17/09/2017 0:30;17/09/2017 1:00;27
17/09/2017 1:00;17/09/2017 1:30;22
17/09/2017 1:30;17/09/2017 2:00;22
17/09/2017 2:00;17/09/2017 2:30;20
17/09/2017 2:30;17/09/2017 3:00;24
17/09/2017 3:00;17/09/2017 3:30;23
17/09/2017 3:30;17/09/2017 4:00;16
17/09/2017 4:00;17/09/2017 4:30;25
17/09/2017 4:30;17/09/2017 5:00;29
17/09/2017 5:00;17/09/2017 5:30;24
17/09/2017 5:30;17/09/2017 6:00;21
17/09/2017 6:00;17/09/2017 6:30;20
17/09/2017 6:30;17/09/2017 7:00;18
17/09/2017 7:00;17/09/2017 7:30;12
17/09/2017 7:30;17/09/2017 8:00;8
17/09/2017 8:00;17/09/2017 8:30;7
17/09/2017 8:30;17/09/2017 9:00;12
17/09/2017 9:00;17/09/2017 9:30;35
17/09/2017 9:30;17/09/2017 10:00;56
17/09/2017 10:00;17/09/2017 10:30;84
17/09/2017 10:30;17/09/2017 11:00;103
17/09/2017 11:00;17/09/2017 11:30;107
17/09/2017 11:30;17/09/2017 12:00;114
17/09/2017 12:00;17/09/2017 12:30;121
17/09/2017 12:30;17/09/2017 13:00;129
17/09/2017 13:00;17/09/2017 13:30;139
17/09/2017 13:30;17/09/2017 14:00;137
17/09/2017 14:00;17/09/2017 14:30;139
17/09/2017 14:30;17/09/2017 15:00;143
17/09/2017 15:00;17/09/2017 15:30;144
17/09/2017 15:30;17/09/2017 16:00;145
17/09/2017 16:00;17/09/2017 16:30;153
17/09/2017 16:30;17/09/2017 17:00;147
17/09/2017 17:00;17/09/2017 17:30;138
17/09/2017 17:30;17/09/2017 18:00;148
17/09/2017 18:00;17/09/2017 18:30;140
17/09/2017 18:30;17/09/2017 19:00;109
17/09/2017 19:00;17/09/2017 19:30;116
17/09/2017 19:30;17/09/2017 20:00;132
17/09/2017 20:00;17/09/2017 20:30;135
17/09/2017 20:30;17/09/2017 21:00;133
17/09/2017 21:00;17/09/2017 21:30;118
17/09/2017 21:30;17/09/2017 22:00;106
17/09/2017 22:00;17/09/2017 22:30;105
17/09/2017 22:30;17/09/2017 23:00;117
17/09/2017 23:00;17/09/2017 23:30;105
17/09/2017 23:30;18/09/2017 0:00;92
18/09/2017 0:00;18/09/2017 0:30;92
18/09/2017 0:30;18/09/2017 1:00;85
18/09/2017 1:00;18/09/2017 1:30;78
18/09/2017 1:30;18/09/2017 2:00;69
18/09/2017 2:00;18/09/2017 2:30;63
18/09/2017 2:30;18/09/2017 3:00;45
18/09/2017 3:00;18/09/2017 3:30;43
18/09/2017 3:30;18/09/2017 4:00;38
18/09/2017 4:00;18/09/2017 4:30;33
18/09/2017 4:30;18/09/2017 5:00;32
18/09/2017 5:00;18/09/2017 5:30;22
18/09/2017 5:30;18/09/2017 6:00;24
18/09/2017 6:00;18/09/2017 6:30;20
18/09/2017 6:30;18/09/2017 7:00;18
18/09/2017 7:00;18/09/2017 7:30;13
18/09/2017 7:30;18/09/2017 8:00;6
18/09/2017 8:00;18/09/2017 8:30;4
18/09/2017 8:30;18/09/2017 9:00;4
18/09/2017 9:00;18/09/2017 9:30;14
18/09/2017 9:30;18/09/2017 10:00;42
18/09/2017 10:00;18/09/2017 10:30;49
18/09/2017 10:30;18/09/2017 11:00;54
18/09/2017 11:00;18/09/2017 11:30;55
18/09/2017 11:30;18/09/2017 12:00;51
18/09/2017 12:00;18/09/2017 12:30;55
18/09/2017 12:30;18/09/2017 13:00;60
18/09/2017 13:00;18/09/2017 13:30;63
18/09/2017 13:30;18/09/2017 14:00;65
18/09/2017 14:00;18/09/2017 14:30;77
18/09/2017 14:30;18/09/2017 15:00;85
18/09/2017 15:00;18/09/2017 15:30;88
18/09/2017 15:30;18/09/2017 16:00;90
18/09/2017 16:00;18/09/2017 16:30;88
18/09/2017 16:30;18/09/2017 17:00;92
18/09/2017 17:00;18/09/2017 17:30;87
18/09/2017 17:30;18/09/2017 18:00;85
18/09/2017 18:00;18/09/2017 18:30;76
18/09/2017 18:30;18/09/2017 19:00;68
18/09/2017 19:00;18/09/2017 19:30;68
18/09/2017 19:30;18/09/2017 20:00;59
18/09/2017 20:00;18/09/2017 20:30;49
18/09/2017 20:30;18/09/2017 21:00;39
18/09/2017 21:00;18/09/2017 21:30;40
18/09/2017 21:30;18/09/2017 22:00;33
18/09/2017 22:00;18/09/2017 22:30;31
18/09/2017 22:30;18/09/2017 23:00;24
18/09/2017 23:00;18/09/2017 23:30;23
18/09/2017 23:30;19/09/2017 0:00;50
19/09/2017 0:00;19/09/2017 0:30;75
19/09/2017 0:30;19/09/2017 1:00;87
19/09/2017 1:00;19/09/2017 1:30;102
19/09/2017 1:30;19/09/2017 2:00;115
19/09/2017 2:00;19/09/2017 2:30;116
19/09/2017 2:30;19/09/2017 3:00;101
19/09/2017 3:00;19/09/2017 3:30;99
19/09/2017 3:30;19/09/2017 4:00;103
19/09/2017 4:00;19/09/2017 4:30;95
19/09/2017 4:30;19/09/2017 5:00;99
19/09/2017 5:00;19/09/2017 5:30;94
19/09/2017 5:30;19/09/2017 6:00;88
19/09/2017 6:00;19/09/2017 6:30;91
19/09/2017 6:30;19/09/2017 7:00;52
19/09/2017 7:00;19/09/2017 7:30;29
19/09/2017 7:30;19/09/2017 8:00;9
19/09/2017 8:00;19/09/2017 8:30;1
19/09/2017 8:30;19/09/2017 9:00;15
19/09/2017 9:00;19/09/2017 9:30;39
19/09/2017 9:30;19/09/2017 10:00;53
19/09/2017 10:00;19/09/2017 10:30;81
19/09/2017 10:30;19/09/2017 11:00;85
19/09/2017 11:00;19/09/2017 11:30;123
19/09/2017 11:30;19/09/2017 12:00;132
19/09/2017 12:00;19/09/2017 12:30;132
19/09/2017 12:30;19/09/2017 13:00;139
19/09/2017 13:00;19/09/2017 13:30;146
19/09/2017 13:30;19/09/2017 14:00;152
19/09/2017 14:00;19/09/2017 14:30;156
19/09/2017 14:30;19/09/2017 15:00;162
19/09/2017 15:00;19/09/2017 15:30;158
19/09/2017 15:30;19/09/2017 16:00;165
19/09/2017 16:00;19/09/2017 16:30;154
19/09/2017 16:30;19/09/2017 17:00;143
19/09/2017 17:00;19/09/2017 17:30;139
19/09/2017 17:30;19/09/2017 18:00;119
19/09/2017 18:00;19/09/2017 18:30;109
19/09/2017 18:30;19/09/2017 19:00;99
19/09/2017 19:00;19/09/2017 19:30;91
19/09/2017 19:30;19/09/2017 20:00;71
19/09/2017 20:00;19/09/2017 20:30;31
19/09/2017 20:30;19/09/2017 21:00;26
19/09/2017 21:00;19/09/2017 21:30;27
19/09/2017 21:30;19/09/2017 22:00;23
19/09/2017 22:00;19/09/2017 22:30;18
19/09/2017 22:30;19/09/2017 23:00;14
19/09/2017 23:00;19/09/2017 23:30;13
19/09/2017 23:30;20/09/2017 0:00;8
20/09/2017 0:00;20/09/2017 0:30;6
20/09/2017 0:30;20/09/2017 1:00;5
20/09/2017 1:00;20/09/2017 1:30;8
20/09/2017 1:30;20/09/2017 2:00;13
20/09/2017 2:00;20/09/2017 2:30;15
20/09/2017 2:30;20/09/2017 3:00;14
20/09/2017 3:00;20/09/2017 3:30;16
20/09/2017 3:30;20/09/2017 4:00;20
20/09/2017 4:00;20/09/2017 4:30;19
20/09/2017 4:30;20/09/2017 5:00;16
20/09/2017 5:00;20/09/2017 5:30;16
20/09/2017 5:30;20/09/2017 6:00;15
20/09/2017 6:00;20/09/2017 6:30;
20/09/2017 6:30;20/09/2017 7:00;
20/09/2017 7:00;20/09/2017 7:30;
20/09/2017 7:30;20/09/2017 8:00;
20/09/2017 8:00;20/09/2017 8:30;
20/09/2017 8:30;20/09/2017 9:00;5
20/09/2017 9:00;20/09/2017 9:30;33
20/09/2017 9:30;20/09/2017 10:00;54
20/09/2017 10:00;20/09/2017 10:30;86
20/09/2017 10:30;20/09/2017 11:00;115
20/09/2017 11:00;20/09/2017 11:30;146
20/09/2017 11:30;20/09/2017 12:00;153
20/09/2017 12:00;20/09/2017 12:30;160
20/09/2017 12:30;20/09/2017 13:00;162
20/09/2017 13:00;20/09/2017 13:30;159
20/09/2017 13:30;20/09/2017 14:00;157
20/09/2017 14:00;20/09/2017 14:30;154
20/09/2017 14:30;20/09/2017 15:00;163
20/09/2017 15:00;20/09/2017 15:30;173
20/09/2017 15:30;20/09/2017 16:00;173
20/09/2017 16:00;20/09/2017 16:30;176
20/09/2017 16:30;20/09/2017 17:00;173
20/09/2017 17:00;20/09/2017 17:30;161
20/09/2017 17:30;20/09/2017 18:00;162
20/09/2017 18:00;20/09/2017 18:30;143
20/09/2017 18:30;20/09/2017 19:00;121
20/09/2017 19:00;20/09/2017 19:30;82
20/09/2017 19:30;20/09/2017 20:00;88
20/09/2017 20:00;20/09/2017 20:30;60
20/09/2017 20:30;20/09/2017 21:00;80
20/09/2017 21:00;20/09/2017 21:30;43
20/09/2017 21:30;20/09/2017 22:00;28
20/09/2017 22:00;20/09/2017 22:30;37
20/09/2017 22:30;20/09/2017 23:00;39
20/09/2017 23:00;20/09/2017 23:30;48
20/09/2017 23:30;21/09/2017 0:00;48
21/09/2017 0:00;21/09/2017 0:30;37
21/09/2017 0:30;21/09/2017 1:00;36
21/09/2017 1:00;21/09/2017 1:30;37
21/09/2017 1:30;21/09/2017 2:00;47
21/09/2017 2:00;21/09/2017 2:30;55
21/09/2017 2:30;21/09/2017 3:00;64
21/09/2017 3:00;21/09/2017 3:30;63
21/09/2017 3:30;21/09/2017 4:00;61
21/09/2017 4:00;21/09/2017 4:30;62
21/09/2017 4:30;21/09/2017 5:00;55
21/09/2017 5:00;21/09/2017 5:30;55
21/09/2017 5:30;21/09/2017 6:00;46
