Start_local;End_local;Ozone
28/07/2017 0:00;28/07/2017 0:30;62
28/07/2017 0:30;28/07/2017 1:00;63
28/07/2017 1:00;28/07/2017 1:30;67
28/07/2017 1:30;28/07/2017 2:00;71
28/07/2017 2:00;28/07/2017 2:30;72
28/07/2017 2:30;28/07/2017 3:00;69
28/07/2017 3:00;28/07/2017 3:30;79
28/07/2017 3:30;28/07/2017 4:00;76
28/07/2017 4:00;28/07/2017 4:30;74
28/07/2017 4:30;28/07/2017 5:00;71
28/07/2017 5:00;28/07/2017 5:30;68
28/07/2017 5:30;28/07/2017 6:00;63
28/07/2017 6:00;28/07/2017 6:30;56
28/07/2017 6:30;28/07/2017 7:00;57
28/07/2017 7:00;28/07/2017 7:30;56
28/07/2017 7:30;28/07/2017 8:00;52
28/07/2017 8:00;28/07/2017 8:30;51
28/07/2017 8:30;28/07/2017 9:00;50
28/07/2017 9:00;28/07/2017 9:30;52
28/07/2017 9:30;28/07/2017 10:00;61
28/07/2017 10:00;28/07/2017 10:30;67
28/07/2017 10:30;28/07/2017 11:00;73
28/07/2017 11:00;28/07/2017 11:30;76
28/07/2017 11:30;28/07/2017 12:00;83
28/07/2017 12:00;28/07/2017 12:30;85
28/07/2017 12:30;28/07/2017 13:00;87
28/07/2017 13:00;28/07/2017 13:30;92
28/07/2017 13:30;28/07/2017 14:00;98
28/07/2017 14:00;28/07/2017 14:30;100
28/07/2017 14:30;28/07/2017 15:00;102
28/07/2017 15:00;28/07/2017 15:30;104
28/07/2017 15:30;28/07/2017 16:00;96
28/07/2017 16:00;28/07/2017 16:30;96
28/07/2017 16:30;28/07/2017 17:00;100
28/07/2017 17:00;28/07/2017 17:30;96
28/07/2017 17:30;28/07/2017 18:00;94
28/07/2017 18:00;28/07/2017 18:30;92
28/07/2017 18:30;28/07/2017 19:00;87
28/07/2017 19:00;28/07/2017 19:30;88
28/07/2017 19:30;28/07/2017 20:00;83
28/07/2017 20:00;28/07/2017 20:30;77
28/07/2017 20:30;28/07/2017 21:00;62
28/07/2017 21:00;28/07/2017 21:30;54
28/07/2017 21:30;28/07/2017 22:00;50
28/07/2017 22:00;28/07/2017 22:30;49
28/07/2017 22:30;28/07/2017 23:00;48
28/07/2017 23:00;28/07/2017 23:30;49
28/07/2017 23:30;29/07/2017 0:00;50
29/07/2017 0:00;29/07/2017 0:30;53
29/07/2017 0:30;29/07/2017 1:00;54
29/07/2017 1:00;29/07/2017 1:30;55
29/07/2017 1:30;29/07/2017 2:00;55
29/07/2017 2:00;29/07/2017 2:30;54
29/07/2017 2:30;29/07/2017 3:00;52
29/07/2017 3:00;29/07/2017 3:30;49
29/07/2017 3:30;29/07/2017 4:00;49
29/07/2017 4:00;29/07/2017 4:30;46
29/07/2017 4:30;29/07/2017 5:00;46
29/07/2017 5:00;29/07/2017 5:30;47
29/07/2017 5:30;29/07/2017 6:00;47
29/07/2017 6:00;29/07/2017 6:30;47
29/07/2017 6:30;29/07/2017 7:00;48
29/07/2017 7:00;29/07/2017 7:30;49
29/07/2017 7:30;29/07/2017 8:00;48
29/07/2017 8:00;29/07/2017 8:30;49
29/07/2017 8:30;29/07/2017 9:00;49
29/07/2017 9:00;29/07/2017 9:30;50
29/07/2017 9:30;29/07/2017 10:00;52
29/07/2017 10:00;29/07/2017 10:30;62
29/07/2017 10:30;29/07/2017 11:00;73
29/07/2017 11:00;29/07/2017 11:30;84
29/07/2017 11:30;29/07/2017 12:00;92
29/07/2017 12:00;29/07/2017 12:30;97
29/07/2017 12:30;29/07/2017 13:00;101
29/07/2017 13:00;29/07/2017 13:30;106
29/07/2017 13:30;29/07/2017 14:00;105
29/07/2017 14:00;29/07/2017 14:30;102
29/07/2017 14:30;29/07/2017 15:00;101
29/07/2017 15:00;29/07/2017 15:30;101
29/07/2017 15:30;29/07/2017 16:00;106
29/07/2017 16:00;29/07/2017 16:30;110
29/07/2017 16:30;29/07/2017 17:00;109
29/07/2017 17:00;29/07/2017 17:30;109
29/07/2017 17:30;29/07/2017 18:00;107
29/07/2017 18:00;29/07/2017 18:30;104
29/07/2017 18:30;29/07/2017 19:00;101
29/07/2017 19:00;29/07/2017 19:30;100
29/07/2017 19:30;29/07/2017 20:00;99
29/07/2017 20:00;29/07/2017 20:30;94
29/07/2017 20:30;29/07/2017 21:00;79
29/07/2017 21:00;29/07/2017 21:30;67
29/07/2017 21:30;29/07/2017 22:00;63
29/07/2017 22:00;29/07/2017 22:30;67
29/07/2017 22:30;29/07/2017 23:00;74
29/07/2017 23:00;29/07/2017 23:30;76
29/07/2017 23:30;30/07/2017 0:00;75
30/07/2017 0:00;30/07/2017 0:30;79
30/07/2017 0:30;30/07/2017 1:00;86
30/07/2017 1:00;30/07/2017 1:30;81
30/07/2017 1:30;30/07/2017 2:00;81
30/07/2017 2:00;30/07/2017 2:30;78
30/07/2017 2:30;30/07/2017 3:00;78
30/07/2017 3:00;30/07/2017 3:30;78
30/07/2017 3:30;30/07/2017 4:00;74
30/07/2017 4:00;30/07/2017 4:30;71
30/07/2017 4:30;30/07/2017 5:00;67
30/07/2017 5:00;30/07/2017 5:30;65
30/07/2017 5:30;30/07/2017 6:00;64
30/07/2017 6:00;30/07/2017 6:30;59
30/07/2017 6:30;30/07/2017 7:00;57
30/07/2017 7:00;30/07/2017 7:30;57
30/07/2017 7:30;30/07/2017 8:00;56
30/07/2017 8:00;30/07/2017 8:30;57
30/07/2017 8:30;30/07/2017 9:00;62
30/07/2017 9:00;30/07/2017 9:30;67
30/07/2017 9:30;30/07/2017 10:00;70
30/07/2017 10:00;30/07/2017 10:30;75
30/07/2017 10:30;30/07/2017 11:00;84
30/07/2017 11:00;30/07/2017 11:30;90
30/07/2017 11:30;30/07/2017 12:00;96
30/07/2017 12:00;30/07/2017 12:30;100
30/07/2017 12:30;30/07/2017 13:00;104
30/07/2017 13:00;30/07/2017 13:30;107
30/07/2017 13:30;30/07/2017 14:00;106
30/07/2017 14:00;30/07/2017 14:30;104
30/07/2017 14:30;30/07/2017 15:00;106
30/07/2017 15:00;30/07/2017 15:30;107
30/07/2017 15:30;30/07/2017 16:00;106
30/07/2017 16:00;30/07/2017 16:30;108
30/07/2017 16:30;30/07/2017 17:00;109
30/07/2017 17:00;30/07/2017 17:30;110
30/07/2017 17:30;30/07/2017 18:00;108
30/07/2017 18:00;30/07/2017 18:30;104
30/07/2017 18:30;30/07/2017 19:00;100
30/07/2017 19:00;30/07/2017 19:30;96
30/07/2017 19:30;30/07/2017 20:00;92
30/07/2017 20:00;30/07/2017 20:30;81
30/07/2017 20:30;30/07/2017 21:00;70
30/07/2017 21:00;30/07/2017 21:30;62
30/07/2017 21:30;30/07/2017 22:00;62
30/07/2017 22:00;30/07/2017 22:30;65
30/07/2017 22:30;30/07/2017 23:00;71
30/07/2017 23:00;30/07/2017 23:30;69
30/07/2017 23:30;31/07/2017 0:00;69
31/07/2017 0:00;31/07/2017 0:30;76
31/07/2017 0:30;31/07/2017 1:00;80
31/07/2017 1:00;31/07/2017 1:30;83
31/07/2017 1:30;31/07/2017 2:00;81
31/07/2017 2:00;31/07/2017 2:30;77
31/07/2017 2:30;31/07/2017 3:00;77
31/07/2017 3:00;31/07/2017 3:30;75
31/07/2017 3:30;31/07/2017 4:00;73
31/07/2017 4:00;31/07/2017 4:30;74
31/07/2017 4:30;31/07/2017 5:00;76
31/07/2017 5:00;31/07/2017 5:30;69
31/07/2017 5:30;31/07/2017 6:00;68
31/07/2017 6:00;31/07/2017 6:30;71
31/07/2017 6:30;31/07/2017 7:00;66
31/07/2017 7:00;31/07/2017 7:30;66
31/07/2017 7:30;31/07/2017 8:00;61
31/07/2017 8:00;31/07/2017 8:30;59
31/07/2017 8:30;31/07/2017 9:00;59
31/07/2017 9:00;31/07/2017 9:30;61
31/07/2017 9:30;31/07/2017 10:00;68
31/07/2017 10:00;31/07/2017 10:30;70
31/07/2017 10:30;31/07/2017 11:00;76
31/07/2017 11:00;31/07/2017 11:30;90
31/07/2017 11:30;31/07/2017 12:00;93
31/07/2017 12:00;31/07/2017 12:30;94
31/07/2017 12:30;31/07/2017 13:00;107
31/07/2017 13:00;31/07/2017 13:30;103
31/07/2017 13:30;31/07/2017 14:00;106
31/07/2017 14:00;31/07/2017 14:30;106
31/07/2017 14:30;31/07/2017 15:00;106
31/07/2017 15:00;31/07/2017 15:30;109
31/07/2017 15:30;31/07/2017 16:00;107
31/07/2017 16:00;31/07/2017 16:30;103
31/07/2017 16:30;31/07/2017 17:00;105
31/07/2017 17:00;31/07/2017 17:30;103
31/07/2017 17:30;31/07/2017 18:00;99
31/07/2017 18:00;31/07/2017 18:30;95
31/07/2017 18:30;31/07/2017 19:00;91
31/07/2017 19:00;31/07/2017 19:30;85
31/07/2017 19:30;31/07/2017 20:00;82
31/07/2017 20:00;31/07/2017 20:30;82
31/07/2017 20:30;31/07/2017 21:00;72
31/07/2017 21:00;31/07/2017 21:30;64
31/07/2017 21:30;31/07/2017 22:00;59
31/07/2017 22:00;31/07/2017 22:30;56
31/07/2017 22:30;31/07/2017 23:00;62
31/07/2017 23:00;31/07/2017 23:30;64
31/07/2017 23:30;01/08/2017 0:00;67
01/08/2017 0:00;01/08/2017 0:30;66
01/08/2017 0:30;01/08/2017 1:00;71
01/08/2017 1:00;01/08/2017 1:30;74
01/08/2017 1:30;01/08/2017 2:00;78
01/08/2017 2:00;01/08/2017 2:30;82
01/08/2017 2:30;01/08/2017 3:00;78
01/08/2017 3:00;01/08/2017 3:30;79
01/08/2017 3:30;01/08/2017 4:00;81
01/08/2017 4:00;01/08/2017 4:30;81
01/08/2017 4:30;01/08/2017 5:00;78
01/08/2017 5:00;01/08/2017 5:30;75
01/08/2017 5:30;01/08/2017 6:00;72
01/08/2017 6:00;01/08/2017 6:30;71
01/08/2017 6:30;01/08/2017 7:00;69
01/08/2017 7:00;01/08/2017 7:30;67
01/08/2017 7:30;01/08/2017 8:00;64
01/08/2017 8:00;01/08/2017 8:30;66
01/08/2017 8:30;01/08/2017 9:00;63
01/08/2017 9:00;01/08/2017 9:30;62
01/08/2017 9:30;01/08/2017 10:00;65
01/08/2017 10:00;01/08/2017 10:30;66
01/08/2017 10:30;01/08/2017 11:00;71
01/08/2017 11:00;01/08/2017 11:30;82
01/08/2017 11:30;01/08/2017 12:00;83
01/08/2017 12:00;01/08/2017 12:30;81
01/08/2017 12:30;01/08/2017 13:00;78
01/08/2017 13:00;01/08/2017 13:30;89
01/08/2017 13:30;01/08/2017 14:00;93
01/08/2017 14:00;01/08/2017 14:30;81
01/08/2017 14:30;01/08/2017 15:00;97
01/08/2017 15:00;01/08/2017 15:30;102
01/08/2017 15:30;01/08/2017 16:00;105
01/08/2017 16:00;01/08/2017 16:30;97
01/08/2017 16:30;01/08/2017 17:00;89
01/08/2017 17:00;01/08/2017 17:30;81
01/08/2017 17:30;01/08/2017 18:00;76
01/08/2017 18:00;01/08/2017 18:30;69
01/08/2017 18:30;01/08/2017 19:00;70
01/08/2017 19:00;01/08/2017 19:30;75
01/08/2017 19:30;01/08/2017 20:00;82
01/08/2017 20:00;01/08/2017 20:30;79
01/08/2017 20:30;01/08/2017 21:00;72
01/08/2017 21:00;01/08/2017 21:30;69
01/08/2017 21:30;01/08/2017 22:00;64
01/08/2017 22:00;01/08/2017 22:30;63
01/08/2017 22:30;01/08/2017 23:00;63
01/08/2017 23:00;01/08/2017 23:30;60
01/08/2017 23:30;02/08/2017 0:00;62
02/08/2017 0:00;02/08/2017 0:30;66
02/08/2017 0:30;02/08/2017 1:00;66
02/08/2017 1:00;02/08/2017 1:30;67
02/08/2017 1:30;02/08/2017 2:00;68
02/08/2017 2:00;02/08/2017 2:30;65
02/08/2017 2:30;02/08/2017 3:00;64
02/08/2017 3:00;02/08/2017 3:30;65
02/08/2017 3:30;02/08/2017 4:00;65
02/08/2017 4:00;02/08/2017 4:30;65
02/08/2017 4:30;02/08/2017 5:00;63
02/08/2017 5:00;02/08/2017 5:30;63
02/08/2017 5:30;02/08/2017 6:00;64
02/08/2017 6:00;02/08/2017 6:30;63
02/08/2017 6:30;02/08/2017 7:00;65
02/08/2017 7:00;02/08/2017 7:30;62
02/08/2017 7:30;02/08/2017 8:00;62
02/08/2017 8:00;02/08/2017 8:30;65
02/08/2017 8:30;02/08/2017 9:00;63
02/08/2017 9:00;02/08/2017 9:30;64
02/08/2017 9:30;02/08/2017 10:00;66
02/08/2017 10:00;02/08/2017 10:30;73
02/08/2017 10:30;02/08/2017 11:00;84
02/08/2017 11:00;02/08/2017 11:30;92
02/08/2017 11:30;02/08/2017 12:00;95
02/08/2017 12:00;02/08/2017 12:30;102
02/08/2017 12:30;02/08/2017 13:00;110
02/08/2017 13:00;02/08/2017 13:30;115
02/08/2017 13:30;02/08/2017 14:00;111
02/08/2017 14:00;02/08/2017 14:30;107
02/08/2017 14:30;02/08/2017 15:00;107
02/08/2017 15:00;02/08/2017 15:30;103
02/08/2017 15:30;02/08/2017 16:00;103
02/08/2017 16:00;02/08/2017 16:30;99
02/08/2017 16:30;02/08/2017 17:00;104
02/08/2017 17:00;02/08/2017 17:30;109
02/08/2017 17:30;02/08/2017 18:00;106
02/08/2017 18:00;02/08/2017 18:30;106
02/08/2017 18:30;02/08/2017 19:00;103
02/08/2017 19:00;02/08/2017 19:30;97
02/08/2017 19:30;02/08/2017 20:00;91
02/08/2017 20:00;02/08/2017 20:30;88
02/08/2017 20:30;02/08/2017 21:00;80
02/08/2017 21:00;02/08/2017 21:30;76
02/08/2017 21:30;02/08/2017 22:00;76
02/08/2017 22:00;02/08/2017 22:30;74
02/08/2017 22:30;02/08/2017 23:00;72
02/08/2017 23:00;02/08/2017 23:30;69
02/08/2017 23:30;03/08/2017 0:00;71
03/08/2017 0:00;03/08/2017 0:30;67
03/08/2017 0:30;03/08/2017 1:00;70
03/08/2017 1:00;03/08/2017 1:30;72
03/08/2017 1:30;03/08/2017 2:00;76
03/08/2017 2:00;03/08/2017 2:30;81
03/08/2017 2:30;03/08/2017 3:00;77
03/08/2017 3:00;03/08/2017 3:30;77
03/08/2017 3:30;03/08/2017 4:00;75
03/08/2017 4:00;03/08/2017 4:30;72
03/08/2017 4:30;03/08/2017 5:00;73
03/08/2017 5:00;03/08/2017 5:30;71
03/08/2017 5:30;03/08/2017 6:00;74
03/08/2017 6:00;03/08/2017 6:30;76
03/08/2017 6:30;03/08/2017 7:00;76
03/08/2017 7:00;03/08/2017 7:30;78
03/08/2017 7:30;03/08/2017 8:00;80
03/08/2017 8:00;03/08/2017 8:30;80
03/08/2017 8:30;03/08/2017 9:00;80
03/08/2017 9:00;03/08/2017 9:30;76
03/08/2017 9:30;03/08/2017 10:00;84
03/08/2017 10:00;03/08/2017 10:30;93
03/08/2017 10:30;03/08/2017 11:00;92
03/08/2017 11:00;03/08/2017 11:30;100
03/08/2017 11:30;03/08/2017 12:00;108
03/08/2017 12:00;03/08/2017 12:30;110
03/08/2017 12:30;03/08/2017 13:00;114
03/08/2017 13:00;03/08/2017 13:30;115
03/08/2017 13:30;03/08/2017 14:00;115
03/08/2017 14:00;03/08/2017 14:30;109
03/08/2017 14:30;03/08/2017 15:00;105
03/08/2017 15:00;03/08/2017 15:30;107
03/08/2017 15:30;03/08/2017 16:00;110
03/08/2017 16:00;03/08/2017 16:30;110
03/08/2017 16:30;03/08/2017 17:00;114
03/08/2017 17:00;03/08/2017 17:30;118
03/08/2017 17:30;03/08/2017 18:00;118
03/08/2017 18:00;03/08/2017 18:30;115
03/08/2017 18:30;03/08/2017 19:00;113
03/08/2017 19:00;03/08/2017 19:30;112
03/08/2017 19:30;03/08/2017 20:00;109
03/08/2017 20:00;03/08/2017 20:30;97
03/08/2017 20:30;03/08/2017 21:00;83
03/08/2017 21:00;03/08/2017 21:30;76
03/08/2017 21:30;03/08/2017 22:00;74
03/08/2017 22:00;03/08/2017 22:30;72
03/08/2017 22:30;03/08/2017 23:00;75
03/08/2017 23:00;03/08/2017 23:30;76
03/08/2017 23:30;04/08/2017 0:00;78
04/08/2017 0:00;04/08/2017 0:30;77
04/08/2017 0:30;04/08/2017 1:00;77
04/08/2017 1:00;04/08/2017 1:30;76
04/08/2017 1:30;04/08/2017 2:00;73
04/08/2017 2:00;04/08/2017 2:30;73
04/08/2017 2:30;04/08/2017 3:00;67
04/08/2017 3:00;04/08/2017 3:30;70
04/08/2017 3:30;04/08/2017 4:00;67
04/08/2017 4:00;04/08/2017 4:30;69
04/08/2017 4:30;04/08/2017 5:00;68
04/08/2017 5:00;04/08/2017 5:30;67
04/08/2017 5:30;04/08/2017 6:00;66
04/08/2017 6:00;04/08/2017 6:30;66
04/08/2017 6:30;04/08/2017 7:00;64
04/08/2017 7:00;04/08/2017 7:30;64
04/08/2017 7:30;04/08/2017 8:00;64
04/08/2017 8:00;04/08/2017 8:30;64
04/08/2017 8:30;04/08/2017 9:00;65
04/08/2017 9:00;04/08/2017 9:30;67
04/08/2017 9:30;04/08/2017 10:00;73
04/08/2017 10:00;04/08/2017 10:30;80
04/08/2017 10:30;04/08/2017 11:00;94
04/08/2017 11:00;04/08/2017 11:30;102
04/08/2017 11:30;04/08/2017 12:00;105
04/08/2017 12:00;04/08/2017 12:30;115
04/08/2017 12:30;04/08/2017 13:00;125
04/08/2017 13:00;04/08/2017 13:30;128
04/08/2017 13:30;04/08/2017 14:00;137
04/08/2017 14:00;04/08/2017 14:30;135
04/08/2017 14:30;04/08/2017 15:00;130
04/08/2017 15:00;04/08/2017 15:30;131
04/08/2017 15:30;04/08/2017 16:00;128
04/08/2017 16:00;04/08/2017 16:30;125
04/08/2017 16:30;04/08/2017 17:00;128
04/08/2017 17:00;04/08/2017 17:30;130
04/08/2017 17:30;04/08/2017 18:00;127
04/08/2017 18:00;04/08/2017 18:30;123
04/08/2017 18:30;04/08/2017 19:00;119
04/08/2017 19:00;04/08/2017 19:30;121
04/08/2017 19:30;04/08/2017 20:00;118
04/08/2017 20:00;04/08/2017 20:30;109
04/08/2017 20:30;04/08/2017 21:00;90
04/08/2017 21:00;04/08/2017 21:30;79
04/08/2017 21:30;04/08/2017 22:00;74
04/08/2017 22:00;04/08/2017 22:30;75
04/08/2017 22:30;04/08/2017 23:00;85
04/08/2017 23:00;04/08/2017 23:30;81
04/08/2017 23:30;05/08/2017 0:00;78
05/08/2017 0:00;05/08/2017 0:30;71
05/08/2017 0:30;05/08/2017 1:00;68
05/08/2017 1:00;05/08/2017 1:30;73
05/08/2017 1:30;05/08/2017 2:00;74
05/08/2017 2:00;05/08/2017 2:30;73
05/08/2017 2:30;05/08/2017 3:00;72
05/08/2017 3:00;05/08/2017 3:30;74
05/08/2017 3:30;05/08/2017 4:00;73
05/08/2017 4:00;05/08/2017 4:30;73
05/08/2017 4:30;05/08/2017 5:00;73
05/08/2017 5:00;05/08/2017 5:30;73
05/08/2017 5:30;05/08/2017 6:00;74
05/08/2017 6:00;05/08/2017 6:30;81
05/08/2017 6:30;05/08/2017 7:00;83
05/08/2017 7:00;05/08/2017 7:30;84
05/08/2017 7:30;05/08/2017 8:00;
05/08/2017 8:00;05/08/2017 8:30;
05/08/2017 8:30;05/08/2017 9:00;
05/08/2017 9:00;05/08/2017 9:30;
05/08/2017 9:30;05/08/2017 10:00;
05/08/2017 10:00;05/08/2017 10:30;
05/08/2017 10:30;05/08/2017 11:00;
05/08/2017 11:00;05/08/2017 11:30;
05/08/2017 11:30;05/08/2017 12:00;
05/08/2017 12:00;05/08/2017 12:30;
05/08/2017 12:30;05/08/2017 13:00;
05/08/2017 13:00;05/08/2017 13:30;
05/08/2017 13:30;05/08/2017 14:00;
05/08/2017 14:00;05/08/2017 14:30;
05/08/2017 14:30;05/08/2017 15:00;
05/08/2017 15:00;05/08/2017 15:30;
05/08/2017 15:30;05/08/2017 16:00;
05/08/2017 16:00;05/08/2017 16:30;123
05/08/2017 16:30;05/08/2017 17:00;123
05/08/2017 17:00;05/08/2017 17:30;122
05/08/2017 17:30;05/08/2017 18:00;120
05/08/2017 18:00;05/08/2017 18:30;116
05/08/2017 18:30;05/08/2017 19:00;111
05/08/2017 19:00;05/08/2017 19:30;108
05/08/2017 19:30;05/08/2017 20:00;105
05/08/2017 20:00;05/08/2017 20:30;94
05/08/2017 20:30;05/08/2017 21:00;82
05/08/2017 21:00;05/08/2017 21:30;73
05/08/2017 21:30;05/08/2017 22:00;70
05/08/2017 22:00;05/08/2017 22:30;65
05/08/2017 22:30;05/08/2017 23:00;67
05/08/2017 23:00;05/08/2017 23:30;63
05/08/2017 23:30;06/08/2017 0:00;58
06/08/2017 0:00;06/08/2017 0:30;57
06/08/2017 0:30;06/08/2017 1:00;56
06/08/2017 1:00;06/08/2017 1:30;56
06/08/2017 1:30;06/08/2017 2:00;56
06/08/2017 2:00;06/08/2017 2:30;56
06/08/2017 2:30;06/08/2017 3:00;59
06/08/2017 3:00;06/08/2017 3:30;60
06/08/2017 3:30;06/08/2017 4:00;58
06/08/2017 4:00;06/08/2017 4:30;56
06/08/2017 4:30;06/08/2017 5:00;58
06/08/2017 5:00;06/08/2017 5:30;57
06/08/2017 5:30;06/08/2017 6:00;58
06/08/2017 6:00;06/08/2017 6:30;60
06/08/2017 6:30;06/08/2017 7:00;60
06/08/2017 7:00;06/08/2017 7:30;59
06/08/2017 7:30;06/08/2017 8:00;62
06/08/2017 8:00;06/08/2017 8:30;65
06/08/2017 8:30;06/08/2017 9:00;68
06/08/2017 9:00;06/08/2017 9:30;65
06/08/2017 9:30;06/08/2017 10:00;68
06/08/2017 10:00;06/08/2017 10:30;77
06/08/2017 10:30;06/08/2017 11:00;86
06/08/2017 11:00;06/08/2017 11:30;89
06/08/2017 11:30;06/08/2017 12:00;93
06/08/2017 12:00;06/08/2017 12:30;98
06/08/2017 12:30;06/08/2017 13:00;103
06/08/2017 13:00;06/08/2017 13:30;107
06/08/2017 13:30;06/08/2017 14:00;106
06/08/2017 14:00;06/08/2017 14:30;99
06/08/2017 14:30;06/08/2017 15:00;99
06/08/2017 15:00;06/08/2017 15:30;102
06/08/2017 15:30;06/08/2017 16:00;102
06/08/2017 16:00;06/08/2017 16:30;103
06/08/2017 16:30;06/08/2017 17:00;101
06/08/2017 17:00;06/08/2017 17:30;103
06/08/2017 17:30;06/08/2017 18:00;94
06/08/2017 18:00;06/08/2017 18:30;89
06/08/2017 18:30;06/08/2017 19:00;87
06/08/2017 19:00;06/08/2017 19:30;85
06/08/2017 19:30;06/08/2017 20:00;82
06/08/2017 20:00;06/08/2017 20:30;78
06/08/2017 20:30;06/08/2017 21:00;71
06/08/2017 21:00;06/08/2017 21:30;61
06/08/2017 21:30;06/08/2017 22:00;55
06/08/2017 22:00;06/08/2017 22:30;53
06/08/2017 22:30;06/08/2017 23:00;50
06/08/2017 23:00;06/08/2017 23:30;47
06/08/2017 23:30;07/08/2017 0:00;47
07/08/2017 0:00;07/08/2017 0:30;50
07/08/2017 0:30;07/08/2017 1:00;49
07/08/2017 1:00;07/08/2017 1:30;47
07/08/2017 1:30;07/08/2017 2:00;47
07/08/2017 2:00;07/08/2017 2:30;47
07/08/2017 2:30;07/08/2017 3:00;47
07/08/2017 3:00;07/08/2017 3:30;47
07/08/2017 3:30;07/08/2017 4:00;46
07/08/2017 4:00;07/08/2017 4:30;47
07/08/2017 4:30;07/08/2017 5:00;51
07/08/2017 5:00;07/08/2017 5:30;55
07/08/2017 5:30;07/08/2017 6:00;57
07/08/2017 6:00;07/08/2017 6:30;55
07/08/2017 6:30;07/08/2017 7:00;56
07/08/2017 7:00;07/08/2017 7:30;57
07/08/2017 7:30;07/08/2017 8:00;56
07/08/2017 8:00;07/08/2017 8:30;58
07/08/2017 8:30;07/08/2017 9:00;64
07/08/2017 9:00;07/08/2017 9:30;70
07/08/2017 9:30;07/08/2017 10:00;78
07/08/2017 10:00;07/08/2017 10:30;78
07/08/2017 10:30;07/08/2017 11:00;81
07/08/2017 11:00;07/08/2017 11:30;84
07/08/2017 11:30;07/08/2017 12:00;89
07/08/2017 12:00;07/08/2017 12:30;90
07/08/2017 12:30;07/08/2017 13:00;90
07/08/2017 13:00;07/08/2017 13:30;86
07/08/2017 13:30;07/08/2017 14:00;89
07/08/2017 14:00;07/08/2017 14:30;90
07/08/2017 14:30;07/08/2017 15:00;94
07/08/2017 15:00;07/08/2017 15:30;92
07/08/2017 15:30;07/08/2017 16:00;93
07/08/2017 16:00;07/08/2017 16:30;92
07/08/2017 16:30;07/08/2017 17:00;90
07/08/2017 17:00;07/08/2017 17:30;93
07/08/2017 17:30;07/08/2017 18:00;99
07/08/2017 18:00;07/08/2017 18:30;100
07/08/2017 18:30;07/08/2017 19:00;96
07/08/2017 19:00;07/08/2017 19:30;95
07/08/2017 19:30;07/08/2017 20:00;89
07/08/2017 20:00;07/08/2017 20:30;81
07/08/2017 20:30;07/08/2017 21:00;70
07/08/2017 21:00;07/08/2017 21:30;61
07/08/2017 21:30;07/08/2017 22:00;57
07/08/2017 22:00;07/08/2017 22:30;56
07/08/2017 22:30;07/08/2017 23:00;56
07/08/2017 23:00;07/08/2017 23:30;58
07/08/2017 23:30;08/08/2017 0:00;61
08/08/2017 0:00;08/08/2017 0:30;61
08/08/2017 0:30;08/08/2017 1:00;68
08/08/2017 1:00;08/08/2017 1:30;72
08/08/2017 1:30;08/08/2017 2:00;71
08/08/2017 2:00;08/08/2017 2:30;71
08/08/2017 2:30;08/08/2017 3:00;66
08/08/2017 3:00;08/08/2017 3:30;65
08/08/2017 3:30;08/08/2017 4:00;63
08/08/2017 4:00;08/08/2017 4:30;64
08/08/2017 4:30;08/08/2017 5:00;61
08/08/2017 5:00;08/08/2017 5:30;60
08/08/2017 5:30;08/08/2017 6:00;59
08/08/2017 6:00;08/08/2017 6:30;61
08/08/2017 6:30;08/08/2017 7:00;58
08/08/2017 7:00;08/08/2017 7:30;57
08/08/2017 7:30;08/08/2017 8:00;56
08/08/2017 8:00;08/08/2017 8:30;57
08/08/2017 8:30;08/08/2017 9:00;55
08/08/2017 9:00;08/08/2017 9:30;53
08/08/2017 9:30;08/08/2017 10:00;56
08/08/2017 10:00;08/08/2017 10:30;60
08/08/2017 10:30;08/08/2017 11:00;63
08/08/2017 11:00;08/08/2017 11:30;62
08/08/2017 11:30;08/08/2017 12:00;52
08/08/2017 12:00;08/08/2017 12:30;50
08/08/2017 12:30;08/08/2017 13:00;51
08/08/2017 13:00;08/08/2017 13:30;51
08/08/2017 13:30;08/08/2017 14:00;60
08/08/2017 14:00;08/08/2017 14:30;62
08/08/2017 14:30;08/08/2017 15:00;58
08/08/2017 15:00;08/08/2017 15:30;57
08/08/2017 15:30;08/08/2017 16:00;57
08/08/2017 16:00;08/08/2017 16:30;60
08/08/2017 16:30;08/08/2017 17:00;65
08/08/2017 17:00;08/08/2017 17:30;70
08/08/2017 17:30;08/08/2017 18:00;69
08/08/2017 18:00;08/08/2017 18:30;69
08/08/2017 18:30;08/08/2017 19:00;63
08/08/2017 19:00;08/08/2017 19:30;69
08/08/2017 19:30;08/08/2017 20:00;73
08/08/2017 20:00;08/08/2017 20:30;68
08/08/2017 20:30;08/08/2017 21:00;56
08/08/2017 21:00;08/08/2017 21:30;49
08/08/2017 21:30;08/08/2017 22:00;45
08/08/2017 22:00;08/08/2017 22:30;44
08/08/2017 22:30;08/08/2017 23:00;43
08/08/2017 23:00;08/08/2017 23:30;41
08/08/2017 23:30;09/08/2017 0:00;41
09/08/2017 0:00;09/08/2017 0:30;40
09/08/2017 0:30;09/08/2017 1:00;40
09/08/2017 1:00;09/08/2017 1:30;40
09/08/2017 1:30;09/08/2017 2:00;39
09/08/2017 2:00;09/08/2017 2:30;40
09/08/2017 2:30;09/08/2017 3:00;46
09/08/2017 3:00;09/08/2017 3:30;43
