Start_local;End_local;Ozone
28/07/2017 2:00;28/07/2017 2:30;91
28/07/2017 2:30;28/07/2017 3:00;87
28/07/2017 3:00;28/07/2017 3:30;87
28/07/2017 3:30;28/07/2017 4:00;88
28/07/2017 4:00;28/07/2017 4:30;89
28/07/2017 4:30;28/07/2017 5:00;90
28/07/2017 5:00;28/07/2017 5:30;88
28/07/2017 5:30;28/07/2017 6:00;83
28/07/2017 6:00;28/07/2017 6:30;76
28/07/2017 6:30;28/07/2017 7:00;72
28/07/2017 7:00;28/07/2017 7:30;69
28/07/2017 7:30;28/07/2017 8:00;66
28/07/2017 8:00;28/07/2017 8:30;73
28/07/2017 8:30;28/07/2017 9:00;76
28/07/2017 9:00;28/07/2017 9:30;78
28/07/2017 9:30;28/07/2017 10:00;81
28/07/2017 10:00;28/07/2017 10:30;84
28/07/2017 10:30;28/07/2017 11:00;87
28/07/2017 11:00;28/07/2017 11:30;91
28/07/2017 11:30;28/07/2017 12:00;95
28/07/2017 12:00;28/07/2017 12:30;98
28/07/2017 12:30;28/07/2017 13:00;98
28/07/2017 13:00;28/07/2017 13:30;101
28/07/2017 13:30;28/07/2017 14:00;102
28/07/2017 14:00;28/07/2017 14:30;107
28/07/2017 14:30;28/07/2017 15:00;107
28/07/2017 15:00;28/07/2017 15:30;106
28/07/2017 15:30;28/07/2017 16:00;109
28/07/2017 16:00;28/07/2017 16:30;107
28/07/2017 16:30;28/07/2017 17:00;106
28/07/2017 17:00;28/07/2017 17:30;103
28/07/2017 17:30;28/07/2017 18:00;102
28/07/2017 18:00;28/07/2017 18:30;96
28/07/2017 18:30;28/07/2017 19:00;91
28/07/2017 19:00;28/07/2017 19:30;88
28/07/2017 19:30;28/07/2017 20:00;83
28/07/2017 20:00;28/07/2017 20:30;71
28/07/2017 20:30;28/07/2017 21:00;61
28/07/2017 21:00;28/07/2017 21:30;53
28/07/2017 21:30;28/07/2017 22:00;51
28/07/2017 22:00;28/07/2017 22:30;51
28/07/2017 22:30;28/07/2017 23:00;54
28/07/2017 23:00;28/07/2017 23:30;60
28/07/2017 23:30;29/07/2017 0:00;65
29/07/2017 0:00;29/07/2017 0:30;68
29/07/2017 0:30;29/07/2017 1:00;68
29/07/2017 1:00;29/07/2017 1:30;71
29/07/2017 1:30;29/07/2017 2:00;70
29/07/2017 2:00;29/07/2017 2:30;72
29/07/2017 2:30;29/07/2017 3:00;72
29/07/2017 3:00;29/07/2017 3:30;74
29/07/2017 3:30;29/07/2017 4:00;73
29/07/2017 4:00;29/07/2017 4:30;70
29/07/2017 4:30;29/07/2017 5:00;66
29/07/2017 5:00;29/07/2017 5:30;64
29/07/2017 5:30;29/07/2017 6:00;64
29/07/2017 6:00;29/07/2017 6:30;64
29/07/2017 6:30;29/07/2017 7:00;61
29/07/2017 7:00;29/07/2017 7:30;59
29/07/2017 7:30;29/07/2017 8:00;61
29/07/2017 8:00;29/07/2017 8:30;67
29/07/2017 8:30;29/07/2017 9:00;72
29/07/2017 9:00;29/07/2017 9:30;81
29/07/2017 9:30;29/07/2017 10:00;87
29/07/2017 10:00;29/07/2017 10:30;85
29/07/2017 10:30;29/07/2017 11:00;89
29/07/2017 11:00;29/07/2017 11:30;91
29/07/2017 11:30;29/07/2017 12:00;96
29/07/2017 12:00;29/07/2017 12:30;101
29/07/2017 12:30;29/07/2017 13:00;106
29/07/2017 13:00;29/07/2017 13:30;108
29/07/2017 13:30;29/07/2017 14:00;113
29/07/2017 14:00;29/07/2017 14:30;112
29/07/2017 14:30;29/07/2017 15:00;109
29/07/2017 15:00;29/07/2017 15:30;110
29/07/2017 15:30;29/07/2017 16:00;109
29/07/2017 16:00;29/07/2017 16:30;107
29/07/2017 16:30;29/07/2017 17:00;103
29/07/2017 17:00;29/07/2017 17:30;107
29/07/2017 17:30;29/07/2017 18:00;113
29/07/2017 18:00;29/07/2017 18:30;106
29/07/2017 18:30;29/07/2017 19:00;100
29/07/2017 19:00;29/07/2017 19:30;104
29/07/2017 19:30;29/07/2017 20:00;100
29/07/2017 20:00;29/07/2017 20:30;83
29/07/2017 20:30;29/07/2017 21:00;75
29/07/2017 21:00;29/07/2017 21:30;74
29/07/2017 21:30;29/07/2017 22:00;77
29/07/2017 22:00;29/07/2017 22:30;77
29/07/2017 22:30;29/07/2017 23:00;82
29/07/2017 23:00;29/07/2017 23:30;81
29/07/2017 23:30;30/07/2017 0:00;84
30/07/2017 0:00;30/07/2017 0:30;84
30/07/2017 0:30;30/07/2017 1:00;79
30/07/2017 1:00;30/07/2017 1:30;86
30/07/2017 1:30;30/07/2017 2:00;82
30/07/2017 2:00;30/07/2017 2:30;85
30/07/2017 2:30;30/07/2017 3:00;84
30/07/2017 3:00;30/07/2017 3:30;85
30/07/2017 3:30;30/07/2017 4:00;79
30/07/2017 4:00;30/07/2017 4:30;74
30/07/2017 4:30;30/07/2017 5:00;72
30/07/2017 5:00;30/07/2017 5:30;77
30/07/2017 5:30;30/07/2017 6:00;72
30/07/2017 6:00;30/07/2017 6:30;74
30/07/2017 6:30;30/07/2017 7:00;71
30/07/2017 7:00;30/07/2017 7:30;68
30/07/2017 7:30;30/07/2017 8:00;70
30/07/2017 8:00;30/07/2017 8:30;76
30/07/2017 8:30;30/07/2017 9:00;77
30/07/2017 9:00;30/07/2017 9:30;86
30/07/2017 9:30;30/07/2017 10:00;88
30/07/2017 10:00;30/07/2017 10:30;87
30/07/2017 10:30;30/07/2017 11:00;94
30/07/2017 11:00;30/07/2017 11:30;96
30/07/2017 11:30;30/07/2017 12:00;98
30/07/2017 12:00;30/07/2017 12:30;102
30/07/2017 12:30;30/07/2017 13:00;107
30/07/2017 13:00;30/07/2017 13:30;112
30/07/2017 13:30;30/07/2017 14:00;117
30/07/2017 14:00;30/07/2017 14:30;116
30/07/2017 14:30;30/07/2017 15:00;112
30/07/2017 15:00;30/07/2017 15:30;110
30/07/2017 15:30;30/07/2017 16:00;110
30/07/2017 16:00;30/07/2017 16:30;111
30/07/2017 16:30;30/07/2017 17:00;110
30/07/2017 17:00;30/07/2017 17:30;109
30/07/2017 17:30;30/07/2017 18:00;106
30/07/2017 18:00;30/07/2017 18:30;99
30/07/2017 18:30;30/07/2017 19:00;97
30/07/2017 19:00;30/07/2017 19:30;95
30/07/2017 19:30;30/07/2017 20:00;91
30/07/2017 20:00;30/07/2017 20:30;85
30/07/2017 20:30;30/07/2017 21:00;77
30/07/2017 21:00;30/07/2017 21:30;66
30/07/2017 21:30;30/07/2017 22:00;68
30/07/2017 22:00;30/07/2017 22:30;74
30/07/2017 22:30;30/07/2017 23:00;78
30/07/2017 23:00;30/07/2017 23:30;82
30/07/2017 23:30;31/07/2017 0:00;87
31/07/2017 0:00;31/07/2017 0:30;89
31/07/2017 0:30;31/07/2017 1:00;91
31/07/2017 1:00;31/07/2017 1:30;93
31/07/2017 1:30;31/07/2017 2:00;92
31/07/2017 2:00;31/07/2017 2:30;98
31/07/2017 2:30;31/07/2017 3:00;103
31/07/2017 3:00;31/07/2017 3:30;102
31/07/2017 3:30;31/07/2017 4:00;96
31/07/2017 4:00;31/07/2017 4:30;97
31/07/2017 4:30;31/07/2017 5:00;97
31/07/2017 5:00;31/07/2017 5:30;95
31/07/2017 5:30;31/07/2017 6:00;91
31/07/2017 6:00;31/07/2017 6:30;90
31/07/2017 6:30;31/07/2017 7:00;86
31/07/2017 7:00;31/07/2017 7:30;82
31/07/2017 7:30;31/07/2017 8:00;76
31/07/2017 8:00;31/07/2017 8:30;79
31/07/2017 8:30;31/07/2017 9:00;78
31/07/2017 9:00;31/07/2017 9:30;83
31/07/2017 9:30;31/07/2017 10:00;89
31/07/2017 10:00;31/07/2017 10:30;92
31/07/2017 10:30;31/07/2017 11:00;95
31/07/2017 11:00;31/07/2017 11:30;98
31/07/2017 11:30;31/07/2017 12:00;106
31/07/2017 12:00;31/07/2017 12:30;112
31/07/2017 12:30;31/07/2017 13:00;124
31/07/2017 13:00;31/07/2017 13:30;116
31/07/2017 13:30;31/07/2017 14:00;120
31/07/2017 14:00;31/07/2017 14:30;119
31/07/2017 14:30;31/07/2017 15:00;118
31/07/2017 15:00;31/07/2017 15:30;117
31/07/2017 15:30;31/07/2017 16:00;115
31/07/2017 16:00;31/07/2017 16:30;117
31/07/2017 16:30;31/07/2017 17:00;114
31/07/2017 17:00;31/07/2017 17:30;112
31/07/2017 17:30;31/07/2017 18:00;110
31/07/2017 18:00;31/07/2017 18:30;107
31/07/2017 18:30;31/07/2017 19:00;100
31/07/2017 19:00;31/07/2017 19:30;96
31/07/2017 19:30;31/07/2017 20:00;91
31/07/2017 20:00;31/07/2017 20:30;81
31/07/2017 20:30;31/07/2017 21:00;69
31/07/2017 21:00;31/07/2017 21:30;65
31/07/2017 21:30;31/07/2017 22:00;70
31/07/2017 22:00;31/07/2017 22:30;76
31/07/2017 22:30;31/07/2017 23:00;83
31/07/2017 23:00;31/07/2017 23:30;88
31/07/2017 23:30;01/08/2017 0:00;91
01/08/2017 0:00;01/08/2017 0:30;88
01/08/2017 0:30;01/08/2017 1:00;96
01/08/2017 1:00;01/08/2017 1:30;96
01/08/2017 1:30;01/08/2017 2:00;97
01/08/2017 2:00;01/08/2017 2:30;99
01/08/2017 2:30;01/08/2017 3:00;103
01/08/2017 3:00;01/08/2017 3:30;102
01/08/2017 3:30;01/08/2017 4:00;102
01/08/2017 4:00;01/08/2017 4:30;99
01/08/2017 4:30;01/08/2017 5:00;98
01/08/2017 5:00;01/08/2017 5:30;98
01/08/2017 5:30;01/08/2017 6:00;85
01/08/2017 6:00;01/08/2017 6:30;89
01/08/2017 6:30;01/08/2017 7:00;90
01/08/2017 7:00;01/08/2017 7:30;87
01/08/2017 7:30;01/08/2017 8:00;85
01/08/2017 8:00;01/08/2017 8:30;87
01/08/2017 8:30;01/08/2017 9:00;86
01/08/2017 9:00;01/08/2017 9:30;83
01/08/2017 9:30;01/08/2017 10:00;85
01/08/2017 10:00;01/08/2017 10:30;83
01/08/2017 10:30;01/08/2017 11:00;82
01/08/2017 11:00;01/08/2017 11:30;87
01/08/2017 11:30;01/08/2017 12:00;89
01/08/2017 12:00;01/08/2017 12:30;87
01/08/2017 12:30;01/08/2017 13:00;83
01/08/2017 13:00;01/08/2017 13:30;80
01/08/2017 13:30;01/08/2017 14:00;91
01/08/2017 14:00;01/08/2017 14:30;94
01/08/2017 14:30;01/08/2017 15:00;95
01/08/2017 15:00;01/08/2017 15:30;96
01/08/2017 15:30;01/08/2017 16:00;89
01/08/2017 16:00;01/08/2017 16:30;86
01/08/2017 16:30;01/08/2017 17:00;74
01/08/2017 17:00;01/08/2017 17:30;70
01/08/2017 17:30;01/08/2017 18:00;74
01/08/2017 18:00;01/08/2017 18:30;74
01/08/2017 18:30;01/08/2017 19:00;69
01/08/2017 19:00;01/08/2017 19:30;80
01/08/2017 19:30;01/08/2017 20:00;88
01/08/2017 20:00;01/08/2017 20:30;81
01/08/2017 20:30;01/08/2017 21:00;78
01/08/2017 21:00;01/08/2017 21:30;75
01/08/2017 21:30;01/08/2017 22:00;78
01/08/2017 22:00;01/08/2017 22:30;73
01/08/2017 22:30;01/08/2017 23:00;71
01/08/2017 23:00;01/08/2017 23:30;75
01/08/2017 23:30;02/08/2017 0:00;73
02/08/2017 0:00;02/08/2017 0:30;76
02/08/2017 0:30;02/08/2017 1:00;72
02/08/2017 1:00;02/08/2017 1:30;74
02/08/2017 1:30;02/08/2017 2:00;78
02/08/2017 2:00;02/08/2017 2:30;76
02/08/2017 2:30;02/08/2017 3:00;77
02/08/2017 3:00;02/08/2017 3:30;75
02/08/2017 3:30;02/08/2017 4:00;75
02/08/2017 4:00;02/08/2017 4:30;75
02/08/2017 4:30;02/08/2017 5:00;71
02/08/2017 5:00;02/08/2017 5:30;73
02/08/2017 5:30;02/08/2017 6:00;74
02/08/2017 6:00;02/08/2017 6:30;80
02/08/2017 6:30;02/08/2017 7:00;79
02/08/2017 7:00;02/08/2017 7:30;82
02/08/2017 7:30;02/08/2017 8:00;83
02/08/2017 8:00;02/08/2017 8:30;87
02/08/2017 8:30;02/08/2017 9:00;88
02/08/2017 9:00;02/08/2017 9:30;82
02/08/2017 9:30;02/08/2017 10:00;84
02/08/2017 10:00;02/08/2017 10:30;87
02/08/2017 10:30;02/08/2017 11:00;92
02/08/2017 11:00;02/08/2017 11:30;95
02/08/2017 11:30;02/08/2017 12:00;100
02/08/2017 12:00;02/08/2017 12:30;106
02/08/2017 12:30;02/08/2017 13:00;115
02/08/2017 13:00;02/08/2017 13:30;116
02/08/2017 13:30;02/08/2017 14:00;118
02/08/2017 14:00;02/08/2017 14:30;118
02/08/2017 14:30;02/08/2017 15:00;109
02/08/2017 15:00;02/08/2017 15:30;107
02/08/2017 15:30;02/08/2017 16:00;99
02/08/2017 16:00;02/08/2017 16:30;100
02/08/2017 16:30;02/08/2017 17:00;104
02/08/2017 17:00;02/08/2017 17:30;107
02/08/2017 17:30;02/08/2017 18:00;105
02/08/2017 18:00;02/08/2017 18:30;102
02/08/2017 18:30;02/08/2017 19:00;102
02/08/2017 19:00;02/08/2017 19:30;100
02/08/2017 19:30;02/08/2017 20:00;99
02/08/2017 20:00;02/08/2017 20:30;91
02/08/2017 20:30;02/08/2017 21:00;83
02/08/2017 21:00;02/08/2017 21:30;81
02/08/2017 21:30;02/08/2017 22:00;77
02/08/2017 22:00;02/08/2017 22:30;90
02/08/2017 22:30;02/08/2017 23:00;98
02/08/2017 23:00;02/08/2017 23:30;95
02/08/2017 23:30;03/08/2017 0:00;100
03/08/2017 0:00;03/08/2017 0:30;99
03/08/2017 0:30;03/08/2017 1:00;90
03/08/2017 1:00;03/08/2017 1:30;93
03/08/2017 1:30;03/08/2017 2:00;90
03/08/2017 2:00;03/08/2017 2:30;91
03/08/2017 2:30;03/08/2017 3:00;97
03/08/2017 3:00;03/08/2017 3:30;96
03/08/2017 3:30;03/08/2017 4:00;95
03/08/2017 4:00;03/08/2017 4:30;94
03/08/2017 4:30;03/08/2017 5:00;91
03/08/2017 5:00;03/08/2017 5:30;91
03/08/2017 5:30;03/08/2017 6:00;91
03/08/2017 6:00;03/08/2017 6:30;93
03/08/2017 6:30;03/08/2017 7:00;91
03/08/2017 7:00;03/08/2017 7:30;88
03/08/2017 7:30;03/08/2017 8:00;88
03/08/2017 8:00;03/08/2017 8:30;86
03/08/2017 8:30;03/08/2017 9:00;82
03/08/2017 9:00;03/08/2017 9:30;85
03/08/2017 9:30;03/08/2017 10:00;96
03/08/2017 10:00;03/08/2017 10:30;96
03/08/2017 10:30;03/08/2017 11:00;97
03/08/2017 11:00;03/08/2017 11:30;101
03/08/2017 11:30;03/08/2017 12:00;105
03/08/2017 12:00;03/08/2017 12:30;113
03/08/2017 12:30;03/08/2017 13:00;121
03/08/2017 13:00;03/08/2017 13:30;120
03/08/2017 13:30;03/08/2017 14:00;118
03/08/2017 14:00;03/08/2017 14:30;119
03/08/2017 14:30;03/08/2017 15:00;108
03/08/2017 15:00;03/08/2017 15:30;108
03/08/2017 15:30;03/08/2017 16:00;110
03/08/2017 16:00;03/08/2017 16:30;111
03/08/2017 16:30;03/08/2017 17:00;113
03/08/2017 17:00;03/08/2017 17:30;116
03/08/2017 17:30;03/08/2017 18:00;119
03/08/2017 18:00;03/08/2017 18:30;115
03/08/2017 18:30;03/08/2017 19:00;112
03/08/2017 19:00;03/08/2017 19:30;109
03/08/2017 19:30;03/08/2017 20:00;107
03/08/2017 20:00;03/08/2017 20:30;97
03/08/2017 20:30;03/08/2017 21:00;81
03/08/2017 21:00;03/08/2017 21:30;78
03/08/2017 21:30;03/08/2017 22:00;76
03/08/2017 22:00;03/08/2017 22:30;74
03/08/2017 22:30;03/08/2017 23:00;80
03/08/2017 23:00;03/08/2017 23:30;82
03/08/2017 23:30;04/08/2017 0:00;87
04/08/2017 0:00;04/08/2017 0:30;90
04/08/2017 0:30;04/08/2017 1:00;91
04/08/2017 1:00;04/08/2017 1:30;92
04/08/2017 1:30;04/08/2017 2:00;91
04/08/2017 2:00;04/08/2017 2:30;91
04/08/2017 2:30;04/08/2017 3:00;97
04/08/2017 3:00;04/08/2017 3:30;94
04/08/2017 3:30;04/08/2017 4:00;92
04/08/2017 4:00;04/08/2017 4:30;93
04/08/2017 4:30;04/08/2017 5:00;90
04/08/2017 5:00;04/08/2017 5:30;92
04/08/2017 5:30;04/08/2017 6:00;93
04/08/2017 6:00;04/08/2017 6:30;92
04/08/2017 6:30;04/08/2017 7:00;93
04/08/2017 7:00;04/08/2017 7:30;89
04/08/2017 7:30;04/08/2017 8:00;84
04/08/2017 8:00;04/08/2017 8:30;86
04/08/2017 8:30;04/08/2017 9:00;85
04/08/2017 9:00;04/08/2017 9:30;95
04/08/2017 9:30;04/08/2017 10:00;99
04/08/2017 10:00;04/08/2017 10:30;102
04/08/2017 10:30;04/08/2017 11:00;101
04/08/2017 11:00;04/08/2017 11:30;107
04/08/2017 11:30;04/08/2017 12:00;114
04/08/2017 12:00;04/08/2017 12:30;123
04/08/2017 12:30;04/08/2017 13:00;132
04/08/2017 13:00;04/08/2017 13:30;139
04/08/2017 13:30;04/08/2017 14:00;147
04/08/2017 14:00;04/08/2017 14:30;152
04/08/2017 14:30;04/08/2017 15:00;146
04/08/2017 15:00;04/08/2017 15:30;142
04/08/2017 15:30;04/08/2017 16:00;140
04/08/2017 16:00;04/08/2017 16:30;140
04/08/2017 16:30;04/08/2017 17:00;141
04/08/2017 17:00;04/08/2017 17:30;138
04/08/2017 17:30;04/08/2017 18:00;136
04/08/2017 18:00;04/08/2017 18:30;127
04/08/2017 18:30;04/08/2017 19:00;125
04/08/2017 19:00;04/08/2017 19:30;124
04/08/2017 19:30;04/08/2017 20:00;120
04/08/2017 20:00;04/08/2017 20:30;112
04/08/2017 20:30;04/08/2017 21:00;96
04/08/2017 21:00;04/08/2017 21:30;84
04/08/2017 21:30;04/08/2017 22:00;88
04/08/2017 22:00;04/08/2017 22:30;87
04/08/2017 22:30;04/08/2017 23:00;95
04/08/2017 23:00;04/08/2017 23:30;95
04/08/2017 23:30;05/08/2017 0:00;96
05/08/2017 0:00;05/08/2017 0:30;97
05/08/2017 0:30;05/08/2017 1:00;97
05/08/2017 1:00;05/08/2017 1:30;98
05/08/2017 1:30;05/08/2017 2:00;98
05/08/2017 2:00;05/08/2017 2:30;97
05/08/2017 2:30;05/08/2017 3:00;98
05/08/2017 3:00;05/08/2017 3:30;97
05/08/2017 3:30;05/08/2017 4:00;94
05/08/2017 4:00;05/08/2017 4:30;95
05/08/2017 4:30;05/08/2017 5:00;98
05/08/2017 5:00;05/08/2017 5:30;98
05/08/2017 5:30;05/08/2017 6:00;98
05/08/2017 6:00;05/08/2017 6:30;98
05/08/2017 6:30;05/08/2017 7:00;96
05/08/2017 7:00;05/08/2017 7:30;96
05/08/2017 7:30;05/08/2017 8:00;94
05/08/2017 8:00;05/08/2017 8:30;91
05/08/2017 8:30;05/08/2017 9:00;95
05/08/2017 9:00;05/08/2017 9:30;111
05/08/2017 9:30;05/08/2017 10:00;106
05/08/2017 10:00;05/08/2017 10:30;111
05/08/2017 10:30;05/08/2017 11:00;114
05/08/2017 11:00;05/08/2017 11:30;116
05/08/2017 11:30;05/08/2017 12:00;114
05/08/2017 12:00;05/08/2017 12:30;119
05/08/2017 12:30;05/08/2017 13:00;125
05/08/2017 13:00;05/08/2017 13:30;133
05/08/2017 13:30;05/08/2017 14:00;130
05/08/2017 14:00;05/08/2017 14:30;132
05/08/2017 14:30;05/08/2017 15:00;136
05/08/2017 15:00;05/08/2017 15:30;131
05/08/2017 15:30;05/08/2017 16:00;121
05/08/2017 16:00;05/08/2017 16:30;131
05/08/2017 16:30;05/08/2017 17:00;130
05/08/2017 17:00;05/08/2017 17:30;127
05/08/2017 17:30;05/08/2017 18:00;124
05/08/2017 18:00;05/08/2017 18:30;119
05/08/2017 18:30;05/08/2017 19:00;117
05/08/2017 19:00;05/08/2017 19:30;114
05/08/2017 19:30;05/08/2017 20:00;105
05/08/2017 20:00;05/08/2017 20:30;99
05/08/2017 20:30;05/08/2017 21:00;91
05/08/2017 21:00;05/08/2017 21:30;88
05/08/2017 21:30;05/08/2017 22:00;80
05/08/2017 22:00;05/08/2017 22:30;69
05/08/2017 22:30;05/08/2017 23:00;62
05/08/2017 23:00;05/08/2017 23:30;61
05/08/2017 23:30;06/08/2017 0:00;60
06/08/2017 0:00;06/08/2017 0:30;62
06/08/2017 0:30;06/08/2017 1:00;61
06/08/2017 1:00;06/08/2017 1:30;63
06/08/2017 1:30;06/08/2017 2:00;62
06/08/2017 2:00;06/08/2017 2:30;65
06/08/2017 2:30;06/08/2017 3:00;65
06/08/2017 3:00;06/08/2017 3:30;67
06/08/2017 3:30;06/08/2017 4:00;69
06/08/2017 4:00;06/08/2017 4:30;69
06/08/2017 4:30;06/08/2017 5:00;70
06/08/2017 5:00;06/08/2017 5:30;70
06/08/2017 5:30;06/08/2017 6:00;69
06/08/2017 6:00;06/08/2017 6:30;67
06/08/2017 6:30;06/08/2017 7:00;56
06/08/2017 7:00;06/08/2017 7:30;45
06/08/2017 7:30;06/08/2017 8:00;44
06/08/2017 8:00;06/08/2017 8:30;45
06/08/2017 8:30;06/08/2017 9:00;49
06/08/2017 9:00;06/08/2017 9:30;47
06/08/2017 9:30;06/08/2017 10:00;53
06/08/2017 10:00;06/08/2017 10:30;71
06/08/2017 10:30;06/08/2017 11:00;87
06/08/2017 11:00;06/08/2017 11:30;91
06/08/2017 11:30;06/08/2017 12:00;92
06/08/2017 12:00;06/08/2017 12:30;96
06/08/2017 12:30;06/08/2017 13:00;100
06/08/2017 13:00;06/08/2017 13:30;106
06/08/2017 13:30;06/08/2017 14:00;108
06/08/2017 14:00;06/08/2017 14:30;106
06/08/2017 14:30;06/08/2017 15:00;104
06/08/2017 15:00;06/08/2017 15:30;104
06/08/2017 15:30;06/08/2017 16:00;106
06/08/2017 16:00;06/08/2017 16:30;105
06/08/2017 16:30;06/08/2017 17:00;103
06/08/2017 17:00;06/08/2017 17:30;96
06/08/2017 17:30;06/08/2017 18:00;97
06/08/2017 18:00;06/08/2017 18:30;95
06/08/2017 18:30;06/08/2017 19:00;89
06/08/2017 19:00;06/08/2017 19:30;94
06/08/2017 19:30;06/08/2017 20:00;90
06/08/2017 20:00;06/08/2017 20:30;81
06/08/2017 20:30;06/08/2017 21:00;79
06/08/2017 21:00;06/08/2017 21:30;75
06/08/2017 21:30;06/08/2017 22:00;65
06/08/2017 22:00;06/08/2017 22:30;55
06/08/2017 22:30;06/08/2017 23:00;52
06/08/2017 23:00;06/08/2017 23:30;52
06/08/2017 23:30;07/08/2017 0:00;49
07/08/2017 0:00;07/08/2017 0:30;47
07/08/2017 0:30;07/08/2017 1:00;52
07/08/2017 1:00;07/08/2017 1:30;51
07/08/2017 1:30;07/08/2017 2:00;51
07/08/2017 2:00;07/08/2017 2:30;51
07/08/2017 2:30;07/08/2017 3:00;52
07/08/2017 3:00;07/08/2017 3:30;53
07/08/2017 3:30;07/08/2017 4:00;54
07/08/2017 4:00;07/08/2017 4:30;52
07/08/2017 4:30;07/08/2017 5:00;52
07/08/2017 5:00;07/08/2017 5:30;51
07/08/2017 5:30;07/08/2017 6:00;52
07/08/2017 6:00;07/08/2017 6:30;58
07/08/2017 6:30;07/08/2017 7:00;68
07/08/2017 7:00;07/08/2017 7:30;68
07/08/2017 7:30;07/08/2017 8:00;67
07/08/2017 8:00;07/08/2017 8:30;74
07/08/2017 8:30;07/08/2017 9:00;74
07/08/2017 9:00;07/08/2017 9:30;73
07/08/2017 9:30;07/08/2017 10:00;77
07/08/2017 10:00;07/08/2017 10:30;84
07/08/2017 10:30;07/08/2017 11:00;82
07/08/2017 11:00;07/08/2017 11:30;84
07/08/2017 11:30;07/08/2017 12:00;85
07/08/2017 12:00;07/08/2017 12:30;85
07/08/2017 12:30;07/08/2017 13:00;86
07/08/2017 13:00;07/08/2017 13:30;88
07/08/2017 13:30;07/08/2017 14:00;89
07/08/2017 14:00;07/08/2017 14:30;91
07/08/2017 14:30;07/08/2017 15:00;91
07/08/2017 15:00;07/08/2017 15:30;95
07/08/2017 15:30;07/08/2017 16:00;96
07/08/2017 16:00;07/08/2017 16:30;95
07/08/2017 16:30;07/08/2017 17:00;99
07/08/2017 17:00;07/08/2017 17:30;102
07/08/2017 17:30;07/08/2017 18:00;107
07/08/2017 18:00;07/08/2017 18:30;104
07/08/2017 18:30;07/08/2017 19:00;100
07/08/2017 19:00;07/08/2017 19:30;95
07/08/2017 19:30;07/08/2017 20:00;91
07/08/2017 20:00;07/08/2017 20:30;87
07/08/2017 20:30;07/08/2017 21:00;83
07/08/2017 21:00;07/08/2017 21:30;69
07/08/2017 21:30;07/08/2017 22:00;68
07/08/2017 22:00;07/08/2017 22:30;68
07/08/2017 22:30;07/08/2017 23:00;70
07/08/2017 23:00;07/08/2017 23:30;75
07/08/2017 23:30;08/08/2017 0:00;77
08/08/2017 0:00;08/08/2017 0:30;72
08/08/2017 0:30;08/08/2017 1:00;75
08/08/2017 1:00;08/08/2017 1:30;79
08/08/2017 1:30;08/08/2017 2:00;73
08/08/2017 2:00;08/08/2017 2:30;76
08/08/2017 2:30;08/08/2017 3:00;70
08/08/2017 3:00;08/08/2017 3:30;73
08/08/2017 3:30;08/08/2017 4:00;70
08/08/2017 4:00;08/08/2017 4:30;71
08/08/2017 4:30;08/08/2017 5:00;69
08/08/2017 5:00;08/08/2017 5:30;67
08/08/2017 5:30;08/08/2017 6:00;69
08/08/2017 6:00;08/08/2017 6:30;59
08/08/2017 6:30;08/08/2017 7:00;56
08/08/2017 7:00;08/08/2017 7:30;60
08/08/2017 7:30;08/08/2017 8:00;61
08/08/2017 8:00;08/08/2017 8:30;58
08/08/2017 8:30;08/08/2017 9:00;60
08/08/2017 9:00;08/08/2017 9:30;63
08/08/2017 9:30;08/08/2017 10:00;61
08/08/2017 10:00;08/08/2017 10:30;62
08/08/2017 10:30;08/08/2017 11:00;60
08/08/2017 11:00;08/08/2017 11:30;54
08/08/2017 11:30;08/08/2017 12:00;52
08/08/2017 12:00;08/08/2017 12:30;53
08/08/2017 12:30;08/08/2017 13:00;52
08/08/2017 13:00;08/08/2017 13:30;54
08/08/2017 13:30;08/08/2017 14:00;53
08/08/2017 14:00;08/08/2017 14:30;54
08/08/2017 14:30;08/08/2017 15:00;54
08/08/2017 15:00;08/08/2017 15:30;53
08/08/2017 15:30;08/08/2017 16:00;54
08/08/2017 16:00;08/08/2017 16:30;52
08/08/2017 16:30;08/08/2017 17:00;62
08/08/2017 17:00;08/08/2017 17:30;64
08/08/2017 17:30;08/08/2017 18:00;72
08/08/2017 18:00;08/08/2017 18:30;68
08/08/2017 18:30;08/08/2017 19:00;67
08/08/2017 19:00;08/08/2017 19:30;71
08/08/2017 19:30;08/08/2017 20:00;72
08/08/2017 20:00;08/08/2017 20:30;53
08/08/2017 20:30;08/08/2017 21:00;41
08/08/2017 21:00;08/08/2017 21:30;39
08/08/2017 21:30;08/08/2017 22:00;38
08/08/2017 22:00;08/08/2017 22:30;38
08/08/2017 22:30;08/08/2017 23:00;39
08/08/2017 23:00;08/08/2017 23:30;40
08/08/2017 23:30;09/08/2017 0:00;38
09/08/2017 0:00;09/08/2017 0:30;41
09/08/2017 0:30;09/08/2017 1:00;40
09/08/2017 1:00;09/08/2017 1:30;41
09/08/2017 1:30;09/08/2017 2:00;43
09/08/2017 2:00;09/08/2017 2:30;44
09/08/2017 2:30;09/08/2017 3:00;45
09/08/2017 3:00;09/08/2017 3:30;44
09/08/2017 3:30;09/08/2017 4:00;46
09/08/2017 4:00;09/08/2017 4:30;48
09/08/2017 4:30;09/08/2017 5:00;48
