Start_local;End_local;Ozone
20/07/2018 23:00;20/07/2018 23:30;85
20/07/2018 23:30;21/07/2018 0:00;83
21/07/2018 0:00;21/07/2018 0:30;122
21/07/2018 0:30;21/07/2018 1:00;96
21/07/2018 1:00;21/07/2018 1:30;95
21/07/2018 1:30;21/07/2018 2:00;103
21/07/2018 2:00;21/07/2018 2:30;107
21/07/2018 2:30;21/07/2018 3:00;77
21/07/2018 3:00;21/07/2018 3:30;72
21/07/2018 3:30;21/07/2018 4:00;73
21/07/2018 4:00;21/07/2018 4:30;61
21/07/2018 4:30;21/07/2018 5:00;53
21/07/2018 5:00;21/07/2018 5:30;52
21/07/2018 5:30;21/07/2018 6:00;45
21/07/2018 6:00;21/07/2018 6:30;42
21/07/2018 6:30;21/07/2018 7:00;46
21/07/2018 7:00;21/07/2018 7:30;49
21/07/2018 7:30;21/07/2018 8:00;53
21/07/2018 8:00;21/07/2018 8:30;67
21/07/2018 8:30;21/07/2018 9:00;73
21/07/2018 9:00;21/07/2018 9:30;75
21/07/2018 9:30;21/07/2018 10:00;77
21/07/2018 10:00;21/07/2018 10:30;77
21/07/2018 10:30;21/07/2018 11:00;78
21/07/2018 11:00;21/07/2018 11:30;83
21/07/2018 11:30;21/07/2018 12:00;85
21/07/2018 12:00;21/07/2018 12:30;97
21/07/2018 12:30;21/07/2018 13:00;90
21/07/2018 13:00;21/07/2018 13:30;95
21/07/2018 13:30;21/07/2018 14:00;95
21/07/2018 14:00;21/07/2018 14:30;98
21/07/2018 14:30;21/07/2018 15:00;102
21/07/2018 15:00;21/07/2018 15:30;112
21/07/2018 15:30;21/07/2018 16:00;110
21/07/2018 16:00;21/07/2018 16:30;111
21/07/2018 16:30;21/07/2018 17:00;107
21/07/2018 17:00;21/07/2018 17:30;104
21/07/2018 17:30;21/07/2018 18:00;106
21/07/2018 18:00;21/07/2018 18:30;110
21/07/2018 18:30;21/07/2018 19:00;113
21/07/2018 19:00;21/07/2018 19:30;105
21/07/2018 19:30;21/07/2018 20:00;99
21/07/2018 20:00;21/07/2018 20:30;97
21/07/2018 20:30;21/07/2018 21:00;96
21/07/2018 21:00;21/07/2018 21:30;93
21/07/2018 21:30;21/07/2018 22:00;88
21/07/2018 22:00;21/07/2018 22:30;85
21/07/2018 22:30;21/07/2018 23:00;85
21/07/2018 23:00;21/07/2018 23:30;79
21/07/2018 23:30;22/07/2018 0:00;75
22/07/2018 0:00;22/07/2018 0:30;72
22/07/2018 0:30;22/07/2018 1:00;67
22/07/2018 1:00;22/07/2018 1:30;62
22/07/2018 1:30;22/07/2018 2:00;60
22/07/2018 2:00;22/07/2018 2:30;63
22/07/2018 2:30;22/07/2018 3:00;54
22/07/2018 3:00;22/07/2018 3:30;69
22/07/2018 3:30;22/07/2018 4:00;71
22/07/2018 4:00;22/07/2018 4:30;68
22/07/2018 4:30;22/07/2018 5:00;61
22/07/2018 5:00;22/07/2018 5:30;50
22/07/2018 5:30;22/07/2018 6:00;51
22/07/2018 6:00;22/07/2018 6:30;41
22/07/2018 6:30;22/07/2018 7:00;52
22/07/2018 7:00;22/07/2018 7:30;57
22/07/2018 7:30;22/07/2018 8:00;64
22/07/2018 8:00;22/07/2018 8:30;66
22/07/2018 8:30;22/07/2018 9:00;71
22/07/2018 9:00;22/07/2018 9:30;76
22/07/2018 9:30;22/07/2018 10:00;74
22/07/2018 10:00;22/07/2018 10:30;73
22/07/2018 10:30;22/07/2018 11:00;78
22/07/2018 11:00;22/07/2018 11:30;85
22/07/2018 11:30;22/07/2018 12:00;77
22/07/2018 12:00;22/07/2018 12:30;85
22/07/2018 12:30;22/07/2018 13:00;100
22/07/2018 13:00;22/07/2018 13:30;96
22/07/2018 13:30;22/07/2018 14:00;100
22/07/2018 14:00;22/07/2018 14:30;113
22/07/2018 14:30;22/07/2018 15:00;116
22/07/2018 15:00;22/07/2018 15:30;122
22/07/2018 15:30;22/07/2018 16:00;114
22/07/2018 16:00;22/07/2018 16:30;111
22/07/2018 16:30;22/07/2018 17:00;103
22/07/2018 17:00;22/07/2018 17:30;98
22/07/2018 17:30;22/07/2018 18:00;93
22/07/2018 18:00;22/07/2018 18:30;72
22/07/2018 18:30;22/07/2018 19:00;54
22/07/2018 19:00;22/07/2018 19:30;41
22/07/2018 19:30;22/07/2018 20:00;42
22/07/2018 20:00;22/07/2018 20:30;36
22/07/2018 20:30;22/07/2018 21:00;35
22/07/2018 21:00;22/07/2018 21:30;29
22/07/2018 21:30;22/07/2018 22:00;26
22/07/2018 22:00;22/07/2018 22:30;26
22/07/2018 22:30;22/07/2018 23:00;24
22/07/2018 23:00;22/07/2018 23:30;24
22/07/2018 23:30;23/07/2018 0:00;22
23/07/2018 0:00;23/07/2018 0:30;22
23/07/2018 0:30;23/07/2018 1:00;23
23/07/2018 1:00;23/07/2018 1:30;19
23/07/2018 1:30;23/07/2018 2:00;19
23/07/2018 2:00;23/07/2018 2:30;17
23/07/2018 2:30;23/07/2018 3:00;14
23/07/2018 3:00;23/07/2018 3:30;14
23/07/2018 3:30;23/07/2018 4:00;14
23/07/2018 4:00;23/07/2018 4:30;14
23/07/2018 4:30;23/07/2018 5:00;14
23/07/2018 5:00;23/07/2018 5:30;17
23/07/2018 5:30;23/07/2018 6:00;19
23/07/2018 6:00;23/07/2018 6:30;19
23/07/2018 6:30;23/07/2018 7:00;18
23/07/2018 7:00;23/07/2018 7:30;17
23/07/2018 7:30;23/07/2018 8:00;20
23/07/2018 8:00;23/07/2018 8:30;22
23/07/2018 8:30;23/07/2018 9:00;27
23/07/2018 9:00;23/07/2018 9:30;40
23/07/2018 9:30;23/07/2018 10:00;36
23/07/2018 10:00;23/07/2018 10:30;38
23/07/2018 10:30;23/07/2018 11:00;50
23/07/2018 11:00;23/07/2018 11:30;62
23/07/2018 11:30;23/07/2018 12:00;88
23/07/2018 12:00;23/07/2018 12:30;94
23/07/2018 12:30;23/07/2018 13:00;98
23/07/2018 13:00;23/07/2018 13:30;98
23/07/2018 13:30;23/07/2018 14:00;96
23/07/2018 14:00;23/07/2018 14:30;95
23/07/2018 14:30;23/07/2018 15:00;99
23/07/2018 15:00;23/07/2018 15:30;98
23/07/2018 15:30;23/07/2018 16:00;101
23/07/2018 16:00;23/07/2018 16:30;130
23/07/2018 16:30;23/07/2018 17:00;136
23/07/2018 17:00;23/07/2018 17:30;125
23/07/2018 17:30;23/07/2018 18:00;121
23/07/2018 18:00;23/07/2018 18:30;105
23/07/2018 18:30;23/07/2018 19:00;99
23/07/2018 19:00;23/07/2018 19:30;97
23/07/2018 19:30;23/07/2018 20:00;85
23/07/2018 20:00;23/07/2018 20:30;81
23/07/2018 20:30;23/07/2018 21:00;73
23/07/2018 21:00;23/07/2018 21:30;65
23/07/2018 21:30;23/07/2018 22:00;57
23/07/2018 22:00;23/07/2018 22:30;56
23/07/2018 22:30;23/07/2018 23:00;49
23/07/2018 23:00;23/07/2018 23:30;40
23/07/2018 23:30;24/07/2018 0:00;36
24/07/2018 0:00;24/07/2018 0:30;51
24/07/2018 0:30;24/07/2018 1:00;37
24/07/2018 1:00;24/07/2018 1:30;40
24/07/2018 1:30;24/07/2018 2:00;40
24/07/2018 2:00;24/07/2018 2:30;35
24/07/2018 2:30;24/07/2018 3:00;32
24/07/2018 3:00;24/07/2018 3:30;31
24/07/2018 3:30;24/07/2018 4:00;30
24/07/2018 4:00;24/07/2018 4:30;25
24/07/2018 4:30;24/07/2018 5:00;25
24/07/2018 5:00;24/07/2018 5:30;22
24/07/2018 5:30;24/07/2018 6:00;21
24/07/2018 6:00;24/07/2018 6:30;21
24/07/2018 6:30;24/07/2018 7:00;20
24/07/2018 7:00;24/07/2018 7:30;25
24/07/2018 7:30;24/07/2018 8:00;34
24/07/2018 8:00;24/07/2018 8:30;34
24/07/2018 8:30;24/07/2018 9:00;35
24/07/2018 9:00;24/07/2018 9:30;38
24/07/2018 9:30;24/07/2018 10:00;41
24/07/2018 10:00;24/07/2018 10:30;47
24/07/2018 10:30;24/07/2018 11:00;67
24/07/2018 11:00;24/07/2018 11:30;86
24/07/2018 11:30;24/07/2018 12:00;95
24/07/2018 12:00;24/07/2018 12:30;100
24/07/2018 12:30;24/07/2018 13:00;105
24/07/2018 13:00;24/07/2018 13:30;101
24/07/2018 13:30;24/07/2018 14:00;100
24/07/2018 14:00;24/07/2018 14:30;109
24/07/2018 14:30;24/07/2018 15:00;122
24/07/2018 15:00;24/07/2018 15:30;130
24/07/2018 15:30;24/07/2018 16:00;124
24/07/2018 16:00;24/07/2018 16:30;120
24/07/2018 16:30;24/07/2018 17:00;110
24/07/2018 17:00;24/07/2018 17:30;109
24/07/2018 17:30;24/07/2018 18:00;93
24/07/2018 18:00;24/07/2018 18:30;79
24/07/2018 18:30;24/07/2018 19:00;79
24/07/2018 19:00;24/07/2018 19:30;73
24/07/2018 19:30;24/07/2018 20:00;67
24/07/2018 20:00;24/07/2018 20:30;51
24/07/2018 20:30;24/07/2018 21:00;44
24/07/2018 21:00;24/07/2018 21:30;46
24/07/2018 21:30;24/07/2018 22:00;37
24/07/2018 22:00;24/07/2018 22:30;38
24/07/2018 22:30;24/07/2018 23:00;36
24/07/2018 23:00;24/07/2018 23:30;32
24/07/2018 23:30;25/07/2018 0:00;32
25/07/2018 0:00;25/07/2018 0:30;30
25/07/2018 0:30;25/07/2018 1:00;28
25/07/2018 1:00;25/07/2018 1:30;24
25/07/2018 1:30;25/07/2018 2:00;25
25/07/2018 2:00;25/07/2018 2:30;24
25/07/2018 2:30;25/07/2018 3:00;19
25/07/2018 3:00;25/07/2018 3:30;20
25/07/2018 3:30;25/07/2018 4:00;19
25/07/2018 4:00;25/07/2018 4:30;21
25/07/2018 4:30;25/07/2018 5:00;20
25/07/2018 5:00;25/07/2018 5:30;21
25/07/2018 5:30;25/07/2018 6:00;19
25/07/2018 6:00;25/07/2018 6:30;20
25/07/2018 6:30;25/07/2018 7:00;20
25/07/2018 7:00;25/07/2018 7:30;24
25/07/2018 7:30;25/07/2018 8:00;37
25/07/2018 8:00;25/07/2018 8:30;49
25/07/2018 8:30;25/07/2018 9:00;54
25/07/2018 9:00;25/07/2018 9:30;57
25/07/2018 9:30;25/07/2018 10:00;52
25/07/2018 10:00;25/07/2018 10:30;58
25/07/2018 10:30;25/07/2018 11:00;68
25/07/2018 11:00;25/07/2018 11:30;78
25/07/2018 11:30;25/07/2018 12:00;96
25/07/2018 12:00;25/07/2018 12:30;116
25/07/2018 12:30;25/07/2018 13:00;126
25/07/2018 13:00;25/07/2018 13:30;131
25/07/2018 13:30;25/07/2018 14:00;138
25/07/2018 14:00;25/07/2018 14:30;147
25/07/2018 14:30;25/07/2018 15:00;147
25/07/2018 15:00;25/07/2018 15:30;142
25/07/2018 15:30;25/07/2018 16:00;144
25/07/2018 16:00;25/07/2018 16:30;155
25/07/2018 16:30;25/07/2018 17:00;160
25/07/2018 17:00;25/07/2018 17:30;142
25/07/2018 17:30;25/07/2018 18:00;135
25/07/2018 18:00;25/07/2018 18:30;140
25/07/2018 18:30;25/07/2018 19:00;117
25/07/2018 19:00;25/07/2018 19:30;88
25/07/2018 19:30;25/07/2018 20:00;83
25/07/2018 20:00;25/07/2018 20:30;64
25/07/2018 20:30;25/07/2018 21:00;59
25/07/2018 21:00;25/07/2018 21:30;54
25/07/2018 21:30;25/07/2018 22:00;54
25/07/2018 22:00;25/07/2018 22:30;56
25/07/2018 22:30;25/07/2018 23:00;51
25/07/2018 23:00;25/07/2018 23:30;54
25/07/2018 23:30;26/07/2018 0:00;44
26/07/2018 0:00;26/07/2018 0:30;39
26/07/2018 0:30;26/07/2018 1:00;34
26/07/2018 1:00;26/07/2018 1:30;32
26/07/2018 1:30;26/07/2018 2:00;33
26/07/2018 2:00;26/07/2018 2:30;29
26/07/2018 2:30;26/07/2018 3:00;34
26/07/2018 3:00;26/07/2018 3:30;30
26/07/2018 3:30;26/07/2018 4:00;28
26/07/2018 4:00;26/07/2018 4:30;31
26/07/2018 4:30;26/07/2018 5:00;26
26/07/2018 5:00;26/07/2018 5:30;27
26/07/2018 5:30;26/07/2018 6:00;29
26/07/2018 6:00;26/07/2018 6:30;29
26/07/2018 6:30;26/07/2018 7:00;22
26/07/2018 7:00;26/07/2018 7:30;26
26/07/2018 7:30;26/07/2018 8:00;46
26/07/2018 8:00;26/07/2018 8:30;47
26/07/2018 8:30;26/07/2018 9:00;48
26/07/2018 9:00;26/07/2018 9:30;53
26/07/2018 9:30;26/07/2018 10:00;53
26/07/2018 10:00;26/07/2018 10:30;63
26/07/2018 10:30;26/07/2018 11:00;77
26/07/2018 11:00;26/07/2018 11:30;91
26/07/2018 11:30;26/07/2018 12:00;117
26/07/2018 12:00;26/07/2018 12:30;118
26/07/2018 12:30;26/07/2018 13:00;119
26/07/2018 13:00;26/07/2018 13:30;124
26/07/2018 13:30;26/07/2018 14:00;133
26/07/2018 14:00;26/07/2018 14:30;122
26/07/2018 14:30;26/07/2018 15:00;117
26/07/2018 15:00;26/07/2018 15:30;122
26/07/2018 15:30;26/07/2018 16:00;130
26/07/2018 16:00;26/07/2018 16:30;155
26/07/2018 16:30;26/07/2018 17:00;156
26/07/2018 17:00;26/07/2018 17:30;148
26/07/2018 17:30;26/07/2018 18:00;140
26/07/2018 18:00;26/07/2018 18:30;136
26/07/2018 18:30;26/07/2018 19:00;128
26/07/2018 19:00;26/07/2018 19:30;113
26/07/2018 19:30;26/07/2018 20:00;108
26/07/2018 20:00;26/07/2018 20:30;105
26/07/2018 20:30;26/07/2018 21:00;92
26/07/2018 21:00;26/07/2018 21:30;88
26/07/2018 21:30;26/07/2018 22:00;78
26/07/2018 22:00;26/07/2018 22:30;64
26/07/2018 22:30;26/07/2018 23:00;55
26/07/2018 23:00;26/07/2018 23:30;58
26/07/2018 23:30;27/07/2018 0:00;65
27/07/2018 0:00;27/07/2018 0:30;70
27/07/2018 0:30;27/07/2018 1:00;60
27/07/2018 1:00;27/07/2018 1:30;59
27/07/2018 1:30;27/07/2018 2:00;49
27/07/2018 2:00;27/07/2018 2:30;53
27/07/2018 2:30;27/07/2018 3:00;51
27/07/2018 3:00;27/07/2018 3:30;45
27/07/2018 3:30;27/07/2018 4:00;47
27/07/2018 4:00;27/07/2018 4:30;46
27/07/2018 4:30;27/07/2018 5:00;39
27/07/2018 5:00;27/07/2018 5:30;39
27/07/2018 5:30;27/07/2018 6:00;37
27/07/2018 6:00;27/07/2018 6:30;32
27/07/2018 6:30;27/07/2018 7:00;34
27/07/2018 7:00;27/07/2018 7:30;33
27/07/2018 7:30;27/07/2018 8:00;51
27/07/2018 8:00;27/07/2018 8:30;57
27/07/2018 8:30;27/07/2018 9:00;64
27/07/2018 9:00;27/07/2018 9:30;64
27/07/2018 9:30;27/07/2018 10:00;62
27/07/2018 10:00;27/07/2018 10:30;67
27/07/2018 10:30;27/07/2018 11:00;81
27/07/2018 11:00;27/07/2018 11:30;94
27/07/2018 11:30;27/07/2018 12:00;111
27/07/2018 12:00;27/07/2018 12:30;113
27/07/2018 12:30;27/07/2018 13:00;123
27/07/2018 13:00;27/07/2018 13:30;123
27/07/2018 13:30;27/07/2018 14:00;122
27/07/2018 14:00;27/07/2018 14:30;123
27/07/2018 14:30;27/07/2018 15:00;130
27/07/2018 15:00;27/07/2018 15:30;128
27/07/2018 15:30;27/07/2018 16:00;131
27/07/2018 16:00;27/07/2018 16:30;132
27/07/2018 16:30;27/07/2018 17:00;133
27/07/2018 17:00;27/07/2018 17:30;133
27/07/2018 17:30;27/07/2018 18:00;129
27/07/2018 18:00;27/07/2018 18:30;126
27/07/2018 18:30;27/07/2018 19:00;120
27/07/2018 19:00;27/07/2018 19:30;119
27/07/2018 19:30;27/07/2018 20:00;116
27/07/2018 20:00;27/07/2018 20:30;130
27/07/2018 20:30;27/07/2018 21:00;126
27/07/2018 21:00;27/07/2018 21:30;124
27/07/2018 21:30;27/07/2018 22:00;116
27/07/2018 22:00;27/07/2018 22:30;77
27/07/2018 22:30;27/07/2018 23:00;62
27/07/2018 23:00;27/07/2018 23:30;66
27/07/2018 23:30;28/07/2018 0:00;71
28/07/2018 0:00;28/07/2018 0:30;80
28/07/2018 0:30;28/07/2018 1:00;89
28/07/2018 1:00;28/07/2018 1:30;85
28/07/2018 1:30;28/07/2018 2:00;85
28/07/2018 2:00;28/07/2018 2:30;97
28/07/2018 2:30;28/07/2018 3:00;65
28/07/2018 3:00;28/07/2018 3:30;79
28/07/2018 3:30;28/07/2018 4:00;80
28/07/2018 4:00;28/07/2018 4:30;78
28/07/2018 4:30;28/07/2018 5:00;81
28/07/2018 5:00;28/07/2018 5:30;75
28/07/2018 5:30;28/07/2018 6:00;79
28/07/2018 6:00;28/07/2018 6:30;70
28/07/2018 6:30;28/07/2018 7:00;63
28/07/2018 7:00;28/07/2018 7:30;50
28/07/2018 7:30;28/07/2018 8:00;53
28/07/2018 8:00;28/07/2018 8:30;67
28/07/2018 8:30;28/07/2018 9:00;72
28/07/2018 9:00;28/07/2018 9:30;71
28/07/2018 9:30;28/07/2018 10:00;75
28/07/2018 10:00;28/07/2018 10:30;84
28/07/2018 10:30;28/07/2018 11:00;99
28/07/2018 11:00;28/07/2018 11:30;103
28/07/2018 11:30;28/07/2018 12:00;115
28/07/2018 12:00;28/07/2018 12:30;118
28/07/2018 12:30;28/07/2018 13:00;119
28/07/2018 13:00;28/07/2018 13:30;115
28/07/2018 13:30;28/07/2018 14:00;108
28/07/2018 14:00;28/07/2018 14:30;105
28/07/2018 14:30;28/07/2018 15:00;110
28/07/2018 15:00;28/07/2018 15:30;117
28/07/2018 15:30;28/07/2018 16:00;115
28/07/2018 16:00;28/07/2018 16:30;111
28/07/2018 16:30;28/07/2018 17:00;107
28/07/2018 17:00;28/07/2018 17:30;101
28/07/2018 17:30;28/07/2018 18:00;95
28/07/2018 18:00;28/07/2018 18:30;91
28/07/2018 18:30;28/07/2018 19:00;87
28/07/2018 19:00;28/07/2018 19:30;85
28/07/2018 19:30;28/07/2018 20:00;85
28/07/2018 20:00;28/07/2018 20:30;83
28/07/2018 20:30;28/07/2018 21:00;83
28/07/2018 21:00;28/07/2018 21:30;80
28/07/2018 21:30;28/07/2018 22:00;80
28/07/2018 22:00;28/07/2018 22:30;74
28/07/2018 22:30;28/07/2018 23:00;70
28/07/2018 23:00;28/07/2018 23:30;66
28/07/2018 23:30;29/07/2018 0:00;53
29/07/2018 0:00;29/07/2018 0:30;41
29/07/2018 0:30;29/07/2018 1:00;34
29/07/2018 1:00;29/07/2018 1:30;32
29/07/2018 1:30;29/07/2018 2:00;31
29/07/2018 2:00;29/07/2018 2:30;29
29/07/2018 2:30;29/07/2018 3:00;34
29/07/2018 3:00;29/07/2018 3:30;33
29/07/2018 3:30;29/07/2018 4:00;32
29/07/2018 4:00;29/07/2018 4:30;35
29/07/2018 4:30;29/07/2018 5:00;36
29/07/2018 5:00;29/07/2018 5:30;33
29/07/2018 5:30;29/07/2018 6:00;32
29/07/2018 6:00;29/07/2018 6:30;29
29/07/2018 6:30;29/07/2018 7:00;27
29/07/2018 7:00;29/07/2018 7:30;28
29/07/2018 7:30;29/07/2018 8:00;48
29/07/2018 8:00;29/07/2018 8:30;59
29/07/2018 8:30;29/07/2018 9:00;71
29/07/2018 9:00;29/07/2018 9:30;77
29/07/2018 9:30;29/07/2018 10:00;72
29/07/2018 10:00;29/07/2018 10:30;75
29/07/2018 10:30;29/07/2018 11:00;90
29/07/2018 11:00;29/07/2018 11:30;92
29/07/2018 11:30;29/07/2018 12:00;98
29/07/2018 12:00;29/07/2018 12:30;100
29/07/2018 12:30;29/07/2018 13:00;100
29/07/2018 13:00;29/07/2018 13:30;100
29/07/2018 13:30;29/07/2018 14:00;101
29/07/2018 14:00;29/07/2018 14:30;100
29/07/2018 14:30;29/07/2018 15:00;103
29/07/2018 15:00;29/07/2018 15:30;108
29/07/2018 15:30;29/07/2018 16:00;113
29/07/2018 16:00;29/07/2018 16:30;115
29/07/2018 16:30;29/07/2018 17:00;115
29/07/2018 17:00;29/07/2018 17:30;111
29/07/2018 17:30;29/07/2018 18:00;103
29/07/2018 18:00;29/07/2018 18:30;100
29/07/2018 18:30;29/07/2018 19:00;99
29/07/2018 19:00;29/07/2018 19:30;93
29/07/2018 19:30;29/07/2018 20:00;87
29/07/2018 20:00;29/07/2018 20:30;85
29/07/2018 20:30;29/07/2018 21:00;76
29/07/2018 21:00;29/07/2018 21:30;69
29/07/2018 21:30;29/07/2018 22:00;58
29/07/2018 22:00;29/07/2018 22:30;51
29/07/2018 22:30;29/07/2018 23:00;46
29/07/2018 23:00;29/07/2018 23:30;46
29/07/2018 23:30;30/07/2018 0:00;41
30/07/2018 0:00;30/07/2018 0:30;38
30/07/2018 0:30;30/07/2018 1:00;38
30/07/2018 1:00;30/07/2018 1:30;39
30/07/2018 1:30;30/07/2018 2:00;41
30/07/2018 2:00;30/07/2018 2:30;40
30/07/2018 2:30;30/07/2018 3:00;42
30/07/2018 3:00;30/07/2018 3:30;34
30/07/2018 3:30;30/07/2018 4:00;32
30/07/2018 4:00;30/07/2018 4:30;35
30/07/2018 4:30;30/07/2018 5:00;30
30/07/2018 5:00;30/07/2018 5:30;33
30/07/2018 5:30;30/07/2018 6:00;28
30/07/2018 6:00;30/07/2018 6:30;27
30/07/2018 6:30;30/07/2018 7:00;27
30/07/2018 7:00;30/07/2018 7:30;28
30/07/2018 7:30;30/07/2018 8:00;43
30/07/2018 8:00;30/07/2018 8:30;58
30/07/2018 8:30;30/07/2018 9:00;56
30/07/2018 9:00;30/07/2018 9:30;58
30/07/2018 9:30;30/07/2018 10:00;54
30/07/2018 10:00;30/07/2018 10:30;66
30/07/2018 10:30;30/07/2018 11:00;83
30/07/2018 11:00;30/07/2018 11:30;88
30/07/2018 11:30;30/07/2018 12:00;98
30/07/2018 12:00;30/07/2018 12:30;95
30/07/2018 12:30;30/07/2018 13:00;98
30/07/2018 13:00;30/07/2018 13:30;98
30/07/2018 13:30;30/07/2018 14:00;100
30/07/2018 14:00;30/07/2018 14:30;106
30/07/2018 14:30;30/07/2018 15:00;114
30/07/2018 15:00;30/07/2018 15:30;125
30/07/2018 15:30;30/07/2018 16:00;127
30/07/2018 16:00;30/07/2018 16:30;128
30/07/2018 16:30;30/07/2018 17:00;127
30/07/2018 17:00;30/07/2018 17:30;118
30/07/2018 17:30;30/07/2018 18:00;109
30/07/2018 18:00;30/07/2018 18:30;102
30/07/2018 18:30;30/07/2018 19:00;100
30/07/2018 19:00;30/07/2018 19:30;101
30/07/2018 19:30;30/07/2018 20:00;95
30/07/2018 20:00;30/07/2018 20:30;88
30/07/2018 20:30;30/07/2018 21:00;86
30/07/2018 21:00;30/07/2018 21:30;74
30/07/2018 21:30;30/07/2018 22:00;68
30/07/2018 22:00;30/07/2018 22:30;64
30/07/2018 22:30;30/07/2018 23:00;62
30/07/2018 23:00;30/07/2018 23:30;63
30/07/2018 23:30;31/07/2018 0:00;62
31/07/2018 0:00;31/07/2018 0:30;63
31/07/2018 0:30;31/07/2018 1:00;60
31/07/2018 1:00;31/07/2018 1:30;64
31/07/2018 1:30;31/07/2018 2:00;56
31/07/2018 2:00;31/07/2018 2:30;54
31/07/2018 2:30;31/07/2018 3:00;42
31/07/2018 3:00;31/07/2018 3:30;43
31/07/2018 3:30;31/07/2018 4:00;41
31/07/2018 4:00;31/07/2018 4:30;35
31/07/2018 4:30;31/07/2018 5:00;32
31/07/2018 5:00;31/07/2018 5:30;30
31/07/2018 5:30;31/07/2018 6:00;29
31/07/2018 6:00;31/07/2018 6:30;30
31/07/2018 6:30;31/07/2018 7:00;28
31/07/2018 7:00;31/07/2018 7:30;30
31/07/2018 7:30;31/07/2018 8:00;48
31/07/2018 8:00;31/07/2018 8:30;55
31/07/2018 8:30;31/07/2018 9:00;54
31/07/2018 9:00;31/07/2018 9:30;60
31/07/2018 9:30;31/07/2018 10:00;57
31/07/2018 10:00;31/07/2018 10:30;66
31/07/2018 10:30;31/07/2018 11:00;81
31/07/2018 11:00;31/07/2018 11:30;92
31/07/2018 11:30;31/07/2018 12:00;109
31/07/2018 12:00;31/07/2018 12:30;112
31/07/2018 12:30;31/07/2018 13:00;112
31/07/2018 13:00;31/07/2018 13:30;110
31/07/2018 13:30;31/07/2018 14:00;126
31/07/2018 14:00;31/07/2018 14:30;137
31/07/2018 14:30;31/07/2018 15:00;132
31/07/2018 15:00;31/07/2018 15:30;128
31/07/2018 15:30;31/07/2018 16:00;123
31/07/2018 16:00;31/07/2018 16:30;126
31/07/2018 16:30;31/07/2018 17:00;128
31/07/2018 17:00;31/07/2018 17:30;123
31/07/2018 17:30;31/07/2018 18:00;117
31/07/2018 18:00;31/07/2018 18:30;119
31/07/2018 18:30;31/07/2018 19:00;117
31/07/2018 19:00;31/07/2018 19:30;110
31/07/2018 19:30;31/07/2018 20:00;105
31/07/2018 20:00;31/07/2018 20:30;107
31/07/2018 20:30;31/07/2018 21:00;94
31/07/2018 21:00;31/07/2018 21:30;73
31/07/2018 21:30;31/07/2018 22:00;66
31/07/2018 22:00;31/07/2018 22:30;62
31/07/2018 22:30;31/07/2018 23:00;62
31/07/2018 23:00;31/07/2018 23:30;59
31/07/2018 23:30;01/08/2018 0:00;57
01/08/2018 0:00;01/08/2018 0:30;51
01/08/2018 0:30;01/08/2018 1:00;47
01/08/2018 1:00;01/08/2018 1:30;47
01/08/2018 1:30;01/08/2018 2:00;43
01/08/2018 2:00;01/08/2018 2:30;40
01/08/2018 2:30;01/08/2018 3:00;31
01/08/2018 3:00;01/08/2018 3:30;34
01/08/2018 3:30;01/08/2018 4:00;34
01/08/2018 4:00;01/08/2018 4:30;34
01/08/2018 4:30;01/08/2018 5:00;34
01/08/2018 5:00;01/08/2018 5:30;30
01/08/2018 5:30;01/08/2018 6:00;25
01/08/2018 6:00;01/08/2018 6:30;26
01/08/2018 6:30;01/08/2018 7:00;28
01/08/2018 7:00;01/08/2018 7:30;29
01/08/2018 7:30;01/08/2018 8:00;44
01/08/2018 8:00;01/08/2018 8:30;59
01/08/2018 8:30;01/08/2018 9:00;55
01/08/2018 9:00;01/08/2018 9:30;56
01/08/2018 9:30;01/08/2018 10:00;60
01/08/2018 10:00;01/08/2018 10:30;72
01/08/2018 10:30;01/08/2018 11:00;89
01/08/2018 11:00;01/08/2018 11:30;98
01/08/2018 11:30;01/08/2018 12:00;108
01/08/2018 12:00;01/08/2018 12:30;111
01/08/2018 12:30;01/08/2018 13:00;113
01/08/2018 13:00;01/08/2018 13:30;113
01/08/2018 13:30;01/08/2018 14:00;113
01/08/2018 14:00;01/08/2018 14:30;119
01/08/2018 14:30;01/08/2018 15:00;124
01/08/2018 15:00;01/08/2018 15:30;139
01/08/2018 15:30;01/08/2018 16:00;158
01/08/2018 16:00;01/08/2018 16:30;149
01/08/2018 16:30;01/08/2018 17:00;153
01/08/2018 17:00;01/08/2018 17:30;139
01/08/2018 17:30;01/08/2018 18:00;123
01/08/2018 18:00;01/08/2018 18:30;115
01/08/2018 18:30;01/08/2018 19:00;114
01/08/2018 19:00;01/08/2018 19:30;110
01/08/2018 19:30;01/08/2018 20:00;98
01/08/2018 20:00;01/08/2018 20:30;101
01/08/2018 20:30;01/08/2018 21:00;95
01/08/2018 21:00;01/08/2018 21:30;64
01/08/2018 21:30;01/08/2018 22:00;59
01/08/2018 22:00;01/08/2018 22:30;54
01/08/2018 22:30;01/08/2018 23:00;50
01/08/2018 23:00;01/08/2018 23:30;45
01/08/2018 23:30;02/08/2018 0:00;45
02/08/2018 0:00;02/08/2018 0:30;45
02/08/2018 0:30;02/08/2018 1:00;43
02/08/2018 1:00;02/08/2018 1:30;39
02/08/2018 1:30;02/08/2018 2:00;40
