Start_local;End_local;Ozone
20/08/2018 12:30;20/08/2018 13:00;114
20/08/2018 13:00;20/08/2018 13:30;120
20/08/2018 13:30;20/08/2018 14:00;125
20/08/2018 14:00;20/08/2018 14:30;131
20/08/2018 14:30;20/08/2018 15:00;141
20/08/2018 15:00;20/08/2018 15:30;150
20/08/2018 15:30;20/08/2018 16:00;148
20/08/2018 16:00;20/08/2018 16:30;151
20/08/2018 16:30;20/08/2018 17:00;151
20/08/2018 17:00;20/08/2018 17:30;143
20/08/2018 17:30;20/08/2018 18:00;112
20/08/2018 18:00;20/08/2018 18:30;103
20/08/2018 18:30;20/08/2018 19:00;98
20/08/2018 19:00;20/08/2018 19:30;94
20/08/2018 19:30;20/08/2018 20:00;85
20/08/2018 20:00;20/08/2018 20:30;80
20/08/2018 20:30;20/08/2018 21:00;74
20/08/2018 21:00;20/08/2018 21:30;74
20/08/2018 21:30;20/08/2018 22:00;76
20/08/2018 22:00;20/08/2018 22:30;71
20/08/2018 22:30;20/08/2018 23:00;67
20/08/2018 23:00;20/08/2018 23:30;61
20/08/2018 23:30;21/08/2018 0:00;58
21/08/2018 0:00;21/08/2018 0:30;58
21/08/2018 0:30;21/08/2018 1:00;55
21/08/2018 1:00;21/08/2018 1:30;52
21/08/2018 1:30;21/08/2018 2:00;47
21/08/2018 2:00;21/08/2018 2:30;47
21/08/2018 2:30;21/08/2018 3:00;45
21/08/2018 3:00;21/08/2018 3:30;42
21/08/2018 3:30;21/08/2018 4:00;41
21/08/2018 4:00;21/08/2018 4:30;40
21/08/2018 4:30;21/08/2018 5:00;40
21/08/2018 5:00;21/08/2018 5:30;37
21/08/2018 5:30;21/08/2018 6:00;35
21/08/2018 6:00;21/08/2018 6:30;35
21/08/2018 6:30;21/08/2018 7:00;33
21/08/2018 7:00;21/08/2018 7:30;32
21/08/2018 7:30;21/08/2018 8:00;33
21/08/2018 8:00;21/08/2018 8:30;37
21/08/2018 8:30;21/08/2018 9:00;44
21/08/2018 9:00;21/08/2018 9:30;54
21/08/2018 9:30;21/08/2018 10:00;59
21/08/2018 10:00;21/08/2018 10:30;60
21/08/2018 10:30;21/08/2018 11:00;71
21/08/2018 11:00;21/08/2018 11:30;73
21/08/2018 11:30;21/08/2018 12:00;91
21/08/2018 12:00;21/08/2018 12:30;97
21/08/2018 12:30;21/08/2018 13:00;109
21/08/2018 13:00;21/08/2018 13:30;114
21/08/2018 13:30;21/08/2018 14:00;125
21/08/2018 14:00;21/08/2018 14:30;133
21/08/2018 14:30;21/08/2018 15:00;147
21/08/2018 15:00;21/08/2018 15:30;154
21/08/2018 15:30;21/08/2018 16:00;158
21/08/2018 16:00;21/08/2018 16:30;160
21/08/2018 16:30;21/08/2018 17:00;160
21/08/2018 17:00;21/08/2018 17:30;156
21/08/2018 17:30;21/08/2018 18:00;132
21/08/2018 18:00;21/08/2018 18:30;115
21/08/2018 18:30;21/08/2018 19:00;110
21/08/2018 19:00;21/08/2018 19:30;100
21/08/2018 19:30;21/08/2018 20:00;93
21/08/2018 20:00;21/08/2018 20:30;83
21/08/2018 20:30;21/08/2018 21:00;78
21/08/2018 21:00;21/08/2018 21:30;79
21/08/2018 21:30;21/08/2018 22:00;78
21/08/2018 22:00;21/08/2018 22:30;70
21/08/2018 22:30;21/08/2018 23:00;65
21/08/2018 23:00;21/08/2018 23:30;59
21/08/2018 23:30;22/08/2018 0:00;58
22/08/2018 0:00;22/08/2018 0:30;58
22/08/2018 0:30;22/08/2018 1:00;55
22/08/2018 1:00;22/08/2018 1:30;52
22/08/2018 1:30;22/08/2018 2:00;50
22/08/2018 2:00;22/08/2018 2:30;47
22/08/2018 2:30;22/08/2018 3:00;47
22/08/2018 3:00;22/08/2018 3:30;42
22/08/2018 3:30;22/08/2018 4:00;41
22/08/2018 4:00;22/08/2018 4:30;42
22/08/2018 4:30;22/08/2018 5:00;40
22/08/2018 5:00;22/08/2018 5:30;38
22/08/2018 5:30;22/08/2018 6:00;35
22/08/2018 6:00;22/08/2018 6:30;33
22/08/2018 6:30;22/08/2018 7:00;30
22/08/2018 7:00;22/08/2018 7:30;32
22/08/2018 7:30;22/08/2018 8:00;36
22/08/2018 8:00;22/08/2018 8:30;40
22/08/2018 8:30;22/08/2018 9:00;52
22/08/2018 9:00;22/08/2018 9:30;57
22/08/2018 9:30;22/08/2018 10:00;69
22/08/2018 10:00;22/08/2018 10:30;77
22/08/2018 10:30;22/08/2018 11:00;78
22/08/2018 11:00;22/08/2018 11:30;81
22/08/2018 11:30;22/08/2018 12:00;92
22/08/2018 12:00;22/08/2018 12:30;105
22/08/2018 12:30;22/08/2018 13:00;117
22/08/2018 13:00;22/08/2018 13:30;123
22/08/2018 13:30;22/08/2018 14:00;130
22/08/2018 14:00;22/08/2018 14:30;141
22/08/2018 14:30;22/08/2018 15:00;159
22/08/2018 15:00;22/08/2018 15:30;160
22/08/2018 15:30;22/08/2018 16:00;161
22/08/2018 16:00;22/08/2018 16:30;159
22/08/2018 16:30;22/08/2018 17:00;158
22/08/2018 17:00;22/08/2018 17:30;155
22/08/2018 17:30;22/08/2018 18:00;124
22/08/2018 18:00;22/08/2018 18:30;104
22/08/2018 18:30;22/08/2018 19:00;98
22/08/2018 19:00;22/08/2018 19:30;93
22/08/2018 19:30;22/08/2018 20:00;
22/08/2018 20:00;22/08/2018 20:30;
22/08/2018 20:30;22/08/2018 21:00;
22/08/2018 21:00;22/08/2018 21:30;
22/08/2018 21:30;22/08/2018 22:00;
22/08/2018 22:00;22/08/2018 22:30;
22/08/2018 22:30;22/08/2018 23:00;
22/08/2018 23:00;22/08/2018 23:30;
22/08/2018 23:30;23/08/2018 0:00;
23/08/2018 0:00;23/08/2018 0:30;
23/08/2018 0:30;23/08/2018 1:00;
23/08/2018 1:00;23/08/2018 1:30;
23/08/2018 1:30;23/08/2018 2:00;
23/08/2018 2:00;23/08/2018 2:30;
23/08/2018 2:30;23/08/2018 3:00;
23/08/2018 3:00;23/08/2018 3:30;
23/08/2018 3:30;23/08/2018 4:00;
23/08/2018 4:00;23/08/2018 4:30;
23/08/2018 4:30;23/08/2018 5:00;
23/08/2018 5:00;23/08/2018 5:30;
23/08/2018 5:30;23/08/2018 6:00;
23/08/2018 6:00;23/08/2018 6:30;
23/08/2018 6:30;23/08/2018 7:00;
23/08/2018 7:00;23/08/2018 7:30;
23/08/2018 7:30;23/08/2018 8:00;
23/08/2018 8:00;23/08/2018 8:30;
23/08/2018 8:30;23/08/2018 9:00;
23/08/2018 9:00;23/08/2018 9:30;
23/08/2018 9:30;23/08/2018 10:00;
23/08/2018 10:00;23/08/2018 10:30;
23/08/2018 10:30;23/08/2018 11:00;
23/08/2018 11:00;23/08/2018 11:30;
23/08/2018 11:30;23/08/2018 12:00;
23/08/2018 12:00;23/08/2018 12:30;
23/08/2018 12:30;23/08/2018 13:00;
23/08/2018 13:00;23/08/2018 13:30;
23/08/2018 13:30;23/08/2018 14:00;
23/08/2018 14:00;23/08/2018 14:30;
23/08/2018 14:30;23/08/2018 15:00;
23/08/2018 15:00;23/08/2018 15:30;
23/08/2018 15:30;23/08/2018 16:00;
23/08/2018 16:00;23/08/2018 16:30;
23/08/2018 16:30;23/08/2018 17:00;
23/08/2018 17:00;23/08/2018 17:30;
23/08/2018 17:30;23/08/2018 18:00;
23/08/2018 18:00;23/08/2018 18:30;
23/08/2018 18:30;23/08/2018 19:00;
23/08/2018 19:00;23/08/2018 19:30;
23/08/2018 19:30;23/08/2018 20:00;
23/08/2018 20:00;23/08/2018 20:30;
23/08/2018 20:30;23/08/2018 21:00;
23/08/2018 21:00;23/08/2018 21:30;
23/08/2018 21:30;23/08/2018 22:00;
23/08/2018 22:00;23/08/2018 22:30;
23/08/2018 22:30;23/08/2018 23:00;
23/08/2018 23:00;23/08/2018 23:30;
23/08/2018 23:30;24/08/2018 0:00;
24/08/2018 0:00;24/08/2018 0:30;
24/08/2018 0:30;24/08/2018 1:00;
24/08/2018 1:00;24/08/2018 1:30;
24/08/2018 1:30;24/08/2018 2:00;
24/08/2018 2:00;24/08/2018 2:30;
24/08/2018 2:30;24/08/2018 3:00;
24/08/2018 3:00;24/08/2018 3:30;
24/08/2018 3:30;24/08/2018 4:00;
24/08/2018 4:00;24/08/2018 4:30;
24/08/2018 4:30;24/08/2018 5:00;
24/08/2018 5:00;24/08/2018 5:30;
24/08/2018 5:30;24/08/2018 6:00;
24/08/2018 6:00;24/08/2018 6:30;
24/08/2018 6:30;24/08/2018 7:00;
24/08/2018 7:00;24/08/2018 7:30;
24/08/2018 7:30;24/08/2018 8:00;
24/08/2018 8:00;24/08/2018 8:30;
24/08/2018 8:30;24/08/2018 9:00;47
24/08/2018 9:00;24/08/2018 9:30;55
24/08/2018 9:30;24/08/2018 10:00;62
24/08/2018 10:00;24/08/2018 10:30;71
24/08/2018 10:30;24/08/2018 11:00;74
24/08/2018 11:00;24/08/2018 11:30;84
24/08/2018 11:30;24/08/2018 12:00;90
24/08/2018 12:00;24/08/2018 12:30;94
24/08/2018 12:30;24/08/2018 13:00;99
24/08/2018 13:00;24/08/2018 13:30;105
24/08/2018 13:30;24/08/2018 14:00;110
24/08/2018 14:00;24/08/2018 14:30;117
24/08/2018 14:30;24/08/2018 15:00;131
24/08/2018 15:00;24/08/2018 15:30;136
24/08/2018 15:30;24/08/2018 16:00;135
24/08/2018 16:00;24/08/2018 16:30;143
24/08/2018 16:30;24/08/2018 17:00;109
24/08/2018 17:00;24/08/2018 17:30;89
24/08/2018 17:30;24/08/2018 18:00;80
24/08/2018 18:00;24/08/2018 18:30;
24/08/2018 18:30;24/08/2018 19:00;
24/08/2018 19:00;24/08/2018 19:30;
24/08/2018 19:30;24/08/2018 20:00;
24/08/2018 20:00;24/08/2018 20:30;
24/08/2018 20:30;24/08/2018 21:00;
24/08/2018 21:00;24/08/2018 21:30;
24/08/2018 21:30;24/08/2018 22:00;
24/08/2018 22:00;24/08/2018 22:30;
24/08/2018 22:30;24/08/2018 23:00;
24/08/2018 23:00;24/08/2018 23:30;
24/08/2018 23:30;25/08/2018 0:00;
25/08/2018 0:00;25/08/2018 0:30;
25/08/2018 0:30;25/08/2018 1:00;
25/08/2018 1:00;25/08/2018 1:30;
25/08/2018 1:30;25/08/2018 2:00;
25/08/2018 2:00;25/08/2018 2:30;
25/08/2018 2:30;25/08/2018 3:00;
25/08/2018 3:00;25/08/2018 3:30;
25/08/2018 3:30;25/08/2018 4:00;
25/08/2018 4:00;25/08/2018 4:30;
25/08/2018 4:30;25/08/2018 5:00;
25/08/2018 5:00;25/08/2018 5:30;
25/08/2018 5:30;25/08/2018 6:00;
25/08/2018 6:00;25/08/2018 6:30;
25/08/2018 6:30;25/08/2018 7:00;
25/08/2018 7:00;25/08/2018 7:30;
25/08/2018 7:30;25/08/2018 8:00;
25/08/2018 8:00;25/08/2018 8:30;
25/08/2018 8:30;25/08/2018 9:00;
25/08/2018 9:00;25/08/2018 9:30;
25/08/2018 9:30;25/08/2018 10:00;
25/08/2018 10:00;25/08/2018 10:30;
25/08/2018 10:30;25/08/2018 11:00;
25/08/2018 11:00;25/08/2018 11:30;
25/08/2018 11:30;25/08/2018 12:00;
25/08/2018 12:00;25/08/2018 12:30;
25/08/2018 12:30;25/08/2018 13:00;
25/08/2018 13:00;25/08/2018 13:30;
25/08/2018 13:30;25/08/2018 14:00;
25/08/2018 14:00;25/08/2018 14:30;
25/08/2018 14:30;25/08/2018 15:00;
25/08/2018 15:00;25/08/2018 15:30;
25/08/2018 15:30;25/08/2018 16:00;
25/08/2018 16:00;25/08/2018 16:30;
25/08/2018 16:30;25/08/2018 17:00;
25/08/2018 17:00;25/08/2018 17:30;
25/08/2018 17:30;25/08/2018 18:00;
25/08/2018 18:00;25/08/2018 18:30;
25/08/2018 18:30;25/08/2018 19:00;
25/08/2018 19:00;25/08/2018 19:30;
25/08/2018 19:30;25/08/2018 20:00;
25/08/2018 20:00;25/08/2018 20:30;
25/08/2018 20:30;25/08/2018 21:00;
25/08/2018 21:00;25/08/2018 21:30;50
25/08/2018 21:30;25/08/2018 22:00;47
25/08/2018 22:00;25/08/2018 22:30;46
25/08/2018 22:30;25/08/2018 23:00;44
25/08/2018 23:00;25/08/2018 23:30;45
25/08/2018 23:30;26/08/2018 0:00;46
26/08/2018 0:00;26/08/2018 0:30;42
26/08/2018 0:30;26/08/2018 1:00;44
26/08/2018 1:00;26/08/2018 1:30;39
26/08/2018 1:30;26/08/2018 2:00;39
26/08/2018 2:00;26/08/2018 2:30;38
26/08/2018 2:30;26/08/2018 3:00;38
26/08/2018 3:00;26/08/2018 3:30;38
26/08/2018 3:30;26/08/2018 4:00;38
26/08/2018 4:00;26/08/2018 4:30;37
26/08/2018 4:30;26/08/2018 5:00;34
26/08/2018 5:00;26/08/2018 5:30;33
26/08/2018 5:30;26/08/2018 6:00;34
26/08/2018 6:00;26/08/2018 6:30;32
26/08/2018 6:30;26/08/2018 7:00;32
26/08/2018 7:00;26/08/2018 7:30;32
26/08/2018 7:30;26/08/2018 8:00;32
26/08/2018 8:00;26/08/2018 8:30;32
26/08/2018 8:30;26/08/2018 9:00;34
26/08/2018 9:00;26/08/2018 9:30;52
26/08/2018 9:30;26/08/2018 10:00;62
26/08/2018 10:00;26/08/2018 10:30;69
26/08/2018 10:30;26/08/2018 11:00;71
26/08/2018 11:00;26/08/2018 11:30;79
26/08/2018 11:30;26/08/2018 12:00;80
26/08/2018 12:00;26/08/2018 12:30;84
26/08/2018 12:30;26/08/2018 13:00;82
26/08/2018 13:00;26/08/2018 13:30;86
26/08/2018 13:30;26/08/2018 14:00;86
26/08/2018 14:00;26/08/2018 14:30;93
26/08/2018 14:30;26/08/2018 15:00;109
26/08/2018 15:00;26/08/2018 15:30;114
26/08/2018 15:30;26/08/2018 16:00;112
26/08/2018 16:00;26/08/2018 16:30;115
26/08/2018 16:30;26/08/2018 17:00;110
26/08/2018 17:00;26/08/2018 17:30;115
26/08/2018 17:30;26/08/2018 18:00;97
26/08/2018 18:00;26/08/2018 18:30;79
26/08/2018 18:30;26/08/2018 19:00;74
26/08/2018 19:00;26/08/2018 19:30;68
26/08/2018 19:30;26/08/2018 20:00;61
26/08/2018 20:00;26/08/2018 20:30;59
26/08/2018 20:30;26/08/2018 21:00;55
26/08/2018 21:00;26/08/2018 21:30;56
26/08/2018 21:30;26/08/2018 22:00;54
26/08/2018 22:00;26/08/2018 22:30;51
26/08/2018 22:30;26/08/2018 23:00;53
26/08/2018 23:00;26/08/2018 23:30;52
26/08/2018 23:30;27/08/2018 0:00;46
27/08/2018 0:00;27/08/2018 0:30;48
27/08/2018 0:30;27/08/2018 1:00;43
27/08/2018 1:00;27/08/2018 1:30;42
27/08/2018 1:30;27/08/2018 2:00;42
27/08/2018 2:00;27/08/2018 2:30;41
27/08/2018 2:30;27/08/2018 3:00;42
27/08/2018 3:00;27/08/2018 3:30;36
27/08/2018 3:30;27/08/2018 4:00;36
27/08/2018 4:00;27/08/2018 4:30;35
27/08/2018 4:30;27/08/2018 5:00;34
27/08/2018 5:00;27/08/2018 5:30;31
27/08/2018 5:30;27/08/2018 6:00;32
27/08/2018 6:00;27/08/2018 6:30;34
27/08/2018 6:30;27/08/2018 7:00;34
27/08/2018 7:00;27/08/2018 7:30;28
27/08/2018 7:30;27/08/2018 8:00;31
27/08/2018 8:00;27/08/2018 8:30;36
27/08/2018 8:30;27/08/2018 9:00;37
27/08/2018 9:00;27/08/2018 9:30;39
27/08/2018 9:30;27/08/2018 10:00;43
