Start_local;End_local;Ozone
27/08/2018 22:00;27/08/2018 22:30;37
27/08/2018 22:30;27/08/2018 23:00;36
27/08/2018 23:00;27/08/2018 23:30;35
27/08/2018 23:30;28/08/2018 0:00;34
28/08/2018 0:00;28/08/2018 0:30;31
28/08/2018 0:30;28/08/2018 1:00;31
28/08/2018 1:00;28/08/2018 1:30;31
28/08/2018 1:30;28/08/2018 2:00;31
28/08/2018 2:00;28/08/2018 2:30;31
28/08/2018 2:30;28/08/2018 3:00;38
28/08/2018 3:00;28/08/2018 3:30;39
28/08/2018 3:30;28/08/2018 4:00;38
28/08/2018 4:00;28/08/2018 4:30;41
28/08/2018 4:30;28/08/2018 5:00;42
28/08/2018 5:00;28/08/2018 5:30;44
28/08/2018 5:30;28/08/2018 6:00;45
28/08/2018 6:00;28/08/2018 6:30;48
28/08/2018 6:30;28/08/2018 7:00;51
28/08/2018 7:00;28/08/2018 7:30;53
28/08/2018 7:30;28/08/2018 8:00;49
28/08/2018 8:00;28/08/2018 8:30;48
28/08/2018 8:30;28/08/2018 9:00;51
28/08/2018 9:00;28/08/2018 9:30;55
28/08/2018 9:30;28/08/2018 10:00;61
28/08/2018 10:00;28/08/2018 10:30;59
28/08/2018 10:30;28/08/2018 11:00;55
28/08/2018 11:00;28/08/2018 11:30;55
28/08/2018 11:30;28/08/2018 12:00;60
28/08/2018 12:00;28/08/2018 12:30;58
28/08/2018 12:30;28/08/2018 13:00;56
28/08/2018 13:00;28/08/2018 13:30;58
28/08/2018 13:30;28/08/2018 14:00;56
28/08/2018 14:00;28/08/2018 14:30;56
28/08/2018 14:30;28/08/2018 15:00;56
28/08/2018 15:00;28/08/2018 15:30;53
28/08/2018 15:30;28/08/2018 16:00;53
28/08/2018 16:00;28/08/2018 16:30;55
28/08/2018 16:30;28/08/2018 17:00;55
28/08/2018 17:00;28/08/2018 17:30;54
28/08/2018 17:30;28/08/2018 18:00;54
28/08/2018 18:00;28/08/2018 18:30;50
28/08/2018 18:30;28/08/2018 19:00;46
28/08/2018 19:00;28/08/2018 19:30;46
28/08/2018 19:30;28/08/2018 20:00;44
28/08/2018 20:00;28/08/2018 20:30;41
28/08/2018 20:30;28/08/2018 21:00;38
28/08/2018 21:00;28/08/2018 21:30;36
28/08/2018 21:30;28/08/2018 22:00;37
28/08/2018 22:00;28/08/2018 22:30;40
28/08/2018 22:30;28/08/2018 23:00;38
28/08/2018 23:00;28/08/2018 23:30;34
28/08/2018 23:30;29/08/2018 0:00;33
29/08/2018 0:00;29/08/2018 0:30;34
29/08/2018 0:30;29/08/2018 1:00;31
29/08/2018 1:00;29/08/2018 1:30;32
29/08/2018 1:30;29/08/2018 2:00;33
29/08/2018 2:00;29/08/2018 2:30;34
29/08/2018 2:30;29/08/2018 3:00;38
29/08/2018 3:00;29/08/2018 3:30;39
29/08/2018 3:30;29/08/2018 4:00;49
29/08/2018 4:00;29/08/2018 4:30;49
29/08/2018 4:30;29/08/2018 5:00;41
29/08/2018 5:00;29/08/2018 5:30;39
29/08/2018 5:30;29/08/2018 6:00;39
29/08/2018 6:00;29/08/2018 6:30;42
29/08/2018 6:30;29/08/2018 7:00;39
29/08/2018 7:00;29/08/2018 7:30;41
29/08/2018 7:30;29/08/2018 8:00;49
29/08/2018 8:00;29/08/2018 8:30;48
29/08/2018 8:30;29/08/2018 9:00;54
29/08/2018 9:00;29/08/2018 9:30;54
29/08/2018 9:30;29/08/2018 10:00;57
29/08/2018 10:00;29/08/2018 10:30;60
29/08/2018 10:30;29/08/2018 11:00;60
29/08/2018 11:00;29/08/2018 11:30;58
29/08/2018 11:30;29/08/2018 12:00;59
29/08/2018 12:00;29/08/2018 12:30;60
29/08/2018 12:30;29/08/2018 13:00;62
29/08/2018 13:00;29/08/2018 13:30;61
29/08/2018 13:30;29/08/2018 14:00;58
29/08/2018 14:00;29/08/2018 14:30;56
29/08/2018 14:30;29/08/2018 15:00;56
29/08/2018 15:00;29/08/2018 15:30;55
29/08/2018 15:30;29/08/2018 16:00;57
29/08/2018 16:00;29/08/2018 16:30;58
29/08/2018 16:30;29/08/2018 17:00;61
29/08/2018 17:00;29/08/2018 17:30;64
29/08/2018 17:30;29/08/2018 18:00;68
29/08/2018 18:00;29/08/2018 18:30;71
29/08/2018 18:30;29/08/2018 19:00;70
29/08/2018 19:00;29/08/2018 19:30;62
29/08/2018 19:30;29/08/2018 20:00;59
29/08/2018 20:00;29/08/2018 20:30;56
29/08/2018 20:30;29/08/2018 21:00;51
29/08/2018 21:00;29/08/2018 21:30;57
29/08/2018 21:30;29/08/2018 22:00;60
29/08/2018 22:00;29/08/2018 22:30;60
29/08/2018 22:30;29/08/2018 23:00;59
29/08/2018 23:00;29/08/2018 23:30;57
29/08/2018 23:30;30/08/2018 0:00;58
30/08/2018 0:00;30/08/2018 0:30;61
30/08/2018 0:30;30/08/2018 1:00;63
30/08/2018 1:00;30/08/2018 1:30;57
30/08/2018 1:30;30/08/2018 2:00;56
30/08/2018 2:00;30/08/2018 2:30;74
30/08/2018 2:30;30/08/2018 3:00;87
30/08/2018 3:00;30/08/2018 3:30;87
30/08/2018 3:30;30/08/2018 4:00;81
30/08/2018 4:00;30/08/2018 4:30;75
30/08/2018 4:30;30/08/2018 5:00;73
30/08/2018 5:00;30/08/2018 5:30;73
30/08/2018 5:30;30/08/2018 6:00;68
30/08/2018 6:00;30/08/2018 6:30;65
30/08/2018 6:30;30/08/2018 7:00;54
30/08/2018 7:00;30/08/2018 7:30;43
30/08/2018 7:30;30/08/2018 8:00;37
30/08/2018 8:00;30/08/2018 8:30;39
30/08/2018 8:30;30/08/2018 9:00;45
30/08/2018 9:00;30/08/2018 9:30;51
30/08/2018 9:30;30/08/2018 10:00;54
30/08/2018 10:00;30/08/2018 10:30;54
30/08/2018 10:30;30/08/2018 11:00;52
30/08/2018 11:00;30/08/2018 11:30;50
30/08/2018 11:30;30/08/2018 12:00;51
30/08/2018 12:00;30/08/2018 12:30;53
30/08/2018 12:30;30/08/2018 13:00;56
30/08/2018 13:00;30/08/2018 13:30;58
30/08/2018 13:30;30/08/2018 14:00;60
30/08/2018 14:00;30/08/2018 14:30;61
30/08/2018 14:30;30/08/2018 15:00;61
30/08/2018 15:00;30/08/2018 15:30;61
30/08/2018 15:30;30/08/2018 16:00;63
30/08/2018 16:00;30/08/2018 16:30;60
30/08/2018 16:30;30/08/2018 17:00;50
30/08/2018 17:00;30/08/2018 17:30;50
30/08/2018 17:30;30/08/2018 18:00;48
30/08/2018 18:00;30/08/2018 18:30;49
30/08/2018 18:30;30/08/2018 19:00;50
30/08/2018 19:00;30/08/2018 19:30;51
30/08/2018 19:30;30/08/2018 20:00;49
30/08/2018 20:00;30/08/2018 20:30;48
30/08/2018 20:30;30/08/2018 21:00;53
30/08/2018 21:00;30/08/2018 21:30;55
30/08/2018 21:30;30/08/2018 22:00;58
30/08/2018 22:00;30/08/2018 22:30;53
30/08/2018 22:30;30/08/2018 23:00;52
30/08/2018 23:00;30/08/2018 23:30;50
30/08/2018 23:30;31/08/2018 0:00;51
31/08/2018 0:00;31/08/2018 0:30;55
31/08/2018 0:30;31/08/2018 1:00;54
31/08/2018 1:00;31/08/2018 1:30;54
31/08/2018 1:30;31/08/2018 2:00;56
31/08/2018 2:00;31/08/2018 2:30;57
31/08/2018 2:30;31/08/2018 3:00;56
31/08/2018 3:00;31/08/2018 3:30;57
31/08/2018 3:30;31/08/2018 4:00;59
31/08/2018 4:00;31/08/2018 4:30;55
31/08/2018 4:30;31/08/2018 5:00;48
31/08/2018 5:00;31/08/2018 5:30;41
31/08/2018 5:30;31/08/2018 6:00;41
31/08/2018 6:00;31/08/2018 6:30;45
31/08/2018 6:30;31/08/2018 7:00;41
31/08/2018 7:00;31/08/2018 7:30;38
31/08/2018 7:30;31/08/2018 8:00;40
31/08/2018 8:00;31/08/2018 8:30;46
31/08/2018 8:30;31/08/2018 9:00;43
31/08/2018 9:00;31/08/2018 9:30;39
31/08/2018 9:30;31/08/2018 10:00;37
31/08/2018 10:00;31/08/2018 10:30;39
31/08/2018 10:30;31/08/2018 11:00;37
31/08/2018 11:00;31/08/2018 11:30;48
31/08/2018 11:30;31/08/2018 12:00;49
31/08/2018 12:00;31/08/2018 12:30;52
31/08/2018 12:30;31/08/2018 13:00;56
31/08/2018 13:00;31/08/2018 13:30;59
31/08/2018 13:30;31/08/2018 14:00;57
31/08/2018 14:00;31/08/2018 14:30;59
31/08/2018 14:30;31/08/2018 15:00;61
31/08/2018 15:00;31/08/2018 15:30;61
31/08/2018 15:30;31/08/2018 16:00;60
31/08/2018 16:00;31/08/2018 16:30;61
31/08/2018 16:30;31/08/2018 17:00;62
31/08/2018 17:00;31/08/2018 17:30;63
31/08/2018 17:30;31/08/2018 18:00;65
31/08/2018 18:00;31/08/2018 18:30;63
31/08/2018 18:30;31/08/2018 19:00;61
31/08/2018 19:00;31/08/2018 19:30;59
31/08/2018 19:30;31/08/2018 20:00;55
31/08/2018 20:00;31/08/2018 20:30;53
31/08/2018 20:30;31/08/2018 21:00;52
31/08/2018 21:00;31/08/2018 21:30;53
31/08/2018 21:30;31/08/2018 22:00;52
31/08/2018 22:00;31/08/2018 22:30;52
31/08/2018 22:30;31/08/2018 23:00;56
31/08/2018 23:00;31/08/2018 23:30;57
31/08/2018 23:30;01/09/2018 0:00;56
01/09/2018 0:00;01/09/2018 0:30;54
01/09/2018 0:30;01/09/2018 1:00;53
01/09/2018 1:00;01/09/2018 1:30;52
01/09/2018 1:30;01/09/2018 2:00;54
01/09/2018 2:00;01/09/2018 2:30;55
01/09/2018 2:30;01/09/2018 3:00;58
01/09/2018 3:00;01/09/2018 3:30;57
01/09/2018 3:30;01/09/2018 4:00;55
01/09/2018 4:00;01/09/2018 4:30;54
01/09/2018 4:30;01/09/2018 5:00;56
01/09/2018 5:00;01/09/2018 5:30;55
01/09/2018 5:30;01/09/2018 6:00;53
01/09/2018 6:00;01/09/2018 6:30;52
01/09/2018 6:30;01/09/2018 7:00;54
01/09/2018 7:00;01/09/2018 7:30;56
01/09/2018 7:30;01/09/2018 8:00;52
01/09/2018 8:00;01/09/2018 8:30;47
01/09/2018 8:30;01/09/2018 9:00;43
01/09/2018 9:00;01/09/2018 9:30;44
01/09/2018 9:30;01/09/2018 10:00;42
01/09/2018 10:00;01/09/2018 10:30;43
01/09/2018 10:30;01/09/2018 11:00;38
01/09/2018 11:00;01/09/2018 11:30;35
01/09/2018 11:30;01/09/2018 12:00;38
01/09/2018 12:00;01/09/2018 12:30;47
01/09/2018 12:30;01/09/2018 13:00;52
01/09/2018 13:00;01/09/2018 13:30;53
01/09/2018 13:30;01/09/2018 14:00;55
01/09/2018 14:00;01/09/2018 14:30;57
01/09/2018 14:30;01/09/2018 15:00;61
01/09/2018 15:00;01/09/2018 15:30;61
01/09/2018 15:30;01/09/2018 16:00;60
01/09/2018 16:00;01/09/2018 16:30;60
01/09/2018 16:30;01/09/2018 17:00;63
01/09/2018 17:00;01/09/2018 17:30;64
01/09/2018 17:30;01/09/2018 18:00;64
01/09/2018 18:00;01/09/2018 18:30;65
01/09/2018 18:30;01/09/2018 19:00;64
01/09/2018 19:00;01/09/2018 19:30;66
01/09/2018 19:30;01/09/2018 20:00;53
01/09/2018 20:00;01/09/2018 20:30;41
01/09/2018 20:30;01/09/2018 21:00;36
01/09/2018 21:00;01/09/2018 21:30;35
01/09/2018 21:30;01/09/2018 22:00;35
01/09/2018 22:00;01/09/2018 22:30;37
01/09/2018 22:30;01/09/2018 23:00;37
01/09/2018 23:00;01/09/2018 23:30;37
01/09/2018 23:30;02/09/2018 0:00;39
02/09/2018 0:00;02/09/2018 0:30;44
02/09/2018 0:30;02/09/2018 1:00;51
02/09/2018 1:00;02/09/2018 1:30;59
02/09/2018 1:30;02/09/2018 2:00;61
02/09/2018 2:00;02/09/2018 2:30;68
02/09/2018 2:30;02/09/2018 3:00;80
02/09/2018 3:00;02/09/2018 3:30;79
02/09/2018 3:30;02/09/2018 4:00;84
02/09/2018 4:00;02/09/2018 4:30;81
02/09/2018 4:30;02/09/2018 5:00;80
02/09/2018 5:00;02/09/2018 5:30;82
02/09/2018 5:30;02/09/2018 6:00;88
02/09/2018 6:00;02/09/2018 6:30;90
02/09/2018 6:30;02/09/2018 7:00;89
02/09/2018 7:00;02/09/2018 7:30;88
02/09/2018 7:30;02/09/2018 8:00;91
02/09/2018 8:00;02/09/2018 8:30;83
02/09/2018 8:30;02/09/2018 9:00;76
02/09/2018 9:00;02/09/2018 9:30;69
02/09/2018 9:30;02/09/2018 10:00;73
02/09/2018 10:00;02/09/2018 10:30;77
02/09/2018 10:30;02/09/2018 11:00;86
02/09/2018 11:00;02/09/2018 11:30;86
02/09/2018 11:30;02/09/2018 12:00;85
02/09/2018 12:00;02/09/2018 12:30;88
02/09/2018 12:30;02/09/2018 13:00;91
02/09/2018 13:00;02/09/2018 13:30;91
02/09/2018 13:30;02/09/2018 14:00;89
02/09/2018 14:00;02/09/2018 14:30;90
02/09/2018 14:30;02/09/2018 15:00;83
02/09/2018 15:00;02/09/2018 15:30;82
02/09/2018 15:30;02/09/2018 16:00;80
02/09/2018 16:00;02/09/2018 16:30;79
02/09/2018 16:30;02/09/2018 17:00;83
02/09/2018 17:00;02/09/2018 17:30;82
02/09/2018 17:30;02/09/2018 18:00;82
02/09/2018 18:00;02/09/2018 18:30;81
02/09/2018 18:30;02/09/2018 19:00;78
02/09/2018 19:00;02/09/2018 19:30;79
02/09/2018 19:30;02/09/2018 20:00;78
02/09/2018 20:00;02/09/2018 20:30;70
02/09/2018 20:30;02/09/2018 21:00;64
02/09/2018 21:00;02/09/2018 21:30;63
02/09/2018 21:30;02/09/2018 22:00;59
02/09/2018 22:00;02/09/2018 22:30;58
02/09/2018 22:30;02/09/2018 23:00;53
02/09/2018 23:00;02/09/2018 23:30;53
02/09/2018 23:30;03/09/2018 0:00;57
03/09/2018 0:00;03/09/2018 0:30;53
03/09/2018 0:30;03/09/2018 1:00;49
03/09/2018 1:00;03/09/2018 1:30;51
03/09/2018 1:30;03/09/2018 2:00;55
03/09/2018 2:00;03/09/2018 2:30;55
03/09/2018 2:30;03/09/2018 3:00;56
03/09/2018 3:00;03/09/2018 3:30;56
03/09/2018 3:30;03/09/2018 4:00;57
03/09/2018 4:00;03/09/2018 4:30;57
03/09/2018 4:30;03/09/2018 5:00;52
03/09/2018 5:00;03/09/2018 5:30;50
03/09/2018 5:30;03/09/2018 6:00;50
03/09/2018 6:00;03/09/2018 6:30;49
03/09/2018 6:30;03/09/2018 7:00;49
03/09/2018 7:00;03/09/2018 7:30;47
03/09/2018 7:30;03/09/2018 8:00;48
03/09/2018 8:00;03/09/2018 8:30;50
03/09/2018 8:30;03/09/2018 9:00;50
