Start_local;End_local;Ozone
27/08/2018 3:00;27/08/2018 3:30;41
27/08/2018 3:30;27/08/2018 4:00;40
27/08/2018 4:00;27/08/2018 4:30;33
27/08/2018 4:30;27/08/2018 5:00;22
27/08/2018 5:00;27/08/2018 5:30;20
27/08/2018 5:30;27/08/2018 6:00;19
27/08/2018 6:00;27/08/2018 6:30;17
27/08/2018 6:30;27/08/2018 7:00;16
27/08/2018 7:00;27/08/2018 7:30;18
27/08/2018 7:30;27/08/2018 8:00;24
27/08/2018 8:00;27/08/2018 8:30;29
27/08/2018 8:30;27/08/2018 9:00;43
27/08/2018 9:00;27/08/2018 9:30;78
27/08/2018 9:30;27/08/2018 10:00;78
27/08/2018 10:00;27/08/2018 10:30;80
27/08/2018 10:30;27/08/2018 11:00;84
27/08/2018 11:00;27/08/2018 11:30;85
27/08/2018 11:30;27/08/2018 12:00;88
27/08/2018 12:00;27/08/2018 12:30;89
27/08/2018 12:30;27/08/2018 13:00;93
27/08/2018 13:00;27/08/2018 13:30;93
27/08/2018 13:30;27/08/2018 14:00;97
27/08/2018 14:00;27/08/2018 14:30;99
27/08/2018 14:30;27/08/2018 15:00;97
27/08/2018 15:00;27/08/2018 15:30;98
27/08/2018 15:30;27/08/2018 16:00;98
27/08/2018 16:00;27/08/2018 16:30;99
27/08/2018 16:30;27/08/2018 17:00;101
27/08/2018 17:00;27/08/2018 17:30;102
27/08/2018 17:30;27/08/2018 18:00;102
27/08/2018 18:00;27/08/2018 18:30;112
27/08/2018 18:30;27/08/2018 19:00;122
27/08/2018 19:00;27/08/2018 19:30;118
27/08/2018 19:30;27/08/2018 20:00;75
27/08/2018 20:00;27/08/2018 20:30;56
27/08/2018 20:30;27/08/2018 21:00;42
27/08/2018 21:00;27/08/2018 21:30;44
27/08/2018 21:30;27/08/2018 22:00;48
27/08/2018 22:00;27/08/2018 22:30;66
27/08/2018 22:30;27/08/2018 23:00;49
27/08/2018 23:00;27/08/2018 23:30;53
27/08/2018 23:30;28/08/2018 0:00;49
28/08/2018 0:00;28/08/2018 0:30;45
28/08/2018 0:30;28/08/2018 1:00;51
28/08/2018 1:00;28/08/2018 1:30;50
28/08/2018 1:30;28/08/2018 2:00;34
28/08/2018 2:00;28/08/2018 2:30;33
28/08/2018 2:30;28/08/2018 3:00;30
28/08/2018 3:00;28/08/2018 3:30;54
28/08/2018 3:30;28/08/2018 4:00;59
28/08/2018 4:00;28/08/2018 4:30;28
28/08/2018 4:30;28/08/2018 5:00;24
28/08/2018 5:00;28/08/2018 5:30;23
28/08/2018 5:30;28/08/2018 6:00;25
28/08/2018 6:00;28/08/2018 6:30;22
28/08/2018 6:30;28/08/2018 7:00;21
28/08/2018 7:00;28/08/2018 7:30;22
28/08/2018 7:30;28/08/2018 8:00;25
28/08/2018 8:00;28/08/2018 8:30;32
28/08/2018 8:30;28/08/2018 9:00;47
28/08/2018 9:00;28/08/2018 9:30;72
28/08/2018 9:30;28/08/2018 10:00;69
28/08/2018 10:00;28/08/2018 10:30;74
28/08/2018 10:30;28/08/2018 11:00;81
28/08/2018 11:00;28/08/2018 11:30;90
28/08/2018 11:30;28/08/2018 12:00;92
28/08/2018 12:00;28/08/2018 12:30;94
28/08/2018 12:30;28/08/2018 13:00;94
28/08/2018 13:00;28/08/2018 13:30;99
28/08/2018 13:30;28/08/2018 14:00;101
28/08/2018 14:00;28/08/2018 14:30;105
28/08/2018 14:30;28/08/2018 15:00;111
28/08/2018 15:00;28/08/2018 15:30;110
28/08/2018 15:30;28/08/2018 16:00;113
28/08/2018 16:00;28/08/2018 16:30;112
28/08/2018 16:30;28/08/2018 17:00;109
28/08/2018 17:00;28/08/2018 17:30;108
28/08/2018 17:30;28/08/2018 18:00;104
28/08/2018 18:00;28/08/2018 18:30;111
28/08/2018 18:30;28/08/2018 19:00;117
28/08/2018 19:00;28/08/2018 19:30;100
28/08/2018 19:30;28/08/2018 20:00;62
28/08/2018 20:00;28/08/2018 20:30;47
28/08/2018 20:30;28/08/2018 21:00;40
28/08/2018 21:00;28/08/2018 21:30;59
28/08/2018 21:30;28/08/2018 22:00;54
28/08/2018 22:00;28/08/2018 22:30;36
28/08/2018 22:30;28/08/2018 23:00;41
28/08/2018 23:00;28/08/2018 23:30;64
28/08/2018 23:30;29/08/2018 0:00;72
29/08/2018 0:00;29/08/2018 0:30;53
29/08/2018 0:30;29/08/2018 1:00;63
29/08/2018 1:00;29/08/2018 1:30;63
29/08/2018 1:30;29/08/2018 2:00;61
29/08/2018 2:00;29/08/2018 2:30;64
29/08/2018 2:30;29/08/2018 3:00;61
29/08/2018 3:00;29/08/2018 3:30;54
29/08/2018 3:30;29/08/2018 4:00;56
29/08/2018 4:00;29/08/2018 4:30;46
29/08/2018 4:30;29/08/2018 5:00;40
29/08/2018 5:00;29/08/2018 5:30;34
29/08/2018 5:30;29/08/2018 6:00;28
29/08/2018 6:00;29/08/2018 6:30;25
29/08/2018 6:30;29/08/2018 7:00;29
29/08/2018 7:00;29/08/2018 7:30;31
29/08/2018 7:30;29/08/2018 8:00;41
29/08/2018 8:00;29/08/2018 8:30;58
29/08/2018 8:30;29/08/2018 9:00;55
29/08/2018 9:00;29/08/2018 9:30;65
29/08/2018 9:30;29/08/2018 10:00;65
29/08/2018 10:00;29/08/2018 10:30;73
29/08/2018 10:30;29/08/2018 11:00;81
29/08/2018 11:00;29/08/2018 11:30;88
29/08/2018 11:30;29/08/2018 12:00;87
29/08/2018 12:00;29/08/2018 12:30;95
29/08/2018 12:30;29/08/2018 13:00;100
29/08/2018 13:00;29/08/2018 13:30;104
29/08/2018 13:30;29/08/2018 14:00;106
29/08/2018 14:00;29/08/2018 14:30;106
29/08/2018 14:30;29/08/2018 15:00;110
29/08/2018 15:00;29/08/2018 15:30;111
29/08/2018 15:30;29/08/2018 16:00;106
29/08/2018 16:00;29/08/2018 16:30;103
29/08/2018 16:30;29/08/2018 17:00;107
29/08/2018 17:00;29/08/2018 17:30;110
29/08/2018 17:30;29/08/2018 18:00;108
29/08/2018 18:00;29/08/2018 18:30;117
29/08/2018 18:30;29/08/2018 19:00;119
29/08/2018 19:00;29/08/2018 19:30;99
29/08/2018 19:30;29/08/2018 20:00;68
29/08/2018 20:00;29/08/2018 20:30;67
29/08/2018 20:30;29/08/2018 21:00;55
29/08/2018 21:00;29/08/2018 21:30;66
29/08/2018 21:30;29/08/2018 22:00;52
29/08/2018 22:00;29/08/2018 22:30;60
29/08/2018 22:30;29/08/2018 23:00;54
29/08/2018 23:00;29/08/2018 23:30;42
29/08/2018 23:30;30/08/2018 0:00;45
30/08/2018 0:00;30/08/2018 0:30;60
30/08/2018 0:30;30/08/2018 1:00;67
30/08/2018 1:00;30/08/2018 1:30;54
30/08/2018 1:30;30/08/2018 2:00;59
30/08/2018 2:00;30/08/2018 2:30;56
30/08/2018 2:30;30/08/2018 3:00;54
30/08/2018 3:00;30/08/2018 3:30;57
30/08/2018 3:30;30/08/2018 4:00;55
30/08/2018 4:00;30/08/2018 4:30;55
30/08/2018 4:30;30/08/2018 5:00;46
30/08/2018 5:00;30/08/2018 5:30;42
30/08/2018 5:30;30/08/2018 6:00;31
30/08/2018 6:00;30/08/2018 6:30;31
30/08/2018 6:30;30/08/2018 7:00;28
30/08/2018 7:00;30/08/2018 7:30;29
30/08/2018 7:30;30/08/2018 8:00;30
30/08/2018 8:00;30/08/2018 8:30;32
30/08/2018 8:30;30/08/2018 9:00;38
30/08/2018 9:00;30/08/2018 9:30;42
30/08/2018 9:30;30/08/2018 10:00;72
30/08/2018 10:00;30/08/2018 10:30;94
30/08/2018 10:30;30/08/2018 11:00;92
30/08/2018 11:00;30/08/2018 11:30;91
30/08/2018 11:30;30/08/2018 12:00;90
30/08/2018 12:00;30/08/2018 12:30;95
30/08/2018 12:30;30/08/2018 13:00;95
30/08/2018 13:00;30/08/2018 13:30;101
30/08/2018 13:30;30/08/2018 14:00;103
30/08/2018 14:00;30/08/2018 14:30;103
30/08/2018 14:30;30/08/2018 15:00;104
30/08/2018 15:00;30/08/2018 15:30;103
30/08/2018 15:30;30/08/2018 16:00;106
30/08/2018 16:00;30/08/2018 16:30;108
30/08/2018 16:30;30/08/2018 17:00;108
30/08/2018 17:00;30/08/2018 17:30;107
30/08/2018 17:30;30/08/2018 18:00;106
30/08/2018 18:00;30/08/2018 18:30;104
30/08/2018 18:30;30/08/2018 19:00;106
30/08/2018 19:00;30/08/2018 19:30;96
30/08/2018 19:30;30/08/2018 20:00;77
30/08/2018 20:00;30/08/2018 20:30;74
30/08/2018 20:30;30/08/2018 21:00;59
30/08/2018 21:00;30/08/2018 21:30;51
30/08/2018 21:30;30/08/2018 22:00;58
30/08/2018 22:00;30/08/2018 22:30;50
30/08/2018 22:30;30/08/2018 23:00;42
30/08/2018 23:00;30/08/2018 23:30;37
30/08/2018 23:30;31/08/2018 0:00;36
31/08/2018 0:00;31/08/2018 0:30;38
31/08/2018 0:30;31/08/2018 1:00;34
31/08/2018 1:00;31/08/2018 1:30;32
31/08/2018 1:30;31/08/2018 2:00;32
31/08/2018 2:00;31/08/2018 2:30;41
31/08/2018 2:30;31/08/2018 3:00;61
31/08/2018 3:00;31/08/2018 3:30;62
31/08/2018 3:30;31/08/2018 4:00;45
31/08/2018 4:00;31/08/2018 4:30;42
31/08/2018 4:30;31/08/2018 5:00;35
31/08/2018 5:00;31/08/2018 5:30;38
31/08/2018 5:30;31/08/2018 6:00;46
31/08/2018 6:00;31/08/2018 6:30;46
31/08/2018 6:30;31/08/2018 7:00;37
31/08/2018 7:00;31/08/2018 7:30;43
31/08/2018 7:30;31/08/2018 8:00;54
31/08/2018 8:00;31/08/2018 8:30;66
31/08/2018 8:30;31/08/2018 9:00;69
31/08/2018 9:00;31/08/2018 9:30;72
31/08/2018 9:30;31/08/2018 10:00;78
31/08/2018 10:00;31/08/2018 10:30;81
31/08/2018 10:30;31/08/2018 11:00;71
31/08/2018 11:00;31/08/2018 11:30;66
31/08/2018 11:30;31/08/2018 12:00;70
31/08/2018 12:00;31/08/2018 12:30;71
31/08/2018 12:30;31/08/2018 13:00;79
31/08/2018 13:00;31/08/2018 13:30;80
31/08/2018 13:30;31/08/2018 14:00;86
31/08/2018 14:00;31/08/2018 14:30;81
31/08/2018 14:30;31/08/2018 15:00;85
31/08/2018 15:00;31/08/2018 15:30;83
31/08/2018 15:30;31/08/2018 16:00;81
31/08/2018 16:00;31/08/2018 16:30;81
31/08/2018 16:30;31/08/2018 17:00;78
31/08/2018 17:00;31/08/2018 17:30;77
31/08/2018 17:30;31/08/2018 18:00;75
31/08/2018 18:00;31/08/2018 18:30;63
31/08/2018 18:30;31/08/2018 19:00;54
31/08/2018 19:00;31/08/2018 19:30;52
31/08/2018 19:30;31/08/2018 20:00;51
31/08/2018 20:00;31/08/2018 20:30;51
31/08/2018 20:30;31/08/2018 21:00;54
31/08/2018 21:00;31/08/2018 21:30;52
31/08/2018 21:30;31/08/2018 22:00;52
31/08/2018 22:00;31/08/2018 22:30;55
31/08/2018 22:30;31/08/2018 23:00;60
31/08/2018 23:00;31/08/2018 23:30;58
31/08/2018 23:30;01/09/2018 0:00;61
01/09/2018 0:00;01/09/2018 0:30;58
01/09/2018 0:30;01/09/2018 1:00;50
01/09/2018 1:00;01/09/2018 1:30;47
01/09/2018 1:30;01/09/2018 2:00;46
01/09/2018 2:00;01/09/2018 2:30;40
01/09/2018 2:30;01/09/2018 3:00;39
01/09/2018 3:00;01/09/2018 3:30;48
01/09/2018 3:30;01/09/2018 4:00;45
01/09/2018 4:00;01/09/2018 4:30;50
01/09/2018 4:30;01/09/2018 5:00;61
01/09/2018 5:00;01/09/2018 5:30;70
01/09/2018 5:30;01/09/2018 6:00;72
01/09/2018 6:00;01/09/2018 6:30;68
01/09/2018 6:30;01/09/2018 7:00;61
01/09/2018 7:00;01/09/2018 7:30;52
01/09/2018 7:30;01/09/2018 8:00;50
01/09/2018 8:00;01/09/2018 8:30;51
01/09/2018 8:30;01/09/2018 9:00;57
01/09/2018 9:00;01/09/2018 9:30;59
01/09/2018 9:30;01/09/2018 10:00;57
01/09/2018 10:00;01/09/2018 10:30;55
01/09/2018 10:30;01/09/2018 11:00;65
01/09/2018 11:00;01/09/2018 11:30;67
01/09/2018 11:30;01/09/2018 12:00;69
01/09/2018 12:00;01/09/2018 12:30;70
01/09/2018 12:30;01/09/2018 13:00;75
01/09/2018 13:00;01/09/2018 13:30;78
01/09/2018 13:30;01/09/2018 14:00;81
01/09/2018 14:00;01/09/2018 14:30;81
01/09/2018 14:30;01/09/2018 15:00;83
01/09/2018 15:00;01/09/2018 15:30;83
01/09/2018 15:30;01/09/2018 16:00;83
01/09/2018 16:00;01/09/2018 16:30;84
01/09/2018 16:30;01/09/2018 17:00;85
01/09/2018 17:00;01/09/2018 17:30;86
01/09/2018 17:30;01/09/2018 18:00;81
01/09/2018 18:00;01/09/2018 18:30;77
01/09/2018 18:30;01/09/2018 19:00;76
01/09/2018 19:00;01/09/2018 19:30;72
01/09/2018 19:30;01/09/2018 20:00;67
01/09/2018 20:00;01/09/2018 20:30;76
01/09/2018 20:30;01/09/2018 21:00;67
01/09/2018 21:00;01/09/2018 21:30;64
01/09/2018 21:30;01/09/2018 22:00;63
01/09/2018 22:00;01/09/2018 22:30;62
01/09/2018 22:30;01/09/2018 23:00;65
01/09/2018 23:00;01/09/2018 23:30;65
01/09/2018 23:30;02/09/2018 0:00;63
02/09/2018 0:00;02/09/2018 0:30;58
02/09/2018 0:30;02/09/2018 1:00;59
02/09/2018 1:00;02/09/2018 1:30;63
02/09/2018 1:30;02/09/2018 2:00;61
02/09/2018 2:00;02/09/2018 2:30;65
02/09/2018 2:30;02/09/2018 3:00;56
02/09/2018 3:00;02/09/2018 3:30;54
02/09/2018 3:30;02/09/2018 4:00;57
02/09/2018 4:00;02/09/2018 4:30;54
02/09/2018 4:30;02/09/2018 5:00;53
02/09/2018 5:00;02/09/2018 5:30;52
02/09/2018 5:30;02/09/2018 6:00;48
02/09/2018 6:00;02/09/2018 6:30;47
02/09/2018 6:30;02/09/2018 7:00;49
02/09/2018 7:00;02/09/2018 7:30;48
02/09/2018 7:30;02/09/2018 8:00;52
02/09/2018 8:00;02/09/2018 8:30;53
02/09/2018 8:30;02/09/2018 9:00;54
02/09/2018 9:00;02/09/2018 9:30;53
02/09/2018 9:30;02/09/2018 10:00;55
02/09/2018 10:00;02/09/2018 10:30;55
02/09/2018 10:30;02/09/2018 11:00;60
02/09/2018 11:00;02/09/2018 11:30;63
02/09/2018 11:30;02/09/2018 12:00;64
02/09/2018 12:00;02/09/2018 12:30;65
02/09/2018 12:30;02/09/2018 13:00;71
02/09/2018 13:00;02/09/2018 13:30;74
02/09/2018 13:30;02/09/2018 14:00;76
02/09/2018 14:00;02/09/2018 14:30;78
02/09/2018 14:30;02/09/2018 15:00;81
02/09/2018 15:00;02/09/2018 15:30;81
02/09/2018 15:30;02/09/2018 16:00;80
02/09/2018 16:00;02/09/2018 16:30;83
02/09/2018 16:30;02/09/2018 17:00;84
02/09/2018 17:00;02/09/2018 17:30;83
02/09/2018 17:30;02/09/2018 18:00;75
02/09/2018 18:00;02/09/2018 18:30;74
02/09/2018 18:30;02/09/2018 19:00;73
02/09/2018 19:00;02/09/2018 19:30;69
02/09/2018 19:30;02/09/2018 20:00;67
02/09/2018 20:00;02/09/2018 20:30;62
02/09/2018 20:30;02/09/2018 21:00;59
02/09/2018 21:00;02/09/2018 21:30;53
02/09/2018 21:30;02/09/2018 22:00;56
02/09/2018 22:00;02/09/2018 22:30;53
02/09/2018 22:30;02/09/2018 23:00;57
02/09/2018 23:00;02/09/2018 23:30;53
02/09/2018 23:30;03/09/2018 0:00;55
03/09/2018 0:00;03/09/2018 0:30;52
03/09/2018 0:30;03/09/2018 1:00;41
03/09/2018 1:00;03/09/2018 1:30;39
03/09/2018 1:30;03/09/2018 2:00;45
03/09/2018 2:00;03/09/2018 2:30;47
03/09/2018 2:30;03/09/2018 3:00;43
03/09/2018 3:00;03/09/2018 3:30;39
03/09/2018 3:30;03/09/2018 4:00;40
03/09/2018 4:00;03/09/2018 4:30;42
03/09/2018 4:30;03/09/2018 5:00;35
03/09/2018 5:00;03/09/2018 5:30;31
03/09/2018 5:30;03/09/2018 6:00;31
03/09/2018 6:00;03/09/2018 6:30;28
03/09/2018 6:30;03/09/2018 7:00;29
03/09/2018 7:00;03/09/2018 7:30;27
03/09/2018 7:30;03/09/2018 8:00;26
03/09/2018 8:00;03/09/2018 8:30;26
03/09/2018 8:30;03/09/2018 9:00;35
03/09/2018 9:00;03/09/2018 9:30;58
03/09/2018 9:30;03/09/2018 10:00;81
03/09/2018 10:00;03/09/2018 10:30;72
03/09/2018 10:30;03/09/2018 11:00;82
03/09/2018 11:00;03/09/2018 11:30;83
03/09/2018 11:30;03/09/2018 12:00;87
03/09/2018 12:00;03/09/2018 12:30;90
03/09/2018 12:30;03/09/2018 13:00;88
03/09/2018 13:00;03/09/2018 13:30;83
03/09/2018 13:30;03/09/2018 14:00;89
03/09/2018 14:00;03/09/2018 14:30;91
03/09/2018 14:30;03/09/2018 15:00;87
03/09/2018 15:00;03/09/2018 15:30;79
03/09/2018 15:30;03/09/2018 16:00;85
03/09/2018 16:00;03/09/2018 16:30;86
03/09/2018 16:30;03/09/2018 17:00;75
03/09/2018 17:00;03/09/2018 17:30;75
03/09/2018 17:30;03/09/2018 18:00;76
03/09/2018 18:00;03/09/2018 18:30;79
03/09/2018 18:30;03/09/2018 19:00;91
03/09/2018 19:00;03/09/2018 19:30;71
03/09/2018 19:30;03/09/2018 20:00;67
03/09/2018 20:00;03/09/2018 20:30;58
03/09/2018 20:30;03/09/2018 21:00;47
03/09/2018 21:00;03/09/2018 21:30;45
03/09/2018 21:30;03/09/2018 22:00;45
03/09/2018 22:00;03/09/2018 22:30;33
03/09/2018 22:30;03/09/2018 23:00;30
03/09/2018 23:00;03/09/2018 23:30;42
03/09/2018 23:30;04/09/2018 0:00;38
04/09/2018 0:00;04/09/2018 0:30;38
04/09/2018 0:30;04/09/2018 1:00;42
04/09/2018 1:00;04/09/2018 1:30;49
04/09/2018 1:30;04/09/2018 2:00;44
04/09/2018 2:00;04/09/2018 2:30;45
04/09/2018 2:30;04/09/2018 3:00;46
04/09/2018 3:00;04/09/2018 3:30;43
04/09/2018 3:30;04/09/2018 4:00;36
04/09/2018 4:00;04/09/2018 4:30;25
04/09/2018 4:30;04/09/2018 5:00;23
04/09/2018 5:00;04/09/2018 5:30;23
04/09/2018 5:30;04/09/2018 6:00;24
04/09/2018 6:00;04/09/2018 6:30;20
04/09/2018 6:30;04/09/2018 7:00;19
04/09/2018 7:00;04/09/2018 7:30;24
04/09/2018 7:30;04/09/2018 8:00;27
04/09/2018 8:00;04/09/2018 8:30;28
04/09/2018 8:30;04/09/2018 9:00;34
04/09/2018 9:00;04/09/2018 9:30;64
04/09/2018 9:30;04/09/2018 10:00;75
04/09/2018 10:00;04/09/2018 10:30;71
04/09/2018 10:30;04/09/2018 11:00;76
04/09/2018 11:00;04/09/2018 11:30;73
04/09/2018 11:30;04/09/2018 12:00;72
04/09/2018 12:00;04/09/2018 12:30;76
04/09/2018 12:30;04/09/2018 13:00;79
04/09/2018 13:00;04/09/2018 13:30;82
04/09/2018 13:30;04/09/2018 14:00;86
04/09/2018 14:00;04/09/2018 14:30;90
04/09/2018 14:30;04/09/2018 15:00;92
04/09/2018 15:00;04/09/2018 15:30;87
04/09/2018 15:30;04/09/2018 16:00;90
04/09/2018 16:00;04/09/2018 16:30;92
04/09/2018 16:30;04/09/2018 17:00;93
04/09/2018 17:00;04/09/2018 17:30;93
04/09/2018 17:30;04/09/2018 18:00;93
04/09/2018 18:00;04/09/2018 18:30;98
04/09/2018 18:30;04/09/2018 19:00;104
04/09/2018 19:00;04/09/2018 19:30;94
04/09/2018 19:30;04/09/2018 20:00;74
04/09/2018 20:00;04/09/2018 20:30;59
04/09/2018 20:30;04/09/2018 21:00;66
04/09/2018 21:00;04/09/2018 21:30;55
04/09/2018 21:30;04/09/2018 22:00;49
04/09/2018 22:00;04/09/2018 22:30;55
04/09/2018 22:30;04/09/2018 23:00;54
04/09/2018 23:00;04/09/2018 23:30;50
04/09/2018 23:30;05/09/2018 0:00;37
05/09/2018 0:00;05/09/2018 0:30;29
05/09/2018 0:30;05/09/2018 1:00;38
05/09/2018 1:00;05/09/2018 1:30;48
05/09/2018 1:30;05/09/2018 2:00;47
05/09/2018 2:00;05/09/2018 2:30;48
05/09/2018 2:30;05/09/2018 3:00;40
05/09/2018 3:00;05/09/2018 3:30;42
05/09/2018 3:30;05/09/2018 4:00;35
05/09/2018 4:00;05/09/2018 4:30;34
05/09/2018 4:30;05/09/2018 5:00;35
05/09/2018 5:00;05/09/2018 5:30;24
05/09/2018 5:30;05/09/2018 6:00;27
05/09/2018 6:00;05/09/2018 6:30;27
05/09/2018 6:30;05/09/2018 7:00;27
05/09/2018 7:00;05/09/2018 7:30;30
05/09/2018 7:30;05/09/2018 8:00;30
05/09/2018 8:00;05/09/2018 8:30;29
05/09/2018 8:30;05/09/2018 9:00;41
05/09/2018 9:00;05/09/2018 9:30;70
05/09/2018 9:30;05/09/2018 10:00;77
05/09/2018 10:00;05/09/2018 10:30;74
05/09/2018 10:30;05/09/2018 11:00;75
05/09/2018 11:00;05/09/2018 11:30;79
05/09/2018 11:30;05/09/2018 12:00;80
05/09/2018 12:00;05/09/2018 12:30;87
05/09/2018 12:30;05/09/2018 13:00;87
05/09/2018 13:00;05/09/2018 13:30;94
05/09/2018 13:30;05/09/2018 14:00;95
05/09/2018 14:00;05/09/2018 14:30;94
05/09/2018 14:30;05/09/2018 15:00;100
05/09/2018 15:00;05/09/2018 15:30;100
05/09/2018 15:30;05/09/2018 16:00;100
05/09/2018 16:00;05/09/2018 16:30;102
05/09/2018 16:30;05/09/2018 17:00;107
05/09/2018 17:00;05/09/2018 17:30;107
05/09/2018 17:30;05/09/2018 18:00;103
05/09/2018 18:00;05/09/2018 18:30;101
05/09/2018 18:30;05/09/2018 19:00;105
05/09/2018 19:00;05/09/2018 19:30;91
05/09/2018 19:30;05/09/2018 20:00;62
05/09/2018 20:00;05/09/2018 20:30;50
05/09/2018 20:30;05/09/2018 21:00;49
05/09/2018 21:00;05/09/2018 21:30;45
05/09/2018 21:30;05/09/2018 22:00;42
05/09/2018 22:00;05/09/2018 22:30;47
05/09/2018 22:30;05/09/2018 23:00;48
05/09/2018 23:00;05/09/2018 23:30;41
05/09/2018 23:30;06/09/2018 0:00;41
06/09/2018 0:00;06/09/2018 0:30;52
06/09/2018 0:30;06/09/2018 1:00;56
06/09/2018 1:00;06/09/2018 1:30;51
06/09/2018 1:30;06/09/2018 2:00;43
06/09/2018 2:00;06/09/2018 2:30;47
06/09/2018 2:30;06/09/2018 3:00;45
06/09/2018 3:00;06/09/2018 3:30;44
06/09/2018 3:30;06/09/2018 4:00;42
06/09/2018 4:00;06/09/2018 4:30;36
06/09/2018 4:30;06/09/2018 5:00;52
06/09/2018 5:00;06/09/2018 5:30;40
06/09/2018 5:30;06/09/2018 6:00;40
06/09/2018 6:00;06/09/2018 6:30;34
06/09/2018 6:30;06/09/2018 7:00;26
06/09/2018 7:00;06/09/2018 7:30;27
06/09/2018 7:30;06/09/2018 8:00;30
06/09/2018 8:00;06/09/2018 8:30;30
06/09/2018 8:30;06/09/2018 9:00;32
06/09/2018 9:00;06/09/2018 9:30;52
06/09/2018 9:30;06/09/2018 10:00;81
06/09/2018 10:00;06/09/2018 10:30;77
06/09/2018 10:30;06/09/2018 11:00;76
06/09/2018 11:00;06/09/2018 11:30;87
06/09/2018 11:30;06/09/2018 12:00;86
06/09/2018 12:00;06/09/2018 12:30;90
06/09/2018 12:30;06/09/2018 13:00;96
06/09/2018 13:00;06/09/2018 13:30;98
