Start_local;End_local;Ozone
23/08/2018 8:30;23/08/2018 9:00;87
23/08/2018 9:00;23/08/2018 9:30;112
23/08/2018 9:30;23/08/2018 10:00;124
23/08/2018 10:00;23/08/2018 10:30;126
23/08/2018 10:30;23/08/2018 11:00;129
23/08/2018 11:00;23/08/2018 11:30;136
23/08/2018 11:30;23/08/2018 12:00;142
23/08/2018 12:00;23/08/2018 12:30;135
23/08/2018 12:30;23/08/2018 13:00;138
23/08/2018 13:00;23/08/2018 13:30;146
23/08/2018 13:30;23/08/2018 14:00;146
23/08/2018 14:00;23/08/2018 14:30;145
23/08/2018 14:30;23/08/2018 15:00;147
23/08/2018 15:00;23/08/2018 15:30;146
23/08/2018 15:30;23/08/2018 16:00;145
23/08/2018 16:00;23/08/2018 16:30;144
23/08/2018 16:30;23/08/2018 17:00;148
23/08/2018 17:00;23/08/2018 17:30;141
23/08/2018 17:30;23/08/2018 18:00;134
23/08/2018 18:00;23/08/2018 18:30;127
23/08/2018 18:30;23/08/2018 19:00;120
23/08/2018 19:00;23/08/2018 19:30;118
23/08/2018 19:30;23/08/2018 20:00;109
23/08/2018 20:00;23/08/2018 20:30;101
23/08/2018 20:30;23/08/2018 21:00;101
23/08/2018 21:00;23/08/2018 21:30;93
23/08/2018 21:30;23/08/2018 22:00;91
23/08/2018 22:00;23/08/2018 22:30;93
23/08/2018 22:30;23/08/2018 23:00;94
23/08/2018 23:00;23/08/2018 23:30;96
23/08/2018 23:30;24/08/2018 0:00;97
24/08/2018 0:00;24/08/2018 0:30;95
24/08/2018 0:30;24/08/2018 1:00;97
24/08/2018 1:00;24/08/2018 1:30;95
24/08/2018 1:30;24/08/2018 2:00;92
24/08/2018 2:00;24/08/2018 2:30;92
24/08/2018 2:30;24/08/2018 3:00;81
24/08/2018 3:00;24/08/2018 3:30;76
24/08/2018 3:30;24/08/2018 4:00;76
24/08/2018 4:00;24/08/2018 4:30;76
24/08/2018 4:30;24/08/2018 5:00;78
24/08/2018 5:00;24/08/2018 5:30;79
24/08/2018 5:30;24/08/2018 6:00;79
24/08/2018 6:00;24/08/2018 6:30;79
24/08/2018 6:30;24/08/2018 7:00;80
24/08/2018 7:00;24/08/2018 7:30;80
24/08/2018 7:30;24/08/2018 8:00;79
24/08/2018 8:00;24/08/2018 8:30;82
24/08/2018 8:30;24/08/2018 9:00;86
24/08/2018 9:00;24/08/2018 9:30;112
24/08/2018 9:30;24/08/2018 10:00;128
24/08/2018 10:00;24/08/2018 10:30;137
24/08/2018 10:30;24/08/2018 11:00;141
24/08/2018 11:00;24/08/2018 11:30;142
24/08/2018 11:30;24/08/2018 12:00;145
24/08/2018 12:00;24/08/2018 12:30;139
24/08/2018 12:30;24/08/2018 13:00;140
24/08/2018 13:00;24/08/2018 13:30;142
24/08/2018 13:30;24/08/2018 14:00;142
24/08/2018 14:00;24/08/2018 14:30;126
24/08/2018 14:30;24/08/2018 15:00;114
24/08/2018 15:00;24/08/2018 15:30;106
24/08/2018 15:30;24/08/2018 16:00;97
24/08/2018 16:00;24/08/2018 16:30;95
24/08/2018 16:30;24/08/2018 17:00;90
24/08/2018 17:00;24/08/2018 17:30;86
24/08/2018 17:30;24/08/2018 18:00;86
24/08/2018 18:00;24/08/2018 18:30;90
24/08/2018 18:30;24/08/2018 19:00;86
24/08/2018 19:00;24/08/2018 19:30;89
24/08/2018 19:30;24/08/2018 20:00;83
24/08/2018 20:00;24/08/2018 20:30;87
24/08/2018 20:30;24/08/2018 21:00;89
24/08/2018 21:00;24/08/2018 21:30;89
24/08/2018 21:30;24/08/2018 22:00;87
24/08/2018 22:00;24/08/2018 22:30;88
24/08/2018 22:30;24/08/2018 23:00;86
24/08/2018 23:00;24/08/2018 23:30;87
24/08/2018 23:30;25/08/2018 0:00;82
25/08/2018 0:00;25/08/2018 0:30;76
25/08/2018 0:30;25/08/2018 1:00;73
25/08/2018 1:00;25/08/2018 1:30;68
25/08/2018 1:30;25/08/2018 2:00;59
25/08/2018 2:00;25/08/2018 2:30;54
25/08/2018 2:30;25/08/2018 3:00;54
25/08/2018 3:00;25/08/2018 3:30;50
25/08/2018 3:30;25/08/2018 4:00;61
25/08/2018 4:00;25/08/2018 4:30;75
25/08/2018 4:30;25/08/2018 5:00;78
25/08/2018 5:00;25/08/2018 5:30;81
25/08/2018 5:30;25/08/2018 6:00;84
25/08/2018 6:00;25/08/2018 6:30;83
25/08/2018 6:30;25/08/2018 7:00;82
25/08/2018 7:00;25/08/2018 7:30;78
25/08/2018 7:30;25/08/2018 8:00;74
25/08/2018 8:00;25/08/2018 8:30;73
25/08/2018 8:30;25/08/2018 9:00;79
25/08/2018 9:00;25/08/2018 9:30;79
25/08/2018 9:30;25/08/2018 10:00;70
25/08/2018 10:00;25/08/2018 10:30;71
25/08/2018 10:30;25/08/2018 11:00;73
25/08/2018 11:00;25/08/2018 11:30;82
25/08/2018 11:30;25/08/2018 12:00;93
25/08/2018 12:00;25/08/2018 12:30;93
25/08/2018 12:30;25/08/2018 13:00;93
25/08/2018 13:00;25/08/2018 13:30;81
25/08/2018 13:30;25/08/2018 14:00;70
25/08/2018 14:00;25/08/2018 14:30;80
25/08/2018 14:30;25/08/2018 15:00;91
25/08/2018 15:00;25/08/2018 15:30;96
25/08/2018 15:30;25/08/2018 16:00;94
25/08/2018 16:00;25/08/2018 16:30;90
25/08/2018 16:30;25/08/2018 17:00;87
25/08/2018 17:00;25/08/2018 17:30;78
25/08/2018 17:30;25/08/2018 18:00;75
25/08/2018 18:00;25/08/2018 18:30;72
25/08/2018 18:30;25/08/2018 19:00;68
25/08/2018 19:00;25/08/2018 19:30;64
25/08/2018 19:30;25/08/2018 20:00;56
25/08/2018 20:00;25/08/2018 20:30;70
25/08/2018 20:30;25/08/2018 21:00;87
25/08/2018 21:00;25/08/2018 21:30;90
25/08/2018 21:30;25/08/2018 22:00;92
25/08/2018 22:00;25/08/2018 22:30;87
25/08/2018 22:30;25/08/2018 23:00;91
25/08/2018 23:00;25/08/2018 23:30;91
25/08/2018 23:30;26/08/2018 0:00;94
26/08/2018 0:00;26/08/2018 0:30;93
26/08/2018 0:30;26/08/2018 1:00;92
26/08/2018 1:00;26/08/2018 1:30;86
26/08/2018 1:30;26/08/2018 2:00;83
26/08/2018 2:00;26/08/2018 2:30;84
26/08/2018 2:30;26/08/2018 3:00;85
26/08/2018 3:00;26/08/2018 3:30;81
26/08/2018 3:30;26/08/2018 4:00;81
26/08/2018 4:00;26/08/2018 4:30;75
26/08/2018 4:30;26/08/2018 5:00;65
26/08/2018 5:00;26/08/2018 5:30;50
26/08/2018 5:30;26/08/2018 6:00;45
26/08/2018 6:00;26/08/2018 6:30;47
26/08/2018 6:30;26/08/2018 7:00;48
26/08/2018 7:00;26/08/2018 7:30;49
26/08/2018 7:30;26/08/2018 8:00;49
26/08/2018 8:00;26/08/2018 8:30;49
26/08/2018 8:30;26/08/2018 9:00;50
26/08/2018 9:00;26/08/2018 9:30;63
26/08/2018 9:30;26/08/2018 10:00;69
26/08/2018 10:00;26/08/2018 10:30;84
26/08/2018 10:30;26/08/2018 11:00;88
26/08/2018 11:00;26/08/2018 11:30;92
26/08/2018 11:30;26/08/2018 12:00;96
26/08/2018 12:00;26/08/2018 12:30;95
26/08/2018 12:30;26/08/2018 13:00;97
26/08/2018 13:00;26/08/2018 13:30;96
26/08/2018 13:30;26/08/2018 14:00;103
26/08/2018 14:00;26/08/2018 14:30;108
26/08/2018 14:30;26/08/2018 15:00;108
26/08/2018 15:00;26/08/2018 15:30;104
26/08/2018 15:30;26/08/2018 16:00;104
26/08/2018 16:00;26/08/2018 16:30;100
26/08/2018 16:30;26/08/2018 17:00;99
26/08/2018 17:00;26/08/2018 17:30;92
26/08/2018 17:30;26/08/2018 18:00;88
26/08/2018 18:00;26/08/2018 18:30;83
26/08/2018 18:30;26/08/2018 19:00;79
26/08/2018 19:00;26/08/2018 19:30;74
26/08/2018 19:30;26/08/2018 20:00;71
26/08/2018 20:00;26/08/2018 20:30;67
26/08/2018 20:30;26/08/2018 21:00;61
26/08/2018 21:00;26/08/2018 21:30;60
26/08/2018 21:30;26/08/2018 22:00;59
26/08/2018 22:00;26/08/2018 22:30;58
26/08/2018 22:30;26/08/2018 23:00;59
26/08/2018 23:00;26/08/2018 23:30;60
26/08/2018 23:30;27/08/2018 0:00;60
27/08/2018 0:00;27/08/2018 0:30;61
27/08/2018 0:30;27/08/2018 1:00;59
27/08/2018 1:00;27/08/2018 1:30;56
27/08/2018 1:30;27/08/2018 2:00;55
27/08/2018 2:00;27/08/2018 2:30;58
27/08/2018 2:30;27/08/2018 3:00;59
27/08/2018 3:00;27/08/2018 3:30;65
27/08/2018 3:30;27/08/2018 4:00;63
27/08/2018 4:00;27/08/2018 4:30;59
27/08/2018 4:30;27/08/2018 5:00;58
27/08/2018 5:00;27/08/2018 5:30;51
27/08/2018 5:30;27/08/2018 6:00;49
27/08/2018 6:00;27/08/2018 6:30;51
27/08/2018 6:30;27/08/2018 7:00;52
27/08/2018 7:00;27/08/2018 7:30;51
27/08/2018 7:30;27/08/2018 8:00;51
27/08/2018 8:00;27/08/2018 8:30;51
27/08/2018 8:30;27/08/2018 9:00;49
27/08/2018 9:00;27/08/2018 9:30;83
27/08/2018 9:30;27/08/2018 10:00;106
27/08/2018 10:00;27/08/2018 10:30;109
27/08/2018 10:30;27/08/2018 11:00;111
27/08/2018 11:00;27/08/2018 11:30;110
27/08/2018 11:30;27/08/2018 12:00;113
27/08/2018 12:00;27/08/2018 12:30;110
27/08/2018 12:30;27/08/2018 13:00;113
27/08/2018 13:00;27/08/2018 13:30;118
27/08/2018 13:30;27/08/2018 14:00;119
27/08/2018 14:00;27/08/2018 14:30;119
27/08/2018 14:30;27/08/2018 15:00;122
27/08/2018 15:00;27/08/2018 15:30;121
27/08/2018 15:30;27/08/2018 16:00;124
27/08/2018 16:00;27/08/2018 16:30;126
27/08/2018 16:30;27/08/2018 17:00;127
27/08/2018 17:00;27/08/2018 17:30;120
27/08/2018 17:30;27/08/2018 18:00;114
27/08/2018 18:00;27/08/2018 18:30;108
27/08/2018 18:30;27/08/2018 19:00;103
27/08/2018 19:00;27/08/2018 19:30;98
27/08/2018 19:30;27/08/2018 20:00;92
27/08/2018 20:00;27/08/2018 20:30;86
27/08/2018 20:30;27/08/2018 21:00;84
27/08/2018 21:00;27/08/2018 21:30;81
27/08/2018 21:30;27/08/2018 22:00;77
27/08/2018 22:00;27/08/2018 22:30;75
27/08/2018 22:30;27/08/2018 23:00;70
27/08/2018 23:00;27/08/2018 23:30;69
27/08/2018 23:30;28/08/2018 0:00;70
28/08/2018 0:00;28/08/2018 0:30;69
28/08/2018 0:30;28/08/2018 1:00;69
28/08/2018 1:00;28/08/2018 1:30;73
28/08/2018 1:30;28/08/2018 2:00;72
28/08/2018 2:00;28/08/2018 2:30;69
28/08/2018 2:30;28/08/2018 3:00;69
28/08/2018 3:00;28/08/2018 3:30;68
28/08/2018 3:30;28/08/2018 4:00;67
28/08/2018 4:00;28/08/2018 4:30;68
28/08/2018 4:30;28/08/2018 5:00;69
28/08/2018 5:00;28/08/2018 5:30;64
28/08/2018 5:30;28/08/2018 6:00;60
28/08/2018 6:00;28/08/2018 6:30;61
28/08/2018 6:30;28/08/2018 7:00;62
28/08/2018 7:00;28/08/2018 7:30;62
28/08/2018 7:30;28/08/2018 8:00;63
28/08/2018 8:00;28/08/2018 8:30;65
28/08/2018 8:30;28/08/2018 9:00;67
28/08/2018 9:00;28/08/2018 9:30;97
28/08/2018 9:30;28/08/2018 10:00;116
28/08/2018 10:00;28/08/2018 10:30;126
28/08/2018 10:30;28/08/2018 11:00;128
28/08/2018 11:00;28/08/2018 11:30;129
28/08/2018 11:30;28/08/2018 12:00;125
28/08/2018 12:00;28/08/2018 12:30;125
28/08/2018 12:30;28/08/2018 13:00;128
28/08/2018 13:00;28/08/2018 13:30;128
28/08/2018 13:30;28/08/2018 14:00;130
28/08/2018 14:00;28/08/2018 14:30;131
28/08/2018 14:30;28/08/2018 15:00;133
28/08/2018 15:00;28/08/2018 15:30;131
28/08/2018 15:30;28/08/2018 16:00;131
28/08/2018 16:00;28/08/2018 16:30;135
28/08/2018 16:30;28/08/2018 17:00;136
28/08/2018 17:00;28/08/2018 17:30;130
28/08/2018 17:30;28/08/2018 18:00;123
28/08/2018 18:00;28/08/2018 18:30;114
28/08/2018 18:30;28/08/2018 19:00;108
28/08/2018 19:00;28/08/2018 19:30;102
28/08/2018 19:30;28/08/2018 20:00;98
28/08/2018 20:00;28/08/2018 20:30;95
28/08/2018 20:30;28/08/2018 21:00;90
28/08/2018 21:00;28/08/2018 21:30;89
28/08/2018 21:30;28/08/2018 22:00;88
28/08/2018 22:00;28/08/2018 22:30;87
28/08/2018 22:30;28/08/2018 23:00;84
28/08/2018 23:00;28/08/2018 23:30;83
28/08/2018 23:30;29/08/2018 0:00;82
29/08/2018 0:00;29/08/2018 0:30;79
29/08/2018 0:30;29/08/2018 1:00;78
29/08/2018 1:00;29/08/2018 1:30;79
29/08/2018 1:30;29/08/2018 2:00;75
29/08/2018 2:00;29/08/2018 2:30;69
29/08/2018 2:30;29/08/2018 3:00;71
29/08/2018 3:00;29/08/2018 3:30;75
29/08/2018 3:30;29/08/2018 4:00;73
29/08/2018 4:00;29/08/2018 4:30;68
29/08/2018 4:30;29/08/2018 5:00;65
29/08/2018 5:00;29/08/2018 5:30;65
29/08/2018 5:30;29/08/2018 6:00;65
29/08/2018 6:00;29/08/2018 6:30;61
29/08/2018 6:30;29/08/2018 7:00;63
29/08/2018 7:00;29/08/2018 7:30;66
29/08/2018 7:30;29/08/2018 8:00;66
29/08/2018 8:00;29/08/2018 8:30;74
29/08/2018 8:30;29/08/2018 9:00;67
29/08/2018 9:00;29/08/2018 9:30;83
29/08/2018 9:30;29/08/2018 10:00;91
29/08/2018 10:00;29/08/2018 10:30;105
29/08/2018 10:30;29/08/2018 11:00;98
29/08/2018 11:00;29/08/2018 11:30;97
29/08/2018 11:30;29/08/2018 12:00;103
29/08/2018 12:00;29/08/2018 12:30;110
29/08/2018 12:30;29/08/2018 13:00;120
29/08/2018 13:00;29/08/2018 13:30;123
29/08/2018 13:30;29/08/2018 14:00;122
29/08/2018 14:00;29/08/2018 14:30;125
29/08/2018 14:30;29/08/2018 15:00;130
29/08/2018 15:00;29/08/2018 15:30;129
29/08/2018 15:30;29/08/2018 16:00;132
29/08/2018 16:00;29/08/2018 16:30;122
29/08/2018 16:30;29/08/2018 17:00;118
29/08/2018 17:00;29/08/2018 17:30;119
29/08/2018 17:30;29/08/2018 18:00;121
29/08/2018 18:00;29/08/2018 18:30;118
29/08/2018 18:30;29/08/2018 19:00;112
29/08/2018 19:00;29/08/2018 19:30;107
29/08/2018 19:30;29/08/2018 20:00;105
29/08/2018 20:00;29/08/2018 20:30;96
29/08/2018 20:30;29/08/2018 21:00;97
29/08/2018 21:00;29/08/2018 21:30;96
29/08/2018 21:30;29/08/2018 22:00;93
29/08/2018 22:00;29/08/2018 22:30;85
29/08/2018 22:30;29/08/2018 23:00;85
29/08/2018 23:00;29/08/2018 23:30;83
29/08/2018 23:30;30/08/2018 0:00;80
30/08/2018 0:00;30/08/2018 0:30;80
30/08/2018 0:30;30/08/2018 1:00;81
30/08/2018 1:00;30/08/2018 1:30;75
30/08/2018 1:30;30/08/2018 2:00;79
30/08/2018 2:00;30/08/2018 2:30;80
30/08/2018 2:30;30/08/2018 3:00;76
30/08/2018 3:00;30/08/2018 3:30;77
30/08/2018 3:30;30/08/2018 4:00;77
30/08/2018 4:00;30/08/2018 4:30;76
30/08/2018 4:30;30/08/2018 5:00;76
30/08/2018 5:00;30/08/2018 5:30;73
30/08/2018 5:30;30/08/2018 6:00;75
30/08/2018 6:00;30/08/2018 6:30;70
30/08/2018 6:30;30/08/2018 7:00;69
30/08/2018 7:00;30/08/2018 7:30;69
30/08/2018 7:30;30/08/2018 8:00;74
30/08/2018 8:00;30/08/2018 8:30;76
30/08/2018 8:30;30/08/2018 9:00;77
30/08/2018 9:00;30/08/2018 9:30;104
30/08/2018 9:30;30/08/2018 10:00;117
30/08/2018 10:00;30/08/2018 10:30;124
30/08/2018 10:30;30/08/2018 11:00;126
30/08/2018 11:00;30/08/2018 11:30;133
30/08/2018 11:30;30/08/2018 12:00;134
30/08/2018 12:00;30/08/2018 12:30;126
30/08/2018 12:30;30/08/2018 13:00;133
30/08/2018 13:00;30/08/2018 13:30;136
30/08/2018 13:30;30/08/2018 14:00;137
30/08/2018 14:00;30/08/2018 14:30;135
30/08/2018 14:30;30/08/2018 15:00;138
30/08/2018 15:00;30/08/2018 15:30;136
30/08/2018 15:30;30/08/2018 16:00;124
30/08/2018 16:00;30/08/2018 16:30;122
30/08/2018 16:30;30/08/2018 17:00;119
30/08/2018 17:00;30/08/2018 17:30;118
30/08/2018 17:30;30/08/2018 18:00;104
30/08/2018 18:00;30/08/2018 18:30;96
30/08/2018 18:30;30/08/2018 19:00;92
30/08/2018 19:00;30/08/2018 19:30;89
30/08/2018 19:30;30/08/2018 20:00;85
30/08/2018 20:00;30/08/2018 20:30;86
30/08/2018 20:30;30/08/2018 21:00;81
30/08/2018 21:00;30/08/2018 21:30;80
30/08/2018 21:30;30/08/2018 22:00;78
30/08/2018 22:00;30/08/2018 22:30;75
30/08/2018 22:30;30/08/2018 23:00;75
30/08/2018 23:00;30/08/2018 23:30;77
30/08/2018 23:30;31/08/2018 0:00;80
31/08/2018 0:00;31/08/2018 0:30;80
31/08/2018 0:30;31/08/2018 1:00;78
31/08/2018 1:00;31/08/2018 1:30;78
31/08/2018 1:30;31/08/2018 2:00;79
31/08/2018 2:00;31/08/2018 2:30;79
31/08/2018 2:30;31/08/2018 3:00;80
31/08/2018 3:00;31/08/2018 3:30;80
31/08/2018 3:30;31/08/2018 4:00;79
31/08/2018 4:00;31/08/2018 4:30;73
31/08/2018 4:30;31/08/2018 5:00;70
31/08/2018 5:00;31/08/2018 5:30;69
31/08/2018 5:30;31/08/2018 6:00;65
31/08/2018 6:00;31/08/2018 6:30;66
31/08/2018 6:30;31/08/2018 7:00;65
31/08/2018 7:00;31/08/2018 7:30;59
31/08/2018 7:30;31/08/2018 8:00;60
31/08/2018 8:00;31/08/2018 8:30;69
31/08/2018 8:30;31/08/2018 9:00;72
31/08/2018 9:00;31/08/2018 9:30;89
31/08/2018 9:30;31/08/2018 10:00;94
31/08/2018 10:00;31/08/2018 10:30;88
31/08/2018 10:30;31/08/2018 11:00;86
31/08/2018 11:00;31/08/2018 11:30;85
31/08/2018 11:30;31/08/2018 12:00;82
31/08/2018 12:00;31/08/2018 12:30;83
31/08/2018 12:30;31/08/2018 13:00;83
31/08/2018 13:00;31/08/2018 13:30;82
31/08/2018 13:30;31/08/2018 14:00;89
31/08/2018 14:00;31/08/2018 14:30;88
31/08/2018 14:30;31/08/2018 15:00;78
31/08/2018 15:00;31/08/2018 15:30;63
31/08/2018 15:30;31/08/2018 16:00;67
31/08/2018 16:00;31/08/2018 16:30;66
31/08/2018 16:30;31/08/2018 17:00;66
31/08/2018 17:00;31/08/2018 17:30;67
31/08/2018 17:30;31/08/2018 18:00;67
31/08/2018 18:00;31/08/2018 18:30;63
31/08/2018 18:30;31/08/2018 19:00;55
31/08/2018 19:00;31/08/2018 19:30;47
31/08/2018 19:30;31/08/2018 20:00;47
31/08/2018 20:00;31/08/2018 20:30;46
31/08/2018 20:30;31/08/2018 21:00;46
31/08/2018 21:00;31/08/2018 21:30;47
31/08/2018 21:30;31/08/2018 22:00;50
31/08/2018 22:00;31/08/2018 22:30;60
31/08/2018 22:30;31/08/2018 23:00;61
31/08/2018 23:00;31/08/2018 23:30;61
31/08/2018 23:30;01/09/2018 0:00;64
01/09/2018 0:00;01/09/2018 0:30;66
01/09/2018 0:30;01/09/2018 1:00;64
01/09/2018 1:00;01/09/2018 1:30;54
01/09/2018 1:30;01/09/2018 2:00;55
01/09/2018 2:00;01/09/2018 2:30;53
01/09/2018 2:30;01/09/2018 3:00;49
01/09/2018 3:00;01/09/2018 3:30;62
01/09/2018 3:30;01/09/2018 4:00;62
01/09/2018 4:00;01/09/2018 4:30;60
01/09/2018 4:30;01/09/2018 5:00;62
01/09/2018 5:00;01/09/2018 5:30;61
01/09/2018 5:30;01/09/2018 6:00;58
01/09/2018 6:00;01/09/2018 6:30;59
01/09/2018 6:30;01/09/2018 7:00;55
01/09/2018 7:00;01/09/2018 7:30;47
01/09/2018 7:30;01/09/2018 8:00;46
01/09/2018 8:00;01/09/2018 8:30;50
01/09/2018 8:30;01/09/2018 9:00;53
01/09/2018 9:00;01/09/2018 9:30;86
01/09/2018 9:30;01/09/2018 10:00;107
01/09/2018 10:00;01/09/2018 10:30;114
01/09/2018 10:30;01/09/2018 11:00;120
01/09/2018 11:00;01/09/2018 11:30;116
01/09/2018 11:30;01/09/2018 12:00;110
01/09/2018 12:00;01/09/2018 12:30;101
01/09/2018 12:30;01/09/2018 13:00;95
01/09/2018 13:00;01/09/2018 13:30;98
01/09/2018 13:30;01/09/2018 14:00;98
01/09/2018 14:00;01/09/2018 14:30;91
01/09/2018 14:30;01/09/2018 15:00;94
01/09/2018 15:00;01/09/2018 15:30;99
01/09/2018 15:30;01/09/2018 16:00;92
01/09/2018 16:00;01/09/2018 16:30;92
01/09/2018 16:30;01/09/2018 17:00;96
01/09/2018 17:00;01/09/2018 17:30;94
01/09/2018 17:30;01/09/2018 18:00;75
01/09/2018 18:00;01/09/2018 18:30;66
01/09/2018 18:30;01/09/2018 19:00;65
01/09/2018 19:00;01/09/2018 19:30;60
01/09/2018 19:30;01/09/2018 20:00;59
01/09/2018 20:00;01/09/2018 20:30;57
01/09/2018 20:30;01/09/2018 21:00;56
01/09/2018 21:00;01/09/2018 21:30;53
01/09/2018 21:30;01/09/2018 22:00;51
01/09/2018 22:00;01/09/2018 22:30;51
01/09/2018 22:30;01/09/2018 23:00;49
01/09/2018 23:00;01/09/2018 23:30;46
01/09/2018 23:30;02/09/2018 0:00;43
02/09/2018 0:00;02/09/2018 0:30;44
02/09/2018 0:30;02/09/2018 1:00;46
02/09/2018 1:00;02/09/2018 1:30;46
02/09/2018 1:30;02/09/2018 2:00;44
02/09/2018 2:00;02/09/2018 2:30;44
02/09/2018 2:30;02/09/2018 3:00;43
02/09/2018 3:00;02/09/2018 3:30;42
02/09/2018 3:30;02/09/2018 4:00;44
02/09/2018 4:00;02/09/2018 4:30;45
02/09/2018 4:30;02/09/2018 5:00;48
02/09/2018 5:00;02/09/2018 5:30;49
02/09/2018 5:30;02/09/2018 6:00;50
02/09/2018 6:00;02/09/2018 6:30;48
02/09/2018 6:30;02/09/2018 7:00;47
02/09/2018 7:00;02/09/2018 7:30;48
02/09/2018 7:30;02/09/2018 8:00;46
02/09/2018 8:00;02/09/2018 8:30;46
02/09/2018 8:30;02/09/2018 9:00;49
02/09/2018 9:00;02/09/2018 9:30;51
02/09/2018 9:30;02/09/2018 10:00;51
02/09/2018 10:00;02/09/2018 10:30;63
02/09/2018 10:30;02/09/2018 11:00;70
02/09/2018 11:00;02/09/2018 11:30;67
02/09/2018 11:30;02/09/2018 12:00;45
02/09/2018 12:00;02/09/2018 12:30;52
02/09/2018 12:30;02/09/2018 13:00;51
