Start_local;End_local;Ozone
26/07/2018 21:30;26/07/2018 22:00;84
26/07/2018 22:00;26/07/2018 22:30;82
26/07/2018 22:30;26/07/2018 23:00;83
26/07/2018 23:00;26/07/2018 23:30;81
26/07/2018 23:30;27/07/2018 0:00;82
27/07/2018 0:00;27/07/2018 0:30;81
27/07/2018 0:30;27/07/2018 1:00;75
27/07/2018 1:00;27/07/2018 1:30;73
27/07/2018 1:30;27/07/2018 2:00;73
27/07/2018 2:00;27/07/2018 2:30;71
27/07/2018 2:30;27/07/2018 3:00;68
27/07/2018 3:00;27/07/2018 3:30;70
27/07/2018 3:30;27/07/2018 4:00;71
27/07/2018 4:00;27/07/2018 4:30;70
27/07/2018 4:30;27/07/2018 5:00;70
27/07/2018 5:00;27/07/2018 5:30;72
27/07/2018 5:30;27/07/2018 6:00;71
27/07/2018 6:00;27/07/2018 6:30;71
27/07/2018 6:30;27/07/2018 7:00;68
27/07/2018 7:00;27/07/2018 7:30;66
27/07/2018 7:30;27/07/2018 8:00;60
27/07/2018 8:00;27/07/2018 8:30;57
27/07/2018 8:30;27/07/2018 9:00;67
27/07/2018 9:00;27/07/2018 9:30;74
27/07/2018 9:30;27/07/2018 10:00;75
27/07/2018 10:00;27/07/2018 10:30;68
27/07/2018 10:30;27/07/2018 11:00;75
27/07/2018 11:00;27/07/2018 11:30;82
27/07/2018 11:30;27/07/2018 12:00;85
27/07/2018 12:00;27/07/2018 12:30;87
27/07/2018 12:30;27/07/2018 13:00;91
27/07/2018 13:00;27/07/2018 13:30;100
27/07/2018 13:30;27/07/2018 14:00;104
27/07/2018 14:00;27/07/2018 14:30;104
27/07/2018 14:30;27/07/2018 15:00;103
27/07/2018 15:00;27/07/2018 15:30;104
27/07/2018 15:30;27/07/2018 16:00;105
27/07/2018 16:00;27/07/2018 16:30;101
27/07/2018 16:30;27/07/2018 17:00;98
27/07/2018 17:00;27/07/2018 17:30;95
27/07/2018 17:30;27/07/2018 18:00;94
27/07/2018 18:00;27/07/2018 18:30;92
27/07/2018 18:30;27/07/2018 19:00;88
27/07/2018 19:00;27/07/2018 19:30;88
27/07/2018 19:30;27/07/2018 20:00;87
27/07/2018 20:00;27/07/2018 20:30;88
27/07/2018 20:30;27/07/2018 21:00;87
27/07/2018 21:00;27/07/2018 21:30;83
27/07/2018 21:30;27/07/2018 22:00;73
27/07/2018 22:00;27/07/2018 22:30;67
27/07/2018 22:30;27/07/2018 23:00;67
27/07/2018 23:00;27/07/2018 23:30;69
27/07/2018 23:30;28/07/2018 0:00;68
28/07/2018 0:00;28/07/2018 0:30;67
28/07/2018 0:30;28/07/2018 1:00;66
28/07/2018 1:00;28/07/2018 1:30;66
28/07/2018 1:30;28/07/2018 2:00;66
28/07/2018 2:00;28/07/2018 2:30;66
28/07/2018 2:30;28/07/2018 3:00;64
28/07/2018 3:00;28/07/2018 3:30;65
28/07/2018 3:30;28/07/2018 4:00;64
28/07/2018 4:00;28/07/2018 4:30;65
28/07/2018 4:30;28/07/2018 5:00;66
28/07/2018 5:00;28/07/2018 5:30;63
28/07/2018 5:30;28/07/2018 6:00;65
28/07/2018 6:00;28/07/2018 6:30;65
28/07/2018 6:30;28/07/2018 7:00;65
28/07/2018 7:00;28/07/2018 7:30;66
28/07/2018 7:30;28/07/2018 8:00;66
28/07/2018 8:00;28/07/2018 8:30;68
28/07/2018 8:30;28/07/2018 9:00;75
28/07/2018 9:00;28/07/2018 9:30;82
28/07/2018 9:30;28/07/2018 10:00;88
28/07/2018 10:00;28/07/2018 10:30;85
28/07/2018 10:30;28/07/2018 11:00;90
28/07/2018 11:00;28/07/2018 11:30;90
28/07/2018 11:30;28/07/2018 12:00;80
28/07/2018 12:00;28/07/2018 12:30;86
28/07/2018 12:30;28/07/2018 13:00;91
28/07/2018 13:00;28/07/2018 13:30;92
28/07/2018 13:30;28/07/2018 14:00;95
28/07/2018 14:00;28/07/2018 14:30;95
28/07/2018 14:30;28/07/2018 15:00;95
28/07/2018 15:00;28/07/2018 15:30;95
28/07/2018 15:30;28/07/2018 16:00;92
28/07/2018 16:00;28/07/2018 16:30;94
28/07/2018 16:30;28/07/2018 17:00;100
28/07/2018 17:00;28/07/2018 17:30;87
28/07/2018 17:30;28/07/2018 18:00;85
28/07/2018 18:00;28/07/2018 18:30;87
28/07/2018 18:30;28/07/2018 19:00;80
28/07/2018 19:00;28/07/2018 19:30;71
28/07/2018 19:30;28/07/2018 20:00;71
28/07/2018 20:00;28/07/2018 20:30;71
28/07/2018 20:30;28/07/2018 21:00;70
28/07/2018 21:00;28/07/2018 21:30;69
28/07/2018 21:30;28/07/2018 22:00;69
28/07/2018 22:00;28/07/2018 22:30;68
28/07/2018 22:30;28/07/2018 23:00;64
28/07/2018 23:00;28/07/2018 23:30;61
28/07/2018 23:30;29/07/2018 0:00;60
29/07/2018 0:00;29/07/2018 0:30;60
29/07/2018 0:30;29/07/2018 1:00;62
29/07/2018 1:00;29/07/2018 1:30;61
29/07/2018 1:30;29/07/2018 2:00;57
29/07/2018 2:00;29/07/2018 2:30;57
29/07/2018 2:30;29/07/2018 3:00;56
29/07/2018 3:00;29/07/2018 3:30;56
29/07/2018 3:30;29/07/2018 4:00;57
29/07/2018 4:00;29/07/2018 4:30;58
29/07/2018 4:30;29/07/2018 5:00;58
29/07/2018 5:00;29/07/2018 5:30;59
29/07/2018 5:30;29/07/2018 6:00;56
29/07/2018 6:00;29/07/2018 6:30;57
29/07/2018 6:30;29/07/2018 7:00;60
29/07/2018 7:00;29/07/2018 7:30;60
29/07/2018 7:30;29/07/2018 8:00;61
29/07/2018 8:00;29/07/2018 8:30;62
29/07/2018 8:30;29/07/2018 9:00;74
29/07/2018 9:00;29/07/2018 9:30;78
29/07/2018 9:30;29/07/2018 10:00;78
29/07/2018 10:00;29/07/2018 10:30;71
29/07/2018 10:30;29/07/2018 11:00;75
29/07/2018 11:00;29/07/2018 11:30;76
29/07/2018 11:30;29/07/2018 12:00;86
29/07/2018 12:00;29/07/2018 12:30;91
29/07/2018 12:30;29/07/2018 13:00;95
29/07/2018 13:00;29/07/2018 13:30;95
29/07/2018 13:30;29/07/2018 14:00;99
29/07/2018 14:00;29/07/2018 14:30;95
29/07/2018 14:30;29/07/2018 15:00;97
29/07/2018 15:00;29/07/2018 15:30;92
29/07/2018 15:30;29/07/2018 16:00;98
29/07/2018 16:00;29/07/2018 16:30;98
29/07/2018 16:30;29/07/2018 17:00;90
29/07/2018 17:00;29/07/2018 17:30;88
29/07/2018 17:30;29/07/2018 18:00;86
29/07/2018 18:00;29/07/2018 18:30;91
29/07/2018 18:30;29/07/2018 19:00;90
29/07/2018 19:00;29/07/2018 19:30;86
29/07/2018 19:30;29/07/2018 20:00;85
29/07/2018 20:00;29/07/2018 20:30;82
29/07/2018 20:30;29/07/2018 21:00;80
29/07/2018 21:00;29/07/2018 21:30;77
29/07/2018 21:30;29/07/2018 22:00;73
29/07/2018 22:00;29/07/2018 22:30;69
29/07/2018 22:30;29/07/2018 23:00;70
29/07/2018 23:00;29/07/2018 23:30;69
29/07/2018 23:30;30/07/2018 0:00;70
30/07/2018 0:00;30/07/2018 0:30;69
30/07/2018 0:30;30/07/2018 1:00;69
30/07/2018 1:00;30/07/2018 1:30;65
30/07/2018 1:30;30/07/2018 2:00;66
30/07/2018 2:00;30/07/2018 2:30;66
30/07/2018 2:30;30/07/2018 3:00;68
30/07/2018 3:00;30/07/2018 3:30;67
30/07/2018 3:30;30/07/2018 4:00;66
30/07/2018 4:00;30/07/2018 4:30;66
30/07/2018 4:30;30/07/2018 5:00;65
30/07/2018 5:00;30/07/2018 5:30;65
30/07/2018 5:30;30/07/2018 6:00;64
30/07/2018 6:00;30/07/2018 6:30;64
30/07/2018 6:30;30/07/2018 7:00;63
30/07/2018 7:00;30/07/2018 7:30;61
30/07/2018 7:30;30/07/2018 8:00;62
30/07/2018 8:00;30/07/2018 8:30;64
30/07/2018 8:30;30/07/2018 9:00;75
30/07/2018 9:00;30/07/2018 9:30;80
30/07/2018 9:30;30/07/2018 10:00;83
30/07/2018 10:00;30/07/2018 10:30;74
30/07/2018 10:30;30/07/2018 11:00;77
30/07/2018 11:00;30/07/2018 11:30;88
30/07/2018 11:30;30/07/2018 12:00;90
30/07/2018 12:00;30/07/2018 12:30;88
30/07/2018 12:30;30/07/2018 13:00;93
30/07/2018 13:00;30/07/2018 13:30;95
30/07/2018 13:30;30/07/2018 14:00;99
30/07/2018 14:00;30/07/2018 14:30;101
30/07/2018 14:30;30/07/2018 15:00;98
30/07/2018 15:00;30/07/2018 15:30;102
30/07/2018 15:30;30/07/2018 16:00;103
30/07/2018 16:00;30/07/2018 16:30;105
30/07/2018 16:30;30/07/2018 17:00;108
30/07/2018 17:00;30/07/2018 17:30;105
30/07/2018 17:30;30/07/2018 18:00;104
30/07/2018 18:00;30/07/2018 18:30;106
30/07/2018 18:30;30/07/2018 19:00;97
30/07/2018 19:00;30/07/2018 19:30;91
30/07/2018 19:30;30/07/2018 20:00;95
30/07/2018 20:00;30/07/2018 20:30;84
30/07/2018 20:30;30/07/2018 21:00;80
30/07/2018 21:00;30/07/2018 21:30;75
30/07/2018 21:30;30/07/2018 22:00;75
30/07/2018 22:00;30/07/2018 22:30;76
30/07/2018 22:30;30/07/2018 23:00;73
30/07/2018 23:00;30/07/2018 23:30;73
30/07/2018 23:30;31/07/2018 0:00;72
31/07/2018 0:00;31/07/2018 0:30;72
31/07/2018 0:30;31/07/2018 1:00;72
31/07/2018 1:00;31/07/2018 1:30;72
31/07/2018 1:30;31/07/2018 2:00;73
31/07/2018 2:00;31/07/2018 2:30;73
31/07/2018 2:30;31/07/2018 3:00;72
31/07/2018 3:00;31/07/2018 3:30;72
31/07/2018 3:30;31/07/2018 4:00;71
31/07/2018 4:00;31/07/2018 4:30;72
31/07/2018 4:30;31/07/2018 5:00;71
31/07/2018 5:00;31/07/2018 5:30;71
31/07/2018 5:30;31/07/2018 6:00;71
31/07/2018 6:00;31/07/2018 6:30;70
31/07/2018 6:30;31/07/2018 7:00;70
31/07/2018 7:00;31/07/2018 7:30;69
31/07/2018 7:30;31/07/2018 8:00;70
31/07/2018 8:00;31/07/2018 8:30;69
31/07/2018 8:30;31/07/2018 9:00;79
31/07/2018 9:00;31/07/2018 9:30;82
31/07/2018 9:30;31/07/2018 10:00;88
31/07/2018 10:00;31/07/2018 10:30;80
31/07/2018 10:30;31/07/2018 11:00;82
31/07/2018 11:00;31/07/2018 11:30;94
31/07/2018 11:30;31/07/2018 12:00;99
31/07/2018 12:00;31/07/2018 12:30;95
31/07/2018 12:30;31/07/2018 13:00;101
31/07/2018 13:00;31/07/2018 13:30;104
31/07/2018 13:30;31/07/2018 14:00;108
31/07/2018 14:00;31/07/2018 14:30;110
31/07/2018 14:30;31/07/2018 15:00;109
31/07/2018 15:00;31/07/2018 15:30;110
31/07/2018 15:30;31/07/2018 16:00;108
31/07/2018 16:00;31/07/2018 16:30;109
31/07/2018 16:30;31/07/2018 17:00;105
31/07/2018 17:00;31/07/2018 17:30;95
31/07/2018 17:30;31/07/2018 18:00;99
31/07/2018 18:00;31/07/2018 18:30;98
31/07/2018 18:30;31/07/2018 19:00;91
31/07/2018 19:00;31/07/2018 19:30;88
31/07/2018 19:30;31/07/2018 20:00;87
31/07/2018 20:00;31/07/2018 20:30;80
31/07/2018 20:30;31/07/2018 21:00;78
31/07/2018 21:00;31/07/2018 21:30;78
31/07/2018 21:30;31/07/2018 22:00;79
31/07/2018 22:00;31/07/2018 22:30;80
31/07/2018 22:30;31/07/2018 23:00;79
31/07/2018 23:00;31/07/2018 23:30;80
31/07/2018 23:30;01/08/2018 0:00;77
01/08/2018 0:00;01/08/2018 0:30;77
01/08/2018 0:30;01/08/2018 1:00;78
01/08/2018 1:00;01/08/2018 1:30;75
01/08/2018 1:30;01/08/2018 2:00;75
01/08/2018 2:00;01/08/2018 2:30;76
01/08/2018 2:30;01/08/2018 3:00;76
01/08/2018 3:00;01/08/2018 3:30;74
01/08/2018 3:30;01/08/2018 4:00;72
01/08/2018 4:00;01/08/2018 4:30;72
01/08/2018 4:30;01/08/2018 5:00;71
01/08/2018 5:00;01/08/2018 5:30;70
01/08/2018 5:30;01/08/2018 6:00;69
01/08/2018 6:00;01/08/2018 6:30;69
01/08/2018 6:30;01/08/2018 7:00;68
01/08/2018 7:00;01/08/2018 7:30;67
01/08/2018 7:30;01/08/2018 8:00;67
01/08/2018 8:00;01/08/2018 8:30;62
01/08/2018 8:30;01/08/2018 9:00;79
01/08/2018 9:00;01/08/2018 9:30;89
01/08/2018 9:30;01/08/2018 10:00;91
01/08/2018 10:00;01/08/2018 10:30;81
01/08/2018 10:30;01/08/2018 11:00;84
01/08/2018 11:00;01/08/2018 11:30;94
01/08/2018 11:30;01/08/2018 12:00;96
01/08/2018 12:00;01/08/2018 12:30;93
01/08/2018 12:30;01/08/2018 13:00;99
01/08/2018 13:00;01/08/2018 13:30;108
01/08/2018 13:30;01/08/2018 14:00;111
01/08/2018 14:00;01/08/2018 14:30;110
01/08/2018 14:30;01/08/2018 15:00;106
01/08/2018 15:00;01/08/2018 15:30;100
01/08/2018 15:30;01/08/2018 16:00;103
01/08/2018 16:00;01/08/2018 16:30;100
01/08/2018 16:30;01/08/2018 17:00;93
01/08/2018 17:00;01/08/2018 17:30;87
01/08/2018 17:30;01/08/2018 18:00;91
01/08/2018 18:00;01/08/2018 18:30;85
01/08/2018 18:30;01/08/2018 19:00;80
01/08/2018 19:00;01/08/2018 19:30;77
01/08/2018 19:30;01/08/2018 20:00;71
01/08/2018 20:00;01/08/2018 20:30;69
01/08/2018 20:30;01/08/2018 21:00;70
01/08/2018 21:00;01/08/2018 21:30;69
01/08/2018 21:30;01/08/2018 22:00;69
01/08/2018 22:00;01/08/2018 22:30;69
01/08/2018 22:30;01/08/2018 23:00;67
01/08/2018 23:00;01/08/2018 23:30;63
01/08/2018 23:30;02/08/2018 0:00;66
02/08/2018 0:00;02/08/2018 0:30;67
02/08/2018 0:30;02/08/2018 1:00;67
02/08/2018 1:00;02/08/2018 1:30;69
02/08/2018 1:30;02/08/2018 2:00;73
02/08/2018 2:00;02/08/2018 2:30;76
02/08/2018 2:30;02/08/2018 3:00;77
02/08/2018 3:00;02/08/2018 3:30;78
02/08/2018 3:30;02/08/2018 4:00;79
02/08/2018 4:00;02/08/2018 4:30;79
02/08/2018 4:30;02/08/2018 5:00;74
02/08/2018 5:00;02/08/2018 5:30;74
02/08/2018 5:30;02/08/2018 6:00;74
02/08/2018 6:00;02/08/2018 6:30;73
02/08/2018 6:30;02/08/2018 7:00;73
02/08/2018 7:00;02/08/2018 7:30;74
02/08/2018 7:30;02/08/2018 8:00;72
02/08/2018 8:00;02/08/2018 8:30;70
02/08/2018 8:30;02/08/2018 9:00;77
02/08/2018 9:00;02/08/2018 9:30;85
02/08/2018 9:30;02/08/2018 10:00;84
02/08/2018 10:00;02/08/2018 10:30;77
02/08/2018 10:30;02/08/2018 11:00;77
02/08/2018 11:00;02/08/2018 11:30;89
02/08/2018 11:30;02/08/2018 12:00;92
02/08/2018 12:00;02/08/2018 12:30;94
02/08/2018 12:30;02/08/2018 13:00;97
02/08/2018 13:00;02/08/2018 13:30;102
02/08/2018 13:30;02/08/2018 14:00;104
02/08/2018 14:00;02/08/2018 14:30;105
02/08/2018 14:30;02/08/2018 15:00;108
02/08/2018 15:00;02/08/2018 15:30;108
02/08/2018 15:30;02/08/2018 16:00;107
02/08/2018 16:00;02/08/2018 16:30;103
02/08/2018 16:30;02/08/2018 17:00;109
02/08/2018 17:00;02/08/2018 17:30;112
02/08/2018 17:30;02/08/2018 18:00;113
02/08/2018 18:00;02/08/2018 18:30;110
02/08/2018 18:30;02/08/2018 19:00;104
02/08/2018 19:00;02/08/2018 19:30;98
02/08/2018 19:30;02/08/2018 20:00;103
02/08/2018 20:00;02/08/2018 20:30;93
02/08/2018 20:30;02/08/2018 21:00;83
02/08/2018 21:00;02/08/2018 21:30;83
02/08/2018 21:30;02/08/2018 22:00;81
02/08/2018 22:00;02/08/2018 22:30;82
02/08/2018 22:30;02/08/2018 23:00;83
02/08/2018 23:00;02/08/2018 23:30;86
02/08/2018 23:30;03/08/2018 0:00;85
03/08/2018 0:00;03/08/2018 0:30;85
03/08/2018 0:30;03/08/2018 1:00;82
03/08/2018 1:00;03/08/2018 1:30;84
03/08/2018 1:30;03/08/2018 2:00;84
03/08/2018 2:00;03/08/2018 2:30;84
03/08/2018 2:30;03/08/2018 3:00;83
03/08/2018 3:00;03/08/2018 3:30;81
03/08/2018 3:30;03/08/2018 4:00;83
03/08/2018 4:00;03/08/2018 4:30;83
03/08/2018 4:30;03/08/2018 5:00;82
03/08/2018 5:00;03/08/2018 5:30;84
03/08/2018 5:30;03/08/2018 6:00;81
03/08/2018 6:00;03/08/2018 6:30;80
03/08/2018 6:30;03/08/2018 7:00;79
03/08/2018 7:00;03/08/2018 7:30;80
03/08/2018 7:30;03/08/2018 8:00;77
03/08/2018 8:00;03/08/2018 8:30;79
03/08/2018 8:30;03/08/2018 9:00;84
03/08/2018 9:00;03/08/2018 9:30;89
03/08/2018 9:30;03/08/2018 10:00;96
03/08/2018 10:00;03/08/2018 10:30;88
03/08/2018 10:30;03/08/2018 11:00;84
03/08/2018 11:00;03/08/2018 11:30;96
03/08/2018 11:30;03/08/2018 12:00;98
03/08/2018 12:00;03/08/2018 12:30;97
03/08/2018 12:30;03/08/2018 13:00;102
03/08/2018 13:00;03/08/2018 13:30;106
03/08/2018 13:30;03/08/2018 14:00;110
03/08/2018 14:00;03/08/2018 14:30;112
03/08/2018 14:30;03/08/2018 15:00;117
03/08/2018 15:00;03/08/2018 15:30;116
03/08/2018 15:30;03/08/2018 16:00;117
03/08/2018 16:00;03/08/2018 16:30;112
03/08/2018 16:30;03/08/2018 17:00;104
03/08/2018 17:00;03/08/2018 17:30;114
03/08/2018 17:30;03/08/2018 18:00;115
03/08/2018 18:00;03/08/2018 18:30;115
03/08/2018 18:30;03/08/2018 19:00;106
03/08/2018 19:00;03/08/2018 19:30;105
03/08/2018 19:30;03/08/2018 20:00;105
03/08/2018 20:00;03/08/2018 20:30;100
03/08/2018 20:30;03/08/2018 21:00;96
03/08/2018 21:00;03/08/2018 21:30;93
03/08/2018 21:30;03/08/2018 22:00;90
03/08/2018 22:00;03/08/2018 22:30;94
03/08/2018 22:30;03/08/2018 23:00;95
03/08/2018 23:00;03/08/2018 23:30;87
03/08/2018 23:30;04/08/2018 0:00;90
04/08/2018 0:00;04/08/2018 0:30;88
04/08/2018 0:30;04/08/2018 1:00;82
04/08/2018 1:00;04/08/2018 1:30;84
04/08/2018 1:30;04/08/2018 2:00;86
04/08/2018 2:00;04/08/2018 2:30;87
04/08/2018 2:30;04/08/2018 3:00;88
04/08/2018 3:00;04/08/2018 3:30;87
04/08/2018 3:30;04/08/2018 4:00;84
04/08/2018 4:00;04/08/2018 4:30;80
04/08/2018 4:30;04/08/2018 5:00;81
04/08/2018 5:00;04/08/2018 5:30;83
04/08/2018 5:30;04/08/2018 6:00;86
04/08/2018 6:00;04/08/2018 6:30;85
04/08/2018 6:30;04/08/2018 7:00;79
04/08/2018 7:00;04/08/2018 7:30;77
04/08/2018 7:30;04/08/2018 8:00;78
04/08/2018 8:00;04/08/2018 8:30;77
04/08/2018 8:30;04/08/2018 9:00;88
04/08/2018 9:00;04/08/2018 9:30;88
04/08/2018 9:30;04/08/2018 10:00;89
04/08/2018 10:00;04/08/2018 10:30;85
04/08/2018 10:30;04/08/2018 11:00;91
04/08/2018 11:00;04/08/2018 11:30;93
04/08/2018 11:30;04/08/2018 12:00;95
04/08/2018 12:00;04/08/2018 12:30;96
04/08/2018 12:30;04/08/2018 13:00;99
04/08/2018 13:00;04/08/2018 13:30;103
04/08/2018 13:30;04/08/2018 14:00;107
04/08/2018 14:00;04/08/2018 14:30;110
04/08/2018 14:30;04/08/2018 15:00;111
04/08/2018 15:00;04/08/2018 15:30;113
04/08/2018 15:30;04/08/2018 16:00;108
04/08/2018 16:00;04/08/2018 16:30;109
04/08/2018 16:30;04/08/2018 17:00;107
04/08/2018 17:00;04/08/2018 17:30;111
04/08/2018 17:30;04/08/2018 18:00;112
04/08/2018 18:00;04/08/2018 18:30;110
04/08/2018 18:30;04/08/2018 19:00;103
04/08/2018 19:00;04/08/2018 19:30;97
04/08/2018 19:30;04/08/2018 20:00;90
04/08/2018 20:00;04/08/2018 20:30;83
04/08/2018 20:30;04/08/2018 21:00;82
04/08/2018 21:00;04/08/2018 21:30;76
04/08/2018 21:30;04/08/2018 22:00;78
04/08/2018 22:00;04/08/2018 22:30;80
04/08/2018 22:30;04/08/2018 23:00;81
04/08/2018 23:00;04/08/2018 23:30;79
04/08/2018 23:30;05/08/2018 0:00;80
05/08/2018 0:00;05/08/2018 0:30;80
05/08/2018 0:30;05/08/2018 1:00;82
05/08/2018 1:00;05/08/2018 1:30;78
05/08/2018 1:30;05/08/2018 2:00;75
05/08/2018 2:00;05/08/2018 2:30;75
05/08/2018 2:30;05/08/2018 3:00;75
05/08/2018 3:00;05/08/2018 3:30;78
05/08/2018 3:30;05/08/2018 4:00;77
05/08/2018 4:00;05/08/2018 4:30;78
05/08/2018 4:30;05/08/2018 5:00;78
05/08/2018 5:00;05/08/2018 5:30;77
05/08/2018 5:30;05/08/2018 6:00;76
05/08/2018 6:00;05/08/2018 6:30;77
05/08/2018 6:30;05/08/2018 7:00;76
05/08/2018 7:00;05/08/2018 7:30;75
05/08/2018 7:30;05/08/2018 8:00;76
05/08/2018 8:00;05/08/2018 8:30;78
05/08/2018 8:30;05/08/2018 9:00;86
05/08/2018 9:00;05/08/2018 9:30;92
05/08/2018 9:30;05/08/2018 10:00;92
05/08/2018 10:00;05/08/2018 10:30;88
05/08/2018 10:30;05/08/2018 11:00;91
05/08/2018 11:00;05/08/2018 11:30;101
05/08/2018 11:30;05/08/2018 12:00;96
05/08/2018 12:00;05/08/2018 12:30;100
05/08/2018 12:30;05/08/2018 13:00;101
05/08/2018 13:00;05/08/2018 13:30;105
05/08/2018 13:30;05/08/2018 14:00;109
05/08/2018 14:00;05/08/2018 14:30;113
05/08/2018 14:30;05/08/2018 15:00;115
05/08/2018 15:00;05/08/2018 15:30;115
05/08/2018 15:30;05/08/2018 16:00;109
05/08/2018 16:00;05/08/2018 16:30;105
05/08/2018 16:30;05/08/2018 17:00;100
05/08/2018 17:00;05/08/2018 17:30;99
05/08/2018 17:30;05/08/2018 18:00;95
05/08/2018 18:00;05/08/2018 18:30;92
05/08/2018 18:30;05/08/2018 19:00;90
05/08/2018 19:00;05/08/2018 19:30;87
05/08/2018 19:30;05/08/2018 20:00;82
05/08/2018 20:00;05/08/2018 20:30;79
05/08/2018 20:30;05/08/2018 21:00;77
05/08/2018 21:00;05/08/2018 21:30;75
05/08/2018 21:30;05/08/2018 22:00;74
05/08/2018 22:00;05/08/2018 22:30;74
05/08/2018 22:30;05/08/2018 23:00;75
05/08/2018 23:00;05/08/2018 23:30;76
05/08/2018 23:30;06/08/2018 0:00;75
06/08/2018 0:00;06/08/2018 0:30;75
06/08/2018 0:30;06/08/2018 1:00;75
06/08/2018 1:00;06/08/2018 1:30;75
06/08/2018 1:30;06/08/2018 2:00;75
06/08/2018 2:00;06/08/2018 2:30;75
06/08/2018 2:30;06/08/2018 3:00;76
06/08/2018 3:00;06/08/2018 3:30;71
06/08/2018 3:30;06/08/2018 4:00;72
06/08/2018 4:00;06/08/2018 4:30;74
06/08/2018 4:30;06/08/2018 5:00;74
06/08/2018 5:00;06/08/2018 5:30;75
06/08/2018 5:30;06/08/2018 6:00;75
06/08/2018 6:00;06/08/2018 6:30;73
06/08/2018 6:30;06/08/2018 7:00;72
06/08/2018 7:00;06/08/2018 7:30;70
06/08/2018 7:30;06/08/2018 8:00;72
06/08/2018 8:00;06/08/2018 8:30;71
06/08/2018 8:30;06/08/2018 9:00;79
06/08/2018 9:00;06/08/2018 9:30;84
06/08/2018 9:30;06/08/2018 10:00;87
06/08/2018 10:00;06/08/2018 10:30;82
06/08/2018 10:30;06/08/2018 11:00;84
06/08/2018 11:00;06/08/2018 11:30;93
06/08/2018 11:30;06/08/2018 12:00;95
06/08/2018 12:00;06/08/2018 12:30;95
06/08/2018 12:30;06/08/2018 13:00;97
06/08/2018 13:00;06/08/2018 13:30;102
06/08/2018 13:30;06/08/2018 14:00;104
06/08/2018 14:00;06/08/2018 14:30;106
06/08/2018 14:30;06/08/2018 15:00;106
06/08/2018 15:00;06/08/2018 15:30;107
06/08/2018 15:30;06/08/2018 16:00;106
06/08/2018 16:00;06/08/2018 16:30;108
06/08/2018 16:30;06/08/2018 17:00;98
06/08/2018 17:00;06/08/2018 17:30;89
06/08/2018 17:30;06/08/2018 18:00;83
06/08/2018 18:00;06/08/2018 18:30;78
06/08/2018 18:30;06/08/2018 19:00;78
06/08/2018 19:00;06/08/2018 19:30;79
06/08/2018 19:30;06/08/2018 20:00;80
06/08/2018 20:00;06/08/2018 20:30;71
06/08/2018 20:30;06/08/2018 21:00;73
06/08/2018 21:00;06/08/2018 21:30;74
06/08/2018 21:30;06/08/2018 22:00;72
06/08/2018 22:00;06/08/2018 22:30;69
06/08/2018 22:30;06/08/2018 23:00;70
06/08/2018 23:00;06/08/2018 23:30;69
06/08/2018 23:30;07/08/2018 0:00;68
07/08/2018 0:00;07/08/2018 0:30;69
07/08/2018 0:30;07/08/2018 1:00;69
07/08/2018 1:00;07/08/2018 1:30;68
07/08/2018 1:30;07/08/2018 2:00;69
07/08/2018 2:00;07/08/2018 2:30;69
07/08/2018 2:30;07/08/2018 3:00;66
07/08/2018 3:00;07/08/2018 3:30;62
07/08/2018 3:30;07/08/2018 4:00;63
07/08/2018 4:00;07/08/2018 4:30;62
07/08/2018 4:30;07/08/2018 5:00;60
07/08/2018 5:00;07/08/2018 5:30;58
07/08/2018 5:30;07/08/2018 6:00;59
07/08/2018 6:00;07/08/2018 6:30;61
07/08/2018 6:30;07/08/2018 7:00;60
07/08/2018 7:00;07/08/2018 7:30;59
07/08/2018 7:30;07/08/2018 8:00;60
07/08/2018 8:00;07/08/2018 8:30;62
07/08/2018 8:30;07/08/2018 9:00;75
07/08/2018 9:00;07/08/2018 9:30;84
07/08/2018 9:30;07/08/2018 10:00;80
07/08/2018 10:00;07/08/2018 10:30;73
07/08/2018 10:30;07/08/2018 11:00;75
07/08/2018 11:00;07/08/2018 11:30;86
07/08/2018 11:30;07/08/2018 12:00;87
07/08/2018 12:00;07/08/2018 12:30;88
07/08/2018 12:30;07/08/2018 13:00;91
07/08/2018 13:00;07/08/2018 13:30;97
07/08/2018 13:30;07/08/2018 14:00;105
07/08/2018 14:00;07/08/2018 14:30;106
07/08/2018 14:30;07/08/2018 15:00;103
07/08/2018 15:00;07/08/2018 15:30;105
07/08/2018 15:30;07/08/2018 16:00;101
07/08/2018 16:00;07/08/2018 16:30;92
07/08/2018 16:30;07/08/2018 17:00;96
07/08/2018 17:00;07/08/2018 17:30;99
07/08/2018 17:30;07/08/2018 18:00;91
07/08/2018 18:00;07/08/2018 18:30;88
07/08/2018 18:30;07/08/2018 19:00;87
07/08/2018 19:00;07/08/2018 19:30;80
07/08/2018 19:30;07/08/2018 20:00;77
07/08/2018 20:00;07/08/2018 20:30;82
07/08/2018 20:30;07/08/2018 21:00;84
07/08/2018 21:00;07/08/2018 21:30;77
07/08/2018 21:30;07/08/2018 22:00;75
07/08/2018 22:00;07/08/2018 22:30;76
07/08/2018 22:30;07/08/2018 23:00;72
07/08/2018 23:00;07/08/2018 23:30;68
07/08/2018 23:30;08/08/2018 0:00;67
08/08/2018 0:00;08/08/2018 0:30;68
