Start_local;End_local;Ozone
26/07/2018 21:00;26/07/2018 21:30;53
26/07/2018 21:30;26/07/2018 22:00;46
26/07/2018 22:00;26/07/2018 22:30;44
26/07/2018 22:30;26/07/2018 23:00;44
26/07/2018 23:00;26/07/2018 23:30;44
26/07/2018 23:30;27/07/2018 0:00;41
27/07/2018 0:00;27/07/2018 0:30;43
27/07/2018 0:30;27/07/2018 1:00;39
27/07/2018 1:00;27/07/2018 1:30;38
27/07/2018 1:30;27/07/2018 2:00;37
27/07/2018 2:00;27/07/2018 2:30;36
27/07/2018 2:30;27/07/2018 3:00;33
27/07/2018 3:00;27/07/2018 3:30;31
27/07/2018 3:30;27/07/2018 4:00;38
27/07/2018 4:00;27/07/2018 4:30;34
27/07/2018 4:30;27/07/2018 5:00;36
27/07/2018 5:00;27/07/2018 5:30;29
27/07/2018 5:30;27/07/2018 6:00;28
27/07/2018 6:00;27/07/2018 6:30;33
27/07/2018 6:30;27/07/2018 7:00;27
27/07/2018 7:00;27/07/2018 7:30;32
27/07/2018 7:30;27/07/2018 8:00;44
27/07/2018 8:00;27/07/2018 8:30;54
27/07/2018 8:30;27/07/2018 9:00;60
27/07/2018 9:00;27/07/2018 9:30;59
27/07/2018 9:30;27/07/2018 10:00;58
27/07/2018 10:00;27/07/2018 10:30;59
27/07/2018 10:30;27/07/2018 11:00;63
27/07/2018 11:00;27/07/2018 11:30;78
27/07/2018 11:30;27/07/2018 12:00;83
27/07/2018 12:00;27/07/2018 12:30;86
27/07/2018 12:30;27/07/2018 13:00;94
27/07/2018 13:00;27/07/2018 13:30;99
27/07/2018 13:30;27/07/2018 14:00;99
27/07/2018 14:00;27/07/2018 14:30;100
27/07/2018 14:30;27/07/2018 15:00;101
27/07/2018 15:00;27/07/2018 15:30;98
27/07/2018 15:30;27/07/2018 16:00;98
27/07/2018 16:00;27/07/2018 16:30;99
27/07/2018 16:30;27/07/2018 17:00;102
27/07/2018 17:00;27/07/2018 17:30;101
27/07/2018 17:30;27/07/2018 18:00;98
27/07/2018 18:00;27/07/2018 18:30;95
27/07/2018 18:30;27/07/2018 19:00;96
27/07/2018 19:00;27/07/2018 19:30;92
27/07/2018 19:30;27/07/2018 20:00;88
27/07/2018 20:00;27/07/2018 20:30;81
27/07/2018 20:30;27/07/2018 21:00;67
27/07/2018 21:00;27/07/2018 21:30;59
27/07/2018 21:30;27/07/2018 22:00;58
27/07/2018 22:00;27/07/2018 22:30;47
27/07/2018 22:30;27/07/2018 23:00;42
27/07/2018 23:00;27/07/2018 23:30;52
27/07/2018 23:30;28/07/2018 0:00;44
28/07/2018 0:00;28/07/2018 0:30;37
28/07/2018 0:30;28/07/2018 1:00;35
28/07/2018 1:00;28/07/2018 1:30;38
28/07/2018 1:30;28/07/2018 2:00;41
28/07/2018 2:00;28/07/2018 2:30;35
28/07/2018 2:30;28/07/2018 3:00;31
28/07/2018 3:00;28/07/2018 3:30;35
28/07/2018 3:30;28/07/2018 4:00;31
28/07/2018 4:00;28/07/2018 4:30;32
28/07/2018 4:30;28/07/2018 5:00;29
28/07/2018 5:00;28/07/2018 5:30;29
28/07/2018 5:30;28/07/2018 6:00;32
28/07/2018 6:00;28/07/2018 6:30;28
28/07/2018 6:30;28/07/2018 7:00;27
28/07/2018 7:00;28/07/2018 7:30;30
28/07/2018 7:30;28/07/2018 8:00;30
28/07/2018 8:00;28/07/2018 8:30;35
28/07/2018 8:30;28/07/2018 9:00;49
28/07/2018 9:00;28/07/2018 9:30;55
28/07/2018 9:30;28/07/2018 10:00;54
28/07/2018 10:00;28/07/2018 10:30;60
28/07/2018 10:30;28/07/2018 11:00;67
28/07/2018 11:00;28/07/2018 11:30;69
28/07/2018 11:30;28/07/2018 12:00;71
28/07/2018 12:00;28/07/2018 12:30;83
28/07/2018 12:30;28/07/2018 13:00;91
28/07/2018 13:00;28/07/2018 13:30;95
28/07/2018 13:30;28/07/2018 14:00;102
28/07/2018 14:00;28/07/2018 14:30;105
28/07/2018 14:30;28/07/2018 15:00;101
28/07/2018 15:00;28/07/2018 15:30;97
28/07/2018 15:30;28/07/2018 16:00;86
28/07/2018 16:00;28/07/2018 16:30;73
28/07/2018 16:30;28/07/2018 17:00;72
28/07/2018 17:00;28/07/2018 17:30;69
28/07/2018 17:30;28/07/2018 18:00;68
28/07/2018 18:00;28/07/2018 18:30;66
28/07/2018 18:30;28/07/2018 19:00;64
28/07/2018 19:00;28/07/2018 19:30;62
28/07/2018 19:30;28/07/2018 20:00;60
28/07/2018 20:00;28/07/2018 20:30;57
28/07/2018 20:30;28/07/2018 21:00;58
28/07/2018 21:00;28/07/2018 21:30;58
28/07/2018 21:30;28/07/2018 22:00;55
28/07/2018 22:00;28/07/2018 22:30;54
28/07/2018 22:30;28/07/2018 23:00;53
28/07/2018 23:00;28/07/2018 23:30;49
28/07/2018 23:30;29/07/2018 0:00;48
29/07/2018 0:00;29/07/2018 0:30;46
29/07/2018 0:30;29/07/2018 1:00;44
29/07/2018 1:00;29/07/2018 1:30;45
29/07/2018 1:30;29/07/2018 2:00;37
29/07/2018 2:00;29/07/2018 2:30;35
29/07/2018 2:30;29/07/2018 3:00;32
29/07/2018 3:00;29/07/2018 3:30;31
29/07/2018 3:30;29/07/2018 4:00;29
29/07/2018 4:00;29/07/2018 4:30;30
29/07/2018 4:30;29/07/2018 5:00;29
29/07/2018 5:00;29/07/2018 5:30;28
29/07/2018 5:30;29/07/2018 6:00;29
29/07/2018 6:00;29/07/2018 6:30;25
29/07/2018 6:30;29/07/2018 7:00;25
29/07/2018 7:00;29/07/2018 7:30;24
29/07/2018 7:30;29/07/2018 8:00;33
29/07/2018 8:00;29/07/2018 8:30;55
29/07/2018 8:30;29/07/2018 9:00;64
29/07/2018 9:00;29/07/2018 9:30;60
29/07/2018 9:30;29/07/2018 10:00;55
29/07/2018 10:00;29/07/2018 10:30;59
29/07/2018 10:30;29/07/2018 11:00;64
29/07/2018 11:00;29/07/2018 11:30;67
29/07/2018 11:30;29/07/2018 12:00;72
29/07/2018 12:00;29/07/2018 12:30;75
29/07/2018 12:30;29/07/2018 13:00;78
29/07/2018 13:00;29/07/2018 13:30;79
29/07/2018 13:30;29/07/2018 14:00;81
29/07/2018 14:00;29/07/2018 14:30;79
29/07/2018 14:30;29/07/2018 15:00;81
29/07/2018 15:00;29/07/2018 15:30;87
29/07/2018 15:30;29/07/2018 16:00;89
29/07/2018 16:00;29/07/2018 16:30;92
29/07/2018 16:30;29/07/2018 17:00;91
29/07/2018 17:00;29/07/2018 17:30;89
29/07/2018 17:30;29/07/2018 18:00;89
29/07/2018 18:00;29/07/2018 18:30;86
29/07/2018 18:30;29/07/2018 19:00;85
29/07/2018 19:00;29/07/2018 19:30;73
29/07/2018 19:30;29/07/2018 20:00;66
29/07/2018 20:00;29/07/2018 20:30;63
29/07/2018 20:30;29/07/2018 21:00;59
29/07/2018 21:00;29/07/2018 21:30;56
29/07/2018 21:30;29/07/2018 22:00;52
29/07/2018 22:00;29/07/2018 22:30;52
29/07/2018 22:30;29/07/2018 23:00;48
29/07/2018 23:00;29/07/2018 23:30;47
29/07/2018 23:30;30/07/2018 0:00;46
30/07/2018 0:00;30/07/2018 0:30;40
30/07/2018 0:30;30/07/2018 1:00;41
30/07/2018 1:00;30/07/2018 1:30;39
30/07/2018 1:30;30/07/2018 2:00;37
30/07/2018 2:00;30/07/2018 2:30;34
30/07/2018 2:30;30/07/2018 3:00;33
30/07/2018 3:00;30/07/2018 3:30;34
30/07/2018 3:30;30/07/2018 4:00;32
30/07/2018 4:00;30/07/2018 4:30;31
30/07/2018 4:30;30/07/2018 5:00;30
30/07/2018 5:00;30/07/2018 5:30;29
30/07/2018 5:30;30/07/2018 6:00;29
30/07/2018 6:00;30/07/2018 6:30;31
30/07/2018 6:30;30/07/2018 7:00;31
30/07/2018 7:00;30/07/2018 7:30;33
30/07/2018 7:30;30/07/2018 8:00;47
30/07/2018 8:00;30/07/2018 8:30;55
30/07/2018 8:30;30/07/2018 9:00;68
30/07/2018 9:00;30/07/2018 9:30;65
30/07/2018 9:30;30/07/2018 10:00;60
30/07/2018 10:00;30/07/2018 10:30;64
30/07/2018 10:30;30/07/2018 11:00;70
30/07/2018 11:00;30/07/2018 11:30;77
30/07/2018 11:30;30/07/2018 12:00;79
30/07/2018 12:00;30/07/2018 12:30;81
30/07/2018 12:30;30/07/2018 13:00;85
30/07/2018 13:00;30/07/2018 13:30;83
30/07/2018 13:30;30/07/2018 14:00;83
30/07/2018 14:00;30/07/2018 14:30;85
30/07/2018 14:30;30/07/2018 15:00;86
30/07/2018 15:00;30/07/2018 15:30;88
30/07/2018 15:30;30/07/2018 16:00;88
30/07/2018 16:00;30/07/2018 16:30;84
30/07/2018 16:30;30/07/2018 17:00;69
30/07/2018 17:00;30/07/2018 17:30;67
30/07/2018 17:30;30/07/2018 18:00;68
30/07/2018 18:00;30/07/2018 18:30;67
30/07/2018 18:30;30/07/2018 19:00;67
30/07/2018 19:00;30/07/2018 19:30;67
30/07/2018 19:30;30/07/2018 20:00;57
30/07/2018 20:00;30/07/2018 20:30;59
30/07/2018 20:30;30/07/2018 21:00;57
30/07/2018 21:00;30/07/2018 21:30;54
30/07/2018 21:30;30/07/2018 22:00;50
30/07/2018 22:00;30/07/2018 22:30;51
30/07/2018 22:30;30/07/2018 23:00;47
30/07/2018 23:00;30/07/2018 23:30;44
30/07/2018 23:30;31/07/2018 0:00;41
31/07/2018 0:00;31/07/2018 0:30;41
31/07/2018 0:30;31/07/2018 1:00;39
31/07/2018 1:00;31/07/2018 1:30;38
31/07/2018 1:30;31/07/2018 2:00;37
31/07/2018 2:00;31/07/2018 2:30;38
31/07/2018 2:30;31/07/2018 3:00;36
31/07/2018 3:00;31/07/2018 3:30;34
31/07/2018 3:30;31/07/2018 4:00;33
31/07/2018 4:00;31/07/2018 4:30;30
31/07/2018 4:30;31/07/2018 5:00;36
31/07/2018 5:00;31/07/2018 5:30;31
31/07/2018 5:30;31/07/2018 6:00;31
31/07/2018 6:00;31/07/2018 6:30;32
31/07/2018 6:30;31/07/2018 7:00;31
31/07/2018 7:00;31/07/2018 7:30;35
31/07/2018 7:30;31/07/2018 8:00;46
31/07/2018 8:00;31/07/2018 8:30;65
31/07/2018 8:30;31/07/2018 9:00;64
31/07/2018 9:00;31/07/2018 9:30;62
31/07/2018 9:30;31/07/2018 10:00;60
31/07/2018 10:00;31/07/2018 10:30;64
31/07/2018 10:30;31/07/2018 11:00;71
31/07/2018 11:00;31/07/2018 11:30;78
31/07/2018 11:30;31/07/2018 12:00;81
31/07/2018 12:00;31/07/2018 12:30;83
31/07/2018 12:30;31/07/2018 13:00;84
31/07/2018 13:00;31/07/2018 13:30;86
31/07/2018 13:30;31/07/2018 14:00;89
31/07/2018 14:00;31/07/2018 14:30;94
31/07/2018 14:30;31/07/2018 15:00;89
31/07/2018 15:00;31/07/2018 15:30;75
31/07/2018 15:30;31/07/2018 16:00;72
31/07/2018 16:00;31/07/2018 16:30;75
31/07/2018 16:30;31/07/2018 17:00;75
31/07/2018 17:00;31/07/2018 17:30;74
31/07/2018 17:30;31/07/2018 18:00;70
31/07/2018 18:00;31/07/2018 18:30;65
31/07/2018 18:30;31/07/2018 19:00;61
31/07/2018 19:00;31/07/2018 19:30;58
31/07/2018 19:30;31/07/2018 20:00;53
31/07/2018 20:00;31/07/2018 20:30;47
31/07/2018 20:30;31/07/2018 21:00;44
31/07/2018 21:00;31/07/2018 21:30;41
31/07/2018 21:30;31/07/2018 22:00;38
31/07/2018 22:00;31/07/2018 22:30;35
31/07/2018 22:30;31/07/2018 23:00;36
31/07/2018 23:00;31/07/2018 23:30;38
31/07/2018 23:30;01/08/2018 0:00;36
01/08/2018 0:00;01/08/2018 0:30;33
01/08/2018 0:30;01/08/2018 1:00;33
01/08/2018 1:00;01/08/2018 1:30;35
01/08/2018 1:30;01/08/2018 2:00;33
01/08/2018 2:00;01/08/2018 2:30;32
01/08/2018 2:30;01/08/2018 3:00;32
01/08/2018 3:00;01/08/2018 3:30;31
01/08/2018 3:30;01/08/2018 4:00;28
01/08/2018 4:00;01/08/2018 4:30;29
01/08/2018 4:30;01/08/2018 5:00;30
01/08/2018 5:00;01/08/2018 5:30;29
01/08/2018 5:30;01/08/2018 6:00;31
01/08/2018 6:00;01/08/2018 6:30;28
01/08/2018 6:30;01/08/2018 7:00;28
01/08/2018 7:00;01/08/2018 7:30;33
01/08/2018 7:30;01/08/2018 8:00;46
01/08/2018 8:00;01/08/2018 8:30;54
01/08/2018 8:30;01/08/2018 9:00;62
01/08/2018 9:00;01/08/2018 9:30;60
01/08/2018 9:30;01/08/2018 10:00;56
01/08/2018 10:00;01/08/2018 10:30;62
01/08/2018 10:30;01/08/2018 11:00;69
01/08/2018 11:00;01/08/2018 11:30;75
01/08/2018 11:30;01/08/2018 12:00;78
01/08/2018 12:00;01/08/2018 12:30;80
01/08/2018 12:30;01/08/2018 13:00;84
01/08/2018 13:00;01/08/2018 13:30;85
01/08/2018 13:30;01/08/2018 14:00;88
01/08/2018 14:00;01/08/2018 14:30;89
01/08/2018 14:30;01/08/2018 15:00;89
01/08/2018 15:00;01/08/2018 15:30;90
01/08/2018 15:30;01/08/2018 16:00;91
01/08/2018 16:00;01/08/2018 16:30;84
01/08/2018 16:30;01/08/2018 17:00;73
01/08/2018 17:00;01/08/2018 17:30;62
01/08/2018 17:30;01/08/2018 18:00;50
01/08/2018 18:00;01/08/2018 18:30;54
01/08/2018 18:30;01/08/2018 19:00;43
01/08/2018 19:00;01/08/2018 19:30;48
01/08/2018 19:30;01/08/2018 20:00;46
01/08/2018 20:00;01/08/2018 20:30;45
01/08/2018 20:30;01/08/2018 21:00;44
01/08/2018 21:00;01/08/2018 21:30;41
01/08/2018 21:30;01/08/2018 22:00;40
01/08/2018 22:00;01/08/2018 22:30;37
01/08/2018 22:30;01/08/2018 23:00;37
01/08/2018 23:00;01/08/2018 23:30;36
01/08/2018 23:30;02/08/2018 0:00;36
02/08/2018 0:00;02/08/2018 0:30;36
02/08/2018 0:30;02/08/2018 1:00;34
02/08/2018 1:00;02/08/2018 1:30;34
02/08/2018 1:30;02/08/2018 2:00;33
02/08/2018 2:00;02/08/2018 2:30;33
02/08/2018 2:30;02/08/2018 3:00;31
02/08/2018 3:00;02/08/2018 3:30;30
02/08/2018 3:30;02/08/2018 4:00;31
02/08/2018 4:00;02/08/2018 4:30;30
02/08/2018 4:30;02/08/2018 5:00;30
02/08/2018 5:00;02/08/2018 5:30;31
02/08/2018 5:30;02/08/2018 6:00;30
02/08/2018 6:00;02/08/2018 6:30;28
02/08/2018 6:30;02/08/2018 7:00;31
02/08/2018 7:00;02/08/2018 7:30;30
02/08/2018 7:30;02/08/2018 8:00;41
02/08/2018 8:00;02/08/2018 8:30;52
02/08/2018 8:30;02/08/2018 9:00;56
02/08/2018 9:00;02/08/2018 9:30;55
02/08/2018 9:30;02/08/2018 10:00;55
02/08/2018 10:00;02/08/2018 10:30;59
02/08/2018 10:30;02/08/2018 11:00;65
02/08/2018 11:00;02/08/2018 11:30;72
02/08/2018 11:30;02/08/2018 12:00;79
02/08/2018 12:00;02/08/2018 12:30;83
02/08/2018 12:30;02/08/2018 13:00;87
02/08/2018 13:00;02/08/2018 13:30;90
02/08/2018 13:30;02/08/2018 14:00;92
02/08/2018 14:00;02/08/2018 14:30;93
02/08/2018 14:30;02/08/2018 15:00;90
02/08/2018 15:00;02/08/2018 15:30;88
02/08/2018 15:30;02/08/2018 16:00;86
02/08/2018 16:00;02/08/2018 16:30;89
02/08/2018 16:30;02/08/2018 17:00;96
02/08/2018 17:00;02/08/2018 17:30;96
02/08/2018 17:30;02/08/2018 18:00;102
02/08/2018 18:00;02/08/2018 18:30;99
02/08/2018 18:30;02/08/2018 19:00;81
02/08/2018 19:00;02/08/2018 19:30;69
02/08/2018 19:30;02/08/2018 20:00;58
02/08/2018 20:00;02/08/2018 20:30;56
02/08/2018 20:30;02/08/2018 21:00;49
02/08/2018 21:00;02/08/2018 21:30;46
02/08/2018 21:30;02/08/2018 22:00;41
02/08/2018 22:00;02/08/2018 22:30;37
02/08/2018 22:30;02/08/2018 23:00;37
02/08/2018 23:00;02/08/2018 23:30;36
02/08/2018 23:30;03/08/2018 0:00;39
03/08/2018 0:00;03/08/2018 0:30;36
03/08/2018 0:30;03/08/2018 1:00;36
03/08/2018 1:00;03/08/2018 1:30;32
03/08/2018 1:30;03/08/2018 2:00;34
03/08/2018 2:00;03/08/2018 2:30;32
03/08/2018 2:30;03/08/2018 3:00;33
03/08/2018 3:00;03/08/2018 3:30;31
03/08/2018 3:30;03/08/2018 4:00;29
03/08/2018 4:00;03/08/2018 4:30;29
03/08/2018 4:30;03/08/2018 5:00;34
03/08/2018 5:00;03/08/2018 5:30;32
03/08/2018 5:30;03/08/2018 6:00;30
03/08/2018 6:00;03/08/2018 6:30;28
03/08/2018 6:30;03/08/2018 7:00;29
03/08/2018 7:00;03/08/2018 7:30;31
03/08/2018 7:30;03/08/2018 8:00;44
03/08/2018 8:00;03/08/2018 8:30;52
03/08/2018 8:30;03/08/2018 9:00;60
03/08/2018 9:00;03/08/2018 9:30;58
03/08/2018 9:30;03/08/2018 10:00;58
03/08/2018 10:00;03/08/2018 10:30;62
03/08/2018 10:30;03/08/2018 11:00;67
03/08/2018 11:00;03/08/2018 11:30;72
03/08/2018 11:30;03/08/2018 12:00;78
03/08/2018 12:00;03/08/2018 12:30;84
03/08/2018 12:30;03/08/2018 13:00;90
03/08/2018 13:00;03/08/2018 13:30;87
03/08/2018 13:30;03/08/2018 14:00;89
03/08/2018 14:00;03/08/2018 14:30;91
03/08/2018 14:30;03/08/2018 15:00;91
03/08/2018 15:00;03/08/2018 15:30;89
03/08/2018 15:30;03/08/2018 16:00;87
03/08/2018 16:00;03/08/2018 16:30;80
03/08/2018 16:30;03/08/2018 17:00;84
03/08/2018 17:00;03/08/2018 17:30;80
03/08/2018 17:30;03/08/2018 18:00;80
03/08/2018 18:00;03/08/2018 18:30;78
03/08/2018 18:30;03/08/2018 19:00;69
03/08/2018 19:00;03/08/2018 19:30;73
03/08/2018 19:30;03/08/2018 20:00;68
03/08/2018 20:00;03/08/2018 20:30;63
03/08/2018 20:30;03/08/2018 21:00;58
03/08/2018 21:00;03/08/2018 21:30;52
03/08/2018 21:30;03/08/2018 22:00;52
03/08/2018 22:00;03/08/2018 22:30;48
03/08/2018 22:30;03/08/2018 23:00;43
03/08/2018 23:00;03/08/2018 23:30;43
03/08/2018 23:30;04/08/2018 0:00;40
04/08/2018 0:00;04/08/2018 0:30;39
04/08/2018 0:30;04/08/2018 1:00;39
04/08/2018 1:00;04/08/2018 1:30;42
04/08/2018 1:30;04/08/2018 2:00;38
04/08/2018 2:00;04/08/2018 2:30;34
04/08/2018 2:30;04/08/2018 3:00;37
04/08/2018 3:00;04/08/2018 3:30;36
04/08/2018 3:30;04/08/2018 4:00;35
04/08/2018 4:00;04/08/2018 4:30;31
04/08/2018 4:30;04/08/2018 5:00;34
04/08/2018 5:00;04/08/2018 5:30;32
04/08/2018 5:30;04/08/2018 6:00;31
04/08/2018 6:00;04/08/2018 6:30;30
04/08/2018 6:30;04/08/2018 7:00;31
04/08/2018 7:00;04/08/2018 7:30;29
04/08/2018 7:30;04/08/2018 8:00;46
04/08/2018 8:00;04/08/2018 8:30;59
04/08/2018 8:30;04/08/2018 9:00;63
04/08/2018 9:00;04/08/2018 9:30;66
04/08/2018 9:30;04/08/2018 10:00;63
04/08/2018 10:00;04/08/2018 10:30;66
04/08/2018 10:30;04/08/2018 11:00;73
04/08/2018 11:00;04/08/2018 11:30;77
04/08/2018 11:30;04/08/2018 12:00;83
04/08/2018 12:00;04/08/2018 12:30;86
04/08/2018 12:30;04/08/2018 13:00;83
04/08/2018 13:00;04/08/2018 13:30;78
04/08/2018 13:30;04/08/2018 14:00;81
04/08/2018 14:00;04/08/2018 14:30;87
04/08/2018 14:30;04/08/2018 15:00;88
04/08/2018 15:00;04/08/2018 15:30;85
04/08/2018 15:30;04/08/2018 16:00;86
04/08/2018 16:00;04/08/2018 16:30;87
04/08/2018 16:30;04/08/2018 17:00;83
04/08/2018 17:00;04/08/2018 17:30;85
04/08/2018 17:30;04/08/2018 18:00;84
04/08/2018 18:00;04/08/2018 18:30;83
04/08/2018 18:30;04/08/2018 19:00;83
04/08/2018 19:00;04/08/2018 19:30;76
04/08/2018 19:30;04/08/2018 20:00;67
04/08/2018 20:00;04/08/2018 20:30;62
04/08/2018 20:30;04/08/2018 21:00;56
04/08/2018 21:00;04/08/2018 21:30;48
04/08/2018 21:30;04/08/2018 22:00;52
04/08/2018 22:00;04/08/2018 22:30;48
04/08/2018 22:30;04/08/2018 23:00;51
04/08/2018 23:00;04/08/2018 23:30;50
04/08/2018 23:30;05/08/2018 0:00;42
05/08/2018 0:00;05/08/2018 0:30;41
05/08/2018 0:30;05/08/2018 1:00;46
05/08/2018 1:00;05/08/2018 1:30;43
05/08/2018 1:30;05/08/2018 2:00;39
05/08/2018 2:00;05/08/2018 2:30;39
05/08/2018 2:30;05/08/2018 3:00;37
05/08/2018 3:00;05/08/2018 3:30;39
05/08/2018 3:30;05/08/2018 4:00;38
05/08/2018 4:00;05/08/2018 4:30;35
05/08/2018 4:30;05/08/2018 5:00;39
05/08/2018 5:00;05/08/2018 5:30;39
05/08/2018 5:30;05/08/2018 6:00;33
05/08/2018 6:00;05/08/2018 6:30;30
05/08/2018 6:30;05/08/2018 7:00;38
05/08/2018 7:00;05/08/2018 7:30;32
05/08/2018 7:30;05/08/2018 8:00;39
05/08/2018 8:00;05/08/2018 8:30;50
05/08/2018 8:30;05/08/2018 9:00;57
05/08/2018 9:00;05/08/2018 9:30;69
05/08/2018 9:30;05/08/2018 10:00;64
05/08/2018 10:00;05/08/2018 10:30;66
05/08/2018 10:30;05/08/2018 11:00;69
05/08/2018 11:00;05/08/2018 11:30;80
05/08/2018 11:30;05/08/2018 12:00;86
05/08/2018 12:00;05/08/2018 12:30;93
05/08/2018 12:30;05/08/2018 13:00;94
05/08/2018 13:00;05/08/2018 13:30;93
05/08/2018 13:30;05/08/2018 14:00;93
05/08/2018 14:00;05/08/2018 14:30;94
05/08/2018 14:30;05/08/2018 15:00;93
05/08/2018 15:00;05/08/2018 15:30;93
05/08/2018 15:30;05/08/2018 16:00;90
05/08/2018 16:00;05/08/2018 16:30;70
05/08/2018 16:30;05/08/2018 17:00;67
05/08/2018 17:00;05/08/2018 17:30;56
05/08/2018 17:30;05/08/2018 18:00;52
05/08/2018 18:00;05/08/2018 18:30;50
05/08/2018 18:30;05/08/2018 19:00;48
05/08/2018 19:00;05/08/2018 19:30;45
05/08/2018 19:30;05/08/2018 20:00;46
05/08/2018 20:00;05/08/2018 20:30;43
05/08/2018 20:30;05/08/2018 21:00;38
05/08/2018 21:00;05/08/2018 21:30;38
05/08/2018 21:30;05/08/2018 22:00;42
05/08/2018 22:00;05/08/2018 22:30;36
05/08/2018 22:30;05/08/2018 23:00;35
05/08/2018 23:00;05/08/2018 23:30;32
05/08/2018 23:30;06/08/2018 0:00;32
06/08/2018 0:00;06/08/2018 0:30;32
06/08/2018 0:30;06/08/2018 1:00;33
06/08/2018 1:00;06/08/2018 1:30;31
06/08/2018 1:30;06/08/2018 2:00;30
06/08/2018 2:00;06/08/2018 2:30;32
06/08/2018 2:30;06/08/2018 3:00;30
06/08/2018 3:00;06/08/2018 3:30;30
06/08/2018 3:30;06/08/2018 4:00;30
06/08/2018 4:00;06/08/2018 4:30;27
06/08/2018 4:30;06/08/2018 5:00;26
06/08/2018 5:00;06/08/2018 5:30;27
06/08/2018 5:30;06/08/2018 6:00;28
06/08/2018 6:00;06/08/2018 6:30;31
06/08/2018 6:30;06/08/2018 7:00;29
06/08/2018 7:00;06/08/2018 7:30;29
06/08/2018 7:30;06/08/2018 8:00;39
06/08/2018 8:00;06/08/2018 8:30;42
06/08/2018 8:30;06/08/2018 9:00;51
06/08/2018 9:00;06/08/2018 9:30;53
06/08/2018 9:30;06/08/2018 10:00;52
06/08/2018 10:00;06/08/2018 10:30;61
06/08/2018 10:30;06/08/2018 11:00;70
06/08/2018 11:00;06/08/2018 11:30;75
06/08/2018 11:30;06/08/2018 12:00;82
06/08/2018 12:00;06/08/2018 12:30;87
06/08/2018 12:30;06/08/2018 13:00;93
06/08/2018 13:00;06/08/2018 13:30;95
06/08/2018 13:30;06/08/2018 14:00;94
06/08/2018 14:00;06/08/2018 14:30;88
06/08/2018 14:30;06/08/2018 15:00;81
06/08/2018 15:00;06/08/2018 15:30;78
06/08/2018 15:30;06/08/2018 16:00;77
06/08/2018 16:00;06/08/2018 16:30;95
06/08/2018 16:30;06/08/2018 17:00;96
06/08/2018 17:00;06/08/2018 17:30;91
06/08/2018 17:30;06/08/2018 18:00;82
06/08/2018 18:00;06/08/2018 18:30;75
06/08/2018 18:30;06/08/2018 19:00;65
06/08/2018 19:00;06/08/2018 19:30;60
06/08/2018 19:30;06/08/2018 20:00;56
06/08/2018 20:00;06/08/2018 20:30;50
06/08/2018 20:30;06/08/2018 21:00;49
06/08/2018 21:00;06/08/2018 21:30;47
06/08/2018 21:30;06/08/2018 22:00;44
06/08/2018 22:00;06/08/2018 22:30;42
06/08/2018 22:30;06/08/2018 23:00;39
06/08/2018 23:00;06/08/2018 23:30;39
06/08/2018 23:30;07/08/2018 0:00;33
07/08/2018 0:00;07/08/2018 0:30;33
07/08/2018 0:30;07/08/2018 1:00;34
07/08/2018 1:00;07/08/2018 1:30;34
07/08/2018 1:30;07/08/2018 2:00;32
07/08/2018 2:00;07/08/2018 2:30;31
07/08/2018 2:30;07/08/2018 3:00;34
07/08/2018 3:00;07/08/2018 3:30;34
07/08/2018 3:30;07/08/2018 4:00;30
07/08/2018 4:00;07/08/2018 4:30;29
07/08/2018 4:30;07/08/2018 5:00;29
07/08/2018 5:00;07/08/2018 5:30;28
07/08/2018 5:30;07/08/2018 6:00;28
07/08/2018 6:00;07/08/2018 6:30;26
07/08/2018 6:30;07/08/2018 7:00;25
07/08/2018 7:00;07/08/2018 7:30;27
07/08/2018 7:30;07/08/2018 8:00;42
07/08/2018 8:00;07/08/2018 8:30;50
07/08/2018 8:30;07/08/2018 9:00;57
07/08/2018 9:00;07/08/2018 9:30;61
07/08/2018 9:30;07/08/2018 10:00;56
07/08/2018 10:00;07/08/2018 10:30;67
07/08/2018 10:30;07/08/2018 11:00;75
07/08/2018 11:00;07/08/2018 11:30;82
07/08/2018 11:30;07/08/2018 12:00;85
07/08/2018 12:00;07/08/2018 12:30;87
07/08/2018 12:30;07/08/2018 13:00;87
07/08/2018 13:00;07/08/2018 13:30;84
07/08/2018 13:30;07/08/2018 14:00;87
07/08/2018 14:00;07/08/2018 14:30;88
07/08/2018 14:30;07/08/2018 15:00;91
07/08/2018 15:00;07/08/2018 15:30;93
07/08/2018 15:30;07/08/2018 16:00;93
07/08/2018 16:00;07/08/2018 16:30;88
07/08/2018 16:30;07/08/2018 17:00;80
07/08/2018 17:00;07/08/2018 17:30;72
07/08/2018 17:30;07/08/2018 18:00;70
07/08/2018 18:00;07/08/2018 18:30;59
07/08/2018 18:30;07/08/2018 19:00;54
07/08/2018 19:00;07/08/2018 19:30;62
07/08/2018 19:30;07/08/2018 20:00;63
07/08/2018 20:00;07/08/2018 20:30;81
07/08/2018 20:30;07/08/2018 21:00;94
07/08/2018 21:00;07/08/2018 21:30;73
07/08/2018 21:30;07/08/2018 22:00;59
07/08/2018 22:00;07/08/2018 22:30;38
07/08/2018 22:30;07/08/2018 23:00;56
07/08/2018 23:00;07/08/2018 23:30;49
07/08/2018 23:30;08/08/2018 0:00;42
