Start_local;End_local;Ozone
18/08/2018 14:00;18/08/2018 14:30;104
18/08/2018 14:30;18/08/2018 15:00;105
18/08/2018 15:00;18/08/2018 15:30;103
18/08/2018 15:30;18/08/2018 16:00;104
18/08/2018 16:00;18/08/2018 16:30;102
18/08/2018 16:30;18/08/2018 17:00;94
18/08/2018 17:00;18/08/2018 17:30;64
18/08/2018 17:30;18/08/2018 18:00;48
18/08/2018 18:00;18/08/2018 18:30;42
18/08/2018 18:30;18/08/2018 19:00;38
18/08/2018 19:00;18/08/2018 19:30;33
18/08/2018 19:30;18/08/2018 20:00;30
18/08/2018 20:00;18/08/2018 20:30;21
18/08/2018 20:30;18/08/2018 21:00;29
18/08/2018 21:00;18/08/2018 21:30;22
18/08/2018 21:30;18/08/2018 22:00;22
18/08/2018 22:00;18/08/2018 22:30;21
18/08/2018 22:30;18/08/2018 23:00;19
18/08/2018 23:00;18/08/2018 23:30;23
18/08/2018 23:30;19/08/2018 0:00;23
19/08/2018 0:00;19/08/2018 0:30;
19/08/2018 0:30;19/08/2018 1:00;18
19/08/2018 1:00;19/08/2018 1:30;18
19/08/2018 1:30;19/08/2018 2:00;17
19/08/2018 2:00;19/08/2018 2:30;17
19/08/2018 2:30;19/08/2018 3:00;18
19/08/2018 3:00;19/08/2018 3:30;17
19/08/2018 3:30;19/08/2018 4:00;18
19/08/2018 4:00;19/08/2018 4:30;16
19/08/2018 4:30;19/08/2018 5:00;16
19/08/2018 5:00;19/08/2018 5:30;16
19/08/2018 5:30;19/08/2018 6:00;15
19/08/2018 6:00;19/08/2018 6:30;15
19/08/2018 6:30;19/08/2018 7:00;14
19/08/2018 7:00;19/08/2018 7:30;13
19/08/2018 7:30;19/08/2018 8:00;15
19/08/2018 8:00;19/08/2018 8:30;17
19/08/2018 8:30;19/08/2018 9:00;21
19/08/2018 9:00;19/08/2018 9:30;26
19/08/2018 9:30;19/08/2018 10:00;29
19/08/2018 10:00;19/08/2018 10:30;31
19/08/2018 10:30;19/08/2018 11:00;39
19/08/2018 11:00;19/08/2018 11:30;51
19/08/2018 11:30;19/08/2018 12:00;72
19/08/2018 12:00;19/08/2018 12:30;73
19/08/2018 12:30;19/08/2018 13:00;76
19/08/2018 13:00;19/08/2018 13:30;83
19/08/2018 13:30;19/08/2018 14:00;86
19/08/2018 14:00;19/08/2018 14:30;87
19/08/2018 14:30;19/08/2018 15:00;98
19/08/2018 15:00;19/08/2018 15:30;114
19/08/2018 15:30;19/08/2018 16:00;103
19/08/2018 16:00;19/08/2018 16:30;107
19/08/2018 16:30;19/08/2018 17:00;114
19/08/2018 17:00;19/08/2018 17:30;
19/08/2018 17:30;19/08/2018 18:00;128
19/08/2018 18:00;19/08/2018 18:30;118
19/08/2018 18:30;19/08/2018 19:00;114
19/08/2018 19:00;19/08/2018 19:30;109
19/08/2018 19:30;19/08/2018 20:00;102
19/08/2018 20:00;19/08/2018 20:30;92
19/08/2018 20:30;19/08/2018 21:00;49
19/08/2018 21:00;19/08/2018 21:30;30
19/08/2018 21:30;19/08/2018 22:00;27
19/08/2018 22:00;19/08/2018 22:30;26
19/08/2018 22:30;19/08/2018 23:00;32
19/08/2018 23:00;19/08/2018 23:30;29
19/08/2018 23:30;20/08/2018 0:00;32
20/08/2018 0:00;20/08/2018 0:30;35
20/08/2018 0:30;20/08/2018 1:00;33
20/08/2018 1:00;20/08/2018 1:30;22
20/08/2018 1:30;20/08/2018 2:00;23
20/08/2018 2:00;20/08/2018 2:30;22
20/08/2018 2:30;20/08/2018 3:00;24
20/08/2018 3:00;20/08/2018 3:30;22
20/08/2018 3:30;20/08/2018 4:00;24
20/08/2018 4:00;20/08/2018 4:30;20
20/08/2018 4:30;20/08/2018 5:00;18
20/08/2018 5:00;20/08/2018 5:30;18
20/08/2018 5:30;20/08/2018 6:00;20
20/08/2018 6:00;20/08/2018 6:30;18
20/08/2018 6:30;20/08/2018 7:00;16
20/08/2018 7:00;20/08/2018 7:30;17
20/08/2018 7:30;20/08/2018 8:00;18
20/08/2018 8:00;20/08/2018 8:30;19
20/08/2018 8:30;20/08/2018 9:00;24
20/08/2018 9:00;20/08/2018 9:30;27
20/08/2018 9:30;20/08/2018 10:00;37
20/08/2018 10:00;20/08/2018 10:30;55
20/08/2018 10:30;20/08/2018 11:00;54
20/08/2018 11:00;20/08/2018 11:30;64
20/08/2018 11:30;20/08/2018 12:00;75
20/08/2018 12:00;20/08/2018 12:30;81
20/08/2018 12:30;20/08/2018 13:00;90
20/08/2018 13:00;20/08/2018 13:30;64
20/08/2018 13:30;20/08/2018 14:00;61
20/08/2018 14:00;20/08/2018 14:30;72
20/08/2018 14:30;20/08/2018 15:00;76
20/08/2018 15:00;20/08/2018 15:30;78
20/08/2018 15:30;20/08/2018 16:00;95
20/08/2018 16:00;20/08/2018 16:30;107
20/08/2018 16:30;20/08/2018 17:00;107
20/08/2018 17:00;20/08/2018 17:30;121
20/08/2018 17:30;20/08/2018 18:00;122
20/08/2018 18:00;20/08/2018 18:30;117
20/08/2018 18:30;20/08/2018 19:00;117
20/08/2018 19:00;20/08/2018 19:30;113
20/08/2018 19:30;20/08/2018 20:00;115
20/08/2018 20:00;20/08/2018 20:30;106
20/08/2018 20:30;20/08/2018 21:00;97
20/08/2018 21:00;20/08/2018 21:30;56
20/08/2018 21:30;20/08/2018 22:00;48
20/08/2018 22:00;20/08/2018 22:30;36
20/08/2018 22:30;20/08/2018 23:00;45
20/08/2018 23:00;20/08/2018 23:30;48
20/08/2018 23:30;21/08/2018 0:00;50
21/08/2018 0:00;21/08/2018 0:30;41
21/08/2018 0:30;21/08/2018 1:00;44
21/08/2018 1:00;21/08/2018 1:30;35
21/08/2018 1:30;21/08/2018 2:00;36
21/08/2018 2:00;21/08/2018 2:30;39
21/08/2018 2:30;21/08/2018 3:00;42
21/08/2018 3:00;21/08/2018 3:30;42
21/08/2018 3:30;21/08/2018 4:00;39
21/08/2018 4:00;21/08/2018 4:30;39
21/08/2018 4:30;21/08/2018 5:00;29
21/08/2018 5:00;21/08/2018 5:30;30
21/08/2018 5:30;21/08/2018 6:00;26
21/08/2018 6:00;21/08/2018 6:30;26
21/08/2018 6:30;21/08/2018 7:00;28
21/08/2018 7:00;21/08/2018 7:30;27
21/08/2018 7:30;21/08/2018 8:00;25
21/08/2018 8:00;21/08/2018 8:30;20
21/08/2018 8:30;21/08/2018 9:00;27
21/08/2018 9:00;21/08/2018 9:30;31
21/08/2018 9:30;21/08/2018 10:00;31
21/08/2018 10:00;21/08/2018 10:30;46
21/08/2018 10:30;21/08/2018 11:00;61
21/08/2018 11:00;21/08/2018 11:30;70
21/08/2018 11:30;21/08/2018 12:00;76
21/08/2018 12:00;21/08/2018 12:30;96
21/08/2018 12:30;21/08/2018 13:00;103
21/08/2018 13:00;21/08/2018 13:30;111
21/08/2018 13:30;21/08/2018 14:00;112
21/08/2018 14:00;21/08/2018 14:30;107
21/08/2018 14:30;21/08/2018 15:00;112
21/08/2018 15:00;21/08/2018 15:30;116
21/08/2018 15:30;21/08/2018 16:00;116
21/08/2018 16:00;21/08/2018 16:30;117
21/08/2018 16:30;21/08/2018 17:00;120
21/08/2018 17:00;21/08/2018 17:30;116
21/08/2018 17:30;21/08/2018 18:00;109
21/08/2018 18:00;21/08/2018 18:30;103
21/08/2018 18:30;21/08/2018 19:00;105
21/08/2018 19:00;21/08/2018 19:30;103
21/08/2018 19:30;21/08/2018 20:00;92
21/08/2018 20:00;21/08/2018 20:30;72
21/08/2018 20:30;21/08/2018 21:00;49
21/08/2018 21:00;21/08/2018 21:30;43
21/08/2018 21:30;21/08/2018 22:00;36
21/08/2018 22:00;21/08/2018 22:30;33
21/08/2018 22:30;21/08/2018 23:00;38
21/08/2018 23:00;21/08/2018 23:30;40
21/08/2018 23:30;22/08/2018 0:00;37
22/08/2018 0:00;22/08/2018 0:30;34
22/08/2018 0:30;22/08/2018 1:00;33
22/08/2018 1:00;22/08/2018 1:30;35
22/08/2018 1:30;22/08/2018 2:00;32
22/08/2018 2:00;22/08/2018 2:30;44
22/08/2018 2:30;22/08/2018 3:00;40
22/08/2018 3:00;22/08/2018 3:30;40
22/08/2018 3:30;22/08/2018 4:00;33
22/08/2018 4:00;22/08/2018 4:30;26
22/08/2018 4:30;22/08/2018 5:00;25
22/08/2018 5:00;22/08/2018 5:30;24
22/08/2018 5:30;22/08/2018 6:00;23
22/08/2018 6:00;22/08/2018 6:30;21
22/08/2018 6:30;22/08/2018 7:00;22
22/08/2018 7:00;22/08/2018 7:30;22
22/08/2018 7:30;22/08/2018 8:00;21
22/08/2018 8:00;22/08/2018 8:30;21
22/08/2018 8:30;22/08/2018 9:00;22
22/08/2018 9:00;22/08/2018 9:30;27
22/08/2018 9:30;22/08/2018 10:00;39
22/08/2018 10:00;22/08/2018 10:30;
22/08/2018 10:30;22/08/2018 11:00;72
22/08/2018 11:00;22/08/2018 11:30;79
22/08/2018 11:30;22/08/2018 12:00;85
22/08/2018 12:00;22/08/2018 12:30;98
22/08/2018 12:30;22/08/2018 13:00;111
22/08/2018 13:00;22/08/2018 13:30;115
22/08/2018 13:30;22/08/2018 14:00;123
22/08/2018 14:00;22/08/2018 14:30;124
22/08/2018 14:30;22/08/2018 15:00;115
22/08/2018 15:00;22/08/2018 15:30;117
22/08/2018 15:30;22/08/2018 16:00;122
22/08/2018 16:00;22/08/2018 16:30;121
22/08/2018 16:30;22/08/2018 17:00;122
22/08/2018 17:00;22/08/2018 17:30;123
22/08/2018 17:30;22/08/2018 18:00;121
22/08/2018 18:00;22/08/2018 18:30;119
22/08/2018 18:30;22/08/2018 19:00;118
22/08/2018 19:00;22/08/2018 19:30;108
22/08/2018 19:30;22/08/2018 20:00;95
22/08/2018 20:00;22/08/2018 20:30;76
22/08/2018 20:30;22/08/2018 21:00;61
22/08/2018 21:00;22/08/2018 21:30;51
22/08/2018 21:30;22/08/2018 22:00;45
22/08/2018 22:00;22/08/2018 22:30;38
22/08/2018 22:30;22/08/2018 23:00;41
22/08/2018 23:00;22/08/2018 23:30;38
22/08/2018 23:30;23/08/2018 0:00;35
23/08/2018 0:00;23/08/2018 0:30;32
23/08/2018 0:30;23/08/2018 1:00;36
23/08/2018 1:00;23/08/2018 1:30;34
23/08/2018 1:30;23/08/2018 2:00;32
23/08/2018 2:00;23/08/2018 2:30;33
23/08/2018 2:30;23/08/2018 3:00;34
23/08/2018 3:00;23/08/2018 3:30;32
23/08/2018 3:30;23/08/2018 4:00;31
23/08/2018 4:00;23/08/2018 4:30;29
23/08/2018 4:30;23/08/2018 5:00;32
23/08/2018 5:00;23/08/2018 5:30;29
23/08/2018 5:30;23/08/2018 6:00;25
23/08/2018 6:00;23/08/2018 6:30;25
23/08/2018 6:30;23/08/2018 7:00;28
23/08/2018 7:00;23/08/2018 7:30;27
23/08/2018 7:30;23/08/2018 8:00;24
23/08/2018 8:00;23/08/2018 8:30;20
23/08/2018 8:30;23/08/2018 9:00;23
23/08/2018 9:00;23/08/2018 9:30;27
23/08/2018 9:30;23/08/2018 10:00;36
23/08/2018 10:00;23/08/2018 10:30;56
23/08/2018 10:30;23/08/2018 11:00;71
23/08/2018 11:00;23/08/2018 11:30;87
23/08/2018 11:30;23/08/2018 12:00;98
23/08/2018 12:00;23/08/2018 12:30;107
23/08/2018 12:30;23/08/2018 13:00;121
23/08/2018 13:00;23/08/2018 13:30;127
23/08/2018 13:30;23/08/2018 14:00;135
23/08/2018 14:00;23/08/2018 14:30;123
23/08/2018 14:30;23/08/2018 15:00;132
23/08/2018 15:00;23/08/2018 15:30;134
23/08/2018 15:30;23/08/2018 16:00;125
23/08/2018 16:00;23/08/2018 16:30;120
23/08/2018 16:30;23/08/2018 17:00;122
23/08/2018 17:00;23/08/2018 17:30;124
23/08/2018 17:30;23/08/2018 18:00;121
23/08/2018 18:00;23/08/2018 18:30;117
23/08/2018 18:30;23/08/2018 19:00;100
23/08/2018 19:00;23/08/2018 19:30;
23/08/2018 19:30;23/08/2018 20:00;
23/08/2018 20:00;23/08/2018 20:30;89
23/08/2018 20:30;23/08/2018 21:00;87
23/08/2018 21:00;23/08/2018 21:30;79
23/08/2018 21:30;23/08/2018 22:00;
23/08/2018 22:00;23/08/2018 22:30;69
23/08/2018 22:30;23/08/2018 23:00;71
23/08/2018 23:00;23/08/2018 23:30;62
23/08/2018 23:30;24/08/2018 0:00;50
24/08/2018 0:00;24/08/2018 0:30;42
24/08/2018 0:30;24/08/2018 1:00;32
24/08/2018 1:00;24/08/2018 1:30;28
24/08/2018 1:30;24/08/2018 2:00;25
24/08/2018 2:00;24/08/2018 2:30;25
24/08/2018 2:30;24/08/2018 3:00;22
24/08/2018 3:00;24/08/2018 3:30;24
24/08/2018 3:30;24/08/2018 4:00;23
24/08/2018 4:00;24/08/2018 4:30;23
24/08/2018 4:30;24/08/2018 5:00;21
24/08/2018 5:00;24/08/2018 5:30;22
24/08/2018 5:30;24/08/2018 6:00;22
24/08/2018 6:00;24/08/2018 6:30;20
24/08/2018 6:30;24/08/2018 7:00;20
24/08/2018 7:00;24/08/2018 7:30;18
24/08/2018 7:30;24/08/2018 8:00;19
24/08/2018 8:00;24/08/2018 8:30;23
24/08/2018 8:30;24/08/2018 9:00;22
24/08/2018 9:00;24/08/2018 9:30;35
24/08/2018 9:30;24/08/2018 10:00;49
24/08/2018 10:00;24/08/2018 10:30;44
24/08/2018 10:30;24/08/2018 11:00;55
24/08/2018 11:00;24/08/2018 11:30;59
24/08/2018 11:30;24/08/2018 12:00;71
24/08/2018 12:00;24/08/2018 12:30;77
24/08/2018 12:30;24/08/2018 13:00;88
24/08/2018 13:00;24/08/2018 13:30;96
24/08/2018 13:30;24/08/2018 14:00;99
24/08/2018 14:00;24/08/2018 14:30;95
24/08/2018 14:30;24/08/2018 15:00;102
24/08/2018 15:00;24/08/2018 15:30;100
24/08/2018 15:30;24/08/2018 16:00;103
24/08/2018 16:00;24/08/2018 16:30;108
24/08/2018 16:30;24/08/2018 17:00;80
24/08/2018 17:00;24/08/2018 17:30;76
24/08/2018 17:30;24/08/2018 18:00;74
24/08/2018 18:00;24/08/2018 18:30;72
24/08/2018 18:30;24/08/2018 19:00;70
24/08/2018 19:00;24/08/2018 19:30;69
24/08/2018 19:30;24/08/2018 20:00;67
24/08/2018 20:00;24/08/2018 20:30;66
24/08/2018 20:30;24/08/2018 21:00;64
24/08/2018 21:00;24/08/2018 21:30;60
24/08/2018 21:30;24/08/2018 22:00;58
24/08/2018 22:00;24/08/2018 22:30;58
24/08/2018 22:30;24/08/2018 23:00;56
24/08/2018 23:00;24/08/2018 23:30;46
24/08/2018 23:30;25/08/2018 0:00;40
25/08/2018 0:00;25/08/2018 0:30;37
25/08/2018 0:30;25/08/2018 1:00;39
25/08/2018 1:00;25/08/2018 1:30;36
25/08/2018 1:30;25/08/2018 2:00;38
25/08/2018 2:00;25/08/2018 2:30;31
25/08/2018 2:30;25/08/2018 3:00;26
25/08/2018 3:00;25/08/2018 3:30;25
25/08/2018 3:30;25/08/2018 4:00;23
25/08/2018 4:00;25/08/2018 4:30;22
25/08/2018 4:30;25/08/2018 5:00;21
25/08/2018 5:00;25/08/2018 5:30;21
25/08/2018 5:30;25/08/2018 6:00;21
25/08/2018 6:00;25/08/2018 6:30;22
25/08/2018 6:30;25/08/2018 7:00;39
25/08/2018 7:00;25/08/2018 7:30;50
25/08/2018 7:30;25/08/2018 8:00;50
25/08/2018 8:00;25/08/2018 8:30;52
25/08/2018 8:30;25/08/2018 9:00;52
25/08/2018 9:00;25/08/2018 9:30;49
25/08/2018 9:30;25/08/2018 10:00;54
25/08/2018 10:00;25/08/2018 10:30;51
25/08/2018 10:30;25/08/2018 11:00;61
25/08/2018 11:00;25/08/2018 11:30;65
25/08/2018 11:30;25/08/2018 12:00;78
25/08/2018 12:00;25/08/2018 12:30;80
25/08/2018 12:30;25/08/2018 13:00;83
25/08/2018 13:00;25/08/2018 13:30;84
25/08/2018 13:30;25/08/2018 14:00;
25/08/2018 14:00;25/08/2018 14:30;86
25/08/2018 14:30;25/08/2018 15:00;84
25/08/2018 15:00;25/08/2018 15:30;83
25/08/2018 15:30;25/08/2018 16:00;81
25/08/2018 16:00;25/08/2018 16:30;82
25/08/2018 16:30;25/08/2018 17:00;77
25/08/2018 17:00;25/08/2018 17:30;74
25/08/2018 17:30;25/08/2018 18:00;77
25/08/2018 18:00;25/08/2018 18:30;75
25/08/2018 18:30;25/08/2018 19:00;
25/08/2018 19:00;25/08/2018 19:30;76
25/08/2018 19:30;25/08/2018 20:00;74
25/08/2018 20:00;25/08/2018 20:30;
25/08/2018 20:30;25/08/2018 21:00;71
25/08/2018 21:00;25/08/2018 21:30;72
25/08/2018 21:30;25/08/2018 22:00;65
25/08/2018 22:00;25/08/2018 22:30;59
25/08/2018 22:30;25/08/2018 23:00;48
25/08/2018 23:00;25/08/2018 23:30;52
25/08/2018 23:30;26/08/2018 0:00;53
26/08/2018 0:00;26/08/2018 0:30;52
26/08/2018 0:30;26/08/2018 1:00;50
26/08/2018 1:00;26/08/2018 1:30;46
26/08/2018 1:30;26/08/2018 2:00;37
26/08/2018 2:00;26/08/2018 2:30;33
26/08/2018 2:30;26/08/2018 3:00;26
26/08/2018 3:00;26/08/2018 3:30;30
26/08/2018 3:30;26/08/2018 4:00;30
26/08/2018 4:00;26/08/2018 4:30;27
26/08/2018 4:30;26/08/2018 5:00;24
26/08/2018 5:00;26/08/2018 5:30;22
26/08/2018 5:30;26/08/2018 6:00;24
26/08/2018 6:00;26/08/2018 6:30;20
26/08/2018 6:30;26/08/2018 7:00;18
26/08/2018 7:00;26/08/2018 7:30;19
26/08/2018 7:30;26/08/2018 8:00;37
26/08/2018 8:00;26/08/2018 8:30;28
26/08/2018 8:30;26/08/2018 9:00;40
26/08/2018 9:00;26/08/2018 9:30;30
26/08/2018 9:30;26/08/2018 10:00;34
26/08/2018 10:00;26/08/2018 10:30;
26/08/2018 10:30;26/08/2018 11:00;52
26/08/2018 11:00;26/08/2018 11:30;62
26/08/2018 11:30;26/08/2018 12:00;67
26/08/2018 12:00;26/08/2018 12:30;69
26/08/2018 12:30;26/08/2018 13:00;71
26/08/2018 13:00;26/08/2018 13:30;
26/08/2018 13:30;26/08/2018 14:00;75
26/08/2018 14:00;26/08/2018 14:30;74
26/08/2018 14:30;26/08/2018 15:00;76
26/08/2018 15:00;26/08/2018 15:30;
26/08/2018 15:30;26/08/2018 16:00;72
26/08/2018 16:00;26/08/2018 16:30;
26/08/2018 16:30;26/08/2018 17:00;79
26/08/2018 17:00;26/08/2018 17:30;76
26/08/2018 17:30;26/08/2018 18:00;78
26/08/2018 18:00;26/08/2018 18:30;72
26/08/2018 18:30;26/08/2018 19:00;73
26/08/2018 19:00;26/08/2018 19:30;76
26/08/2018 19:30;26/08/2018 20:00;71
26/08/2018 20:00;26/08/2018 20:30;69
26/08/2018 20:30;26/08/2018 21:00;66
26/08/2018 21:00;26/08/2018 21:30;47
26/08/2018 21:30;26/08/2018 22:00;48
26/08/2018 22:00;26/08/2018 22:30;43
26/08/2018 22:30;26/08/2018 23:00;33
26/08/2018 23:00;26/08/2018 23:30;27
26/08/2018 23:30;27/08/2018 0:00;25
27/08/2018 0:00;27/08/2018 0:30;25
27/08/2018 0:30;27/08/2018 1:00;22
27/08/2018 1:00;27/08/2018 1:30;20
27/08/2018 1:30;27/08/2018 2:00;20
27/08/2018 2:00;27/08/2018 2:30;25
27/08/2018 2:30;27/08/2018 3:00;25
27/08/2018 3:00;27/08/2018 3:30;24
27/08/2018 3:30;27/08/2018 4:00;22
27/08/2018 4:00;27/08/2018 4:30;21
27/08/2018 4:30;27/08/2018 5:00;21
27/08/2018 5:00;27/08/2018 5:30;19
27/08/2018 5:30;27/08/2018 6:00;20
27/08/2018 6:00;27/08/2018 6:30;18
27/08/2018 6:30;27/08/2018 7:00;17
27/08/2018 7:00;27/08/2018 7:30;16
27/08/2018 7:30;27/08/2018 8:00;17
27/08/2018 8:00;27/08/2018 8:30;18
27/08/2018 8:30;27/08/2018 9:00;21
27/08/2018 9:00;27/08/2018 9:30;30
27/08/2018 9:30;27/08/2018 10:00;41
27/08/2018 10:00;27/08/2018 10:30;49
27/08/2018 10:30;27/08/2018 11:00;62
27/08/2018 11:00;27/08/2018 11:30;69
27/08/2018 11:30;27/08/2018 12:00;71
27/08/2018 12:00;27/08/2018 12:30;
27/08/2018 12:30;27/08/2018 13:00;76
27/08/2018 13:00;27/08/2018 13:30;78
27/08/2018 13:30;27/08/2018 14:00;76
27/08/2018 14:00;27/08/2018 14:30;83
27/08/2018 14:30;27/08/2018 15:00;89
27/08/2018 15:00;27/08/2018 15:30;92
27/08/2018 15:30;27/08/2018 16:00;100
27/08/2018 16:00;27/08/2018 16:30;94
27/08/2018 16:30;27/08/2018 17:00;89
27/08/2018 17:00;27/08/2018 17:30;85
27/08/2018 17:30;27/08/2018 18:00;82
27/08/2018 18:00;27/08/2018 18:30;77
27/08/2018 18:30;27/08/2018 19:00;72
27/08/2018 19:00;27/08/2018 19:30;64
27/08/2018 19:30;27/08/2018 20:00;60
27/08/2018 20:00;27/08/2018 20:30;58
27/08/2018 20:30;27/08/2018 21:00;55
27/08/2018 21:00;27/08/2018 21:30;50
27/08/2018 21:30;27/08/2018 22:00;45
27/08/2018 22:00;27/08/2018 22:30;44
27/08/2018 22:30;27/08/2018 23:00;
27/08/2018 23:00;27/08/2018 23:30;
27/08/2018 23:30;28/08/2018 0:00;28
28/08/2018 0:00;28/08/2018 0:30;28
28/08/2018 0:30;28/08/2018 1:00;26
28/08/2018 1:00;28/08/2018 1:30;26
28/08/2018 1:30;28/08/2018 2:00;25
28/08/2018 2:00;28/08/2018 2:30;23
28/08/2018 2:30;28/08/2018 3:00;23
28/08/2018 3:00;28/08/2018 3:30;22
28/08/2018 3:30;28/08/2018 4:00;21
28/08/2018 4:00;28/08/2018 4:30;21
28/08/2018 4:30;28/08/2018 5:00;21
28/08/2018 5:00;28/08/2018 5:30;19
28/08/2018 5:30;28/08/2018 6:00;19
28/08/2018 6:00;28/08/2018 6:30;19
28/08/2018 6:30;28/08/2018 7:00;19
28/08/2018 7:00;28/08/2018 7:30;19
28/08/2018 7:30;28/08/2018 8:00;19
28/08/2018 8:00;28/08/2018 8:30;20
28/08/2018 8:30;28/08/2018 9:00;23
28/08/2018 9:00;28/08/2018 9:30;26
28/08/2018 9:30;28/08/2018 10:00;33
28/08/2018 10:00;28/08/2018 10:30;42
28/08/2018 10:30;28/08/2018 11:00;52
28/08/2018 11:00;28/08/2018 11:30;66
28/08/2018 11:30;28/08/2018 12:00;78
28/08/2018 12:00;28/08/2018 12:30;83
28/08/2018 12:30;28/08/2018 13:00;85
28/08/2018 13:00;28/08/2018 13:30;90
28/08/2018 13:30;28/08/2018 14:00;94
28/08/2018 14:00;28/08/2018 14:30;98
28/08/2018 14:30;28/08/2018 15:00;102
28/08/2018 15:00;28/08/2018 15:30;84
28/08/2018 15:30;28/08/2018 16:00;77
28/08/2018 16:00;28/08/2018 16:30;81
28/08/2018 16:30;28/08/2018 17:00;78
28/08/2018 17:00;28/08/2018 17:30;79
28/08/2018 17:30;28/08/2018 18:00;76
28/08/2018 18:00;28/08/2018 18:30;75
28/08/2018 18:30;28/08/2018 19:00;73
28/08/2018 19:00;28/08/2018 19:30;73
28/08/2018 19:30;28/08/2018 20:00;68
28/08/2018 20:00;28/08/2018 20:30;65
28/08/2018 20:30;28/08/2018 21:00;57
28/08/2018 21:00;28/08/2018 21:30;47
28/08/2018 21:30;28/08/2018 22:00;50
28/08/2018 22:00;28/08/2018 22:30;50
28/08/2018 22:30;28/08/2018 23:00;47
28/08/2018 23:00;28/08/2018 23:30;40
28/08/2018 23:30;29/08/2018 0:00;31
29/08/2018 0:00;29/08/2018 0:30;44
29/08/2018 0:30;29/08/2018 1:00;40
29/08/2018 1:00;29/08/2018 1:30;47
29/08/2018 1:30;29/08/2018 2:00;43
29/08/2018 2:00;29/08/2018 2:30;45
29/08/2018 2:30;29/08/2018 3:00;45
29/08/2018 3:00;29/08/2018 3:30;43
29/08/2018 3:30;29/08/2018 4:00;38
29/08/2018 4:00;29/08/2018 4:30;32
29/08/2018 4:30;29/08/2018 5:00;31
29/08/2018 5:00;29/08/2018 5:30;29
29/08/2018 5:30;29/08/2018 6:00;28
29/08/2018 6:00;29/08/2018 6:30;29
29/08/2018 6:30;29/08/2018 7:00;30
29/08/2018 7:00;29/08/2018 7:30;29
29/08/2018 7:30;29/08/2018 8:00;24
29/08/2018 8:00;29/08/2018 8:30;24
29/08/2018 8:30;29/08/2018 9:00;27
29/08/2018 9:00;29/08/2018 9:30;36
29/08/2018 9:30;29/08/2018 10:00;46
29/08/2018 10:00;29/08/2018 10:30;56
29/08/2018 10:30;29/08/2018 11:00;58
29/08/2018 11:00;29/08/2018 11:30;57
29/08/2018 11:30;29/08/2018 12:00;65
29/08/2018 12:00;29/08/2018 12:30;76
29/08/2018 12:30;29/08/2018 13:00;89
29/08/2018 13:00;29/08/2018 13:30;98
29/08/2018 13:30;29/08/2018 14:00;97
29/08/2018 14:00;29/08/2018 14:30;84
29/08/2018 14:30;29/08/2018 15:00;85
29/08/2018 15:00;29/08/2018 15:30;84
29/08/2018 15:30;29/08/2018 16:00;81
29/08/2018 16:00;29/08/2018 16:30;78
29/08/2018 16:30;29/08/2018 17:00;82
29/08/2018 17:00;29/08/2018 17:30;83
29/08/2018 17:30;29/08/2018 18:00;81
29/08/2018 18:00;29/08/2018 18:30;82
29/08/2018 18:30;29/08/2018 19:00;86
29/08/2018 19:00;29/08/2018 19:30;85
29/08/2018 19:30;29/08/2018 20:00;85
29/08/2018 20:00;29/08/2018 20:30;87
29/08/2018 20:30;29/08/2018 21:00;74
29/08/2018 21:00;29/08/2018 21:30;71
29/08/2018 21:30;29/08/2018 22:00;67
29/08/2018 22:00;29/08/2018 22:30;68
29/08/2018 22:30;29/08/2018 23:00;71
29/08/2018 23:00;29/08/2018 23:30;63
29/08/2018 23:30;30/08/2018 0:00;52
30/08/2018 0:00;30/08/2018 0:30;52
30/08/2018 0:30;30/08/2018 1:00;63
30/08/2018 1:00;30/08/2018 1:30;50
30/08/2018 1:30;30/08/2018 2:00;45
30/08/2018 2:00;30/08/2018 2:30;45
30/08/2018 2:30;30/08/2018 3:00;34
30/08/2018 3:00;30/08/2018 3:30;35
30/08/2018 3:30;30/08/2018 4:00;36
30/08/2018 4:00;30/08/2018 4:30;31
30/08/2018 4:30;30/08/2018 5:00;37
30/08/2018 5:00;30/08/2018 5:30;35
30/08/2018 5:30;30/08/2018 6:00;32
30/08/2018 6:00;30/08/2018 6:30;29
30/08/2018 6:30;30/08/2018 7:00;27
30/08/2018 7:00;30/08/2018 7:30;24
30/08/2018 7:30;30/08/2018 8:00;21
30/08/2018 8:00;30/08/2018 8:30;23
30/08/2018 8:30;30/08/2018 9:00;25
30/08/2018 9:00;30/08/2018 9:30;25
30/08/2018 9:30;30/08/2018 10:00;33
30/08/2018 10:00;30/08/2018 10:30;46
30/08/2018 10:30;30/08/2018 11:00;50
30/08/2018 11:00;30/08/2018 11:30;63
30/08/2018 11:30;30/08/2018 12:00;68
30/08/2018 12:00;30/08/2018 12:30;86
