Start_local;End_local;Ozone
28/08/2018 4:30;28/08/2018 5:00;31
28/08/2018 5:00;28/08/2018 5:30;31
28/08/2018 5:30;28/08/2018 6:00;31
28/08/2018 6:00;28/08/2018 6:30;32
28/08/2018 6:30;28/08/2018 7:00;32
28/08/2018 7:00;28/08/2018 7:30;34
28/08/2018 7:30;28/08/2018 8:00;33
28/08/2018 8:00;28/08/2018 8:30;39
28/08/2018 8:30;28/08/2018 9:00;45
28/08/2018 9:00;28/08/2018 9:30;58
28/08/2018 9:30;28/08/2018 10:00;92
28/08/2018 10:00;28/08/2018 10:30;99
28/08/2018 10:30;28/08/2018 11:00;109
28/08/2018 11:00;28/08/2018 11:30;112
28/08/2018 11:30;28/08/2018 12:00;107
28/08/2018 12:00;28/08/2018 12:30;110
28/08/2018 12:30;28/08/2018 13:00;111
28/08/2018 13:00;28/08/2018 13:30;115
28/08/2018 13:30;28/08/2018 14:00;111
28/08/2018 14:00;28/08/2018 14:30;114
28/08/2018 14:30;28/08/2018 15:00;110
28/08/2018 15:00;28/08/2018 15:30;114
28/08/2018 15:30;28/08/2018 16:00;116
28/08/2018 16:00;28/08/2018 16:30;114
28/08/2018 16:30;28/08/2018 17:00;115
28/08/2018 17:00;28/08/2018 17:30;115
28/08/2018 17:30;28/08/2018 18:00;109
28/08/2018 18:00;28/08/2018 18:30;102
28/08/2018 18:30;28/08/2018 19:00;91
28/08/2018 19:00;28/08/2018 19:30;81
28/08/2018 19:30;28/08/2018 20:00;75
28/08/2018 20:00;28/08/2018 20:30;60
28/08/2018 20:30;28/08/2018 21:00;58
28/08/2018 21:00;28/08/2018 21:30;54
28/08/2018 21:30;28/08/2018 22:00;53
28/08/2018 22:00;28/08/2018 22:30;51
28/08/2018 22:30;28/08/2018 23:00;53
28/08/2018 23:00;28/08/2018 23:30;49
28/08/2018 23:30;29/08/2018 0:00;48
29/08/2018 0:00;29/08/2018 0:30;45
29/08/2018 0:30;29/08/2018 1:00;48
29/08/2018 1:00;29/08/2018 1:30;44
29/08/2018 1:30;29/08/2018 2:00;43
29/08/2018 2:00;29/08/2018 2:30;44
29/08/2018 2:30;29/08/2018 3:00;44
29/08/2018 3:00;29/08/2018 3:30;45
29/08/2018 3:30;29/08/2018 4:00;44
29/08/2018 4:00;29/08/2018 4:30;40
29/08/2018 4:30;29/08/2018 5:00;37
29/08/2018 5:00;29/08/2018 5:30;38
29/08/2018 5:30;29/08/2018 6:00;39
29/08/2018 6:00;29/08/2018 6:30;42
29/08/2018 6:30;29/08/2018 7:00;42
29/08/2018 7:00;29/08/2018 7:30;44
29/08/2018 7:30;29/08/2018 8:00;45
29/08/2018 8:00;29/08/2018 8:30;48
29/08/2018 8:30;29/08/2018 9:00;54
29/08/2018 9:00;29/08/2018 9:30;67
29/08/2018 9:30;29/08/2018 10:00;103
29/08/2018 10:00;29/08/2018 10:30;108
29/08/2018 10:30;29/08/2018 11:00;107
29/08/2018 11:00;29/08/2018 11:30;106
29/08/2018 11:30;29/08/2018 12:00;110
29/08/2018 12:00;29/08/2018 12:30;118
29/08/2018 12:30;29/08/2018 13:00;114
29/08/2018 13:00;29/08/2018 13:30;117
29/08/2018 13:30;29/08/2018 14:00;114
29/08/2018 14:00;29/08/2018 14:30;115
29/08/2018 14:30;29/08/2018 15:00;114
29/08/2018 15:00;29/08/2018 15:30;110
29/08/2018 15:30;29/08/2018 16:00;110
29/08/2018 16:00;29/08/2018 16:30;106
29/08/2018 16:30;29/08/2018 17:00;115
29/08/2018 17:00;29/08/2018 17:30;118
29/08/2018 17:30;29/08/2018 18:00;115
29/08/2018 18:00;29/08/2018 18:30;105
29/08/2018 18:30;29/08/2018 19:00;95
29/08/2018 19:00;29/08/2018 19:30;85
29/08/2018 19:30;29/08/2018 20:00;78
29/08/2018 20:00;29/08/2018 20:30;68
29/08/2018 20:30;29/08/2018 21:00;62
29/08/2018 21:00;29/08/2018 21:30;58
29/08/2018 21:30;29/08/2018 22:00;62
29/08/2018 22:00;29/08/2018 22:30;58
29/08/2018 22:30;29/08/2018 23:00;61
29/08/2018 23:00;29/08/2018 23:30;58
29/08/2018 23:30;30/08/2018 0:00;53
30/08/2018 0:00;30/08/2018 0:30;53
30/08/2018 0:30;30/08/2018 1:00;49
30/08/2018 1:00;30/08/2018 1:30;49
30/08/2018 1:30;30/08/2018 2:00;49
30/08/2018 2:00;30/08/2018 2:30;47
30/08/2018 2:30;30/08/2018 3:00;47
30/08/2018 3:00;30/08/2018 3:30;46
30/08/2018 3:30;30/08/2018 4:00;46
30/08/2018 4:00;30/08/2018 4:30;46
30/08/2018 4:30;30/08/2018 5:00;47
30/08/2018 5:00;30/08/2018 5:30;48
30/08/2018 5:30;30/08/2018 6:00;49
30/08/2018 6:00;30/08/2018 6:30;49
30/08/2018 6:30;30/08/2018 7:00;46
30/08/2018 7:00;30/08/2018 7:30;43
30/08/2018 7:30;30/08/2018 8:00;44
30/08/2018 8:00;30/08/2018 8:30;55
30/08/2018 8:30;30/08/2018 9:00;58
30/08/2018 9:00;30/08/2018 9:30;74
30/08/2018 9:30;30/08/2018 10:00;96
30/08/2018 10:00;30/08/2018 10:30;101
30/08/2018 10:30;30/08/2018 11:00;106
30/08/2018 11:00;30/08/2018 11:30;110
30/08/2018 11:30;30/08/2018 12:00;104
30/08/2018 12:00;30/08/2018 12:30;117
30/08/2018 12:30;30/08/2018 13:00;113
30/08/2018 13:00;30/08/2018 13:30;106
30/08/2018 13:30;30/08/2018 14:00;102
30/08/2018 14:00;30/08/2018 14:30;104
30/08/2018 14:30;30/08/2018 15:00;106
30/08/2018 15:00;30/08/2018 15:30;106
30/08/2018 15:30;30/08/2018 16:00;108
30/08/2018 16:00;30/08/2018 16:30;110
30/08/2018 16:30;30/08/2018 17:00;111
30/08/2018 17:00;30/08/2018 17:30;116
30/08/2018 17:30;30/08/2018 18:00;113
30/08/2018 18:00;30/08/2018 18:30;104
30/08/2018 18:30;30/08/2018 19:00;91
30/08/2018 19:00;30/08/2018 19:30;85
30/08/2018 19:30;30/08/2018 20:00;76
30/08/2018 20:00;30/08/2018 20:30;72
30/08/2018 20:30;30/08/2018 21:00;69
30/08/2018 21:00;30/08/2018 21:30;64
30/08/2018 21:30;30/08/2018 22:00;69
30/08/2018 22:00;30/08/2018 22:30;69
30/08/2018 22:30;30/08/2018 23:00;70
30/08/2018 23:00;30/08/2018 23:30;69
30/08/2018 23:30;31/08/2018 0:00;66
