Start_local;End_local;Ozone
08/08/2018 1:00;08/08/2018 1:30;28
08/08/2018 1:30;08/08/2018 2:00;32
08/08/2018 2:00;08/08/2018 2:30;45
08/08/2018 2:30;08/08/2018 3:00;48
08/08/2018 3:00;08/08/2018 3:30;46
08/08/2018 3:30;08/08/2018 4:00;49
08/08/2018 4:00;08/08/2018 4:30;43
08/08/2018 4:30;08/08/2018 5:00;30
08/08/2018 5:00;08/08/2018 5:30;23
08/08/2018 5:30;08/08/2018 6:00;22
08/08/2018 6:00;08/08/2018 6:30;24
08/08/2018 6:30;08/08/2018 7:00;20
08/08/2018 7:00;08/08/2018 7:30;17
08/08/2018 7:30;08/08/2018 8:00;26
08/08/2018 8:00;08/08/2018 8:30;32
08/08/2018 8:30;08/08/2018 9:00;37
08/08/2018 9:00;08/08/2018 9:30;43
08/08/2018 9:30;08/08/2018 10:00;51
08/08/2018 10:00;08/08/2018 10:30;56
08/08/2018 10:30;08/08/2018 11:00;56
08/08/2018 11:00;08/08/2018 11:30;62
08/08/2018 11:30;08/08/2018 12:00;70
08/08/2018 12:00;08/08/2018 12:30;76
08/08/2018 12:30;08/08/2018 13:00;81
08/08/2018 13:00;08/08/2018 13:30;91
08/08/2018 13:30;08/08/2018 14:00;92
08/08/2018 14:00;08/08/2018 14:30;89
08/08/2018 14:30;08/08/2018 15:00;88
08/08/2018 15:00;08/08/2018 15:30;84
08/08/2018 15:30;08/08/2018 16:00;90
08/08/2018 16:00;08/08/2018 16:30;82
08/08/2018 16:30;08/08/2018 17:00;61
08/08/2018 17:00;08/08/2018 17:30;92
08/08/2018 17:30;08/08/2018 18:00;84
08/08/2018 18:00;08/08/2018 18:30;83
08/08/2018 18:30;08/08/2018 19:00;80
08/08/2018 19:00;08/08/2018 19:30;87
08/08/2018 19:30;08/08/2018 20:00;79
08/08/2018 20:00;08/08/2018 20:30;62
08/08/2018 20:30;08/08/2018 21:00;54
08/08/2018 21:00;08/08/2018 21:30;43
08/08/2018 21:30;08/08/2018 22:00;37
08/08/2018 22:00;08/08/2018 22:30;25
08/08/2018 22:30;08/08/2018 23:00;25
08/08/2018 23:00;08/08/2018 23:30;27
08/08/2018 23:30;09/08/2018 0:00;20
09/08/2018 0:00;09/08/2018 0:30;23
09/08/2018 0:30;09/08/2018 1:00;25
09/08/2018 1:00;09/08/2018 1:30;18
09/08/2018 1:30;09/08/2018 2:00;18
09/08/2018 2:00;09/08/2018 2:30;17
09/08/2018 2:30;09/08/2018 3:00;16
09/08/2018 3:00;09/08/2018 3:30;16
09/08/2018 3:30;09/08/2018 4:00;16
09/08/2018 4:00;09/08/2018 4:30;14
09/08/2018 4:30;09/08/2018 5:00;15
09/08/2018 5:00;09/08/2018 5:30;15
09/08/2018 5:30;09/08/2018 6:00;14
09/08/2018 6:00;09/08/2018 6:30;13
09/08/2018 6:30;09/08/2018 7:00;12
09/08/2018 7:00;09/08/2018 7:30;12
09/08/2018 7:30;09/08/2018 8:00;15
09/08/2018 8:00;09/08/2018 8:30;23
09/08/2018 8:30;09/08/2018 9:00;31
09/08/2018 9:00;09/08/2018 9:30;22
09/08/2018 9:30;09/08/2018 10:00;24
09/08/2018 10:00;09/08/2018 10:30;32
09/08/2018 10:30;09/08/2018 11:00;37
09/08/2018 11:00;09/08/2018 11:30;31
09/08/2018 11:30;09/08/2018 12:00;31
09/08/2018 12:00;09/08/2018 12:30;42
09/08/2018 12:30;09/08/2018 13:00;65
09/08/2018 13:00;09/08/2018 13:30;59
09/08/2018 13:30;09/08/2018 14:00;65
09/08/2018 14:00;09/08/2018 14:30;63
09/08/2018 14:30;09/08/2018 15:00;65
09/08/2018 15:00;09/08/2018 15:30;92
09/08/2018 15:30;09/08/2018 16:00;93
09/08/2018 16:00;09/08/2018 16:30;84
09/08/2018 16:30;09/08/2018 17:00;69
09/08/2018 17:00;09/08/2018 17:30;63
09/08/2018 17:30;09/08/2018 18:00;60
09/08/2018 18:00;09/08/2018 18:30;54
09/08/2018 18:30;09/08/2018 19:00;57
09/08/2018 19:00;09/08/2018 19:30;55
09/08/2018 19:30;09/08/2018 20:00;61
09/08/2018 20:00;09/08/2018 20:30;55
09/08/2018 20:30;09/08/2018 21:00;47
09/08/2018 21:00;09/08/2018 21:30;43
09/08/2018 21:30;09/08/2018 22:00;39
09/08/2018 22:00;09/08/2018 22:30;35
09/08/2018 22:30;09/08/2018 23:00;20
09/08/2018 23:00;09/08/2018 23:30;26
09/08/2018 23:30;10/08/2018 0:00;22
10/08/2018 0:00;10/08/2018 0:30;23
10/08/2018 0:30;10/08/2018 1:00;19
10/08/2018 1:00;10/08/2018 1:30;21
10/08/2018 1:30;10/08/2018 2:00;20
10/08/2018 2:00;10/08/2018 2:30;40
10/08/2018 2:30;10/08/2018 3:00;39
10/08/2018 3:00;10/08/2018 3:30;41
10/08/2018 3:30;10/08/2018 4:00;38
10/08/2018 4:00;10/08/2018 4:30;33
10/08/2018 4:30;10/08/2018 5:00;39
10/08/2018 5:00;10/08/2018 5:30;37
10/08/2018 5:30;10/08/2018 6:00;30
10/08/2018 6:00;10/08/2018 6:30;30
10/08/2018 6:30;10/08/2018 7:00;30
10/08/2018 7:00;10/08/2018 7:30;20
10/08/2018 7:30;10/08/2018 8:00;20
10/08/2018 8:00;10/08/2018 8:30;19
10/08/2018 8:30;10/08/2018 9:00;26
10/08/2018 9:00;10/08/2018 9:30;34
10/08/2018 9:30;10/08/2018 10:00;38
10/08/2018 10:00;10/08/2018 10:30;39
10/08/2018 10:30;10/08/2018 11:00;42
10/08/2018 11:00;10/08/2018 11:30;47
10/08/2018 11:30;10/08/2018 12:00;60
10/08/2018 12:00;10/08/2018 12:30;65
10/08/2018 12:30;10/08/2018 13:00;71
10/08/2018 13:00;10/08/2018 13:30;82
10/08/2018 13:30;10/08/2018 14:00;83
10/08/2018 14:00;10/08/2018 14:30;77
10/08/2018 14:30;10/08/2018 15:00;80
10/08/2018 15:00;10/08/2018 15:30;86
10/08/2018 15:30;10/08/2018 16:00;96
10/08/2018 16:00;10/08/2018 16:30;91
10/08/2018 16:30;10/08/2018 17:00;97
10/08/2018 17:00;10/08/2018 17:30;101
10/08/2018 17:30;10/08/2018 18:00;105
10/08/2018 18:00;10/08/2018 18:30;102
10/08/2018 18:30;10/08/2018 19:00;94
10/08/2018 19:00;10/08/2018 19:30;93
10/08/2018 19:30;10/08/2018 20:00;92
10/08/2018 20:00;10/08/2018 20:30;76
10/08/2018 20:30;10/08/2018 21:00;63
10/08/2018 21:00;10/08/2018 21:30;69
10/08/2018 21:30;10/08/2018 22:00;66
10/08/2018 22:00;10/08/2018 22:30;64
10/08/2018 22:30;10/08/2018 23:00;62
10/08/2018 23:00;10/08/2018 23:30;52
10/08/2018 23:30;11/08/2018 0:00;55
11/08/2018 0:00;11/08/2018 0:30;51
11/08/2018 0:30;11/08/2018 1:00;30
11/08/2018 1:00;11/08/2018 1:30;23
11/08/2018 1:30;11/08/2018 2:00;18
11/08/2018 2:00;11/08/2018 2:30;17
11/08/2018 2:30;11/08/2018 3:00;17
11/08/2018 3:00;11/08/2018 3:30;17
11/08/2018 3:30;11/08/2018 4:00;17
11/08/2018 4:00;11/08/2018 4:30;15
11/08/2018 4:30;11/08/2018 5:00;15
11/08/2018 5:00;11/08/2018 5:30;13
11/08/2018 5:30;11/08/2018 6:00;14
11/08/2018 6:00;11/08/2018 6:30;13
11/08/2018 6:30;11/08/2018 7:00;13
11/08/2018 7:00;11/08/2018 7:30;13
11/08/2018 7:30;11/08/2018 8:00;18
11/08/2018 8:00;11/08/2018 8:30;22
11/08/2018 8:30;11/08/2018 9:00;30
11/08/2018 9:00;11/08/2018 9:30;27
11/08/2018 9:30;11/08/2018 10:00;36
11/08/2018 10:00;11/08/2018 10:30;39
11/08/2018 10:30;11/08/2018 11:00;51
11/08/2018 11:00;11/08/2018 11:30;65
11/08/2018 11:30;11/08/2018 12:00;75
11/08/2018 12:00;11/08/2018 12:30;84
11/08/2018 12:30;11/08/2018 13:00;95
11/08/2018 13:00;11/08/2018 13:30;96
11/08/2018 13:30;11/08/2018 14:00;108
11/08/2018 14:00;11/08/2018 14:30;101
11/08/2018 14:30;11/08/2018 15:00;100
11/08/2018 15:00;11/08/2018 15:30;101
11/08/2018 15:30;11/08/2018 16:00;108
11/08/2018 16:00;11/08/2018 16:30;116
11/08/2018 16:30;11/08/2018 17:00;117
11/08/2018 17:00;11/08/2018 17:30;126
11/08/2018 17:30;11/08/2018 18:00;123
11/08/2018 18:00;11/08/2018 18:30;122
11/08/2018 18:30;11/08/2018 19:00;121
11/08/2018 19:00;11/08/2018 19:30;123
11/08/2018 19:30;11/08/2018 20:00;114
11/08/2018 20:00;11/08/2018 20:30;104
11/08/2018 20:30;11/08/2018 21:00;94
11/08/2018 21:00;11/08/2018 21:30;88
11/08/2018 21:30;11/08/2018 22:00;84
11/08/2018 22:00;11/08/2018 22:30;73
11/08/2018 22:30;11/08/2018 23:00;64
11/08/2018 23:00;11/08/2018 23:30;48
11/08/2018 23:30;12/08/2018 0:00;37
12/08/2018 0:00;12/08/2018 0:30;34
12/08/2018 0:30;12/08/2018 1:00;40
12/08/2018 1:00;12/08/2018 1:30;39
12/08/2018 1:30;12/08/2018 2:00;35
12/08/2018 2:00;12/08/2018 2:30;23
12/08/2018 2:30;12/08/2018 3:00;24
12/08/2018 3:00;12/08/2018 3:30;23
12/08/2018 3:30;12/08/2018 4:00;25
12/08/2018 4:00;12/08/2018 4:30;24
12/08/2018 4:30;12/08/2018 5:00;24
12/08/2018 5:00;12/08/2018 5:30;24
12/08/2018 5:30;12/08/2018 6:00;22
12/08/2018 6:00;12/08/2018 6:30;22
12/08/2018 6:30;12/08/2018 7:00;21
12/08/2018 7:00;12/08/2018 7:30;22
12/08/2018 7:30;12/08/2018 8:00;32
12/08/2018 8:00;12/08/2018 8:30;38
12/08/2018 8:30;12/08/2018 9:00;45
12/08/2018 9:00;12/08/2018 9:30;56
12/08/2018 9:30;12/08/2018 10:00;56
12/08/2018 10:00;12/08/2018 10:30;61
12/08/2018 10:30;12/08/2018 11:00;66
12/08/2018 11:00;12/08/2018 11:30;64
12/08/2018 11:30;12/08/2018 12:00;66
12/08/2018 12:00;12/08/2018 12:30;71
12/08/2018 12:30;12/08/2018 13:00;77
12/08/2018 13:00;12/08/2018 13:30;80
12/08/2018 13:30;12/08/2018 14:00;81
12/08/2018 14:00;12/08/2018 14:30;82
12/08/2018 14:30;12/08/2018 15:00;87
12/08/2018 15:00;12/08/2018 15:30;89
12/08/2018 15:30;12/08/2018 16:00;91
12/08/2018 16:00;12/08/2018 16:30;89
12/08/2018 16:30;12/08/2018 17:00;92
12/08/2018 17:00;12/08/2018 17:30;92
12/08/2018 17:30;12/08/2018 18:00;81
12/08/2018 18:00;12/08/2018 18:30;77
12/08/2018 18:30;12/08/2018 19:00;78
12/08/2018 19:00;12/08/2018 19:30;75
12/08/2018 19:30;12/08/2018 20:00;73
12/08/2018 20:00;12/08/2018 20:30;65
12/08/2018 20:30;12/08/2018 21:00;63
12/08/2018 21:00;12/08/2018 21:30;85
12/08/2018 21:30;12/08/2018 22:00;111
12/08/2018 22:00;12/08/2018 22:30;119
12/08/2018 22:30;12/08/2018 23:00;115
12/08/2018 23:00;12/08/2018 23:30;101
12/08/2018 23:30;13/08/2018 0:00;78
13/08/2018 0:00;13/08/2018 0:30;68
13/08/2018 0:30;13/08/2018 1:00;64
13/08/2018 1:00;13/08/2018 1:30;53
13/08/2018 1:30;13/08/2018 2:00;52
13/08/2018 2:00;13/08/2018 2:30;51
13/08/2018 2:30;13/08/2018 3:00;45
13/08/2018 3:00;13/08/2018 3:30;40
13/08/2018 3:30;13/08/2018 4:00;33
13/08/2018 4:00;13/08/2018 4:30;24
13/08/2018 4:30;13/08/2018 5:00;21
13/08/2018 5:00;13/08/2018 5:30;34
13/08/2018 5:30;13/08/2018 6:00;37
13/08/2018 6:00;13/08/2018 6:30;30
13/08/2018 6:30;13/08/2018 7:00;18
13/08/2018 7:00;13/08/2018 7:30;28
13/08/2018 7:30;13/08/2018 8:00;23
13/08/2018 8:00;13/08/2018 8:30;28
13/08/2018 8:30;13/08/2018 9:00;41
13/08/2018 9:00;13/08/2018 9:30;38
13/08/2018 9:30;13/08/2018 10:00;34
13/08/2018 10:00;13/08/2018 10:30;42
13/08/2018 10:30;13/08/2018 11:00;50
13/08/2018 11:00;13/08/2018 11:30;57
13/08/2018 11:30;13/08/2018 12:00;66
13/08/2018 12:00;13/08/2018 12:30;80
13/08/2018 12:30;13/08/2018 13:00;92
13/08/2018 13:00;13/08/2018 13:30;97
13/08/2018 13:30;13/08/2018 14:00;102
13/08/2018 14:00;13/08/2018 14:30;104
13/08/2018 14:30;13/08/2018 15:00;119
13/08/2018 15:00;13/08/2018 15:30;116
13/08/2018 15:30;13/08/2018 16:00;119
13/08/2018 16:00;13/08/2018 16:30;122
13/08/2018 16:30;13/08/2018 17:00;120
13/08/2018 17:00;13/08/2018 17:30;121
13/08/2018 17:30;13/08/2018 18:00;116
13/08/2018 18:00;13/08/2018 18:30;102
13/08/2018 18:30;13/08/2018 19:00;82
13/08/2018 19:00;13/08/2018 19:30;87
13/08/2018 19:30;13/08/2018 20:00;77
13/08/2018 20:00;13/08/2018 20:30;73
13/08/2018 20:30;13/08/2018 21:00;71
13/08/2018 21:00;13/08/2018 21:30;75
13/08/2018 21:30;13/08/2018 22:00;70
13/08/2018 22:00;13/08/2018 22:30;69
13/08/2018 22:30;13/08/2018 23:00;75
13/08/2018 23:00;13/08/2018 23:30;66
13/08/2018 23:30;14/08/2018 0:00;67
14/08/2018 0:00;14/08/2018 0:30;64
14/08/2018 0:30;14/08/2018 1:00;60
14/08/2018 1:00;14/08/2018 1:30;53
14/08/2018 1:30;14/08/2018 2:00;48
14/08/2018 2:00;14/08/2018 2:30;43
14/08/2018 2:30;14/08/2018 3:00;30
14/08/2018 3:00;14/08/2018 3:30;29
14/08/2018 3:30;14/08/2018 4:00;31
14/08/2018 4:00;14/08/2018 4:30;26
14/08/2018 4:30;14/08/2018 5:00;25
14/08/2018 5:00;14/08/2018 5:30;25
14/08/2018 5:30;14/08/2018 6:00;22
14/08/2018 6:00;14/08/2018 6:30;19
14/08/2018 6:30;14/08/2018 7:00;19
14/08/2018 7:00;14/08/2018 7:30;21
14/08/2018 7:30;14/08/2018 8:00;25
14/08/2018 8:00;14/08/2018 8:30;42
14/08/2018 8:30;14/08/2018 9:00;43
14/08/2018 9:00;14/08/2018 9:30;53
14/08/2018 9:30;14/08/2018 10:00;55
14/08/2018 10:00;14/08/2018 10:30;52
14/08/2018 10:30;14/08/2018 11:00;61
14/08/2018 11:00;14/08/2018 11:30;66
14/08/2018 11:30;14/08/2018 12:00;67
14/08/2018 12:00;14/08/2018 12:30;63
14/08/2018 12:30;14/08/2018 13:00;78
14/08/2018 13:00;14/08/2018 13:30;83
14/08/2018 13:30;14/08/2018 14:00;85
14/08/2018 14:00;14/08/2018 14:30;84
14/08/2018 14:30;14/08/2018 15:00;89
14/08/2018 15:00;14/08/2018 15:30;95
14/08/2018 15:30;14/08/2018 16:00;96
14/08/2018 16:00;14/08/2018 16:30;101
14/08/2018 16:30;14/08/2018 17:00;106
14/08/2018 17:00;14/08/2018 17:30;105
14/08/2018 17:30;14/08/2018 18:00;104
14/08/2018 18:00;14/08/2018 18:30;95
14/08/2018 18:30;14/08/2018 19:00;91
14/08/2018 19:00;14/08/2018 19:30;96
14/08/2018 19:30;14/08/2018 20:00;81
14/08/2018 20:00;14/08/2018 20:30;67
14/08/2018 20:30;14/08/2018 21:00;62
14/08/2018 21:00;14/08/2018 21:30;68
14/08/2018 21:30;14/08/2018 22:00;70
14/08/2018 22:00;14/08/2018 22:30;68
14/08/2018 22:30;14/08/2018 23:00;68
14/08/2018 23:00;14/08/2018 23:30;65
14/08/2018 23:30;15/08/2018 0:00;56
15/08/2018 0:00;15/08/2018 0:30;53
15/08/2018 0:30;15/08/2018 1:00;57
15/08/2018 1:00;15/08/2018 1:30;53
15/08/2018 1:30;15/08/2018 2:00;49
15/08/2018 2:00;15/08/2018 2:30;43
15/08/2018 2:30;15/08/2018 3:00;28
15/08/2018 3:00;15/08/2018 3:30;29
15/08/2018 3:30;15/08/2018 4:00;30
15/08/2018 4:00;15/08/2018 4:30;29
15/08/2018 4:30;15/08/2018 5:00;29
15/08/2018 5:00;15/08/2018 5:30;24
15/08/2018 5:30;15/08/2018 6:00;20
15/08/2018 6:00;15/08/2018 6:30;19
15/08/2018 6:30;15/08/2018 7:00;28
15/08/2018 7:00;15/08/2018 7:30;35
15/08/2018 7:30;15/08/2018 8:00;41
15/08/2018 8:00;15/08/2018 8:30;47
15/08/2018 8:30;15/08/2018 9:00;54
15/08/2018 9:00;15/08/2018 9:30;53
15/08/2018 9:30;15/08/2018 10:00;55
15/08/2018 10:00;15/08/2018 10:30;59
15/08/2018 10:30;15/08/2018 11:00;60
15/08/2018 11:00;15/08/2018 11:30;65
15/08/2018 11:30;15/08/2018 12:00;65
15/08/2018 12:00;15/08/2018 12:30;69
15/08/2018 12:30;15/08/2018 13:00;78
15/08/2018 13:00;15/08/2018 13:30;87
15/08/2018 13:30;15/08/2018 14:00;89
15/08/2018 14:00;15/08/2018 14:30;88
15/08/2018 14:30;15/08/2018 15:00;92
15/08/2018 15:00;15/08/2018 15:30;100
15/08/2018 15:30;15/08/2018 16:00;105
15/08/2018 16:00;15/08/2018 16:30;106
15/08/2018 16:30;15/08/2018 17:00;103
15/08/2018 17:00;15/08/2018 17:30;99
15/08/2018 17:30;15/08/2018 18:00;90
15/08/2018 18:00;15/08/2018 18:30;98
15/08/2018 18:30;15/08/2018 19:00;98
15/08/2018 19:00;15/08/2018 19:30;94
15/08/2018 19:30;15/08/2018 20:00;85
15/08/2018 20:00;15/08/2018 20:30;85
15/08/2018 20:30;15/08/2018 21:00;81
15/08/2018 21:00;15/08/2018 21:30;74
15/08/2018 21:30;15/08/2018 22:00;71
15/08/2018 22:00;15/08/2018 22:30;64
15/08/2018 22:30;15/08/2018 23:00;60
15/08/2018 23:00;15/08/2018 23:30;58
15/08/2018 23:30;16/08/2018 0:00;46
16/08/2018 0:00;16/08/2018 0:30;43
16/08/2018 0:30;16/08/2018 1:00;38
16/08/2018 1:00;16/08/2018 1:30;32
16/08/2018 1:30;16/08/2018 2:00;37
16/08/2018 2:00;16/08/2018 2:30;26
16/08/2018 2:30;16/08/2018 3:00;23
16/08/2018 3:00;16/08/2018 3:30;19
16/08/2018 3:30;16/08/2018 4:00;22
16/08/2018 4:00;16/08/2018 4:30;25
16/08/2018 4:30;16/08/2018 5:00;25
16/08/2018 5:00;16/08/2018 5:30;18
16/08/2018 5:30;16/08/2018 6:00;17
16/08/2018 6:00;16/08/2018 6:30;16
16/08/2018 6:30;16/08/2018 7:00;15
16/08/2018 7:00;16/08/2018 7:30;17
16/08/2018 7:30;16/08/2018 8:00;18
16/08/2018 8:00;16/08/2018 8:30;24
16/08/2018 8:30;16/08/2018 9:00;29
16/08/2018 9:00;16/08/2018 9:30;39
16/08/2018 9:30;16/08/2018 10:00;40
16/08/2018 10:00;16/08/2018 10:30;43
16/08/2018 10:30;16/08/2018 11:00;45
16/08/2018 11:00;16/08/2018 11:30;53
16/08/2018 11:30;16/08/2018 12:00;63
16/08/2018 12:00;16/08/2018 12:30;72
16/08/2018 12:30;16/08/2018 13:00;79
16/08/2018 13:00;16/08/2018 13:30;90
16/08/2018 13:30;16/08/2018 14:00;92
16/08/2018 14:00;16/08/2018 14:30;91
16/08/2018 14:30;16/08/2018 15:00;90
16/08/2018 15:00;16/08/2018 15:30;91
16/08/2018 15:30;16/08/2018 16:00;95
16/08/2018 16:00;16/08/2018 16:30;98
16/08/2018 16:30;16/08/2018 17:00;106
16/08/2018 17:00;16/08/2018 17:30;103
16/08/2018 17:30;16/08/2018 18:00;94
16/08/2018 18:00;16/08/2018 18:30;92
16/08/2018 18:30;16/08/2018 19:00;86
16/08/2018 19:00;16/08/2018 19:30;76
16/08/2018 19:30;16/08/2018 20:00;72
16/08/2018 20:00;16/08/2018 20:30;61
16/08/2018 20:30;16/08/2018 21:00;56
16/08/2018 21:00;16/08/2018 21:30;51
16/08/2018 21:30;16/08/2018 22:00;53
16/08/2018 22:00;16/08/2018 22:30;42
16/08/2018 22:30;16/08/2018 23:00;45
16/08/2018 23:00;16/08/2018 23:30;42
16/08/2018 23:30;17/08/2018 0:00;33
17/08/2018 0:00;17/08/2018 0:30;36
17/08/2018 0:30;17/08/2018 1:00;34
17/08/2018 1:00;17/08/2018 1:30;26
17/08/2018 1:30;17/08/2018 2:00;26
17/08/2018 2:00;17/08/2018 2:30;27
17/08/2018 2:30;17/08/2018 3:00;18
17/08/2018 3:00;17/08/2018 3:30;18
17/08/2018 3:30;17/08/2018 4:00;20
17/08/2018 4:00;17/08/2018 4:30;18
17/08/2018 4:30;17/08/2018 5:00;14
17/08/2018 5:00;17/08/2018 5:30;15
17/08/2018 5:30;17/08/2018 6:00;15
17/08/2018 6:00;17/08/2018 6:30;16
17/08/2018 6:30;17/08/2018 7:00;18
17/08/2018 7:00;17/08/2018 7:30;18
17/08/2018 7:30;17/08/2018 8:00;26
17/08/2018 8:00;17/08/2018 8:30;35
17/08/2018 8:30;17/08/2018 9:00;48
17/08/2018 9:00;17/08/2018 9:30;39
17/08/2018 9:30;17/08/2018 10:00;40
17/08/2018 10:00;17/08/2018 10:30;48
17/08/2018 10:30;17/08/2018 11:00;57
17/08/2018 11:00;17/08/2018 11:30;58
17/08/2018 11:30;17/08/2018 12:00;68
17/08/2018 12:00;17/08/2018 12:30;72
17/08/2018 12:30;17/08/2018 13:00;70
17/08/2018 13:00;17/08/2018 13:30;69
17/08/2018 13:30;17/08/2018 14:00;62
17/08/2018 14:00;17/08/2018 14:30;62
17/08/2018 14:30;17/08/2018 15:00;60
17/08/2018 15:00;17/08/2018 15:30;55
17/08/2018 15:30;17/08/2018 16:00;61
17/08/2018 16:00;17/08/2018 16:30;64
17/08/2018 16:30;17/08/2018 17:00;74
17/08/2018 17:00;17/08/2018 17:30;72
17/08/2018 17:30;17/08/2018 18:00;54
17/08/2018 18:00;17/08/2018 18:30;53
17/08/2018 18:30;17/08/2018 19:00;61
17/08/2018 19:00;17/08/2018 19:30;49
17/08/2018 19:30;17/08/2018 20:00;49
17/08/2018 20:00;17/08/2018 20:30;46
17/08/2018 20:30;17/08/2018 21:00;37
17/08/2018 21:00;17/08/2018 21:30;33
17/08/2018 21:30;17/08/2018 22:00;30
17/08/2018 22:00;17/08/2018 22:30;35
17/08/2018 22:30;17/08/2018 23:00;25
17/08/2018 23:00;17/08/2018 23:30;29
17/08/2018 23:30;18/08/2018 0:00;29
18/08/2018 0:00;18/08/2018 0:30;19
18/08/2018 0:30;18/08/2018 1:00;16
18/08/2018 1:00;18/08/2018 1:30;14
18/08/2018 1:30;18/08/2018 2:00;15
18/08/2018 2:00;18/08/2018 2:30;17
18/08/2018 2:30;18/08/2018 3:00;15
18/08/2018 3:00;18/08/2018 3:30;13
18/08/2018 3:30;18/08/2018 4:00;12
18/08/2018 4:00;18/08/2018 4:30;13
18/08/2018 4:30;18/08/2018 5:00;12
18/08/2018 5:00;18/08/2018 5:30;12
18/08/2018 5:30;18/08/2018 6:00;15
18/08/2018 6:00;18/08/2018 6:30;16
18/08/2018 6:30;18/08/2018 7:00;16
18/08/2018 7:00;18/08/2018 7:30;13
18/08/2018 7:30;18/08/2018 8:00;13
18/08/2018 8:00;18/08/2018 8:30;16
18/08/2018 8:30;18/08/2018 9:00;18
18/08/2018 9:00;18/08/2018 9:30;24
18/08/2018 9:30;18/08/2018 10:00;34
18/08/2018 10:00;18/08/2018 10:30;40
18/08/2018 10:30;18/08/2018 11:00;46
18/08/2018 11:00;18/08/2018 11:30;54
18/08/2018 11:30;18/08/2018 12:00;65
18/08/2018 12:00;18/08/2018 12:30;73
18/08/2018 12:30;18/08/2018 13:00;76
18/08/2018 13:00;18/08/2018 13:30;81
18/08/2018 13:30;18/08/2018 14:00;96
18/08/2018 14:00;18/08/2018 14:30;104
18/08/2018 14:30;18/08/2018 15:00;117
18/08/2018 15:00;18/08/2018 15:30;121
18/08/2018 15:30;18/08/2018 16:00;118
18/08/2018 16:00;18/08/2018 16:30;109
18/08/2018 16:30;18/08/2018 17:00;108
18/08/2018 17:00;18/08/2018 17:30;109
18/08/2018 17:30;18/08/2018 18:00;103
18/08/2018 18:00;18/08/2018 18:30;112
18/08/2018 18:30;18/08/2018 19:00;95
18/08/2018 19:00;18/08/2018 19:30;80
18/08/2018 19:30;18/08/2018 20:00;55
18/08/2018 20:00;18/08/2018 20:30;45
18/08/2018 20:30;18/08/2018 21:00;43
18/08/2018 21:00;18/08/2018 21:30;26
18/08/2018 21:30;18/08/2018 22:00;28
18/08/2018 22:00;18/08/2018 22:30;25
18/08/2018 22:30;18/08/2018 23:00;19
18/08/2018 23:00;18/08/2018 23:30;13
18/08/2018 23:30;19/08/2018 0:00;12
19/08/2018 0:00;19/08/2018 0:30;12
19/08/2018 0:30;19/08/2018 1:00;15
19/08/2018 1:00;19/08/2018 1:30;13
19/08/2018 1:30;19/08/2018 2:00;12
19/08/2018 2:00;19/08/2018 2:30;10
19/08/2018 2:30;19/08/2018 3:00;10
19/08/2018 3:00;19/08/2018 3:30;10
19/08/2018 3:30;19/08/2018 4:00;10
19/08/2018 4:00;19/08/2018 4:30;10
19/08/2018 4:30;19/08/2018 5:00;10
19/08/2018 5:00;19/08/2018 5:30;10
19/08/2018 5:30;19/08/2018 6:00;11
19/08/2018 6:00;19/08/2018 6:30;10
19/08/2018 6:30;19/08/2018 7:00;12
19/08/2018 7:00;19/08/2018 7:30;13
19/08/2018 7:30;19/08/2018 8:00;12
19/08/2018 8:00;19/08/2018 8:30;14
19/08/2018 8:30;19/08/2018 9:00;18
19/08/2018 9:00;19/08/2018 9:30;22
19/08/2018 9:30;19/08/2018 10:00;28
19/08/2018 10:00;19/08/2018 10:30;34
19/08/2018 10:30;19/08/2018 11:00;39
19/08/2018 11:00;19/08/2018 11:30;41
19/08/2018 11:30;19/08/2018 12:00;53
19/08/2018 12:00;19/08/2018 12:30;65
19/08/2018 12:30;19/08/2018 13:00;76
19/08/2018 13:00;19/08/2018 13:30;87
19/08/2018 13:30;19/08/2018 14:00;87
19/08/2018 14:00;19/08/2018 14:30;99
19/08/2018 14:30;19/08/2018 15:00;109
19/08/2018 15:00;19/08/2018 15:30;109
19/08/2018 15:30;19/08/2018 16:00;110
19/08/2018 16:00;19/08/2018 16:30;110
19/08/2018 16:30;19/08/2018 17:00;107
19/08/2018 17:00;19/08/2018 17:30;101
19/08/2018 17:30;19/08/2018 18:00;101
19/08/2018 18:00;19/08/2018 18:30;98
19/08/2018 18:30;19/08/2018 19:00;103
19/08/2018 19:00;19/08/2018 19:30;102
19/08/2018 19:30;19/08/2018 20:00;123
19/08/2018 20:00;19/08/2018 20:30;125
19/08/2018 20:30;19/08/2018 21:00;115
19/08/2018 21:00;19/08/2018 21:30;93
19/08/2018 21:30;19/08/2018 22:00;78
19/08/2018 22:00;19/08/2018 22:30;53
19/08/2018 22:30;19/08/2018 23:00;41
19/08/2018 23:00;19/08/2018 23:30;28
19/08/2018 23:30;20/08/2018 0:00;39
20/08/2018 0:00;20/08/2018 0:30;46
20/08/2018 0:30;20/08/2018 1:00;27
20/08/2018 1:00;20/08/2018 1:30;33
20/08/2018 1:30;20/08/2018 2:00;28
20/08/2018 2:00;20/08/2018 2:30;17
20/08/2018 2:30;20/08/2018 3:00;18
20/08/2018 3:00;20/08/2018 3:30;17
20/08/2018 3:30;20/08/2018 4:00;15
