Start_local;End_local;Ozone
27/07/2018 22:30;27/07/2018 23:00;82
27/07/2018 23:00;27/07/2018 23:30;74
27/07/2018 23:30;28/07/2018 0:00;68
28/07/2018 0:00;28/07/2018 0:30;72
28/07/2018 0:30;28/07/2018 1:00;75
28/07/2018 1:00;28/07/2018 1:30;66
28/07/2018 1:30;28/07/2018 2:00;66
28/07/2018 2:00;28/07/2018 2:30;62
28/07/2018 2:30;28/07/2018 3:00;63
28/07/2018 3:00;28/07/2018 3:30;57
28/07/2018 3:30;28/07/2018 4:00;63
28/07/2018 4:00;28/07/2018 4:30;58
28/07/2018 4:30;28/07/2018 5:00;54
28/07/2018 5:00;28/07/2018 5:30;48
28/07/2018 5:30;28/07/2018 6:00;48
28/07/2018 6:00;28/07/2018 6:30;47
28/07/2018 6:30;28/07/2018 7:00;43
28/07/2018 7:00;28/07/2018 7:30;43
28/07/2018 7:30;28/07/2018 8:00;43
28/07/2018 8:00;28/07/2018 8:30;47
28/07/2018 8:30;28/07/2018 9:00;55
28/07/2018 9:00;28/07/2018 9:30;58
28/07/2018 9:30;28/07/2018 10:00;66
28/07/2018 10:00;28/07/2018 10:30;70
28/07/2018 10:30;28/07/2018 11:00;78
28/07/2018 11:00;28/07/2018 11:30;87
28/07/2018 11:30;28/07/2018 12:00;91
28/07/2018 12:00;28/07/2018 12:30;95
28/07/2018 12:30;28/07/2018 13:00;95
28/07/2018 13:00;28/07/2018 13:30;89
28/07/2018 13:30;28/07/2018 14:00;83
28/07/2018 14:00;28/07/2018 14:30;84
28/07/2018 14:30;28/07/2018 15:00;85
28/07/2018 15:00;28/07/2018 15:30;88
28/07/2018 15:30;28/07/2018 16:00;90
28/07/2018 16:00;28/07/2018 16:30;88
28/07/2018 16:30;28/07/2018 17:00;85
28/07/2018 17:00;28/07/2018 17:30;82
28/07/2018 17:30;28/07/2018 18:00;79
28/07/2018 18:00;28/07/2018 18:30;76
28/07/2018 18:30;28/07/2018 19:00;74
28/07/2018 19:00;28/07/2018 19:30;71
28/07/2018 19:30;28/07/2018 20:00;71
28/07/2018 20:00;28/07/2018 20:30;69
28/07/2018 20:30;28/07/2018 21:00;69
28/07/2018 21:00;28/07/2018 21:30;67
28/07/2018 21:30;28/07/2018 22:00;67
28/07/2018 22:00;28/07/2018 22:30;66
28/07/2018 22:30;28/07/2018 23:00;60
28/07/2018 23:00;28/07/2018 23:30;56
28/07/2018 23:30;29/07/2018 0:00;55
29/07/2018 0:00;29/07/2018 0:30;53
29/07/2018 0:30;29/07/2018 1:00;50
29/07/2018 1:00;29/07/2018 1:30;47
29/07/2018 1:30;29/07/2018 2:00;44
29/07/2018 2:00;29/07/2018 2:30;41
29/07/2018 2:30;29/07/2018 3:00;41
29/07/2018 3:00;29/07/2018 3:30;39
29/07/2018 3:30;29/07/2018 4:00;39
29/07/2018 4:00;29/07/2018 4:30;36
29/07/2018 4:30;29/07/2018 5:00;36
29/07/2018 5:00;29/07/2018 5:30;37
29/07/2018 5:30;29/07/2018 6:00;39
29/07/2018 6:00;29/07/2018 6:30;40
29/07/2018 6:30;29/07/2018 7:00;41
29/07/2018 7:00;29/07/2018 7:30;40
29/07/2018 7:30;29/07/2018 8:00;43
29/07/2018 8:00;29/07/2018 8:30;55
29/07/2018 8:30;29/07/2018 9:00;60
29/07/2018 9:00;29/07/2018 9:30;68
29/07/2018 9:30;29/07/2018 10:00;76
29/07/2018 10:00;29/07/2018 10:30;77
29/07/2018 10:30;29/07/2018 11:00;81
29/07/2018 11:00;29/07/2018 11:30;87
29/07/2018 11:30;29/07/2018 12:00;86
29/07/2018 12:00;29/07/2018 12:30;87
29/07/2018 12:30;29/07/2018 13:00;87
29/07/2018 13:00;29/07/2018 13:30;86
29/07/2018 13:30;29/07/2018 14:00;87
29/07/2018 14:00;29/07/2018 14:30;87
29/07/2018 14:30;29/07/2018 15:00;88
29/07/2018 15:00;29/07/2018 15:30;90
29/07/2018 15:30;29/07/2018 16:00;91
29/07/2018 16:00;29/07/2018 16:30;93
29/07/2018 16:30;29/07/2018 17:00;93
29/07/2018 17:00;29/07/2018 17:30;90
29/07/2018 17:30;29/07/2018 18:00;89
29/07/2018 18:00;29/07/2018 18:30;86
29/07/2018 18:30;29/07/2018 19:00;83
29/07/2018 19:00;29/07/2018 19:30;80
29/07/2018 19:30;29/07/2018 20:00;78
29/07/2018 20:00;29/07/2018 20:30;75
29/07/2018 20:30;29/07/2018 21:00;70
29/07/2018 21:00;29/07/2018 21:30;67
29/07/2018 21:30;29/07/2018 22:00;61
29/07/2018 22:00;29/07/2018 22:30;59
29/07/2018 22:30;29/07/2018 23:00;58
29/07/2018 23:00;29/07/2018 23:30;56
29/07/2018 23:30;30/07/2018 0:00;52
30/07/2018 0:00;30/07/2018 0:30;51
30/07/2018 0:30;30/07/2018 1:00;49
30/07/2018 1:00;30/07/2018 1:30;48
30/07/2018 1:30;30/07/2018 2:00;48
30/07/2018 2:00;30/07/2018 2:30;47
30/07/2018 2:30;30/07/2018 3:00;49
30/07/2018 3:00;30/07/2018 3:30;48
30/07/2018 3:30;30/07/2018 4:00;45
30/07/2018 4:00;30/07/2018 4:30;45
30/07/2018 4:30;30/07/2018 5:00;45
30/07/2018 5:00;30/07/2018 5:30;44
30/07/2018 5:30;30/07/2018 6:00;42
30/07/2018 6:00;30/07/2018 6:30;43
30/07/2018 6:30;30/07/2018 7:00;40
30/07/2018 7:00;30/07/2018 7:30;40
30/07/2018 7:30;30/07/2018 8:00;44
30/07/2018 8:00;30/07/2018 8:30;55
30/07/2018 8:30;30/07/2018 9:00;62
30/07/2018 9:00;30/07/2018 9:30;68
30/07/2018 9:30;30/07/2018 10:00;73
30/07/2018 10:00;30/07/2018 10:30;79
30/07/2018 10:30;30/07/2018 11:00;82
30/07/2018 11:00;30/07/2018 11:30;87
30/07/2018 11:30;30/07/2018 12:00;86
30/07/2018 12:00;30/07/2018 12:30;84
30/07/2018 12:30;30/07/2018 13:00;85
30/07/2018 13:00;30/07/2018 13:30;85
30/07/2018 13:30;30/07/2018 14:00;87
30/07/2018 14:00;30/07/2018 14:30;91
30/07/2018 14:30;30/07/2018 15:00;95
30/07/2018 15:00;30/07/2018 15:30;98
30/07/2018 15:30;30/07/2018 16:00;97
30/07/2018 16:00;30/07/2018 16:30;98
30/07/2018 16:30;30/07/2018 17:00;94
30/07/2018 17:00;30/07/2018 17:30;85
30/07/2018 17:30;30/07/2018 18:00;83
30/07/2018 18:00;30/07/2018 18:30;85
30/07/2018 18:30;30/07/2018 19:00;85
30/07/2018 19:00;30/07/2018 19:30;82
30/07/2018 19:30;30/07/2018 20:00;79
30/07/2018 20:00;30/07/2018 20:30;74
30/07/2018 20:30;30/07/2018 21:00;71
30/07/2018 21:00;30/07/2018 21:30;73
30/07/2018 21:30;30/07/2018 22:00;67
30/07/2018 22:00;30/07/2018 22:30;62
30/07/2018 22:30;30/07/2018 23:00;61
30/07/2018 23:00;30/07/2018 23:30;56
30/07/2018 23:30;31/07/2018 0:00;54
31/07/2018 0:00;31/07/2018 0:30;54
31/07/2018 0:30;31/07/2018 1:00;53
31/07/2018 1:00;31/07/2018 1:30;53
31/07/2018 1:30;31/07/2018 2:00;52
31/07/2018 2:00;31/07/2018 2:30;52
31/07/2018 2:30;31/07/2018 3:00;53
31/07/2018 3:00;31/07/2018 3:30;53
31/07/2018 3:30;31/07/2018 4:00;52
31/07/2018 4:00;31/07/2018 4:30;52
31/07/2018 4:30;31/07/2018 5:00;51
31/07/2018 5:00;31/07/2018 5:30;49
31/07/2018 5:30;31/07/2018 6:00;45
31/07/2018 6:00;31/07/2018 6:30;44
31/07/2018 6:30;31/07/2018 7:00;41
31/07/2018 7:00;31/07/2018 7:30;40
31/07/2018 7:30;31/07/2018 8:00;45
31/07/2018 8:00;31/07/2018 8:30;58
31/07/2018 8:30;31/07/2018 9:00;63
31/07/2018 9:00;31/07/2018 9:30;71
31/07/2018 9:30;31/07/2018 10:00;78
31/07/2018 10:00;31/07/2018 10:30;80
31/07/2018 10:30;31/07/2018 11:00;83
31/07/2018 11:00;31/07/2018 11:30;91
31/07/2018 11:30;31/07/2018 12:00;94
31/07/2018 12:00;31/07/2018 12:30;91
31/07/2018 12:30;31/07/2018 13:00;93
31/07/2018 13:00;31/07/2018 13:30;97
31/07/2018 13:30;31/07/2018 14:00;103
31/07/2018 14:00;31/07/2018 14:30;105
31/07/2018 14:30;31/07/2018 15:00;102
31/07/2018 15:00;31/07/2018 15:30;100
31/07/2018 15:30;31/07/2018 16:00;99
31/07/2018 16:00;31/07/2018 16:30;100
31/07/2018 16:30;31/07/2018 17:00;100
31/07/2018 17:00;31/07/2018 17:30;95
31/07/2018 17:30;31/07/2018 18:00;94
31/07/2018 18:00;31/07/2018 18:30;92
31/07/2018 18:30;31/07/2018 19:00;92
31/07/2018 19:00;31/07/2018 19:30;90
31/07/2018 19:30;31/07/2018 20:00;83
31/07/2018 20:00;31/07/2018 20:30;82
31/07/2018 20:30;31/07/2018 21:00;78
31/07/2018 21:00;31/07/2018 21:30;71
31/07/2018 21:30;31/07/2018 22:00;67
31/07/2018 22:00;31/07/2018 22:30;63
31/07/2018 22:30;31/07/2018 23:00;61
31/07/2018 23:00;31/07/2018 23:30;57
31/07/2018 23:30;01/08/2018 0:00;56
01/08/2018 0:00;01/08/2018 0:30;54
01/08/2018 0:30;01/08/2018 1:00;52
01/08/2018 1:00;01/08/2018 1:30;49
01/08/2018 1:30;01/08/2018 2:00;47
01/08/2018 2:00;01/08/2018 2:30;48
01/08/2018 2:30;01/08/2018 3:00;47
01/08/2018 3:00;01/08/2018 3:30;50
01/08/2018 3:30;01/08/2018 4:00;46
01/08/2018 4:00;01/08/2018 4:30;45
01/08/2018 4:30;01/08/2018 5:00;45
01/08/2018 5:00;01/08/2018 5:30;45
01/08/2018 5:30;01/08/2018 6:00;45
01/08/2018 6:00;01/08/2018 6:30;43
01/08/2018 6:30;01/08/2018 7:00;41
01/08/2018 7:00;01/08/2018 7:30;39
01/08/2018 7:30;01/08/2018 8:00;43
01/08/2018 8:00;01/08/2018 8:30;57
01/08/2018 8:30;01/08/2018 9:00;63
01/08/2018 9:00;01/08/2018 9:30;69
01/08/2018 9:30;01/08/2018 10:00;76
01/08/2018 10:00;01/08/2018 10:30;79
01/08/2018 10:30;01/08/2018 11:00;84
01/08/2018 11:00;01/08/2018 11:30;91
01/08/2018 11:30;01/08/2018 12:00;95
01/08/2018 12:00;01/08/2018 12:30;98
01/08/2018 12:30;01/08/2018 13:00;95
01/08/2018 13:00;01/08/2018 13:30;94
01/08/2018 13:30;01/08/2018 14:00;92
01/08/2018 14:00;01/08/2018 14:30;97
01/08/2018 14:30;01/08/2018 15:00;102
01/08/2018 15:00;01/08/2018 15:30;109
01/08/2018 15:30;01/08/2018 16:00;112
01/08/2018 16:00;01/08/2018 16:30;111
01/08/2018 16:30;01/08/2018 17:00;108
01/08/2018 17:00;01/08/2018 17:30;100
01/08/2018 17:30;01/08/2018 18:00;91
01/08/2018 18:00;01/08/2018 18:30;85
01/08/2018 18:30;01/08/2018 19:00;85
01/08/2018 19:00;01/08/2018 19:30;82
01/08/2018 19:30;01/08/2018 20:00;79
01/08/2018 20:00;01/08/2018 20:30;78
01/08/2018 20:30;01/08/2018 21:00;76
01/08/2018 21:00;01/08/2018 21:30;69
01/08/2018 21:30;01/08/2018 22:00;67
01/08/2018 22:00;01/08/2018 22:30;64
01/08/2018 22:30;01/08/2018 23:00;60
01/08/2018 23:00;01/08/2018 23:30;60
01/08/2018 23:30;02/08/2018 0:00;59
02/08/2018 0:00;02/08/2018 0:30;54
02/08/2018 0:30;02/08/2018 1:00;54
02/08/2018 1:00;02/08/2018 1:30;53
02/08/2018 1:30;02/08/2018 2:00;50
02/08/2018 2:00;02/08/2018 2:30;49
02/08/2018 2:30;02/08/2018 3:00;48
02/08/2018 3:00;02/08/2018 3:30;48
02/08/2018 3:30;02/08/2018 4:00;48
02/08/2018 4:00;02/08/2018 4:30;47
02/08/2018 4:30;02/08/2018 5:00;47
02/08/2018 5:00;02/08/2018 5:30;45
02/08/2018 5:30;02/08/2018 6:00;42
02/08/2018 6:00;02/08/2018 6:30;44
02/08/2018 6:30;02/08/2018 7:00;44
02/08/2018 7:00;02/08/2018 7:30;42
02/08/2018 7:30;02/08/2018 8:00;43
02/08/2018 8:00;02/08/2018 8:30;57
02/08/2018 8:30;02/08/2018 9:00;63
02/08/2018 9:00;02/08/2018 9:30;69
02/08/2018 9:30;02/08/2018 10:00;78
02/08/2018 10:00;02/08/2018 10:30;82
02/08/2018 10:30;02/08/2018 11:00;87
02/08/2018 11:00;02/08/2018 11:30;91
02/08/2018 11:30;02/08/2018 12:00;91
02/08/2018 12:00;02/08/2018 12:30;92
02/08/2018 12:30;02/08/2018 13:00;92
02/08/2018 13:00;02/08/2018 13:30;96
02/08/2018 13:30;02/08/2018 14:00;97
02/08/2018 14:00;02/08/2018 14:30;104
02/08/2018 14:30;02/08/2018 15:00;104
02/08/2018 15:00;02/08/2018 15:30;104
02/08/2018 15:30;02/08/2018 16:00;107
02/08/2018 16:00;02/08/2018 16:30;102
02/08/2018 16:30;02/08/2018 17:00;95
02/08/2018 17:00;02/08/2018 17:30;98
02/08/2018 17:30;02/08/2018 18:00;94
02/08/2018 18:00;02/08/2018 18:30;91
02/08/2018 18:30;02/08/2018 19:00;89
02/08/2018 19:00;02/08/2018 19:30;84
02/08/2018 19:30;02/08/2018 20:00;80
02/08/2018 20:00;02/08/2018 20:30;78
02/08/2018 20:30;02/08/2018 21:00;74
02/08/2018 21:00;02/08/2018 21:30;71
02/08/2018 21:30;02/08/2018 22:00;68
02/08/2018 22:00;02/08/2018 22:30;64
02/08/2018 22:30;02/08/2018 23:00;61
02/08/2018 23:00;02/08/2018 23:30;60
02/08/2018 23:30;03/08/2018 0:00;56
03/08/2018 0:00;03/08/2018 0:30;58
03/08/2018 0:30;03/08/2018 1:00;59
03/08/2018 1:00;03/08/2018 1:30;57
03/08/2018 1:30;03/08/2018 2:00;54
03/08/2018 2:00;03/08/2018 2:30;53
03/08/2018 2:30;03/08/2018 3:00;50
03/08/2018 3:00;03/08/2018 3:30;48
03/08/2018 3:30;03/08/2018 4:00;46
03/08/2018 4:00;03/08/2018 4:30;45
03/08/2018 4:30;03/08/2018 5:00;45
03/08/2018 5:00;03/08/2018 5:30;46
03/08/2018 5:30;03/08/2018 6:00;47
03/08/2018 6:00;03/08/2018 6:30;47
03/08/2018 6:30;03/08/2018 7:00;46
03/08/2018 7:00;03/08/2018 7:30;45
03/08/2018 7:30;03/08/2018 8:00;50
03/08/2018 8:00;03/08/2018 8:30;55
03/08/2018 8:30;03/08/2018 9:00;62
03/08/2018 9:00;03/08/2018 9:30;68
03/08/2018 9:30;03/08/2018 10:00;74
03/08/2018 10:00;03/08/2018 10:30;79
03/08/2018 10:30;03/08/2018 11:00;85
03/08/2018 11:00;03/08/2018 11:30;92
03/08/2018 11:30;03/08/2018 12:00;97
03/08/2018 12:00;03/08/2018 12:30;98
03/08/2018 12:30;03/08/2018 13:00;102
03/08/2018 13:00;03/08/2018 13:30;103
03/08/2018 13:30;03/08/2018 14:00;104
03/08/2018 14:00;03/08/2018 14:30;106
03/08/2018 14:30;03/08/2018 15:00;99
03/08/2018 15:00;03/08/2018 15:30;97
03/08/2018 15:30;03/08/2018 16:00;97
03/08/2018 16:00;03/08/2018 16:30;101
03/08/2018 16:30;03/08/2018 17:00;105
03/08/2018 17:00;03/08/2018 17:30;102
03/08/2018 17:30;03/08/2018 18:00;96
03/08/2018 18:00;03/08/2018 18:30;94
03/08/2018 18:30;03/08/2018 19:00;93
03/08/2018 19:00;03/08/2018 19:30;92
03/08/2018 19:30;03/08/2018 20:00;88
03/08/2018 20:00;03/08/2018 20:30;80
03/08/2018 20:30;03/08/2018 21:00;71
03/08/2018 21:00;03/08/2018 21:30;64
03/08/2018 21:30;03/08/2018 22:00;59
03/08/2018 22:00;03/08/2018 22:30;58
03/08/2018 22:30;03/08/2018 23:00;56
03/08/2018 23:00;03/08/2018 23:30;53
03/08/2018 23:30;04/08/2018 0:00;51
04/08/2018 0:00;04/08/2018 0:30;50
04/08/2018 0:30;04/08/2018 1:00;49
04/08/2018 1:00;04/08/2018 1:30;46
04/08/2018 1:30;04/08/2018 2:00;46
04/08/2018 2:00;04/08/2018 2:30;43
04/08/2018 2:30;04/08/2018 3:00;45
04/08/2018 3:00;04/08/2018 3:30;45
04/08/2018 3:30;04/08/2018 4:00;44
04/08/2018 4:00;04/08/2018 4:30;43
04/08/2018 4:30;04/08/2018 5:00;43
04/08/2018 5:00;04/08/2018 5:30;43
04/08/2018 5:30;04/08/2018 6:00;42
04/08/2018 6:00;04/08/2018 6:30;39
04/08/2018 6:30;04/08/2018 7:00;40
04/08/2018 7:00;04/08/2018 7:30;41
04/08/2018 7:30;04/08/2018 8:00;45
04/08/2018 8:00;04/08/2018 8:30;56
04/08/2018 8:30;04/08/2018 9:00;62
04/08/2018 9:00;04/08/2018 9:30;70
04/08/2018 9:30;04/08/2018 10:00;78
04/08/2018 10:00;04/08/2018 10:30;82
04/08/2018 10:30;04/08/2018 11:00;88
04/08/2018 11:00;04/08/2018 11:30;93
04/08/2018 11:30;04/08/2018 12:00;96
04/08/2018 12:00;04/08/2018 12:30;99
04/08/2018 12:30;04/08/2018 13:00;101
04/08/2018 13:00;04/08/2018 13:30;102
04/08/2018 13:30;04/08/2018 14:00;104
04/08/2018 14:00;04/08/2018 14:30;104
04/08/2018 14:30;04/08/2018 15:00;104
04/08/2018 15:00;04/08/2018 15:30;102
04/08/2018 15:30;04/08/2018 16:00;100
04/08/2018 16:00;04/08/2018 16:30;93
04/08/2018 16:30;04/08/2018 17:00;92
04/08/2018 17:00;04/08/2018 17:30;88
04/08/2018 17:30;04/08/2018 18:00;87
04/08/2018 18:00;04/08/2018 18:30;80
04/08/2018 18:30;04/08/2018 19:00;82
04/08/2018 19:00;04/08/2018 19:30;87
04/08/2018 19:30;04/08/2018 20:00;88
04/08/2018 20:00;04/08/2018 20:30;84
04/08/2018 20:30;04/08/2018 21:00;76
04/08/2018 21:00;04/08/2018 21:30;70
04/08/2018 21:30;04/08/2018 22:00;67
04/08/2018 22:00;04/08/2018 22:30;63
04/08/2018 22:30;04/08/2018 23:00;61
04/08/2018 23:00;04/08/2018 23:30;59
04/08/2018 23:30;05/08/2018 0:00;56
05/08/2018 0:00;05/08/2018 0:30;54
05/08/2018 0:30;05/08/2018 1:00;54
05/08/2018 1:00;05/08/2018 1:30;54
05/08/2018 1:30;05/08/2018 2:00;53
05/08/2018 2:00;05/08/2018 2:30;49
05/08/2018 2:30;05/08/2018 3:00;49
05/08/2018 3:00;05/08/2018 3:30;47
05/08/2018 3:30;05/08/2018 4:00;49
05/08/2018 4:00;05/08/2018 4:30;51
05/08/2018 4:30;05/08/2018 5:00;49
05/08/2018 5:00;05/08/2018 5:30;48
05/08/2018 5:30;05/08/2018 6:00;47
05/08/2018 6:00;05/08/2018 6:30;46
05/08/2018 6:30;05/08/2018 7:00;45
05/08/2018 7:00;05/08/2018 7:30;46
05/08/2018 7:30;05/08/2018 8:00;49
05/08/2018 8:00;05/08/2018 8:30;54
05/08/2018 8:30;05/08/2018 9:00;63
05/08/2018 9:00;05/08/2018 9:30;71
05/08/2018 9:30;05/08/2018 10:00;79
05/08/2018 10:00;05/08/2018 10:30;82
05/08/2018 10:30;05/08/2018 11:00;87
05/08/2018 11:00;05/08/2018 11:30;93
05/08/2018 11:30;05/08/2018 12:00;101
05/08/2018 12:00;05/08/2018 12:30;102
05/08/2018 12:30;05/08/2018 13:00;102
05/08/2018 13:00;05/08/2018 13:30;100
05/08/2018 13:30;05/08/2018 14:00;99
05/08/2018 14:00;05/08/2018 14:30;99
05/08/2018 14:30;05/08/2018 15:00;98
05/08/2018 15:00;05/08/2018 15:30;103
05/08/2018 15:30;05/08/2018 16:00;107
05/08/2018 16:00;05/08/2018 16:30;105
05/08/2018 16:30;05/08/2018 17:00;101
05/08/2018 17:00;05/08/2018 17:30;98
05/08/2018 17:30;05/08/2018 18:00;83
05/08/2018 18:00;05/08/2018 18:30;75
05/08/2018 18:30;05/08/2018 19:00;67
05/08/2018 19:00;05/08/2018 19:30;64
05/08/2018 19:30;05/08/2018 20:00;64
05/08/2018 20:00;05/08/2018 20:30;67
05/08/2018 20:30;05/08/2018 21:00;65
05/08/2018 21:00;05/08/2018 21:30;60
05/08/2018 21:30;05/08/2018 22:00;58
05/08/2018 22:00;05/08/2018 22:30;58
05/08/2018 22:30;05/08/2018 23:00;57
05/08/2018 23:00;05/08/2018 23:30;54
05/08/2018 23:30;06/08/2018 0:00;53
06/08/2018 0:00;06/08/2018 0:30;51
06/08/2018 0:30;06/08/2018 1:00;50
06/08/2018 1:00;06/08/2018 1:30;47
06/08/2018 1:30;06/08/2018 2:00;49
06/08/2018 2:00;06/08/2018 2:30;45
06/08/2018 2:30;06/08/2018 3:00;46
06/08/2018 3:00;06/08/2018 3:30;48
06/08/2018 3:30;06/08/2018 4:00;46
06/08/2018 4:00;06/08/2018 4:30;45
06/08/2018 4:30;06/08/2018 5:00;43
06/08/2018 5:00;06/08/2018 5:30;44
06/08/2018 5:30;06/08/2018 6:00;43
06/08/2018 6:00;06/08/2018 6:30;42
06/08/2018 6:30;06/08/2018 7:00;40
06/08/2018 7:00;06/08/2018 7:30;41
06/08/2018 7:30;06/08/2018 8:00;44
06/08/2018 8:00;06/08/2018 8:30;51
06/08/2018 8:30;06/08/2018 9:00;59
06/08/2018 9:00;06/08/2018 9:30;68
06/08/2018 9:30;06/08/2018 10:00;73
06/08/2018 10:00;06/08/2018 10:30;78
06/08/2018 10:30;06/08/2018 11:00;82
06/08/2018 11:00;06/08/2018 11:30;91
06/08/2018 11:30;06/08/2018 12:00;99
06/08/2018 12:00;06/08/2018 12:30;101
06/08/2018 12:30;06/08/2018 13:00;104
06/08/2018 13:00;06/08/2018 13:30;106
06/08/2018 13:30;06/08/2018 14:00;110
06/08/2018 14:00;06/08/2018 14:30;110
06/08/2018 14:30;06/08/2018 15:00;111
06/08/2018 15:00;06/08/2018 15:30;109
06/08/2018 15:30;06/08/2018 16:00;106
06/08/2018 16:00;06/08/2018 16:30;103
06/08/2018 16:30;06/08/2018 17:00;97
06/08/2018 17:00;06/08/2018 17:30;92
06/08/2018 17:30;06/08/2018 18:00;90
06/08/2018 18:00;06/08/2018 18:30;90
06/08/2018 18:30;06/08/2018 19:00;86
06/08/2018 19:00;06/08/2018 19:30;82
06/08/2018 19:30;06/08/2018 20:00;77
06/08/2018 20:00;06/08/2018 20:30;74
06/08/2018 20:30;06/08/2018 21:00;75
06/08/2018 21:00;06/08/2018 21:30;73
06/08/2018 21:30;06/08/2018 22:00;67
06/08/2018 22:00;06/08/2018 22:30;64
06/08/2018 22:30;06/08/2018 23:00;62
06/08/2018 23:00;06/08/2018 23:30;57
06/08/2018 23:30;07/08/2018 0:00;54
07/08/2018 0:00;07/08/2018 0:30;53
07/08/2018 0:30;07/08/2018 1:00;49
07/08/2018 1:00;07/08/2018 1:30;48
07/08/2018 1:30;07/08/2018 2:00;48
07/08/2018 2:00;07/08/2018 2:30;46
07/08/2018 2:30;07/08/2018 3:00;46
07/08/2018 3:00;07/08/2018 3:30;45
07/08/2018 3:30;07/08/2018 4:00;48
07/08/2018 4:00;07/08/2018 4:30;45
07/08/2018 4:30;07/08/2018 5:00;44
07/08/2018 5:00;07/08/2018 5:30;43
07/08/2018 5:30;07/08/2018 6:00;41
07/08/2018 6:00;07/08/2018 6:30;42
07/08/2018 6:30;07/08/2018 7:00;39
07/08/2018 7:00;07/08/2018 7:30;39
07/08/2018 7:30;07/08/2018 8:00;41
07/08/2018 8:00;07/08/2018 8:30;52
07/08/2018 8:30;07/08/2018 9:00;57
07/08/2018 9:00;07/08/2018 9:30;70
07/08/2018 9:30;07/08/2018 10:00;82
07/08/2018 10:00;07/08/2018 10:30;89
07/08/2018 10:30;07/08/2018 11:00;91
07/08/2018 11:00;07/08/2018 11:30;93
07/08/2018 11:30;07/08/2018 12:00;93
07/08/2018 12:00;07/08/2018 12:30;95
07/08/2018 12:30;07/08/2018 13:00;95
07/08/2018 13:00;07/08/2018 13:30;95
07/08/2018 13:30;07/08/2018 14:00;97
07/08/2018 14:00;07/08/2018 14:30;94
07/08/2018 14:30;07/08/2018 15:00;93
07/08/2018 15:00;07/08/2018 15:30;94
07/08/2018 15:30;07/08/2018 16:00;91
07/08/2018 16:00;07/08/2018 16:30;92
07/08/2018 16:30;07/08/2018 17:00;93
07/08/2018 17:00;07/08/2018 17:30;87
07/08/2018 17:30;07/08/2018 18:00;86
07/08/2018 18:00;07/08/2018 18:30;85
07/08/2018 18:30;07/08/2018 19:00;83
07/08/2018 19:00;07/08/2018 19:30;83
07/08/2018 19:30;07/08/2018 20:00;82
07/08/2018 20:00;07/08/2018 20:30;81
07/08/2018 20:30;07/08/2018 21:00;81
07/08/2018 21:00;07/08/2018 21:30;73
07/08/2018 21:30;07/08/2018 22:00;64
07/08/2018 22:00;07/08/2018 22:30;61
07/08/2018 22:30;07/08/2018 23:00;66
07/08/2018 23:00;07/08/2018 23:30;70
07/08/2018 23:30;08/08/2018 0:00;62
08/08/2018 0:00;08/08/2018 0:30;61
08/08/2018 0:30;08/08/2018 1:00;59
08/08/2018 1:00;08/08/2018 1:30;56
08/08/2018 1:30;08/08/2018 2:00;53
08/08/2018 2:00;08/08/2018 2:30;54
08/08/2018 2:30;08/08/2018 3:00;55
08/08/2018 3:00;08/08/2018 3:30;45
08/08/2018 3:30;08/08/2018 4:00;42
08/08/2018 4:00;08/08/2018 4:30;45
08/08/2018 4:30;08/08/2018 5:00;43
08/08/2018 5:00;08/08/2018 5:30;41
08/08/2018 5:30;08/08/2018 6:00;39
08/08/2018 6:00;08/08/2018 6:30;37
08/08/2018 6:30;08/08/2018 7:00;37
08/08/2018 7:00;08/08/2018 7:30;38
08/08/2018 7:30;08/08/2018 8:00;39
08/08/2018 8:00;08/08/2018 8:30;45
08/08/2018 8:30;08/08/2018 9:00;43
08/08/2018 9:00;08/08/2018 9:30;45
08/08/2018 9:30;08/08/2018 10:00;51
08/08/2018 10:00;08/08/2018 10:30;65
08/08/2018 10:30;08/08/2018 11:00;73
08/08/2018 11:00;08/08/2018 11:30;81
08/08/2018 11:30;08/08/2018 12:00;87
08/08/2018 12:00;08/08/2018 12:30;90
08/08/2018 12:30;08/08/2018 13:00;91
08/08/2018 13:00;08/08/2018 13:30;93
08/08/2018 13:30;08/08/2018 14:00;93
08/08/2018 14:00;08/08/2018 14:30;85
08/08/2018 14:30;08/08/2018 15:00;83
08/08/2018 15:00;08/08/2018 15:30;82
08/08/2018 15:30;08/08/2018 16:00;81
08/08/2018 16:00;08/08/2018 16:30;80
08/08/2018 16:30;08/08/2018 17:00;78
08/08/2018 17:00;08/08/2018 17:30;78
08/08/2018 17:30;08/08/2018 18:00;80
08/08/2018 18:00;08/08/2018 18:30;80
08/08/2018 18:30;08/08/2018 19:00;82
08/08/2018 19:00;08/08/2018 19:30;83
08/08/2018 19:30;08/08/2018 20:00;77
08/08/2018 20:00;08/08/2018 20:30;72
08/08/2018 20:30;08/08/2018 21:00;65
08/08/2018 21:00;08/08/2018 21:30;60
08/08/2018 21:30;08/08/2018 22:00;58
08/08/2018 22:00;08/08/2018 22:30;56
08/08/2018 22:30;08/08/2018 23:00;56
08/08/2018 23:00;08/08/2018 23:30;51
08/08/2018 23:30;09/08/2018 0:00;51
09/08/2018 0:00;09/08/2018 0:30;49
09/08/2018 0:30;09/08/2018 1:00;44
09/08/2018 1:00;09/08/2018 1:30;40
