Start_local;End_local;Ozone
20/07/2018 21:30;20/07/2018 22:00;69
20/07/2018 22:00;20/07/2018 22:30;61
20/07/2018 22:30;20/07/2018 23:00;58
20/07/2018 23:00;20/07/2018 23:30;58
20/07/2018 23:30;21/07/2018 0:00;63
21/07/2018 0:00;21/07/2018 0:30;80
21/07/2018 0:30;21/07/2018 1:00;87
21/07/2018 1:00;21/07/2018 1:30;86
21/07/2018 1:30;21/07/2018 2:00;79
21/07/2018 2:00;21/07/2018 2:30;71
21/07/2018 2:30;21/07/2018 3:00;68
21/07/2018 3:00;21/07/2018 3:30;54
21/07/2018 3:30;21/07/2018 4:00;56
21/07/2018 4:00;21/07/2018 4:30;52
21/07/2018 4:30;21/07/2018 5:00;54
21/07/2018 5:00;21/07/2018 5:30;52
21/07/2018 5:30;21/07/2018 6:00;49
21/07/2018 6:00;21/07/2018 6:30;48
21/07/2018 6:30;21/07/2018 7:00;51
21/07/2018 7:00;21/07/2018 7:30;58
21/07/2018 7:30;21/07/2018 8:00;62
21/07/2018 8:00;21/07/2018 8:30;63
21/07/2018 8:30;21/07/2018 9:00;63
21/07/2018 9:00;21/07/2018 9:30;63
21/07/2018 9:30;21/07/2018 10:00;64
21/07/2018 10:00;21/07/2018 10:30;68
21/07/2018 10:30;21/07/2018 11:00;71
21/07/2018 11:00;21/07/2018 11:30;81
21/07/2018 11:30;21/07/2018 12:00;83
21/07/2018 12:00;21/07/2018 12:30;91
21/07/2018 12:30;21/07/2018 13:00;94
21/07/2018 13:00;21/07/2018 13:30;94
21/07/2018 13:30;21/07/2018 14:00;97
21/07/2018 14:00;21/07/2018 14:30;97
21/07/2018 14:30;21/07/2018 15:00;101
21/07/2018 15:00;21/07/2018 15:30;107
21/07/2018 15:30;21/07/2018 16:00;110
21/07/2018 16:00;21/07/2018 16:30;112
21/07/2018 16:30;21/07/2018 17:00;113
21/07/2018 17:00;21/07/2018 17:30;114
21/07/2018 17:30;21/07/2018 18:00;116
21/07/2018 18:00;21/07/2018 18:30;120
21/07/2018 18:30;21/07/2018 19:00;120
21/07/2018 19:00;21/07/2018 19:30;116
21/07/2018 19:30;21/07/2018 20:00;108
21/07/2018 20:00;21/07/2018 20:30;103
21/07/2018 20:30;21/07/2018 21:00;96
21/07/2018 21:00;21/07/2018 21:30;92
21/07/2018 21:30;21/07/2018 22:00;93
21/07/2018 22:00;21/07/2018 22:30;89
21/07/2018 22:30;21/07/2018 23:00;81
21/07/2018 23:00;21/07/2018 23:30;75
21/07/2018 23:30;22/07/2018 0:00;74
22/07/2018 0:00;22/07/2018 0:30;67
22/07/2018 0:30;22/07/2018 1:00;62
22/07/2018 1:00;22/07/2018 1:30;60
22/07/2018 1:30;22/07/2018 2:00;52
22/07/2018 2:00;22/07/2018 2:30;41
22/07/2018 2:30;22/07/2018 3:00;38
22/07/2018 3:00;22/07/2018 3:30;36
22/07/2018 3:30;22/07/2018 4:00;36
22/07/2018 4:00;22/07/2018 4:30;34
22/07/2018 4:30;22/07/2018 5:00;33
22/07/2018 5:00;22/07/2018 5:30;34
22/07/2018 5:30;22/07/2018 6:00;31
22/07/2018 6:00;22/07/2018 6:30;33
22/07/2018 6:30;22/07/2018 7:00;35
22/07/2018 7:00;22/07/2018 7:30;38
22/07/2018 7:30;22/07/2018 8:00;40
22/07/2018 8:00;22/07/2018 8:30;45
22/07/2018 8:30;22/07/2018 9:00;50
22/07/2018 9:00;22/07/2018 9:30;65
22/07/2018 9:30;22/07/2018 10:00;64
22/07/2018 10:00;22/07/2018 10:30;67
22/07/2018 10:30;22/07/2018 11:00;62
22/07/2018 11:00;22/07/2018 11:30;62
22/07/2018 11:30;22/07/2018 12:00;59
22/07/2018 12:00;22/07/2018 12:30;61
22/07/2018 12:30;22/07/2018 13:00;83
22/07/2018 13:00;22/07/2018 13:30;88
22/07/2018 13:30;22/07/2018 14:00;91
22/07/2018 14:00;22/07/2018 14:30;91
22/07/2018 14:30;22/07/2018 15:00;100
22/07/2018 15:00;22/07/2018 15:30;110
22/07/2018 15:30;22/07/2018 16:00;115
22/07/2018 16:00;22/07/2018 16:30;114
22/07/2018 16:30;22/07/2018 17:00;113
22/07/2018 17:00;22/07/2018 17:30;90
22/07/2018 17:30;22/07/2018 18:00;66
22/07/2018 18:00;22/07/2018 18:30;54
22/07/2018 18:30;22/07/2018 19:00;56
22/07/2018 19:00;22/07/2018 19:30;63
22/07/2018 19:30;22/07/2018 20:00;67
22/07/2018 20:00;22/07/2018 20:30;53
22/07/2018 20:30;22/07/2018 21:00;41
22/07/2018 21:00;22/07/2018 21:30;36
22/07/2018 21:30;22/07/2018 22:00;26
22/07/2018 22:00;22/07/2018 22:30;23
22/07/2018 22:30;22/07/2018 23:00;23
22/07/2018 23:00;22/07/2018 23:30;23
22/07/2018 23:30;23/07/2018 0:00;22
23/07/2018 0:00;23/07/2018 0:30;20
23/07/2018 0:30;23/07/2018 1:00;21
23/07/2018 1:00;23/07/2018 1:30;18
23/07/2018 1:30;23/07/2018 2:00;17
23/07/2018 2:00;23/07/2018 2:30;19
23/07/2018 2:30;23/07/2018 3:00;18
23/07/2018 3:00;23/07/2018 3:30;15
23/07/2018 3:30;23/07/2018 4:00;16
23/07/2018 4:00;23/07/2018 4:30;16
23/07/2018 4:30;23/07/2018 5:00;14
23/07/2018 5:00;23/07/2018 5:30;15
23/07/2018 5:30;23/07/2018 6:00;17
23/07/2018 6:00;23/07/2018 6:30;17
23/07/2018 6:30;23/07/2018 7:00;16
23/07/2018 7:00;23/07/2018 7:30;16
23/07/2018 7:30;23/07/2018 8:00;20
23/07/2018 8:00;23/07/2018 8:30;22
23/07/2018 8:30;23/07/2018 9:00;26
23/07/2018 9:00;23/07/2018 9:30;35
23/07/2018 9:30;23/07/2018 10:00;43
23/07/2018 10:00;23/07/2018 10:30;63
23/07/2018 10:30;23/07/2018 11:00;70
23/07/2018 11:00;23/07/2018 11:30;78
23/07/2018 11:30;23/07/2018 12:00;75
23/07/2018 12:00;23/07/2018 12:30;89
23/07/2018 12:30;23/07/2018 13:00;92
23/07/2018 13:00;23/07/2018 13:30;91
23/07/2018 13:30;23/07/2018 14:00;95
23/07/2018 14:00;23/07/2018 14:30;99
23/07/2018 14:30;23/07/2018 15:00;95
23/07/2018 15:00;23/07/2018 15:30;92
23/07/2018 15:30;23/07/2018 16:00;92
23/07/2018 16:00;23/07/2018 16:30;93
23/07/2018 16:30;23/07/2018 17:00;102
23/07/2018 17:00;23/07/2018 17:30;115
23/07/2018 17:30;23/07/2018 18:00;116
23/07/2018 18:00;23/07/2018 18:30;113
23/07/2018 18:30;23/07/2018 19:00;106
23/07/2018 19:00;23/07/2018 19:30;102
23/07/2018 19:30;23/07/2018 20:00;95
23/07/2018 20:00;23/07/2018 20:30;87
23/07/2018 20:30;23/07/2018 21:00;78
23/07/2018 21:00;23/07/2018 21:30;68
23/07/2018 21:30;23/07/2018 22:00;60
23/07/2018 22:00;23/07/2018 22:30;56
23/07/2018 22:30;23/07/2018 23:00;55
23/07/2018 23:00;23/07/2018 23:30;48
23/07/2018 23:30;24/07/2018 0:00;39
24/07/2018 0:00;24/07/2018 0:30;37
24/07/2018 0:30;24/07/2018 1:00;36
24/07/2018 1:00;24/07/2018 1:30;34
24/07/2018 1:30;24/07/2018 2:00;33
24/07/2018 2:00;24/07/2018 2:30;32
24/07/2018 2:30;24/07/2018 3:00;30
24/07/2018 3:00;24/07/2018 3:30;26
24/07/2018 3:30;24/07/2018 4:00;28
24/07/2018 4:00;24/07/2018 4:30;25
24/07/2018 4:30;24/07/2018 5:00;24
24/07/2018 5:00;24/07/2018 5:30;24
24/07/2018 5:30;24/07/2018 6:00;22
24/07/2018 6:00;24/07/2018 6:30;21
24/07/2018 6:30;24/07/2018 7:00;22
24/07/2018 7:00;24/07/2018 7:30;22
24/07/2018 7:30;24/07/2018 8:00;27
24/07/2018 8:00;24/07/2018 8:30;31
24/07/2018 8:30;24/07/2018 9:00;38
24/07/2018 9:00;24/07/2018 9:30;42
24/07/2018 9:30;24/07/2018 10:00;48
24/07/2018 10:00;24/07/2018 10:30;62
24/07/2018 10:30;24/07/2018 11:00;69
24/07/2018 11:00;24/07/2018 11:30;79
24/07/2018 11:30;24/07/2018 12:00;80
24/07/2018 12:00;24/07/2018 12:30;93
24/07/2018 12:30;24/07/2018 13:00;97
24/07/2018 13:00;24/07/2018 13:30;102
24/07/2018 13:30;24/07/2018 14:00;101
24/07/2018 14:00;24/07/2018 14:30;97
24/07/2018 14:30;24/07/2018 15:00;99
24/07/2018 15:00;24/07/2018 15:30;106
24/07/2018 15:30;24/07/2018 16:00;108
24/07/2018 16:00;24/07/2018 16:30;95
24/07/2018 16:30;24/07/2018 17:00;95
24/07/2018 17:00;24/07/2018 17:30;84
24/07/2018 17:30;24/07/2018 18:00;63
24/07/2018 18:00;24/07/2018 18:30;58
24/07/2018 18:30;24/07/2018 19:00;53
24/07/2018 19:00;24/07/2018 19:30;55
24/07/2018 19:30;24/07/2018 20:00;59
24/07/2018 20:00;24/07/2018 20:30;64
24/07/2018 20:30;24/07/2018 21:00;51
24/07/2018 21:00;24/07/2018 21:30;41
24/07/2018 21:30;24/07/2018 22:00;39
24/07/2018 22:00;24/07/2018 22:30;43
24/07/2018 22:30;24/07/2018 23:00;40
24/07/2018 23:00;24/07/2018 23:30;31
24/07/2018 23:30;25/07/2018 0:00;28
25/07/2018 0:00;25/07/2018 0:30;27
25/07/2018 0:30;25/07/2018 1:00;26
25/07/2018 1:00;25/07/2018 1:30;26
25/07/2018 1:30;25/07/2018 2:00;22
25/07/2018 2:00;25/07/2018 2:30;21
25/07/2018 2:30;25/07/2018 3:00;22
25/07/2018 3:00;25/07/2018 3:30;19
25/07/2018 3:30;25/07/2018 4:00;19
25/07/2018 4:00;25/07/2018 4:30;19
25/07/2018 4:30;25/07/2018 5:00;19
25/07/2018 5:00;25/07/2018 5:30;18
25/07/2018 5:30;25/07/2018 6:00;17
25/07/2018 6:00;25/07/2018 6:30;18
25/07/2018 6:30;25/07/2018 7:00;16
25/07/2018 7:00;25/07/2018 7:30;16
25/07/2018 7:30;25/07/2018 8:00;17
25/07/2018 8:00;25/07/2018 8:30;23
25/07/2018 8:30;25/07/2018 9:00;34
25/07/2018 9:00;25/07/2018 9:30;40
25/07/2018 9:30;25/07/2018 10:00;50
25/07/2018 10:00;25/07/2018 10:30;66
25/07/2018 10:30;25/07/2018 11:00;72
25/07/2018 11:00;25/07/2018 11:30;75
25/07/2018 11:30;25/07/2018 12:00;74
25/07/2018 12:00;25/07/2018 12:30;90
25/07/2018 12:30;25/07/2018 13:00;100
25/07/2018 13:00;25/07/2018 13:30;111
25/07/2018 13:30;25/07/2018 14:00;122
25/07/2018 14:00;25/07/2018 14:30;128
25/07/2018 14:30;25/07/2018 15:00;130
25/07/2018 15:00;25/07/2018 15:30;134
25/07/2018 15:30;25/07/2018 16:00;131
25/07/2018 16:00;25/07/2018 16:30;134
25/07/2018 16:30;25/07/2018 17:00;144
25/07/2018 17:00;25/07/2018 17:30;155
25/07/2018 17:30;25/07/2018 18:00;134
25/07/2018 18:00;25/07/2018 18:30;88
25/07/2018 18:30;25/07/2018 19:00;75
25/07/2018 19:00;25/07/2018 19:30;79
25/07/2018 19:30;25/07/2018 20:00;85
25/07/2018 20:00;25/07/2018 20:30;83
25/07/2018 20:30;25/07/2018 21:00;70
25/07/2018 21:00;25/07/2018 21:30;62
25/07/2018 21:30;25/07/2018 22:00;54
25/07/2018 22:00;25/07/2018 22:30;49
25/07/2018 22:30;25/07/2018 23:00;44
25/07/2018 23:00;25/07/2018 23:30;40
25/07/2018 23:30;26/07/2018 0:00;39
26/07/2018 0:00;26/07/2018 0:30;39
26/07/2018 0:30;26/07/2018 1:00;37
26/07/2018 1:00;26/07/2018 1:30;36
26/07/2018 1:30;26/07/2018 2:00;35
26/07/2018 2:00;26/07/2018 2:30;35
26/07/2018 2:30;26/07/2018 3:00;31
26/07/2018 3:00;26/07/2018 3:30;27
26/07/2018 3:30;26/07/2018 4:00;31
26/07/2018 4:00;26/07/2018 4:30;26
26/07/2018 4:30;26/07/2018 5:00;25
26/07/2018 5:00;26/07/2018 5:30;25
26/07/2018 5:30;26/07/2018 6:00;21
26/07/2018 6:00;26/07/2018 6:30;21
26/07/2018 6:30;26/07/2018 7:00;21
26/07/2018 7:00;26/07/2018 7:30;21
26/07/2018 7:30;26/07/2018 8:00;25
26/07/2018 8:00;26/07/2018 8:30;28
26/07/2018 8:30;26/07/2018 9:00;36
26/07/2018 9:00;26/07/2018 9:30;44
26/07/2018 9:30;26/07/2018 10:00;54
26/07/2018 10:00;26/07/2018 10:30;71
26/07/2018 10:30;26/07/2018 11:00;80
26/07/2018 11:00;26/07/2018 11:30;82
26/07/2018 11:30;26/07/2018 12:00;83
26/07/2018 12:00;26/07/2018 12:30;97
26/07/2018 12:30;26/07/2018 13:00;108
26/07/2018 13:00;26/07/2018 13:30;113
26/07/2018 13:30;26/07/2018 14:00;118
26/07/2018 14:00;26/07/2018 14:30;127
26/07/2018 14:30;26/07/2018 15:00;130
26/07/2018 15:00;26/07/2018 15:30;130
26/07/2018 15:30;26/07/2018 16:00;127
26/07/2018 16:00;26/07/2018 16:30;122
26/07/2018 16:30;26/07/2018 17:00;136
26/07/2018 17:00;26/07/2018 17:30;152
26/07/2018 17:30;26/07/2018 18:00;153
26/07/2018 18:00;26/07/2018 18:30;154
26/07/2018 18:30;26/07/2018 19:00;145
26/07/2018 19:00;26/07/2018 19:30;132
26/07/2018 19:30;26/07/2018 20:00;125
26/07/2018 20:00;26/07/2018 20:30;115
26/07/2018 20:30;26/07/2018 21:00;100
26/07/2018 21:00;26/07/2018 21:30;90
26/07/2018 21:30;26/07/2018 22:00;88
26/07/2018 22:00;26/07/2018 22:30;73
26/07/2018 22:30;26/07/2018 23:00;58
26/07/2018 23:00;26/07/2018 23:30;57
26/07/2018 23:30;27/07/2018 0:00;50
27/07/2018 0:00;27/07/2018 0:30;48
27/07/2018 0:30;27/07/2018 1:00;47
27/07/2018 1:00;27/07/2018 1:30;50
27/07/2018 1:30;27/07/2018 2:00;47
27/07/2018 2:00;27/07/2018 2:30;46
27/07/2018 2:30;27/07/2018 3:00;45
27/07/2018 3:00;27/07/2018 3:30;44
27/07/2018 3:30;27/07/2018 4:00;41
27/07/2018 4:00;27/07/2018 4:30;39
27/07/2018 4:30;27/07/2018 5:00;36
27/07/2018 5:00;27/07/2018 5:30;40
27/07/2018 5:30;27/07/2018 6:00;37
27/07/2018 6:00;27/07/2018 6:30;32
27/07/2018 6:30;27/07/2018 7:00;35
27/07/2018 7:00;27/07/2018 7:30;31
27/07/2018 7:30;27/07/2018 8:00;32
27/07/2018 8:00;27/07/2018 8:30;38
27/07/2018 8:30;27/07/2018 9:00;47
27/07/2018 9:00;27/07/2018 9:30;53
27/07/2018 9:30;27/07/2018 10:00;60
27/07/2018 10:00;27/07/2018 10:30;73
27/07/2018 10:30;27/07/2018 11:00;78
27/07/2018 11:00;27/07/2018 11:30;86
27/07/2018 11:30;27/07/2018 12:00;92
27/07/2018 12:00;27/07/2018 12:30;109
27/07/2018 12:30;27/07/2018 13:00;112
27/07/2018 13:00;27/07/2018 13:30;119
27/07/2018 13:30;27/07/2018 14:00;123
27/07/2018 14:00;27/07/2018 14:30;131
27/07/2018 14:30;27/07/2018 15:00;139
27/07/2018 15:00;27/07/2018 15:30;137
27/07/2018 15:30;27/07/2018 16:00;136
27/07/2018 16:00;27/07/2018 16:30;133
27/07/2018 16:30;27/07/2018 17:00;134
27/07/2018 17:00;27/07/2018 17:30;137
27/07/2018 17:30;27/07/2018 18:00;139
27/07/2018 18:00;27/07/2018 18:30;139
27/07/2018 18:30;27/07/2018 19:00;139
27/07/2018 19:00;27/07/2018 19:30;135
27/07/2018 19:30;27/07/2018 20:00;135
27/07/2018 20:00;27/07/2018 20:30;132
27/07/2018 20:30;27/07/2018 21:00;126
27/07/2018 21:00;27/07/2018 21:30;114
27/07/2018 21:30;27/07/2018 22:00;100
27/07/2018 22:00;27/07/2018 22:30;85
27/07/2018 22:30;27/07/2018 23:00;70
27/07/2018 23:00;27/07/2018 23:30;64
27/07/2018 23:30;28/07/2018 0:00;57
28/07/2018 0:00;28/07/2018 0:30;60
28/07/2018 0:30;28/07/2018 1:00;63
28/07/2018 1:00;28/07/2018 1:30;55
28/07/2018 1:30;28/07/2018 2:00;46
28/07/2018 2:00;28/07/2018 2:30;52
28/07/2018 2:30;28/07/2018 3:00;55
28/07/2018 3:00;28/07/2018 3:30;53
28/07/2018 3:30;28/07/2018 4:00;50
28/07/2018 4:00;28/07/2018 4:30;48
28/07/2018 4:30;28/07/2018 5:00;48
28/07/2018 5:00;28/07/2018 5:30;39
28/07/2018 5:30;28/07/2018 6:00;32
28/07/2018 6:00;28/07/2018 6:30;33
28/07/2018 6:30;28/07/2018 7:00;34
28/07/2018 7:00;28/07/2018 7:30;32
28/07/2018 7:30;28/07/2018 8:00;33
28/07/2018 8:00;28/07/2018 8:30;45
28/07/2018 8:30;28/07/2018 9:00;50
28/07/2018 9:00;28/07/2018 9:30;56
28/07/2018 9:30;28/07/2018 10:00;63
28/07/2018 10:00;28/07/2018 10:30;78
28/07/2018 10:30;28/07/2018 11:00;84
28/07/2018 11:00;28/07/2018 11:30;89
28/07/2018 11:30;28/07/2018 12:00;91
28/07/2018 12:00;28/07/2018 12:30;105
28/07/2018 12:30;28/07/2018 13:00;114
28/07/2018 13:00;28/07/2018 13:30;115
28/07/2018 13:30;28/07/2018 14:00;114
28/07/2018 14:00;28/07/2018 14:30;114
28/07/2018 14:30;28/07/2018 15:00;115
28/07/2018 15:00;28/07/2018 15:30;116
28/07/2018 15:30;28/07/2018 16:00;117
28/07/2018 16:00;28/07/2018 16:30;97
28/07/2018 16:30;28/07/2018 17:00;93
28/07/2018 17:00;28/07/2018 17:30;84
28/07/2018 17:30;28/07/2018 18:00;78
28/07/2018 18:00;28/07/2018 18:30;78
28/07/2018 18:30;28/07/2018 19:00;77
28/07/2018 19:00;28/07/2018 19:30;77
28/07/2018 19:30;28/07/2018 20:00;78
28/07/2018 20:00;28/07/2018 20:30;76
28/07/2018 20:30;28/07/2018 21:00;72
28/07/2018 21:00;28/07/2018 21:30;70
28/07/2018 21:30;28/07/2018 22:00;69
28/07/2018 22:00;28/07/2018 22:30;72
28/07/2018 22:30;28/07/2018 23:00;70
28/07/2018 23:00;28/07/2018 23:30;67
28/07/2018 23:30;29/07/2018 0:00;64
29/07/2018 0:00;29/07/2018 0:30;59
29/07/2018 0:30;29/07/2018 1:00;50
29/07/2018 1:00;29/07/2018 1:30;41
29/07/2018 1:30;29/07/2018 2:00;39
29/07/2018 2:00;29/07/2018 2:30;38
29/07/2018 2:30;29/07/2018 3:00;38
29/07/2018 3:00;29/07/2018 3:30;34
29/07/2018 3:30;29/07/2018 4:00;35
29/07/2018 4:00;29/07/2018 4:30;37
29/07/2018 4:30;29/07/2018 5:00;32
29/07/2018 5:00;29/07/2018 5:30;30
29/07/2018 5:30;29/07/2018 6:00;28
29/07/2018 6:00;29/07/2018 6:30;27
29/07/2018 6:30;29/07/2018 7:00;28
29/07/2018 7:00;29/07/2018 7:30;26
29/07/2018 7:30;29/07/2018 8:00;28
29/07/2018 8:00;29/07/2018 8:30;30
29/07/2018 8:30;29/07/2018 9:00;37
29/07/2018 9:00;29/07/2018 9:30;46
29/07/2018 9:30;29/07/2018 10:00;57
29/07/2018 10:00;29/07/2018 10:30;73
29/07/2018 10:30;29/07/2018 11:00;81
29/07/2018 11:00;29/07/2018 11:30;80
29/07/2018 11:30;29/07/2018 12:00;81
29/07/2018 12:00;29/07/2018 12:30;89
29/07/2018 12:30;29/07/2018 13:00;91
29/07/2018 13:00;29/07/2018 13:30;88
29/07/2018 13:30;29/07/2018 14:00;93
29/07/2018 14:00;29/07/2018 14:30;92
29/07/2018 14:30;29/07/2018 15:00;95
29/07/2018 15:00;29/07/2018 15:30;102
29/07/2018 15:30;29/07/2018 16:00;109
29/07/2018 16:00;29/07/2018 16:30;114
29/07/2018 16:30;29/07/2018 17:00;115
29/07/2018 17:00;29/07/2018 17:30;115
29/07/2018 17:30;29/07/2018 18:00;111
29/07/2018 18:00;29/07/2018 18:30;105
29/07/2018 18:30;29/07/2018 19:00;101
29/07/2018 19:00;29/07/2018 19:30;98
29/07/2018 19:30;29/07/2018 20:00;93
29/07/2018 20:00;29/07/2018 20:30;89
29/07/2018 20:30;29/07/2018 21:00;82
29/07/2018 21:00;29/07/2018 21:30;73
29/07/2018 21:30;29/07/2018 22:00;69
29/07/2018 22:00;29/07/2018 22:30;70
29/07/2018 22:30;29/07/2018 23:00;65
29/07/2018 23:00;29/07/2018 23:30;55
29/07/2018 23:30;30/07/2018 0:00;46
30/07/2018 0:00;30/07/2018 0:30;42
30/07/2018 0:30;30/07/2018 1:00;41
30/07/2018 1:00;30/07/2018 1:30;40
30/07/2018 1:30;30/07/2018 2:00;42
30/07/2018 2:00;30/07/2018 2:30;40
30/07/2018 2:30;30/07/2018 3:00;39
30/07/2018 3:00;30/07/2018 3:30;36
30/07/2018 3:30;30/07/2018 4:00;36
30/07/2018 4:00;30/07/2018 4:30;33
30/07/2018 4:30;30/07/2018 5:00;33
30/07/2018 5:00;30/07/2018 5:30;33
30/07/2018 5:30;30/07/2018 6:00;30
30/07/2018 6:00;30/07/2018 6:30;28
30/07/2018 6:30;30/07/2018 7:00;27
30/07/2018 7:00;30/07/2018 7:30;28
30/07/2018 7:30;30/07/2018 8:00;31
30/07/2018 8:00;30/07/2018 8:30;35
30/07/2018 8:30;30/07/2018 9:00;44
30/07/2018 9:00;30/07/2018 9:30;50
30/07/2018 9:30;30/07/2018 10:00;73
30/07/2018 10:00;30/07/2018 10:30;79
30/07/2018 10:30;30/07/2018 11:00;83
30/07/2018 11:00;30/07/2018 11:30;85
30/07/2018 11:30;30/07/2018 12:00;88
30/07/2018 12:00;30/07/2018 12:30;96
30/07/2018 12:30;30/07/2018 13:00;98
30/07/2018 13:00;30/07/2018 13:30;91
30/07/2018 13:30;30/07/2018 14:00;92
30/07/2018 14:00;30/07/2018 14:30;93
30/07/2018 14:30;30/07/2018 15:00;94
30/07/2018 15:00;30/07/2018 15:30;96
30/07/2018 15:30;30/07/2018 16:00;97
30/07/2018 16:00;30/07/2018 16:30;104
30/07/2018 16:30;30/07/2018 17:00;109
30/07/2018 17:00;30/07/2018 17:30;109
30/07/2018 17:30;30/07/2018 18:00;107
30/07/2018 18:00;30/07/2018 18:30;101
30/07/2018 18:30;30/07/2018 19:00;99
30/07/2018 19:00;30/07/2018 19:30;98
30/07/2018 19:30;30/07/2018 20:00;93
30/07/2018 20:00;30/07/2018 20:30;84
30/07/2018 20:30;30/07/2018 21:00;79
30/07/2018 21:00;30/07/2018 21:30;71
30/07/2018 21:30;30/07/2018 22:00;64
30/07/2018 22:00;30/07/2018 22:30;57
30/07/2018 22:30;30/07/2018 23:00;56
30/07/2018 23:00;30/07/2018 23:30;55
30/07/2018 23:30;31/07/2018 0:00;48
31/07/2018 0:00;31/07/2018 0:30;49
31/07/2018 0:30;31/07/2018 1:00;48
31/07/2018 1:00;31/07/2018 1:30;46
31/07/2018 1:30;31/07/2018 2:00;45
31/07/2018 2:00;31/07/2018 2:30;42
31/07/2018 2:30;31/07/2018 3:00;40
31/07/2018 3:00;31/07/2018 3:30;42
31/07/2018 3:30;31/07/2018 4:00;39
31/07/2018 4:00;31/07/2018 4:30;36
31/07/2018 4:30;31/07/2018 5:00;33
31/07/2018 5:00;31/07/2018 5:30;32
31/07/2018 5:30;31/07/2018 6:00;30
31/07/2018 6:00;31/07/2018 6:30;29
31/07/2018 6:30;31/07/2018 7:00;27
31/07/2018 7:00;31/07/2018 7:30;27
31/07/2018 7:30;31/07/2018 8:00;29
31/07/2018 8:00;31/07/2018 8:30;32
31/07/2018 8:30;31/07/2018 9:00;41
31/07/2018 9:00;31/07/2018 9:30;51
31/07/2018 9:30;31/07/2018 10:00;61
31/07/2018 10:00;31/07/2018 10:30;79
31/07/2018 10:30;31/07/2018 11:00;88
31/07/2018 11:00;31/07/2018 11:30;86
31/07/2018 11:30;31/07/2018 12:00;91
31/07/2018 12:00;31/07/2018 12:30;100
31/07/2018 12:30;31/07/2018 13:00;104
31/07/2018 13:00;31/07/2018 13:30;110
31/07/2018 13:30;31/07/2018 14:00;113
31/07/2018 14:00;31/07/2018 14:30;111
31/07/2018 14:30;31/07/2018 15:00;97
31/07/2018 15:00;31/07/2018 15:30;88
31/07/2018 15:30;31/07/2018 16:00;86
31/07/2018 16:00;31/07/2018 16:30;86
31/07/2018 16:30;31/07/2018 17:00;84
31/07/2018 17:00;31/07/2018 17:30;86
31/07/2018 17:30;31/07/2018 18:00;91
31/07/2018 18:00;31/07/2018 18:30;98
31/07/2018 18:30;31/07/2018 19:00;104
31/07/2018 19:00;31/07/2018 19:30;91
31/07/2018 19:30;31/07/2018 20:00;84
31/07/2018 20:00;31/07/2018 20:30;78
31/07/2018 20:30;31/07/2018 21:00;72
31/07/2018 21:00;31/07/2018 21:30;66
31/07/2018 21:30;31/07/2018 22:00;59
31/07/2018 22:00;31/07/2018 22:30;53
31/07/2018 22:30;31/07/2018 23:00;49
31/07/2018 23:00;31/07/2018 23:30;50
31/07/2018 23:30;01/08/2018 0:00;47
01/08/2018 0:00;01/08/2018 0:30;45
01/08/2018 0:30;01/08/2018 1:00;42
01/08/2018 1:00;01/08/2018 1:30;40
01/08/2018 1:30;01/08/2018 2:00;39
01/08/2018 2:00;01/08/2018 2:30;41
01/08/2018 2:30;01/08/2018 3:00;38
01/08/2018 3:00;01/08/2018 3:30;39
01/08/2018 3:30;01/08/2018 4:00;39
01/08/2018 4:00;01/08/2018 4:30;36
01/08/2018 4:30;01/08/2018 5:00;33
01/08/2018 5:00;01/08/2018 5:30;30
01/08/2018 5:30;01/08/2018 6:00;31
01/08/2018 6:00;01/08/2018 6:30;27
01/08/2018 6:30;01/08/2018 7:00;25
01/08/2018 7:00;01/08/2018 7:30;27
01/08/2018 7:30;01/08/2018 8:00;28
01/08/2018 8:00;01/08/2018 8:30;32
01/08/2018 8:30;01/08/2018 9:00;39
01/08/2018 9:00;01/08/2018 9:30;47
01/08/2018 9:30;01/08/2018 10:00;57
01/08/2018 10:00;01/08/2018 10:30;74
01/08/2018 10:30;01/08/2018 11:00;80
01/08/2018 11:00;01/08/2018 11:30;87
01/08/2018 11:30;01/08/2018 12:00;92
01/08/2018 12:00;01/08/2018 12:30;102
01/08/2018 12:30;01/08/2018 13:00;105
01/08/2018 13:00;01/08/2018 13:30;106
01/08/2018 13:30;01/08/2018 14:00;108
01/08/2018 14:00;01/08/2018 14:30;105
01/08/2018 14:30;01/08/2018 15:00;102
01/08/2018 15:00;01/08/2018 15:30;102
01/08/2018 15:30;01/08/2018 16:00;103
01/08/2018 16:00;01/08/2018 16:30;108
01/08/2018 16:30;01/08/2018 17:00;108
01/08/2018 17:00;01/08/2018 17:30;122
01/08/2018 17:30;01/08/2018 18:00;112
01/08/2018 18:00;01/08/2018 18:30;80
01/08/2018 18:30;01/08/2018 19:00;69
01/08/2018 19:00;01/08/2018 19:30;69
01/08/2018 19:30;01/08/2018 20:00;75
01/08/2018 20:00;01/08/2018 20:30;76
01/08/2018 20:30;01/08/2018 21:00;70
01/08/2018 21:00;01/08/2018 21:30;60
01/08/2018 21:30;01/08/2018 22:00;56
01/08/2018 22:00;01/08/2018 22:30;56
01/08/2018 22:30;01/08/2018 23:00;50
01/08/2018 23:00;01/08/2018 23:30;44
01/08/2018 23:30;02/08/2018 0:00;44
02/08/2018 0:00;02/08/2018 0:30;44
