Start_local;End_local;Ozone
21/08/2018 7:00;21/08/2018 7:30;19
21/08/2018 7:30;21/08/2018 8:00;21
21/08/2018 8:00;21/08/2018 8:30;26
21/08/2018 8:30;21/08/2018 9:00;46
21/08/2018 9:00;21/08/2018 9:30;48
21/08/2018 9:30;21/08/2018 10:00;50
21/08/2018 10:00;21/08/2018 10:30;43
21/08/2018 10:30;21/08/2018 11:00;47
21/08/2018 11:00;21/08/2018 11:30;52
21/08/2018 11:30;21/08/2018 12:00;62
21/08/2018 12:00;21/08/2018 12:30;62
21/08/2018 12:30;21/08/2018 13:00;75
21/08/2018 13:00;21/08/2018 13:30;
21/08/2018 13:30;21/08/2018 14:00;
21/08/2018 14:00;21/08/2018 14:30;
21/08/2018 14:30;21/08/2018 15:00;
21/08/2018 15:00;21/08/2018 15:30;
21/08/2018 15:30;21/08/2018 16:00;
21/08/2018 16:00;21/08/2018 16:30;
21/08/2018 16:30;21/08/2018 17:00;
21/08/2018 17:00;21/08/2018 17:30;
21/08/2018 17:30;21/08/2018 18:00;
21/08/2018 18:00;21/08/2018 18:30;
21/08/2018 18:30;21/08/2018 19:00;
21/08/2018 19:00;21/08/2018 19:30;
21/08/2018 19:30;21/08/2018 20:00;
21/08/2018 20:00;21/08/2018 20:30;
21/08/2018 20:30;21/08/2018 21:00;
21/08/2018 21:00;21/08/2018 21:30;
21/08/2018 21:30;21/08/2018 22:00;
21/08/2018 22:00;21/08/2018 22:30;
21/08/2018 22:30;21/08/2018 23:00;
21/08/2018 23:00;21/08/2018 23:30;
21/08/2018 23:30;22/08/2018 0:00;
22/08/2018 0:00;22/08/2018 0:30;
22/08/2018 0:30;22/08/2018 1:00;
22/08/2018 1:00;22/08/2018 1:30;
22/08/2018 1:30;22/08/2018 2:00;
22/08/2018 2:00;22/08/2018 2:30;
22/08/2018 2:30;22/08/2018 3:00;
22/08/2018 3:00;22/08/2018 3:30;
22/08/2018 3:30;22/08/2018 4:00;
22/08/2018 4:00;22/08/2018 4:30;
22/08/2018 4:30;22/08/2018 5:00;
22/08/2018 5:00;22/08/2018 5:30;
22/08/2018 5:30;22/08/2018 6:00;
22/08/2018 6:00;22/08/2018 6:30;
22/08/2018 6:30;22/08/2018 7:00;
22/08/2018 7:00;22/08/2018 7:30;
22/08/2018 7:30;22/08/2018 8:00;
22/08/2018 8:00;22/08/2018 8:30;
22/08/2018 8:30;22/08/2018 9:00;
22/08/2018 9:00;22/08/2018 9:30;
22/08/2018 9:30;22/08/2018 10:00;
22/08/2018 10:00;22/08/2018 10:30;
22/08/2018 10:30;22/08/2018 11:00;
22/08/2018 11:00;22/08/2018 11:30;
22/08/2018 11:30;22/08/2018 12:00;
22/08/2018 12:00;22/08/2018 12:30;
22/08/2018 12:30;22/08/2018 13:00;
22/08/2018 13:00;22/08/2018 13:30;
22/08/2018 13:30;22/08/2018 14:00;
22/08/2018 14:00;22/08/2018 14:30;
22/08/2018 14:30;22/08/2018 15:00;
22/08/2018 15:00;22/08/2018 15:30;
22/08/2018 15:30;22/08/2018 16:00;
22/08/2018 16:00;22/08/2018 16:30;
22/08/2018 16:30;22/08/2018 17:00;
22/08/2018 17:00;22/08/2018 17:30;
22/08/2018 17:30;22/08/2018 18:00;
22/08/2018 18:00;22/08/2018 18:30;
22/08/2018 18:30;22/08/2018 19:00;
22/08/2018 19:00;22/08/2018 19:30;
22/08/2018 19:30;22/08/2018 20:00;
22/08/2018 20:00;22/08/2018 20:30;
22/08/2018 20:30;22/08/2018 21:00;
22/08/2018 21:00;22/08/2018 21:30;
22/08/2018 21:30;22/08/2018 22:00;
22/08/2018 22:00;22/08/2018 22:30;
22/08/2018 22:30;22/08/2018 23:00;
22/08/2018 23:00;22/08/2018 23:30;
22/08/2018 23:30;23/08/2018 0:00;
23/08/2018 0:00;23/08/2018 0:30;
23/08/2018 0:30;23/08/2018 1:00;
23/08/2018 1:00;23/08/2018 1:30;
23/08/2018 1:30;23/08/2018 2:00;
23/08/2018 2:00;23/08/2018 2:30;
23/08/2018 2:30;23/08/2018 3:00;
23/08/2018 3:00;23/08/2018 3:30;
23/08/2018 3:30;23/08/2018 4:00;
23/08/2018 4:00;23/08/2018 4:30;
23/08/2018 4:30;23/08/2018 5:00;
23/08/2018 5:00;23/08/2018 5:30;
23/08/2018 5:30;23/08/2018 6:00;
23/08/2018 6:00;23/08/2018 6:30;
23/08/2018 6:30;23/08/2018 7:00;
23/08/2018 7:00;23/08/2018 7:30;
23/08/2018 7:30;23/08/2018 8:00;
23/08/2018 8:00;23/08/2018 8:30;
23/08/2018 8:30;23/08/2018 9:00;
23/08/2018 9:00;23/08/2018 9:30;
23/08/2018 9:30;23/08/2018 10:00;
23/08/2018 10:00;23/08/2018 10:30;
23/08/2018 10:30;23/08/2018 11:00;
23/08/2018 11:00;23/08/2018 11:30;
23/08/2018 11:30;23/08/2018 12:00;
23/08/2018 12:00;23/08/2018 12:30;
23/08/2018 12:30;23/08/2018 13:00;
23/08/2018 13:00;23/08/2018 13:30;
23/08/2018 13:30;23/08/2018 14:00;
23/08/2018 14:00;23/08/2018 14:30;
23/08/2018 14:30;23/08/2018 15:00;
23/08/2018 15:00;23/08/2018 15:30;
23/08/2018 15:30;23/08/2018 16:00;
23/08/2018 16:00;23/08/2018 16:30;
23/08/2018 16:30;23/08/2018 17:00;
23/08/2018 17:00;23/08/2018 17:30;
23/08/2018 17:30;23/08/2018 18:00;
23/08/2018 18:00;23/08/2018 18:30;
23/08/2018 18:30;23/08/2018 19:00;
23/08/2018 19:00;23/08/2018 19:30;
23/08/2018 19:30;23/08/2018 20:00;
23/08/2018 20:00;23/08/2018 20:30;45
23/08/2018 20:30;23/08/2018 21:00;38
23/08/2018 21:00;23/08/2018 21:30;39
23/08/2018 21:30;23/08/2018 22:00;36
23/08/2018 22:00;23/08/2018 22:30;34
23/08/2018 22:30;23/08/2018 23:00;31
23/08/2018 23:00;23/08/2018 23:30;32
23/08/2018 23:30;24/08/2018 0:00;31
24/08/2018 0:00;24/08/2018 0:30;28
24/08/2018 0:30;24/08/2018 1:00;28
24/08/2018 1:00;24/08/2018 1:30;26
24/08/2018 1:30;24/08/2018 2:00;25
24/08/2018 2:00;24/08/2018 2:30;24
24/08/2018 2:30;24/08/2018 3:00;23
24/08/2018 3:00;24/08/2018 3:30;23
24/08/2018 3:30;24/08/2018 4:00;22
24/08/2018 4:00;24/08/2018 4:30;21
24/08/2018 4:30;24/08/2018 5:00;19
24/08/2018 5:00;24/08/2018 5:30;18
24/08/2018 5:30;24/08/2018 6:00;19
24/08/2018 6:00;24/08/2018 6:30;18
24/08/2018 6:30;24/08/2018 7:00;18
24/08/2018 7:00;24/08/2018 7:30;18
24/08/2018 7:30;24/08/2018 8:00;20
24/08/2018 8:00;24/08/2018 8:30;22
24/08/2018 8:30;24/08/2018 9:00;25
24/08/2018 9:00;24/08/2018 9:30;39
24/08/2018 9:30;24/08/2018 10:00;51
24/08/2018 10:00;24/08/2018 10:30;51
24/08/2018 10:30;24/08/2018 11:00;55
24/08/2018 11:00;24/08/2018 11:30;61
24/08/2018 11:30;24/08/2018 12:00;68
24/08/2018 12:00;24/08/2018 12:30;81
24/08/2018 12:30;24/08/2018 13:00;84
24/08/2018 13:00;24/08/2018 13:30;84
24/08/2018 13:30;24/08/2018 14:00;84
24/08/2018 14:00;24/08/2018 14:30;89
24/08/2018 14:30;24/08/2018 15:00;86
24/08/2018 15:00;24/08/2018 15:30;86
24/08/2018 15:30;24/08/2018 16:00;82
24/08/2018 16:00;24/08/2018 16:30;84
24/08/2018 16:30;24/08/2018 17:00;90
24/08/2018 17:00;24/08/2018 17:30;91
24/08/2018 17:30;24/08/2018 18:00;91
24/08/2018 18:00;24/08/2018 18:30;76
24/08/2018 18:30;24/08/2018 19:00;62
24/08/2018 19:00;24/08/2018 19:30;66
24/08/2018 19:30;24/08/2018 20:00;63
24/08/2018 20:00;24/08/2018 20:30;61
24/08/2018 20:30;24/08/2018 21:00;57
24/08/2018 21:00;24/08/2018 21:30;49
24/08/2018 21:30;24/08/2018 22:00;44
24/08/2018 22:00;24/08/2018 22:30;37
24/08/2018 22:30;24/08/2018 23:00;34
24/08/2018 23:00;24/08/2018 23:30;37
24/08/2018 23:30;25/08/2018 0:00;37
25/08/2018 0:00;25/08/2018 0:30;33
25/08/2018 0:30;25/08/2018 1:00;33
25/08/2018 1:00;25/08/2018 1:30;35
25/08/2018 1:30;25/08/2018 2:00;39
25/08/2018 2:00;25/08/2018 2:30;42
25/08/2018 2:30;25/08/2018 3:00;32
25/08/2018 3:00;25/08/2018 3:30;30
25/08/2018 3:30;25/08/2018 4:00;32
25/08/2018 4:00;25/08/2018 4:30;30
25/08/2018 4:30;25/08/2018 5:00;30
25/08/2018 5:00;25/08/2018 5:30;30
25/08/2018 5:30;25/08/2018 6:00;32
25/08/2018 6:00;25/08/2018 6:30;32
25/08/2018 6:30;25/08/2018 7:00;32
25/08/2018 7:00;25/08/2018 7:30;28
25/08/2018 7:30;25/08/2018 8:00;28
25/08/2018 8:00;25/08/2018 8:30;38
25/08/2018 8:30;25/08/2018 9:00;53
25/08/2018 9:00;25/08/2018 9:30;63
25/08/2018 9:30;25/08/2018 10:00;75
25/08/2018 10:00;25/08/2018 10:30;70
25/08/2018 10:30;25/08/2018 11:00;73
25/08/2018 11:00;25/08/2018 11:30;76
25/08/2018 11:30;25/08/2018 12:00;83
25/08/2018 12:00;25/08/2018 12:30;86
25/08/2018 12:30;25/08/2018 13:00;84
25/08/2018 13:00;25/08/2018 13:30;93
25/08/2018 13:30;25/08/2018 14:00;99
25/08/2018 14:00;25/08/2018 14:30;101
25/08/2018 14:30;25/08/2018 15:00;105
25/08/2018 15:00;25/08/2018 15:30;106
25/08/2018 15:30;25/08/2018 16:00;114
25/08/2018 16:00;25/08/2018 16:30;111
25/08/2018 16:30;25/08/2018 17:00;108
25/08/2018 17:00;25/08/2018 17:30;93
25/08/2018 17:30;25/08/2018 18:00;80
25/08/2018 18:00;25/08/2018 18:30;84
25/08/2018 18:30;25/08/2018 19:00;90
25/08/2018 19:00;25/08/2018 19:30;79
25/08/2018 19:30;25/08/2018 20:00;65
25/08/2018 20:00;25/08/2018 20:30;61
25/08/2018 20:30;25/08/2018 21:00;58
25/08/2018 21:00;25/08/2018 21:30;46
25/08/2018 21:30;25/08/2018 22:00;45
25/08/2018 22:00;25/08/2018 22:30;46
25/08/2018 22:30;25/08/2018 23:00;39
25/08/2018 23:00;25/08/2018 23:30;39
25/08/2018 23:30;26/08/2018 0:00;39
26/08/2018 0:00;26/08/2018 0:30;34
26/08/2018 0:30;26/08/2018 1:00;41
26/08/2018 1:00;26/08/2018 1:30;39
26/08/2018 1:30;26/08/2018 2:00;34
26/08/2018 2:00;26/08/2018 2:30;43
26/08/2018 2:30;26/08/2018 3:00;28
26/08/2018 3:00;26/08/2018 3:30;27
26/08/2018 3:30;26/08/2018 4:00;26
26/08/2018 4:00;26/08/2018 4:30;25
26/08/2018 4:30;26/08/2018 5:00;23
26/08/2018 5:00;26/08/2018 5:30;23
26/08/2018 5:30;26/08/2018 6:00;20
26/08/2018 6:00;26/08/2018 6:30;20
26/08/2018 6:30;26/08/2018 7:00;20
26/08/2018 7:00;26/08/2018 7:30;18
26/08/2018 7:30;26/08/2018 8:00;20
26/08/2018 8:00;26/08/2018 8:30;21
26/08/2018 8:30;26/08/2018 9:00;25
26/08/2018 9:00;26/08/2018 9:30;43
26/08/2018 9:30;26/08/2018 10:00;65
26/08/2018 10:00;26/08/2018 10:30;63
26/08/2018 10:30;26/08/2018 11:00;73
26/08/2018 11:00;26/08/2018 11:30;78
26/08/2018 11:30;26/08/2018 12:00;85
26/08/2018 12:00;26/08/2018 12:30;90
26/08/2018 12:30;26/08/2018 13:00;92
26/08/2018 13:00;26/08/2018 13:30;93
26/08/2018 13:30;26/08/2018 14:00;91
26/08/2018 14:00;26/08/2018 14:30;94
26/08/2018 14:30;26/08/2018 15:00;93
26/08/2018 15:00;26/08/2018 15:30;93
26/08/2018 15:30;26/08/2018 16:00;92
26/08/2018 16:00;26/08/2018 16:30;97
26/08/2018 16:30;26/08/2018 17:00;98
26/08/2018 17:00;26/08/2018 17:30;98
26/08/2018 17:30;26/08/2018 18:00;98
26/08/2018 18:00;26/08/2018 18:30;90
26/08/2018 18:30;26/08/2018 19:00;81
26/08/2018 19:00;26/08/2018 19:30;82
26/08/2018 19:30;26/08/2018 20:00;77
26/08/2018 20:00;26/08/2018 20:30;70
26/08/2018 20:30;26/08/2018 21:00;66
26/08/2018 21:00;26/08/2018 21:30;60
26/08/2018 21:30;26/08/2018 22:00;58
26/08/2018 22:00;26/08/2018 22:30;46
26/08/2018 22:30;26/08/2018 23:00;36
26/08/2018 23:00;26/08/2018 23:30;34
26/08/2018 23:30;27/08/2018 0:00;35
27/08/2018 0:00;27/08/2018 0:30;32
27/08/2018 0:30;27/08/2018 1:00;27
27/08/2018 1:00;27/08/2018 1:30;27
27/08/2018 1:30;27/08/2018 2:00;27
27/08/2018 2:00;27/08/2018 2:30;27
27/08/2018 2:30;27/08/2018 3:00;23
27/08/2018 3:00;27/08/2018 3:30;24
27/08/2018 3:30;27/08/2018 4:00;23
27/08/2018 4:00;27/08/2018 4:30;22
27/08/2018 4:30;27/08/2018 5:00;23
27/08/2018 5:00;27/08/2018 5:30;22
27/08/2018 5:30;27/08/2018 6:00;22
27/08/2018 6:00;27/08/2018 6:30;25
27/08/2018 6:30;27/08/2018 7:00;25
27/08/2018 7:00;27/08/2018 7:30;23
27/08/2018 7:30;27/08/2018 8:00;28
27/08/2018 8:00;27/08/2018 8:30;31
27/08/2018 8:30;27/08/2018 9:00;35
27/08/2018 9:00;27/08/2018 9:30;35
27/08/2018 9:30;27/08/2018 10:00;32
27/08/2018 10:00;27/08/2018 10:30;35
27/08/2018 10:30;27/08/2018 11:00;39
27/08/2018 11:00;27/08/2018 11:30;49
27/08/2018 11:30;27/08/2018 12:00;64
