Start_local;End_local;Ozone
26/07/2018 12:00;26/07/2018 12:30;70.6716
26/07/2018 12:30;26/07/2018 13:00;68.465
26/07/2018 13:00;26/07/2018 13:30;73.4236
26/07/2018 13:30;26/07/2018 14:00;86.632
26/07/2018 14:00;26/07/2018 14:30;87.1571
26/07/2018 14:30;26/07/2018 15:00;93.6748
26/07/2018 15:00;26/07/2018 15:30;95.1824
26/07/2018 15:30;26/07/2018 16:00;102.5749
26/07/2018 16:00;26/07/2018 16:30;102.0553
26/07/2018 16:30;26/07/2018 17:00;102.6444
26/07/2018 17:00;26/07/2018 17:30;96.7887
26/07/2018 17:30;26/07/2018 18:00;95.2881
26/07/2018 18:00;26/07/2018 18:30;98.767
26/07/2018 18:30;26/07/2018 19:00;96.6341
26/07/2018 19:00;26/07/2018 19:30;94.9809
26/07/2018 19:30;26/07/2018 20:00;91.957
26/07/2018 20:00;26/07/2018 20:30;81.0359
26/07/2018 20:30;26/07/2018 21:00;71.5831
26/07/2018 21:00;26/07/2018 21:30;70.9272
26/07/2018 21:30;26/07/2018 22:00;67.525
26/07/2018 22:00;26/07/2018 22:30;67.3874
26/07/2018 22:30;26/07/2018 23:00;65.2563
26/07/2018 23:00;26/07/2018 23:30;56.2275
26/07/2018 23:30;27/07/2018 0:00;51.1054
27/07/2018 0:00;27/07/2018 0:30;48.5696
27/07/2018 0:30;27/07/2018 1:00;46.689
27/07/2018 1:00;27/07/2018 1:30;45.9115
27/07/2018 1:30;27/07/2018 2:00;46.0115
27/07/2018 2:00;27/07/2018 2:30;47.2034
27/07/2018 2:30;27/07/2018 3:00;47.254
27/07/2018 3:00;27/07/2018 3:30;47.9356
27/07/2018 3:30;27/07/2018 4:00;47.99
27/07/2018 4:00;27/07/2018 4:30;46.9935
27/07/2018 4:30;27/07/2018 5:00;46.7507
27/07/2018 5:00;27/07/2018 5:30;49.4684
27/07/2018 5:30;27/07/2018 6:00;50.6775
27/07/2018 6:00;27/07/2018 6:30;47.6933
27/07/2018 6:30;27/07/2018 7:00;58.9877
27/07/2018 7:00;27/07/2018 7:30;63.1474
27/07/2018 7:30;27/07/2018 8:00;69.0457
27/07/2018 8:00;27/07/2018 8:30;61.77
27/07/2018 8:30;27/07/2018 9:00;68.9749
27/07/2018 9:00;27/07/2018 9:30;60.8895
27/07/2018 9:30;27/07/2018 10:00;49.6786
27/07/2018 10:00;27/07/2018 10:30;58.5107
27/07/2018 10:30;27/07/2018 11:00;63.2141
27/07/2018 11:00;27/07/2018 11:30;63.2509
27/07/2018 11:30;27/07/2018 12:00;60.7546
27/07/2018 12:00;27/07/2018 12:30;71.7263
27/07/2018 12:30;27/07/2018 13:00;77.7772
27/07/2018 13:00;27/07/2018 13:30;80.2589
27/07/2018 13:30;27/07/2018 14:00;88.6508
27/07/2018 14:00;27/07/2018 14:30;89.6171
27/07/2018 14:30;27/07/2018 15:00;96.8207
27/07/2018 15:00;27/07/2018 15:30;94.5336
27/07/2018 15:30;27/07/2018 16:00;96.1535
27/07/2018 16:00;27/07/2018 16:30;99.6935
27/07/2018 16:30;27/07/2018 17:00;99.4429
27/07/2018 17:00;27/07/2018 17:30;98.619
27/07/2018 17:30;27/07/2018 18:00;93.3356
27/07/2018 18:00;27/07/2018 18:30;99.3253
27/07/2018 18:30;27/07/2018 19:00;90.0336
27/07/2018 19:00;27/07/2018 19:30;96.2002
27/07/2018 19:30;27/07/2018 20:00;95.537
27/07/2018 20:00;27/07/2018 20:30;87.9275
27/07/2018 20:30;27/07/2018 21:00;85.8757
27/07/2018 21:00;27/07/2018 21:30;86.7128
27/07/2018 21:30;27/07/2018 22:00;85.1988
27/07/2018 22:00;27/07/2018 22:30;83.9697
27/07/2018 22:30;27/07/2018 23:00;82.4922
27/07/2018 23:00;27/07/2018 23:30;72.9534
27/07/2018 23:30;28/07/2018 0:00;65.3156
28/07/2018 0:00;28/07/2018 0:30;72.3478
28/07/2018 0:30;28/07/2018 1:00;68.2281
28/07/2018 1:00;28/07/2018 1:30;60.4449
28/07/2018 1:30;28/07/2018 2:00;56.0843
28/07/2018 2:00;28/07/2018 2:30;57.9597
28/07/2018 2:30;28/07/2018 3:00;66.4631
28/07/2018 3:00;28/07/2018 3:30;62.9684
28/07/2018 3:30;28/07/2018 4:00;60.9747
28/07/2018 4:00;28/07/2018 4:30;65.2195
28/07/2018 4:30;28/07/2018 5:00;78.5796
28/07/2018 5:00;28/07/2018 5:30;95.148
28/07/2018 5:30;28/07/2018 6:00;93.9994
28/07/2018 6:00;28/07/2018 6:30;99.6188
28/07/2018 6:30;28/07/2018 7:00;130.4385
28/07/2018 7:00;28/07/2018 7:30;127.0861
28/07/2018 7:30;28/07/2018 8:00;120.7356
28/07/2018 8:00;28/07/2018 8:30;86.7804
28/07/2018 8:30;28/07/2018 9:00;55.6301
28/07/2018 9:00;28/07/2018 9:30;60.463
28/07/2018 9:30;28/07/2018 10:00;63.5969
28/07/2018 10:00;28/07/2018 10:30;82.6399
28/07/2018 10:30;28/07/2018 11:00;93.9638
28/07/2018 11:00;28/07/2018 11:30;98.4725
28/07/2018 11:30;28/07/2018 12:00;88.5248
28/07/2018 12:00;28/07/2018 12:30;85.1733
28/07/2018 12:30;28/07/2018 13:00;80.0985
28/07/2018 13:00;28/07/2018 13:30;75.4642
28/07/2018 13:30;28/07/2018 14:00;74.0386
28/07/2018 14:00;28/07/2018 14:30;76.7102
28/07/2018 14:30;28/07/2018 15:00;73.2604
28/07/2018 15:00;28/07/2018 15:30;70.5224
28/07/2018 15:30;28/07/2018 16:00;69.7703
28/07/2018 16:00;28/07/2018 16:30;69.5288
28/07/2018 16:30;28/07/2018 17:00;68.8414
28/07/2018 17:00;28/07/2018 17:30;69.7668
28/07/2018 17:30;28/07/2018 18:00;70.742
28/07/2018 18:00;28/07/2018 18:30;71.3948
28/07/2018 18:30;28/07/2018 19:00;72.1374
28/07/2018 19:00;28/07/2018 19:30;72.3169
28/07/2018 19:30;28/07/2018 20:00;56.76
28/07/2018 20:00;28/07/2018 20:30;62.7427
28/07/2018 20:30;28/07/2018 21:00;54.0797
28/07/2018 21:00;28/07/2018 21:30;51.9029
28/07/2018 21:30;28/07/2018 22:00;51.5961
28/07/2018 22:00;28/07/2018 22:30;50.2259
28/07/2018 22:30;28/07/2018 23:00;50.624
28/07/2018 23:00;28/07/2018 23:30;49.9939
28/07/2018 23:30;29/07/2018 0:00;53.5225
29/07/2018 0:00;29/07/2018 0:30;57.9896
29/07/2018 0:30;29/07/2018 1:00;56.5048
29/07/2018 1:00;29/07/2018 1:30;56.5526
29/07/2018 1:30;29/07/2018 2:00;53.2282
29/07/2018 2:00;29/07/2018 2:30;46.0899
29/07/2018 2:30;29/07/2018 3:00;43.9305
29/07/2018 3:00;29/07/2018 3:30;40.5272
29/07/2018 3:30;29/07/2018 4:00;35.0723
29/07/2018 4:00;29/07/2018 4:30;34.4039
29/07/2018 4:30;29/07/2018 5:00;30.601
29/07/2018 5:00;29/07/2018 5:30;29.7826
29/07/2018 5:30;29/07/2018 6:00;30.9123
29/07/2018 6:00;29/07/2018 6:30;32.9967
29/07/2018 6:30;29/07/2018 7:00;34.8871
29/07/2018 7:00;29/07/2018 7:30;37.2998
29/07/2018 7:30;29/07/2018 8:00;32.8948
29/07/2018 8:00;29/07/2018 8:30;35.363
29/07/2018 8:30;29/07/2018 9:00;41.5477
29/07/2018 9:00;29/07/2018 9:30;43.1162
29/07/2018 9:30;29/07/2018 10:00;41.2093
29/07/2018 10:00;29/07/2018 10:30;39.0629
29/07/2018 10:30;29/07/2018 11:00;42.7644
29/07/2018 11:00;29/07/2018 11:30;52.1107
29/07/2018 11:30;29/07/2018 12:00;61.129
29/07/2018 12:00;29/07/2018 12:30;65.4372
29/07/2018 12:30;29/07/2018 13:00;66.3129
29/07/2018 13:00;29/07/2018 13:30;70.1734
29/07/2018 13:30;29/07/2018 14:00;74.8931
29/07/2018 14:00;29/07/2018 14:30;77.1932
29/07/2018 14:30;29/07/2018 15:00;78.8999
29/07/2018 15:00;29/07/2018 15:30;72.8678
29/07/2018 15:30;29/07/2018 16:00;70.1319
29/07/2018 16:00;29/07/2018 16:30;80.3395
29/07/2018 16:30;29/07/2018 17:00;87.487
29/07/2018 17:00;29/07/2018 17:30;94.0101
29/07/2018 17:30;29/07/2018 18:00;103.1353
29/07/2018 18:00;29/07/2018 18:30;104.3424
29/07/2018 18:30;29/07/2018 19:00;98.5053
29/07/2018 19:00;29/07/2018 19:30;76.1438
29/07/2018 19:30;29/07/2018 20:00;69.0915
29/07/2018 20:00;29/07/2018 20:30;55.4325
29/07/2018 20:30;29/07/2018 21:00;53.9525
29/07/2018 21:00;29/07/2018 21:30;52.4925
29/07/2018 21:30;29/07/2018 22:00;49.772
29/07/2018 22:00;29/07/2018 22:30;49.0509
29/07/2018 22:30;29/07/2018 23:00;47.5078
29/07/2018 23:00;29/07/2018 23:30;48.2503
29/07/2018 23:30;30/07/2018 0:00;43.7435
30/07/2018 0:00;30/07/2018 0:30;49.2755
30/07/2018 0:30;30/07/2018 1:00;45.2497
30/07/2018 1:00;30/07/2018 1:30;42.8339
30/07/2018 1:30;30/07/2018 2:00;38.9358
30/07/2018 2:00;30/07/2018 2:30;38.0671
30/07/2018 2:30;30/07/2018 3:00;40.0884
30/07/2018 3:00;30/07/2018 3:30;39.3053
30/07/2018 3:30;30/07/2018 4:00;41.1824
30/07/2018 4:00;30/07/2018 4:30;42.3902
30/07/2018 4:30;30/07/2018 5:00;45.1189
30/07/2018 5:00;30/07/2018 5:30;44.836
30/07/2018 5:30;30/07/2018 6:00;49.1531
30/07/2018 6:00;30/07/2018 6:30;49.6903
30/07/2018 6:30;30/07/2018 7:00;48.7657
30/07/2018 7:00;30/07/2018 7:30;41.7741
30/07/2018 7:30;30/07/2018 8:00;41.2336
30/07/2018 8:00;30/07/2018 8:30;41.1064
30/07/2018 8:30;30/07/2018 9:00;39.7093
30/07/2018 9:00;30/07/2018 9:30;47.6526
30/07/2018 9:30;30/07/2018 10:00;52.4045
30/07/2018 10:00;30/07/2018 10:30;49.206
30/07/2018 10:30;30/07/2018 11:00;51.0246
30/07/2018 11:00;30/07/2018 11:30;52.1529
30/07/2018 11:30;30/07/2018 12:00;58.6556
30/07/2018 12:00;30/07/2018 12:30;62.7377
30/07/2018 12:30;30/07/2018 13:00;67.0334
30/07/2018 13:00;30/07/2018 13:30;70.359
30/07/2018 13:30;30/07/2018 14:00;74.047
30/07/2018 14:00;30/07/2018 14:30;75.8579
30/07/2018 14:30;30/07/2018 15:00;80.0641
30/07/2018 15:00;30/07/2018 15:30;82.3991
30/07/2018 15:30;30/07/2018 16:00;76.7205
30/07/2018 16:00;30/07/2018 16:30;65.9366
30/07/2018 16:30;30/07/2018 17:00;63.0053
30/07/2018 17:00;30/07/2018 17:30;60.077
30/07/2018 17:30;30/07/2018 18:00;56.5918
30/07/2018 18:00;30/07/2018 18:30;57.2444
30/07/2018 18:30;30/07/2018 19:00;73.0914
30/07/2018 19:00;30/07/2018 19:30;64.4861
30/07/2018 19:30;30/07/2018 20:00;56.9923
30/07/2018 20:00;30/07/2018 20:30;54.8907
30/07/2018 20:30;30/07/2018 21:00;52.8713
30/07/2018 21:00;30/07/2018 21:30;49.3825
30/07/2018 21:30;30/07/2018 22:00;46.4372
30/07/2018 22:00;30/07/2018 22:30;45.4271
30/07/2018 22:30;30/07/2018 23:00;41.6285
30/07/2018 23:00;30/07/2018 23:30;40.1476
30/07/2018 23:30;31/07/2018 0:00;38.8926
31/07/2018 0:00;31/07/2018 0:30;38.8987
31/07/2018 0:30;31/07/2018 1:00;40.8218
31/07/2018 1:00;31/07/2018 1:30;42.4319
31/07/2018 1:30;31/07/2018 2:00;41.8588
31/07/2018 2:00;31/07/2018 2:30;40.6755
31/07/2018 2:30;31/07/2018 3:00;40.4077
31/07/2018 3:00;31/07/2018 3:30;44.6874
31/07/2018 3:30;31/07/2018 4:00;49.985
31/07/2018 4:00;31/07/2018 4:30;47.8118
31/07/2018 4:30;31/07/2018 5:00;47.2751
31/07/2018 5:00;31/07/2018 5:30;44.5193
31/07/2018 5:30;31/07/2018 6:00;44.0253
31/07/2018 6:00;31/07/2018 6:30;43.9628
31/07/2018 6:30;31/07/2018 7:00;42.7947
31/07/2018 7:00;31/07/2018 7:30;46.2879
31/07/2018 7:30;31/07/2018 8:00;46.3311
31/07/2018 8:00;31/07/2018 8:30;43.899
31/07/2018 8:30;31/07/2018 9:00;43.6455
31/07/2018 9:00;31/07/2018 9:30;45.6618
31/07/2018 9:30;31/07/2018 10:00;53.7003
31/07/2018 10:00;31/07/2018 10:30;57.7115
31/07/2018 10:30;31/07/2018 11:00;57.0651
31/07/2018 11:00;31/07/2018 11:30;56.7889
31/07/2018 11:30;31/07/2018 12:00;58.7379
31/07/2018 12:00;31/07/2018 12:30;58.7691
31/07/2018 12:30;31/07/2018 13:00;58.8378
31/07/2018 13:00;31/07/2018 13:30;59.2709
31/07/2018 13:30;31/07/2018 14:00;63.7866
31/07/2018 14:00;31/07/2018 14:30;65.4108
31/07/2018 14:30;31/07/2018 15:00;68.9688
31/07/2018 15:00;31/07/2018 15:30;70.057
31/07/2018 15:30;31/07/2018 16:00;73.6399
31/07/2018 16:00;31/07/2018 16:30;73.0845
31/07/2018 16:30;31/07/2018 17:00;66.6255
31/07/2018 17:00;31/07/2018 17:30;75.8296
31/07/2018 17:30;31/07/2018 18:00;80.0712
31/07/2018 18:00;31/07/2018 18:30;75.0325
31/07/2018 18:30;31/07/2018 19:00;65.3874
31/07/2018 19:00;31/07/2018 19:30;63.0355
31/07/2018 19:30;31/07/2018 20:00;61.001
31/07/2018 20:00;31/07/2018 20:30;60.7646
31/07/2018 20:30;31/07/2018 21:00;60.6901
31/07/2018 21:00;31/07/2018 21:30;59.3496
31/07/2018 21:30;31/07/2018 22:00;58.0047
31/07/2018 22:00;31/07/2018 22:30;55.8176
31/07/2018 22:30;31/07/2018 23:00;57.5352
31/07/2018 23:00;31/07/2018 23:30;56.87
31/07/2018 23:30;01/08/2018 0:00;57.7102
01/08/2018 0:00;01/08/2018 0:30;52.0152
01/08/2018 0:30;01/08/2018 1:00;48.7983
01/08/2018 1:00;01/08/2018 1:30;48.6189
01/08/2018 1:30;01/08/2018 2:00;49.8828
01/08/2018 2:00;01/08/2018 2:30;53.173
01/08/2018 2:30;01/08/2018 3:00;54.1451
01/08/2018 3:00;01/08/2018 3:30;50.7779
01/08/2018 3:30;01/08/2018 4:00;49.7009
01/08/2018 4:00;01/08/2018 4:30;49.0347
01/08/2018 4:30;01/08/2018 5:00;48.3976
01/08/2018 5:00;01/08/2018 5:30;45.6484
01/08/2018 5:30;01/08/2018 6:00;47.4059
01/08/2018 6:00;01/08/2018 6:30;46.0401
01/08/2018 6:30;01/08/2018 7:00;44.4751
01/08/2018 7:00;01/08/2018 7:30;45.3601
01/08/2018 7:30;01/08/2018 8:00;44.6569
01/08/2018 8:00;01/08/2018 8:30;40.5919
01/08/2018 8:30;01/08/2018 9:00;38.0703
01/08/2018 9:00;01/08/2018 9:30;48.3127
01/08/2018 9:30;01/08/2018 10:00;53.3246
01/08/2018 10:00;01/08/2018 10:30;56.4492
01/08/2018 10:30;01/08/2018 11:00;63.1348
01/08/2018 11:00;01/08/2018 11:30;63.5216
01/08/2018 11:30;01/08/2018 12:00;66.9829
01/08/2018 12:00;01/08/2018 12:30;71.6546
01/08/2018 12:30;01/08/2018 13:00;77.3303
01/08/2018 13:00;01/08/2018 13:30;82.6871
01/08/2018 13:30;01/08/2018 14:00;83.7326
01/08/2018 14:00;01/08/2018 14:30;86.1038
01/08/2018 14:30;01/08/2018 15:00;89.5569
01/08/2018 15:00;01/08/2018 15:30;93.6869
01/08/2018 15:30;01/08/2018 16:00;96.0284
01/08/2018 16:00;01/08/2018 16:30;90.6298
01/08/2018 16:30;01/08/2018 17:00;69.6577
01/08/2018 17:00;01/08/2018 17:30;58.6977
01/08/2018 17:30;01/08/2018 18:00;55.042
01/08/2018 18:00;01/08/2018 18:30;55.3834
01/08/2018 18:30;01/08/2018 19:00;54.4996
01/08/2018 19:00;01/08/2018 19:30;56.9853
01/08/2018 19:30;01/08/2018 20:00;62.2961
01/08/2018 20:00;01/08/2018 20:30;58.9907
01/08/2018 20:30;01/08/2018 21:00;58.2324
01/08/2018 21:00;01/08/2018 21:30;53.8593
01/08/2018 21:30;01/08/2018 22:00;48.6709
01/08/2018 22:00;01/08/2018 22:30;47.8968
01/08/2018 22:30;01/08/2018 23:00;49.5612
01/08/2018 23:00;01/08/2018 23:30;52.1498
01/08/2018 23:30;02/08/2018 0:00;60.1867
02/08/2018 0:00;02/08/2018 0:30;60.3252
02/08/2018 0:30;02/08/2018 1:00;56.4281
02/08/2018 1:00;02/08/2018 1:30;56.8849
02/08/2018 1:30;02/08/2018 2:00;54.8793
02/08/2018 2:00;02/08/2018 2:30;54.9407
02/08/2018 2:30;02/08/2018 3:00;48.8944
02/08/2018 3:00;02/08/2018 3:30;47.3449
02/08/2018 3:30;02/08/2018 4:00;46.4559
02/08/2018 4:00;02/08/2018 4:30;43.1474
02/08/2018 4:30;02/08/2018 5:00;43.9565
02/08/2018 5:00;02/08/2018 5:30;44.0704
02/08/2018 5:30;02/08/2018 6:00;42.1981
02/08/2018 6:00;02/08/2018 6:30;41.8204
02/08/2018 6:30;02/08/2018 7:00;42.8217
02/08/2018 7:00;02/08/2018 7:30;43.3373
02/08/2018 7:30;02/08/2018 8:00;42.9266
02/08/2018 8:00;02/08/2018 8:30;40.9303
02/08/2018 8:30;02/08/2018 9:00;42.5288
02/08/2018 9:00;02/08/2018 9:30;44.6976
02/08/2018 9:30;02/08/2018 10:00;52.8275
02/08/2018 10:00;02/08/2018 10:30;60.9333
02/08/2018 10:30;02/08/2018 11:00;66.315
02/08/2018 11:00;02/08/2018 11:30;66.86
02/08/2018 11:30;02/08/2018 12:00;65.6841
02/08/2018 12:00;02/08/2018 12:30;70.5782
02/08/2018 12:30;02/08/2018 13:00;77.1421
02/08/2018 13:00;02/08/2018 13:30;78.58
02/08/2018 13:30;02/08/2018 14:00;82.568
02/08/2018 14:00;02/08/2018 14:30;80.2572
02/08/2018 14:30;02/08/2018 15:00;75.6171
02/08/2018 15:00;02/08/2018 15:30;75.7375
02/08/2018 15:30;02/08/2018 16:00;74.7172
02/08/2018 16:00;02/08/2018 16:30;77.3408
02/08/2018 16:30;02/08/2018 17:00;74.02
02/08/2018 17:00;02/08/2018 17:30;71.0322
02/08/2018 17:30;02/08/2018 18:00;66.8496
02/08/2018 18:00;02/08/2018 18:30;68.7852
02/08/2018 18:30;02/08/2018 19:00;70.3056
02/08/2018 19:00;02/08/2018 19:30;59.1522
02/08/2018 19:30;02/08/2018 20:00;55.5482
02/08/2018 20:00;02/08/2018 20:30;48.5907
02/08/2018 20:30;02/08/2018 21:00;47.4583
02/08/2018 21:00;02/08/2018 21:30;44.6238
02/08/2018 21:30;02/08/2018 22:00;45.9195
02/08/2018 22:00;02/08/2018 22:30;43.1077
02/08/2018 22:30;02/08/2018 23:00;39.6853
02/08/2018 23:00;02/08/2018 23:30;40.0846
02/08/2018 23:30;03/08/2018 0:00;45.3849
03/08/2018 0:00;03/08/2018 0:30;43.3451
03/08/2018 0:30;03/08/2018 1:00;40.5085
03/08/2018 1:00;03/08/2018 1:30;41.5572
03/08/2018 1:30;03/08/2018 2:00;41.3297
03/08/2018 2:00;03/08/2018 2:30;42.3828
03/08/2018 2:30;03/08/2018 3:00;42.5139
03/08/2018 3:00;03/08/2018 3:30;43.091
03/08/2018 3:30;03/08/2018 4:00;47.5956
03/08/2018 4:00;03/08/2018 4:30;46.8246
03/08/2018 4:30;03/08/2018 5:00;42.8214
03/08/2018 5:00;03/08/2018 5:30;41.6749
03/08/2018 5:30;03/08/2018 6:00;44.282
03/08/2018 6:00;03/08/2018 6:30;46.2013
03/08/2018 6:30;03/08/2018 7:00;51.0344
03/08/2018 7:00;03/08/2018 7:30;50.9072
03/08/2018 7:30;03/08/2018 8:00;42.1965
03/08/2018 8:00;03/08/2018 8:30;47.4241
03/08/2018 8:30;03/08/2018 9:00;40.4676
03/08/2018 9:00;03/08/2018 9:30;46.5492
03/08/2018 9:30;03/08/2018 10:00;49.156
03/08/2018 10:00;03/08/2018 10:30;56.5045
03/08/2018 10:30;03/08/2018 11:00;61.1491
03/08/2018 11:00;03/08/2018 11:30;59.7997
03/08/2018 11:30;03/08/2018 12:00;56.5877
03/08/2018 12:00;03/08/2018 12:30;60.5046
03/08/2018 12:30;03/08/2018 13:00;74.5742
03/08/2018 13:00;03/08/2018 13:30;79.5603
03/08/2018 13:30;03/08/2018 14:00;81.0185
03/08/2018 14:00;03/08/2018 14:30;85.1975
03/08/2018 14:30;03/08/2018 15:00;85.9294
03/08/2018 15:00;03/08/2018 15:30;86.0906
03/08/2018 15:30;03/08/2018 16:00;86.5635
03/08/2018 16:00;03/08/2018 16:30;82.2726
03/08/2018 16:30;03/08/2018 17:00;80.7023
03/08/2018 17:00;03/08/2018 17:30;83.0424
03/08/2018 17:30;03/08/2018 18:00;72.1938
03/08/2018 18:00;03/08/2018 18:30;68.7034
03/08/2018 18:30;03/08/2018 19:00;69.1093
03/08/2018 19:00;03/08/2018 19:30;66.3881
03/08/2018 19:30;03/08/2018 20:00;66.7221
03/08/2018 20:00;03/08/2018 20:30;68.2476
03/08/2018 20:30;03/08/2018 21:00;62.8435
03/08/2018 21:00;03/08/2018 21:30;59.106
03/08/2018 21:30;03/08/2018 22:00;56.0479
03/08/2018 22:00;03/08/2018 22:30;51.8535
03/08/2018 22:30;03/08/2018 23:00;52.6667
03/08/2018 23:00;03/08/2018 23:30;53.0166
03/08/2018 23:30;04/08/2018 0:00;52.6562
04/08/2018 0:00;04/08/2018 0:30;50.5458
04/08/2018 0:30;04/08/2018 1:00;50.1279
04/08/2018 1:00;04/08/2018 1:30;52.2487
04/08/2018 1:30;04/08/2018 2:00;50.5983
04/08/2018 2:00;04/08/2018 2:30;48.8912
04/08/2018 2:30;04/08/2018 3:00;49.5195
04/08/2018 3:00;04/08/2018 3:30;50.2781
04/08/2018 3:30;04/08/2018 4:00;52.2444
04/08/2018 4:00;04/08/2018 4:30;54.3325
04/08/2018 4:30;04/08/2018 5:00;57.1059
04/08/2018 5:00;04/08/2018 5:30;56.6934
04/08/2018 5:30;04/08/2018 6:00;53.2314
04/08/2018 6:00;04/08/2018 6:30;54.3756
04/08/2018 6:30;04/08/2018 7:00;62.7406
04/08/2018 7:00;04/08/2018 7:30;70.6706
04/08/2018 7:30;04/08/2018 8:00;65.4294
04/08/2018 8:00;04/08/2018 8:30;58.0238
04/08/2018 8:30;04/08/2018 9:00;62.4539
04/08/2018 9:00;04/08/2018 9:30;57.0221
04/08/2018 9:30;04/08/2018 10:00;60.1012
04/08/2018 10:00;04/08/2018 10:30;59.6531
04/08/2018 10:30;04/08/2018 11:00;57.7847
04/08/2018 11:00;04/08/2018 11:30;57.8501
04/08/2018 11:30;04/08/2018 12:00;57.5726
04/08/2018 12:00;04/08/2018 12:30;63.6649
04/08/2018 12:30;04/08/2018 13:00;68.0716
04/08/2018 13:00;04/08/2018 13:30;74.2003
04/08/2018 13:30;04/08/2018 14:00;70.2424
04/08/2018 14:00;04/08/2018 14:30;75.0866
04/08/2018 14:30;04/08/2018 15:00;76.7953
04/08/2018 15:00;04/08/2018 15:30;80.4738
04/08/2018 15:30;04/08/2018 16:00;72.7622
04/08/2018 16:00;04/08/2018 16:30;78.6198
04/08/2018 16:30;04/08/2018 17:00;79.3423
04/08/2018 17:00;04/08/2018 17:30;80.3382
04/08/2018 17:30;04/08/2018 18:00;79.4533
04/08/2018 18:00;04/08/2018 18:30;74.0817
04/08/2018 18:30;04/08/2018 19:00;74.6983
04/08/2018 19:00;04/08/2018 19:30;87.1789
04/08/2018 19:30;04/08/2018 20:00;86.9932
04/08/2018 20:00;04/08/2018 20:30;77.2129
04/08/2018 20:30;04/08/2018 21:00;66.7311
04/08/2018 21:00;04/08/2018 21:30;63.9419
04/08/2018 21:30;04/08/2018 22:00;59.2442
04/08/2018 22:00;04/08/2018 22:30;54.7503
04/08/2018 22:30;04/08/2018 23:00;56.0062
04/08/2018 23:00;04/08/2018 23:30;58.0847
04/08/2018 23:30;05/08/2018 0:00;59.9149
05/08/2018 0:00;05/08/2018 0:30;61.1981
05/08/2018 0:30;05/08/2018 1:00;56.3822
05/08/2018 1:00;05/08/2018 1:30;59.2783
05/08/2018 1:30;05/08/2018 2:00;57.8367
05/08/2018 2:00;05/08/2018 2:30;59.0897
05/08/2018 2:30;05/08/2018 3:00;61.86
05/08/2018 3:00;05/08/2018 3:30;64.2231
05/08/2018 3:30;05/08/2018 4:00;63.5748
05/08/2018 4:00;05/08/2018 4:30;67.3083
05/08/2018 4:30;05/08/2018 5:00;65.6439
05/08/2018 5:00;05/08/2018 5:30;65.1847
05/08/2018 5:30;05/08/2018 6:00;64.8147
05/08/2018 6:00;05/08/2018 6:30;67.1038
05/08/2018 6:30;05/08/2018 7:00;68.9292
05/08/2018 7:00;05/08/2018 7:30;68.9488
05/08/2018 7:30;05/08/2018 8:00;65.3147
05/08/2018 8:00;05/08/2018 8:30;62.0721
05/08/2018 8:30;05/08/2018 9:00;55.6648
05/08/2018 9:00;05/08/2018 9:30;56.228
05/08/2018 9:30;05/08/2018 10:00;55.3266
05/08/2018 10:00;05/08/2018 10:30;56.2942
05/08/2018 10:30;05/08/2018 11:00;54.5454
05/08/2018 11:00;05/08/2018 11:30;60.0535
05/08/2018 11:30;05/08/2018 12:00;63.4816
05/08/2018 12:00;05/08/2018 12:30;72.0005
05/08/2018 12:30;05/08/2018 13:00;76.1549
05/08/2018 13:00;05/08/2018 13:30;76.5658
05/08/2018 13:30;05/08/2018 14:00;83.3382
05/08/2018 14:00;05/08/2018 14:30;87.5492
05/08/2018 14:30;05/08/2018 15:00;88.672
05/08/2018 15:00;05/08/2018 15:30;86.4243
05/08/2018 15:30;05/08/2018 16:00;88.2712
05/08/2018 16:00;05/08/2018 16:30;86.1075
05/08/2018 16:30;05/08/2018 17:00;75.49
05/08/2018 17:00;05/08/2018 17:30;63.1811
05/08/2018 17:30;05/08/2018 18:00;52.9139
05/08/2018 18:00;05/08/2018 18:30;42.5931
05/08/2018 18:30;05/08/2018 19:00;37.5981
05/08/2018 19:00;05/08/2018 19:30;35.344
05/08/2018 19:30;05/08/2018 20:00;40.6375
05/08/2018 20:00;05/08/2018 20:30;42.0907
05/08/2018 20:30;05/08/2018 21:00;45.6847
05/08/2018 21:00;05/08/2018 21:30;46.2508
05/08/2018 21:30;05/08/2018 22:00;41.3193
05/08/2018 22:00;05/08/2018 22:30;43.0737
05/08/2018 22:30;05/08/2018 23:00;45.385
05/08/2018 23:00;05/08/2018 23:30;45.5816
05/08/2018 23:30;06/08/2018 0:00;51.7763
06/08/2018 0:00;06/08/2018 0:30;51.3252
06/08/2018 0:30;06/08/2018 1:00;52.701
06/08/2018 1:00;06/08/2018 1:30;49.2653
06/08/2018 1:30;06/08/2018 2:00;55.8651
06/08/2018 2:00;06/08/2018 2:30;60.9864
06/08/2018 2:30;06/08/2018 3:00;54.0933
06/08/2018 3:00;06/08/2018 3:30;55.3418
06/08/2018 3:30;06/08/2018 4:00;63.5258
06/08/2018 4:00;06/08/2018 4:30;56.1142
06/08/2018 4:30;06/08/2018 5:00;52.9252
06/08/2018 5:00;06/08/2018 5:30;54.0418
06/08/2018 5:30;06/08/2018 6:00;54.4125
06/08/2018 6:00;06/08/2018 6:30;56.1845
06/08/2018 6:30;06/08/2018 7:00;55.795
06/08/2018 7:00;06/08/2018 7:30;51.0282
