Start_local;End_local;Ozone
15/08/2018 7:00;15/08/2018 7:30;44
15/08/2018 7:30;15/08/2018 8:00;47
15/08/2018 8:00;15/08/2018 8:30;49
15/08/2018 8:30;15/08/2018 9:00;51
15/08/2018 9:00;15/08/2018 9:30;57
15/08/2018 9:30;15/08/2018 10:00;60
15/08/2018 10:00;15/08/2018 10:30;74
15/08/2018 10:30;15/08/2018 11:00;75
15/08/2018 11:00;15/08/2018 11:30;75
15/08/2018 11:30;15/08/2018 12:00;83
15/08/2018 12:00;15/08/2018 12:30;80
15/08/2018 12:30;15/08/2018 13:00;80
15/08/2018 13:00;15/08/2018 13:30;81
15/08/2018 13:30;15/08/2018 14:00;85
15/08/2018 14:00;15/08/2018 14:30;85
15/08/2018 14:30;15/08/2018 15:00;81
15/08/2018 15:00;15/08/2018 15:30;81
15/08/2018 15:30;15/08/2018 16:00;72
15/08/2018 16:00;15/08/2018 16:30;70
15/08/2018 16:30;15/08/2018 17:00;70
15/08/2018 17:00;15/08/2018 17:30;71
15/08/2018 17:30;15/08/2018 18:00;73
15/08/2018 18:00;15/08/2018 18:30;72
15/08/2018 18:30;15/08/2018 19:00;67
15/08/2018 19:00;15/08/2018 19:30;68
15/08/2018 19:30;15/08/2018 20:00;68
15/08/2018 20:00;15/08/2018 20:30;69
15/08/2018 20:30;15/08/2018 21:00;67
15/08/2018 21:00;15/08/2018 21:30;67
15/08/2018 21:30;15/08/2018 22:00;66
15/08/2018 22:00;15/08/2018 22:30;63
15/08/2018 22:30;15/08/2018 23:00;66
15/08/2018 23:00;15/08/2018 23:30;65
15/08/2018 23:30;16/08/2018 0:00;59
16/08/2018 0:00;16/08/2018 0:30;58
16/08/2018 0:30;16/08/2018 1:00;47
16/08/2018 1:00;16/08/2018 1:30;47
16/08/2018 1:30;16/08/2018 2:00;47
16/08/2018 2:00;16/08/2018 2:30;47
16/08/2018 2:30;16/08/2018 3:00;51
16/08/2018 3:00;16/08/2018 3:30;51
16/08/2018 3:30;16/08/2018 4:00;51
16/08/2018 4:00;16/08/2018 4:30;48
16/08/2018 4:30;16/08/2018 5:00;45
16/08/2018 5:00;16/08/2018 5:30;46
16/08/2018 5:30;16/08/2018 6:00;47
16/08/2018 6:00;16/08/2018 6:30;47
16/08/2018 6:30;16/08/2018 7:00;44
16/08/2018 7:00;16/08/2018 7:30;46
16/08/2018 7:30;16/08/2018 8:00;57
16/08/2018 8:00;16/08/2018 8:30;59
16/08/2018 8:30;16/08/2018 9:00;66
16/08/2018 9:00;16/08/2018 9:30;70
16/08/2018 9:30;16/08/2018 10:00;77
16/08/2018 10:00;16/08/2018 10:30;77
16/08/2018 10:30;16/08/2018 11:00;83
16/08/2018 11:00;16/08/2018 11:30;79
16/08/2018 11:30;16/08/2018 12:00;87
16/08/2018 12:00;16/08/2018 12:30;85
16/08/2018 12:30;16/08/2018 13:00;88
16/08/2018 13:00;16/08/2018 13:30;89
16/08/2018 13:30;16/08/2018 14:00;84
16/08/2018 14:00;16/08/2018 14:30;76
16/08/2018 14:30;16/08/2018 15:00;78
16/08/2018 15:00;16/08/2018 15:30;75
16/08/2018 15:30;16/08/2018 16:00;68
16/08/2018 16:00;16/08/2018 16:30;
16/08/2018 16:30;16/08/2018 17:00;
16/08/2018 17:00;16/08/2018 17:30;
16/08/2018 17:30;16/08/2018 18:00;
16/08/2018 18:00;16/08/2018 18:30;
16/08/2018 18:30;16/08/2018 19:00;
16/08/2018 19:00;16/08/2018 19:30;
16/08/2018 19:30;16/08/2018 20:00;
16/08/2018 20:00;16/08/2018 20:30;
16/08/2018 20:30;16/08/2018 21:00;
16/08/2018 21:00;16/08/2018 21:30;
16/08/2018 21:30;16/08/2018 22:00;
16/08/2018 22:00;16/08/2018 22:30;
16/08/2018 22:30;16/08/2018 23:00;
16/08/2018 23:00;16/08/2018 23:30;
16/08/2018 23:30;17/08/2018 0:00;
17/08/2018 0:00;17/08/2018 0:30;
17/08/2018 0:30;17/08/2018 1:00;
17/08/2018 1:00;17/08/2018 1:30;
17/08/2018 1:30;17/08/2018 2:00;
17/08/2018 2:00;17/08/2018 2:30;
17/08/2018 2:30;17/08/2018 3:00;
17/08/2018 3:00;17/08/2018 3:30;
17/08/2018 3:30;17/08/2018 4:00;
17/08/2018 4:00;17/08/2018 4:30;
17/08/2018 4:30;17/08/2018 5:00;
17/08/2018 5:00;17/08/2018 5:30;
17/08/2018 5:30;17/08/2018 6:00;
17/08/2018 6:00;17/08/2018 6:30;
17/08/2018 6:30;17/08/2018 7:00;
17/08/2018 7:00;17/08/2018 7:30;
17/08/2018 7:30;17/08/2018 8:00;
17/08/2018 8:00;17/08/2018 8:30;
17/08/2018 8:30;17/08/2018 9:00;
17/08/2018 9:00;17/08/2018 9:30;
17/08/2018 9:30;17/08/2018 10:00;
17/08/2018 10:00;17/08/2018 10:30;
17/08/2018 10:30;17/08/2018 11:00;
17/08/2018 11:00;17/08/2018 11:30;
17/08/2018 11:30;17/08/2018 12:00;
17/08/2018 12:00;17/08/2018 12:30;
17/08/2018 12:30;17/08/2018 13:00;
17/08/2018 13:00;17/08/2018 13:30;
17/08/2018 13:30;17/08/2018 14:00;
17/08/2018 14:00;17/08/2018 14:30;
17/08/2018 14:30;17/08/2018 15:00;
17/08/2018 15:00;17/08/2018 15:30;
17/08/2018 15:30;17/08/2018 16:00;93
17/08/2018 16:00;17/08/2018 16:30;64
17/08/2018 16:30;17/08/2018 17:00;48
17/08/2018 17:00;17/08/2018 17:30;50
17/08/2018 17:30;17/08/2018 18:00;58
17/08/2018 18:00;17/08/2018 18:30;57
17/08/2018 18:30;17/08/2018 19:00;50
17/08/2018 19:00;17/08/2018 19:30;51
17/08/2018 19:30;17/08/2018 20:00;45
17/08/2018 20:00;17/08/2018 20:30;45
17/08/2018 20:30;17/08/2018 21:00;48
17/08/2018 21:00;17/08/2018 21:30;46
17/08/2018 21:30;17/08/2018 22:00;45
17/08/2018 22:00;17/08/2018 22:30;42
17/08/2018 22:30;17/08/2018 23:00;41
17/08/2018 23:00;17/08/2018 23:30;50
17/08/2018 23:30;18/08/2018 0:00;50
18/08/2018 0:00;18/08/2018 0:30;45
18/08/2018 0:30;18/08/2018 1:00;44
18/08/2018 1:00;18/08/2018 1:30;40
18/08/2018 1:30;18/08/2018 2:00;39
18/08/2018 2:00;18/08/2018 2:30;38
18/08/2018 2:30;18/08/2018 3:00;38
18/08/2018 3:00;18/08/2018 3:30;38
18/08/2018 3:30;18/08/2018 4:00;38
18/08/2018 4:00;18/08/2018 4:30;38
18/08/2018 4:30;18/08/2018 5:00;38
18/08/2018 5:00;18/08/2018 5:30;39
18/08/2018 5:30;18/08/2018 6:00;40
18/08/2018 6:00;18/08/2018 6:30;41
18/08/2018 6:30;18/08/2018 7:00;39
18/08/2018 7:00;18/08/2018 7:30;38
18/08/2018 7:30;18/08/2018 8:00;41
18/08/2018 8:00;18/08/2018 8:30;42
18/08/2018 8:30;18/08/2018 9:00;48
18/08/2018 9:00;18/08/2018 9:30;58
18/08/2018 9:30;18/08/2018 10:00;65
18/08/2018 10:00;18/08/2018 10:30;70
18/08/2018 10:30;18/08/2018 11:00;73
18/08/2018 11:00;18/08/2018 11:30;
18/08/2018 11:30;18/08/2018 12:00;
18/08/2018 12:00;18/08/2018 12:30;
18/08/2018 12:30;18/08/2018 13:00;
18/08/2018 13:00;18/08/2018 13:30;
18/08/2018 13:30;18/08/2018 14:00;
18/08/2018 14:00;18/08/2018 14:30;
18/08/2018 14:30;18/08/2018 15:00;
18/08/2018 15:00;18/08/2018 15:30;
18/08/2018 15:30;18/08/2018 16:00;
18/08/2018 16:00;18/08/2018 16:30;
18/08/2018 16:30;18/08/2018 17:00;
18/08/2018 17:00;18/08/2018 17:30;
18/08/2018 17:30;18/08/2018 18:00;
18/08/2018 18:00;18/08/2018 18:30;
18/08/2018 18:30;18/08/2018 19:00;
18/08/2018 19:00;18/08/2018 19:30;
18/08/2018 19:30;18/08/2018 20:00;
18/08/2018 20:00;18/08/2018 20:30;
18/08/2018 20:30;18/08/2018 21:00;
18/08/2018 21:00;18/08/2018 21:30;
18/08/2018 21:30;18/08/2018 22:00;
18/08/2018 22:00;18/08/2018 22:30;
18/08/2018 22:30;18/08/2018 23:00;
18/08/2018 23:00;18/08/2018 23:30;
18/08/2018 23:30;19/08/2018 0:00;
19/08/2018 0:00;19/08/2018 0:30;
19/08/2018 0:30;19/08/2018 1:00;
19/08/2018 1:00;19/08/2018 1:30;
19/08/2018 1:30;19/08/2018 2:00;
19/08/2018 2:00;19/08/2018 2:30;
19/08/2018 2:30;19/08/2018 3:00;
19/08/2018 3:00;19/08/2018 3:30;
19/08/2018 3:30;19/08/2018 4:00;
19/08/2018 4:00;19/08/2018 4:30;
19/08/2018 4:30;19/08/2018 5:00;
19/08/2018 5:00;19/08/2018 5:30;
19/08/2018 5:30;19/08/2018 6:00;
19/08/2018 6:00;19/08/2018 6:30;
19/08/2018 6:30;19/08/2018 7:00;
19/08/2018 7:00;19/08/2018 7:30;
19/08/2018 7:30;19/08/2018 8:00;
19/08/2018 8:00;19/08/2018 8:30;
19/08/2018 8:30;19/08/2018 9:00;
19/08/2018 9:00;19/08/2018 9:30;
19/08/2018 9:30;19/08/2018 10:00;
19/08/2018 10:00;19/08/2018 10:30;
19/08/2018 10:30;19/08/2018 11:00;
19/08/2018 11:00;19/08/2018 11:30;81
19/08/2018 11:30;19/08/2018 12:00;89
19/08/2018 12:00;19/08/2018 12:30;90
19/08/2018 12:30;19/08/2018 13:00;94
19/08/2018 13:00;19/08/2018 13:30;85
19/08/2018 13:30;19/08/2018 14:00;85
19/08/2018 14:00;19/08/2018 14:30;89
19/08/2018 14:30;19/08/2018 15:00;89
19/08/2018 15:00;19/08/2018 15:30;91
19/08/2018 15:30;19/08/2018 16:00;83
19/08/2018 16:00;19/08/2018 16:30;76
19/08/2018 16:30;19/08/2018 17:00;75
19/08/2018 17:00;19/08/2018 17:30;74
19/08/2018 17:30;19/08/2018 18:00;73
19/08/2018 18:00;19/08/2018 18:30;72
19/08/2018 18:30;19/08/2018 19:00;68
19/08/2018 19:00;19/08/2018 19:30;65
19/08/2018 19:30;19/08/2018 20:00;65
19/08/2018 20:00;19/08/2018 20:30;66
19/08/2018 20:30;19/08/2018 21:00;66
19/08/2018 21:00;19/08/2018 21:30;59
19/08/2018 21:30;19/08/2018 22:00;51
19/08/2018 22:00;19/08/2018 22:30;48
19/08/2018 22:30;19/08/2018 23:00;47
19/08/2018 23:00;19/08/2018 23:30;48
19/08/2018 23:30;20/08/2018 0:00;49
20/08/2018 0:00;20/08/2018 0:30;47
20/08/2018 0:30;20/08/2018 1:00;47
20/08/2018 1:00;20/08/2018 1:30;49
20/08/2018 1:30;20/08/2018 2:00;51
20/08/2018 2:00;20/08/2018 2:30;52
20/08/2018 2:30;20/08/2018 3:00;48
20/08/2018 3:00;20/08/2018 3:30;47
20/08/2018 3:30;20/08/2018 4:00;44
20/08/2018 4:00;20/08/2018 4:30;44
20/08/2018 4:30;20/08/2018 5:00;42
20/08/2018 5:00;20/08/2018 5:30;41
20/08/2018 5:30;20/08/2018 6:00;41
20/08/2018 6:00;20/08/2018 6:30;41
20/08/2018 6:30;20/08/2018 7:00;41
20/08/2018 7:00;20/08/2018 7:30;41
20/08/2018 7:30;20/08/2018 8:00;44
20/08/2018 8:00;20/08/2018 8:30;52
20/08/2018 8:30;20/08/2018 9:00;62
20/08/2018 9:00;20/08/2018 9:30;68
20/08/2018 9:30;20/08/2018 10:00;72
20/08/2018 10:00;20/08/2018 10:30;76
20/08/2018 10:30;20/08/2018 11:00;82
20/08/2018 11:00;20/08/2018 11:30;89
20/08/2018 11:30;20/08/2018 12:00;93
20/08/2018 12:00;20/08/2018 12:30;94
20/08/2018 12:30;20/08/2018 13:00;90
20/08/2018 13:00;20/08/2018 13:30;85
20/08/2018 13:30;20/08/2018 14:00;90
20/08/2018 14:00;20/08/2018 14:30;92
20/08/2018 14:30;20/08/2018 15:00;99
20/08/2018 15:00;20/08/2018 15:30;96
20/08/2018 15:30;20/08/2018 16:00;95
20/08/2018 16:00;20/08/2018 16:30;94
20/08/2018 16:30;20/08/2018 17:00;90
20/08/2018 17:00;20/08/2018 17:30;94
20/08/2018 17:30;20/08/2018 18:00;97
20/08/2018 18:00;20/08/2018 18:30;92
20/08/2018 18:30;20/08/2018 19:00;90
20/08/2018 19:00;20/08/2018 19:30;89
20/08/2018 19:30;20/08/2018 20:00;91
20/08/2018 20:00;20/08/2018 20:30;94
20/08/2018 20:30;20/08/2018 21:00;88
20/08/2018 21:00;20/08/2018 21:30;81
20/08/2018 21:30;20/08/2018 22:00;75
20/08/2018 22:00;20/08/2018 22:30;63
20/08/2018 22:30;20/08/2018 23:00;56
20/08/2018 23:00;20/08/2018 23:30;54
20/08/2018 23:30;21/08/2018 0:00;58
21/08/2018 0:00;21/08/2018 0:30;62
21/08/2018 0:30;21/08/2018 1:00;62
21/08/2018 1:00;21/08/2018 1:30;61
21/08/2018 1:30;21/08/2018 2:00;60
21/08/2018 2:00;21/08/2018 2:30;62
21/08/2018 2:30;21/08/2018 3:00;63
21/08/2018 3:00;21/08/2018 3:30;61
21/08/2018 3:30;21/08/2018 4:00;57
21/08/2018 4:00;21/08/2018 4:30;50
21/08/2018 4:30;21/08/2018 5:00;46
21/08/2018 5:00;21/08/2018 5:30;46
21/08/2018 5:30;21/08/2018 6:00;45
21/08/2018 6:00;21/08/2018 6:30;45
21/08/2018 6:30;21/08/2018 7:00;42
21/08/2018 7:00;21/08/2018 7:30;43
21/08/2018 7:30;21/08/2018 8:00;46
21/08/2018 8:00;21/08/2018 8:30;50
21/08/2018 8:30;21/08/2018 9:00;59
21/08/2018 9:00;21/08/2018 9:30;65
21/08/2018 9:30;21/08/2018 10:00;72
21/08/2018 10:00;21/08/2018 10:30;73
21/08/2018 10:30;21/08/2018 11:00;77
21/08/2018 11:00;21/08/2018 11:30;76
21/08/2018 11:30;21/08/2018 12:00;79
21/08/2018 12:00;21/08/2018 12:30;84
21/08/2018 12:30;21/08/2018 13:00;82
21/08/2018 13:00;21/08/2018 13:30;81
21/08/2018 13:30;21/08/2018 14:00;89
21/08/2018 14:00;21/08/2018 14:30;88
21/08/2018 14:30;21/08/2018 15:00;90
21/08/2018 15:00;21/08/2018 15:30;88
21/08/2018 15:30;21/08/2018 16:00;83
21/08/2018 16:00;21/08/2018 16:30;73
21/08/2018 16:30;21/08/2018 17:00;72
21/08/2018 17:00;21/08/2018 17:30;71
21/08/2018 17:30;21/08/2018 18:00;71
21/08/2018 18:00;21/08/2018 18:30;74
21/08/2018 18:30;21/08/2018 19:00;69
21/08/2018 19:00;21/08/2018 19:30;65
21/08/2018 19:30;21/08/2018 20:00;68
21/08/2018 20:00;21/08/2018 20:30;67
21/08/2018 20:30;21/08/2018 21:00;66
21/08/2018 21:00;21/08/2018 21:30;63
21/08/2018 21:30;21/08/2018 22:00;55
21/08/2018 22:00;21/08/2018 22:30;50
21/08/2018 22:30;21/08/2018 23:00;50
21/08/2018 23:00;21/08/2018 23:30;51
21/08/2018 23:30;22/08/2018 0:00;51
22/08/2018 0:00;22/08/2018 0:30;49
22/08/2018 0:30;22/08/2018 1:00;51
22/08/2018 1:00;22/08/2018 1:30;54
22/08/2018 1:30;22/08/2018 2:00;54
22/08/2018 2:00;22/08/2018 2:30;52
22/08/2018 2:30;22/08/2018 3:00;48
22/08/2018 3:00;22/08/2018 3:30;48
22/08/2018 3:30;22/08/2018 4:00;48
22/08/2018 4:00;22/08/2018 4:30;45
22/08/2018 4:30;22/08/2018 5:00;44
22/08/2018 5:00;22/08/2018 5:30;45
22/08/2018 5:30;22/08/2018 6:00;44
22/08/2018 6:00;22/08/2018 6:30;43
22/08/2018 6:30;22/08/2018 7:00;42
22/08/2018 7:00;22/08/2018 7:30;41
22/08/2018 7:30;22/08/2018 8:00;45
22/08/2018 8:00;22/08/2018 8:30;
22/08/2018 8:30;22/08/2018 9:00;60
22/08/2018 9:00;22/08/2018 9:30;68
22/08/2018 9:30;22/08/2018 10:00;76
22/08/2018 10:00;22/08/2018 10:30;81
22/08/2018 10:30;22/08/2018 11:00;81
22/08/2018 11:00;22/08/2018 11:30;84
22/08/2018 11:30;22/08/2018 12:00;87
22/08/2018 12:00;22/08/2018 12:30;95
22/08/2018 12:30;22/08/2018 13:00;97
22/08/2018 13:00;22/08/2018 13:30;97
22/08/2018 13:30;22/08/2018 14:00;103
22/08/2018 14:00;22/08/2018 14:30;110
22/08/2018 14:30;22/08/2018 15:00;107
22/08/2018 15:00;22/08/2018 15:30;107
22/08/2018 15:30;22/08/2018 16:00;104
22/08/2018 16:00;22/08/2018 16:30;92
22/08/2018 16:30;22/08/2018 17:00;92
22/08/2018 17:00;22/08/2018 17:30;86
22/08/2018 17:30;22/08/2018 18:00;86
22/08/2018 18:00;22/08/2018 18:30;85
22/08/2018 18:30;22/08/2018 19:00;82
22/08/2018 19:00;22/08/2018 19:30;81
22/08/2018 19:30;22/08/2018 20:00;79
22/08/2018 20:00;22/08/2018 20:30;75
22/08/2018 20:30;22/08/2018 21:00;57
22/08/2018 21:00;22/08/2018 21:30;55
22/08/2018 21:30;22/08/2018 22:00;55
22/08/2018 22:00;22/08/2018 22:30;51
22/08/2018 22:30;22/08/2018 23:00;50
22/08/2018 23:00;22/08/2018 23:30;47
22/08/2018 23:30;23/08/2018 0:00;47
23/08/2018 0:00;23/08/2018 0:30;48
23/08/2018 0:30;23/08/2018 1:00;49
23/08/2018 1:00;23/08/2018 1:30;48
23/08/2018 1:30;23/08/2018 2:00;49
23/08/2018 2:00;23/08/2018 2:30;48
23/08/2018 2:30;23/08/2018 3:00;45
23/08/2018 3:00;23/08/2018 3:30;45
23/08/2018 3:30;23/08/2018 4:00;45
23/08/2018 4:00;23/08/2018 4:30;45
23/08/2018 4:30;23/08/2018 5:00;44
23/08/2018 5:00;23/08/2018 5:30;43
23/08/2018 5:30;23/08/2018 6:00;43
23/08/2018 6:00;23/08/2018 6:30;41
23/08/2018 6:30;23/08/2018 7:00;40
23/08/2018 7:00;23/08/2018 7:30;40
23/08/2018 7:30;23/08/2018 8:00;44
23/08/2018 8:00;23/08/2018 8:30;52
23/08/2018 8:30;23/08/2018 9:00;59
23/08/2018 9:00;23/08/2018 9:30;65
23/08/2018 9:30;23/08/2018 10:00;73
23/08/2018 10:00;23/08/2018 10:30;76
23/08/2018 10:30;23/08/2018 11:00;82
23/08/2018 11:00;23/08/2018 11:30;86
23/08/2018 11:30;23/08/2018 12:00;90
23/08/2018 12:00;23/08/2018 12:30;88
23/08/2018 12:30;23/08/2018 13:00;91
23/08/2018 13:00;23/08/2018 13:30;90
23/08/2018 13:30;23/08/2018 14:00;93
23/08/2018 14:00;23/08/2018 14:30;96
23/08/2018 14:30;23/08/2018 15:00;95
23/08/2018 15:00;23/08/2018 15:30;91
23/08/2018 15:30;23/08/2018 16:00;93
23/08/2018 16:00;23/08/2018 16:30;80
23/08/2018 16:30;23/08/2018 17:00;81
23/08/2018 17:00;23/08/2018 17:30;76
23/08/2018 17:30;23/08/2018 18:00;74
23/08/2018 18:00;23/08/2018 18:30;70
23/08/2018 18:30;23/08/2018 19:00;68
23/08/2018 19:00;23/08/2018 19:30;66
23/08/2018 19:30;23/08/2018 20:00;61
23/08/2018 20:00;23/08/2018 20:30;58
23/08/2018 20:30;23/08/2018 21:00;54
23/08/2018 21:00;23/08/2018 21:30;52
23/08/2018 21:30;23/08/2018 22:00;54
23/08/2018 22:00;23/08/2018 22:30;51
23/08/2018 22:30;23/08/2018 23:00;51
23/08/2018 23:00;23/08/2018 23:30;52
23/08/2018 23:30;24/08/2018 0:00;51
24/08/2018 0:00;24/08/2018 0:30;54
24/08/2018 0:30;24/08/2018 1:00;54
24/08/2018 1:00;24/08/2018 1:30;54
24/08/2018 1:30;24/08/2018 2:00;52
24/08/2018 2:00;24/08/2018 2:30;51
24/08/2018 2:30;24/08/2018 3:00;49
24/08/2018 3:00;24/08/2018 3:30;49
24/08/2018 3:30;24/08/2018 4:00;49
24/08/2018 4:00;24/08/2018 4:30;48
24/08/2018 4:30;24/08/2018 5:00;46
24/08/2018 5:00;24/08/2018 5:30;45
24/08/2018 5:30;24/08/2018 6:00;42
24/08/2018 6:00;24/08/2018 6:30;41
24/08/2018 6:30;24/08/2018 7:00;41
24/08/2018 7:00;24/08/2018 7:30;40
24/08/2018 7:30;24/08/2018 8:00;44
24/08/2018 8:00;24/08/2018 8:30;51
24/08/2018 8:30;24/08/2018 9:00;56
24/08/2018 9:00;24/08/2018 9:30;61
24/08/2018 9:30;24/08/2018 10:00;68
24/08/2018 10:00;24/08/2018 10:30;75
24/08/2018 10:30;24/08/2018 11:00;78
24/08/2018 11:00;24/08/2018 11:30;84
24/08/2018 11:30;24/08/2018 12:00;87
24/08/2018 12:00;24/08/2018 12:30;89
24/08/2018 12:30;24/08/2018 13:00;87
24/08/2018 13:00;24/08/2018 13:30;83
24/08/2018 13:30;24/08/2018 14:00;88
24/08/2018 14:00;24/08/2018 14:30;89
24/08/2018 14:30;24/08/2018 15:00;91
24/08/2018 15:00;24/08/2018 15:30;87
24/08/2018 15:30;24/08/2018 16:00;86
24/08/2018 16:00;24/08/2018 16:30;82
24/08/2018 16:30;24/08/2018 17:00;86
24/08/2018 17:00;24/08/2018 17:30;83
24/08/2018 17:30;24/08/2018 18:00;85
24/08/2018 18:00;24/08/2018 18:30;76
24/08/2018 18:30;24/08/2018 19:00;83
24/08/2018 19:00;24/08/2018 19:30;70
24/08/2018 19:30;24/08/2018 20:00;75
24/08/2018 20:00;24/08/2018 20:30;73
24/08/2018 20:30;24/08/2018 21:00;71
24/08/2018 21:00;24/08/2018 21:30;67
24/08/2018 21:30;24/08/2018 22:00;68
24/08/2018 22:00;24/08/2018 22:30;70
24/08/2018 22:30;24/08/2018 23:00;73
24/08/2018 23:00;24/08/2018 23:30;72
24/08/2018 23:30;25/08/2018 0:00;72
25/08/2018 0:00;25/08/2018 0:30;72
25/08/2018 0:30;25/08/2018 1:00;68
25/08/2018 1:00;25/08/2018 1:30;68
25/08/2018 1:30;25/08/2018 2:00;65
25/08/2018 2:00;25/08/2018 2:30;66
25/08/2018 2:30;25/08/2018 3:00;55
25/08/2018 3:00;25/08/2018 3:30;53
25/08/2018 3:30;25/08/2018 4:00;51
25/08/2018 4:00;25/08/2018 4:30;57
25/08/2018 4:30;25/08/2018 5:00;64
25/08/2018 5:00;25/08/2018 5:30;63
25/08/2018 5:30;25/08/2018 6:00;66
25/08/2018 6:00;25/08/2018 6:30;55
25/08/2018 6:30;25/08/2018 7:00;48
25/08/2018 7:00;25/08/2018 7:30;47
25/08/2018 7:30;25/08/2018 8:00;50
25/08/2018 8:00;25/08/2018 8:30;55
25/08/2018 8:30;25/08/2018 9:00;52
25/08/2018 9:00;25/08/2018 9:30;59
25/08/2018 9:30;25/08/2018 10:00;64
25/08/2018 10:00;25/08/2018 10:30;70
25/08/2018 10:30;25/08/2018 11:00;72
25/08/2018 11:00;25/08/2018 11:30;75
25/08/2018 11:30;25/08/2018 12:00;81
25/08/2018 12:00;25/08/2018 12:30;75
25/08/2018 12:30;25/08/2018 13:00;76
25/08/2018 13:00;25/08/2018 13:30;73
25/08/2018 13:30;25/08/2018 14:00;76
25/08/2018 14:00;25/08/2018 14:30;83
25/08/2018 14:30;25/08/2018 15:00;79
25/08/2018 15:00;25/08/2018 15:30;77
25/08/2018 15:30;25/08/2018 16:00;76
25/08/2018 16:00;25/08/2018 16:30;70
25/08/2018 16:30;25/08/2018 17:00;69
25/08/2018 17:00;25/08/2018 17:30;70
25/08/2018 17:30;25/08/2018 18:00;72
25/08/2018 18:00;25/08/2018 18:30;73
25/08/2018 18:30;25/08/2018 19:00;71
25/08/2018 19:00;25/08/2018 19:30;71
25/08/2018 19:30;25/08/2018 20:00;70
25/08/2018 20:00;25/08/2018 20:30;69
25/08/2018 20:30;25/08/2018 21:00;67
25/08/2018 21:00;25/08/2018 21:30;66
25/08/2018 21:30;25/08/2018 22:00;67
25/08/2018 22:00;25/08/2018 22:30;68
25/08/2018 22:30;25/08/2018 23:00;66
25/08/2018 23:00;25/08/2018 23:30;63
25/08/2018 23:30;26/08/2018 0:00;62
26/08/2018 0:00;26/08/2018 0:30;62
26/08/2018 0:30;26/08/2018 1:00;59
26/08/2018 1:00;26/08/2018 1:30;56
26/08/2018 1:30;26/08/2018 2:00;55
26/08/2018 2:00;26/08/2018 2:30;54
26/08/2018 2:30;26/08/2018 3:00;52
26/08/2018 3:00;26/08/2018 3:30;53
26/08/2018 3:30;26/08/2018 4:00;50
26/08/2018 4:00;26/08/2018 4:30;50
26/08/2018 4:30;26/08/2018 5:00;50
26/08/2018 5:00;26/08/2018 5:30;49
26/08/2018 5:30;26/08/2018 6:00;48
26/08/2018 6:00;26/08/2018 6:30;49
26/08/2018 6:30;26/08/2018 7:00;48
26/08/2018 7:00;26/08/2018 7:30;49
26/08/2018 7:30;26/08/2018 8:00;45
26/08/2018 8:00;26/08/2018 8:30;42
26/08/2018 8:30;26/08/2018 9:00;40
26/08/2018 9:00;26/08/2018 9:30;44
26/08/2018 9:30;26/08/2018 10:00;46
26/08/2018 10:00;26/08/2018 10:30;51
26/08/2018 10:30;26/08/2018 11:00;65
26/08/2018 11:00;26/08/2018 11:30;61
26/08/2018 11:30;26/08/2018 12:00;60
26/08/2018 12:00;26/08/2018 12:30;61
26/08/2018 12:30;26/08/2018 13:00;60
26/08/2018 13:00;26/08/2018 13:30;63
26/08/2018 13:30;26/08/2018 14:00;69
26/08/2018 14:00;26/08/2018 14:30;71
26/08/2018 14:30;26/08/2018 15:00;71
26/08/2018 15:00;26/08/2018 15:30;67
26/08/2018 15:30;26/08/2018 16:00;69
26/08/2018 16:00;26/08/2018 16:30;61
26/08/2018 16:30;26/08/2018 17:00;61
26/08/2018 17:00;26/08/2018 17:30;60
26/08/2018 17:30;26/08/2018 18:00;60
26/08/2018 18:00;26/08/2018 18:30;59
26/08/2018 18:30;26/08/2018 19:00;56
26/08/2018 19:00;26/08/2018 19:30;57
26/08/2018 19:30;26/08/2018 20:00;55
26/08/2018 20:00;26/08/2018 20:30;55
26/08/2018 20:30;26/08/2018 21:00;53
26/08/2018 21:00;26/08/2018 21:30;52
26/08/2018 21:30;26/08/2018 22:00;53
26/08/2018 22:00;26/08/2018 22:30;52
26/08/2018 22:30;26/08/2018 23:00;51
26/08/2018 23:00;26/08/2018 23:30;46
26/08/2018 23:30;27/08/2018 0:00;46
27/08/2018 0:00;27/08/2018 0:30;45
27/08/2018 0:30;27/08/2018 1:00;48
27/08/2018 1:00;27/08/2018 1:30;50
27/08/2018 1:30;27/08/2018 2:00;49
27/08/2018 2:00;27/08/2018 2:30;47
27/08/2018 2:30;27/08/2018 3:00;46
27/08/2018 3:00;27/08/2018 3:30;46
27/08/2018 3:30;27/08/2018 4:00;44
27/08/2018 4:00;27/08/2018 4:30;43
27/08/2018 4:30;27/08/2018 5:00;42
27/08/2018 5:00;27/08/2018 5:30;42
27/08/2018 5:30;27/08/2018 6:00;41
27/08/2018 6:00;27/08/2018 6:30;41
27/08/2018 6:30;27/08/2018 7:00;41
27/08/2018 7:00;27/08/2018 7:30;40
27/08/2018 7:30;27/08/2018 8:00;41
27/08/2018 8:00;27/08/2018 8:30;44
27/08/2018 8:30;27/08/2018 9:00;47
27/08/2018 9:00;27/08/2018 9:30;54
27/08/2018 9:30;27/08/2018 10:00;67
27/08/2018 10:00;27/08/2018 10:30;75
27/08/2018 10:30;27/08/2018 11:00;71
27/08/2018 11:00;27/08/2018 11:30;82
27/08/2018 11:30;27/08/2018 12:00;88
