Start_local;End_local;Ozone
04/08/2018 22:00;04/08/2018 22:30;90
04/08/2018 22:30;04/08/2018 23:00;84
04/08/2018 23:00;04/08/2018 23:30;81
04/08/2018 23:30;05/08/2018 0:00;79
05/08/2018 0:00;05/08/2018 0:30;75
05/08/2018 0:30;05/08/2018 1:00;67
05/08/2018 1:00;05/08/2018 1:30;68
05/08/2018 1:30;05/08/2018 2:00;67
05/08/2018 2:00;05/08/2018 2:30;70
05/08/2018 2:30;05/08/2018 3:00;80
05/08/2018 3:00;05/08/2018 3:30;80
05/08/2018 3:30;05/08/2018 4:00;67
05/08/2018 4:00;05/08/2018 4:30;39
05/08/2018 4:30;05/08/2018 5:00;76
05/08/2018 5:00;05/08/2018 5:30;67
05/08/2018 5:30;05/08/2018 6:00;53
05/08/2018 6:00;05/08/2018 6:30;69
05/08/2018 6:30;05/08/2018 7:00;64
05/08/2018 7:00;05/08/2018 7:30;57
05/08/2018 7:30;05/08/2018 8:00;54
05/08/2018 8:00;05/08/2018 8:30;58
05/08/2018 8:30;05/08/2018 9:00;58
05/08/2018 9:00;05/08/2018 9:30;76
05/08/2018 9:30;05/08/2018 10:00;83
05/08/2018 10:00;05/08/2018 10:30;93
05/08/2018 10:30;05/08/2018 11:00;98
05/08/2018 11:00;05/08/2018 11:30;103
05/08/2018 11:30;05/08/2018 12:00;114
05/08/2018 12:00;05/08/2018 12:30;117
05/08/2018 12:30;05/08/2018 13:00;122
05/08/2018 13:00;05/08/2018 13:30;124
05/08/2018 13:30;05/08/2018 14:00;125
05/08/2018 14:00;05/08/2018 14:30;128
05/08/2018 14:30;05/08/2018 15:00;124
05/08/2018 15:00;05/08/2018 15:30;134
05/08/2018 15:30;05/08/2018 16:00;138
05/08/2018 16:00;05/08/2018 16:30;130
05/08/2018 16:30;05/08/2018 17:00;118
05/08/2018 17:00;05/08/2018 17:30;98
05/08/2018 17:30;05/08/2018 18:00;82
05/08/2018 18:00;05/08/2018 18:30;74
05/08/2018 18:30;05/08/2018 19:00;78
05/08/2018 19:00;05/08/2018 19:30;76
05/08/2018 19:30;05/08/2018 20:00;71
05/08/2018 20:00;05/08/2018 20:30;69
05/08/2018 20:30;05/08/2018 21:00;56
05/08/2018 21:00;05/08/2018 21:30;70
05/08/2018 21:30;05/08/2018 22:00;63
05/08/2018 22:00;05/08/2018 22:30;51
05/08/2018 22:30;05/08/2018 23:00;51
05/08/2018 23:00;05/08/2018 23:30;47
05/08/2018 23:30;06/08/2018 0:00;53
06/08/2018 0:00;06/08/2018 0:30;61
06/08/2018 0:30;06/08/2018 1:00;61
06/08/2018 1:00;06/08/2018 1:30;51
06/08/2018 1:30;06/08/2018 2:00;38
06/08/2018 2:00;06/08/2018 2:30;67
06/08/2018 2:30;06/08/2018 3:00;51
06/08/2018 3:00;06/08/2018 3:30;58
06/08/2018 3:30;06/08/2018 4:00;46
06/08/2018 4:00;06/08/2018 4:30;53
06/08/2018 4:30;06/08/2018 5:00;56
06/08/2018 5:00;06/08/2018 5:30;49
06/08/2018 5:30;06/08/2018 6:00;38
06/08/2018 6:00;06/08/2018 6:30;68
06/08/2018 6:30;06/08/2018 7:00;61
06/08/2018 7:00;06/08/2018 7:30;47
06/08/2018 7:30;06/08/2018 8:00;54
06/08/2018 8:00;06/08/2018 8:30;57
06/08/2018 8:30;06/08/2018 9:00;51
06/08/2018 9:00;06/08/2018 9:30;60
06/08/2018 9:30;06/08/2018 10:00;71
06/08/2018 10:00;06/08/2018 10:30;76
06/08/2018 10:30;06/08/2018 11:00;79
06/08/2018 11:00;06/08/2018 11:30;80
06/08/2018 11:30;06/08/2018 12:00;91
06/08/2018 12:00;06/08/2018 12:30;109
06/08/2018 12:30;06/08/2018 13:00;121
06/08/2018 13:00;06/08/2018 13:30;131
06/08/2018 13:30;06/08/2018 14:00;139
06/08/2018 14:00;06/08/2018 14:30;146
06/08/2018 14:30;06/08/2018 15:00;148
06/08/2018 15:00;06/08/2018 15:30;147
06/08/2018 15:30;06/08/2018 16:00;144
06/08/2018 16:00;06/08/2018 16:30;135
06/08/2018 16:30;06/08/2018 17:00;123
06/08/2018 17:00;06/08/2018 17:30;115
06/08/2018 17:30;06/08/2018 18:00;110
06/08/2018 18:00;06/08/2018 18:30;109
06/08/2018 18:30;06/08/2018 19:00;106
06/08/2018 19:00;06/08/2018 19:30;98
06/08/2018 19:30;06/08/2018 20:00;79
06/08/2018 20:00;06/08/2018 20:30;85
06/08/2018 20:30;06/08/2018 21:00;71
06/08/2018 21:00;06/08/2018 21:30;55
06/08/2018 21:30;06/08/2018 22:00;62
06/08/2018 22:00;06/08/2018 22:30;52
06/08/2018 22:30;06/08/2018 23:00;48
06/08/2018 23:00;06/08/2018 23:30;49
06/08/2018 23:30;07/08/2018 0:00;56
07/08/2018 0:00;07/08/2018 0:30;54
07/08/2018 0:30;07/08/2018 1:00;57
07/08/2018 1:00;07/08/2018 1:30;51
07/08/2018 1:30;07/08/2018 2:00;43
07/08/2018 2:00;07/08/2018 2:30;64
07/08/2018 2:30;07/08/2018 3:00;55
07/08/2018 3:00;07/08/2018 3:30;57
07/08/2018 3:30;07/08/2018 4:00;52
07/08/2018 4:00;07/08/2018 4:30;50
07/08/2018 4:30;07/08/2018 5:00;63
07/08/2018 5:00;07/08/2018 5:30;54
07/08/2018 5:30;07/08/2018 6:00;51
07/08/2018 6:00;07/08/2018 6:30;43
07/08/2018 6:30;07/08/2018 7:00;35
07/08/2018 7:00;07/08/2018 7:30;42
07/08/2018 7:30;07/08/2018 8:00;44
07/08/2018 8:00;07/08/2018 8:30;
07/08/2018 8:30;07/08/2018 9:00;
07/08/2018 9:00;07/08/2018 9:30;
07/08/2018 9:30;07/08/2018 10:00;
07/08/2018 10:00;07/08/2018 10:30;
07/08/2018 10:30;07/08/2018 11:00;
07/08/2018 11:00;07/08/2018 11:30;80
07/08/2018 11:30;07/08/2018 12:00;123
07/08/2018 12:00;07/08/2018 12:30;172
07/08/2018 12:30;07/08/2018 13:00;175
07/08/2018 13:00;07/08/2018 13:30;180
07/08/2018 13:30;07/08/2018 14:00;180
07/08/2018 14:00;07/08/2018 14:30;182
07/08/2018 14:30;07/08/2018 15:00;180
07/08/2018 15:00;07/08/2018 15:30;178
07/08/2018 15:30;07/08/2018 16:00;175
07/08/2018 16:00;07/08/2018 16:30;162
07/08/2018 16:30;07/08/2018 17:00;157
07/08/2018 17:00;07/08/2018 17:30;157
07/08/2018 17:30;07/08/2018 18:00;153
07/08/2018 18:00;07/08/2018 18:30;151
07/08/2018 18:30;07/08/2018 19:00;147
07/08/2018 19:00;07/08/2018 19:30;139
07/08/2018 19:30;07/08/2018 20:00;169
07/08/2018 20:00;07/08/2018 20:30;130
07/08/2018 20:30;07/08/2018 21:00;105
07/08/2018 21:00;07/08/2018 21:30;75
07/08/2018 21:30;07/08/2018 22:00;79
07/08/2018 22:00;07/08/2018 22:30;72
07/08/2018 22:30;07/08/2018 23:00;66
07/08/2018 23:00;07/08/2018 23:30;47
07/08/2018 23:30;08/08/2018 0:00;73
08/08/2018 0:00;08/08/2018 0:30;60
08/08/2018 0:30;08/08/2018 1:00;79
08/08/2018 1:00;08/08/2018 1:30;71
08/08/2018 1:30;08/08/2018 2:00;126
08/08/2018 2:00;08/08/2018 2:30;84
08/08/2018 2:30;08/08/2018 3:00;41
08/08/2018 3:00;08/08/2018 3:30;41
08/08/2018 3:30;08/08/2018 4:00;39
08/08/2018 4:00;08/08/2018 4:30;41
08/08/2018 4:30;08/08/2018 5:00;44
08/08/2018 5:00;08/08/2018 5:30;55
08/08/2018 5:30;08/08/2018 6:00;45
08/08/2018 6:00;08/08/2018 6:30;42
08/08/2018 6:30;08/08/2018 7:00;51
08/08/2018 7:00;08/08/2018 7:30;40
08/08/2018 7:30;08/08/2018 8:00;41
08/08/2018 8:00;08/08/2018 8:30;43
08/08/2018 8:30;08/08/2018 9:00;52
08/08/2018 9:00;08/08/2018 9:30;72
08/08/2018 9:30;08/08/2018 10:00;89
08/08/2018 10:00;08/08/2018 10:30;95
08/08/2018 10:30;08/08/2018 11:00;117
08/08/2018 11:00;08/08/2018 11:30;118
08/08/2018 11:30;08/08/2018 12:00;132
08/08/2018 12:00;08/08/2018 12:30;136
08/08/2018 12:30;08/08/2018 13:00;135
08/08/2018 13:00;08/08/2018 13:30;136
08/08/2018 13:30;08/08/2018 14:00;141
08/08/2018 14:00;08/08/2018 14:30;144
08/08/2018 14:30;08/08/2018 15:00;146
08/08/2018 15:00;08/08/2018 15:30;140
08/08/2018 15:30;08/08/2018 16:00;120
08/08/2018 16:00;08/08/2018 16:30;127
08/08/2018 16:30;08/08/2018 17:00;119
08/08/2018 17:00;08/08/2018 17:30;126
08/08/2018 17:30;08/08/2018 18:00;149
08/08/2018 18:00;08/08/2018 18:30;159
08/08/2018 18:30;08/08/2018 19:00;162
08/08/2018 19:00;08/08/2018 19:30;152
08/08/2018 19:30;08/08/2018 20:00;129
08/08/2018 20:00;08/08/2018 20:30;116
08/08/2018 20:30;08/08/2018 21:00;112
08/08/2018 21:00;08/08/2018 21:30;87
08/08/2018 21:30;08/08/2018 22:00;79
08/08/2018 22:00;08/08/2018 22:30;65
08/08/2018 22:30;08/08/2018 23:00;49
08/08/2018 23:00;08/08/2018 23:30;51
08/08/2018 23:30;09/08/2018 0:00;56
09/08/2018 0:00;09/08/2018 0:30;49
09/08/2018 0:30;09/08/2018 1:00;41
09/08/2018 1:00;09/08/2018 1:30;40
09/08/2018 1:30;09/08/2018 2:00;39
09/08/2018 2:00;09/08/2018 2:30;46
09/08/2018 2:30;09/08/2018 3:00;47
09/08/2018 3:00;09/08/2018 3:30;40
09/08/2018 3:30;09/08/2018 4:00;39
09/08/2018 4:00;09/08/2018 4:30;37
09/08/2018 4:30;09/08/2018 5:00;37
09/08/2018 5:00;09/08/2018 5:30;34
09/08/2018 5:30;09/08/2018 6:00;36
09/08/2018 6:00;09/08/2018 6:30;37
09/08/2018 6:30;09/08/2018 7:00;35
09/08/2018 7:00;09/08/2018 7:30;37
09/08/2018 7:30;09/08/2018 8:00;38
09/08/2018 8:00;09/08/2018 8:30;42
09/08/2018 8:30;09/08/2018 9:00;44
09/08/2018 9:00;09/08/2018 9:30;45
09/08/2018 9:30;09/08/2018 10:00;53
09/08/2018 10:00;09/08/2018 10:30;54
09/08/2018 10:30;09/08/2018 11:00;54
09/08/2018 11:00;09/08/2018 11:30;65
09/08/2018 11:30;09/08/2018 12:00;87
09/08/2018 12:00;09/08/2018 12:30;108
09/08/2018 12:30;09/08/2018 13:00;116
09/08/2018 13:00;09/08/2018 13:30;126
09/08/2018 13:30;09/08/2018 14:00;136
09/08/2018 14:00;09/08/2018 14:30;144
09/08/2018 14:30;09/08/2018 15:00;134
09/08/2018 15:00;09/08/2018 15:30;174
09/08/2018 15:30;09/08/2018 16:00;
09/08/2018 16:00;09/08/2018 16:30;
09/08/2018 16:30;09/08/2018 17:00;
09/08/2018 17:00;09/08/2018 17:30;
09/08/2018 17:30;09/08/2018 18:00;
09/08/2018 18:00;09/08/2018 18:30;
09/08/2018 18:30;09/08/2018 19:00;
09/08/2018 19:00;09/08/2018 19:30;
09/08/2018 19:30;09/08/2018 20:00;
09/08/2018 20:00;09/08/2018 20:30;
09/08/2018 20:30;09/08/2018 21:00;
09/08/2018 21:00;09/08/2018 21:30;
09/08/2018 21:30;09/08/2018 22:00;
09/08/2018 22:00;09/08/2018 22:30;
09/08/2018 22:30;09/08/2018 23:00;
09/08/2018 23:00;09/08/2018 23:30;
09/08/2018 23:30;10/08/2018 0:00;
10/08/2018 0:00;10/08/2018 0:30;
10/08/2018 0:30;10/08/2018 1:00;
10/08/2018 1:00;10/08/2018 1:30;
10/08/2018 1:30;10/08/2018 2:00;
10/08/2018 2:00;10/08/2018 2:30;
10/08/2018 2:30;10/08/2018 3:00;
10/08/2018 3:00;10/08/2018 3:30;
10/08/2018 3:30;10/08/2018 4:00;
10/08/2018 4:00;10/08/2018 4:30;
10/08/2018 4:30;10/08/2018 5:00;
10/08/2018 5:00;10/08/2018 5:30;
10/08/2018 5:30;10/08/2018 6:00;
10/08/2018 6:00;10/08/2018 6:30;
10/08/2018 6:30;10/08/2018 7:00;
10/08/2018 7:00;10/08/2018 7:30;
10/08/2018 7:30;10/08/2018 8:00;
10/08/2018 8:00;10/08/2018 8:30;
10/08/2018 8:30;10/08/2018 9:00;
10/08/2018 9:00;10/08/2018 9:30;
10/08/2018 9:30;10/08/2018 10:00;
10/08/2018 10:00;10/08/2018 10:30;
10/08/2018 10:30;10/08/2018 11:00;185
10/08/2018 11:00;10/08/2018 11:30;94
10/08/2018 11:30;10/08/2018 12:00;92
10/08/2018 12:00;10/08/2018 12:30;100
10/08/2018 12:30;10/08/2018 13:00;110
10/08/2018 13:00;10/08/2018 13:30;102
10/08/2018 13:30;10/08/2018 14:00;110
10/08/2018 14:00;10/08/2018 14:30;115
10/08/2018 14:30;10/08/2018 15:00;123
10/08/2018 15:00;10/08/2018 15:30;125
10/08/2018 15:30;10/08/2018 16:00;128
10/08/2018 16:00;10/08/2018 16:30;127
10/08/2018 16:30;10/08/2018 17:00;126
10/08/2018 17:00;10/08/2018 17:30;130
10/08/2018 17:30;10/08/2018 18:00;127
10/08/2018 18:00;10/08/2018 18:30;114
10/08/2018 18:30;10/08/2018 19:00;115
10/08/2018 19:00;10/08/2018 19:30;119
10/08/2018 19:30;10/08/2018 20:00;121
10/08/2018 20:00;10/08/2018 20:30;121
10/08/2018 20:30;10/08/2018 21:00;114
10/08/2018 21:00;10/08/2018 21:30;110
10/08/2018 21:30;10/08/2018 22:00;107
10/08/2018 22:00;10/08/2018 22:30;103
10/08/2018 22:30;10/08/2018 23:00;104
10/08/2018 23:00;10/08/2018 23:30;103
10/08/2018 23:30;11/08/2018 0:00;78
11/08/2018 0:00;11/08/2018 0:30;68
11/08/2018 0:30;11/08/2018 1:00;56
11/08/2018 1:00;11/08/2018 1:30;56
11/08/2018 1:30;11/08/2018 2:00;43
11/08/2018 2:00;11/08/2018 2:30;46
11/08/2018 2:30;11/08/2018 3:00;36
11/08/2018 3:00;11/08/2018 3:30;35
11/08/2018 3:30;11/08/2018 4:00;39
11/08/2018 4:00;11/08/2018 4:30;36
11/08/2018 4:30;11/08/2018 5:00;36
11/08/2018 5:00;11/08/2018 5:30;40
11/08/2018 5:30;11/08/2018 6:00;43
11/08/2018 6:00;11/08/2018 6:30;38
11/08/2018 6:30;11/08/2018 7:00;34
11/08/2018 7:00;11/08/2018 7:30;31
11/08/2018 7:30;11/08/2018 8:00;40
11/08/2018 8:00;11/08/2018 8:30;43
11/08/2018 8:30;11/08/2018 9:00;43
11/08/2018 9:00;11/08/2018 9:30;63
11/08/2018 9:30;11/08/2018 10:00;61
11/08/2018 10:00;11/08/2018 10:30;62
11/08/2018 10:30;11/08/2018 11:00;76
11/08/2018 11:00;11/08/2018 11:30;93
11/08/2018 11:30;11/08/2018 12:00;124
11/08/2018 12:00;11/08/2018 12:30;128
11/08/2018 12:30;11/08/2018 13:00;119
11/08/2018 13:00;11/08/2018 13:30;128
11/08/2018 13:30;11/08/2018 14:00;131
11/08/2018 14:00;11/08/2018 14:30;139
11/08/2018 14:30;11/08/2018 15:00;143
11/08/2018 15:00;11/08/2018 15:30;147
11/08/2018 15:30;11/08/2018 16:00;148
11/08/2018 16:00;11/08/2018 16:30;147
11/08/2018 16:30;11/08/2018 17:00;145
11/08/2018 17:00;11/08/2018 17:30;148
11/08/2018 17:30;11/08/2018 18:00;151
11/08/2018 18:00;11/08/2018 18:30;149
11/08/2018 18:30;11/08/2018 19:00;145
11/08/2018 19:00;11/08/2018 19:30;148
11/08/2018 19:30;11/08/2018 20:00;150
11/08/2018 20:00;11/08/2018 20:30;141
11/08/2018 20:30;11/08/2018 21:00;131
11/08/2018 21:00;11/08/2018 21:30;130
11/08/2018 21:30;11/08/2018 22:00;112
11/08/2018 22:00;11/08/2018 22:30;85
11/08/2018 22:30;11/08/2018 23:00;77
11/08/2018 23:00;11/08/2018 23:30;81
11/08/2018 23:30;12/08/2018 0:00;63
12/08/2018 0:00;12/08/2018 0:30;67
12/08/2018 0:30;12/08/2018 1:00;58
12/08/2018 1:00;12/08/2018 1:30;60
12/08/2018 1:30;12/08/2018 2:00;51
12/08/2018 2:00;12/08/2018 2:30;46
12/08/2018 2:30;12/08/2018 3:00;57
12/08/2018 3:00;12/08/2018 3:30;49
12/08/2018 3:30;12/08/2018 4:00;40
12/08/2018 4:00;12/08/2018 4:30;45
12/08/2018 4:30;12/08/2018 5:00;48
12/08/2018 5:00;12/08/2018 5:30;46
12/08/2018 5:30;12/08/2018 6:00;47
12/08/2018 6:00;12/08/2018 6:30;43
12/08/2018 6:30;12/08/2018 7:00;42
12/08/2018 7:00;12/08/2018 7:30;42
12/08/2018 7:30;12/08/2018 8:00;48
12/08/2018 8:00;12/08/2018 8:30;56
12/08/2018 8:30;12/08/2018 9:00;75
12/08/2018 9:00;12/08/2018 9:30;90
12/08/2018 9:30;12/08/2018 10:00;98
12/08/2018 10:00;12/08/2018 10:30;95
12/08/2018 10:30;12/08/2018 11:00;96
12/08/2018 11:00;12/08/2018 11:30;102
12/08/2018 11:30;12/08/2018 12:00;104
12/08/2018 12:00;12/08/2018 12:30;106
12/08/2018 12:30;12/08/2018 13:00;110
12/08/2018 13:00;12/08/2018 13:30;113
12/08/2018 13:30;12/08/2018 14:00;116
12/08/2018 14:00;12/08/2018 14:30;119
12/08/2018 14:30;12/08/2018 15:00;116
12/08/2018 15:00;12/08/2018 15:30;116
12/08/2018 15:30;12/08/2018 16:00;120
12/08/2018 16:00;12/08/2018 16:30;122
12/08/2018 16:30;12/08/2018 17:00;116
12/08/2018 17:00;12/08/2018 17:30;117
12/08/2018 17:30;12/08/2018 18:00;115
12/08/2018 18:00;12/08/2018 18:30;113
12/08/2018 18:30;12/08/2018 19:00;114
12/08/2018 19:00;12/08/2018 19:30;112
12/08/2018 19:30;12/08/2018 20:00;114
12/08/2018 20:00;12/08/2018 20:30;114
12/08/2018 20:30;12/08/2018 21:00;112
12/08/2018 21:00;12/08/2018 21:30;148
12/08/2018 21:30;12/08/2018 22:00;163
12/08/2018 22:00;12/08/2018 22:30;144
12/08/2018 22:30;12/08/2018 23:00;139
12/08/2018 23:00;12/08/2018 23:30;121
12/08/2018 23:30;13/08/2018 0:00;90
13/08/2018 0:00;13/08/2018 0:30;88
13/08/2018 0:30;13/08/2018 1:00;85
13/08/2018 1:00;13/08/2018 1:30;84
13/08/2018 1:30;13/08/2018 2:00;74
13/08/2018 2:00;13/08/2018 2:30;71
13/08/2018 2:30;13/08/2018 3:00;62
13/08/2018 3:00;13/08/2018 3:30;59
13/08/2018 3:30;13/08/2018 4:00;55
13/08/2018 4:00;13/08/2018 4:30;42
13/08/2018 4:30;13/08/2018 5:00;44
13/08/2018 5:00;13/08/2018 5:30;40
13/08/2018 5:30;13/08/2018 6:00;40
13/08/2018 6:00;13/08/2018 6:30;43
13/08/2018 6:30;13/08/2018 7:00;43
13/08/2018 7:00;13/08/2018 7:30;39
13/08/2018 7:30;13/08/2018 8:00;35
13/08/2018 8:00;13/08/2018 8:30;45
13/08/2018 8:30;13/08/2018 9:00;53
13/08/2018 9:00;13/08/2018 9:30;63
13/08/2018 9:30;13/08/2018 10:00;86
13/08/2018 10:00;13/08/2018 10:30;85
13/08/2018 10:30;13/08/2018 11:00;85
13/08/2018 11:00;13/08/2018 11:30;95
13/08/2018 11:30;13/08/2018 12:00;126
13/08/2018 12:00;13/08/2018 12:30;130
13/08/2018 12:30;13/08/2018 13:00;130
13/08/2018 13:00;13/08/2018 13:30;130
13/08/2018 13:30;13/08/2018 14:00;134
13/08/2018 14:00;13/08/2018 14:30;146
13/08/2018 14:30;13/08/2018 15:00;151
13/08/2018 15:00;13/08/2018 15:30;149
13/08/2018 15:30;13/08/2018 16:00;143
13/08/2018 16:00;13/08/2018 16:30;138
13/08/2018 16:30;13/08/2018 17:00;137
13/08/2018 17:00;13/08/2018 17:30;138
13/08/2018 17:30;13/08/2018 18:00;137
13/08/2018 18:00;13/08/2018 18:30;128
13/08/2018 18:30;13/08/2018 19:00;130
13/08/2018 19:00;13/08/2018 19:30;123
13/08/2018 19:30;13/08/2018 20:00;126
13/08/2018 20:00;13/08/2018 20:30;113
13/08/2018 20:30;13/08/2018 21:00;95
13/08/2018 21:00;13/08/2018 21:30;87
13/08/2018 21:30;13/08/2018 22:00;86
13/08/2018 22:00;13/08/2018 22:30;92
13/08/2018 22:30;13/08/2018 23:00;94
13/08/2018 23:00;13/08/2018 23:30;95
13/08/2018 23:30;14/08/2018 0:00;96
14/08/2018 0:00;14/08/2018 0:30;91
14/08/2018 0:30;14/08/2018 1:00;92
14/08/2018 1:00;14/08/2018 1:30;90
14/08/2018 1:30;14/08/2018 2:00;79
14/08/2018 2:00;14/08/2018 2:30;67
14/08/2018 2:30;14/08/2018 3:00;52
14/08/2018 3:00;14/08/2018 3:30;58
14/08/2018 3:30;14/08/2018 4:00;62
14/08/2018 4:00;14/08/2018 4:30;50
14/08/2018 4:30;14/08/2018 5:00;54
14/08/2018 5:00;14/08/2018 5:30;46
14/08/2018 5:30;14/08/2018 6:00;44
14/08/2018 6:00;14/08/2018 6:30;40
14/08/2018 6:30;14/08/2018 7:00;56
14/08/2018 7:00;14/08/2018 7:30;85
14/08/2018 7:30;14/08/2018 8:00;68
14/08/2018 8:00;14/08/2018 8:30;87
14/08/2018 8:30;14/08/2018 9:00;86
14/08/2018 9:00;14/08/2018 9:30;96
14/08/2018 9:30;14/08/2018 10:00;100
14/08/2018 10:00;14/08/2018 10:30;102
14/08/2018 10:30;14/08/2018 11:00;107
14/08/2018 11:00;14/08/2018 11:30;113
14/08/2018 11:30;14/08/2018 12:00;112
14/08/2018 12:00;14/08/2018 12:30;112
14/08/2018 12:30;14/08/2018 13:00;111
14/08/2018 13:00;14/08/2018 13:30;118
14/08/2018 13:30;14/08/2018 14:00;124
14/08/2018 14:00;14/08/2018 14:30;128
14/08/2018 14:30;14/08/2018 15:00;131
14/08/2018 15:00;14/08/2018 15:30;144
14/08/2018 15:30;14/08/2018 16:00;147
14/08/2018 16:00;14/08/2018 16:30;142
14/08/2018 16:30;14/08/2018 17:00;139
14/08/2018 17:00;14/08/2018 17:30;144
14/08/2018 17:30;14/08/2018 18:00;143
14/08/2018 18:00;14/08/2018 18:30;124
14/08/2018 18:30;14/08/2018 19:00;115
14/08/2018 19:00;14/08/2018 19:30;111
14/08/2018 19:30;14/08/2018 20:00;107
14/08/2018 20:00;14/08/2018 20:30;104
14/08/2018 20:30;14/08/2018 21:00;102
14/08/2018 21:00;14/08/2018 21:30;97
14/08/2018 21:30;14/08/2018 22:00;92
14/08/2018 22:00;14/08/2018 22:30;89
14/08/2018 22:30;14/08/2018 23:00;93
14/08/2018 23:00;14/08/2018 23:30;95
14/08/2018 23:30;15/08/2018 0:00;99
15/08/2018 0:00;15/08/2018 0:30;94
15/08/2018 0:30;15/08/2018 1:00;98
15/08/2018 1:00;15/08/2018 1:30;91
15/08/2018 1:30;15/08/2018 2:00;78
15/08/2018 2:00;15/08/2018 2:30;74
15/08/2018 2:30;15/08/2018 3:00;65
15/08/2018 3:00;15/08/2018 3:30;64
15/08/2018 3:30;15/08/2018 4:00;65
15/08/2018 4:00;15/08/2018 4:30;52
15/08/2018 4:30;15/08/2018 5:00;35
15/08/2018 5:00;15/08/2018 5:30;40
15/08/2018 5:30;15/08/2018 6:00;48
15/08/2018 6:00;15/08/2018 6:30;35
15/08/2018 6:30;15/08/2018 7:00;48
15/08/2018 7:00;15/08/2018 7:30;51
15/08/2018 7:30;15/08/2018 8:00;52
15/08/2018 8:00;15/08/2018 8:30;61
15/08/2018 8:30;15/08/2018 9:00;78
15/08/2018 9:00;15/08/2018 9:30;81
15/08/2018 9:30;15/08/2018 10:00;86
15/08/2018 10:00;15/08/2018 10:30;90
15/08/2018 10:30;15/08/2018 11:00;99
15/08/2018 11:00;15/08/2018 11:30;105
15/08/2018 11:30;15/08/2018 12:00;110
15/08/2018 12:00;15/08/2018 12:30;111
15/08/2018 12:30;15/08/2018 13:00;111
15/08/2018 13:00;15/08/2018 13:30;116
15/08/2018 13:30;15/08/2018 14:00;116
15/08/2018 14:00;15/08/2018 14:30;127
15/08/2018 14:30;15/08/2018 15:00;128
15/08/2018 15:00;15/08/2018 15:30;124
15/08/2018 15:30;15/08/2018 16:00;123
15/08/2018 16:00;15/08/2018 16:30;131
15/08/2018 16:30;15/08/2018 17:00;131
15/08/2018 17:00;15/08/2018 17:30;132
15/08/2018 17:30;15/08/2018 18:00;130
15/08/2018 18:00;15/08/2018 18:30;129
15/08/2018 18:30;15/08/2018 19:00;128
15/08/2018 19:00;15/08/2018 19:30;128
15/08/2018 19:30;15/08/2018 20:00;127
15/08/2018 20:00;15/08/2018 20:30;118
15/08/2018 20:30;15/08/2018 21:00;117
15/08/2018 21:00;15/08/2018 21:30;111
15/08/2018 21:30;15/08/2018 22:00;107
15/08/2018 22:00;15/08/2018 22:30;103
15/08/2018 22:30;15/08/2018 23:00;101
15/08/2018 23:00;15/08/2018 23:30;101
15/08/2018 23:30;16/08/2018 0:00;93
16/08/2018 0:00;16/08/2018 0:30;88
16/08/2018 0:30;16/08/2018 1:00;73
16/08/2018 1:00;16/08/2018 1:30;58
16/08/2018 1:30;16/08/2018 2:00;50
16/08/2018 2:00;16/08/2018 2:30;62
16/08/2018 2:30;16/08/2018 3:00;48
16/08/2018 3:00;16/08/2018 3:30;46
16/08/2018 3:30;16/08/2018 4:00;40
16/08/2018 4:00;16/08/2018 4:30;44
16/08/2018 4:30;16/08/2018 5:00;51
16/08/2018 5:00;16/08/2018 5:30;56
16/08/2018 5:30;16/08/2018 6:00;41
16/08/2018 6:00;16/08/2018 6:30;32
16/08/2018 6:30;16/08/2018 7:00;43
16/08/2018 7:00;16/08/2018 7:30;49
16/08/2018 7:30;16/08/2018 8:00;44
16/08/2018 8:00;16/08/2018 8:30;43
16/08/2018 8:30;16/08/2018 9:00;52
16/08/2018 9:00;16/08/2018 9:30;55
16/08/2018 9:30;16/08/2018 10:00;63
16/08/2018 10:00;16/08/2018 10:30;70
16/08/2018 10:30;16/08/2018 11:00;84
16/08/2018 11:00;16/08/2018 11:30;99
16/08/2018 11:30;16/08/2018 12:00;97
16/08/2018 12:00;16/08/2018 12:30;105
16/08/2018 12:30;16/08/2018 13:00;108
16/08/2018 13:00;16/08/2018 13:30;114
16/08/2018 13:30;16/08/2018 14:00;117
16/08/2018 14:00;16/08/2018 14:30;119
16/08/2018 14:30;16/08/2018 15:00;117
16/08/2018 15:00;16/08/2018 15:30;125
16/08/2018 15:30;16/08/2018 16:00;132
16/08/2018 16:00;16/08/2018 16:30;131
16/08/2018 16:30;16/08/2018 17:00;129
16/08/2018 17:00;16/08/2018 17:30;121
16/08/2018 17:30;16/08/2018 18:00;126
16/08/2018 18:00;16/08/2018 18:30;129
16/08/2018 18:30;16/08/2018 19:00;121
16/08/2018 19:00;16/08/2018 19:30;109
16/08/2018 19:30;16/08/2018 20:00;106
16/08/2018 20:00;16/08/2018 20:30;101
16/08/2018 20:30;16/08/2018 21:00;91
16/08/2018 21:00;16/08/2018 21:30;87
16/08/2018 21:30;16/08/2018 22:00;79
16/08/2018 22:00;16/08/2018 22:30;73
16/08/2018 22:30;16/08/2018 23:00;70
16/08/2018 23:00;16/08/2018 23:30;66
16/08/2018 23:30;17/08/2018 0:00;55
17/08/2018 0:00;17/08/2018 0:30;47
17/08/2018 0:30;17/08/2018 1:00;52
17/08/2018 1:00;17/08/2018 1:30;48
17/08/2018 1:30;17/08/2018 2:00;40
