Start_local;End_local;Ozone
17/08/2018 2:30;17/08/2018 3:00;46
17/08/2018 3:00;17/08/2018 3:30;54
17/08/2018 3:30;17/08/2018 4:00;47
17/08/2018 4:00;17/08/2018 4:30;42
17/08/2018 4:30;17/08/2018 5:00;40
17/08/2018 5:00;17/08/2018 5:30;40
17/08/2018 5:30;17/08/2018 6:00;47
17/08/2018 6:00;17/08/2018 6:30;48
17/08/2018 6:30;17/08/2018 7:00;56
17/08/2018 7:00;17/08/2018 7:30;52
17/08/2018 7:30;17/08/2018 8:00;45
17/08/2018 8:00;17/08/2018 8:30;35
17/08/2018 8:30;17/08/2018 9:00;40
17/08/2018 9:00;17/08/2018 9:30;51
17/08/2018 9:30;17/08/2018 10:00;64
17/08/2018 10:00;17/08/2018 10:30;68
17/08/2018 10:30;17/08/2018 11:00;64
17/08/2018 11:00;17/08/2018 11:30;71
17/08/2018 11:30;17/08/2018 12:00;71
17/08/2018 12:00;17/08/2018 12:30;67
17/08/2018 12:30;17/08/2018 13:00;82
17/08/2018 13:00;17/08/2018 13:30;86
17/08/2018 13:30;17/08/2018 14:00;92
17/08/2018 14:00;17/08/2018 14:30;83
17/08/2018 14:30;17/08/2018 15:00;71
17/08/2018 15:00;17/08/2018 15:30;77
17/08/2018 15:30;17/08/2018 16:00;81
17/08/2018 16:00;17/08/2018 16:30;76
17/08/2018 16:30;17/08/2018 17:00;78
17/08/2018 17:00;17/08/2018 17:30;73
17/08/2018 17:30;17/08/2018 18:00;78
17/08/2018 18:00;17/08/2018 18:30;105
17/08/2018 18:30;17/08/2018 19:00;131
17/08/2018 19:00;17/08/2018 19:30;122
17/08/2018 19:30;17/08/2018 20:00;66
17/08/2018 20:00;17/08/2018 20:30;58
17/08/2018 20:30;17/08/2018 21:00;64
17/08/2018 21:00;17/08/2018 21:30;68
17/08/2018 21:30;17/08/2018 22:00;65
17/08/2018 22:00;17/08/2018 22:30;66
17/08/2018 22:30;17/08/2018 23:00;74
17/08/2018 23:00;17/08/2018 23:30;56
17/08/2018 23:30;18/08/2018 0:00;57
18/08/2018 0:00;18/08/2018 0:30;76
18/08/2018 0:30;18/08/2018 1:00;97
18/08/2018 1:00;18/08/2018 1:30;89
18/08/2018 1:30;18/08/2018 2:00;80
18/08/2018 2:00;18/08/2018 2:30;73
18/08/2018 2:30;18/08/2018 3:00;59
18/08/2018 3:00;18/08/2018 3:30;65
18/08/2018 3:30;18/08/2018 4:00;58
18/08/2018 4:00;18/08/2018 4:30;63
18/08/2018 4:30;18/08/2018 5:00;66
18/08/2018 5:00;18/08/2018 5:30;67
18/08/2018 5:30;18/08/2018 6:00;62
18/08/2018 6:00;18/08/2018 6:30;62
18/08/2018 6:30;18/08/2018 7:00;62
18/08/2018 7:00;18/08/2018 7:30;43
18/08/2018 7:30;18/08/2018 8:00;27
18/08/2018 8:00;18/08/2018 8:30;27
18/08/2018 8:30;18/08/2018 9:00;33
18/08/2018 9:00;18/08/2018 9:30;27
18/08/2018 9:30;18/08/2018 10:00;45
18/08/2018 10:00;18/08/2018 10:30;52
18/08/2018 10:30;18/08/2018 11:00;50
18/08/2018 11:00;18/08/2018 11:30;72
18/08/2018 11:30;18/08/2018 12:00;80
18/08/2018 12:00;18/08/2018 12:30;97
18/08/2018 12:30;18/08/2018 13:00;104
18/08/2018 13:00;18/08/2018 13:30;111
18/08/2018 13:30;18/08/2018 14:00;114
18/08/2018 14:00;18/08/2018 14:30;112
18/08/2018 14:30;18/08/2018 15:00;104
18/08/2018 15:00;18/08/2018 15:30;93
18/08/2018 15:30;18/08/2018 16:00;93
18/08/2018 16:00;18/08/2018 16:30;95
18/08/2018 16:30;18/08/2018 17:00;104
18/08/2018 17:00;18/08/2018 17:30;97
18/08/2018 17:30;18/08/2018 18:00;90
18/08/2018 18:00;18/08/2018 18:30;80
18/08/2018 18:30;18/08/2018 19:00;74
18/08/2018 19:00;18/08/2018 19:30;69
18/08/2018 19:30;18/08/2018 20:00;64
18/08/2018 20:00;18/08/2018 20:30;47
18/08/2018 20:30;18/08/2018 21:00;50
18/08/2018 21:00;18/08/2018 21:30;64
18/08/2018 21:30;18/08/2018 22:00;64
18/08/2018 22:00;18/08/2018 22:30;67
18/08/2018 22:30;18/08/2018 23:00;70
18/08/2018 23:00;18/08/2018 23:30;65
18/08/2018 23:30;19/08/2018 0:00;57
19/08/2018 0:00;19/08/2018 0:30;55
19/08/2018 0:30;19/08/2018 1:00;57
19/08/2018 1:00;19/08/2018 1:30;45
19/08/2018 1:30;19/08/2018 2:00;56
19/08/2018 2:00;19/08/2018 2:30;61
19/08/2018 2:30;19/08/2018 3:00;58
19/08/2018 3:00;19/08/2018 3:30;42
19/08/2018 3:30;19/08/2018 4:00;45
19/08/2018 4:00;19/08/2018 4:30;44
19/08/2018 4:30;19/08/2018 5:00;46
19/08/2018 5:00;19/08/2018 5:30;50
19/08/2018 5:30;19/08/2018 6:00;52
19/08/2018 6:00;19/08/2018 6:30;51
19/08/2018 6:30;19/08/2018 7:00;47
19/08/2018 7:00;19/08/2018 7:30;39
19/08/2018 7:30;19/08/2018 8:00;41
19/08/2018 8:00;19/08/2018 8:30;42
19/08/2018 8:30;19/08/2018 9:00;41
19/08/2018 9:00;19/08/2018 9:30;35
19/08/2018 9:30;19/08/2018 10:00;33
19/08/2018 10:00;19/08/2018 10:30;46
19/08/2018 10:30;19/08/2018 11:00;66
19/08/2018 11:00;19/08/2018 11:30;71
19/08/2018 11:30;19/08/2018 12:00;75
19/08/2018 12:00;19/08/2018 12:30;75
19/08/2018 12:30;19/08/2018 13:00;80
19/08/2018 13:00;19/08/2018 13:30;83
19/08/2018 13:30;19/08/2018 14:00;86
19/08/2018 14:00;19/08/2018 14:30;88
19/08/2018 14:30;19/08/2018 15:00;88
19/08/2018 15:00;19/08/2018 15:30;90
19/08/2018 15:30;19/08/2018 16:00;102
19/08/2018 16:00;19/08/2018 16:30;121
19/08/2018 16:30;19/08/2018 17:00;122
19/08/2018 17:00;19/08/2018 17:30;120
19/08/2018 17:30;19/08/2018 18:00;116
19/08/2018 18:00;19/08/2018 18:30;101
19/08/2018 18:30;19/08/2018 19:00;95
19/08/2018 19:00;19/08/2018 19:30;108
19/08/2018 19:30;19/08/2018 20:00;108
19/08/2018 20:00;19/08/2018 20:30;103
19/08/2018 20:30;19/08/2018 21:00;111
19/08/2018 21:00;19/08/2018 21:30;116
19/08/2018 21:30;19/08/2018 22:00;109
19/08/2018 22:00;19/08/2018 22:30;105
19/08/2018 22:30;19/08/2018 23:00;103
19/08/2018 23:00;19/08/2018 23:30;104
19/08/2018 23:30;20/08/2018 0:00;105
20/08/2018 0:00;20/08/2018 0:30;99
20/08/2018 0:30;20/08/2018 1:00;87
20/08/2018 1:00;20/08/2018 1:30;95
20/08/2018 1:30;20/08/2018 2:00;90
20/08/2018 2:00;20/08/2018 2:30;85
20/08/2018 2:30;20/08/2018 3:00;85
20/08/2018 3:00;20/08/2018 3:30;79
20/08/2018 3:30;20/08/2018 4:00;79
20/08/2018 4:00;20/08/2018 4:30;80
20/08/2018 4:30;20/08/2018 5:00;82
20/08/2018 5:00;20/08/2018 5:30;73
20/08/2018 5:30;20/08/2018 6:00;76
20/08/2018 6:00;20/08/2018 6:30;71
20/08/2018 6:30;20/08/2018 7:00;69
20/08/2018 7:00;20/08/2018 7:30;72
20/08/2018 7:30;20/08/2018 8:00;68
20/08/2018 8:00;20/08/2018 8:30;53
20/08/2018 8:30;20/08/2018 9:00;46
20/08/2018 9:00;20/08/2018 9:30;49
20/08/2018 9:30;20/08/2018 10:00;39
20/08/2018 10:00;20/08/2018 10:30;47
20/08/2018 10:30;20/08/2018 11:00;56
20/08/2018 11:00;20/08/2018 11:30;62
20/08/2018 11:30;20/08/2018 12:00;71
20/08/2018 12:00;20/08/2018 12:30;83
20/08/2018 12:30;20/08/2018 13:00;91
20/08/2018 13:00;20/08/2018 13:30;92
20/08/2018 13:30;20/08/2018 14:00;92
20/08/2018 14:00;20/08/2018 14:30;94
20/08/2018 14:30;20/08/2018 15:00;93
20/08/2018 15:00;20/08/2018 15:30;97
20/08/2018 15:30;20/08/2018 16:00;97
20/08/2018 16:00;20/08/2018 16:30;94
20/08/2018 16:30;20/08/2018 17:00;103
20/08/2018 17:00;20/08/2018 17:30;129
20/08/2018 17:30;20/08/2018 18:00;132
20/08/2018 18:00;20/08/2018 18:30;130
20/08/2018 18:30;20/08/2018 19:00;126
20/08/2018 19:00;20/08/2018 19:30;106
20/08/2018 19:30;20/08/2018 20:00;100
20/08/2018 20:00;20/08/2018 20:30;93
20/08/2018 20:30;20/08/2018 21:00;118
20/08/2018 21:00;20/08/2018 21:30;121
20/08/2018 21:30;20/08/2018 22:00;113
20/08/2018 22:00;20/08/2018 22:30;118
20/08/2018 22:30;20/08/2018 23:00;122
20/08/2018 23:00;20/08/2018 23:30;137
20/08/2018 23:30;21/08/2018 0:00;135
21/08/2018 0:00;21/08/2018 0:30;110
21/08/2018 0:30;21/08/2018 1:00;101
21/08/2018 1:00;21/08/2018 1:30;94
21/08/2018 1:30;21/08/2018 2:00;92
21/08/2018 2:00;21/08/2018 2:30;80
21/08/2018 2:30;21/08/2018 3:00;79
21/08/2018 3:00;21/08/2018 3:30;69
21/08/2018 3:30;21/08/2018 4:00;62
21/08/2018 4:00;21/08/2018 4:30;71
21/08/2018 4:30;21/08/2018 5:00;69
21/08/2018 5:00;21/08/2018 5:30;66
21/08/2018 5:30;21/08/2018 6:00;69
21/08/2018 6:00;21/08/2018 6:30;68
21/08/2018 6:30;21/08/2018 7:00;61
21/08/2018 7:00;21/08/2018 7:30;52
21/08/2018 7:30;21/08/2018 8:00;53
21/08/2018 8:00;21/08/2018 8:30;49
21/08/2018 8:30;21/08/2018 9:00;47
21/08/2018 9:00;21/08/2018 9:30;37
21/08/2018 9:30;21/08/2018 10:00;35
21/08/2018 10:00;21/08/2018 10:30;35
21/08/2018 10:30;21/08/2018 11:00;49
21/08/2018 11:00;21/08/2018 11:30;50
21/08/2018 11:30;21/08/2018 12:00;52
21/08/2018 12:00;21/08/2018 12:30;66
21/08/2018 12:30;21/08/2018 13:00;81
21/08/2018 13:00;21/08/2018 13:30;82
21/08/2018 13:30;21/08/2018 14:00;89
21/08/2018 14:00;21/08/2018 14:30;94
21/08/2018 14:30;21/08/2018 15:00;94
21/08/2018 15:00;21/08/2018 15:30;107
21/08/2018 15:30;21/08/2018 16:00;108
21/08/2018 16:00;21/08/2018 16:30;93
21/08/2018 16:30;21/08/2018 17:00;77
21/08/2018 17:00;21/08/2018 17:30;101
21/08/2018 17:30;21/08/2018 18:00;112
21/08/2018 18:00;21/08/2018 18:30;112
21/08/2018 18:30;21/08/2018 19:00;99
21/08/2018 19:00;21/08/2018 19:30;95
21/08/2018 19:30;21/08/2018 20:00;87
21/08/2018 20:00;21/08/2018 20:30;86
21/08/2018 20:30;21/08/2018 21:00;89
21/08/2018 21:00;21/08/2018 21:30;94
21/08/2018 21:30;21/08/2018 22:00;88
21/08/2018 22:00;21/08/2018 22:30;87
21/08/2018 22:30;21/08/2018 23:00;89
21/08/2018 23:00;21/08/2018 23:30;91
21/08/2018 23:30;22/08/2018 0:00;86
22/08/2018 0:00;22/08/2018 0:30;78
22/08/2018 0:30;22/08/2018 1:00;76
22/08/2018 1:00;22/08/2018 1:30;69
22/08/2018 1:30;22/08/2018 2:00;68
22/08/2018 2:00;22/08/2018 2:30;70
22/08/2018 2:30;22/08/2018 3:00;69
22/08/2018 3:00;22/08/2018 3:30;75
22/08/2018 3:30;22/08/2018 4:00;77
22/08/2018 4:00;22/08/2018 4:30;76
22/08/2018 4:30;22/08/2018 5:00;58
22/08/2018 5:00;22/08/2018 5:30;49
22/08/2018 5:30;22/08/2018 6:00;63
22/08/2018 6:00;22/08/2018 6:30;64
22/08/2018 6:30;22/08/2018 7:00;64
22/08/2018 7:00;22/08/2018 7:30;54
22/08/2018 7:30;22/08/2018 8:00;51
22/08/2018 8:00;22/08/2018 8:30;40
22/08/2018 8:30;22/08/2018 9:00;33
22/08/2018 9:00;22/08/2018 9:30;31
22/08/2018 9:30;22/08/2018 10:00;32
22/08/2018 10:00;22/08/2018 10:30;38
22/08/2018 10:30;22/08/2018 11:00;49
22/08/2018 11:00;22/08/2018 11:30;62
22/08/2018 11:30;22/08/2018 12:00;82
22/08/2018 12:00;22/08/2018 12:30;90
22/08/2018 12:30;22/08/2018 13:00;101
22/08/2018 13:00;22/08/2018 13:30;107
22/08/2018 13:30;22/08/2018 14:00;112
22/08/2018 14:00;22/08/2018 14:30;121
22/08/2018 14:30;22/08/2018 15:00;109
22/08/2018 15:00;22/08/2018 15:30;113
22/08/2018 15:30;22/08/2018 16:00;126
22/08/2018 16:00;22/08/2018 16:30;128
22/08/2018 16:30;22/08/2018 17:00;127
22/08/2018 17:00;22/08/2018 17:30;124
22/08/2018 17:30;22/08/2018 18:00;117
22/08/2018 18:00;22/08/2018 18:30;113
22/08/2018 18:30;22/08/2018 19:00;106
22/08/2018 19:00;22/08/2018 19:30;118
22/08/2018 19:30;22/08/2018 20:00;113
22/08/2018 20:00;22/08/2018 20:30;91
22/08/2018 20:30;22/08/2018 21:00;69
22/08/2018 21:00;22/08/2018 21:30;93
22/08/2018 21:30;22/08/2018 22:00;92
22/08/2018 22:00;22/08/2018 22:30;111
22/08/2018 22:30;22/08/2018 23:00;112
22/08/2018 23:00;22/08/2018 23:30;101
22/08/2018 23:30;23/08/2018 0:00;101
23/08/2018 0:00;23/08/2018 0:30;95
23/08/2018 0:30;23/08/2018 1:00;94
23/08/2018 1:00;23/08/2018 1:30;94
23/08/2018 1:30;23/08/2018 2:00;88
23/08/2018 2:00;23/08/2018 2:30;86
23/08/2018 2:30;23/08/2018 3:00;92
23/08/2018 3:00;23/08/2018 3:30;88
23/08/2018 3:30;23/08/2018 4:00;83
23/08/2018 4:00;23/08/2018 4:30;69
23/08/2018 4:30;23/08/2018 5:00;70
23/08/2018 5:00;23/08/2018 5:30;69
23/08/2018 5:30;23/08/2018 6:00;65
23/08/2018 6:00;23/08/2018 6:30;74
23/08/2018 6:30;23/08/2018 7:00;72
23/08/2018 7:00;23/08/2018 7:30;83
23/08/2018 7:30;23/08/2018 8:00;64
23/08/2018 8:00;23/08/2018 8:30;43
23/08/2018 8:30;23/08/2018 9:00;38
23/08/2018 9:00;23/08/2018 9:30;30
23/08/2018 9:30;23/08/2018 10:00;25
23/08/2018 10:00;23/08/2018 10:30;36
23/08/2018 10:30;23/08/2018 11:00;43
23/08/2018 11:00;23/08/2018 11:30;51
23/08/2018 11:30;23/08/2018 12:00;66
23/08/2018 12:00;23/08/2018 12:30;95
23/08/2018 12:30;23/08/2018 13:00;110
23/08/2018 13:00;23/08/2018 13:30;112
23/08/2018 13:30;23/08/2018 14:00;108
23/08/2018 14:00;23/08/2018 14:30;113
23/08/2018 14:30;23/08/2018 15:00;113
23/08/2018 15:00;23/08/2018 15:30;121
23/08/2018 15:30;23/08/2018 16:00;129
23/08/2018 16:00;23/08/2018 16:30;124
23/08/2018 16:30;23/08/2018 17:00;112
23/08/2018 17:00;23/08/2018 17:30;79
23/08/2018 17:30;23/08/2018 18:00;62
23/08/2018 18:00;23/08/2018 18:30;45
23/08/2018 18:30;23/08/2018 19:00;45
23/08/2018 19:00;23/08/2018 19:30;41
23/08/2018 19:30;23/08/2018 20:00;27
23/08/2018 20:00;23/08/2018 20:30;23
23/08/2018 20:30;23/08/2018 21:00;55
23/08/2018 21:00;23/08/2018 21:30;54
23/08/2018 21:30;23/08/2018 22:00;61
23/08/2018 22:00;23/08/2018 22:30;62
23/08/2018 22:30;23/08/2018 23:00;66
23/08/2018 23:00;23/08/2018 23:30;74
23/08/2018 23:30;24/08/2018 0:00;58
24/08/2018 0:00;24/08/2018 0:30;61
24/08/2018 0:30;24/08/2018 1:00;60
24/08/2018 1:00;24/08/2018 1:30;66
24/08/2018 1:30;24/08/2018 2:00;63
24/08/2018 2:00;24/08/2018 2:30;50
24/08/2018 2:30;24/08/2018 3:00;63
24/08/2018 3:00;24/08/2018 3:30;47
24/08/2018 3:30;24/08/2018 4:00;53
24/08/2018 4:00;24/08/2018 4:30;71
24/08/2018 4:30;24/08/2018 5:00;69
24/08/2018 5:00;24/08/2018 5:30;79
24/08/2018 5:30;24/08/2018 6:00;64
24/08/2018 6:00;24/08/2018 6:30;59
24/08/2018 6:30;24/08/2018 7:00;70
24/08/2018 7:00;24/08/2018 7:30;64
24/08/2018 7:30;24/08/2018 8:00;64
24/08/2018 8:00;24/08/2018 8:30;39
24/08/2018 8:30;24/08/2018 9:00;40
24/08/2018 9:00;24/08/2018 9:30;54
24/08/2018 9:30;24/08/2018 10:00;28
24/08/2018 10:00;24/08/2018 10:30;41
24/08/2018 10:30;24/08/2018 11:00;55
24/08/2018 11:00;24/08/2018 11:30;62
24/08/2018 11:30;24/08/2018 12:00;61
24/08/2018 12:00;24/08/2018 12:30;65
24/08/2018 12:30;24/08/2018 13:00;67
24/08/2018 13:00;24/08/2018 13:30;74
24/08/2018 13:30;24/08/2018 14:00;81
24/08/2018 14:00;24/08/2018 14:30;86
24/08/2018 14:30;24/08/2018 15:00;87
24/08/2018 15:00;24/08/2018 15:30;83
24/08/2018 15:30;24/08/2018 16:00;87
24/08/2018 16:00;24/08/2018 16:30;106
24/08/2018 16:30;24/08/2018 17:00;111
24/08/2018 17:00;24/08/2018 17:30;100
24/08/2018 17:30;24/08/2018 18:00;91
24/08/2018 18:00;24/08/2018 18:30;69
24/08/2018 18:30;24/08/2018 19:00;67
24/08/2018 19:00;24/08/2018 19:30;74
24/08/2018 19:30;24/08/2018 20:00;75
24/08/2018 20:00;24/08/2018 20:30;78
24/08/2018 20:30;24/08/2018 21:00;77
24/08/2018 21:00;24/08/2018 21:30;77
24/08/2018 21:30;24/08/2018 22:00;72
24/08/2018 22:00;24/08/2018 22:30;72
24/08/2018 22:30;24/08/2018 23:00;75
24/08/2018 23:00;24/08/2018 23:30;75
24/08/2018 23:30;25/08/2018 0:00;74
25/08/2018 0:00;25/08/2018 0:30;71
25/08/2018 0:30;25/08/2018 1:00;66
25/08/2018 1:00;25/08/2018 1:30;59
25/08/2018 1:30;25/08/2018 2:00;63
25/08/2018 2:00;25/08/2018 2:30;66
25/08/2018 2:30;25/08/2018 3:00;80
25/08/2018 3:00;25/08/2018 3:30;77
25/08/2018 3:30;25/08/2018 4:00;75
25/08/2018 4:00;25/08/2018 4:30;72
25/08/2018 4:30;25/08/2018 5:00;77
25/08/2018 5:00;25/08/2018 5:30;69
25/08/2018 5:30;25/08/2018 6:00;71
25/08/2018 6:00;25/08/2018 6:30;79
25/08/2018 6:30;25/08/2018 7:00;87
25/08/2018 7:00;25/08/2018 7:30;92
25/08/2018 7:30;25/08/2018 8:00;94
25/08/2018 8:00;25/08/2018 8:30;76
25/08/2018 8:30;25/08/2018 9:00;76
25/08/2018 9:00;25/08/2018 9:30;65
25/08/2018 9:30;25/08/2018 10:00;61
25/08/2018 10:00;25/08/2018 10:30;63
25/08/2018 10:30;25/08/2018 11:00;67
25/08/2018 11:00;25/08/2018 11:30;79
25/08/2018 11:30;25/08/2018 12:00;88
25/08/2018 12:00;25/08/2018 12:30;88
25/08/2018 12:30;25/08/2018 13:00;76
25/08/2018 13:00;25/08/2018 13:30;51
25/08/2018 13:30;25/08/2018 14:00;61
25/08/2018 14:00;25/08/2018 14:30;75
25/08/2018 14:30;25/08/2018 15:00;89
25/08/2018 15:00;25/08/2018 15:30;93
25/08/2018 15:30;25/08/2018 16:00;98
25/08/2018 16:00;25/08/2018 16:30;93
25/08/2018 16:30;25/08/2018 17:00;90
25/08/2018 17:00;25/08/2018 17:30;86
25/08/2018 17:30;25/08/2018 18:00;85
25/08/2018 18:00;25/08/2018 18:30;82
25/08/2018 18:30;25/08/2018 19:00;79
25/08/2018 19:00;25/08/2018 19:30;82
25/08/2018 19:30;25/08/2018 20:00;84
25/08/2018 20:00;25/08/2018 20:30;80
25/08/2018 20:30;25/08/2018 21:00;75
25/08/2018 21:00;25/08/2018 21:30;80
25/08/2018 21:30;25/08/2018 22:00;85
25/08/2018 22:00;25/08/2018 22:30;89
25/08/2018 22:30;25/08/2018 23:00;85
25/08/2018 23:00;25/08/2018 23:30;77
25/08/2018 23:30;26/08/2018 0:00;75
26/08/2018 0:00;26/08/2018 0:30;76
26/08/2018 0:30;26/08/2018 1:00;76
26/08/2018 1:00;26/08/2018 1:30;71
26/08/2018 1:30;26/08/2018 2:00;69
26/08/2018 2:00;26/08/2018 2:30;67
26/08/2018 2:30;26/08/2018 3:00;65
26/08/2018 3:00;26/08/2018 3:30;59
26/08/2018 3:30;26/08/2018 4:00;61
26/08/2018 4:00;26/08/2018 4:30;57
26/08/2018 4:30;26/08/2018 5:00;54
26/08/2018 5:00;26/08/2018 5:30;53
26/08/2018 5:30;26/08/2018 6:00;51
26/08/2018 6:00;26/08/2018 6:30;68
26/08/2018 6:30;26/08/2018 7:00;79
26/08/2018 7:00;26/08/2018 7:30;87
26/08/2018 7:30;26/08/2018 8:00;82
26/08/2018 8:00;26/08/2018 8:30;85
26/08/2018 8:30;26/08/2018 9:00;88
26/08/2018 9:00;26/08/2018 9:30;87
26/08/2018 9:30;26/08/2018 10:00;87
26/08/2018 10:00;26/08/2018 10:30;84
26/08/2018 10:30;26/08/2018 11:00;87
26/08/2018 11:00;26/08/2018 11:30;86
26/08/2018 11:30;26/08/2018 12:00;87
26/08/2018 12:00;26/08/2018 12:30;86
26/08/2018 12:30;26/08/2018 13:00;92
26/08/2018 13:00;26/08/2018 13:30;93
26/08/2018 13:30;26/08/2018 14:00;98
26/08/2018 14:00;26/08/2018 14:30;100
26/08/2018 14:30;26/08/2018 15:00;97
26/08/2018 15:00;26/08/2018 15:30;99
26/08/2018 15:30;26/08/2018 16:00;98
26/08/2018 16:00;26/08/2018 16:30;89
26/08/2018 16:30;26/08/2018 17:00;83
26/08/2018 17:00;26/08/2018 17:30;80
26/08/2018 17:30;26/08/2018 18:00;80
26/08/2018 18:00;26/08/2018 18:30;78
26/08/2018 18:30;26/08/2018 19:00;76
26/08/2018 19:00;26/08/2018 19:30;73
26/08/2018 19:30;26/08/2018 20:00;70
26/08/2018 20:00;26/08/2018 20:30;65
26/08/2018 20:30;26/08/2018 21:00;64
26/08/2018 21:00;26/08/2018 21:30;60
26/08/2018 21:30;26/08/2018 22:00;60
26/08/2018 22:00;26/08/2018 22:30;57
26/08/2018 22:30;26/08/2018 23:00;56
26/08/2018 23:00;26/08/2018 23:30;59
26/08/2018 23:30;27/08/2018 0:00;56
27/08/2018 0:00;27/08/2018 0:30;48
27/08/2018 0:30;27/08/2018 1:00;50
27/08/2018 1:00;27/08/2018 1:30;48
27/08/2018 1:30;27/08/2018 2:00;50
27/08/2018 2:00;27/08/2018 2:30;50
27/08/2018 2:30;27/08/2018 3:00;47
27/08/2018 3:00;27/08/2018 3:30;50
27/08/2018 3:30;27/08/2018 4:00;48
27/08/2018 4:00;27/08/2018 4:30;47
27/08/2018 4:30;27/08/2018 5:00;42
27/08/2018 5:00;27/08/2018 5:30;38
27/08/2018 5:30;27/08/2018 6:00;32
27/08/2018 6:00;27/08/2018 6:30;40
27/08/2018 6:30;27/08/2018 7:00;34
27/08/2018 7:00;27/08/2018 7:30;39
27/08/2018 7:30;27/08/2018 8:00;44
27/08/2018 8:00;27/08/2018 8:30;49
27/08/2018 8:30;27/08/2018 9:00;49
27/08/2018 9:00;27/08/2018 9:30;44
27/08/2018 9:30;27/08/2018 10:00;55
27/08/2018 10:00;27/08/2018 10:30;55
27/08/2018 10:30;27/08/2018 11:00;65
27/08/2018 11:00;27/08/2018 11:30;67
27/08/2018 11:30;27/08/2018 12:00;74
27/08/2018 12:00;27/08/2018 12:30;79
27/08/2018 12:30;27/08/2018 13:00;80
27/08/2018 13:00;27/08/2018 13:30;81
27/08/2018 13:30;27/08/2018 14:00;83
27/08/2018 14:00;27/08/2018 14:30;87
27/08/2018 14:30;27/08/2018 15:00;88
27/08/2018 15:00;27/08/2018 15:30;94
27/08/2018 15:30;27/08/2018 16:00;97
27/08/2018 16:00;27/08/2018 16:30;100
27/08/2018 16:30;27/08/2018 17:00;102
27/08/2018 17:00;27/08/2018 17:30;100
27/08/2018 17:30;27/08/2018 18:00;97
27/08/2018 18:00;27/08/2018 18:30;89
27/08/2018 18:30;27/08/2018 19:00;88
27/08/2018 19:00;27/08/2018 19:30;78
27/08/2018 19:30;27/08/2018 20:00;75
27/08/2018 20:00;27/08/2018 20:30;71
27/08/2018 20:30;27/08/2018 21:00;64
27/08/2018 21:00;27/08/2018 21:30;65
27/08/2018 21:30;27/08/2018 22:00;57
27/08/2018 22:00;27/08/2018 22:30;55
27/08/2018 22:30;27/08/2018 23:00;51
27/08/2018 23:00;27/08/2018 23:30;49
27/08/2018 23:30;28/08/2018 0:00;53
28/08/2018 0:00;28/08/2018 0:30;54
28/08/2018 0:30;28/08/2018 1:00;53
28/08/2018 1:00;28/08/2018 1:30;55
28/08/2018 1:30;28/08/2018 2:00;48
28/08/2018 2:00;28/08/2018 2:30;50
28/08/2018 2:30;28/08/2018 3:00;49
28/08/2018 3:00;28/08/2018 3:30;50
28/08/2018 3:30;28/08/2018 4:00;47
28/08/2018 4:00;28/08/2018 4:30;42
28/08/2018 4:30;28/08/2018 5:00;39
28/08/2018 5:00;28/08/2018 5:30;39
28/08/2018 5:30;28/08/2018 6:00;44
28/08/2018 6:00;28/08/2018 6:30;45
28/08/2018 6:30;28/08/2018 7:00;42
28/08/2018 7:00;28/08/2018 7:30;44
28/08/2018 7:30;28/08/2018 8:00;34
28/08/2018 8:00;28/08/2018 8:30;48
28/08/2018 8:30;28/08/2018 9:00;52
28/08/2018 9:00;28/08/2018 9:30;51
28/08/2018 9:30;28/08/2018 10:00;49
28/08/2018 10:00;28/08/2018 10:30;52
