Start_local;End_local;Ozone
27/07/2018 11:00;27/07/2018 11:30;137
27/07/2018 11:30;27/07/2018 12:00;148
27/07/2018 12:00;27/07/2018 12:30;153
27/07/2018 12:30;27/07/2018 13:00;150
27/07/2018 13:00;27/07/2018 13:30;149
27/07/2018 13:30;27/07/2018 14:00;151
27/07/2018 14:00;27/07/2018 14:30;159
27/07/2018 14:30;27/07/2018 15:00;165
27/07/2018 15:00;27/07/2018 15:30;166
27/07/2018 15:30;27/07/2018 16:00;165
27/07/2018 16:00;27/07/2018 16:30;156
27/07/2018 16:30;27/07/2018 17:00;161
27/07/2018 17:00;27/07/2018 17:30;159
27/07/2018 17:30;27/07/2018 18:00;144
27/07/2018 18:00;27/07/2018 18:30;141
27/07/2018 18:30;27/07/2018 19:00;131
27/07/2018 19:00;27/07/2018 19:30;130
27/07/2018 19:30;27/07/2018 20:00;140
27/07/2018 20:00;27/07/2018 20:30;135
27/07/2018 20:30;27/07/2018 21:00;123
27/07/2018 21:00;27/07/2018 21:30;99
27/07/2018 21:30;27/07/2018 22:00;83
27/07/2018 22:00;27/07/2018 22:30;75
27/07/2018 22:30;27/07/2018 23:00;75
27/07/2018 23:00;27/07/2018 23:30;66
27/07/2018 23:30;28/07/2018 0:00;62
28/07/2018 0:00;28/07/2018 0:30;67
28/07/2018 0:30;28/07/2018 1:00;68
28/07/2018 1:00;28/07/2018 1:30;70
28/07/2018 1:30;28/07/2018 2:00;73
28/07/2018 2:00;28/07/2018 2:30;72
28/07/2018 2:30;28/07/2018 3:00;73
28/07/2018 3:00;28/07/2018 3:30;59
28/07/2018 3:30;28/07/2018 4:00;52
28/07/2018 4:00;28/07/2018 4:30;54
28/07/2018 4:30;28/07/2018 5:00;51
28/07/2018 5:00;28/07/2018 5:30;49
28/07/2018 5:30;28/07/2018 6:00;47
28/07/2018 6:00;28/07/2018 6:30;47
28/07/2018 6:30;28/07/2018 7:00;58
28/07/2018 7:00;28/07/2018 7:30;79
28/07/2018 7:30;28/07/2018 8:00;94
28/07/2018 8:00;28/07/2018 8:30;105
28/07/2018 8:30;28/07/2018 9:00;115
28/07/2018 9:00;28/07/2018 9:30;122
28/07/2018 9:30;28/07/2018 10:00;123
28/07/2018 10:00;28/07/2018 10:30;133
28/07/2018 10:30;28/07/2018 11:00;136
28/07/2018 11:00;28/07/2018 11:30;152
28/07/2018 11:30;28/07/2018 12:00;170
28/07/2018 12:00;28/07/2018 12:30;165
28/07/2018 12:30;28/07/2018 13:00;169
28/07/2018 13:00;28/07/2018 13:30;169
28/07/2018 13:30;28/07/2018 14:00;167
28/07/2018 14:00;28/07/2018 14:30;170
28/07/2018 14:30;28/07/2018 15:00;170
28/07/2018 15:00;28/07/2018 15:30;163
28/07/2018 15:30;28/07/2018 16:00;154
28/07/2018 16:00;28/07/2018 16:30;136
28/07/2018 16:30;28/07/2018 17:00;117
28/07/2018 17:00;28/07/2018 17:30;97
28/07/2018 17:30;28/07/2018 18:00;92
28/07/2018 18:00;28/07/2018 18:30;91
28/07/2018 18:30;28/07/2018 19:00;92
28/07/2018 19:00;28/07/2018 19:30;93
28/07/2018 19:30;28/07/2018 20:00;92
28/07/2018 20:00;28/07/2018 20:30;88
28/07/2018 20:30;28/07/2018 21:00;83
28/07/2018 21:00;28/07/2018 21:30;79
28/07/2018 21:30;28/07/2018 22:00;75
28/07/2018 22:00;28/07/2018 22:30;71
28/07/2018 22:30;28/07/2018 23:00;69
28/07/2018 23:00;28/07/2018 23:30;67
28/07/2018 23:30;29/07/2018 0:00;67
29/07/2018 0:00;29/07/2018 0:30;68
29/07/2018 0:30;29/07/2018 1:00;65
29/07/2018 1:00;29/07/2018 1:30;60
29/07/2018 1:30;29/07/2018 2:00;59
29/07/2018 2:00;29/07/2018 2:30;57
29/07/2018 2:30;29/07/2018 3:00;55
29/07/2018 3:00;29/07/2018 3:30;47
29/07/2018 3:30;29/07/2018 4:00;44
29/07/2018 4:00;29/07/2018 4:30;42
29/07/2018 4:30;29/07/2018 5:00;38
29/07/2018 5:00;29/07/2018 5:30;37
29/07/2018 5:30;29/07/2018 6:00;36
29/07/2018 6:00;29/07/2018 6:30;37
29/07/2018 6:30;29/07/2018 7:00;52
29/07/2018 7:00;29/07/2018 7:30;72
29/07/2018 7:30;29/07/2018 8:00;87
29/07/2018 8:00;29/07/2018 8:30;99
29/07/2018 8:30;29/07/2018 9:00;106
29/07/2018 9:00;29/07/2018 9:30;115
29/07/2018 9:30;29/07/2018 10:00;124
29/07/2018 10:00;29/07/2018 10:30;114
29/07/2018 10:30;29/07/2018 11:00;121
29/07/2018 11:00;29/07/2018 11:30;142
29/07/2018 11:30;29/07/2018 12:00;143
29/07/2018 12:00;29/07/2018 12:30;148
29/07/2018 12:30;29/07/2018 13:00;143
29/07/2018 13:00;29/07/2018 13:30;143
29/07/2018 13:30;29/07/2018 14:00;149
29/07/2018 14:00;29/07/2018 14:30;148
29/07/2018 14:30;29/07/2018 15:00;150
29/07/2018 15:00;29/07/2018 15:30;154
29/07/2018 15:30;29/07/2018 16:00;152
29/07/2018 16:00;29/07/2018 16:30;145
29/07/2018 16:30;29/07/2018 17:00;142
29/07/2018 17:00;29/07/2018 17:30;135
29/07/2018 17:30;29/07/2018 18:00;130
29/07/2018 18:00;29/07/2018 18:30;129
29/07/2018 18:30;29/07/2018 19:00;127
29/07/2018 19:00;29/07/2018 19:30;124
29/07/2018 19:30;29/07/2018 20:00;118
29/07/2018 20:00;29/07/2018 20:30;110
29/07/2018 20:30;29/07/2018 21:00;99
29/07/2018 21:00;29/07/2018 21:30;87
29/07/2018 21:30;29/07/2018 22:00;77
29/07/2018 22:00;29/07/2018 22:30;70
29/07/2018 22:30;29/07/2018 23:00;61
29/07/2018 23:00;29/07/2018 23:30;60
29/07/2018 23:30;30/07/2018 0:00;63
30/07/2018 0:00;30/07/2018 0:30;65
30/07/2018 0:30;30/07/2018 1:00;60
30/07/2018 1:00;30/07/2018 1:30;61
30/07/2018 1:30;30/07/2018 2:00;62
30/07/2018 2:00;30/07/2018 2:30;63
30/07/2018 2:30;30/07/2018 3:00;60
30/07/2018 3:00;30/07/2018 3:30;56
30/07/2018 3:30;30/07/2018 4:00;52
30/07/2018 4:00;30/07/2018 4:30;53
30/07/2018 4:30;30/07/2018 5:00;51
30/07/2018 5:00;30/07/2018 5:30;48
30/07/2018 5:30;30/07/2018 6:00;47
30/07/2018 6:00;30/07/2018 6:30;43
30/07/2018 6:30;30/07/2018 7:00;54
30/07/2018 7:00;30/07/2018 7:30;75
30/07/2018 7:30;30/07/2018 8:00;93
30/07/2018 8:00;30/07/2018 8:30;108
30/07/2018 8:30;30/07/2018 9:00;124
30/07/2018 9:00;30/07/2018 9:30;129
30/07/2018 9:30;30/07/2018 10:00;128
30/07/2018 10:00;30/07/2018 10:30;116
30/07/2018 10:30;30/07/2018 11:00;121
30/07/2018 11:00;30/07/2018 11:30;141
30/07/2018 11:30;30/07/2018 12:00;155
30/07/2018 12:00;30/07/2018 12:30;155
30/07/2018 12:30;30/07/2018 13:00;156
30/07/2018 13:00;30/07/2018 13:30;164
30/07/2018 13:30;30/07/2018 14:00;168
30/07/2018 14:00;30/07/2018 14:30;172
30/07/2018 14:30;30/07/2018 15:00;172
30/07/2018 15:00;30/07/2018 15:30;178
30/07/2018 15:30;30/07/2018 16:00;176
30/07/2018 16:00;30/07/2018 16:30;171
30/07/2018 16:30;30/07/2018 17:00;164
30/07/2018 17:00;30/07/2018 17:30;163
30/07/2018 17:30;30/07/2018 18:00;163
30/07/2018 18:00;30/07/2018 18:30;162
30/07/2018 18:30;30/07/2018 19:00;156
30/07/2018 19:00;30/07/2018 19:30;151
30/07/2018 19:30;30/07/2018 20:00;149
30/07/2018 20:00;30/07/2018 20:30;142
30/07/2018 20:30;30/07/2018 21:00;131
30/07/2018 21:00;30/07/2018 21:30;114
30/07/2018 21:30;30/07/2018 22:00;104
30/07/2018 22:00;30/07/2018 22:30;90
30/07/2018 22:30;30/07/2018 23:00;77
30/07/2018 23:00;30/07/2018 23:30;63
30/07/2018 23:30;31/07/2018 0:00;68
31/07/2018 0:00;31/07/2018 0:30;71
31/07/2018 0:30;31/07/2018 1:00;77
31/07/2018 1:00;31/07/2018 1:30;81
31/07/2018 1:30;31/07/2018 2:00;81
31/07/2018 2:00;31/07/2018 2:30;72
31/07/2018 2:30;31/07/2018 3:00;74
31/07/2018 3:00;31/07/2018 3:30;65
31/07/2018 3:30;31/07/2018 4:00;62
31/07/2018 4:00;31/07/2018 4:30;59
31/07/2018 4:30;31/07/2018 5:00;59
31/07/2018 5:00;31/07/2018 5:30;56
31/07/2018 5:30;31/07/2018 6:00;57
31/07/2018 6:00;31/07/2018 6:30;53
31/07/2018 6:30;31/07/2018 7:00;59
31/07/2018 7:00;31/07/2018 7:30;78
31/07/2018 7:30;31/07/2018 8:00;92
31/07/2018 8:00;31/07/2018 8:30;99
31/07/2018 8:30;31/07/2018 9:00;106
31/07/2018 9:00;31/07/2018 9:30;118
31/07/2018 9:30;31/07/2018 10:00;128
31/07/2018 10:00;31/07/2018 10:30;120
31/07/2018 10:30;31/07/2018 11:00;126
31/07/2018 11:00;31/07/2018 11:30;149
31/07/2018 11:30;31/07/2018 12:00;158
31/07/2018 12:00;31/07/2018 12:30;164
31/07/2018 12:30;31/07/2018 13:00;168
31/07/2018 13:00;31/07/2018 13:30;172
31/07/2018 13:30;31/07/2018 14:00;178
31/07/2018 14:00;31/07/2018 14:30;181
31/07/2018 14:30;31/07/2018 15:00;180
31/07/2018 15:00;31/07/2018 15:30;176
31/07/2018 15:30;31/07/2018 16:00;178
31/07/2018 16:00;31/07/2018 16:30;170
31/07/2018 16:30;31/07/2018 17:00;165
31/07/2018 17:00;31/07/2018 17:30;165
31/07/2018 17:30;31/07/2018 18:00;162
31/07/2018 18:00;31/07/2018 18:30;158
31/07/2018 18:30;31/07/2018 19:00;156
31/07/2018 19:00;31/07/2018 19:30;144
31/07/2018 19:30;31/07/2018 20:00;144
31/07/2018 20:00;31/07/2018 20:30;141
31/07/2018 20:30;31/07/2018 21:00;119
31/07/2018 21:00;31/07/2018 21:30;99
31/07/2018 21:30;31/07/2018 22:00;84
31/07/2018 22:00;31/07/2018 22:30;78
31/07/2018 22:30;31/07/2018 23:00;82
31/07/2018 23:00;31/07/2018 23:30;78
31/07/2018 23:30;01/08/2018 0:00;81
01/08/2018 0:00;01/08/2018 0:30;84
01/08/2018 0:30;01/08/2018 1:00;87
01/08/2018 1:00;01/08/2018 1:30;86
01/08/2018 1:30;01/08/2018 2:00;85
01/08/2018 2:00;01/08/2018 2:30;78
01/08/2018 2:30;01/08/2018 3:00;79
01/08/2018 3:00;01/08/2018 3:30;72
01/08/2018 3:30;01/08/2018 4:00;67
01/08/2018 4:00;01/08/2018 4:30;68
01/08/2018 4:30;01/08/2018 5:00;71
01/08/2018 5:00;01/08/2018 5:30;65
01/08/2018 5:30;01/08/2018 6:00;57
01/08/2018 6:00;01/08/2018 6:30;54
01/08/2018 6:30;01/08/2018 7:00;68
01/08/2018 7:00;01/08/2018 7:30;80
01/08/2018 7:30;01/08/2018 8:00;92
01/08/2018 8:00;01/08/2018 8:30;108
01/08/2018 8:30;01/08/2018 9:00;127
01/08/2018 9:00;01/08/2018 9:30;134
01/08/2018 9:30;01/08/2018 10:00;132
01/08/2018 10:00;01/08/2018 10:30;122
01/08/2018 10:30;01/08/2018 11:00;133
01/08/2018 11:00;01/08/2018 11:30;149
01/08/2018 11:30;01/08/2018 12:00;160
01/08/2018 12:00;01/08/2018 12:30;166
01/08/2018 12:30;01/08/2018 13:00;170
01/08/2018 13:00;01/08/2018 13:30;178
01/08/2018 13:30;01/08/2018 14:00;181
01/08/2018 14:00;01/08/2018 14:30;187
01/08/2018 14:30;01/08/2018 15:00;191
01/08/2018 15:00;01/08/2018 15:30;196
01/08/2018 15:30;01/08/2018 16:00;163
01/08/2018 16:00;01/08/2018 16:30;170
01/08/2018 16:30;01/08/2018 17:00;159
01/08/2018 17:00;01/08/2018 17:30;123
01/08/2018 17:30;01/08/2018 18:00;124
01/08/2018 18:00;01/08/2018 18:30;131
01/08/2018 18:30;01/08/2018 19:00;118
01/08/2018 19:00;01/08/2018 19:30;110
01/08/2018 19:30;01/08/2018 20:00;102
01/08/2018 20:00;01/08/2018 20:30;97
01/08/2018 20:30;01/08/2018 21:00;92
01/08/2018 21:00;01/08/2018 21:30;88
01/08/2018 21:30;01/08/2018 22:00;107
01/08/2018 22:00;01/08/2018 22:30;105
01/08/2018 22:30;01/08/2018 23:00;101
01/08/2018 23:00;01/08/2018 23:30;97
01/08/2018 23:30;02/08/2018 0:00;92
02/08/2018 0:00;02/08/2018 0:30;91
02/08/2018 0:30;02/08/2018 1:00;88
02/08/2018 1:00;02/08/2018 1:30;86
02/08/2018 1:30;02/08/2018 2:00;81
02/08/2018 2:00;02/08/2018 2:30;67
02/08/2018 2:30;02/08/2018 3:00;63
02/08/2018 3:00;02/08/2018 3:30;70
02/08/2018 3:30;02/08/2018 4:00;63
02/08/2018 4:00;02/08/2018 4:30;53
02/08/2018 4:30;02/08/2018 5:00;57
02/08/2018 5:00;02/08/2018 5:30;54
02/08/2018 5:30;02/08/2018 6:00;44
02/08/2018 6:00;02/08/2018 6:30;40
02/08/2018 6:30;02/08/2018 7:00;38
02/08/2018 7:00;02/08/2018 7:30;40
02/08/2018 7:30;02/08/2018 8:00;72
02/08/2018 8:00;02/08/2018 8:30;92
02/08/2018 8:30;02/08/2018 9:00;109
02/08/2018 9:00;02/08/2018 9:30;123
02/08/2018 9:30;02/08/2018 10:00;120
02/08/2018 10:00;02/08/2018 10:30;105
02/08/2018 10:30;02/08/2018 11:00;103
02/08/2018 11:00;02/08/2018 11:30;122
02/08/2018 11:30;02/08/2018 12:00;136
02/08/2018 12:00;02/08/2018 12:30;142
02/08/2018 12:30;02/08/2018 13:00;131
02/08/2018 13:00;02/08/2018 13:30;143
02/08/2018 13:30;02/08/2018 14:00;152
02/08/2018 14:00;02/08/2018 14:30;150
02/08/2018 14:30;02/08/2018 15:00;159
02/08/2018 15:00;02/08/2018 15:30;175
02/08/2018 15:30;02/08/2018 16:00;170
02/08/2018 16:00;02/08/2018 16:30;160
02/08/2018 16:30;02/08/2018 17:00;153
02/08/2018 17:00;02/08/2018 17:30;150
02/08/2018 17:30;02/08/2018 18:00;144
02/08/2018 18:00;02/08/2018 18:30;146
02/08/2018 18:30;02/08/2018 19:00;139
02/08/2018 19:00;02/08/2018 19:30;136
02/08/2018 19:30;02/08/2018 20:00;130
02/08/2018 20:00;02/08/2018 20:30;121
02/08/2018 20:30;02/08/2018 21:00;117
02/08/2018 21:00;02/08/2018 21:30;109
02/08/2018 21:30;02/08/2018 22:00;101
02/08/2018 22:00;02/08/2018 22:30;93
02/08/2018 22:30;02/08/2018 23:00;92
02/08/2018 23:00;02/08/2018 23:30;91
02/08/2018 23:30;03/08/2018 0:00;81
03/08/2018 0:00;03/08/2018 0:30;76
03/08/2018 0:30;03/08/2018 1:00;68
03/08/2018 1:00;03/08/2018 1:30;69
03/08/2018 1:30;03/08/2018 2:00;69
03/08/2018 2:00;03/08/2018 2:30;59
03/08/2018 2:30;03/08/2018 3:00;67
03/08/2018 3:00;03/08/2018 3:30;78
03/08/2018 3:30;03/08/2018 4:00;78
03/08/2018 4:00;03/08/2018 4:30;72
03/08/2018 4:30;03/08/2018 5:00;59
03/08/2018 5:00;03/08/2018 5:30;54
03/08/2018 5:30;03/08/2018 6:00;50
03/08/2018 6:00;03/08/2018 6:30;47
03/08/2018 6:30;03/08/2018 7:00;54
03/08/2018 7:00;03/08/2018 7:30;65
03/08/2018 7:30;03/08/2018 8:00;69
03/08/2018 8:00;03/08/2018 8:30;85
03/08/2018 8:30;03/08/2018 9:00;114
03/08/2018 9:00;03/08/2018 9:30;120
03/08/2018 9:30;03/08/2018 10:00;125
03/08/2018 10:00;03/08/2018 10:30;116
03/08/2018 10:30;03/08/2018 11:00;125
03/08/2018 11:00;03/08/2018 11:30;146
03/08/2018 11:30;03/08/2018 12:00;153
03/08/2018 12:00;03/08/2018 12:30;159
03/08/2018 12:30;03/08/2018 13:00;162
03/08/2018 13:00;03/08/2018 13:30;160
03/08/2018 13:30;03/08/2018 14:00;168
03/08/2018 14:00;03/08/2018 14:30;165
03/08/2018 14:30;03/08/2018 15:00;164
03/08/2018 15:00;03/08/2018 15:30;165
03/08/2018 15:30;03/08/2018 16:00;159
03/08/2018 16:00;03/08/2018 16:30;153
03/08/2018 16:30;03/08/2018 17:00;154
03/08/2018 17:00;03/08/2018 17:30;151
03/08/2018 17:30;03/08/2018 18:00;150
03/08/2018 18:00;03/08/2018 18:30;145
03/08/2018 18:30;03/08/2018 19:00;140
03/08/2018 19:00;03/08/2018 19:30;140
03/08/2018 19:30;03/08/2018 20:00;131
03/08/2018 20:00;03/08/2018 20:30;131
03/08/2018 20:30;03/08/2018 21:00;115
03/08/2018 21:00;03/08/2018 21:30;101
03/08/2018 21:30;03/08/2018 22:00;90
03/08/2018 22:00;03/08/2018 22:30;78
03/08/2018 22:30;03/08/2018 23:00;70
03/08/2018 23:00;03/08/2018 23:30;62
03/08/2018 23:30;04/08/2018 0:00;63
04/08/2018 0:00;04/08/2018 0:30;66
04/08/2018 0:30;04/08/2018 1:00;66
04/08/2018 1:00;04/08/2018 1:30;65
04/08/2018 1:30;04/08/2018 2:00;69
04/08/2018 2:00;04/08/2018 2:30;61
04/08/2018 2:30;04/08/2018 3:00;79
04/08/2018 3:00;04/08/2018 3:30;80
04/08/2018 3:30;04/08/2018 4:00;76
04/08/2018 4:00;04/08/2018 4:30;65
04/08/2018 4:30;04/08/2018 5:00;59
04/08/2018 5:00;04/08/2018 5:30;52
04/08/2018 5:30;04/08/2018 6:00;52
04/08/2018 6:00;04/08/2018 6:30;55
04/08/2018 6:30;04/08/2018 7:00;60
04/08/2018 7:00;04/08/2018 7:30;74
04/08/2018 7:30;04/08/2018 8:00;95
04/08/2018 8:00;04/08/2018 8:30;104
04/08/2018 8:30;04/08/2018 9:00;109
04/08/2018 9:00;04/08/2018 9:30;117
04/08/2018 9:30;04/08/2018 10:00;126
04/08/2018 10:00;04/08/2018 10:30;124
04/08/2018 10:30;04/08/2018 11:00;135
04/08/2018 11:00;04/08/2018 11:30;150
04/08/2018 11:30;04/08/2018 12:00;160
04/08/2018 12:00;04/08/2018 12:30;162
04/08/2018 12:30;04/08/2018 13:00;160
04/08/2018 13:00;04/08/2018 13:30;162
04/08/2018 13:30;04/08/2018 14:00;163
04/08/2018 14:00;04/08/2018 14:30;169
04/08/2018 14:30;04/08/2018 15:00;170
04/08/2018 15:00;04/08/2018 15:30;177
04/08/2018 15:30;04/08/2018 16:00;166
04/08/2018 16:00;04/08/2018 16:30;159
04/08/2018 16:30;04/08/2018 17:00;160
04/08/2018 17:00;04/08/2018 17:30;161
04/08/2018 17:30;04/08/2018 18:00;157
04/08/2018 18:00;04/08/2018 18:30;155
04/08/2018 18:30;04/08/2018 19:00;146
04/08/2018 19:00;04/08/2018 19:30;140
04/08/2018 19:30;04/08/2018 20:00;138
04/08/2018 20:00;04/08/2018 20:30;133
04/08/2018 20:30;04/08/2018 21:00;123
04/08/2018 21:00;04/08/2018 21:30;111
04/08/2018 21:30;04/08/2018 22:00;106
04/08/2018 22:00;04/08/2018 22:30;99
04/08/2018 22:30;04/08/2018 23:00;95
04/08/2018 23:00;04/08/2018 23:30;88
04/08/2018 23:30;05/08/2018 0:00;89
05/08/2018 0:00;05/08/2018 0:30;93
05/08/2018 0:30;05/08/2018 1:00;76
05/08/2018 1:00;05/08/2018 1:30;83
05/08/2018 1:30;05/08/2018 2:00;72
05/08/2018 2:00;05/08/2018 2:30;68
05/08/2018 2:30;05/08/2018 3:00;65
05/08/2018 3:00;05/08/2018 3:30;66
05/08/2018 3:30;05/08/2018 4:00;58
05/08/2018 4:00;05/08/2018 4:30;62
05/08/2018 4:30;05/08/2018 5:00;56
05/08/2018 5:00;05/08/2018 5:30;54
05/08/2018 5:30;05/08/2018 6:00;49
05/08/2018 6:00;05/08/2018 6:30;48
05/08/2018 6:30;05/08/2018 7:00;50
05/08/2018 7:00;05/08/2018 7:30;65
05/08/2018 7:30;05/08/2018 8:00;89
05/08/2018 8:00;05/08/2018 8:30;95
05/08/2018 8:30;05/08/2018 9:00;106
05/08/2018 9:00;05/08/2018 9:30;116
05/08/2018 9:30;05/08/2018 10:00;119
05/08/2018 10:00;05/08/2018 10:30;116
05/08/2018 10:30;05/08/2018 11:00;138
05/08/2018 11:00;05/08/2018 11:30;149
05/08/2018 11:30;05/08/2018 12:00;160
05/08/2018 12:00;05/08/2018 12:30;164
05/08/2018 12:30;05/08/2018 13:00;166
05/08/2018 13:00;05/08/2018 13:30;170
05/08/2018 13:30;05/08/2018 14:00;175
05/08/2018 14:00;05/08/2018 14:30;177
05/08/2018 14:30;05/08/2018 15:00;176
05/08/2018 15:00;05/08/2018 15:30;180
05/08/2018 15:30;05/08/2018 16:00;174
05/08/2018 16:00;05/08/2018 16:30;169
05/08/2018 16:30;05/08/2018 17:00;167
05/08/2018 17:00;05/08/2018 17:30;164
05/08/2018 17:30;05/08/2018 18:00;163
05/08/2018 18:00;05/08/2018 18:30;155
05/08/2018 18:30;05/08/2018 19:00;153
05/08/2018 19:00;05/08/2018 19:30;148
05/08/2018 19:30;05/08/2018 20:00;142
05/08/2018 20:00;05/08/2018 20:30;131
05/08/2018 20:30;05/08/2018 21:00;121
05/08/2018 21:00;05/08/2018 21:30;109
05/08/2018 21:30;05/08/2018 22:00;102
05/08/2018 22:00;05/08/2018 22:30;99
05/08/2018 22:30;05/08/2018 23:00;86
05/08/2018 23:00;05/08/2018 23:30;75
05/08/2018 23:30;06/08/2018 0:00;78
06/08/2018 0:00;06/08/2018 0:30;76
06/08/2018 0:30;06/08/2018 1:00;73
06/08/2018 1:00;06/08/2018 1:30;74
06/08/2018 1:30;06/08/2018 2:00;77
06/08/2018 2:00;06/08/2018 2:30;77
06/08/2018 2:30;06/08/2018 3:00;72
06/08/2018 3:00;06/08/2018 3:30;75
06/08/2018 3:30;06/08/2018 4:00;75
06/08/2018 4:00;06/08/2018 4:30;69
06/08/2018 4:30;06/08/2018 5:00;62
06/08/2018 5:00;06/08/2018 5:30;52
06/08/2018 5:30;06/08/2018 6:00;45
06/08/2018 6:00;06/08/2018 6:30;42
06/08/2018 6:30;06/08/2018 7:00;43
06/08/2018 7:00;06/08/2018 7:30;51
06/08/2018 7:30;06/08/2018 8:00;69
06/08/2018 8:00;06/08/2018 8:30;99
06/08/2018 8:30;06/08/2018 9:00;111
06/08/2018 9:00;06/08/2018 9:30;121
06/08/2018 9:30;06/08/2018 10:00;122
06/08/2018 10:00;06/08/2018 10:30;119
06/08/2018 10:30;06/08/2018 11:00;137
06/08/2018 11:00;06/08/2018 11:30;151
06/08/2018 11:30;06/08/2018 12:00;154
06/08/2018 12:00;06/08/2018 12:30;151
06/08/2018 12:30;06/08/2018 13:00;150
06/08/2018 13:00;06/08/2018 13:30;159
06/08/2018 13:30;06/08/2018 14:00;171
06/08/2018 14:00;06/08/2018 14:30;169
06/08/2018 14:30;06/08/2018 15:00;165
06/08/2018 15:00;06/08/2018 15:30;144
06/08/2018 15:30;06/08/2018 16:00;144
06/08/2018 16:00;06/08/2018 16:30;134
06/08/2018 16:30;06/08/2018 17:00;126
06/08/2018 17:00;06/08/2018 17:30;110
06/08/2018 17:30;06/08/2018 18:00;110
06/08/2018 18:00;06/08/2018 18:30;119
06/08/2018 18:30;06/08/2018 19:00;127
06/08/2018 19:00;06/08/2018 19:30;126
06/08/2018 19:30;06/08/2018 20:00;116
06/08/2018 20:00;06/08/2018 20:30;100
06/08/2018 20:30;06/08/2018 21:00;90
06/08/2018 21:00;06/08/2018 21:30;84
06/08/2018 21:30;06/08/2018 22:00;78
06/08/2018 22:00;06/08/2018 22:30;79
06/08/2018 22:30;06/08/2018 23:00;79
06/08/2018 23:00;06/08/2018 23:30;76
06/08/2018 23:30;07/08/2018 0:00;76
07/08/2018 0:00;07/08/2018 0:30;75
07/08/2018 0:30;07/08/2018 1:00;71
07/08/2018 1:00;07/08/2018 1:30;69
07/08/2018 1:30;07/08/2018 2:00;59
07/08/2018 2:00;07/08/2018 2:30;55
07/08/2018 2:30;07/08/2018 3:00;54
07/08/2018 3:00;07/08/2018 3:30;66
07/08/2018 3:30;07/08/2018 4:00;70
07/08/2018 4:00;07/08/2018 4:30;73
07/08/2018 4:30;07/08/2018 5:00;76
07/08/2018 5:00;07/08/2018 5:30;76
07/08/2018 5:30;07/08/2018 6:00;71
07/08/2018 6:00;07/08/2018 6:30;73
07/08/2018 6:30;07/08/2018 7:00;69
07/08/2018 7:00;07/08/2018 7:30;74
07/08/2018 7:30;07/08/2018 8:00;88
07/08/2018 8:00;07/08/2018 8:30;100
07/08/2018 8:30;07/08/2018 9:00;110
07/08/2018 9:00;07/08/2018 9:30;114
07/08/2018 9:30;07/08/2018 10:00;113
07/08/2018 10:00;07/08/2018 10:30;105
07/08/2018 10:30;07/08/2018 11:00;118
07/08/2018 11:00;07/08/2018 11:30;130
07/08/2018 11:30;07/08/2018 12:00;141
07/08/2018 12:00;07/08/2018 12:30;144
07/08/2018 12:30;07/08/2018 13:00;153
07/08/2018 13:00;07/08/2018 13:30;157
07/08/2018 13:30;07/08/2018 14:00;159
07/08/2018 14:00;07/08/2018 14:30;158
07/08/2018 14:30;07/08/2018 15:00;169
07/08/2018 15:00;07/08/2018 15:30;168
07/08/2018 15:30;07/08/2018 16:00;170
07/08/2018 16:00;07/08/2018 16:30;153
07/08/2018 16:30;07/08/2018 17:00;156
07/08/2018 17:00;07/08/2018 17:30;140
07/08/2018 17:30;07/08/2018 18:00;131
07/08/2018 18:00;07/08/2018 18:30;132
07/08/2018 18:30;07/08/2018 19:00;130
07/08/2018 19:00;07/08/2018 19:30;129
07/08/2018 19:30;07/08/2018 20:00;124
07/08/2018 20:00;07/08/2018 20:30;114
07/08/2018 20:30;07/08/2018 21:00;103
07/08/2018 21:00;07/08/2018 21:30;96
07/08/2018 21:30;07/08/2018 22:00;82
07/08/2018 22:00;07/08/2018 22:30;78
07/08/2018 22:30;07/08/2018 23:00;72
07/08/2018 23:00;07/08/2018 23:30;72
07/08/2018 23:30;08/08/2018 0:00;73
08/08/2018 0:00;08/08/2018 0:30;68
08/08/2018 0:30;08/08/2018 1:00;68
08/08/2018 1:00;08/08/2018 1:30;68
08/08/2018 1:30;08/08/2018 2:00;67
08/08/2018 2:00;08/08/2018 2:30;70
08/08/2018 2:30;08/08/2018 3:00;74
08/08/2018 3:00;08/08/2018 3:30;77
08/08/2018 3:30;08/08/2018 4:00;72
08/08/2018 4:00;08/08/2018 4:30;70
08/08/2018 4:30;08/08/2018 5:00;57
08/08/2018 5:00;08/08/2018 5:30;53
08/08/2018 5:30;08/08/2018 6:00;54
08/08/2018 6:00;08/08/2018 6:30;53
08/08/2018 6:30;08/08/2018 7:00;56
08/08/2018 7:00;08/08/2018 7:30;61
08/08/2018 7:30;08/08/2018 8:00;82
08/08/2018 8:00;08/08/2018 8:30;105
08/08/2018 8:30;08/08/2018 9:00;108
08/08/2018 9:00;08/08/2018 9:30;111
08/08/2018 9:30;08/08/2018 10:00;118
08/08/2018 10:00;08/08/2018 10:30;119
08/08/2018 10:30;08/08/2018 11:00;134
08/08/2018 11:00;08/08/2018 11:30;138
08/08/2018 11:30;08/08/2018 12:00;142
08/08/2018 12:00;08/08/2018 12:30;152
08/08/2018 12:30;08/08/2018 13:00;155
08/08/2018 13:00;08/08/2018 13:30;153
08/08/2018 13:30;08/08/2018 14:00;155
