Start_local;End_local;Ozone
12/08/2018 9:30;12/08/2018 10:00;82.84
12/08/2018 10:00;12/08/2018 10:30;92.42
12/08/2018 10:30;12/08/2018 11:00;90.27
12/08/2018 11:00;12/08/2018 11:30;97.85
12/08/2018 11:30;12/08/2018 12:00;103.75
12/08/2018 12:00;12/08/2018 12:30;107.28
12/08/2018 12:30;12/08/2018 13:00;102.77
12/08/2018 13:00;12/08/2018 13:30;107.47
12/08/2018 13:30;12/08/2018 14:00;102.08
12/08/2018 14:00;12/08/2018 14:30;105.29
12/08/2018 14:30;12/08/2018 15:00;103.90
12/08/2018 15:00;12/08/2018 15:30;109.26
12/08/2018 15:30;12/08/2018 16:00;109.78
12/08/2018 16:00;12/08/2018 16:30;105.77
12/08/2018 16:30;12/08/2018 17:00;99.28
12/08/2018 17:00;12/08/2018 17:30;103.60
12/08/2018 17:30;12/08/2018 18:00;105.93
12/08/2018 18:00;12/08/2018 18:30;99.41
12/08/2018 18:30;12/08/2018 19:00;98.59
12/08/2018 19:00;12/08/2018 19:30;91.64
12/08/2018 19:30;12/08/2018 20:00;100.62
12/08/2018 20:00;12/08/2018 20:30;122.26
12/08/2018 20:30;12/08/2018 21:00;125.82
12/08/2018 21:00;12/08/2018 21:30;128.92
12/08/2018 21:30;12/08/2018 22:00;126.06
12/08/2018 22:00;12/08/2018 22:30;124.71
12/08/2018 22:30;12/08/2018 23:00;128.53
12/08/2018 23:00;12/08/2018 23:30;127.23
12/08/2018 23:30;13/08/2018 0:00;129.35
13/08/2018 0:00;13/08/2018 0:30;130.20
13/08/2018 0:30;13/08/2018 1:00;127.59
13/08/2018 1:00;13/08/2018 1:30;122.99
13/08/2018 1:30;13/08/2018 2:00;122.70
13/08/2018 2:00;13/08/2018 2:30;122.50
13/08/2018 2:30;13/08/2018 3:00;119.95
13/08/2018 3:00;13/08/2018 3:30;119.34
13/08/2018 3:30;13/08/2018 4:00;117.47
13/08/2018 4:00;13/08/2018 4:30;115.41
13/08/2018 4:30;13/08/2018 5:00;115.31
13/08/2018 5:00;13/08/2018 5:30;114.38
13/08/2018 5:30;13/08/2018 6:00;114.27
13/08/2018 6:00;13/08/2018 6:30;114.18
13/08/2018 6:30;13/08/2018 7:00;112.29
13/08/2018 7:00;13/08/2018 7:30;76.18
13/08/2018 7:30;13/08/2018 8:00;65.78
13/08/2018 8:00;13/08/2018 8:30;64.22
13/08/2018 8:30;13/08/2018 9:00;66.42
13/08/2018 9:00;13/08/2018 9:30;75.45
13/08/2018 9:30;13/08/2018 10:00;73.89
13/08/2018 10:00;13/08/2018 10:30;73.23
13/08/2018 10:30;13/08/2018 11:00;74.31
13/08/2018 11:00;13/08/2018 11:30;80.52
13/08/2018 11:30;13/08/2018 12:00;80.54
13/08/2018 12:00;13/08/2018 12:30;80.36
13/08/2018 12:30;13/08/2018 13:00;74.90
13/08/2018 13:00;13/08/2018 13:30;73.20
13/08/2018 13:30;13/08/2018 14:00;76.10
13/08/2018 14:00;13/08/2018 14:30;84.96
13/08/2018 14:30;13/08/2018 15:00;88.01
13/08/2018 15:00;13/08/2018 15:30;86.50
13/08/2018 15:30;13/08/2018 16:00;93.58
13/08/2018 16:00;13/08/2018 16:30;93.50
13/08/2018 16:30;13/08/2018 17:00;93.52
13/08/2018 17:00;13/08/2018 17:30;93.66
13/08/2018 17:30;13/08/2018 18:00;92.95
13/08/2018 18:00;13/08/2018 18:30;88.95
13/08/2018 18:30;13/08/2018 19:00;83.22
13/08/2018 19:00;13/08/2018 19:30;85.26
13/08/2018 19:30;13/08/2018 20:00;94.14
13/08/2018 20:00;13/08/2018 20:30;109.84
13/08/2018 20:30;13/08/2018 21:00;91.65
13/08/2018 21:00;13/08/2018 21:30;87.30
13/08/2018 21:30;13/08/2018 22:00;83.11
13/08/2018 22:00;13/08/2018 22:30;80.28
13/08/2018 22:30;13/08/2018 23:00;89.55
13/08/2018 23:00;13/08/2018 23:30;81.36
13/08/2018 23:30;14/08/2018 0:00;101.88
14/08/2018 0:00;14/08/2018 0:30;111.40
14/08/2018 0:30;14/08/2018 1:00;115.91
14/08/2018 1:00;14/08/2018 1:30;107.72
14/08/2018 1:30;14/08/2018 2:00;111.96
14/08/2018 2:00;14/08/2018 2:30;109.59
14/08/2018 2:30;14/08/2018 3:00;113.44
14/08/2018 3:00;14/08/2018 3:30;99.23
14/08/2018 3:30;14/08/2018 4:00;100.18
14/08/2018 4:00;14/08/2018 4:30;105.99
14/08/2018 4:30;14/08/2018 5:00;86.37
14/08/2018 5:00;14/08/2018 5:30;98.74
14/08/2018 5:30;14/08/2018 6:00;109.06
14/08/2018 6:00;14/08/2018 6:30;104.36
14/08/2018 6:30;14/08/2018 7:00;105.77
14/08/2018 7:00;14/08/2018 7:30;93.93
14/08/2018 7:30;14/08/2018 8:00;62.69
14/08/2018 8:00;14/08/2018 8:30;63.18
14/08/2018 8:30;14/08/2018 9:00;72.61
14/08/2018 9:00;14/08/2018 9:30;66.84
14/08/2018 9:30;14/08/2018 10:00;76.86
14/08/2018 10:00;14/08/2018 10:30;81.63
14/08/2018 10:30;14/08/2018 11:00;85.15
14/08/2018 11:00;14/08/2018 11:30;91.82
14/08/2018 11:30;14/08/2018 12:00;98.75
14/08/2018 12:00;14/08/2018 12:30;100.56
14/08/2018 12:30;14/08/2018 13:00;106.88
14/08/2018 13:00;14/08/2018 13:30;103.60
14/08/2018 13:30;14/08/2018 14:00;106.26
14/08/2018 14:00;14/08/2018 14:30;108.84
14/08/2018 14:30;14/08/2018 15:00;108.99
14/08/2018 15:00;14/08/2018 15:30;106.68
14/08/2018 15:30;14/08/2018 16:00;108.45
14/08/2018 16:00;14/08/2018 16:30;104.37
14/08/2018 16:30;14/08/2018 17:00;104.88
14/08/2018 17:00;14/08/2018 17:30;123.80
14/08/2018 17:30;14/08/2018 18:00;128.37
14/08/2018 18:00;14/08/2018 18:30;119.13
14/08/2018 18:30;14/08/2018 19:00;116.61
14/08/2018 19:00;14/08/2018 19:30;128.64
14/08/2018 19:30;14/08/2018 20:00;116.44
14/08/2018 20:00;14/08/2018 20:30;118.01
14/08/2018 20:30;14/08/2018 21:00;122.93
14/08/2018 21:00;14/08/2018 21:30;129.22
14/08/2018 21:30;14/08/2018 22:00;126.96
14/08/2018 22:00;14/08/2018 22:30;123.80
14/08/2018 22:30;14/08/2018 23:00;123.31
14/08/2018 23:00;14/08/2018 23:30;120.92
14/08/2018 23:30;15/08/2018 0:00;117.84
15/08/2018 0:00;15/08/2018 0:30;118.70
15/08/2018 0:30;15/08/2018 1:00;119.36
15/08/2018 1:00;15/08/2018 1:30;115.44
15/08/2018 1:30;15/08/2018 2:00;114.77
15/08/2018 2:00;15/08/2018 2:30;112.80
15/08/2018 2:30;15/08/2018 3:00;114.59
15/08/2018 3:00;15/08/2018 3:30;114.63
15/08/2018 3:30;15/08/2018 4:00;112.95
15/08/2018 4:00;15/08/2018 4:30;114.97
15/08/2018 4:30;15/08/2018 5:00;106.83
15/08/2018 5:00;15/08/2018 5:30;96.89
15/08/2018 5:30;15/08/2018 6:00;84.93
15/08/2018 6:00;15/08/2018 6:30;100.46
15/08/2018 6:30;15/08/2018 7:00;109.86
15/08/2018 7:00;15/08/2018 7:30;73.87
15/08/2018 7:30;15/08/2018 8:00;69.18
15/08/2018 8:00;15/08/2018 8:30;63.48
15/08/2018 8:30;15/08/2018 9:00;62.77
15/08/2018 9:00;15/08/2018 9:30;73.96
15/08/2018 9:30;15/08/2018 10:00;87.76
15/08/2018 10:00;15/08/2018 10:30;89.74
15/08/2018 10:30;15/08/2018 11:00;91.41
15/08/2018 11:00;15/08/2018 11:30;97.50
15/08/2018 11:30;15/08/2018 12:00;103.26
15/08/2018 12:00;15/08/2018 12:30;103.40
15/08/2018 12:30;15/08/2018 13:00;101.04
15/08/2018 13:00;15/08/2018 13:30;105.45
15/08/2018 13:30;15/08/2018 14:00;107.76
15/08/2018 14:00;15/08/2018 14:30;108.13
15/08/2018 14:30;15/08/2018 15:00;109.89
15/08/2018 15:00;15/08/2018 15:30;111.55
15/08/2018 15:30;15/08/2018 16:00;110.10
15/08/2018 16:00;15/08/2018 16:30;104.36
15/08/2018 16:30;15/08/2018 17:00;103.00
15/08/2018 17:00;15/08/2018 17:30;102.13
15/08/2018 17:30;15/08/2018 18:00;101.06
15/08/2018 18:00;15/08/2018 18:30;110.18
15/08/2018 18:30;15/08/2018 19:00;99.09
15/08/2018 19:00;15/08/2018 19:30;104.63
15/08/2018 19:30;15/08/2018 20:00;102.45
15/08/2018 20:00;15/08/2018 20:30;110.98
15/08/2018 20:30;15/08/2018 21:00;123.37
15/08/2018 21:00;15/08/2018 21:30;133.83
15/08/2018 21:30;15/08/2018 22:00;134.71
15/08/2018 22:00;15/08/2018 22:30;126.47
15/08/2018 22:30;15/08/2018 23:00;122.32
15/08/2018 23:00;15/08/2018 23:30;123.35
15/08/2018 23:30;16/08/2018 0:00;121.36
16/08/2018 0:00;16/08/2018 0:30;120.14
16/08/2018 0:30;16/08/2018 1:00;120.40
16/08/2018 1:00;16/08/2018 1:30;117.84
16/08/2018 1:30;16/08/2018 2:00;115.00
16/08/2018 2:00;16/08/2018 2:30;115.04
16/08/2018 2:30;16/08/2018 3:00;110.46
16/08/2018 3:00;16/08/2018 3:30;109.65
16/08/2018 3:30;16/08/2018 4:00;110.39
16/08/2018 4:00;16/08/2018 4:30;110.97
16/08/2018 4:30;16/08/2018 5:00;110.61
16/08/2018 5:00;16/08/2018 5:30;109.95
16/08/2018 5:30;16/08/2018 6:00;109.75
16/08/2018 6:00;16/08/2018 6:30;109.36
16/08/2018 6:30;16/08/2018 7:00;109.42
16/08/2018 7:00;16/08/2018 7:30;103.85
16/08/2018 7:30;16/08/2018 8:00;66.27
16/08/2018 8:00;16/08/2018 8:30;65.36
16/08/2018 8:30;16/08/2018 9:00;74.07
16/08/2018 9:00;16/08/2018 9:30;81.92
16/08/2018 9:30;16/08/2018 10:00;89.94
16/08/2018 10:00;16/08/2018 10:30;92.85
16/08/2018 10:30;16/08/2018 11:00;96.70
16/08/2018 11:00;16/08/2018 11:30;100.81
16/08/2018 11:30;16/08/2018 12:00;105.83
16/08/2018 12:00;16/08/2018 12:30;109.90
16/08/2018 12:30;16/08/2018 13:00;113.54
16/08/2018 13:00;16/08/2018 13:30;115.54
16/08/2018 13:30;16/08/2018 14:00;114.25
16/08/2018 14:00;16/08/2018 14:30;114.42
16/08/2018 14:30;16/08/2018 15:00;112.23
16/08/2018 15:00;16/08/2018 15:30;115.38
16/08/2018 15:30;16/08/2018 16:00;115.02
16/08/2018 16:00;16/08/2018 16:30;107.37
16/08/2018 16:30;16/08/2018 17:00;104.86
16/08/2018 17:00;16/08/2018 17:30;105.64
16/08/2018 17:30;16/08/2018 18:00;104.93
16/08/2018 18:00;16/08/2018 18:30;104.94
16/08/2018 18:30;16/08/2018 19:00;102.66
16/08/2018 19:00;16/08/2018 19:30;115.33
16/08/2018 19:30;16/08/2018 20:00;139.57
16/08/2018 20:00;16/08/2018 20:30;150.57
16/08/2018 20:30;16/08/2018 21:00;145.72
16/08/2018 21:00;16/08/2018 21:30;140.77
16/08/2018 21:30;16/08/2018 22:00;140.79
16/08/2018 22:00;16/08/2018 22:30;134.23
16/08/2018 22:30;16/08/2018 23:00;132.76
16/08/2018 23:00;16/08/2018 23:30;128.81
16/08/2018 23:30;17/08/2018 0:00;126.29
17/08/2018 0:00;17/08/2018 0:30;122.06
17/08/2018 0:30;17/08/2018 1:00;123.30
17/08/2018 1:00;17/08/2018 1:30;123.00
17/08/2018 1:30;17/08/2018 2:00;120.33
17/08/2018 2:00;17/08/2018 2:30;119.77
17/08/2018 2:30;17/08/2018 3:00;119.73
17/08/2018 3:00;17/08/2018 3:30;118.59
17/08/2018 3:30;17/08/2018 4:00;113.35
17/08/2018 4:00;17/08/2018 4:30;113.14
17/08/2018 4:30;17/08/2018 5:00;110.78
17/08/2018 5:00;17/08/2018 5:30;108.01
17/08/2018 5:30;17/08/2018 6:00;109.80
17/08/2018 6:00;17/08/2018 6:30;109.81
17/08/2018 6:30;17/08/2018 7:00;108.70
17/08/2018 7:00;17/08/2018 7:30;90.94
17/08/2018 7:30;17/08/2018 8:00;65.48
17/08/2018 8:00;17/08/2018 8:30;67.12
17/08/2018 8:30;17/08/2018 9:00;77.28
17/08/2018 9:00;17/08/2018 9:30;87.11
17/08/2018 9:30;17/08/2018 10:00;94.23
17/08/2018 10:00;17/08/2018 10:30;90.96
17/08/2018 10:30;17/08/2018 11:00;92.73
17/08/2018 11:00;17/08/2018 11:30;93.54
17/08/2018 11:30;17/08/2018 12:00;110.25
17/08/2018 12:00;17/08/2018 12:30;114.18
17/08/2018 12:30;17/08/2018 13:00;113.05
17/08/2018 13:00;17/08/2018 13:30;115.08
17/08/2018 13:30;17/08/2018 14:00;119.78
17/08/2018 14:00;17/08/2018 14:30;120.45
17/08/2018 14:30;17/08/2018 15:00;121.18
17/08/2018 15:00;17/08/2018 15:30;122.73
17/08/2018 15:30;17/08/2018 16:00;121.42
17/08/2018 16:00;17/08/2018 16:30;114.58
17/08/2018 16:30;17/08/2018 17:00;109.77
17/08/2018 17:00;17/08/2018 17:30;110.39
17/08/2018 17:30;17/08/2018 18:00;111.37
17/08/2018 18:00;17/08/2018 18:30;108.92
17/08/2018 18:30;17/08/2018 19:00;104.13
17/08/2018 19:00;17/08/2018 19:30;111.66
17/08/2018 19:30;17/08/2018 20:00;144.63
17/08/2018 20:00;17/08/2018 20:30;148.33
17/08/2018 20:30;17/08/2018 21:00;139.38
17/08/2018 21:00;17/08/2018 21:30;135.00
17/08/2018 21:30;17/08/2018 22:00;132.49
17/08/2018 22:00;17/08/2018 22:30;131.65
17/08/2018 22:30;17/08/2018 23:00;127.70
17/08/2018 23:00;17/08/2018 23:30;125.03
17/08/2018 23:30;18/08/2018 0:00;122.59
18/08/2018 0:00;18/08/2018 0:30;122.41
18/08/2018 0:30;18/08/2018 1:00;117.67
18/08/2018 1:00;18/08/2018 1:30;116.84
18/08/2018 1:30;18/08/2018 2:00;118.80
18/08/2018 2:00;18/08/2018 2:30;118.37
18/08/2018 2:30;18/08/2018 3:00;117.20
18/08/2018 3:00;18/08/2018 3:30;115.50
18/08/2018 3:30;18/08/2018 4:00;111.76
18/08/2018 4:00;18/08/2018 4:30;111.83
18/08/2018 4:30;18/08/2018 5:00;110.08
18/08/2018 5:00;18/08/2018 5:30;109.26
18/08/2018 5:30;18/08/2018 6:00;109.54
18/08/2018 6:00;18/08/2018 6:30;110.15
18/08/2018 6:30;18/08/2018 7:00;109.67
18/08/2018 7:00;18/08/2018 7:30;110.11
18/08/2018 7:30;18/08/2018 8:00;103.19
18/08/2018 8:00;18/08/2018 8:30;69.36
18/08/2018 8:30;18/08/2018 9:00;62.39
18/08/2018 9:00;18/08/2018 9:30;63.72
18/08/2018 9:30;18/08/2018 10:00;81.94
18/08/2018 10:00;18/08/2018 10:30;94.73
18/08/2018 10:30;18/08/2018 11:00;95.96
18/08/2018 11:00;18/08/2018 11:30;95.01
18/08/2018 11:30;18/08/2018 12:00;100.11
18/08/2018 12:00;18/08/2018 12:30;104.77
18/08/2018 12:30;18/08/2018 13:00;106.82
18/08/2018 13:00;18/08/2018 13:30;109.12
18/08/2018 13:30;18/08/2018 14:00;111.33
18/08/2018 14:00;18/08/2018 14:30;112.54
18/08/2018 14:30;18/08/2018 15:00;113.54
18/08/2018 15:00;18/08/2018 15:30;113.80
18/08/2018 15:30;18/08/2018 16:00;115.66
18/08/2018 16:00;18/08/2018 16:30;109.84
18/08/2018 16:30;18/08/2018 17:00;106.82
18/08/2018 17:00;18/08/2018 17:30;105.27
18/08/2018 17:30;18/08/2018 18:00;106.45
18/08/2018 18:00;18/08/2018 18:30;107.17
18/08/2018 18:30;18/08/2018 19:00;107.77
18/08/2018 19:00;18/08/2018 19:30;99.59
18/08/2018 19:30;18/08/2018 20:00;109.25
18/08/2018 20:00;18/08/2018 20:30;127.32
18/08/2018 20:30;18/08/2018 21:00;135.96
18/08/2018 21:00;18/08/2018 21:30;134.46
18/08/2018 21:30;18/08/2018 22:00;136.03
18/08/2018 22:00;18/08/2018 22:30;129.04
18/08/2018 22:30;18/08/2018 23:00;125.57
18/08/2018 23:00;18/08/2018 23:30;125.62
18/08/2018 23:30;19/08/2018 0:00;125.60
19/08/2018 0:00;19/08/2018 0:30;120.16
19/08/2018 0:30;19/08/2018 1:00;117.69
19/08/2018 1:00;19/08/2018 1:30;113.58
19/08/2018 1:30;19/08/2018 2:00;114.73
19/08/2018 2:00;19/08/2018 2:30;113.78
19/08/2018 2:30;19/08/2018 3:00;114.83
19/08/2018 3:00;19/08/2018 3:30;109.99
19/08/2018 3:30;19/08/2018 4:00;110.48
19/08/2018 4:00;19/08/2018 4:30;109.73
19/08/2018 4:30;19/08/2018 5:00;109.73
19/08/2018 5:00;19/08/2018 5:30;108.57
19/08/2018 5:30;19/08/2018 6:00;110.47
19/08/2018 6:00;19/08/2018 6:30;110.10
19/08/2018 6:30;19/08/2018 7:00;107.57
19/08/2018 7:00;19/08/2018 7:30;104.75
19/08/2018 7:30;19/08/2018 8:00;70.55
19/08/2018 8:00;19/08/2018 8:30;64.75
19/08/2018 8:30;19/08/2018 9:00;80.99
19/08/2018 9:00;19/08/2018 9:30;88.60
19/08/2018 9:30;19/08/2018 10:00;91.43
19/08/2018 10:00;19/08/2018 10:30;93.20
19/08/2018 10:30;19/08/2018 11:00;97.41
19/08/2018 11:00;19/08/2018 11:30;98.16
19/08/2018 11:30;19/08/2018 12:00;104.05
19/08/2018 12:00;19/08/2018 12:30;110.70
19/08/2018 12:30;19/08/2018 13:00;118.23
19/08/2018 13:00;19/08/2018 13:30;121.70
19/08/2018 13:30;19/08/2018 14:00;122.57
19/08/2018 14:00;19/08/2018 14:30;122.49
19/08/2018 14:30;19/08/2018 15:00;122.53
19/08/2018 15:00;19/08/2018 15:30;122.58
19/08/2018 15:30;19/08/2018 16:00;123.77
19/08/2018 16:00;19/08/2018 16:30;115.32
19/08/2018 16:30;19/08/2018 17:00;113.56
19/08/2018 17:00;19/08/2018 17:30;112.95
19/08/2018 17:30;19/08/2018 18:00;112.72
19/08/2018 18:00;19/08/2018 18:30;112.35
19/08/2018 18:30;19/08/2018 19:00;107.14
19/08/2018 19:00;19/08/2018 19:30;105.74
19/08/2018 19:30;19/08/2018 20:00;111.30
19/08/2018 20:00;19/08/2018 20:30;127.18
19/08/2018 20:30;19/08/2018 21:00;122.07
19/08/2018 21:00;19/08/2018 21:30;136.64
19/08/2018 21:30;19/08/2018 22:00;135.80
19/08/2018 22:00;19/08/2018 22:30;132.48
19/08/2018 22:30;19/08/2018 23:00;129.08
19/08/2018 23:00;19/08/2018 23:30;125.47
19/08/2018 23:30;20/08/2018 0:00;125.85
20/08/2018 0:00;20/08/2018 0:30;125.92
20/08/2018 0:30;20/08/2018 1:00;121.04
20/08/2018 1:00;20/08/2018 1:30;119.44
20/08/2018 1:30;20/08/2018 2:00;118.75
20/08/2018 2:00;20/08/2018 2:30;113.93
20/08/2018 2:30;20/08/2018 3:00;110.20
20/08/2018 3:00;20/08/2018 3:30;113.38
20/08/2018 3:30;20/08/2018 4:00;109.85
20/08/2018 4:00;20/08/2018 4:30;111.14
20/08/2018 4:30;20/08/2018 5:00;110.68
20/08/2018 5:00;20/08/2018 5:30;110.07
20/08/2018 5:30;20/08/2018 6:00;111.48
20/08/2018 6:00;20/08/2018 6:30;111.38
20/08/2018 6:30;20/08/2018 7:00;108.98
20/08/2018 7:00;20/08/2018 7:30;111.09
20/08/2018 7:30;20/08/2018 8:00;91.57
20/08/2018 8:00;20/08/2018 8:30;67.46
20/08/2018 8:30;20/08/2018 9:00;81.11
20/08/2018 9:00;20/08/2018 9:30;87.83
20/08/2018 9:30;20/08/2018 10:00;90.33
20/08/2018 10:00;20/08/2018 10:30;91.18
20/08/2018 10:30;20/08/2018 11:00;97.13
20/08/2018 11:00;20/08/2018 11:30;102.62
20/08/2018 11:30;20/08/2018 12:00;109.87
20/08/2018 12:00;20/08/2018 12:30;115.73
20/08/2018 12:30;20/08/2018 13:00;117.71
20/08/2018 13:00;20/08/2018 13:30;120.82
20/08/2018 13:30;20/08/2018 14:00;127.17
20/08/2018 14:00;20/08/2018 14:30;126.91
20/08/2018 14:30;20/08/2018 15:00;126.55
20/08/2018 15:00;20/08/2018 15:30;126.91
20/08/2018 15:30;20/08/2018 16:00;126.61
20/08/2018 16:00;20/08/2018 16:30;121.32
20/08/2018 16:30;20/08/2018 17:00;118.36
20/08/2018 17:00;20/08/2018 17:30;116.17
20/08/2018 17:30;20/08/2018 18:00;113.58
20/08/2018 18:00;20/08/2018 18:30;119.23
20/08/2018 18:30;20/08/2018 19:00;119.36
20/08/2018 19:00;20/08/2018 19:30;116.60
20/08/2018 19:30;20/08/2018 20:00;149.76
20/08/2018 20:00;20/08/2018 20:30;151.18
20/08/2018 20:30;20/08/2018 21:00;147.17
20/08/2018 21:00;20/08/2018 21:30;142.33
20/08/2018 21:30;20/08/2018 22:00;139.05
20/08/2018 22:00;20/08/2018 22:30;134.67
20/08/2018 22:30;20/08/2018 23:00;127.45
20/08/2018 23:00;20/08/2018 23:30;123.44
20/08/2018 23:30;21/08/2018 0:00;118.36
21/08/2018 0:00;21/08/2018 0:30;120.65
21/08/2018 0:30;21/08/2018 1:00;118.39
21/08/2018 1:00;21/08/2018 1:30;116.83
21/08/2018 1:30;21/08/2018 2:00;117.20
21/08/2018 2:00;21/08/2018 2:30;112.35
21/08/2018 2:30;21/08/2018 3:00;114.56
21/08/2018 3:00;21/08/2018 3:30;112.37
21/08/2018 3:30;21/08/2018 4:00;111.95
21/08/2018 4:00;21/08/2018 4:30;108.10
21/08/2018 4:30;21/08/2018 5:00;108.86
21/08/2018 5:00;21/08/2018 5:30;107.80
21/08/2018 5:30;21/08/2018 6:00;109.15
21/08/2018 6:00;21/08/2018 6:30;110.36
21/08/2018 6:30;21/08/2018 7:00;110.97
21/08/2018 7:00;21/08/2018 7:30;111.27
21/08/2018 7:30;21/08/2018 8:00;97.02
21/08/2018 8:00;21/08/2018 8:30;64.76
21/08/2018 8:30;21/08/2018 9:00;81.90
21/08/2018 9:00;21/08/2018 9:30;87.60
21/08/2018 9:30;21/08/2018 10:00;90.60
21/08/2018 10:00;21/08/2018 10:30;95.05
21/08/2018 10:30;21/08/2018 11:00;101.50
21/08/2018 11:00;21/08/2018 11:30;104.68
21/08/2018 11:30;21/08/2018 12:00;110.58
21/08/2018 12:00;21/08/2018 12:30;116.22
21/08/2018 12:30;21/08/2018 13:00;120.36
21/08/2018 13:00;21/08/2018 13:30;120.05
21/08/2018 13:30;21/08/2018 14:00;125.13
21/08/2018 14:00;21/08/2018 14:30;126.95
21/08/2018 14:30;21/08/2018 15:00;127.55
21/08/2018 15:00;21/08/2018 15:30;124.92
21/08/2018 15:30;21/08/2018 16:00;123.68
21/08/2018 16:00;21/08/2018 16:30;117.43
21/08/2018 16:30;21/08/2018 17:00;111.83
21/08/2018 17:00;21/08/2018 17:30;130.18
21/08/2018 17:30;21/08/2018 18:00;134.84
21/08/2018 18:00;21/08/2018 18:30;135.36
21/08/2018 18:30;21/08/2018 19:00;147.89
21/08/2018 19:00;21/08/2018 19:30;145.81
21/08/2018 19:30;21/08/2018 20:00;137.26
21/08/2018 20:00;21/08/2018 20:30;137.84
21/08/2018 20:30;21/08/2018 21:00;133.89
21/08/2018 21:00;21/08/2018 21:30;133.64
21/08/2018 21:30;21/08/2018 22:00;133.22
21/08/2018 22:00;21/08/2018 22:30;131.64
21/08/2018 22:30;21/08/2018 23:00;125.44
21/08/2018 23:00;21/08/2018 23:30;123.53
21/08/2018 23:30;22/08/2018 0:00;120.30
22/08/2018 0:00;22/08/2018 0:30;119.56
22/08/2018 0:30;22/08/2018 1:00;117.65
22/08/2018 1:00;22/08/2018 1:30;116.14
22/08/2018 1:30;22/08/2018 2:00;112.34
22/08/2018 2:00;22/08/2018 2:30;114.77
22/08/2018 2:30;22/08/2018 3:00;110.03
22/08/2018 3:00;22/08/2018 3:30;110.01
22/08/2018 3:30;22/08/2018 4:00;107.97
22/08/2018 4:00;22/08/2018 4:30;108.97
22/08/2018 4:30;22/08/2018 5:00;108.91
22/08/2018 5:00;22/08/2018 5:30;109.26
22/08/2018 5:30;22/08/2018 6:00;109.62
22/08/2018 6:00;22/08/2018 6:30;110.39
22/08/2018 6:30;22/08/2018 7:00;110.95
22/08/2018 7:00;22/08/2018 7:30;110.95
22/08/2018 7:30;22/08/2018 8:00;102.99
22/08/2018 8:00;22/08/2018 8:30;72.44
22/08/2018 8:30;22/08/2018 9:00;75.31
22/08/2018 9:00;22/08/2018 9:30;85.91
22/08/2018 9:30;22/08/2018 10:00;90.88
22/08/2018 10:00;22/08/2018 10:30;98.47
22/08/2018 10:30;22/08/2018 11:00;101.11
22/08/2018 11:00;22/08/2018 11:30;104.52
22/08/2018 11:30;22/08/2018 12:00;111.83
22/08/2018 12:00;22/08/2018 12:30;115.00
22/08/2018 12:30;22/08/2018 13:00;118.96
22/08/2018 13:00;22/08/2018 13:30;120.22
22/08/2018 13:30;22/08/2018 14:00;123.58
22/08/2018 14:00;22/08/2018 14:30;124.25
22/08/2018 14:30;22/08/2018 15:00;122.33
22/08/2018 15:00;22/08/2018 15:30;125.96
22/08/2018 15:30;22/08/2018 16:00;125.50
22/08/2018 16:00;22/08/2018 16:30;120.20
22/08/2018 16:30;22/08/2018 17:00;119.43
22/08/2018 17:00;22/08/2018 17:30;119.37
22/08/2018 17:30;22/08/2018 18:00;115.25
22/08/2018 18:00;22/08/2018 18:30;114.96
22/08/2018 18:30;22/08/2018 19:00;126.22
22/08/2018 19:00;22/08/2018 19:30;141.41
22/08/2018 19:30;22/08/2018 20:00;147.66
22/08/2018 20:00;22/08/2018 20:30;155.30
22/08/2018 20:30;22/08/2018 21:00;146.12
22/08/2018 21:00;22/08/2018 21:30;142.72
22/08/2018 21:30;22/08/2018 22:00;138.44
22/08/2018 22:00;22/08/2018 22:30;131.35
22/08/2018 22:30;22/08/2018 23:00;127.97
22/08/2018 23:00;22/08/2018 23:30;121.30
22/08/2018 23:30;23/08/2018 0:00;122.77
23/08/2018 0:00;23/08/2018 0:30;122.43
23/08/2018 0:30;23/08/2018 1:00;119.49
23/08/2018 1:00;23/08/2018 1:30;113.36
23/08/2018 1:30;23/08/2018 2:00;112.98
23/08/2018 2:00;23/08/2018 2:30;112.97
23/08/2018 2:30;23/08/2018 3:00;111.43
23/08/2018 3:00;23/08/2018 3:30;108.04
23/08/2018 3:30;23/08/2018 4:00;108.48
23/08/2018 4:00;23/08/2018 4:30;109.10
23/08/2018 4:30;23/08/2018 5:00;110.94
23/08/2018 5:00;23/08/2018 5:30;109.23
23/08/2018 5:30;23/08/2018 6:00;109.99
23/08/2018 6:00;23/08/2018 6:30;111.56
23/08/2018 6:30;23/08/2018 7:00;109.52
23/08/2018 7:00;23/08/2018 7:30;110.96
23/08/2018 7:30;23/08/2018 8:00;110.68
23/08/2018 8:00;23/08/2018 8:30;82.05
23/08/2018 8:30;23/08/2018 9:00;72.27
23/08/2018 9:00;23/08/2018 9:30;84.54
23/08/2018 9:30;23/08/2018 10:00;93.41
23/08/2018 10:00;23/08/2018 10:30;95.53
23/08/2018 10:30;23/08/2018 11:00;98.44
23/08/2018 11:00;23/08/2018 11:30;103.13
23/08/2018 11:30;23/08/2018 12:00;110.81
23/08/2018 12:00;23/08/2018 12:30;117.55
23/08/2018 12:30;23/08/2018 13:00;121.12
23/08/2018 13:00;23/08/2018 13:30;123.45
23/08/2018 13:30;23/08/2018 14:00;125.63
